id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
suretly,Suretly,SUR,742,4.97962,0.00053042,15916.3,1102931.0,221489.0,237614.0,,1.11,22.92,-16.99,1520700253,1
guncoin,Guncoin,GUN,743,0.00535122,0.00000057,872.957,1093916.0,204423628.0,204423628.0,500000000.0,-0.24,8.21,-20.44,1520700243,1
tigereum,Tigereum,TIG,744,0.201308,0.00002144,7532.97,1086619.0,5397793.0,12563794.0,,-7.14,21.08,22.18,1520700259,1
piggycoin,Piggycoin,PIGGY,745,0.00215775,0.00000023,744.77,1056140.0,489463330.0,489463330.0,,-3.55,2.33,-24.6,1520700243,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.0627126,0.00000668,559.635,1054986.0,16822550.0,16822550.0,,-0.35,12.44,-25.58,1520700242,1
megacoin,Megacoin,MEC,747,0.0281639,0.00000300,2533.44,1039085.0,36894200.0,36894200.0,42000000.0,15.62,31.29,-12.63,1520700241,1
centurion,Centurion,CNT,748,0.0140376,0.00000150,4795.41,1037068.0,73877869.0,78877869.0,250000000.0,-15.81,12.95,-24.97,1520700249,1
petrodollar,PetroDollar,XPD,749,0.0154865,0.00000165,11042.1,991032.0,63993275.0,63993275.0,,-14.8,-16.11,-40.92,1520700242,1
kubera-coin,Kubera Coin,KBR,750,0.0084884,0.00000090,40260.2,971271.0,114423294.0,1162102077.0,,-0.34,-5.7,-27.7,1520700256,1
copico,Copico,XCPO,751,0.0612416,0.00000652,6282.75,964351.0,15746668.0,22940540.0,,-2.27,31.92,-31.7,1520700256,1
kobocoin,Kobocoin,KOBO,752,0.0386433,0.00000412,541.054,954499.0,24700248.0,24700248.0,,-3.19,16.04,-37.23,1520700243,1
wandx,WandX,WAND,753,0.0769676,0.00000820,5648.78,942402.0,12244135.0,16013284.0,,-0.22,-4.49,-23.11,1520700256,1
deutsche-emark,Deutsche eMark,DEM,754,0.0256685,0.00000273,3138.58,913481.0,35587628.0,42569604.0,,-2.99,5.25,-9.58,1520700241,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,755,0.0915126,0.00000975,2179.19,896814.0,9799899.0,11500000.0,,-2.56,13.14,-45.13,1520700254,1
ethereumcash,Ethereum Cash,ECASH,756,0.0629107,0.00000670,2912.94,887041.0,14100000.0,15000000.0,,5.32,13.23,-35.52,1520700254,1
cryptocarbon,CryptoCarbon,CCRB,757,0.246732,0.00002628,4055.33,878887.0,3562111.0,70000000.0,70000000.0,-13.61,-15.34,-32.7,1520700249,1
poly-ai,POLY AI,AI,758,0.427546,0.00004554,224488.0,874141.0,2044555.0,29000000.0,,0.34,-7.27,-50.33,1520700257,1
elcoin-el,Elcoin,EL,759,0.0776126,0.00000827,3489.21,869957.0,11208967.0,20935289.0,,-2.12,-7.54,-19.48,1520700246,1
hodlcoin,HOdlcoin,HODL,760,0.00525734,0.00000056,703.751,864007.0,164342925.0,250000000.0,,-5.31,-6.09,-42.51,1520700246,1
cartaxi-token,CarTaxi Token,CTX,761,0.0215449,0.00000229,7916.81,860248.0,39928144.0,59928144.0,,-0.34,7.85,23.97,1520700255,1
aerium,Aerium,AERM,762,0.0086447,0.00000092,4534.27,831402.0,96174765.0,160694710.0,500000000.0,-0.46,37.24,-14.09,1520700256,1
quebecoin,Quebecoin,QBC,763,0.0535122,0.00000570,162667.0,829431.0,15499843.0,36286443.0,42000000.0,-23.15,-3.56,140.5,1520700242,1
sugar-exchange,Sugar Exchange,SGR,764,0.236048,0.00002514,11491.9,826168.0,3500000.0,80000000.0,,-2.11,0.06,-21.76,1520700256,1
ace,Ace,ACE,765,0.211059,0.00002248,680657.0,812770.0,3850914.0,14476036.0,,-0.88,15.59,-23.78,1520700257,1
argentum,Argentum,ARG,766,0.0879951,0.00000937,1902.2,801645.0,9110104.0,9110104.0,,-4.31,2.79,-0.0,1520700240,1
skeincoin,Skeincoin,SKC,767,0.0606472,0.00000646,1569.68,801351.0,13213328.0,16301437.0,,-6.74,8.86,-50.33,1520700241,1
ethereum-gold,Ethereum Gold,ETG,768,0.0632212,0.00000673,1626.98,758654.0,12000000.0,24000000.0,,11.64,31.3,7.96,1520700255,1
authorship,Authorship,ATS,769,0.00946105,0.00000101,2345.35,756884.0,80000000.0,100000000.0,,-0.53,3.9,-26.95,1520700254,1
firstcoin,FirstCoin,FRST,770,0.403219,0.00004295,99491.2,753994.0,1869936.0,110000000.0,,-4.35,-6.3,-27.85,1520700248,1
digitalcoin,Digitalcoin,DGC,771,0.0264508,0.00000282,913.232,750220.0,28362863.0,28362863.0,48166000.0,3.58,0.95,-42.76,1520700240,1
aquariuscoin,AquariusCoin,ARCO,772,0.456802,0.00004866,12355.4,744718.0,1630286.0,1630286.0,,-0.65,3.7,57.2,1520700246,1
tittiecoin,TittieCoin,TTC,773,0.000588772,0.00000006,706.214,741745.0,1259816434.0,1259816434.0,,7.39,10.71,-26.12,1520700244,1
dfscoin,DFSCoin,DFS,774,0.0430759,0.00000459,4170.75,740121.0,17181782.0,45623575.0,210000000.0,-0.31,4.51,-12.5,1520700253,1
cryptojacks,Cryptojacks,CJ,775,0.00180326,0.00000019,1701.36,733149.0,406568581.0,406568581.0,,5.14,9.44,-24.02,1520700247,1
bittokens,BitTokens,BXT,776,1.25874,0.00013408,2259.6,730177.0,580086.0,580086.0,,-0.24,-25.7,-10.11,1520700247,1
bitgem,Bitgem,BTG,777,12.0984,0.00128869,128408.0,729104.0,60264.0,60264.0,,0.71,-32.24,17.37,1520700240,1
lanacoin,LanaCoin,LANA,778,0.000804195,0.00000009,606.56,707125.0,879295123.0,879295123.0,,-0.28,0.81,-27.48,1520700246,1
rupaya,Rupaya,RUPX,779,0.099514,0.00001060,10094.0,697999.0,7014080.0,7014080.0,8400000.0,-4.63,-15.74,-43.57,1520700252,1
manna,Manna,MANNA,780,0.0159114,0.00000169,776.985,694900.0,43673073.0,10043673073.0,,-0.26,-6.95,9.91,1520700244,1
titcoin,Titcoin,TIT,781,0.0138953,0.00000148,1305.78,693350.0,49898202.0,49898202.0,,-0.17,33.64,-39.63,1520700243,1
blazecoin,BlazeCoin,BLZ,782,0.00112657,0.00000012,536.51,685583.0,608557394.0,608557394.0,,-0.17,6.47,-10.62,1520700242,1
wavesgo,WavesGo,WGO,783,0.0715957,0.00000763,1107.59,679981.0,9497509.0,9497509.0,,-0.63,-8.12,-45.35,1520700249,1
happycoin,Happycoin,HPC,784,0.0489132,0.00000521,9767.19,676148.0,13823426.0,13823426.0,100000000.0,-0.38,3.14,-27.12,1520700250,1
minereum,Minereum,MNE,785,0.280783,0.00002991,1653.36,657583.0,2341963.0,2341963.0,,-0.15,10.55,-17.89,1520700250,1
trumpcoin,TrumpCoin,TRUMP,786,0.0987375,0.00001052,1942.98,651519.0,6598495.0,6598495.0,,-0.24,13.01,-20.61,1520700246,1
abjcoin,Abjcoin,ABJ,787,0.0783694,0.00000835,831.521,647738.0,8265187.0,9265207.0,,-23.22,13.51,-54.63,1520700256,1
mojocoin,MojoCoin,MOJO,788,0.0524682,0.00000559,4358.89,638885.0,12176608.0,12176608.0,,1.06,-4.66,-15.16,1520700246,1
cryptonite,Cryptonite,XCN,789,0.00159598,0.00000017,2462.02,636360.0,398726560.0,398726560.0,,-0.24,5.92,-4.56,1520700243,1
elementrem,Elementrem,ELE,790,0.0244091,0.00000260,1781.39,635354.0,26029379.0,26029379.0,,-0.24,-1.64,-43.99,1520700247,1
whalecoin,WhaleCoin,WHL,791,0.0814756,0.00000868,50707.2,607994.0,7462280.0,7462280.0,,4.74,8.65,-1.9,1520700254,1
rimbit,Rimbit,RBT,792,0.00291525,0.00000031,3405.67,575998.0,197581050.0,401578118.0,,-1.22,6.05,-26.05,1520700244,1
jetcoin,Jetcoin,JET,793,0.084119,0.00000896,3181.4,574005.0,6823721.0,80000000.0,,-21.44,-9.01,-56.64,1520700251,1
capricoin,Capricoin,CPC,794,0.283109,0.00003016,1708160.0,563400.0,1990045.0,200995023.0,205000000.0,7.74,-36.09,-46.89,1520700244,1
netko,Netko,NETKO,795,0.113063,0.00001204,3276.96,557507.0,4930940.0,4930940.0,,0.6,-2.39,-32.06,1520700249,1
ebitcoin-cash,eBitcoinCash,EBCH,796,0.0598767,0.00000638,798.209,555985.0,9285500.0,21000000.0,21000000.0,-0.36,-17.62,-3.89,1520700256,1
visio,Visio,VISIO,797,0.0106086,0.00000113,554.422,540704.0,50968446.0,62968446.0,,-1.05,5.73,12.89,1520700249,1
hicoin,HiCoin,XHI,798,0.00281696,0.00000030,21973.1,534462.0,189729990.0,10000244678.0,,-1.55,27.2,-9.59,1520700246,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,799,0.197616,0.00002105,2730.72,533563.0,2700000.0,15000000.0,,0.81,18.29,-28.51,1520700254,1
supercoin,SuperCoin,SUPER,800,0.0108785,0.00000116,5448.48,523607.0,48132304.0,48132304.0,,-1.2,-29.6,-16.26,1520700242,1
phoenixcoin,Phoenixcoin,PXC,801,0.00807378,0.00000086,1924.97,522581.0,64725740.0,64725740.0,,-0.24,5.66,-19.64,1520700240,1
erc20,ERC20,ERC20,802,0.000331186,0.00000004,187215.0,521532.0,1574741156.0,1693691126.0,,-1.8,-36.85,-41.37,1520700255,1
octanox,Octanox,OTX,803,0.0610314,0.00000650,1087.92,518767.0,8500001.0,8500001.0,,-0.24,29.85,-22.45,1520700250,1
bitcoin-red,Bitcoin Red,BTCRED,804,0.0251036,0.00000267,2865.98,515879.0,20550001.0,21000000.0,,2.78,-5.47,-32.91,1520700255,1
galactrum,Galactrum,ORE,805,0.751143,0.00008001,4166.47,514858.0,685432.0,1560678.0,,2.43,6.53,-16.7,1520700258,1
iethereum,iEthereum,IETH,806,0.0284472,0.00000303,3065.06,511538.0,17982000.0,18000000.0,,-0.35,6.3,-24.38,1520700255,1
litecoin-plus,Litecoin Plus,LCP,807,0.447813,0.00004770,4967.86,506212.0,1130410.0,1130410.0,4000000.0,4.51,9.13,-2.03,1520700242,1
billionaire-token,Billionaire Token,XBL,808,0.15015,0.00001599,1425.33,490731.0,3268274.0,3315270.0,3315372.0,-3.21,-36.84,-38.55,1520700253,1
litebar,LiteBar,LTB,809,0.534559,0.00005694,552.268,478499.0,895128.0,895128.0,,9.54,40.29,29.6,1520700241,1
steneum-coin,Steneum Coin,STN,810,0.202695,0.00002159,7458.44,472140.0,2329313.0,5484157.0,20000000.0,-5.11,-5.1,-28.59,1520700258,1
bankcoin,Bankcoin,B@,811,0.0457691,0.00000488,1615.44,471046.0,10291781.0,25000000.0,,-0.37,9.17,49.25,1520700249,1
goldblocks,GoldBlocks,GB,812,0.0303808,0.00000324,932.626,468773.0,15429915.0,15429915.0,,-0.11,5.41,-26.35,1520700246,1
pakcoin,Pakcoin,PAK,813,0.00931495,0.00000099,5038.73,468383.0,50282900.0,50282900.0,182000000.0,-1.65,-5.55,-31.23,1520700245,1
kushcoin,KushCoin,KUSH,814,0.0846115,0.00000901,660.193,465223.0,5498338.0,5498338.0,,16.84,29.48,-5.51,1520700249,1
phantomx,Phantomx,PNX,815,0.0295641,0.00000315,1353.52,457381.0,15470821.0,15470821.0,,0.32,4.7,-2.17,1520700256,1
digicube,DigiCube,CUBE,816,0.000187762,0.00000002,3013.27,456098.0,2429126009.0,2429126009.0,,-0.24,-19.86,-29.14,1520700245,1
garlicoin,Garlicoin,GRLC,817,0.0888853,0.00000947,4012.97,449634.0,5058583.0,5230984.0,69000000.0,-0.38,4.42,-29.82,1520700259,1
bitbtc,bitBTC,BITBTC,818,10659.1,1.13538,1641.7,447952.0,42.0,42.0,,0.04,9.51,-13.76,1520700244,1
pioneer-coin,Pioneer Coin,PCOIN,819,0.194334,0.00002070,2839.88,445295.0,2291392.0,3186825.0,23000000.0,-0.22,2.28,-37.0,1520700257,1
tokyo,TOKYO,TOKC,820,0.00343796,0.00000037,5288.91,437050.0,127124913.0,236321640.0,,-1.13,19.54,-36.81,1520700258,1
golfcoin,Golfcoin,GOLF,821,0.000375525,0.00000004,19034.4,415595.0,1106703871.0,1546698278.0,1600000000.0,-0.24,41.23,11.23,1520700247,1
postcoin,PostCoin,POST,822,0.0261275,0.00000278,2311.02,414597.0,15868233.0,15868233.0,,-0.87,-0.27,1.68,1520700246,1
tagcoin,TagCoin,TAG,823,0.0636071,0.00000678,1168.99,404393.0,6357664.0,6357664.0,,0.18,-0.05,-13.87,1520700240,1
macron,MACRON,MCRN,824,0.00100368,0.00000011,2858.61,402899.0,401421401.0,401421401.0,,12.2,24.11,-24.32,1520700250,1
desire,Desire,DSR,825,0.393841,0.00004195,7585.32,398818.0,1012637.0,1772559.0,,-0.74,14.36,-21.06,1520700256,1
bolivarcoin,Bolivarcoin,BOLI,826,0.0420561,0.00000448,1206.15,395692.0,9408675.0,9408675.0,,3.48,16.87,-6.07,1520700244,1
influxcoin,Influxcoin,INFX,827,0.231922,0.00002470,2885.24,388094.0,1673383.0,1673383.0,,17.22,109.74,7.05,1520700257,1
daxxcoin,DaxxCoin,DAXX,828,0.000751049,0.00000008,1285.8,383645.0,510812500.0,535812500.0,,3.45,1.4,-25.15,1520700251,1
adcoin,AdCoin,ACC,829,0.0638408,0.00000680,3163.94,372744.0,5838643.0,70831126.0,,2.1,0.37,-33.19,1520700252,1
coinonatx,CoinonatX,XCXT,830,0.0199045,0.00000212,1312.8,365756.0,18375546.0,18375546.0,48252000.0,0.59,-2.02,-21.96,1520700252,1
confido,Confido,CFD,831,0.0389815,0.00000415,1336.21,350834.0,9000000.0,15000000.0,15000000.0,-0.41,-4.09,-19.32,1520700255,1
808coin,808Coin,808,832,0.0000876431,0.000000009,731.608,348661.0,3978187849.0,3978187849.0,,-0.39,1.9,-31.19,1520700247,1
kayicoin,Kayicoin,KAYI,833,0.00120469,0.00000013,1551.95,342548.0,284345719.0,284345719.0,300000000.0,-0.28,23.51,-4.25,1520700250,1
funcoin,FUNCoin,FUNC,834,0.0579031,0.00000617,1489.15,338651.0,5848581.0,100000000.0,100000000.0,-0.01,7.12,-30.62,1520700250,1
ammo-reloaded,Ammo Reloaded,AMMO,835,0.00431853,0.00000046,674.524,335886.0,77777777.0,77777777.0,,-0.24,-18.75,-48.79,1520700250,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,836,0.0103432,0.00000110,1533.68,333406.0,32234319.0,31412139756.0,,1.46,-18.09,-43.42,1520700245,1
mao-zedong,Mao Zedong,MAO,837,0.0533245,0.00000568,1526.41,333099.0,6246650.0,6246650.0,,-10.23,-3.88,-5.43,1520700252,1
helleniccoin,Helleniccoin,HNC,838,0.00497579,0.00000053,4544.21,326546.0,65626881.0,65626881.0,100000000.0,-0.79,12.36,-17.67,1520700245,1
crystal-clear,Crystal Clear,CCT,839,0.0635595,0.00000677,4150.8,325622.0,5123099.0,6924060.0,10000000.0,3.46,9.83,-22.28,1520700254,1
homeblockcoin,HomeBlockCoin,HBC,840,0.0648557,0.00000691,24106.2,324279.0,5000000.0,9529146.0,28000000.0,-3.96,-6.57,-47.67,1520700257,1
redcoin,RedCoin,RED,841,0.00431853,0.00000046,2241.9,320037.0,74107896.0,74107896.0,,-4.68,8.26,-6.02,1520700241,1
ratecoin,Ratecoin,XRA,842,0.00262867,0.00000028,772.194,320031.0,121746196.0,121746196.0,,-0.24,2.27,-24.15,1520700244,1
ethereum-dark,Ethereum Dark,ETHD,843,0.211529,0.00002253,8735.95,317294.0,1500000.0,3019862.0,4200000.0,4.14,7.39,-14.05,1520700253,1
chancoin,ChanCoin,CHAN,844,0.0413919,0.00000441,653.399,312913.0,7559765.0,7559765.0,,-0.24,27.64,-31.05,1520700251,1
philosopher-stones,Philosopher Stones,PHS,845,0.0514469,0.00000548,1260.6,309419.0,6014340.0,6014340.0,,-0.24,21.69,-10.53,1520700241,1
berncash,BERNcash,BERN,846,0.00434059,0.00000046,532.366,309199.0,71234301.0,71234301.0,,-6.36,12.15,-9.27,1520700246,1
bitgold,bitGold,BITGOLD,847,1527.68,0.162725,2687.32,296614.0,194.0,194.0,,0.06,-3.71,-6.68,1520700243,1
atomic-coin,Atomic Coin,ATOM,848,0.0195979,0.00000209,834.613,291945.0,14896756.0,14896756.0,252000000.0,-0.23,6.65,-23.49,1520700247,1
onix,Onix,ONX,849,0.010607,0.00000113,12174.0,290980.0,27432814.0,103181030.0,,4.45,14.72,-19.39,1520700251,1
briacoin,BriaCoin,BRIA,850,0.409,0.00004357,1559.58,290482.0,710225.0,710225.0,3000000.0,0.0,4.87,4.91,1520700251,1
nevacoin,NevaCoin,NEVA,851,0.105691,0.00001126,632.008,282396.0,2671905.0,2671905.0,,1.44,7.08,-20.71,1520700246,1
global-tour-coin,Global Tour Coin,GTC,852,0.00920035,0.00000098,1582.69,274975.0,29887402.0,89786652.0,,-0.24,18.35,-9.36,1520700251,1
dix-asset,Dix Asset,DIX,853,0.0000027053,0.0000000003,1452.76,270532.0,100000000000,100000000000,,-0.75,30.97,37.39,1520700248,1
ecocoin,EcoCoin,ECO,854,0.227651,0.00002425,851.871,263206.0,1156184.0,1157989.0,,0.1,9.42,2.37,1520700250,1
c-bit,C-Bit,XCT,855,0.00163645,0.00000017,1238.85,257947.0,157625875.0,157625875.0,,-5.78,-16.03,-27.97,1520700246,1
stronghands,StrongHands,SHND,856,0.0000004732,0.00000000005,49106.0,254342.0,537505773562,18984246847200,,1.08,18.5,-36.94,1520700245,1
bigup,BigUp,BIGUP,857,0.00011556,0.00000001,528.204,247018.0,2137572489.0,2137572489.0,,-0.18,-32.12,-42.75,1520700246,1
spacecoin,SpaceCoin,SPACE,858,0.0111717,0.00000119,1877.77,244168.0,21855978.0,21855978.0,,-4.61,9.64,-28.29,1520700245,1
globalcoin,GlobalCoin,GLC,859,0.00366136,0.00000039,852.691,238615.0,65171010.0,65171010.0,,-0.28,-10.75,-46.48,1520700240,1
bitcoal,BitCoal,COAL,860,0.0525317,0.00000560,681.996,236393.0,4500000.0,4500000.0,12500000.0,-0.28,11.54,-7.04,1520700251,1
qbic,Qbic,QBIC,861,1.14053,0.00012149,10491.0,235782.0,206730.0,948622.0,52500000.0,-2.63,0.77,-21.16,1520700259,1
leacoin,LeaCoin,LEA,862,0.000657168,0.00000007,523.837,224100.0,341008095.0,341008095.0,2000000000.0,-3.32,-6.37,-41.44,1520700244,1
nekonium,Nekonium,NUKO,863,0.0201844,0.00000215,961.623,224082.0,11101729.0,20707459.0,,-0.7,-8.92,-34.08,1520700256,1
trident,Trident Group,TRDT,864,0.250215,0.00002665,995.38,220383.0,880774.0,3000000.0,,23.27,-3.95,29.1,1520700257,1
catcoin,Catcoin,CAT,865,0.033985,0.00000362,829.303,214719.0,6318050.0,6318050.0,,-0.24,4.25,-39.13,1520700241,1
prime-xi,Prime-XI,PXI,866,0.0110631,0.00000118,1169.95,214568.0,19394930.0,19394930.0,,1.17,6.99,-42.4,1520700244,1
icobid,ICOBID,ICOB,867,0.001997,0.00000021,1118.41,213776.0,107048455.0,107048455.0,,-15.42,-18.8,9.65,1520700249,1
yenten,YENTEN,YTN,868,0.0478794,0.00000510,1290.72,213450.0,4458078.0,4698050.0,84000000.0,1.75,16.37,12.95,1520700257,1
dalecoin,Dalecoin,DALC,869,0.433652,0.00004619,2337.9,201009.0,463527.0,1000000.0,1000000.0,-10.05,21.6,-27.23,1520700252,1
artex-coin,Artex Coin,ATX,870,0.0106707,0.00000114,10776.2,200414.0,18781750.0,268781750.0,500000000.0,18.02,199.28,176.95,1520700247,1
fincoin,FinCoin,FNC,871,0.0151182,0.00000161,623.791,194702.0,12878667.0,1812878667.0,,-0.44,18.27,11.78,1520700251,1
eurocoin,Eurocoin,EUC,872,0.0152647,0.00000163,502.423,189535.0,12416554.0,12416554.0,,-0.24,5.55,-27.44,1520700245,1
bipcoin,BipCoin,BIP,873,0.115943,0.00001235,2469.51,188670.0,1627261.0,1627261.0,,-4.2,4.66,-18.73,1520700247,1
acoin,Acoin,ACOIN,874,0.153198,0.00001632,702.773,186915.0,1220085.0,1220085.0,,-0.17,35.17,-16.02,1520700244,1
veltor,Veltor,VLT,875,0.329804,0.00003513,856.355,182993.0,554855.0,554855.0,,-0.24,5.9,-33.48,1520700247,1
ronpaulcoin,RonPaulCoin,RPC,876,0.198948,0.00002119,749.171,181470.0,912147.0,912147.0,,-0.24,3.05,-19.46,1520700241,1
allsafe,AllSafe,ASAFE2,877,0.0216787,0.00000231,760.301,177772.0,8200310.0,8200310.0,15000000.0,-0.14,12.61,-19.08,1520700248,1
reecoin,ReeCoin,REE,878,0.0000691987,0.000000007,664.9,177149.0,2560000000.0,6650666335.0,,-0.17,7.61,-10.55,1520700246,1
litebitcoin,LiteBitcoin,LBTC,879,0.00610853,0.00000065,1492.08,176783.0,28940333.0,172585874.0,1000000000.0,4.07,9.76,-29.08,1520700251,1
eot-token,EOT Token,EOT,880,0.00704871,0.00000075,2585.81,163019.0,23127533.0,121327530.0,200000000.0,0.62,-4.21,-47.68,1520700253,1
impact,Impact,IMX,881,0.00140822,0.00000015,780.153,154299.0,109570105.0,109570105.0,,-0.24,-18.92,-11.13,1520700249,1
cachecoin,CacheCoin,CACH,882,0.0364319,0.00000388,694.309,152837.0,4195132.0,4195132.0,10000000.0,-5.21,6.93,-31.45,1520700241,1
biteur,bitEUR,BITEUR,883,1.40947,0.00015013,11119.0,151808.0,107706.0,107706.0,,0.12,1.42,12.46,1520700244,1
digital-rupees,Digital Rupees,DRS,884,0.000281643,0.00000003,594.263,143864.0,510802961.0,510802961.0,,16.42,58.86,23.51,1520700248,1
tajcoin,TajCoin,TAJ,885,0.0151375,0.00000161,641.148,130810.0,8641472.0,8641472.0,,0.18,-2.4,-35.59,1520700247,1
x-coin,X-Coin,XCO,886,0.0104363,0.00000111,11389.0,129253.0,12384976.0,12384976.0,,4.53,7.78,-27.48,1520700244,1
quazarcoin,QuazarCoin,QCN,887,0.0187762,0.00000200,5050.9,129219.0,6882037.0,6882037.0,,16.36,111.84,9.47,1520700242,1
cannation,Cannation,CNNC,888,0.0483118,0.00000515,5947.23,119663.0,2476893.0,2476893.0,,0.85,-1.74,-43.31,1520700250,1
theresa-may-coin,Theresa May Coin,MAY,889,0.00333572,0.00000036,652.353,114842.0,34428000.0,34428000.0,100000000.0,1.92,0.19,25.63,1520700250,1
peepcoin,PeepCoin,PCN,890,0.0000106812,0.000000001,1370.8,114604.0,10729504006.0,49929504006.0,,-1.8,-10.44,-9.1,1520700251,1
neuro,Neuro,NRO,891,0.00234703,0.00000025,848.166,113812.0,48491734.0,50491734.0,,-7.63,37.81,-11.83,1520700250,1
comet,Comet,CMT,892,0.127795,0.00001361,868.197,111543.0,872830.0,872830.0,,-0.24,8.07,-29.74,1520700246,1
altcommunity-coin,SONO,ALTCOM,893,0.507052,0.00005401,837.262,105809.0,208674.0,278102.0,,1.49,-1.51,5.54,1520700255,1
coinonat,Coinonat,CXT,894,0.012141,0.00000129,1387.88,104694.0,8623200.0,10123200.0,,0.45,14.13,-12.87,1520700249,1
eryllium,Eryllium,ERY,895,0.0179941,0.00000192,508.283,101061.0,5616315.0,15616315.0,,-12.93,-1.24,-30.95,1520700249,1
zcash-gold,Zlancer,ZCG,896,0.0484022,0.00000516,966.665,97173.0,2007615.0,2500000.0,,-2.19,-16.05,-38.73,1520700256,1
amsterdamcoin,AmsterdamCoin,AMS,897,0.00190587,0.00000020,57623.8,95678.0,50201886.0,81469427.0,,-1.15,-16.52,-82.66,1520700244,1
kronecoin,Kronecoin,KRONE,898,0.0153965,0.00000164,690.742,88749.0,5764237.0,5764237.0,84000000.0,3.19,20.07,-34.24,1520700252,1
master-swiscoin,Master Swiscoin,MSCN,899,0.00190158,0.00000020,779.422,85844.0,45143320.0,1007255720.0,,-0.25,15.83,-21.11,1520700248,1
cthulhu-offerings,Cthulhu Offerings,OFF,900,0.0325768,0.00000347,10087.3,85456.0,2623221.0,2623221.0,,4.95,-13.94,-48.64,1520700244,1
spots,Spots,SPT,901,0.00380859,0.00000041,615.393,85335.0,22406021.0,22406021.0,,-0.56,-10.0,-36.25,1520700240,1
women,WomenCoin,WOMEN,902,0.00176111,0.00000019,10435.8,77877.0,44220400.0,44220400.0,25000000000.0,5.26,2.94,-15.0,1520700252,1
vaperscoin,VapersCoin,VPRC,903,0.0000948511,0.00000001,1954.76,73996.0,780124964.0,1635124964.0,,-8.36,5.47,-19.66,1520700247,1
litecoin-ultra,LiteCoin Ultra,LTCU,904,0.0627899,0.00000669,1144.31,62746.0,999302.0,8499302.0,,-0.3,9.54,-38.01,1520700252,1
solarflarecoin,Solarflarecoin,SFC,905,0.00413,0.00000044,963.025,58165.0,14083450.0,14083450.0,,-7.27,-11.21,-44.05,1520700248,1
save-and-gain,Save and Gain,SANDG,906,0.0168986,0.00000180,649.862,51791.0,3064800.0,3064800.0,,-0.24,7.13,-84.49,1520700245,1
rawcoin2,Rawcoin,XRC,907,0.0434976,0.00000463,782.596,30661.0,704882.0,704882.0,,-0.17,-7.24,-38.93,1520700248,1
veros,Veros,VRS,908,0.0000628493,0.000000007,993.099,30583.0,486609040.0,10000000000.0,,15.67,-1.39,-10.13,1520700248,1
playercoin,PlayerCoin,PLACO,909,0.00084493,0.00000009,1590.64,29674.0,35120000.0,100120000.0,,-0.24,-31.91,-58.17,1520700255,1
crevacoin,CrevaCoin,CREVA,910,0.000469406,0.00000005,891.762,17082.0,36390750.0,6240390800.0,,-0.24,26.18,-1.59,1520700244,1
ulatech,Ulatech,ULA,911,0.0662801,0.00000706,4261.17,14130.0,213187.0,54213187.0,90000000.0,-0.24,-5.34,-19.32,1520700252,1
prcoin,PRCoin,PRC,912,0.000657168,0.00000007,666.114,12383.0,18842800.0,798842800.0,,-0.24,14.38,-27.39,1520700249,1
project-x,Project-X,NANOX,913,135658.0,14.45,519.265,10617.0,0.0,1.0,,-0.2,8.96,2.72,1520700250,1
vault-coin,Vault Coin,VLTC,914,0.000281643,0.00000003,1565.49,8558.0,30385540.0,530385540.0,1000000000.0,-0.24,5.91,-28.19,1520700248,1
harmonycoin-hmc,HarmonyCoin,HMC,915,0.00581757,0.00000062,8109.47,3265.0,561235.0,33565561235.0,67130000000.0,-0.17,1.74,-17.35,1520700252,1
digital-money-bits,Digital Money Bits,DMB,916,0.00272255,0.00000029,699.331,1147.0,421300.0,10421300.0,50000000.0,-0.28,-12.63,-23.38,1520700250,1
tao,Tao,XTO,917,0.684018,0.00007286,451.115,22452503.0,32824433.0,32824433.0,,-0.17,20.41,-1.41,1520700249,1
russian-mining-coin,Russian Miner Coin,RMC,918,8315.41,0.885738,411.806,12531323.0,1507.0,10757.0,,-0.25,0.95,-12.38,1520700255,1
bitqy,bitqy,BQ,919,0.00371085,0.00000040,458.595,10810289.0,2913157085.0,10000000000.0,,0.05,22.25,-18.4,1520700252,1
ecobit,Ecobit,ECOB,920,0.0223172,0.00000238,245.071,9918756.0,444444444.0,8888888888.0,,-0.24,9.49,-18.45,1520700251,1
credo,Credo,CREDO,921,0.0160862,0.00000171,42.9336,8845668.0,549891703.0,1374729257.0,,-0.26,-20.05,-13.26,1520700253,1
dao-casino,DAO.Casino,BET,922,0.047072,0.00000501,416.376,7873772.0,167270821.0,167270821.0,,-0.41,15.91,15.51,1520700251,1
virtacoin,Virtacoin,VTA,923,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.93,-9.51,1520650744,1
xenon,Xenon,XNN,924,0.0207883,0.00000221,68.3693,6236490.0,300000000.0,1000000000.0,,0.18,5.85,-32.55,1520700254,1
blockpool,Blockpool,BPL,925,0.253726,0.00002703,255.964,5656540.0,22293890.0,25264095.0,,-2.03,7.33,-26.73,1520700256,1
