id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
aricoin,Aricoin,ARI,746,0.0043104,0.00000044,7565.14,1001877.0,232432480.0,232432480.0,,4.48,50.46,-11.8,1520856841,1
bitbar,BitBar,BTB,747,26.9212,0.00274809,3168.06,983894.0,36547.0,36547.0,,-0.2,7.73,-28.8,1520856840,1
britcoin,BritCoin,BRIT,748,0.0459873,0.00000469,704.039,978062.0,21268092.0,21268092.0,,-0.17,1.16,-8.71,1520856843,1
blakestar,ERA,ERA,749,0.00315503,0.00000032,4552.19,966267.0,306262499.0,351925951.0,2400000000.0,-3.55,-8.19,-37.43,1520856852,1
manna,Manna,MANNA,750,0.0220522,0.00000225,1035.97,963087.0,43673073.0,10043673073.0,,-0.27,-3.04,37.43,1520856845,1
deutsche-emark,Deutsche eMark,DEM,751,0.0263976,0.00000269,2021.69,941128.0,35652029.0,42634005.0,,0.03,7.31,-25.47,1520856841,1
sovereign-hero,Sovereign Hero,HERO,752,194.853,0.0198904,10391.9,930033.0,4773.0,4773.0,,-0.9,0.52,2.57,1520856851,1
elcoin-el,Elcoin,EL,753,0.081994,0.00000837,2856.6,919068.0,11208967.0,20935289.0,,0.43,4.93,-15.6,1520856846,1
wandx,WandX,WAND,754,0.074065,0.00000756,17433.3,906862.0,12244135.0,16013284.0,,0.05,11.89,-34.51,1520856857,1
happycoin,Happycoin,HPC,755,0.0643707,0.00000657,25143.6,890856.0,13839461.0,13839461.0,100000000.0,-1.98,17.91,-1.52,1520856849,1
bittokens,BitTokens,BXT,756,1.48929,0.00015202,1176.94,864146.0,580240.0,580240.0,,-0.06,-1.98,-55.46,1520856847,1
bitair,Bitair,BTCA,757,0.00122933,0.00000013,11067.2,860531.0,700000000.0,1000000000.0,,-8.23,-31.48,-52.86,1520856856,1
ethereumcash,Ethereum Cash,ECASH,758,0.0603117,0.00000616,3960.66,850395.0,14100000.0,15000000.0,,-10.09,5.52,-32.27,1520856855,1
cryptocarbon,CryptoCarbon,CCRB,759,0.237657,0.00002426,972.804,846561.0,3562111.0,70000000.0,70000000.0,0.67,-2.24,-24.18,1520856849,1
tittiecoin,TittieCoin,TTC,760,0.000671103,0.00000007,5497.75,845467.0,1259816434.0,1259816434.0,,-7.11,25.04,-18.23,1520856844,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,761,0.0819478,0.00000837,571.618,803080.0,9799899.0,11500000.0,,1.76,-23.97,-40.46,1520856854,1
deuscoin,DeusCoin,DEUS,762,0.0880692,0.00000899,1576.27,799654.0,9079837.0,100005000.0,,-0.27,-23.59,-45.68,1520856849,1
jetcoin,Jetcoin,JET,763,0.114887,0.00001173,847.512,783957.0,6823721.0,80000000.0,,-0.24,29.37,-12.72,1520856851,1
authorship,Authorship,ATS,764,0.00958862,0.00000098,2546.24,767090.0,80000000.0,100000000.0,,3.24,12.71,-18.78,1520856854,1
dfscoin,DFSCoin,DFS,765,0.0440203,0.00000449,8732.98,757837.0,17215622.0,45657415.0,210000000.0,-1.25,3.55,-19.41,1520856853,1
bitstar,Bitstar,BITS,766,0.0324259,0.00000331,3651.89,748381.0,23079737.0,23079737.0,,-0.27,15.97,-12.71,1520856842,1
tigereum,Tigereum,TIG,767,0.136855,0.00001397,501.896,738715.0,5397793.0,12563794.0,,-18.7,-23.34,-43.59,1520856859,1
ace,Ace,ACE,768,0.190164,0.00001941,623063.0,732305.0,3850914.0,14476036.0,,-1.41,-2.0,-31.94,1520856857,1
smartcoin,SmartCoin,SMC,769,0.0300654,0.00000307,862.562,724109.0,24084460.0,24084460.0,,-0.93,11.85,-34.1,1520856841,1
cryptojacks,Cryptojacks,CJ,770,0.00175128,0.00000018,1691.97,712015.0,406568581.0,406568581.0,,-0.3,12.34,-32.14,1520856847,1
lanacoin,LanaCoin,LANA,771,0.00080519,0.00000008,552.137,708482.0,879893713.0,879893713.0,,-0.55,5.09,-26.45,1520856846,1
whalecoin,WhaleCoin,WHL,772,0.0916049,0.00000935,49149.7,688510.0,7516087.0,7516087.0,,-1.51,16.26,-30.63,1520856854,1
fuelcoin,FuelCoin,FC2,773,0.00666152,0.00000068,1061.9,677390.0,101686955.0,101686955.0,,-0.27,5.8,-16.05,1520856842,1
aerium,Aerium,AERM,774,0.00694256,0.00000071,1664.55,667699.0,96174765.0,160694710.0,500000000.0,3.82,2.17,-18.75,1520856856,1
purevidz,PureVidz,VIDZ,775,0.00519953,0.00000053,518.368,651396.0,125279775.0,125279775.0,,0.12,35.55,-3.16,1520856848,1
trumpcoin,TrumpCoin,TRUMP,776,0.0984402,0.00001005,1081.27,649559.0,6598511.0,6598511.0,,-0.27,9.15,-25.1,1520856846,1
mojocoin,MojoCoin,MOJO,777,0.0532852,0.00000544,4674.78,648875.0,12177402.0,12177402.0,,-0.29,8.42,-13.64,1520856846,1
visio,Visio,VISIO,778,0.0123789,0.00000126,879.303,631030.0,50976245.0,62976245.0,,0.4,20.25,-3.4,1520856850,1
digitalcoin,Digitalcoin,DGC,779,0.0221325,0.00000226,1454.56,628162.0,28381868.0,28381868.0,48166000.0,-2.61,-5.85,-48.73,1520856840,1
cryptonite,Cryptonite,XCN,780,0.00156742,0.00000016,2780.82,625791.0,399248774.0,399248774.0,,-6.14,5.57,-1.77,1520856843,1
iethereum,iEthereum,IETH,781,0.0342658,0.00000350,3161.44,616168.0,17982000.0,18000000.0,,-3.76,17.43,-10.42,1520856855,1
hicoin,HiCoin,XHI,782,0.0031493,0.00000032,29036.4,597517.0,189729990.0,10000244678.0,,-0.02,7.76,11.98,1520856846,1
sugar-exchange,Sugar Exchange,SGR,783,0.170367,0.00001739,29683.4,596285.0,3500000.0,80000000.0,,-0.23,-18.73,-47.15,1520856856,1
bitgem,Bitgem,BTG,784,9.79635,0.001,2863.36,590372.0,60264.0,60264.0,,-8.66,-13.68,2.21,1520856840,1
netko,Netko,NETKO,785,0.118748,0.00001212,15777.0,590141.0,4969690.0,4969690.0,,-0.53,15.12,-17.14,1520856849,1
erc20,ERC20,ERC20,786,0.000373562,0.00000004,5352.58,588263.0,1574741156.0,1693691126.0,,0.41,2.49,-29.55,1520856855,1
ethereum-gold,Ethereum Gold,ETG,787,0.0488071,0.00000498,5568.0,585685.0,12000000.0,24000000.0,,3.77,-7.18,-28.98,1520856854,1
rimbit,Rimbit,RBT,788,0.00293891,0.00000030,2189.7,580673.0,197581050.0,401578118.0,,-0.27,8.8,-26.39,1520856843,1
minereum,Minereum,MNE,789,0.241295,0.00002463,4128.77,568553.0,2356258.0,2356258.0,,-7.68,-7.93,-28.57,1520856850,1
capricoin,Capricoin,CPC,790,0.281942,0.00002878,160924.0,561077.0,1990045.0,200995023.0,205000000.0,-0.92,5.71,-50.58,1520856845,1
ebitcoin-cash,eBitcoinCash,EBCH,791,0.0603455,0.00000616,810.714,560338.0,9285500.0,21000000.0,21000000.0,-0.29,-9.82,-2.27,1520856857,1
goldblocks,GoldBlocks,GB,792,0.0360078,0.00000368,9359.39,555654.0,15431503.0,15431503.0,,-13.44,9.67,-6.11,1520856846,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,793,0.203643,0.00002079,6951.35,549836.0,2700000.0,15000000.0,,-3.33,9.06,-31.7,1520856854,1
macron,MACRON,MCRN,794,0.00136119,0.00000014,3333.85,546411.0,401421401.0,401421401.0,,-0.15,87.39,-31.73,1520856849,1
blazecoin,BlazeCoin,BLZ,795,0.000881672,0.00000009,722.809,536548.0,608557394.0,608557394.0,,-0.29,-2.36,-36.3,1520856843,1
galactrum,Galactrum,ORE,796,0.764115,0.00007800,6629.38,523749.0,685432.0,1560678.0,,7.61,22.61,1.32,1520856858,1
bitcoin-red,Bitcoin Red,BTCRED,797,0.025189,0.00000257,1351.02,517634.0,20550001.0,21000000.0,,2.26,11.43,-30.51,1520856855,1
joulecoin,Joulecoin,XJO,798,0.0146945,0.00000150,500.721,517590.0,35223407.0,35223407.0,,-0.27,1.84,-16.25,1520856841,1
abjcoin,Abjcoin,ABJ,799,0.0626153,0.00000639,8454.41,517527.0,8265187.0,9265207.0,,-30.5,-18.25,-65.5,1520856855,1
pakcoin,Pakcoin,PAK,800,0.0100904,0.00000103,2908.34,508607.0,50405050.0,50405050.0,182000000.0,-0.13,10.68,-22.67,1520856844,1
garlicoin,Garlicoin,GRLC,801,0.0963656,0.00000984,6630.35,505790.0,5248658.0,5421058.0,69000000.0,-1.35,5.3,-20.76,1520856859,1
steneum-coin,Steneum Coin,STN,802,0.215492,0.00002200,5647.88,502832.0,2333415.0,5488259.0,20000000.0,-0.06,10.08,-20.93,1520856857,1
billionaire-token,Billionaire Token,XBL,803,0.151434,0.00001546,1015.51,494928.0,3268274.0,3315270.0,3315372.0,-0.61,8.87,-38.11,1520856853,1
litecoin-plus,Litecoin Plus,LCP,804,0.43055,0.00004395,25819.1,489673.0,1137319.0,1137319.0,4000000.0,-0.23,1.66,-7.32,1520856842,1
digital-developers-fund,DigitalDevelopersFund,DDF,805,0.0956281,0.00000976,1200.74,489454.0,5118307.0,6428932.0,6428932.0,-7.22,6.08,-4.61,1520856852,1
ambercoin,AmberCoin,AMBER,806,0.0110699,0.00000113,1214.48,483749.0,43699481.0,43699481.0,,-0.29,31.96,39.96,1520856843,1
digicube,DigiCube,CUBE,807,0.000195927,0.00000002,1557.91,475931.0,2429126009.0,2429126009.0,,-0.27,8.61,-33.61,1520856845,1
droxne,DROXNE,DRXNE,808,0.00685745,0.00000070,1540.4,470709.0,68642024.0,89209245.0,,-0.27,7.55,-21.95,1520856853,1
bitbtc,bitBTC,BITBTC,809,11158.4,1.13904,2018.43,468935.0,42.0,42.0,,-1.55,0.22,-12.87,1520856843,1
aquariuscoin,AquariusCoin,ARCO,810,0.281445,0.00002873,3345.02,459559.0,1632857.0,1632857.0,,-0.46,-17.4,-16.69,1520856846,1
phantomx,Phantomx,PNX,811,0.0290727,0.00000297,3503.47,450775.0,15505086.0,15505086.0,,-4.01,-2.23,-14.93,1520856856,1
postcoin,PostCoin,POST,812,0.0283594,0.00000289,1123.17,450014.0,15868233.0,15868233.0,,3.08,5.36,5.28,1520856846,1
octanox,Octanox,OTX,813,0.0529003,0.00000540,530.375,449653.0,8500001.0,8500001.0,,-0.6,18.77,-38.2,1520856850,1
poly-ai,POLY AI,AI,814,0.20495,0.00002092,66457.4,448386.0,2187781.0,29000000.0,,-2.49,-45.2,-77.36,1520856856,1
influxcoin,Influxcoin,INFX,815,0.266784,0.00002723,2115.96,446432.0,1673383.0,1673383.0,,84.09,64.44,-33.3,1520856845,1
tagcoin,TagCoin,TAG,816,0.0692882,0.00000707,763.067,441155.0,6366955.0,6366955.0,,-0.36,10.9,-28.53,1520856841,1
tokyo,TOKYO,TOKC,817,0.00342947,0.00000035,4933.0,437123.0,127460708.0,236657435.0,,-1.09,2.15,-6.14,1520856858,1
golfcoin,Golfcoin,GOLF,818,0.000391854,0.00000004,23286.7,433666.0,1106703871.0,1546698278.0,1600000000.0,-15.39,11.76,-12.99,1520856847,1
pioneer-coin,Pioneer Coin,PCOIN,819,0.171436,0.00001750,2444.92,428514.0,2499557.0,3394990.0,23000000.0,-0.83,12.08,-40.22,1520856857,1
blakecoin,Blakecoin,BLC,820,0.0279378,0.00000285,634.37,422495.0,15122697.0,15122697.0,,-1.41,-6.96,-29.74,1520856841,1
desire,Desire,DSR,821,0.416617,0.00004253,70564.1,421882.0,1012637.0,1772559.0,,-4.62,8.53,-10.64,1520856857,1
tekcoin,TEKcoin,TEK,822,0.000293328,0.00000003,1189.48,414782.0,1414054562.0,1414054562.0,,-0.33,11.45,-0.39,1520856842,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,823,0.0126082,0.00000129,1386.81,406417.0,32234319.0,31412139756.0,,-6.49,-25.56,-20.2,1520856843,1
newbium,Newbium,NEWB,824,0.00788963,0.00000081,1641.17,394482.0,50000000.0,100000000.0,,-0.26,6.6,-14.02,1520856846,1
bolivarcoin,Bolivarcoin,BOLI,825,0.0416087,0.00000425,1037.25,392402.0,9430775.0,9430775.0,,1.92,13.94,-1.79,1520856844,1
bitcoinfast,Bitcoin Fast,BCF,826,0.0382058,0.00000390,2842.02,388770.0,10175686.0,13325515.0,,-0.27,6.42,2.06,1520856843,1
mao-zedong,Mao Zedong,MAO,827,0.0607374,0.00000620,706.001,379427.0,6247015.0,6247015.0,,-0.27,22.43,5.27,1520856852,1
cannacoin,CannaCoin,CCN,828,0.0801342,0.00000818,1923.44,376739.0,4701355.0,4701355.0,,-0.32,20.38,3.24,1520856842,1
quebecoin,Quebecoin,QBC,829,0.0236092,0.00000241,25646.1,366254.0,15513181.0,36299781.0,42000000.0,-2.45,-36.73,-0.66,1520856842,1
redcoin,RedCoin,RED,830,0.00489818,0.00000050,1080.63,362994.0,74107896.0,74107896.0,,-0.27,1.88,5.83,1520856841,1
coinonatx,CoinonatX,XCXT,831,0.0192893,0.00000197,739.2,354653.0,18385984.0,18385984.0,48252000.0,-0.28,6.05,-19.27,1520856852,1
daxxcoin,DaxxCoin,DAXX,832,0.000685745,0.00000007,964.304,350420.0,511006180.0,536006180.0,,-0.29,7.26,-38.11,1520856852,1
evil-coin,Evil Coin,EVIL,833,0.0165814,0.00000169,12324.9,348547.0,21020383.0,21020383.0,,3.82,20.7,-5.89,1520856846,1
adcoin,AdCoin,ACC,834,0.0591622,0.00000604,4778.23,346164.0,5851094.0,70843577.0,,1.97,1.73,-36.0,1520856852,1
dix-asset,Dix Asset,DIX,835,0.0000034151,0.0000000003,3196.62,341508.0,100000000000,100000000000,,13.78,28.58,59.16,1520856848,1
ethereum-dark,Ethereum Dark,ETHD,836,0.221086,0.00002257,67852.0,331629.0,1500000.0,3019862.0,4200000.0,0.61,11.79,-7.8,1520856854,1
helleniccoin,Helleniccoin,HNC,837,0.00499776,0.00000051,2978.8,327987.0,65626881.0,65626881.0,100000000.0,-2.18,5.92,-17.22,1520856845,1
philosopher-stones,Philosopher Stones,PHS,838,0.053684,0.00000548,583.476,322874.0,6014340.0,6014340.0,,-0.27,22.97,-7.35,1520856841,1
crystal-clear,Crystal Clear,CCT,839,0.0610013,0.00000623,1688.95,312516.0,5123099.0,6924060.0,10000000.0,-0.35,-8.46,-28.44,1520856855,1
808coin,808Coin,808,840,0.0000782838,0.000000008,2329.05,311428.0,3978187849.0,3978187849.0,,1.57,-3.89,-34.21,1520856846,1
rupaya,Rupaya,RUPX,841,0.0436571,0.00000446,1695.17,306214.0,7014080.0,7014080.0,8400000.0,-60.95,-60.21,-72.07,1520856853,1
c-bit,C-Bit,XCT,842,0.00182927,0.00000019,1474.25,288340.0,157625875.0,157625875.0,,9.54,13.94,-8.82,1520856846,1
atomic-coin,Atomic Coin,ATOM,843,0.0192807,0.00000197,701.705,287712.0,14922284.0,14922284.0,252000000.0,2.3,10.45,-16.51,1520856847,1
onix,Onix,ONX,844,0.0104821,0.00000107,9635.68,287553.0,27432814.0,103181030.0,,-1.21,7.48,-17.69,1520856851,1
honey,Honey,HONEY,845,0.619621,0.00006325,1494.18,282519.0,455955.0,455955.0,,-0.29,8.71,-12.21,1520856849,1
global-tour-coin,Global Tour Coin,GTC,846,0.00930653,0.00000095,2830.57,278148.0,29887402.0,89786652.0,,-4.3,11.78,-8.05,1520856852,1
virtacoinplus,Virtacoinplus,XVP,847,0.0247809,0.00000253,613.844,270822.0,10928643.0,10928643.0,,-1.07,17.82,-23.67,1520856849,1
pascal-lite,Pascal Lite,PASL,848,0.0530962,0.00000542,525.042,266654.0,5022100.0,5022100.0,,-0.27,9.96,-20.37,1520856849,1
stronghands,StrongHands,SHND,849,0.0000004855,0.00000000005,22456.6,260936.0,537505773562,18984246847200,,2.82,11.71,-32.52,1520856846,1
homeblockcoin,HomeBlockCoin,HBC,850,0.0520043,0.00000531,33035.5,260022.0,5000000.0,9529146.0,28000000.0,-7.72,-4.83,-56.69,1520856857,1
fujinto,Fujinto,NTO,851,0.00387155,0.00000040,873.748,254757.0,65802448.0,400000000.0,,-0.22,0.54,-43.96,1520856852,1
octocoin,OctoCoin,888,852,0.00473184,0.00000048,500.306,250916.0,53027134.0,53027134.0,,-0.27,3.73,-31.67,1520856842,1
senderon,Senderon,SDRN,853,0.00568188,0.00000058,511.37,249565.0,43922901.0,45625900.0,,-0.27,-0.01,-25.2,1520856854,1
prime-xi,Prime-XI,PXI,854,0.0127852,0.00000131,1063.2,248347.0,19424590.0,19424590.0,,1.13,25.55,-27.48,1520856844,1
litebitcoin,LiteBitcoin,LBTC,855,0.00832921,0.00000085,10311.9,241050.0,28940333.0,172585874.0,1000000000.0,-0.28,34.96,23.14,1520856852,1
darsek,Darsek,KED,856,0.0130291,0.00000133,6890.91,237772.0,18249280.0,18249280.0,,2.03,40.49,-2.33,1520856849,1
ecocoin,EcoCoin,ECO,857,0.205432,0.00002097,1224.87,237541.0,1156302.0,1158107.0,,-2.06,0.06,-27.69,1520856850,1
sativacoin,Sativacoin,STV,858,0.0334602,0.00000342,598.765,237240.0,7090222.0,7090222.0,,-0.27,14.66,-51.39,1520856844,1
leacoin,LeaCoin,LEA,859,0.000685745,0.00000007,1279.66,234220.0,341556095.0,341556095.0,2000000000.0,-0.29,-7.03,-30.21,1520856843,1
qbic,Qbic,QBIC,860,1.12612,0.00011495,22482.9,232803.0,206730.0,948622.0,52500000.0,-1.53,9.79,-13.35,1520856859,1
icobid,ICOBID,ICOB,861,0.00217243,0.00000022,604.278,232555.0,107048455.0,107048455.0,,-0.77,23.02,-12.41,1520856848,1
sixeleven,SixEleven,611,862,0.507817,0.00005184,647.863,223447.0,440015.0,440015.0,,-1.13,23.97,-8.71,1520856846,1
bitcoal,BitCoal,COAL,863,0.0487135,0.00000497,600.571,219211.0,4500000.0,4500000.0,12500000.0,-0.29,2.88,-39.3,1520856852,1
reecoin,ReeCoin,REE,864,0.0000825916,0.000000008,2621.25,211434.0,2560000000.0,6650666335.0,,-1.94,23.03,8.1,1520856847,1
yenten,YENTEN,YTN,865,0.0447693,0.00000457,596.962,202437.0,4521778.0,4761750.0,84000000.0,-0.24,8.75,19.87,1520856857,1
300-token,300 Token,300,866,646.432,0.065987,946.414,193930.0,300.0,300.0,300.0,-1.8,37.52,0.6,1520856851,1
evotion,Evotion,EVO,867,0.0594338,0.00000607,8206.45,193536.0,3256325.0,3256325.0,,-0.29,9.77,-16.65,1520856845,1
parallelcoin,ParallelCoin,DUO,868,0.610709,0.00006234,635.937,192050.0,314471.0,314471.0,,-0.27,8.16,-24.54,1520856845,1
eot-token,EOT Token,EOT,869,0.00814626,0.00000083,4038.58,189741.0,23291833.0,121491830.0,200000000.0,-1.65,2.78,-36.84,1520856853,1
eurocoin,Eurocoin,EUC,870,0.0151821,0.00000155,756.565,188509.0,12416554.0,12416554.0,,-0.29,8.89,-24.73,1520856845,1
dalecoin,Dalecoin,DALC,871,0.405239,0.00004137,728.175,187839.0,463527.0,1000000.0,1000000.0,0.01,19.35,-11.27,1520856852,1
sooncoin,SoonCoin,SOON,872,0.0149884,0.00000153,1094.58,186795.0,12462620.0,12462620.0,,-0.27,0.88,-35.04,1520856844,1
bipcoin,BipCoin,BIP,873,0.113344,0.00001157,1206.19,184440.0,1627261.0,1627261.0,,-0.86,-6.29,-22.4,1520856847,1
trident,Trident Group,TRDT,874,0.201403,0.00002056,1135.8,178398.0,885774.0,3000000.0,,-0.06,-12.41,-12.44,1520856857,1
ccore,Ccore,CCO,875,0.148056,0.00001511,878.343,177667.0,1199999.0,10000000.0,,59.34,-5.4,-44.63,1520856857,1
save-and-gain,Save and Gain,SANDG,876,0.0577985,0.00000590,10723.6,177141.0,3064800.0,3064800.0,,10.66,195.14,68.93,1520856845,1
allsafe,AllSafe,ASAFE2,877,0.0214809,0.00000219,2778.63,176150.0,8200310.0,8200310.0,15000000.0,-13.58,1.5,-15.96,1520856848,1
zcash-gold,Zlancer,ZCG,878,0.0863651,0.00000882,2628.47,173388.0,2007615.0,2500000.0,,-0.2,79.33,1.29,1520856855,1
money,Money,$$$,879,0.00342872,0.00000035,579.463,157334.0,45887218.0,45887218.0,,-0.27,16.96,-15.64,1520856845,1
fincoin,FinCoin,FNC,880,0.01195,0.00000122,566.884,153900.0,12878667.0,1812878667.0,,-31.94,-18.17,-4.2,1520856851,1
cachecoin,CacheCoin,CACH,881,0.0366736,0.00000374,2710.17,153851.0,4195132.0,4195132.0,10000000.0,-0.3,23.72,-28.72,1520856841,1
peepcoin,PeepCoin,PCN,882,0.0000141302,0.000000001,6466.79,152830.0,10815841864.0,50015841864.0,,-6.2,-5.87,25.0,1520856851,1
biteur,bitEUR,BITEUR,883,1.36842,0.00013969,6391.4,147387.0,107706.0,107706.0,,-2.58,-7.12,7.83,1520856844,1
brat,BROTHER,BRAT,884,0.000881672,0.00000009,1197.59,141068.0,160000000.0,1000000000.0,,-0.27,-2.36,-46.53,1520856853,1
spots,Spots,SPT,885,0.00622522,0.00000064,5540.33,139482.0,22406021.0,22406021.0,,-3.17,41.19,11.36,1520856840,1
luna-coin,Luna Coin,LUNA,886,0.0804012,0.00000821,970.08,137199.0,1706429.0,1706429.0,,-0.27,-1.96,-29.09,1520856848,1
creatio,Creatio,XCRE,887,0.00663911,0.00000068,557.622,136238.0,20520514.0,20520514.0,,-0.29,18.42,-10.5,1520856849,1
guccionecoin,GuccioneCoin,GCC,888,0.00656356,0.00000067,822.336,133145.0,20285537.0,23775537.0,,-0.27,10.25,-20.64,1520856845,1
tajcoin,TajCoin,TAJ,889,0.0153616,0.00000157,1136.87,133073.0,8662709.0,8662709.0,,-0.31,2.12,-37.18,1520856847,1
hempcoin-hmp,HempCoin,HMP,890,0.0000979635,0.00000001,744.26,132902.0,1356645470.0,2856645470.0,,-0.29,-17.18,-14.82,1520856846,1
postoken,PoSToken,POS,891,0.135404,0.00001382,915.438,132807.0,980821.0,1178551.0,,-0.24,-13.09,-39.03,1520856854,1
artex-coin,Artex Coin,ATX,892,0.0070531,0.00000072,1661.09,132470.0,18781750.0,268781750.0,500000000.0,2.31,-7.94,88.44,1520856847,1
jin-coin,Jin Coin,JIN,893,0.0132251,0.00000135,533.364,131729.0,9960524.0,9960524.0,9960595.0,-0.27,16.51,-43.65,1520856847,1
madcoin,Madcoin,MDC,894,0.0711258,0.00000726,569.592,129421.0,1819612.0,2276865.0,3942000.0,-0.27,-7.06,-13.34,1520856857,1
x-coin,X-Coin,XCO,895,0.0103822,0.00000106,5857.56,128583.0,12384976.0,12384976.0,,-0.9,1.49,-18.96,1520856844,1
theresa-may-coin,Theresa May Coin,MAY,896,0.00352358,0.00000036,563.918,124470.0,35324800.0,35324800.0,100000000.0,-1.76,2.96,34.5,1520856851,1
eryllium,Eryllium,ERY,897,0.0219435,0.00000224,1867.02,123242.0,5616315.0,15616315.0,,39.58,29.47,-7.71,1520856849,1
coinonat,Coinonat,CXT,898,0.0136015,0.00000139,1094.38,117288.0,8623200.0,10123200.0,,-0.29,17.99,5.53,1520856850,1
comet,Comet,CMT,899,0.13178,0.00001345,580.952,115022.0,872830.0,872830.0,,5.98,11.07,-19.0,1520856846,1
songcoin,SongCoin,SONG,900,0.00323251,0.00000033,3535.31,105268.0,32565300.0,32565300.0,,9.7,2.32,-6.0,1520856844,1
neuro,Neuro,NRO,901,0.00205723,0.00000021,679.474,101167.0,49176520.0,51176520.0,,-0.27,-8.77,-10.85,1520856850,1
exchangen,ExchangeN,EXN,902,0.0195927,0.00000200,2283.14,99923.0,5100000.0,10000000.0,,-0.27,117.22,35.32,1520856854,1
altcommunity-coin,SONO,ALTCOM,903,0.451612,0.00004610,785.867,94240.0,208674.0,278102.0,,-14.29,-9.31,37.37,1520856855,1
eaglecoin,EagleCoin,EAGLE,904,0.0440787,0.00000450,921.383,92275.0,2093421.0,3633153.0,,-0.27,,-51.73,1520856856,1
cabbage,Cabbage,CAB,905,0.00871875,0.00000089,518.006,91547.0,10499996.0,10499996.0,,-0.27,28.88,21.15,1520856846,1
kronecoin,Kronecoin,KRONE,906,0.0132251,0.00000135,550.0,76791.0,5806487.0,5806487.0,84000000.0,-0.29,10.07,-35.68,1520856853,1
vaperscoin,VapersCoin,VPRC,907,0.0000979635,0.00000001,1261.05,76424.0,780124964.0,1635124964.0,,-0.29,3.0,-27.03,1520856846,1
women,WomenCoin,WOMEN,908,0.00166538,0.00000017,8206.78,73644.0,44220400.0,44220400.0,25000000000.0,-7.94,5.74,-30.06,1520856851,1
bitcedi,Bitcedi,BXC,909,0.0117556,0.00000120,1842.76,67670.0,5756371.0,9616277.0,,10.81,7.92,-42.86,1520856846,1
quazarcoin,QuazarCoin,QCN,910,0.00979635,0.00000100,2872.66,67478.0,6888118.0,6888118.0,,-41.84,-12.36,-32.33,1520856842,1
litecoin-ultra,LiteCoin Ultra,LTCU,911,0.0590593,0.00000603,3921.05,59018.0,999302.0,8499302.0,,-0.27,0.89,-33.39,1520856853,1
cthulhu-offerings,Cthulhu Offerings,OFF,912,0.0224336,0.00000229,7546.07,58850.0,2623277.0,2623277.0,,3.32,-1.21,-66.11,1520856844,1
iconic,Iconic,ICON,913,0.0938436,0.00000958,567.322,55639.0,592894.0,592894.0,,-0.32,-7.23,-33.74,1520856848,1
wild-beast-block,Wild Beast Block,WBB,914,0.289482,0.00002955,928.982,52662.0,181919.0,181919.0,,-3.74,-26.7,-35.27,1520856844,1
dreamcoin,Dreamcoin,DRM,915,0.0205723,0.00000210,529.73,50680.0,2463487.0,2463487.0,,-16.56,0.02,-28.45,1520856842,1
milocoin,MiloCoin,MILO,916,0.00362465,0.00000037,925.404,39110.0,10789954.0,10789954.0,30015000.0,-0.27,-31.89,-51.52,1520856849,1
gbcgoldcoin,GBCGoldCoin,GBC,917,0.00273,0.00000028,1235.82,31018.0,11361817.0,11361817.0,,0.0,-1.44,-14.29,1520856845,1
rawcoin2,Rawcoin,XRC,918,0.0395039,0.00000403,795.704,27846.0,704882.0,704882.0,,-0.24,-9.0,-43.81,1520856849,1
veros,Veros,VRS,919,0.0000525663,0.000000005,1333.96,25579.0,486609040.0,10000000000.0,,-13.21,-18.28,-33.89,1520856848,1
argus,Argus,ARGUS,920,0.0155075,0.00000158,525.963,17808.0,1148324.0,5194373.0,,4.6,0.35,-26.53,1520856849,1
ulatech,Ulatech,ULA,921,0.0706317,0.00000721,3240.4,15058.0,213187.0,54213187.0,90000000.0,-0.27,-27.72,-10.37,1520856853,1
prcoin,PRCoin,PRC,922,0.000783708,0.00000008,14124.8,14816.0,18904600.0,798904600.0,,-0.29,39.62,-6.12,1520856848,1
crevacoin,CrevaCoin,CREVA,923,0.000391854,0.00000004,1692.81,14260.0,36390750.0,6240390800.0,,-0.29,-9.97,-21.13,1520856845,1
project-x,Project-X,NANOX,924,137149.0,14.0,558.687,10734.0,0.0,1.0,,-0.27,8.61,4.45,1520856850,1
coupecoin,Coupecoin,COUPE,925,0.0000481011,0.000000005,1051.77,10500.0,218281462.0,8001599000.0,,0.16,-2.21,-41.14,1520856851,1
concoin,Concoin,CONX,926,0.0141067,0.00000144,1529.57,10499.0,744266.0,1595266.0,,-0.29,4.15,18.32,1520856850,1
vault-coin,Vault Coin,VLTC,927,0.000195927,0.00000002,4741.19,5953.0,30385540.0,530385540.0,1000000000.0,-33.39,-28.11,-43.82,1520856848,1
harmonycoin-hmc,HarmonyCoin,HMC,928,0.00543812,0.00000056,10939.2,3052.0,561235.0,33565561235.0,67130000000.0,-0.29,-4.41,-24.31,1520856855,1
digital-money-bits,Digital Money Bits,DMB,929,0.0032328,0.00000033,2333.06,1362.0,421300.0,10421300.0,50000000.0,-0.27,27.88,-5.46,1520856850,1
