id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
ripto-bux,Ripto Bux,RBX,1119,0.000250408,0.00000003,6.0699,95465.0,381236123.0,1000000000.0,,0.22,-29.38,-18.89,1520760250,1
zcash-gold,Zlancer,ZCG,1120,0.0467267,0.00000532,156.16,93809.0,2007615.0,2500000.0,,0.62,-14.3,-39.13,1520760255,1
marijuanacoin,Marijuanacoin,MAR,1121,0.0573102,0.00000652,151.731,93507.0,1631601.0,1631601.0,,0.09,-10.19,-20.36,1520760248,1
metal-music-coin,Metal Music Coin,MTLMC3,1122,0.00114269,0.00000013,5.29715,91094.0,79719140.0,79719140.0,2500000000.0,0.35,2.07,-7.1,1520760244,1
bnrtxcoin,BnrtxCoin,BNX,1123,0.00316436,0.00000036,208.664,90657.0,28649501.0,28649501.0,,0.35,-15.21,-28.73,1520760251,1
network-token,Network Token,NTWK,1124,0.00768478,0.00000087,4.25086,89691.0,11671310.0,50000000.0,,0.21,-29.44,-9.4,1520760255,1
remicoin,Remicoin,RMC,1125,0.0448001,0.00000510,108.246,83988.0,1874726.0,84000000.0,84000000.0,0.35,-19.84,-38.45,1520760251,1
sojourn,Sojourn,SOJ,1126,0.167008,0.00001900,0.253501,81035.0,485214.0,852366.0,,0.35,15.48,0.09,1520760252,1
neuro,Neuro,NRO,1127,0.00167008,0.00000019,86.4438,80985.0,48491734.0,50491734.0,,3.94,-29.77,-42.69,1520760251,1
bitquark,BitQuark,BTQ,1128,0.00832746,0.00000095,,80125.0,9621768.0,9621768.0,,,-6.05,-40.42,1520720642,1
litecred,Litecred,LTCR,1129,0.00263697,0.00000030,32.3291,79710.0,30227750.0,30227750.0,,0.3,0.94,-24.81,1520760246,1
warp,WARP,WARP,1130,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,-5.1,-30.2,1520717046,1
printerium,Printerium,PRX,1131,0.00644661,0.00000073,150.906,76210.0,11821728.0,11821728.0,,0.35,3.43,-17.53,1520760248,1
californium,Californium,CF,1132,0.0307647,0.00000350,27.7584,74858.0,2433241.0,2433241.0,,0.35,-10.88,-33.81,1520760244,1
billarycoin,BillaryCoin,BLRY,1133,0.00817461,0.00000093,0.883297,73517.0,8993359.0,8993359.0,,0.3,-7.77,-23.24,1520760247,1
ride-my-car,Ride My Car,RIDE,1134,0.000703192,0.00000008,167.661,71217.0,101276976.0,101276976.0,,0.45,,-5.31,1520760248,1
kronecoin,Kronecoin,KRONE,1135,0.0123059,0.00000140,314.819,71126.0,5779837.0,5779837.0,84000000.0,-2.34,-9.28,-46.58,1520760252,1
dappster,DAPPSTER,DLISK,1136,0.000703192,0.00000008,3.89674,70319.0,100000000.0,100000000.0,,0.45,25.62,,1520760246,1
healthywormcoin,HealthyWormCoin,WORM,1137,0.000615293,0.00000007,386.314,69997.0,113762797.0,113762797.0,,0.35,31.21,2.44,1520760249,1
cabbage,Cabbage,CAB,1138,0.00659243,0.00000075,44.9041,69220.0,10499996.0,10499996.0,,0.35,-4.52,-7.95,1520760246,1
jewels,Jewels,JWL,1139,0.00342806,0.00000039,1.67421,69184.0,20181636.0,20181636.0,,0.45,-6.11,-17.14,1520760247,1
vector,VectorAI,VEC2,1140,0.00404335,0.00000046,71.1318,68795.0,17014412.0,17014412.0,,0.35,-5.79,-32.8,1520760245,1
uro,Uro,URO,1141,0.0563433,0.00000641,23.7319,68024.0,1207310.0,1207310.0,,0.35,-5.87,-22.13,1520760243,1
slevin,Slevin,SLEVIN,1142,0.000966889,0.00000011,344.701,67682.0,70000000.0,70000000.0,,0.35,3.63,-33.48,1520760251,1
shilling,Shilling,SH,1143,0.0110753,0.00000126,169.516,67095.0,6058050.0,6058050.0,,0.35,-4.27,-22.96,1520760247,1
arbit,ARbit,ARB,1144,0.00782301,0.00000089,1.67421,64175.0,8203320.0,8203320.0,,0.45,-5.78,-21.44,1520760244,1
cryptoescudo,CryptoEscudo,CESC,1145,0.000439495,0.00000005,128.278,63333.0,144105100.0,594105100.0,,0.35,-5.79,-1.74,1520760242,1
bitcedi,Bitcedi,BXC,1146,0.0108116,0.00000123,194.878,62236.0,5756371.0,9616277.0,,0.35,-19.53,-57.06,1520760246,1
litecoin-ultra,LiteCoin Ultra,LTCU,1147,0.0592014,0.00000674,218.548,59160.0,999302.0,8499302.0,,-0.36,-8.37,-41.62,1520760252,1
vip-tokens,VIP Tokens,VIP,1148,0.000703192,0.00000008,19.2978,58682.0,83450403.0,83450403.0,,0.45,-5.78,-47.11,1520760245,1
useless-ethereum-token,Useless Ethereum Token,UET,1149,0.0146709,0.00000167,2.67103,58181.0,3965716.0,3965716.0,,0.21,-12.74,-13.93,1520760251,1
pulse,Pulse,PULSE,1150,0.00404335,0.00000046,5.05419,57816.0,14298972.0,14298972.0,,0.35,3.16,-16.76,1520760246,1
mindcoin,MindCoin,MND,1151,0.00360386,0.00000041,5.11449,57185.0,15867695.0,15867695.0,,0.45,-10.17,-27.38,1520760245,1
milocoin,MiloCoin,MILO,1152,0.00518604,0.00000059,26.2872,55957.0,10789954.0,10789954.0,30015000.0,,-3.02,-37.37,1520760248,1
genstake,G3N,G3N,1153,0.00737257,0.00000086,,55751.0,7561891.0,7561891.0,,,-8.11,-1.59,1520728745,1
dreamcoin,Dreamcoin,DRM,1154,0.0222216,0.00000255,,54738.0,2463301.0,2463301.0,,,-6.6,-17.89,1520747342,1
blackstar,Blackstar,BSTAR,1155,0.0000859553,0.00000001,,54220.0,630795971.0,630795971.0,,,-7.87,-23.13,1520740748,1
ponzicoin,PonziCoin,PONZI,1156,0.0621446,0.00000707,42.477,53513.0,861099.0,861099.0,,0.35,-5.79,-27.69,1520760246,1
unrealcoin,Unrealcoin,URC,1157,0.00755931,0.00000086,3.6341,53100.0,7024402.0,7024402.0,,0.35,-4.13,,1520760244,1
zetamicron,ZetaMicron,ZMC,1158,0.0000878990,0.00000001,1.75798,52770.0,600344291.0,600344291.0,,0.35,-5.32,-21.39,1520760248,1
ego,EGO,EGO,1159,0.000855852,0.00000010,,51351.0,60000001.0,60000001.0,,,-8.27,-32.98,1520729047,1
kingn-coin,KingN Coin,KNC,1160,24.6117,0.0028,36.7338,49446.0,2009.0,2509.0,420000.0,0.3,-5.77,-32.91,1520760251,1
orlycoin,Orlycoin,ORLY,1161,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,-5.82,-20.2,1520748246,1
coexistcoin,CoExistCoin,COXST,1162,0.00173864,0.00000020,3.48684,47117.0,27100000.0,27100000.0,,-0.04,-49.66,-20.69,1520760246,1
braincoin,Braincoin,BRAIN,1163,0.00465865,0.00000053,31.7656,47026.0,10094424.0,10094424.0,22000000.0,0.35,-7.53,-33.42,1520760246,1
impulsecoin,ImpulseCoin,IMPS,1164,0.00231464,0.00000027,,46861.0,20245510.0,20245510.0,,,-8.11,-10.08,1520728748,1
jobscoin,JobsCoin,JOBS,1165,0.000439495,0.00000005,1.67421,46595.0,106019270.0,200019300.0,,0.45,-5.79,-34.49,1520760247,1
bowscoin,BowsCoin,BSC,1166,0.00817461,0.00000093,23.0072,45370.0,5550102.0,5550102.0,,0.3,0.71,-14.94,1520760245,1
letitride,LetItRide,LIR,1167,0.00114269,0.00000013,1.99179,42049.0,36797888.0,36797888.0,,0.3,-5.77,-7.09,1520760248,1
steps,Steps,STEPS,1168,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,-7.03,-25.04,1520727246,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1169,0.000696912,0.00000008,,41557.0,59630200.0,59630200.0,,,-6.62,-30.86,1520754548,1
javascript-token,JavaScript Token,JS,1170,0.00501397,0.00000057,144.854,40072.0,7991996.0,7991996.0,,0.21,-42.71,-68.62,1520760255,1
anarchistsprime,AnarchistsPrime,ACP,1171,0.00903002,0.00000103,29.9504,39686.0,4394874.0,4394874.0,,0.36,-9.92,-33.17,1520760245,1
save-and-gain,Save and Gain,SANDG,1172,0.0129212,0.00000147,366.807,39601.0,3064800.0,3064800.0,,-31.74,-20.66,-58.42,1520760257,1
torcoin-tor,Torcoin,TOR,1173,0.123322,0.00001403,145.01,38992.0,316179.0,1316179.0,,0.5,-17.39,31.73,1520760249,1
posex,PosEx,PEX,1174,0.0153823,0.00000175,48.9517,37736.0,2453240.0,2453240.0,,0.35,-20.74,-47.42,1520760246,1
bios-crypto,BiosCrypto,BIOS,1175,0.00175798,0.00000020,48.3328,36604.0,20821709.0,20821709.0,,0.45,-10.28,-18.55,1520760244,1
piecoin,PIECoin,PIE,1176,0.00325226,0.00000037,7.64317,35919.0,11044343.0,11044343.0,,0.35,,-38.12,1520760249,1
osmiumcoin,OsmiumCoin,OS76,1177,0.0397304,0.00000452,4.00292,35520.0,894026.0,894026.0,,0.35,9.75,-28.39,1520760245,1
plncoin,PLNcoin,PLNC,1178,0.00202168,0.00000023,17.0652,34550.0,17089600.0,19089600.0,38540000.0,0.45,-8.99,-29.27,1520760242,1
tagrcoin,TAGRcoin,TAGR,1179,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,-4.92,-50.41,1520715845,1
crtcoin,CRTCoin,CRT,1180,0.421915,0.00004800,17.5899,33445.0,79270.0,10079270.0,,0.35,-5.79,-21.39,1520760242,1
rsgpcoin,RSGPcoin,RSGP,1181,18.8989,0.00215007,371.406,32698.0,1730.0,2160.0,,,,-17.84,1520760251,1
doubloon,BOAT,BOAT,1182,0.00175798,0.00000020,281.038,32607.0,18547845.0,18547845.0,,0.35,-12.46,-32.89,1520760248,1
destiny,Destiny,DES,1183,0.0202837,0.00000237,,32454.0,1600000.0,1600000.0,,,-8.27,-28.56,1520729046,1
zonecoin,Zonecoin,ZNE,1184,0.0118664,0.00000135,94.1067,30639.0,2581970.0,2581970.0,,0.35,-33.06,-35.12,1520760247,1
credence-coin,Credence Coin,CRDNC,1185,0.00870239,0.00000099,118.917,29823.0,3427006.0,9227006.0,25000000.0,0.82,-7.08,-26.15,1520760255,1
xonecoin,Xonecoin,XOC,1186,0.0672427,0.00000765,1.9641,28242.0,420000.0,420000.0,,0.35,-14.3,-49.91,1520760247,1
high-voltage,High Voltage,HVCO,1187,0.0178435,0.00000203,43.6241,26661.0,1494171.0,1694171.0,,0.35,-10.63,-46.81,1520760246,1
bitvolt,Bitvolt,VOLT,1188,0.00158218,0.00000018,208.906,26197.0,16557645.0,61577745.0,,0.3,-5.79,-44.72,1520760250,1
dollar-online,Dollar Online,DOLLAR,1189,0.0341048,0.00000388,375.443,25707.0,753776.0,9601412.0,,-0.89,9.44,-21.26,1520760248,1
ibank,iBank,IBANK,1190,0.00518604,0.00000059,8.89714,23474.0,4526324.0,4526324.0,,0.3,18.26,-34.67,1520760249,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00246117,0.00000028,123.707,21424.0,8704690.0,208704690.0,,-2.62,-14.91,-35.0,1520760247,1
sydpak,SydPak,SDP,1192,0.129738,0.00001480,,20809.0,160391.0,160391.0,,0.08,-6.05,-36.55,1520758145,1
antilitecoin,Antilitecoin,ALTC,1193,0.000615293,0.00000007,20.395,19389.0,31512613.0,31512613.0,,0.35,9.91,10.06,1520760246,1
argus,Argus,ARGUS,1194,0.0156151,0.00000178,79.9851,17931.0,1148324.0,5194373.0,,-2.93,-6.61,-29.7,1520760249,1
biobar,BioBar,BIOB,1195,0.0202168,0.00000230,0.950452,17907.0,885756.0,985756.0,,0.35,-5.58,-43.32,1520760249,1
coimatic-3,Coimatic 3.0,CTIC3,1196,0.00785995,0.00000089,20.9544,17760.0,2259512.0,102000000.0,102000000.0,0.35,3.2,-22.66,1520760254,1
tychocoin,Tychocoin,TYCHO,1197,0.00342806,0.00000039,209.948,17224.0,5024368.0,40024368.0,,0.35,26.71,-49.4,1520760250,1
elysium,Elysium,ELS,1198,0.00386756,0.00000044,28.876,15490.0,4005012.0,4005012.0,18000000.0,0.45,-12.76,-32.04,1520760248,1
crevacoin,CrevaCoin,CREVA,1199,0.000423031,0.00000005,108.525,15394.0,36390750.0,6240390800.0,,-3.31,8.01,-17.8,1520760244,1
nodecoin,NodeCoin,NODC,1200,0.00808671,0.00000092,104.394,13573.0,1678439.0,5878439.0,,0.13,34.61,-14.92,1520760248,1
socialcoin-socc,SocialCoin,SOCC,1201,0.00975679,0.00000111,90.8698,13512.0,1384879.0,1384879.0,,0.35,12.2,-40.46,1520760251,1
ulatech,Ulatech,ULA,1202,0.0620567,0.00000706,52.1083,13230.0,213187.0,54213187.0,90000000.0,0.35,-9.14,-25.02,1520760252,1
p7coin,P7Coin,P7C,1203,0.000351596,0.00000004,14.9296,12383.0,35220238.0,35220238.0,,0.35,-5.79,-37.11,1520760244,1
futurexe,FuturXe,FXE,1204,0.0451801,0.00000514,124.656,10636.0,235421.0,84000000.0,,0.35,-1.18,-32.99,1520760251,1
project-x,Project-X,NANOX,1205,131673.0,14.98,264.348,10305.0,0.0,1.0,,0.35,5.69,-0.35,1520760250,1
prcoin,PRCoin,PRC,1206,0.000527394,0.00000006,466.575,9950.0,18866600.0,798866600.0,,0.45,-20.18,-41.14,1520760248,1
concoin,Concoin,CONX,1207,0.0131849,0.00000150,108.363,9813.0,744266.0,1595266.0,,0.45,-7.03,-21.69,1520760249,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,-6.77,-22.19,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1209,0.000692034,0.00000008,201.749,9365.0,13532750.0,30132750.0,102000000.0,0.35,-7.59,-14.4,1520760252,1
magnum,Magnum,MGM,1210,0.00193378,0.00000022,253.157,7985.0,4129046.0,254129046.0,,0.35,-13.64,-29.3,1520760248,1
geysercoin,GeyserCoin,GSR,1211,0.149428,0.00001700,22.9542,7003.0,46864.0,599334.0,4500000.0,0.45,-15.7,-30.06,1520760251,1
caliphcoin,CaliphCoin,CALC,1212,0.000738692,0.00000008,67.2074,4914.0,6651808.0,148677180.0,189000000.0,0.61,16.89,-22.17,1520760247,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,21.06,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000527394,0.00000006,52.3158,2652.0,5027857.0,255027857.0,,0.35,-14.25,-13.09,1520760249,1
digital-credits,Digital Credits,DGCS,1215,0.000439495,0.00000005,24.6152,2561.0,5826388.0,201284316.0,,0.35,-5.79,-1.74,1520760245,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00140638,0.00000016,203.662,1938.0,1377917.0,10127917.0,,0.3,-16.27,-54.16,1520760248,1
abncoin,Abncoin,ABN,1217,0.0256665,0.00000292,61.9455,1738.0,67700.0,4734367.0,,0.35,-11.82,-2.7,1520760248,1
dibcoin,DIBCOIN,DIBC,1218,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-28.69,1520339349,1
digital-money-bits,Digital Money Bits,DMB,1219,0.00254907,0.00000029,410.962,1074.0,421300.0,10421300.0,50000000.0,0.35,-11.53,-20.66,1520760250,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000791091,0.00000009,264.398,1000.0,1264511.0,811264511.0,,0.3,-1.49,-31.43,1520760250,1
atmcoin,ATMCoin,ATMC,1221,7.24174,0.00082387,64451300.0,,,10000000000.0,,-0.0,0.01,11.9,1520760253,1
huobi-token,Huobi Token,HT,1222,1.58705,0.00018055,46547200.0,,,500000000.0,,0.56,-3.75,-26.9,1520760260,1
ontology,Ontology,ONT,1223,1.54405,0.00017566,42544300.0,,,1000000000.0,,0.15,-10.72,,1520760260,1
oceanchain,OceanChain,OC,1224,0.008353,0.00000095,19974500.0,,,,,1.12,3.13,-31.0,1520760259,1
electronic-pk-chain,Electronic PK Chain,EPC,1225,0.0694316,0.00000790,11686400.0,,,500000000.0,,0.25,-0.16,-27.18,1520760259,1
nucleus-vision,Nucleus Vision,NCASH,1226,0.026237,0.00000298,10599400.0,,,10000000000.0,,-0.46,0.17,-21.1,1520760260,1
elastos,Elastos,ELA,1227,47.6985,0.00542651,8482880.0,,,33000000.0,,-1.99,-10.13,-36.87,1520760260,1
nework,Nework,NKC,1228,0.0527248,0.00000600,7579320.0,,,,,1.21,2.24,-2.57,1520760259,1
educare,EDUCare,EKT,1229,0.11819,0.00001345,6605030.0,,,1000000000.0,,0.34,-6.51,-27.52,1520760259,1
ruff,Ruff,RUFF,1230,0.0654507,0.00000745,6528780.0,,,2000000000.0,,-0.77,-6.58,-38.45,1520760259,1
chatcoin,ChatCoin,CHAT,1231,0.107483,0.00001223,5039400.0,,,1000000000.0,,1.42,-7.7,-40.48,1520760259,1
aidoc,AI Doctor,AIDOC,1232,0.0387639,0.00000441,5023440.0,,,777775241.0,,1.43,-6.05,-43.74,1520760258,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,232.601,0.0264623,3325940.0,,,,21000000.0,2.48,-8.83,-33.49,1520760257,1
bitcoin-diamond,Bitcoin Diamond,BCD,1234,3.87344,0.00044067,2697090.0,,,154445750.0,210000000.0,1.31,-6.01,-28.23,1520760256,1
matryx,Matryx,MTX,1235,0.476187,0.00005417,2543280.0,,,314159265.0,,-1.26,-7.88,-34.85,1520760257,1
waykichain,WaykiChain,WIC,1236,0.356019,0.00004050,2418140.0,,,210000000.0,,1.77,-3.92,-22.17,1520760257,1
pundi-x,Pundi X,PXS,1237,0.823797,0.00009372,2315200.0,,,67680592.0,301295248.0,1.82,-15.23,-39.05,1520760259,1
tokenomy,Tokenomy,TEN,1238,0.408106,0.00004643,2071580.0,,,200000000.0,,-0.13,,,1520760260,1
eztoken,EZToken,EZT,1239,1.14081,0.00012979,2040300.0,,,50000000.0,,-0.08,-1.81,,1520760260,1
genaro-network,Genaro Network,GNX,1240,0.266809,0.00003035,2040000.0,,,675000000.0,,1.47,-4.22,-25.99,1520760257,1
halalchain,HalalChain,HLC,1241,0.184356,0.00002097,1931550.0,,,1000000000.0,,5.14,0.93,-32.28,1520760259,1
animation-vision-cash,Animation Vision Cash,AVH,1242,0.0145273,0.00000165,1606190.0,,,10000000000.0,,0.26,-2.96,-20.82,1520760260,1
strikebitclub,StrikeBitClub,SBC,1243,0.0109874,0.00000125,1494410.0,,,195247235.0,,-0.44,440.61,156.96,1520760257,1
cube,Cube,AUTO,1244,0.0139189,0.00000158,1377470.0,,,7200000000.0,,0.1,-11.58,-41.78,1520760260,1
molecular-future,Molecular Future,MOF,1245,0.340726,0.00003876,1354840.0,,,100000000.0,,0.26,-3.46,-10.84,1520760259,1
aware,AWARE,AWR,1246,0.0187018,0.00000213,1330660.0,,,1000000000.0,,0.49,-6.27,-35.96,1520760258,1
true-usd,True USD,TUSD,1247,1.00205,0.000114,1280650.0,,,,,0.04,0.7,,1520760260,1
education-ecosystem,Education Ecosystem,LEDU,1248,0.032254,0.00000367,1165260.0,,,362983094.0,,-0.06,-1.52,,1520760260,1
lympo,Lympo,LYM,1249,0.0264125,0.00000300,1165180.0,,,999999999.0,,-1.12,47.43,26.31,1520760260,1
electrifyasia,Electrify.Asia,ELEC,1250,0.0974569,0.00001109,1140840.0,,,750000000.0,,20.25,29.54,,1520760260,1
rock,Rock,RKT,1251,0.139952,0.00001592,1062960.0,,,900000000.0,,0.16,-4.6,-18.73,1520760260,1
clubcoin,ClubCoin,CLUB,1252,0.58462,0.00006651,1014920.0,,,98821670.0,160000000.0,-9.37,4.21,-52.95,1520760245,1
selfsell,SelfSell,SSC,1253,0.0557244,0.00000634,1002800.0,,,1000000000.0,,-0.6,-0.93,-30.63,1520760259,1
acute-angle-cloud,Acute Angle Cloud,AAC,1254,0.137324,0.00001562,981735.0,,,1000000000.0,,-0.59,-4.58,-22.63,1520760258,1
topchain,TopChain,TOPC,1255,0.0206468,0.00000235,777303.0,,,2100000000.0,,0.46,-6.51,-40.59,1520760258,1
ofcoin,OFCOIN,OF,1256,0.00191735,0.00000022,673293.0,,,51200000000.0,,-1.88,-14.42,-39.62,1520760259,1
lightchain,LightChain,LIGHT,1257,0.00131178,0.00000015,662714.0,,,210000000000,,3.37,-8.96,-42.85,1520760259,1
fargocoin,Fargocoin,FRGC,1258,8.83606,0.00100525,659963.0,,,519264110.0,,0.02,-1.46,1.71,1520760248,1
united-bitcoin,United Bitcoin,UBTC,1259,32.5507,0.0037032,641669.0,,,21000000.0,21000000.0,-0.4,-0.33,-30.98,1520760257,1
pressone,PressOne,PRS,1260,0.140328,0.00001596,640670.0,,,,,-2.25,11.94,-53.7,1520760259,1
yee,Yee,YEE,1261,0.011037,0.00000126,620869.0,,,10000000000.0,,0.21,-6.68,-45.93,1520760259,1
ug-token,UG Token,UGT,1262,0.663685,0.00007551,619299.0,,,,,0.21,-4.43,-17.64,1520760253,1
gladius-token,Gladius Token,GLA,1263,0.678001,0.00007713,600093.0,,,,,-1.82,-3.95,-33.42,1520760260,1
paccoin,PACcoin,$PAC,1264,0.0127805,0.00000145,578825.0,,,3880657660.0,,-0.53,-14.54,,1520760245,1
bitcoinx,BitcoinX,BCX,1265,0.00460554,0.00000052,552060.0,,,167361683927,210000000000,0.18,-9.96,-15.77,1520760257,1
fortuna,Fortuna,FOTA,1266,0.0462893,0.00000527,477222.0,,,1000000000.0,,-0.78,-8.31,-20.36,1520760259,1
bankex,Bankex,BKX,1267,0.472147,0.00005371,477003.0,,,400000000.0,,0.34,-6.78,-41.43,1520760258,1
w3coin,W3Coin,W3C,1268,0.000512324,0.00000006,467258.0,,,,,-1.52,-12.33,-54.75,1520760259,1
mktcoin,MktCoin,MLM,1269,0.0640658,0.00000729,432790.0,,,1165282509.0,,0.77,-21.88,-52.17,1520760259,1
thekey,THEKEY,TKY,1270,0.0162607,0.00000185,416675.0,,,10000000000.0,,-1.83,-12.31,-31.26,1520760259,1
show,Show,SHOW,1271,0.00211895,0.00000024,401129.0,,,10000000000.0,,4.02,-0.4,-19.24,1520760258,1
tomochain,TomoChain,TOMO,1272,0.572808,0.00006517,382651.0,,,100000000.0,,0.18,-8.58,,1520760260,1
sharex,ShareX,SEXC,1273,0.0174654,0.00000199,364792.0,,,2000000000.0,,0.18,-3.81,-7.92,1520760259,1
datawallet,Datawallet,DXT,1274,0.0682757,0.00000777,364537.0,,,,,0.07,-14.5,-0.39,1520760260,1
republic-protocol,Republic Protocol,REN,1275,0.0553542,0.00000630,364058.0,,,1000000000.0,,0.06,1.67,-23.63,1520760260,1
te-food,TE-FOOD,TFD,1276,0.027586,0.00000314,335839.0,,,565959433.0,,0.6,,,1520760260,1
infinity-economics,Infinity Economics,XIN,1277,0.0260181,0.00000296,330283.0,,,9000000000.0,,4.58,36.72,18.55,1520760254,1
iquant,iQuant,IQT,1278,0.0913343,0.00001039,328374.0,,,100000000.0,,4.73,2.08,-27.48,1520760253,1
boscoin,BOScoin,BOS,1279,0.259697,0.00002954,322647.0,,,500000000.0,,3.96,-9.57,-0.32,1520760254,1
read,Read,READ,1280,0.0240541,0.00000274,286186.0,,,2100000000.0,,2.4,-12.53,-33.52,1520760259,1
aidos-kuneen,Aidos Kuneen,ADK,1281,29.9736,0.00341,279566.0,,,25000000.0,,-2.33,-16.25,-43.78,1520760250,1
super-bitcoin,Super Bitcoin,SBTC,1282,12.2117,0.00138929,277296.0,,,,21210000.0,-2.36,-9.78,-36.2,1520760257,1
investdigital,InvestDigital,IDT,1283,0.0476774,0.00000542,256328.0,,,800000000.0,,2.62,9.26,-26.07,1520760259,1
spherepay,SpherePay,SAY,1284,0.00323415,0.00000037,249310.0,,,10000000000.0,,-13.6,-3.44,,1520760260,1
bitcoin-private,Bitcoin Private,BTCP,1285,63.1381,0.00718302,245637.0,,,20311925.0,21000000.0,0.78,,,1520760260,1
realchain,RealChain,RCT,1286,0.0483331,0.00000550,241631.0,,,1000000000.0,,3.85,-3.89,-29.94,1520760258,1
valuechain,ValueChain,VLC,1287,0.0712588,0.00000811,238725.0,,,300000000.0,,1.77,-3.2,-20.71,1520760259,1
coinpoker,CoinPoker,CHP,1288,0.110384,0.00001256,232717.0,,,354786435.0,,1.12,11.5,,1520760260,1
scryinfo,Scry.info,DDD,1289,0.195009,0.00002219,227000.0,,,1000000000.0,,2.13,-2.24,-26.61,1520760259,1
ravencoin,Ravencoin,RVN,1290,0.0270729,0.00000308,222740.0,,,598420108.0,,-2.01,,,1520760260,1
filecoin,Filecoin [Futures],FIL,1291,11.5159,0.00131013,214879.0,,,,,-1.58,-4.83,-29.65,1520760257,1
matrix-ai-network,Matrix AI Network,MAN,1292,0.640094,0.00007282,209637.0,,,250000000.0,,1.88,-7.72,-22.77,1520760259,1
avatarcoin,AvatarCoin,AV,1293,0.30668,0.00003489,206940.0,,,,,2.45,-4.76,116.36,1520760246,1
gems-protocol,Gems,GEM,1294,0.0171363,0.00000195,202408.0,,,8000000000.0,,0.34,-8.17,-41.79,1520760260,1
babb,BABB,BAX,1295,0.000670671,0.00000008,197844.0,,,50000000000.0,,-3.39,-12.13,,1520760260,1
qube,Qube,QUBE,1296,0.0474319,0.00000540,197608.0,,,1000000000.0,,9.59,-5.09,-1.55,1520760258,1
kzcash,Kzcash,KZC,1297,5.7792,0.00065748,197072.0,,,2218015.0,18900000.0,0.28,-10.76,97.55,1520760258,1
litecoin-cash,Litecoin Cash,LCC,1298,0.397378,0.00004521,195294.0,,,558359944.0,840000000.0,-0.86,-11.19,-87.32,1520760260,1
moac,MOAC,MOAC,1299,11.0531,0.00125748,191941.0,,,56483386.0,,-1.14,-3.75,-14.1,1520760258,1
etherecash,Etherecash,ECH,1300,0.611447,0.00006956,188395.0,,,,,1.23,-5.4,-27.81,1520760260,1
fairgame,FairGame,FAIR,1301,0.0213696,0.00000243,182394.0,,,1200000000.0,,-0.37,-1.72,-32.19,1520760258,1
mergecoin,MergeCoin,MGC,1302,0.160152,0.00001822,180957.0,,,100000000.0,,0.35,-5.69,-37.15,1520760250,1
bee-token,Bee Token,BEE,1303,0.14536,0.00001654,161084.0,,,500000000.0,,1.67,-11.17,-45.04,1520760260,1
atn,ATN,ATN,1304,0.826703,0.00009405,155856.0,,,210000000.0,,-0.01,-7.92,-27.7,1520760258,1
tezos,Tezos (Pre-Launch),XTZ,1305,3.12405,0.00035541,155842.0,,,,,1.1,-2.73,-26.42,1520760253,1
comsa-xem,COMSA [XEM],CMS,1306,0.678962,0.00007724,148600.0,,,,,2.47,1.07,-24.68,1520760256,1
comsa-eth,COMSA [ETH],CMS,1307,0.663984,0.00007554,139843.0,,,219042298.0,,0.31,-1.26,-26.85,1520760257,1
tidex-token,Tidex Token,TDX,1308,0.33948,0.00003862,135064.0,,,10000000.0,100000000.0,-1.01,-5.44,-51.57,1520760260,1
bitsoar,BitSoar,BSR,1309,0.131497,0.00001496,132401.0,,,3680091532.0,,0.35,-0.2,-16.9,1520760254,1
dmarket,DMarket,DMT,1310,0.448158,0.00005099,120317.0,,,56921773.0,,0.24,-6.67,-25.16,1520760260,1
titanium-blockchain,Titanium Blockchain,BAR,1311,0.0235307,0.00000268,115504.0,,,44893263.0,,1.63,-6.7,-46.63,1520760259,1
kcash,Kcash,KCASH,1312,0.0900702,0.00001025,113640.0,,,1000000000.0,,-0.11,-5.83,-41.28,1520760258,1
content-and-ad-network,Content and AD Network,CAN,1313,0.0289442,0.00000329,108716.0,,,1500000000.0,,0.22,-3.35,-10.05,1520760258,1
ugchain,ugChain,UGC,1314,0.0512337,0.00000583,107083.0,,,1000000000.0,,-0.37,-5.23,-33.81,1520760258,1
jet8,JET8,J8T,1315,0.0271823,0.00000309,103475.0,,,1468857775.0,,0.2,-7.3,,1520760260,1
cfun,CFun,CFUN,1316,0.00712675,0.00000081,103260.0,,,900000000.0,,-6.47,-13.79,-63.69,1520760258,1
