id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
guncoin,Guncoin,GUN,739,0.00532673,0.00000054,955.536,1090109.0,204648778.0,204648778.0,500000000.0,3.27,7.81,-17.05,1520849943,1
netcoin,NetCoin,NET,740,0.001381,0.00000014,1409.83,1087022.0,787126712.0,787126712.0,,3.26,15.25,-22.79,1520849941,1
scorecoin,Scorecoin,SCORE,741,0.0256556,0.00000260,955.033,1070801.0,41737500.0,41737500.0,58800000.0,30.89,67.29,-13.66,1520849950,1
piggycoin,Piggycoin,PIGGY,742,0.00218226,0.00000022,661.297,1068140.0,489464924.0,489464924.0,,2.4,8.98,-21.7,1520849943,1
popularcoin,PopularCoin,POP,743,0.000305626,0.00000003,976.857,1046942.0,3425567296.0,3425567296.0,4999999999.0,4.53,7.85,-37.13,1520849942,1
britcoin,BritCoin,BRIT,744,0.0486939,0.00000494,846.571,1035626.0,21268092.0,21268092.0,,5.43,18.41,-2.67,1520849943,1
blakestar,ERA,ERA,745,0.0033017,0.00000033,3878.22,1011187.0,306262499.0,351925951.0,2400000000.0,5.23,-2.82,-34.61,1520849952,1
wandx,WandX,WAND,746,0.0813945,0.00000825,25355.9,996605.0,12244135.0,16013284.0,,2.6,32.85,-28.23,1520849957,1
bitbar,BitBar,BTB,747,27.089,0.00274616,3215.01,990027.0,36547.0,36547.0,,2.6,16.02,-28.96,1520849940,1
manna,Manna,MANNA,748,0.0221709,0.00000225,1070.91,968271.0,43673073.0,10043673073.0,,9.46,-0.04,38.33,1520849945,1
sovereign-hero,Sovereign Hero,HERO,749,198.433,0.0201163,10638.1,947121.0,4773.0,4773.0,,4.27,6.0,3.99,1520849951,1
elcoin-el,Elcoin,EL,750,0.0825842,0.00000837,2795.2,925684.0,11208967.0,20935289.0,,2.03,7.27,-15.5,1520849947,1
deutsche-emark,Deutsche eMark,DEM,751,0.0258938,0.00000262,2216.23,923107.0,35649729.0,42631705.0,,3.24,7.42,-25.98,1520849941,1
aricoin,Aricoin,ARI,752,0.00394572,0.00000040,6964.47,917113.0,232432480.0,232432480.0,,-7.62,47.05,-19.06,1520849941,1
tigereum,Tigereum,TIG,753,0.169305,0.00001716,676.647,913873.0,5397793.0,12563794.0,,2.39,-11.39,-33.66,1520849960,1
happycoin,Happycoin,HPC,754,0.0659791,0.00000669,24763.4,913061.0,13838643.0,13838643.0,100000000.0,1.83,24.75,1.68,1520849949,1
ethereumcash,Ethereum Cash,ECASH,755,0.064347,0.00000652,3719.19,907293.0,14100000.0,15000000.0,,3.24,15.27,-27.79,1520849954,1
bitair,Bitair,BTCA,756,0.0012859,0.00000013,11084.8,900130.0,700000000.0,1000000000.0,,-24.62,-26.67,-51.04,1520849957,1
cryptocarbon,CryptoCarbon,CCRB,757,0.247171,0.00002506,965.678,880451.0,3562111.0,70000000.0,70000000.0,3.19,3.57,-22.52,1520849948,1
bittokens,BitTokens,BXT,758,1.48343,0.00015038,1172.12,860746.0,580240.0,580240.0,,4.8,6.72,-51.17,1520849947,1
tittiecoin,TittieCoin,TTC,759,0.000675387,0.00000007,5393.59,850864.0,1259816434.0,1259816434.0,,-26.09,31.23,-17.84,1520849944,1
argentum,Argentum,ARG,760,0.0918576,0.00000931,1125.7,837743.0,9120013.0,9120013.0,,3.27,9.44,6.79,1520849941,1
rupaya,Rupaya,RUPX,761,0.119397,0.00001210,2126.91,837460.0,7014080.0,7014080.0,8400000.0,13.7,7.71,-23.2,1520849952,1
deuscoin,DeusCoin,DEUS,762,0.0886801,0.00000899,1638.42,805201.0,9079837.0,100005000.0,,2.34,-20.43,-46.52,1520849950,1
jetcoin,Jetcoin,JET,763,0.115664,0.00001173,853.085,789259.0,6823721.0,80000000.0,,3.47,32.41,-15.32,1520849952,1
bit20,Bit20,BTWTY,764,763789.0,77.4296,590.012,776010.0,1.0,1.0,,4.31,6.91,-9.55,1520849951,1
dfscoin,DFSCoin,DFS,765,0.0450049,0.00000456,8483.37,774725.0,17214242.0,45656035.0,210000000.0,3.27,5.24,-17.5,1520849953,1
abjcoin,Abjcoin,ABJ,766,0.0929496,0.00000942,2810.9,768246.0,8265187.0,9265207.0,,4.4,16.43,-49.83,1520849955,1
bitstar,Bitstar,BITS,767,0.0326509,0.00000331,3677.22,753574.0,23079737.0,23079737.0,,3.8,20.94,-12.12,1520849942,1
ace,Ace,ACE,768,0.194482,0.00001972,639886.0,748933.0,3850914.0,14476036.0,,2.76,3.3,-30.7,1520849957,1
cryptojacks,Cryptojacks,CJ,769,0.00176687,0.00000018,1875.41,718354.0,406568581.0,406568581.0,,3.31,15.73,-31.8,1520849947,1
authorship,Authorship,ATS,770,0.00877993,0.00000089,2678.04,702394.0,80000000.0,100000000.0,,4.36,6.51,-26.17,1520849954,1
smartcoin,SmartCoin,SMC,771,0.0288596,0.00000293,834.503,695056.0,24084052.0,24084052.0,,3.28,11.2,-37.64,1520849943,1
whalecoin,WhaleCoin,WHL,772,0.0919455,0.00000932,50586.7,690887.0,7514098.0,7514098.0,,-0.59,19.99,-31.88,1520849954,1
fuelcoin,FuelCoin,FC2,773,0.00670773,0.00000068,1069.26,682089.0,101686942.0,101686942.0,,3.27,10.07,-15.48,1520849942,1
cryptonite,Cryptonite,XCN,774,0.00167693,0.00000017,2169.08,669491.0,399236392.0,399236392.0,,8.75,18.54,5.05,1520849943,1
mojocoin,MojoCoin,MOJO,775,0.0540679,0.00000548,4579.58,658405.0,12177372.0,12177372.0,,3.8,13.22,-12.55,1520849946,1
purevidz,PureVidz,VIDZ,776,0.00522677,0.00000053,631.251,654809.0,125279775.0,125279775.0,,2.94,35.96,-2.63,1520849949,1
trumpcoin,TrumpCoin,TRUMP,777,0.0991887,0.00001006,1112.03,654498.0,6598510.0,6598510.0,,1.73,14.58,-25.1,1520849946,1
iethereum,iEthereum,IETH,778,0.0363162,0.00000368,3436.86,653038.0,17982000.0,18000000.0,,2.38,22.72,-3.57,1520849954,1
bitgem,Bitgem,BTG,779,10.7699,0.00109181,3006.93,649042.0,60264.0,60264.0,,13.76,-1.92,13.06,1520849940,1
digitalcoin,Digitalcoin,DGC,780,0.0228211,0.00000231,1443.42,647689.0,28381158.0,28381158.0,48166000.0,0.87,1.62,-46.83,1520849940,1
aerium,Aerium,AERM,781,0.00661748,0.00000067,1609.12,636435.0,96174765.0,160694710.0,500000000.0,1.91,1.66,-23.9,1520849955,1
visio,Visio,VISIO,782,0.0123791,0.00000125,867.956,631040.0,50976245.0,62976245.0,,-6.39,24.69,-2.93,1520849949,1
hicoin,HiCoin,XHI,783,0.00326902,0.00000033,28418.4,620231.0,189729990.0,10000244678.0,,3.28,20.54,17.51,1520849947,1
ethereum-gold,Ethereum Gold,ETG,784,0.0514748,0.00000522,5188.28,617698.0,12000000.0,24000000.0,,9.68,-0.18,-26.0,1520849954,1
eternity,Eternity,ENT,785,0.148063,0.00001501,618.931,614574.0,4150757.0,4150757.0,,3.27,-1.8,-17.85,1520849948,1
minereum,Minereum,MNE,786,0.259902,0.00002635,3826.94,612312.0,2355936.0,2355936.0,,0.55,3.02,-23.09,1520849950,1
sugar-exchange,Sugar Exchange,SGR,787,0.171504,0.00001739,29840.1,600264.0,3500000.0,80000000.0,,2.88,-18.92,-46.32,1520849956,1
netko,Netko,NETKO,788,0.120128,0.00001218,15777.7,596999.0,4969690.0,4969690.0,,3.14,20.71,-16.35,1520849949,1
erc20,ERC20,ERC20,789,0.000373773,0.00000004,5441.27,588596.0,1574741156.0,1693691126.0,,-4.86,11.16,-30.21,1520849956,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,790,0.214569,0.00002175,8006.66,579336.0,2700000.0,15000000.0,,6.25,17.5,-28.86,1520849954,1
capricoin,Capricoin,CPC,791,0.285933,0.00002899,162722.0,569020.0,1990045.0,200995023.0,205000000.0,1.53,15.01,-49.36,1520849945,1
rimbit,Rimbit,RBT,792,0.00286613,0.00000029,2477.84,566293.0,197581050.0,401578118.0,,3.26,0.79,-28.11,1520849943,1
ebitcoin-cash,eBitcoinCash,EBCH,793,0.0607641,0.00000616,816.338,564225.0,9285500.0,21000000.0,21000000.0,3.27,-6.91,-2.75,1520849956,1
golfcoin,Golfcoin,GOLF,794,0.000493215,0.00000005,23354.9,545843.0,1106703871.0,1546698278.0,1600000000.0,29.08,73.26,9.55,1520849947,1
goldblocks,GoldBlocks,GB,795,0.0351994,0.00000357,9245.7,543178.0,15431461.0,15431461.0,,3.3,15.28,-8.84,1520849947,1
blazecoin,BlazeCoin,BLZ,796,0.000887788,0.00000009,727.823,540270.0,608557394.0,608557394.0,,-7.06,0.3,-37.72,1520849942,1
digital-developers-fund,DigitalDevelopersFund,DDF,797,0.103617,0.00001050,1241.58,530344.0,5118307.0,6428932.0,6428932.0,2.73,13.84,6.62,1520849952,1
steneum-coin,Steneum Coin,STN,798,0.220755,0.00002238,5793.07,515113.0,2333415.0,5488259.0,20000000.0,3.81,15.05,-18.82,1520849957,1
macron,MACRON,MCRN,799,0.00128129,0.00000013,3386.09,514337.0,401421401.0,401421401.0,,3.27,76.31,-31.33,1520849949,1
garlicoin,Garlicoin,GRLC,800,0.0980119,0.00000994,6448.64,513691.0,5241107.0,5413508.0,69000000.0,3.36,10.76,-18.55,1520849959,1
pakcoin,Pakcoin,PAK,801,0.0100496,0.00000102,2935.66,506506.0,50400600.0,50400600.0,182000000.0,2.31,13.58,-23.22,1520849945,1
billionaire-token,Billionaire Token,XBL,802,0.153067,0.00001552,1036.88,500265.0,3268274.0,3315270.0,3315372.0,-1.53,11.98,-38.3,1520849953,1
bitcoin-red,Bitcoin Red,BTCRED,803,0.0243411,0.00000247,1372.89,500210.0,20550001.0,21000000.0,,-0.81,12.36,-32.56,1520849954,1
litecoin-plus,Litecoin Plus,LCP,804,0.433339,0.00004393,26129.7,492753.0,1137107.0,1137107.0,4000000.0,3.31,9.53,-6.25,1520849942,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,805,0.0151316,0.00000153,1077.11,487757.0,32234319.0,31412139756.0,,3.48,-6.68,-5.29,1520849944,1
ambercoin,AmberCoin,AMBER,806,0.0111467,0.00000113,1222.91,487105.0,43699481.0,43699481.0,,3.27,37.65,37.95,1520849944,1
digicube,DigiCube,CUBE,807,0.000197286,0.00000002,1632.3,479233.0,2429126009.0,2429126009.0,,3.27,13.27,-36.14,1520849945,1
droxne,DROXNE,DRXNE,808,0.00690501,0.00000070,1667.9,473876.0,68627879.0,89195100.0,,-4.89,23.06,-20.5,1520849953,1
phantomx,Phantomx,PNX,809,0.0304533,0.00000309,3407.31,472181.0,15505086.0,15505086.0,,7.91,13.41,-8.17,1520849956,1
aquariuscoin,AquariusCoin,ARCO,810,0.287081,0.00002910,3275.31,468734.0,1632760.0,1632760.0,,0.31,-13.56,-12.89,1520849946,1
poly-ai,POLY AI,AI,811,0.212095,0.00002150,64571.7,464017.0,2187781.0,29000000.0,,4.67,-43.15,-76.74,1520849956,1
kurrent,Kurrent,KURT,812,0.00746264,0.00000076,1184.39,457944.0,61364813.0,72764813.0,228000000.0,3.27,12.41,-22.91,1520849948,1
postcoin,PostCoin,POST,813,0.0287717,0.00000292,1198.2,456556.0,15868233.0,15868233.0,,3.08,11.68,7.12,1520849946,1
octanox,Octanox,OTX,814,0.0534294,0.00000542,561.772,454150.0,8500001.0,8500001.0,,3.27,21.3,-38.26,1520849950,1
tokyo,TOKYO,TOKC,815,0.00346588,0.00000035,5042.7,441723.0,127449051.0,236645778.0,,0.72,4.83,-7.51,1520849958,1
tagcoin,TagCoin,TAG,816,0.0690818,0.00000700,722.852,439819.0,6366640.0,6366640.0,,1.55,12.58,-29.45,1520849941,1
galactrum,Galactrum,ORE,817,0.641081,0.00006499,5329.82,439418.0,685432.0,1560678.0,,15.73,1.52,-17.06,1520849958,1
pioneer-coin,Pioneer Coin,PCOIN,818,0.174697,0.00001771,2642.37,436492.0,2498567.0,3394000.0,23000000.0,3.81,22.14,-39.61,1520849956,1
desire,Desire,DSR,819,0.43093,0.00004369,70809.4,436376.0,1012637.0,1772559.0,,-3.79,18.8,-7.96,1520849956,1
blakecoin,Blakecoin,BLC,820,0.0284547,0.00000288,632.328,430312.0,15122697.0,15122697.0,,1.52,3.51,-26.52,1520849941,1
kayicoin,Kayicoin,KAYI,821,0.00149458,0.00000015,1081.73,424977.0,284345719.0,284345719.0,300000000.0,4.25,23.79,4.71,1520849951,1
tekcoin,TEKcoin,TEK,822,0.000295587,0.00000003,1982.79,417976.0,1414054562.0,1414054562.0,,3.27,13.17,0.97,1520849942,1
newbium,Newbium,NEWB,823,0.00794409,0.00000081,1652.45,397204.0,50000000.0,100000000.0,,3.26,10.89,-12.23,1520849947,1
quebecoin,Quebecoin,QBC,824,0.0252526,0.00000256,26627.2,391734.0,15512609.0,36299209.0,42000000.0,-7.98,-29.09,9.95,1520849943,1
bitcoinfast,Bitcoin Fast,BCF,825,0.0384708,0.00000390,2861.73,391427.0,10174651.0,13324480.0,,3.28,11.01,2.88,1520849944,1
bolivarcoin,Bolivarcoin,BOLI,826,0.0409936,0.00000416,1120.14,386561.0,9429800.0,9429800.0,,3.27,16.08,-3.0,1520849945,1
mao-zedong,Mao Zedong,MAO,827,0.061356,0.00000622,582.424,383291.0,6247007.0,6247007.0,,3.27,28.1,6.66,1520849952,1
cannacoin,CannaCoin,CCN,828,0.0807887,0.00000819,1913.52,379816.0,4701355.0,4701355.0,,-1.54,25.7,4.46,1520849942,1
adcoin,AdCoin,ACC,829,0.0614169,0.00000623,3200.32,359356.0,5851094.0,70843577.0,,9.87,8.34,-33.47,1520849953,1
daxxcoin,DaxxCoin,DAXX,830,0.000690501,0.00000007,994.086,352845.0,510998230.0,535998230.0,,3.27,2.35,-41.04,1520849951,1
chancoin,ChanCoin,CHAN,831,0.0455968,0.00000462,668.069,345887.0,7585765.0,7585765.0,,3.16,58.28,-12.43,1520849952,1
coinonatx,CoinonatX,XCXT,832,0.0187457,0.00000190,815.944,344650.0,18385555.0,18385555.0,48252000.0,-7.7,7.42,-24.45,1520849952,1
evil-coin,Evil Coin,EVIL,833,0.0160417,0.00000163,12959.9,337203.0,21020383.0,21020383.0,,3.27,25.7,-9.31,1520849946,1
helleniccoin,Helleniccoin,HNC,834,0.00512977,0.00000052,3051.93,336651.0,65626881.0,65626881.0,100000000.0,3.25,12.39,-14.59,1520849945,1
redcoin,RedCoin,RED,835,0.00453758,0.00000046,982.93,336271.0,74107896.0,74107896.0,,3.27,-1.63,-2.34,1520849941,1
ethereum-dark,Ethereum Dark,ETHD,836,0.217048,0.00002200,66453.7,325572.0,1500000.0,3019862.0,4200000.0,1.83,15.19,-9.75,1520849953,1
philosopher-stones,Philosopher Stones,PHS,837,0.0540564,0.00000548,587.523,325114.0,6014340.0,6014340.0,,3.27,28.25,-6.79,1520849941,1
crystal-clear,Crystal Clear,CCT,838,0.0617693,0.00000626,1889.72,316450.0,5123099.0,6924060.0,10000000.0,2.45,-6.63,-30.94,1520849954,1
808coin,808Coin,808,839,0.0000757716,0.000000008,2317.06,301434.0,3978187849.0,3978187849.0,,-2.04,-5.39,-39.16,1520849947,1
dix-asset,Dix Asset,DIX,840,0.0000029447,0.0000000003,1547.22,294471.0,100000000000,100000000000,,3.05,22.19,36.23,1520849948,1
onix,Onix,ONX,841,0.0106535,0.00000108,9842.67,292255.0,27432814.0,103181030.0,,4.93,12.95,-16.21,1520849951,1
global-tour-coin,Global Tour Coin,GTC,842,0.00976566,0.00000099,2814.57,291870.0,29887402.0,89786652.0,,3.27,21.89,-2.8,1520849951,1
honey,Honey,HONEY,843,0.62402,0.00006326,1504.42,284525.0,455955.0,455955.0,,3.22,18.35,-11.38,1520849949,1
atomic-coin,Atomic Coin,ATOM,844,0.0189878,0.00000192,964.275,283324.0,14921375.0,14921375.0,252000000.0,3.25,9.0,-18.24,1520849947,1
pascal-lite,Pascal Lite,PASL,845,0.0534645,0.00000542,543.746,268504.0,5022100.0,5022100.0,,3.46,16.13,-19.57,1520849949,1
homeblockcoin,HomeBlockCoin,HBC,846,0.0532788,0.00000540,35601.5,266394.0,5000000.0,9529146.0,28000000.0,2.7,4.98,-56.01,1520849957,1
c-bit,C-Bit,XCT,847,0.00166097,0.00000017,1467.73,261812.0,157625875.0,157625875.0,,3.23,4.75,-18.97,1520849946,1
fujinto,Fujinto,NTO,848,0.00390844,0.00000040,935.692,257185.0,65802448.0,400000000.0,,3.16,13.13,-42.43,1520849952,1
allsafe,AllSafe,ASAFE2,849,0.0311439,0.00000316,3941.74,255390.0,8200310.0,8200310.0,15000000.0,8.89,52.25,17.01,1520849948,1
senderon,Senderon,SDRN,850,0.0057213,0.00000058,537.802,251296.0,43922901.0,45625900.0,,3.27,5.59,-24.41,1520849954,1
stronghands,StrongHands,SHND,851,0.0000004657,0.00000000005,21818.4,250323.0,537505773562,18984246847200,,2.09,11.19,-35.5,1520849945,1
octocoin,OctoCoin,888,852,0.00466428,0.00000047,526.837,247324.0,53025014.0,53025014.0,,3.36,5.9,-31.86,1520849941,1
darsek,Darsek,KED,853,0.0133168,0.00000135,7008.49,242993.0,18247074.0,18247074.0,,3.27,42.73,-0.19,1520849949,1
qbic,Qbic,QBIC,854,1.16704,0.00011831,22586.3,241262.0,206730.0,948622.0,52500000.0,-1.23,17.21,-11.2,1520849959,1
prime-xi,Prime-XI,PXI,855,0.0123376,0.00000125,1070.42,239639.0,19423505.0,19423505.0,,3.27,24.39,-29.94,1520849944,1
sativacoin,Sativacoin,STV,856,0.0336923,0.00000342,602.919,238886.0,7090220.0,7090220.0,,3.25,27.42,-50.41,1520849944,1
icobid,ICOBID,ICOB,857,0.00220673,0.00000022,796.94,236227.0,107048455.0,107048455.0,,3.56,29.65,-10.95,1520849948,1
leacoin,LeaCoin,LEA,858,0.000690501,0.00000007,1150.46,235827.0,341530295.0,341530295.0,2000000000.0,3.27,0.54,-30.97,1520849944,1
ecocoin,EcoCoin,ECO,859,0.203004,0.00002058,1128.6,234733.0,1156298.0,1158103.0,,2.53,1.85,-29.09,1520849950,1
litebitcoin,LiteBitcoin,LBTC,860,0.00803678,0.00000081,10246.1,232587.0,28940333.0,172585874.0,1000000000.0,-0.6,39.98,17.52,1520849952,1
fincoin,FinCoin,FNC,861,0.0176264,0.00000179,819.965,227005.0,12878667.0,1812878667.0,,1.88,7.15,40.44,1520849951,1
sixeleven,SixEleven,611,862,0.51578,0.00005229,625.966,226951.0,440015.0,440015.0,,3.29,30.14,-8.66,1520849946,1
bitcoal,BitCoal,COAL,863,0.0490511,0.00000497,612.749,220730.0,4500000.0,4500000.0,12500000.0,3.27,11.4,-38.05,1520849952,1
reecoin,ReeCoin,REE,864,0.0000844910,0.000000009,2657.25,216297.0,2560000000.0,6650666335.0,,4.17,34.54,8.02,1520849947,1
influxcoin,Influxcoin,INFX,865,0.127743,0.00001295,2817.01,213763.0,1673383.0,1673383.0,,14.92,-41.67,-69.56,1520849945,1
jin-coin,Jin Coin,JIN,866,0.020715,0.00000210,518.199,206332.0,9960524.0,9960524.0,9960595.0,3.28,,-12.24,1520849948,1
roofs,Roofs,ROOFS,867,0.00157829,0.00000016,509.419,205178.0,130000000.0,600000000.0,,3.27,-7.75,-43.64,1520849955,1
yenten,YENTEN,YTN,868,0.0449812,0.00000456,600.504,203292.0,4519478.0,4759450.0,84000000.0,3.43,13.5,20.84,1520849957,1
eot-token,EOT Token,EOT,869,0.00872157,0.00000088,5628.15,203092.0,23286133.0,121486130.0,200000000.0,0.39,24.01,-31.02,1520849953,1
300-token,300 Token,300,870,660.909,0.067,889.343,198273.0,300.0,300.0,300.0,3.27,34.77,1.05,1520849952,1
parallelcoin,ParallelCoin,DUO,871,0.614964,0.00006234,651.447,193388.0,314471.0,314471.0,,2.36,10.13,-24.82,1520849945,1
eurocoin,Eurocoin,EUC,872,0.0152875,0.00000155,761.814,189818.0,12416554.0,12416554.0,,3.28,10.94,-25.19,1520849945,1
dalecoin,Dalecoin,DALC,873,0.408788,0.00004144,994.371,189484.0,463527.0,1000000.0,1000000.0,2.99,17.09,-11.4,1520849952,1
sooncoin,SoonCoin,SOON,874,0.0150924,0.00000153,1378.27,188091.0,12462620.0,12462620.0,,-6.51,2.87,-35.25,1520849944,1
bipcoin,BipCoin,BIP,875,0.114919,0.00001165,1276.71,187003.0,1627261.0,1627261.0,,3.17,2.05,-20.88,1520849947,1
evotion,Evotion,EVO,876,0.0569675,0.00000578,8328.66,185503.0,3256303.0,3256303.0,,-6.98,9.79,-20.66,1520849945,1
madcoin,Madcoin,MDC,877,0.0974748,0.00000988,505.489,177366.0,1819612.0,2276865.0,3942000.0,3.09,31.95,23.08,1520849957,1
trident,Trident Group,TRDT,878,0.197208,0.00001999,1190.95,174682.0,885774.0,3000000.0,,3.21,-1.0,-14.27,1520849957,1
zcash-gold,Zlancer,ZCG,879,0.0869298,0.00000881,2645.2,174522.0,2007615.0,2500000.0,,9.31,87.65,-1.61,1520849955,1
peepcoin,PeepCoin,PCN,880,0.0000150603,0.000000002,6438.57,162890.0,10815841864.0,50015841864.0,,-3.86,7.76,33.77,1520849951,1
biteur,bitEUR,BITEUR,881,1.47679,0.00014971,5046.42,159059.0,107706.0,107706.0,,4.33,4.44,18.32,1520849945,1
cachecoin,CacheCoin,CACH,882,0.0369328,0.00000374,2956.91,154938.0,4195132.0,4195132.0,10000000.0,3.26,44.64,-27.83,1520849941,1
save-and-gain,Save and Gain,SANDG,883,0.048631,0.00000493,10653.5,149044.0,3064800.0,3064800.0,,4.76,185.62,44.29,1520849945,1
brat,BROTHER,BRAT,884,0.000887788,0.00000009,1205.9,142046.0,160000000.0,1000000000.0,,3.27,1.94,-48.04,1520849953,1
x-coin,X-Coin,XCO,885,0.0113093,0.00000115,5945.79,140065.0,12384976.0,12384976.0,,3.28,13.79,-12.23,1520849944,1
artex-coin,Artex Coin,ATX,886,0.00739784,0.00000075,2930.11,138944.0,18781750.0,268781750.0,500000000.0,3.3,-6.85,100.99,1520849947,1
luna-coin,Luna Coin,LUNA,887,0.0809569,0.00000821,977.845,138147.0,1706429.0,1706429.0,,2.46,5.06,-28.49,1520849948,1
spots,Spots,SPT,888,0.00608112,0.00000062,5388.4,136254.0,22406021.0,22406021.0,,-7.24,40.62,8.13,1520849941,1
quazarcoin,QuazarCoin,QCN,889,0.0197286,0.00000200,3206.64,135887.0,6887843.0,6887843.0,,80.7,44.57,36.45,1520849942,1
tajcoin,TajCoin,TAJ,890,0.0154819,0.00000157,1176.33,134109.0,8662297.0,8662297.0,,3.26,6.57,-36.96,1520849947,1
guccionecoin,GuccioneCoin,GCC,891,0.00660909,0.00000067,828.04,134069.0,20285537.0,23775537.0,,3.27,14.99,-19.57,1520849945,1
hempcoin-hmp,HempCoin,HMP,892,0.0000986431,0.00000001,778.194,133824.0,1356645470.0,2856645470.0,,3.27,10.25,-14.24,1520849945,1
postoken,PoSToken,POS,893,0.136311,0.00001382,923.674,133697.0,980821.0,1178551.0,,3.2,-10.19,-38.03,1520849954,1
theresa-may-coin,Theresa May Coin,MAY,894,0.00360102,0.00000037,543.813,127205.0,35324800.0,35324800.0,100000000.0,3.32,4.88,36.33,1520849950,1
goldpieces,GoldPieces,GP,895,0.097472,0.00000988,622.551,118932.0,1220161.0,1220161.0,,1.55,10.63,-9.16,1520849944,1
coinonat,Coinonat,CXT,896,0.0136964,0.00000139,1138.97,118107.0,8623200.0,10123200.0,,3.26,23.31,4.06,1520849950,1
ccore,Ccore,CCO,897,0.0933238,0.00000946,883.496,111988.0,1199999.0,10000000.0,,3.08,-39.29,-65.28,1520849956,1
altcommunity-coin,SONO,ALTCOM,898,0.529121,0.00005364,730.486,110414.0,208674.0,278102.0,,3.27,9.11,66.77,1520849955,1
eryllium,Eryllium,ERY,899,0.0182662,0.00000185,697.819,102589.0,5616315.0,15616315.0,,3.27,8.3,-24.42,1520849949,1
neuro,Neuro,NRO,900,0.0020715,0.00000021,680.042,101869.0,49176520.0,51176520.0,,2.57,7.74,-9.32,1520849950,1
marijuanacoin,Marijuanacoin,MAR,901,0.0621451,0.00000630,823.463,101396.0,1631601.0,1631601.0,,3.93,10.86,-17.45,1520849949,1
exchangen,ExchangeN,EXN,902,0.0197286,0.00000200,2312.79,100616.0,5100000.0,10000000.0,,3.27,99.78,52.84,1520849954,1
songcoin,SongCoin,SONG,903,0.00295917,0.00000030,3446.43,96366.0,32565300.0,32565300.0,,1.34,-6.85,-13.96,1520849944,1
eaglecoin,EagleCoin,EAGLE,904,0.0443844,0.00000450,927.774,92915.0,2093421.0,3633153.0,,3.27,,-55.43,1520849955,1
cabbage,Cabbage,CAB,905,0.00877923,0.00000089,520.545,92182.0,10499996.0,10499996.0,,6.87,34.41,22.55,1520849946,1
kronecoin,Kronecoin,KRONE,906,0.0133168,0.00000135,510.949,77324.0,5806487.0,5806487.0,84000000.0,3.82,14.38,-36.16,1520849953,1
vaperscoin,VapersCoin,VPRC,907,0.0000986431,0.00000001,1381.79,76954.0,780124964.0,1635124964.0,,3.28,13.29,-27.3,1520849948,1
women,WomenCoin,WOMEN,908,0.00171865,0.00000017,7486.98,75999.0,44220400.0,44220400.0,25000000000.0,1.47,12.44,-27.46,1520849951,1
bitcedi,Bitcedi,BXC,909,0.0106535,0.00000108,1722.74,61325.0,5756371.0,9616277.0,,3.27,0.29,-50.25,1520849947,1
dreamcoin,Dreamcoin,DRM,910,0.0247594,0.00000251,520.194,60994.0,2463474.0,2463474.0,,3.27,25.66,-15.84,1520849942,1
litecoin-ultra,LiteCoin Ultra,LTCU,911,0.0593107,0.00000601,3933.49,59269.0,999302.0,8499302.0,,2.78,2.16,-36.17,1520849953,1
cthulhu-offerings,Cthulhu Offerings,OFF,912,0.022392,0.00000227,7760.23,58740.0,2623277.0,2623277.0,,2.36,1.02,-65.76,1520849945,1
iconic,Iconic,ICON,913,0.0944374,0.00000957,568.584,55991.0,592894.0,592894.0,,3.28,-1.82,-34.29,1520849949,1
wild-beast-block,Wild Beast Block,WBB,914,0.307273,0.00003115,898.236,55899.0,181919.0,181919.0,,-1.28,-20.52,-31.75,1520849945,1
milocoin,MiloCoin,MILO,915,0.00364979,0.00000037,931.823,39381.0,10789954.0,10789954.0,30015000.0,-36.32,-28.93,-51.21,1520849949,1
gbcgoldcoin,GBCGoldCoin,GBC,916,0.00273,0.00000028,1235.82,31018.0,11361817.0,11361817.0,,0.0,-1.5,-14.26,1520849945,1
veros,Veros,VRS,917,0.0000605201,0.000000006,1284.72,29450.0,486609040.0,10000000000.0,,0.01,-5.96,-23.03,1520849948,1
rawcoin2,Rawcoin,XRC,918,0.0397277,0.00000403,800.281,28003.0,704882.0,704882.0,,-1.0,-7.43,-42.71,1520849948,1
socialcoin-socc,SocialCoin,SOCC,919,0.0185449,0.00000188,793.529,25682.0,1384879.0,1384879.0,,61.03,73.95,30.94,1520849951,1
argus,Argus,ARGUS,920,0.0150657,0.00000153,619.669,17300.0,1148324.0,5194373.0,,4.5,-2.92,-29.23,1520849949,1
ulatech,Ulatech,ULA,921,0.0711216,0.00000721,3926.42,15162.0,213187.0,54213187.0,90000000.0,3.27,4.61,-7.78,1520849953,1
crevacoin,CrevaCoin,CREVA,922,0.000394572,0.00000004,1684.05,14359.0,36390750.0,6240390800.0,,3.26,-6.61,-22.11,1520849944,1
prcoin,PRCoin,PRC,923,0.000690501,0.00000007,14112.1,13052.0,18902400.0,798902400.0,,-15.67,32.17,-19.2,1520849949,1
coupecoin,Coupecoin,COUPE,924,0.0000526730,0.000000005,1056.7,11498.0,218281462.0,8001599000.0,,9.8,12.24,-35.48,1520849950,1
