id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
tigereum,Tigereum,TIG,747,0.191511,0.00002114,3970.1,1033737.0,5397793.0,12563794.0,,0.57,15.25,4.09,1520710760,1
piggycoin,Piggycoin,PIGGY,748,0.00208241,0.00000023,721.154,1019263.0,489463406.0,489463406.0,,-0.14,-1.6,-27.79,1520710743,1
guncoin,Guncoin,GUN,749,0.00498315,0.00000055,782.276,1018738.0,204436528.0,204436528.0,500000000.0,0.38,-0.56,-25.29,1520710743,1
wandx,WandX,WAND,750,0.0823853,0.00000909,10238.2,1008737.0,12244135.0,16013284.0,,2.61,2.67,-15.28,1520710757,1
netcoin,NetCoin,NET,751,0.00126844,0.00000014,758.753,998423.0,787126712.0,787126712.0,,-0.14,5.37,-31.64,1520710741,1
petrodollar,PetroDollar,XPD,752,0.0152501,0.00000168,13228.6,975904.0,63993275.0,63993275.0,,1.13,-14.94,-40.68,1520710742,1
kobocoin,Kobocoin,KOBO,753,0.0385353,0.00000425,794.695,951831.0,24700248.0,24700248.0,,1.79,15.74,-35.61,1520710744,1
kubera-coin,Kubera Coin,KBR,754,0.00818169,0.00000090,37027.7,936176.0,114423294.0,1162102077.0,,-0.14,-9.33,-31.57,1520710756,1
scorecoin,Scorecoin,SCORE,755,0.022363,0.00000247,4317.58,933376.0,41737500.0,41737500.0,58800000.0,13.24,-9.73,-21.84,1520710749,1
copico,Copico,XCPO,756,0.0590882,0.00000652,6517.8,930442.0,15746668.0,22940540.0,,-1.29,17.39,-32.5,1520710755,1
abjcoin,Abjcoin,ABJ,757,0.109804,0.00001212,731.858,907551.0,8265187.0,9265207.0,,-0.02,62.67,-42.25,1520710755,1
sugar-exchange,Sugar Exchange,SGR,758,0.253776,0.00002801,11269.3,888216.0,3500000.0,80000000.0,,-0.13,5.43,-13.62,1520710756,1
megacoin,Megacoin,MEC,759,0.0240097,0.00000265,2175.74,885832.0,36894750.0,36894750.0,42000000.0,-0.82,14.18,-27.67,1520710741,1
hodlcoin,HOdlcoin,HODL,760,0.00534556,0.00000059,709.428,878505.0,164342925.0,250000000.0,,-0.14,-3.77,-44.18,1520710746,1
deutsche-emark,Deutsche eMark,DEM,761,0.0243996,0.00000269,2907.35,868439.0,35592328.0,42574304.0,,-0.14,-0.47,-14.03,1520710741,1
cryptocarbon,CryptoCarbon,CCRB,762,0.242551,0.00002677,2447.31,863994.0,3562111.0,70000000.0,70000000.0,1.73,-14.19,-33.68,1520710748,1
elcoin-el,Elcoin,EL,763,0.0762496,0.00000842,3431.1,854679.0,11208967.0,20935289.0,,0.34,-10.04,-21.42,1520710746,1
dfscoin,DFSCoin,DFS,764,0.0497277,0.00000549,6639.31,854536.0,17184302.0,45626095.0,210000000.0,19.32,22.23,0.93,1520710753,1
cartaxi-token,CarTaxi Token,CTX,765,0.0212464,0.00000234,1432.02,848329.0,39928144.0,59928144.0,,0.38,8.03,23.92,1520710755,1
poly-ai,POLY AI,AI,766,0.408917,0.00004513,214522.0,836053.0,2044555.0,29000000.0,,-0.98,-9.12,-52.38,1520710756,1
ethereumcash,Ethereum Cash,ECASH,767,0.0577884,0.00000638,3348.31,814816.0,14100000.0,15000000.0,,-0.14,8.1,-41.17,1520710754,1
elementrem,Elementrem,ELE,768,0.0308049,0.00000340,2253.42,801838.0,26029574.0,26029574.0,,-0.07,24.77,-28.39,1520710747,1
ace,Ace,ACE,769,0.202823,0.00002239,650863.0,781054.0,3850914.0,14476036.0,,-0.76,14.57,-26.5,1520710757,1
manna,Manna,MANNA,770,0.0178701,0.00000197,1221.25,780442.0,43673073.0,10043673073.0,,6.64,5.37,23.84,1520710745,1
argentum,Argentum,ARG,771,0.08391,0.00000926,1968.79,764488.0,9110812.0,9110812.0,,-1.36,0.55,-2.18,1520710740,1
firstcoin,FirstCoin,FRST,772,0.400736,0.00004423,92095.2,749351.0,1869936.0,110000000.0,,-0.03,-5.96,-26.89,1520710748,1
authorship,Authorship,ATS,773,0.00922577,0.00000102,1147.49,738062.0,80000000.0,100000000.0,,-0.21,-0.65,-29.76,1520710754,1
ethereum-gold,Ethereum Gold,ETG,774,0.06132,0.00000677,1463.11,735840.0,12000000.0,24000000.0,,0.05,24.37,5.01,1520710754,1
skeincoin,Skeincoin,SKC,775,0.0550864,0.00000608,1207.75,727882.0,13213456.0,16301565.0,,-0.07,-9.25,-53.64,1520710742,1
aquariuscoin,AquariusCoin,ARCO,776,0.438442,0.00004839,11336.1,714874.0,1630488.0,1630488.0,,2.17,4.28,47.31,1520710747,1
bittokens,BitTokens,BXT,777,1.2151,0.00013411,2161.2,704890.0,580108.0,580108.0,,-0.14,-13.25,-16.76,1520710747,1
bitgem,Bitgem,BTG,778,11.3857,0.00125667,96987.5,686153.0,60264.0,60264.0,,-0.82,38.06,10.39,1520710740,1
aerium,Aerium,AERM,779,0.00712171,0.00000079,4756.7,684929.0,96174765.0,160694710.0,500000000.0,-0.02,18.56,-27.38,1520710756,1
rupaya,Rupaya,RUPX,780,0.0964012,0.00001064,12847.8,676166.0,7014080.0,7014080.0,8400000.0,-15.2,-15.2,-45.21,1520710752,1
digitalcoin,Digitalcoin,DGC,781,0.0238346,0.00000263,847.172,676049.0,28364178.0,28364178.0,48166000.0,-2.44,-12.37,-47.71,1520710741,1
quebecoin,Quebecoin,QBC,782,0.0431269,0.00000476,150377.0,668497.0,15500701.0,36287301.0,42000000.0,-1.97,-23.72,89.34,1520710743,1
digicube,DigiCube,CUBE,783,0.000271808,0.00000003,2966.68,660256.0,2429126009.0,2429126009.0,,-0.14,48.15,7.8,1520710745,1
wavesgo,WavesGo,WGO,784,0.0688491,0.00000760,1058.35,653895.0,9497509.0,9497509.0,,-0.2,-10.17,-44.29,1520710749,1
happycoin,Happycoin,HPC,785,0.0472057,0.00000521,5839.99,652547.0,13823471.0,13823471.0,100000000.0,-0.14,1.83,-29.42,1520710749,1
minereum,Minereum,MNE,786,0.271066,0.00002992,1588.56,635078.0,2342892.0,2342892.0,,-0.13,8.13,-20.84,1520710749,1
mojocoin,MojoCoin,MOJO,787,0.0515299,0.00000569,4362.88,627462.0,12176658.0,12176658.0,,3.28,1.81,-16.54,1520710746,1
cryptojacks,Cryptojacks,CJ,788,0.00154238,0.00000017,1397.29,627083.0,406568581.0,406568581.0,,-4.86,-4.03,-36.69,1520710747,1
cryptonite,Cryptonite,XCN,789,0.00154025,0.00000017,2390.41,614166.0,398744662.0,398744662.0,,-0.14,2.75,-6.48,1520710743,1
cryptoforecast,CryptoForecast,CFT,790,0.0133186,0.00000147,1647.2,612656.0,46000000.0,50000000.0,,-7.29,-14.18,-35.5,1520710750,1
trumpcoin,TrumpCoin,TRUMP,791,0.0912607,0.00001007,2006.38,602183.0,6598495.0,6598495.0,,-3.63,-3.8,-27.73,1520710746,1
tittiecoin,TittieCoin,TTC,792,0.000474288,0.00000005,654.51,597516.0,1259816434.0,1259816434.0,,-13.5,-10.35,-40.54,1520710744,1
rimbit,Rimbit,RBT,793,0.00299087,0.00000033,3291.16,590939.0,197581050.0,401578118.0,,-0.07,7.75,-24.59,1520710744,1
titcoin,Titcoin,TIT,794,0.0118247,0.00000131,1074.92,590031.0,49898202.0,49898202.0,,-11.25,0.19,-47.73,1520710743,1
jetcoin,Jetcoin,JET,795,0.0843304,0.00000931,2704.72,575447.0,6823721.0,80000000.0,,2.84,4.26,-56.22,1520710751,1
iethereum,iEthereum,IETH,796,0.0318931,0.00000352,3593.52,573502.0,17982000.0,18000000.0,,-1.82,24.16,-15.8,1520710756,1
whalecoin,WhaleCoin,WHL,797,0.0759151,0.00000838,51247.5,566792.0,7466130.0,7466130.0,,1.1,0.96,-11.78,1520710754,1
ebitcoin-cash,eBitcoinCash,EBCH,798,0.0578294,0.00000638,770.895,536975.0,9285500.0,21000000.0,21000000.0,-0.18,-19.97,-7.96,1520710756,1
supercoin,SuperCoin,SUPER,799,0.0111519,0.00000123,4069.95,536767.0,48132317.0,48132317.0,,-0.14,-22.68,-12.15,1520710742,1
erc20,ERC20,ERC20,800,0.000339686,0.00000004,128907.0,534918.0,1574741156.0,1693691126.0,,-16.27,-48.01,-39.32,1520710755,1
netko,Netko,NETKO,801,0.10802,0.00001192,4958.08,532640.0,4930940.0,4930940.0,,3.02,-6.27,-34.24,1520710749,1
capricoin,Capricoin,CPC,802,0.256541,0.00002831,1664400.0,510528.0,1990045.0,200995023.0,205000000.0,-1.99,-43.06,-51.77,1520710745,1
phoenixcoin,Phoenixcoin,PXC,803,0.00779183,0.00000086,1744.12,504350.0,64728090.0,64728090.0,,-0.13,7.06,-21.85,1520710740,1
golfcoin,Golfcoin,GOLF,804,0.000453013,0.00000005,18029.0,501351.0,1106703871.0,1546698278.0,1600000000.0,-0.14,34.8,23.97,1520710747,1
hicoin,HiCoin,XHI,805,0.0026298,0.00000029,22540.7,498952.0,189729990.0,10000244678.0,,-0.14,19.37,-15.46,1520710746,1
galactrum,Galactrum,ORE,806,0.724821,0.00008000,3305.56,496816.0,685432.0,1560678.0,,-0.07,9.57,-18.47,1520710759,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,807,0.181576,0.00002004,2433.87,490255.0,2700000.0,15000000.0,,-2.59,0.92,-34.74,1520710754,1
billionaire-token,Billionaire Token,XBL,808,0.144515,0.00001595,1128.22,472315.0,3268274.0,3315270.0,3315372.0,-0.82,-15.41,-40.23,1520710753,1
litecoin-plus,Litecoin Plus,LCP,809,0.416591,0.00004598,4778.98,471104.0,1130854.0,1130854.0,4000000.0,4.62,-0.97,-8.97,1520710742,1
kurrent,Kurrent,KURT,810,0.00745963,0.00000082,501.202,457759.0,61364813.0,72764813.0,228000000.0,-2.84,-17.26,-38.01,1520710748,1
tokyo,TOKYO,TOKC,811,0.00359813,0.00000040,5137.11,457510.0,127152135.0,236348861.0,,3.57,23.28,-33.16,1520710758,1
bitcoin-red,Bitcoin Red,BTCRED,812,0.0222575,0.00000246,3046.37,457392.0,20550001.0,21000000.0,,0.49,-11.84,-40.43,1520710755,1
pakcoin,Pakcoin,PAK,813,0.00908387,0.00000100,4582.61,456826.0,50289850.0,50289850.0,182000000.0,-0.84,-5.93,-32.78,1520710745,1
octanox,Octanox,OTX,814,0.0534695,0.00000590,1298.74,454491.0,8500001.0,8500001.0,,-0.13,-0.46,-32.13,1520710750,1
bankcoin,Bankcoin,B@,815,0.0441179,0.00000487,1564.66,454052.0,10291781.0,25000000.0,,-0.18,6.87,42.92,1520710749,1
litebar,LiteBar,LTB,816,0.49759,0.00005492,541.962,445455.0,895226.0,895226.0,,17.07,31.34,25.57,1520710741,1
goldblocks,GoldBlocks,GB,817,0.0287772,0.00000318,615.521,444032.0,15429998.0,15429998.0,,-0.05,-4.94,-26.62,1520710747,1
garlicoin,Garlicoin,GRLC,818,0.0874999,0.00000966,4121.51,443759.0,5071536.0,5243937.0,69000000.0,1.56,3.47,-29.66,1520710759,1
kushcoin,KushCoin,KUSH,819,0.080374,0.00000887,5052.9,441923.0,5498338.0,5498338.0,,0.13,23.55,-9.89,1520710748,1
steneum-coin,Steneum Coin,STN,820,0.186804,0.00002062,9414.9,435798.0,2332914.0,5487758.0,20000000.0,0.45,-10.88,-33.61,1520710757,1
blakecoin,Blakecoin,BLC,821,0.0277183,0.00000306,5519.5,419175.0,15122697.0,15122697.0,,-9.22,0.23,-36.16,1520710741,1
phantomx,Phantomx,PNX,822,0.0270517,0.00000299,1300.58,418638.0,15475475.0,15475475.0,,0.4,-0.5,-10.44,1520710756,1
desire,Desire,DSR,823,0.412333,0.00004551,10565.3,417544.0,1012637.0,1772559.0,,0.94,22.24,-16.03,1520710755,1
redcoin,RedCoin,RED,824,0.00543616,0.00000060,5627.31,402862.0,74107896.0,74107896.0,,17.48,35.38,15.87,1520710741,1
postcoin,PostCoin,POST,825,0.0253006,0.00000279,1219.78,401476.0,15868233.0,15868233.0,,0.29,-3.23,-1.05,1520710746,1
tagcoin,TagCoin,TAG,826,0.062404,0.00000689,1249.48,396766.0,6358028.0,6358028.0,,1.56,-2.41,-15.57,1520710741,1
newbium,Newbium,NEWB,827,0.00751496,0.00000083,716.736,375748.0,50000000.0,100000000.0,,17.53,1.43,-19.51,1520710746,1
pioneer-coin,Pioneer Coin,PCOIN,828,0.163085,0.00001800,2463.38,373692.0,2291392.0,3186825.0,23000000.0,-4.25,-11.01,-47.08,1520710756,1
influxcoin,Influxcoin,INFX,829,0.221998,0.00002450,3012.54,371488.0,1673383.0,1673383.0,,-0.47,89.06,3.33,1520710746,1
daxxcoin,DaxxCoin,DAXX,830,0.000724821,0.00000008,1287.25,370261.0,510831340.0,535831340.0,,3.56,2.75,-27.5,1520710751,1
homeblockcoin,HomeBlockCoin,HBC,831,0.0715466,0.00000790,23327.0,357733.0,5000000.0,9529146.0,28000000.0,0.28,7.02,-41.48,1520710757,1
coinonatx,CoinonatX,XCXT,832,0.0192363,0.00000212,1471.56,353489.0,18376168.0,18376168.0,48252000.0,0.89,-1.36,-23.89,1520710752,1
adcoin,AdCoin,ACC,833,0.0603023,0.00000666,2283.9,352135.0,5839493.0,70831976.0,,-0.4,-4.88,-36.97,1520710752,1
bolivarcoin,Bolivarcoin,BOLI,834,0.036422,0.00000402,1076.33,342771.0,9411100.0,9411100.0,,-0.85,7.13,-17.63,1520710745,1
kayicoin,Kayicoin,KAYI,835,0.00118048,0.00000013,1642.55,335664.0,284345719.0,284345719.0,300000000.0,-0.08,21.64,-3.44,1520710751,1
funcoin,FUNCoin,FUNC,836,0.0571359,0.00000631,1569.55,334164.0,5848581.0,100000000.0,100000000.0,0.58,8.6,-26.34,1520710749,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,837,0.0102564,0.00000113,1481.43,330608.0,32234319.0,31412139756.0,,-0.55,16.44,-44.72,1520710744,1
808coin,808Coin,808,838,0.0000830225,0.000000009,745.967,330279.0,3978187849.0,3978187849.0,,-0.09,-3.1,-40.67,1520710747,1
mao-zedong,Mao Zedong,MAO,839,0.0512811,0.00000566,1454.72,320337.0,6246679.0,6246679.0,,-0.13,-10.37,-9.07,1520710751,1
c-bit,C-Bit,XCT,840,0.0019943,0.00000022,1244.4,314353.0,157625875.0,157625875.0,,-0.19,4.62,-10.77,1520710746,1
crystal-clear,Crystal Clear,CCT,841,0.0610592,0.00000674,3826.77,312812.0,5123099.0,6924060.0,10000000.0,-0.16,3.32,-27.31,1520710754,1
macron,MACRON,MCRN,842,0.000772917,0.00000009,2737.04,310265.0,401421401.0,401421401.0,,-1.58,-6.02,-35.05,1520710749,1
ratecoin,Ratecoin,XRA,843,0.0025408,0.00000028,744.074,309355.0,121754775.0,121754775.0,,-0.13,4.93,-28.89,1520710744,1
helleniccoin,Helleniccoin,HNC,844,0.00471169,0.00000052,4294.9,309214.0,65626881.0,65626881.0,100000000.0,-2.02,-0.73,-22.0,1520710745,1
ethereum-dark,Ethereum Dark,ETHD,845,0.204047,0.00002252,7018.29,306071.0,1500000.0,3019862.0,4200000.0,-1.49,8.29,-16.66,1520710753,1
chancoin,ChanCoin,CHAN,846,0.0399551,0.00000441,601.713,302117.0,7561415.0,7561415.0,,-0.12,27.49,-32.76,1520710751,1
philosopher-stones,Philosopher Stones,PHS,847,0.0496503,0.00000548,1216.58,298614.0,6014340.0,6014340.0,,-0.14,13.61,-13.73,1520710741,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004514,2981.2,290517.0,710311.0,710311.0,3000000.0,-0.0,4.87,5.89,1520710751,1
bitgold,bitGold,BITGOLD,849,1492.41,0.164721,3687.0,289766.0,194.0,194.0,,2.35,-6.69,-8.51,1520710743,1
swing,Swing,SWING,850,0.0930418,0.00001027,512.838,286048.0,3074407.0,3074407.0,,-0.07,4.4,-40.53,1520710746,1
atomic-coin,Atomic Coin,ATOM,851,0.0186932,0.00000206,871.574,278496.0,14898257.0,14898257.0,252000000.0,-0.8,-1.57,-26.75,1520710747,1
onix,Onix,ONX,852,0.0100554,0.00000111,13997.7,275848.0,27432814.0,103181030.0,,1.69,10.36,-22.8,1520710751,1
senderon,Senderon,SDRN,853,0.00625158,0.00000069,568.821,274588.0,43922901.0,45625900.0,,8.63,5.82,-29.12,1520710754,1
global-tour-coin,Global Tour Coin,GTC,854,0.00887906,0.00000098,2720.46,265372.0,29887402.0,89786652.0,,-0.29,15.75,-11.74,1520710751,1
dix-asset,Dix Asset,DIX,855,0.0000026102,0.0000000003,1342.57,261016.0,100000000000,100000000000,,14.08,28.19,39.28,1520710748,1
spacecoin,SpaceCoin,SPACE,856,0.0117458,0.00000130,1622.18,256752.0,21859082.0,21859082.0,,2.02,24.55,-23.71,1520710746,1
bigup,BigUp,BIGUP,857,0.000119044,0.00000001,529.108,254465.0,2137572489.0,2137572489.0,,0.4,-35.34,-35.22,1520710746,1
ecocoin,EcoCoin,ECO,858,0.216785,0.00002393,1119.69,250645.0,1156191.0,1157995.0,,-0.35,4.62,-4.65,1520710750,1
bitcoal,BitCoal,COAL,859,0.0527496,0.00000582,1007.02,237373.0,4500000.0,4500000.0,12500000.0,10.53,14.64,-9.41,1520710751,1
stronghands,StrongHands,SHND,860,0.0000004388,0.00000000005,50577.1,235880.0,537505773562,18984246847200,,-3.45,7.2,-41.43,1520710745,1
globalboost-y,GlobalBoost-Y,BSTY,861,0.0167453,0.00000185,527.279,232314.0,13873362.0,13873362.0,,-1.64,17.92,-23.0,1520710743,1
globalcoin,GlobalCoin,GLC,862,0.0035335,0.00000039,804.568,230282.0,65171010.0,65171010.0,,8.19,4.14,-48.42,1520710740,1
qbic,Qbic,QBIC,863,1.09833,0.00012122,11355.9,227058.0,206730.0,948622.0,52500000.0,0.58,-2.05,-24.79,1520710759,1
nekonium,Nekonium,NUKO,864,0.0195702,0.00000216,931.234,217337.0,11105487.0,20711216.0,,0.16,-11.22,-36.34,1520710756,1
fincoin,FinCoin,FNC,865,0.0165458,0.00000183,722.769,213088.0,12878667.0,1812878667.0,,-0.06,33.48,20.81,1520710751,1
catcoin,Catcoin,CAT,866,0.0337042,0.00000372,556.561,212945.0,6318050.0,6318050.0,,2.34,-1.88,-39.65,1520710741,1
yenten,YENTEN,YTN,867,0.0454825,0.00000502,1286.14,202971.0,4462628.0,4702600.0,84000000.0,-0.76,3.93,9.43,1520710757,1
bipcoin,BipCoin,BIP,868,0.124397,0.00001373,2871.08,202426.0,1627261.0,1627261.0,,6.19,12.79,-15.19,1520710748,1
prime-xi,Prime-XI,PXI,869,0.0102534,0.00000113,1091.38,198885.0,19396990.0,19396990.0,,-5.69,2.93,-46.62,1520710744,1
sooncoin,SoonCoin,SOON,870,0.0155837,0.00000172,597.247,194214.0,12462620.0,12462620.0,,-4.24,-6.64,-40.39,1520710744,1
icobid,ICOBID,ICOB,871,0.00173426,0.00000019,694.613,185650.0,107048455.0,107048455.0,,-3.64,-16.32,0.59,1520710748,1
trident,Trident Group,TRDT,872,0.208282,0.00002299,822.4,183449.0,880774.0,3000000.0,,-7.42,-2.49,7.5,1520710756,1
acoin,Acoin,ACOIN,873,0.147898,0.00001632,709.954,180448.0,1220085.0,1220085.0,,-0.13,31.1,-19.03,1520710743,1
reecoin,ReeCoin,REE,874,0.0000699207,0.000000008,559.472,178997.0,2560000000.0,6650666335.0,,-9.41,13.99,-7.83,1520710747,1
litebitcoin,LiteBitcoin,LBTC,875,0.00597792,0.00000066,1421.71,173003.0,28940333.0,172585874.0,1000000000.0,-0.31,8.22,-29.58,1520710751,1
allsafe,AllSafe,ASAFE2,876,0.0210197,0.00000232,726.817,172368.0,8200310.0,8200310.0,15000000.0,-0.08,10.96,-22.79,1520710748,1
eot-token,EOT Token,EOT,877,0.00677517,0.00000075,2290.52,156772.0,23139233.0,121339230.0,200000000.0,-0.11,-6.55,-52.71,1520710753,1
impact,Impact,IMX,878,0.00135904,0.00000015,752.909,148910.0,109570105.0,109570105.0,,-0.14,-9.33,-11.93,1520710749,1
biteur,bitEUR,BITEUR,879,1.36888,0.00015109,15432.8,147437.0,107706.0,107706.0,,3.44,-2.47,9.22,1520710744,1
dalecoin,Dalecoin,DALC,880,0.31661,0.00003494,3151.14,146757.0,463527.0,1000000.0,1000000.0,-24.83,-13.37,-47.96,1520710752,1
cachecoin,CacheCoin,CACH,881,0.0346255,0.00000382,672.048,145259.0,4195132.0,4195132.0,10000000.0,-0.38,0.73,-34.57,1520710741,1
digital-rupees,Digital Rupees,DRS,882,0.000271808,0.00000003,752.428,138840.0,510802961.0,510802961.0,,-0.13,137.37,19.06,1520710748,1
artex-coin,Artex Coin,ATX,883,0.0070505,0.00000078,14730.1,132421.0,18781750.0,268781750.0,500000000.0,-13.27,87.79,87.98,1520710747,1
x-coin,X-Coin,XCO,884,0.00973723,0.00000107,11183.2,120595.0,12384976.0,12384976.0,,-1.76,-2.26,-32.25,1520710744,1
peepcoin,PeepCoin,PCN,885,0.0000110978,0.000000001,854.046,119074.0,10729504006.0,49929504006.0,,3.81,-5.67,-3.7,1520710752,1
cannation,Cannation,CNNC,886,0.0458857,0.00000506,5561.71,113654.0,2476893.0,2476893.0,,-0.1,2.74,-44.52,1520710750,1
theresa-may-coin,Theresa May Coin,MAY,887,0.00321498,0.00000035,690.703,110685.0,34428000.0,34428000.0,100000000.0,-0.26,-2.1,21.04,1520710750,1
comet,Comet,CMT,888,0.121533,0.00001341,749.273,106078.0,872830.0,872830.0,,-1.35,27.61,-32.71,1520710746,1
neuro,Neuro,NRO,889,0.00208386,0.00000023,816.065,101050.0,48491734.0,50491734.0,,-0.07,3.9,-29.06,1520710751,1
zcash-gold,Zlancer,ZCG,890,0.048529,0.00000536,939.908,97428.0,2007615.0,2500000.0,,3.75,-4.92,-37.84,1520710755,1
eryllium,Eryllium,ERY,891,0.0170515,0.00000188,511.903,95767.0,5616315.0,15616315.0,,-0.08,-5.28,-34.63,1520710749,1
spots,Spots,SPT,892,0.00417579,0.00000046,4693.59,93563.0,22406021.0,22406021.0,,-7.53,6.02,-36.77,1520710741,1
altcommunity-coin,SONO,ALTCOM,893,0.445765,0.00004920,734.266,93020.0,208674.0,278102.0,,0.23,-14.61,-6.47,1520710755,1
amsterdamcoin,AmsterdamCoin,AMS,894,0.00183898,0.00000020,55604.6,92320.0,50201886.0,81469427.0,,-0.26,3.34,-82.84,1520710744,1
cthulhu-offerings,Cthulhu Offerings,OFF,895,0.0318015,0.00000351,11117.3,83422.0,2623224.0,2623224.0,,-7.76,-15.54,-49.94,1520710745,1
kronecoin,Kronecoin,KRONE,896,0.013228,0.00000146,605.524,76308.0,5768637.0,5768637.0,84000000.0,-2.06,2.65,-43.94,1520710753,1
master-swiscoin,Master Swiscoin,MSCN,897,0.00162491,0.00000018,649.847,73354.0,45143320.0,1007255720.0,,-0.1,1.27,-32.46,1520710748,1
women,WomenCoin,WOMEN,898,0.00161055,0.00000018,6086.31,71219.0,44220400.0,44220400.0,25000000000.0,-1.37,-2.46,-24.11,1520710751,1
vaperscoin,VapersCoin,VPRC,899,0.0000906027,0.00000001,1940.37,70681.0,780124964.0,1635124964.0,,-1.15,-3.98,-23.04,1520710747,1
quazarcoin,QuazarCoin,QCN,900,0.00906027,0.00000100,4029.44,62357.0,6882506.0,6882506.0,,-50.07,-23.87,-44.7,1520710742,1
litecoin-ultra,LiteCoin Ultra,LTCU,901,0.0610191,0.00000673,1182.11,60977.0,999302.0,8499302.0,,-4.64,2.88,-41.25,1520710752,1
solarflarecoin,Solarflarecoin,SFC,902,0.00407605,0.00000045,970.791,57405.0,14083450.0,14083450.0,,-6.36,-3.74,-43.31,1520710749,1
playercoin,PlayerCoin,PLACO,903,0.00163085,0.00000018,6453.64,57275.0,35120000.0,100120000.0,,-0.14,52.84,-17.05,1520710755,1
iconic,Iconic,ICON,904,0.091798,0.00001013,626.085,54426.0,592894.0,592894.0,,-0.44,-11.89,-11.83,1520710749,1
rawcoin2,Rawcoin,XRC,905,0.044537,0.00000492,777.263,31393.0,704882.0,704882.0,,3.19,-4.71,-37.37,1520710748,1
veros,Veros,VRS,906,0.0000608972,0.000000007,1026.76,29633.0,486609040.0,10000000000.0,,4.57,-4.54,-8.84,1520710748,1
crevacoin,CrevaCoin,CREVA,907,0.000453013,0.00000005,882.489,16485.0,36390750.0,6240390800.0,,-0.07,6.11,-6.59,1520710745,1
ulatech,Ulatech,ULA,908,0.0639655,0.00000706,4157.97,13637.0,213187.0,54213187.0,90000000.0,0.23,-8.13,-23.28,1520710753,1
coupecoin,Coupecoin,COUPE,909,0.0000517146,0.000000006,595.484,11288.0,218281462.0,8001599000.0,,-0.41,-28.3,-39.52,1520710750,1
prcoin,PRCoin,PRC,910,0.000543616,0.00000006,650.528,10246.0,18848000.0,798848000.0,,-0.07,-21.57,-40.26,1520710749,1
vault-coin,Vault Coin,VLTC,911,0.000271808,0.00000003,1289.18,8259.0,30385540.0,530385540.0,1000000000.0,-0.14,-4.87,-32.11,1520710748,1
harmonycoin-hmc,HarmonyCoin,HMC,912,0.00574601,0.00000063,7830.71,3225.0,561235.0,33565561235.0,67130000000.0,-0.14,1.33,-19.11,1520710752,1
tao,Tao,XTO,913,0.660131,0.00007286,248.69,21668548.0,32824618.0,32824618.0,,-0.14,12.29,-3.87,1520710747,1
bitqy,bitqy,BQ,914,0.00357223,0.00000039,365.558,10406467.0,2913157085.0,10000000000.0,,-0.07,13.82,-21.98,1520710753,1
russian-mining-coin,Russian Miner Coin,RMC,915,6825.6,0.753355,269.539,10286179.0,1507.0,10757.0,,-13.2,-16.15,-29.21,1520710755,1
ecobit,Ecobit,ECOB,916,0.021398,0.00000236,87.9404,9510222.0,444444444.0,8888888888.0,,-0.13,4.36,-21.41,1520710751,1
credo,Credo,CREDO,917,0.0155258,0.00000171,41.439,8537509.0,549891703.0,1374729257.0,,-0.15,-22.39,-19.57,1520710753,1
starbase,Starbase,STAR,918,0.0367807,0.00000396,368.409,6896381.0,187500000.0,1000000000.0,,,5.95,-14.51,1520659157,1
virtacoin,Virtacoin,VTA,919,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.4,-9.03,1520650744,1
xenon,Xenon,XNN,920,0.018936,0.00000209,51.6435,5680800.0,300000000.0,1000000000.0,,-5.02,-8.79,-36.42,1520710755,1
mercury-protocol,Mercury Protocol,GMT,921,0.0262916,0.00000290,470.911,4517150.0,171809625.0,1000000000.0,,-0.2,-7.22,-44.24,1520710755,1
sense,Sense,SENSE,922,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.05,-21.98,1520686759,1
eventchain,EventChain,EVC,923,0.128984,0.00001424,201.212,4030814.0,31250497.0,84000000.0,,-5.34,-18.74,-24.45,1520710756,1
ergo,Ergo,EFYT,924,9.19031,0.00101435,125.136,3651310.0,397300.0,5000000.0,5000000.0,-0.29,-2.05,-14.8,1520710751,1
bowhead,Bowhead,AHT,925,0.45411,0.00005012,0.45411,3632880.0,8000000.0,100000000.0,,-0.29,11.25,-10.66,1520710753,1
prospectors-gold,Prospectors Gold,PGL,926,0.0559018,0.00000617,30.5431,3605666.0,64500000.0,220000000.0,220000000.0,-0.07,,-56.36,1520710754,1
ixcoin,Ixcoin,IXC,927,0.169605,0.00001872,100.036,3561550.0,20999088.0,20999088.0,,-3.43,7.91,-28.59,1520710740,1
goodomy,Goodomy,GOOD,928,0.00657084,0.00000073,296.141,3005174.0,457350000.0,888000000.0,,0.25,-9.42,-12.65,1520710750,1
yashcoin,YashCoin,YASH,929,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,6.46,-26.94,1520682848,1
triaconta,Triaconta,TRIA,930,10.6588,0.00117643,414.42,2941837.0,276001.0,276001.0,,-0.2,,10.68,1520710756,1
