id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
soma,Soma,SCT,739,0.263031,0.00002902,811.856,1095710.0,4165705.0,14418075.0,,-0.74,-2.68,-7.5,1520709256,1
zennies,Zennies,ZENI,740,0.00109101,0.00000012,5212.93,1091897.0,1000812836.0,1000812836.0,,-0.98,-14.64,-41.06,1520709249,1
blakestar,ERA,ERA,741,0.00354379,0.00000039,1101.93,1085330.0,306262499.0,351925951.0,2400000000.0,0.66,6.64,-31.13,1520709251,1
suretly,Suretly,SUR,742,4.88037,0.00053845,14968.2,1080948.0,221489.0,237614.0,,0.94,22.1,-17.99,1520709252,1
machinecoin,Machinecoin,MAC,743,0.0521302,0.00000577,5925.61,1078208.0,20682975.0,20682975.0,,-25.6,3.96,-31.06,1520709544,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,744,0.0621568,0.00000688,516.564,1045669.0,16823088.0,16823088.0,,-0.51,13.71,-25.08,1520709542,1
tigereum,Tigereum,TIG,745,0.191535,0.00002113,3970.7,1033866.0,5397793.0,12563794.0,,-0.01,18.54,6.71,1520709260,1
piggycoin,Piggycoin,PIGGY,746,0.00207649,0.00000023,719.103,1016366.0,489463395.0,489463395.0,,-0.66,-1.72,-27.93,1520709542,1
guncoin,Guncoin,GUN,747,0.00496893,0.00000055,780.044,1015829.0,204436228.0,204436228.0,500000000.0,0.12,-1.62,-25.59,1520709543,1
wandx,WandX,WAND,748,0.0824933,0.00000910,10251.8,1010059.0,12244135.0,16013284.0,,4.72,2.81,-15.57,1520709256,1
dinastycoin,Dinastycoin,DCY,749,0.000665911,0.00000007,8145.33,1007663.0,1513210012.0,1513210012.0,,-18.67,-19.89,-46.83,1520709250,1
netcoin,NetCoin,NET,750,0.00126482,0.00000014,756.589,995574.0,787126712.0,787126712.0,,-0.66,5.27,-31.95,1520709541,1
petrodollar,PetroDollar,XPD,751,0.0152278,0.00000169,13208.3,974477.0,63993275.0,63993275.0,,-2.84,-15.61,-40.89,1520709542,1
centurion,Centurion,CNT,752,0.0130996,0.00000145,4822.03,967771.0,73877869.0,78877869.0,250000000.0,-2.46,1.24,-29.71,1520709248,1
copico,Copico,XCPO,753,0.0599298,0.00000661,5851.32,943695.0,15746668.0,22940540.0,,0.44,21.02,-31.81,1520709256,1
kubera-coin,Kubera Coin,KBR,754,0.00818502,0.00000090,37056.9,936557.0,114423294.0,1162102077.0,,-0.75,-10.22,-31.32,1520709256,1
kobocoin,Kobocoin,KOBO,755,0.0377235,0.00000418,737.008,931780.0,24700248.0,24700248.0,,-0.48,13.48,-37.13,1520709545,1
abjcoin,Abjcoin,ABJ,756,0.109845,0.00001212,732.246,907889.0,8265187.0,9265207.0,,-0.58,59.12,-41.42,1520709255,1
sugar-exchange,Sugar Exchange,SGR,757,0.253834,0.00002801,11272.1,888419.0,3500000.0,80000000.0,,-0.47,5.66,-13.97,1520709256,1
megacoin,Megacoin,MEC,758,0.0239412,0.00000265,2169.54,883301.0,36894581.0,36894581.0,42000000.0,-1.4,13.75,-27.85,1520709540,1
hodlcoin,HOdlcoin,HODL,759,0.00533031,0.00000059,707.404,875999.0,164342925.0,250000000.0,,-0.66,-3.88,-44.21,1520709546,1
deutsche-emark,Deutsche eMark,DEM,760,0.02433,0.00000269,2899.06,865941.0,35591478.0,42573454.0,,-0.66,-0.57,-14.26,1520709541,1
cryptocarbon,CryptoCarbon,CCRB,761,0.242742,0.00002678,2473.71,864674.0,3562111.0,70000000.0,70000000.0,1.28,-14.36,-33.67,1520709248,1
elcoin-el,Elcoin,EL,762,0.0761602,0.00000843,3440.56,853677.0,11208967.0,20935289.0,,0.38,-9.96,-21.51,1520709546,1
poly-ai,POLY AI,AI,763,0.412552,0.00004552,214876.0,843485.0,2044555.0,29000000.0,,-0.63,-8.28,-51.99,1520709256,1
cartaxi-token,CarTaxi Token,CTX,764,0.0210804,0.00000233,1969.27,841701.0,39928144.0,59928144.0,,-1.58,6.95,22.01,1520709255,1
rupaya,Rupaya,RUPX,765,0.116742,0.00001288,15037.8,818838.0,7014080.0,7014080.0,8400000.0,2.88,0.69,-33.75,1520709252,1
ethereumcash,Ethereum Cash,ECASH,766,0.0578107,0.00000638,3373.53,815131.0,14100000.0,15000000.0,,-0.15,8.25,-41.16,1520709254,1
elementrem,Elementrem,ELE,767,0.030717,0.00000340,2246.99,799550.0,26029552.0,26029552.0,,-0.76,24.61,-28.8,1520709546,1
ace,Ace,ACE,768,0.204427,0.00002255,656189.0,787231.0,3850914.0,14476036.0,,1.16,15.72,-25.82,1520709257,1
manna,Manna,MANNA,769,0.0178212,0.00000197,1218.11,778307.0,43673073.0,10043673073.0,,12.52,5.2,23.6,1520709545,1
argentum,Argentum,ARG,770,0.0847729,0.00000938,1251.75,772346.0,9110764.0,9110764.0,,-0.56,1.73,-1.34,1520709540,1
lanacoin,LanaCoin,LANA,771,0.000868477,0.00000010,553.597,763675.0,879327101.0,879327101.0,,6.11,13.06,-20.04,1520709546,1
firstcoin,FirstCoin,FRST,772,0.404245,0.00004460,92250.2,755912.0,1869936.0,110000000.0,,0.6,-5.16,-26.69,1520709249,1
authorship,Authorship,ATS,773,0.00923768,0.00000102,1149.0,739014.0,80000000.0,100000000.0,,-0.42,-0.42,-29.53,1520709255,1
scorecoin,Scorecoin,SCORE,774,0.0176746,0.00000195,4151.98,737694.0,41737500.0,41737500.0,58800000.0,-30.62,-28.54,-38.39,1520709249,1
ethereum-gold,Ethereum Gold,ETG,775,0.0613911,0.00000677,1464.76,736693.0,12000000.0,24000000.0,,-0.12,24.11,5.08,1520709254,1
skeincoin,Skeincoin,SKC,776,0.0549293,0.00000608,1212.0,725805.0,13213431.0,16301540.0,,-0.76,-8.64,-53.97,1520709541,1
dfscoin,DFSCoin,DFS,777,0.0416048,0.00000459,2692.09,714923.0,17183662.0,45625455.0,210000000.0,-0.56,1.6,-15.58,1520709253,1
aquariuscoin,AquariusCoin,ARCO,778,0.437201,0.00004839,11412.5,712840.0,1630463.0,1630463.0,,0.98,3.79,47.29,1520709546,1
bittokens,BitTokens,BXT,779,1.21557,0.00013411,2162.05,705162.0,580108.0,580108.0,,-0.74,-11.43,-16.74,1520709246,1
bitgem,Bitgem,BTG,780,11.6294,0.00128723,99402.2,700840.0,60264.0,60264.0,,-0.72,37.84,12.7,1520709540,1
quebecoin,Quebecoin,QBC,781,0.0447204,0.00000495,149448.0,693189.0,15500519.0,36287119.0,42000000.0,-1.96,-20.54,95.79,1520709543,1
digitalcoin,Digitalcoin,DGC,782,0.0243573,0.00000270,868.151,690873.0,28364123.0,28364123.0,48166000.0,-0.44,-10.1,-46.67,1520709541,1
aerium,Aerium,AERM,783,0.00712448,0.00000079,4758.56,685195.0,96174765.0,160694710.0,500000000.0,0.1,18.38,-28.12,1520709256,1
digicube,DigiCube,CUBE,784,0.000271033,0.00000003,2958.22,658373.0,2429126009.0,2429126009.0,,-0.66,38.53,6.23,1520709545,1
wavesgo,WavesGo,WGO,785,0.068918,0.00000760,1059.29,654549.0,9497509.0,9497509.0,,-1.01,-10.06,-44.98,1520709249,1
happycoin,Happycoin,HPC,786,0.0472242,0.00000521,5842.27,652802.0,13823469.0,13823469.0,100000000.0,-0.74,1.81,-29.37,1520709249,1
minereum,Minereum,MNE,787,0.271168,0.00002992,1589.15,635251.0,2342646.0,2342646.0,,-0.59,8.36,-20.82,1520709249,1
cryptojacks,Cryptojacks,CJ,788,0.00154294,0.00000017,1422.19,627311.0,406568581.0,406568581.0,,-9.49,-3.58,-36.4,1520709247,1
mojocoin,MojoCoin,MOJO,789,0.0513886,0.00000569,4377.33,625741.0,12176652.0,12176652.0,,2.06,1.51,-16.69,1520709545,1
trumpcoin,TrumpCoin,TRUMP,790,0.0943367,0.00001044,1931.22,622480.0,6598495.0,6598495.0,,-0.68,0.69,-25.27,1520709546,1
cryptoforecast,CryptoForecast,CFT,791,0.0133238,0.00000147,1647.84,612895.0,46000000.0,50000000.0,,-35.0,-14.0,-35.02,1520709250,1
cryptonite,Cryptonite,XCN,792,0.00153585,0.00000017,2383.59,612409.0,398742757.0,398742757.0,,-0.66,2.63,-6.75,1520709543,1
tittiecoin,TittieCoin,TTC,793,0.000473785,0.00000005,660.773,596882.0,1259816434.0,1259816434.0,,-16.83,-10.3,-40.85,1520709544,1
rimbit,Rimbit,RBT,794,0.00298235,0.00000033,3329.7,589256.0,197581050.0,401578118.0,,-0.65,7.62,-24.57,1520709543,1
titcoin,Titcoin,TIT,795,0.011791,0.00000131,1071.85,588350.0,49898202.0,49898202.0,,-12.35,1.99,-48.74,1520709542,1
jetcoin,Jetcoin,JET,796,0.0842196,0.00000929,2627.65,574691.0,6823721.0,80000000.0,,2.22,1.77,-56.29,1520709252,1
iethereum,iEthereum,IETH,797,0.0319052,0.00000352,3594.88,573719.0,17982000.0,18000000.0,,-3.14,23.03,-15.95,1520709255,1
whalecoin,WhaleCoin,WHL,798,0.076126,0.00000840,51921.0,568295.0,7465190.0,7465190.0,,0.98,1.7,-10.87,1520709254,1
erc20,ERC20,ERC20,799,0.000355313,0.00000004,166102.0,559526.0,1574741156.0,1693691126.0,,-13.06,-38.43,-36.65,1520709255,1
ebitcoin-cash,eBitcoinCash,EBCH,800,0.0578364,0.00000638,770.997,537040.0,9285500.0,21000000.0,21000000.0,-0.49,-19.85,-7.59,1520709256,1
supercoin,SuperCoin,SUPER,801,0.0111201,0.00000123,4058.34,535236.0,48132316.0,48132316.0,,-0.66,-22.77,-12.68,1520709542,1
netko,Netko,NETKO,802,0.108208,0.00001194,4943.97,533567.0,4930940.0,4930940.0,,-1.55,-5.93,-34.27,1520709248,1
capricoin,Capricoin,CPC,803,0.253644,0.00002808,1659080.0,504763.0,1990045.0,200995023.0,205000000.0,-2.78,-43.58,-52.35,1520709545,1
phoenixcoin,Phoenixcoin,PXC,804,0.0077696,0.00000086,1739.14,502909.0,64727840.0,64727840.0,,-0.66,7.21,-22.25,1520709540,1
golfcoin,Golfcoin,GOLF,805,0.00045319,0.00000005,18036.0,501547.0,1106703871.0,1546698278.0,1600000000.0,-0.59,45.45,25.36,1520709247,1
hicoin,HiCoin,XHI,806,0.00262231,0.00000029,22476.5,497531.0,189729990.0,10000244678.0,,-2.08,19.22,-15.72,1520709546,1
galactrum,Galactrum,ORE,807,0.725104,0.00008000,3330.69,497010.0,685432.0,1560678.0,,-0.59,9.81,-18.32,1520709258,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,808,0.181641,0.00002004,2434.75,490431.0,2700000.0,15000000.0,,-4.63,2.9,-34.52,1520709255,1
billionaire-token,Billionaire Token,XBL,809,0.14456,0.00001595,1128.6,472462.0,3268274.0,3315270.0,3315372.0,-1.25,-18.66,-40.23,1520709253,1
pakcoin,Pakcoin,PAK,810,0.0091427,0.00000101,4608.9,459785.0,50289800.0,50289800.0,182000000.0,0.31,-5.41,-32.36,1520709546,1
desire,Desire,DSR,811,0.453735,0.00005006,11574.4,459469.0,1012637.0,1772559.0,,-2.92,35.35,-7.56,1520709255,1
bitcoin-red,Bitcoin Red,BTCRED,812,0.0222648,0.00000246,3047.44,457542.0,20550001.0,21000000.0,,-3.36,-12.15,-40.38,1520709256,1
octanox,Octanox,OTX,813,0.0534904,0.00000590,1299.25,454668.0,8500001.0,8500001.0,,-0.41,0.41,-32.11,1520709251,1
bankcoin,Bankcoin,B@,814,0.0441444,0.00000487,1565.65,454325.0,10291781.0,25000000.0,,-0.7,6.99,43.13,1520709249,1
steneum-coin,Steneum Coin,STN,815,0.190664,0.00002104,9549.65,444803.0,2332914.0,5487758.0,20000000.0,2.01,-9.08,-32.2,1520709258,1
litebar,LiteBar,LTB,816,0.49617,0.00005492,540.416,444174.0,895206.0,895206.0,,2.01,31.11,24.61,1520709541,1
goldblocks,GoldBlocks,GB,817,0.0286914,0.00000318,614.657,442708.0,15429991.0,15429991.0,,-0.66,-5.08,-27.38,1520709546,1
kushcoin,KushCoin,KUSH,818,0.0801858,0.00000885,5161.3,440889.0,5498338.0,5498338.0,,-0.44,25.2,-10.3,1520709249,1
tokyo,TOKYO,TOKC,819,0.00345618,0.00000038,5043.24,439433.0,127144166.0,236340892.0,,0.59,18.58,-35.99,1520709258,1
garlicoin,Garlicoin,GRLC,820,0.0860903,0.00000950,4242.08,436365.0,5068686.0,5241086.0,69000000.0,-0.63,1.89,-31.09,1520709259,1
redcoin,RedCoin,RED,821,0.00587237,0.00000065,5623.24,435189.0,74107896.0,74107896.0,,37.41,46.49,25.75,1520709541,1
blakecoin,Blakecoin,BLC,822,0.0286677,0.00000317,5413.82,433533.0,15122697.0,15122697.0,,-5.8,0.25,-34.33,1520709541,1
litecoin-plus,Litecoin Plus,LCP,823,0.379807,0.00004204,4320.43,429489.0,1130809.0,1130809.0,4000000.0,-8.79,-9.3,-17.02,1520709542,1
phantomx,Phantomx,PNX,824,0.0270448,0.00000298,1300.37,418507.0,15474582.0,15474582.0,,-1.2,-0.48,-10.49,1520709256,1
postcoin,PostCoin,POST,825,0.0251997,0.00000278,1527.19,399875.0,15868233.0,15868233.0,,-0.59,-3.2,-1.54,1520709246,1
tagcoin,TagCoin,TAG,826,0.0614913,0.00000681,1233.97,390963.0,6358028.0,6358028.0,,-0.28,-3.78,-16.57,1520709541,1
newbium,Newbium,NEWB,827,0.00751502,0.00000083,716.743,375751.0,50000000.0,100000000.0,,35.12,1.61,-19.65,1520709246,1
pioneer-coin,Pioneer Coin,PCOIN,828,0.163239,0.00001801,2437.15,374045.0,2291392.0,3186825.0,23000000.0,-3.65,-11.07,-47.09,1520709258,1
influxcoin,Influxcoin,INFX,829,0.223397,0.00002473,2887.6,373829.0,1673383.0,1673383.0,,2.66,92.14,3.82,1520709545,1
daxxcoin,DaxxCoin,DAXX,830,0.000725104,0.00000008,1298.05,370403.0,510827680.0,535827680.0,,13.61,2.97,-27.14,1520709251,1
coinonatx,CoinonatX,XCXT,831,0.0192457,0.00000212,1491.53,353661.0,18376106.0,18376106.0,48252000.0,5.93,-3.66,-24.11,1520709252,1
adcoin,AdCoin,ACC,832,0.0603226,0.00000666,2307.54,352253.0,5839493.0,70831976.0,,-4.96,-4.72,-36.97,1520709252,1
homeblockcoin,HomeBlockCoin,HBC,833,0.0703165,0.00000776,22851.5,351583.0,5000000.0,9529146.0,28000000.0,0.71,4.6,-42.46,1520709257,1
bolivarcoin,Bolivarcoin,BOLI,834,0.0368441,0.00000408,1093.3,346738.0,9410950.0,9410950.0,,0.07,8.17,-16.72,1520709545,1
kayicoin,Kayicoin,KAYI,835,0.00118002,0.00000013,1671.88,335534.0,284345719.0,284345719.0,300000000.0,-0.14,21.8,-3.43,1520709251,1
funcoin,FUNCoin,FUNC,836,0.057015,0.00000629,1565.05,333457.0,5848581.0,100000000.0,100000000.0,5.34,8.44,-27.27,1520709250,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,837,0.010259,0.00000114,1479.21,330692.0,32234319.0,31412139756.0,,-0.45,7.27,-44.88,1520709544,1
808coin,808Coin,808,838,0.0000828548,0.000000009,733.344,329612.0,3978187849.0,3978187849.0,,-1.06,-3.18,-39.08,1520709246,1
mao-zedong,Mao Zedong,MAO,839,0.0513011,0.00000566,1472.29,320461.0,6246673.0,6246673.0,,-0.8,-9.47,-9.05,1520709251,1
c-bit,C-Bit,XCT,840,0.00198861,0.00000022,1240.85,313456.0,157625875.0,157625875.0,,-1.23,3.77,-11.22,1520709546,1
crystal-clear,Crystal Clear,CCT,841,0.0610696,0.00000674,3827.28,312866.0,5123099.0,6924060.0,10000000.0,-0.6,5.88,-26.98,1520709254,1
macron,MACRON,MCRN,842,0.000773421,0.00000009,2726.59,310468.0,401421401.0,401421401.0,,-1.98,-5.69,-36.05,1520709250,1
ratecoin,Ratecoin,XRA,843,0.00253355,0.00000028,741.951,308470.0,121753875.0,121753875.0,,-0.66,3.3,-29.17,1520709544,1
helleniccoin,Helleniccoin,HNC,844,0.00469821,0.00000052,4282.61,308329.0,65626881.0,65626881.0,100000000.0,-2.63,-0.48,-22.25,1520709544,1
ethereum-dark,Ethereum Dark,ETHD,845,0.204647,0.00002258,7034.29,306971.0,1500000.0,3019862.0,4200000.0,-0.96,8.19,-16.58,1520709253,1
chancoin,ChanCoin,CHAN,846,0.0399723,0.00000441,601.951,302201.0,7560265.0,7560265.0,,-0.42,26.81,-32.79,1520709252,1
philosopher-stones,Philosopher Stones,PHS,847,0.0495086,0.00000548,1213.11,297762.0,6014340.0,6014340.0,,-0.66,16.0,-13.98,1520709541,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004512,2981.2,290509.0,710291.0,710291.0,3000000.0,0.0,4.87,5.78,1520709250,1
bitgold,bitGold,BITGOLD,849,1480.16,0.163835,3656.71,287388.0,194.0,194.0,,0.61,-7.52,-9.3,1520709544,1
swing,Swing,SWING,850,0.0927764,0.00001027,511.375,285228.0,3074354.0,3074354.0,,-0.66,3.11,-40.7,1520709545,1
onix,Onix,ONX,851,0.0101499,0.00000112,14012.3,278440.0,27432814.0,103181030.0,,1.35,11.16,-22.25,1520709250,1
atomic-coin,Atomic Coin,ATOM,852,0.0186404,0.00000206,861.42,277705.0,14898002.0,14898002.0,252000000.0,-1.82,-1.45,-27.01,1520709247,1
nevacoin,NevaCoin,NEVA,853,0.103454,0.00001145,501.326,276463.0,2672330.0,2672330.0,,-0.85,5.85,-21.53,1520709546,1
senderon,Senderon,SDRN,854,0.00625402,0.00000069,569.043,274695.0,43922901.0,45625900.0,,7.18,5.87,-29.24,1520709254,1
global-tour-coin,Global Tour Coin,GTC,855,0.00888252,0.00000098,2721.52,265475.0,29887402.0,89786652.0,,-1.45,15.99,-11.75,1520709251,1
dix-asset,Dix Asset,DIX,856,0.0000025720,0.0000000003,1353.56,257198.0,100000000000,100000000000,,7.1,24.86,35.45,1520709248,1
spacecoin,SpaceCoin,SPACE,857,0.011634,0.00000129,1603.71,254307.0,21858965.0,21858965.0,,9.36,24.18,-24.69,1520709545,1
bigup,BigUp,BIGUP,858,0.000118658,0.00000001,527.537,253640.0,2137572489.0,2137572489.0,,3.38,-35.7,-36.06,1520709546,1
ecocoin,EcoCoin,ECO,859,0.216931,0.00002393,1095.24,250813.0,1156189.0,1157994.0,,-0.88,4.36,-4.27,1520709251,1
stronghands,StrongHands,SHND,860,0.0000004562,0.00000000005,51628.9,245226.0,537505773562,18984246847200,,-0.64,11.99,-39.11,1520709545,1
bitcoal,BitCoal,COAL,861,0.0525863,0.00000580,955.01,236638.0,4500000.0,4500000.0,12500000.0,13.64,14.13,-9.25,1520709251,1
globalcoin,GlobalCoin,GLC,862,0.00352342,0.00000039,802.272,229625.0,65171010.0,65171010.0,,7.51,1.99,-48.57,1520709540,1
globalboost-y,GlobalBoost-Y,BSTY,863,0.0165343,0.00000183,523.869,229386.0,13873362.0,13873362.0,,-1.71,16.63,-24.09,1520709543,1
qbic,Qbic,QBIC,864,1.08053,0.00011921,10541.9,223378.0,206730.0,948622.0,52500000.0,-2.31,-3.43,-25.7,1520709259,1
nekonium,Nekonium,NUKO,865,0.0195778,0.00000216,931.597,217406.0,11104707.0,20710436.0,,-0.13,-11.05,-36.29,1520709256,1
fincoin,FinCoin,FNC,866,0.0165501,0.00000183,722.961,213143.0,12878667.0,1812878667.0,,-0.36,33.6,21.34,1520709251,1
catcoin,Catcoin,CAT,867,0.0327949,0.00000363,525.734,207200.0,6318050.0,6318050.0,,-0.66,-4.04,-41.29,1520709541,1
yenten,YENTEN,YTN,868,0.0455003,0.00000502,1308.44,203005.0,4461628.0,4701600.0,84000000.0,-0.76,4.81,8.67,1520709257,1
bipcoin,BipCoin,BIP,869,0.124446,0.00001373,2778.3,202506.0,1627261.0,1627261.0,,10.07,14.05,-14.84,1520709248,1
prime-xi,Prime-XI,PXI,870,0.0102242,0.00000113,1088.27,198316.0,19396765.0,19396765.0,,-9.95,2.81,-46.79,1520709544,1
sooncoin,SoonCoin,SOON,871,0.0155392,0.00000172,595.543,193659.0,12462620.0,12462620.0,,-9.11,-6.69,-40.5,1520709544,1
dalecoin,Dalecoin,DALC,872,0.409252,0.00004515,2252.43,189699.0,463527.0,1000000.0,1000000.0,-3.26,15.06,-32.4,1520709252,1
icobid,ICOBID,ICOB,873,0.00174207,0.00000019,701.108,186486.0,107048455.0,107048455.0,,-9.4,-16.26,0.36,1520709248,1
trident,Trident Group,TRDT,874,0.208345,0.00002299,822.656,183505.0,880774.0,3000000.0,,-8.99,-3.84,7.36,1520709258,1
acoin,Acoin,ACOIN,875,0.147476,0.00001632,707.929,179933.0,1220085.0,1220085.0,,-0.63,30.94,-19.26,1520709543,1
litebitcoin,LiteBitcoin,LBTC,876,0.00606066,0.00000067,1394.37,175398.0,28940333.0,172585874.0,1000000000.0,0.64,9.81,-28.73,1520709251,1
allsafe,AllSafe,ASAFE2,877,0.0210176,0.00000232,737.429,172351.0,8200310.0,8200310.0,15000000.0,-0.39,10.8,-22.91,1520709248,1
artex-coin,Artex Coin,ATX,878,0.00849947,0.00000094,17624.9,159635.0,18781750.0,268781750.0,500000000.0,-10.38,130.27,125.68,1520709247,1
eot-token,EOT Token,EOT,879,0.00677875,0.00000075,2291.93,156839.0,23136933.0,121336930.0,200000000.0,-0.6,-5.59,-52.23,1520709253,1
impact,Impact,IMX,880,0.00135957,0.00000015,753.202,148968.0,109570105.0,109570105.0,,-0.59,-9.16,-13.01,1520709249,1
biteur,bitEUR,BITEUR,881,1.36083,0.00015063,15337.7,146570.0,107706.0,107706.0,,1.98,-3.11,8.56,1520709544,1
cachecoin,CacheCoin,CACH,882,0.0345267,0.00000382,670.131,144844.0,4195132.0,4195132.0,10000000.0,-1.85,1.31,-34.81,1520709541,1
digital-rupees,Digital Rupees,DRS,883,0.000271914,0.00000003,751.362,138894.0,510802961.0,510802961.0,,-0.59,115.42,19.09,1520709249,1
x-coin,X-Coin,XCO,884,0.00987546,0.00000109,11142.1,122307.0,12384976.0,12384976.0,,3.06,0.09,-31.29,1520709544,1
peepcoin,PeepCoin,PCN,885,0.0000106881,0.000000001,842.392,114678.0,10729504006.0,49929504006.0,,-2.97,-12.23,-7.19,1520709251,1
cannation,Cannation,CNNC,886,0.0459133,0.00000507,5554.85,113722.0,2476893.0,2476893.0,,-0.39,1.3,-44.85,1520709250,1
theresa-may-coin,Theresa May Coin,MAY,887,0.00321616,0.00000035,692.063,110726.0,34428000.0,34428000.0,100000000.0,-0.71,-2.18,21.03,1520709250,1
comet,Comet,CMT,888,0.12158,0.00001341,749.566,106119.0,872830.0,872830.0,,-1.89,22.49,-32.76,1520709247,1
neuro,Neuro,NRO,889,0.00208467,0.00000023,817.899,101089.0,48491734.0,50491734.0,,-0.59,7.02,-27.96,1520709250,1
zcash-gold,Zlancer,ZCG,890,0.0485452,0.00000536,940.248,97460.0,2007615.0,2500000.0,,3.27,-7.41,-37.88,1520709255,1
spots,Spots,SPT,891,0.00433652,0.00000048,4855.56,97164.0,22406021.0,22406021.0,,-16.37,10.67,-33.49,1520709540,1
eryllium,Eryllium,ERY,892,0.017058,0.00000188,516.304,95803.0,5616315.0,15616315.0,,-1.39,-5.6,-34.61,1520709249,1
altcommunity-coin,SONO,ALTCOM,893,0.445123,0.00004911,733.954,92886.0,208674.0,278102.0,,1.41,-14.41,-6.84,1520709255,1
amsterdamcoin,AmsterdamCoin,AMS,894,0.00183473,0.00000020,55465.9,92107.0,50201886.0,81469427.0,,-0.78,1.01,-82.93,1520709545,1
cthulhu-offerings,Cthulhu Offerings,OFF,895,0.0317108,0.00000351,11085.6,83185.0,2623224.0,2623224.0,,-9.06,-15.63,-50.08,1520709545,1
kronecoin,Kronecoin,KRONE,896,0.0134144,0.00000148,605.553,77383.0,5768637.0,5768637.0,84000000.0,-6.45,4.13,-43.14,1520709252,1
master-swiscoin,Master Swiscoin,MSCN,897,0.0016254,0.00000018,650.044,73376.0,45143320.0,1007255720.0,,-0.48,1.19,-32.47,1520709248,1
women,WomenCoin,WOMEN,898,0.00163148,0.00000018,6213.29,72145.0,44220400.0,44220400.0,25000000000.0,-0.55,-0.89,-22.78,1520709250,1
vaperscoin,VapersCoin,VPRC,899,0.0000906380,0.00000001,1948.61,70709.0,780124964.0,1635124964.0,,-1.6,-3.79,-23.04,1520709247,1
quazarcoin,QuazarCoin,QCN,900,0.00903442,0.00000100,5303.22,62178.0,6882363.0,6882363.0,,-46.51,-22.44,-45.12,1520709542,1
litecoin-ultra,LiteCoin Ultra,LTCU,901,0.0610476,0.00000674,1193.78,61005.0,999302.0,8499302.0,,-9.48,3.22,-41.05,1520709253,1
solarflarecoin,Solarflarecoin,SFC,902,0.00407764,0.00000045,971.169,57427.0,14083450.0,14083450.0,,-6.78,-3.54,-43.56,1520709248,1
playercoin,PlayerCoin,PLACO,903,0.00163148,0.00000018,6486.2,57298.0,35120000.0,100120000.0,,26.7,39.08,-17.41,1520709255,1
iconic,Iconic,ICON,904,0.0909837,0.00001004,624.629,53944.0,592894.0,592894.0,,-0.85,-10.25,-12.85,1520709249,1
rawcoin2,Rawcoin,XRC,905,0.0444293,0.00000490,772.46,31317.0,704882.0,704882.0,,3.74,-5.36,-37.48,1520709248,1
veros,Veros,VRS,906,0.0000520952,0.000000006,784.836,25350.0,486609040.0,10000000000.0,,-16.78,-18.78,-22.7,1520709248,1
crevacoin,CrevaCoin,CREVA,907,0.000451721,0.00000005,879.971,16438.0,36390750.0,6240390800.0,,-0.76,5.06,-6.86,1520709544,1
ulatech,Ulatech,ULA,908,0.0639904,0.00000706,4159.6,13642.0,213187.0,54213187.0,90000000.0,-0.44,-7.98,-23.08,1520709253,1
coupecoin,Coupecoin,COUPE,909,0.0000516500,0.000000006,594.623,11274.0,218281462.0,8001599000.0,,-1.26,-28.31,-39.56,1520709251,1
prcoin,PRCoin,PRC,910,0.000543828,0.00000006,650.782,10250.0,18847200.0,798847200.0,,-0.59,-22.77,-40.25,1520709248,1
vault-coin,Vault Coin,VLTC,911,0.000271914,0.00000003,1486.19,8262.0,30385540.0,530385540.0,1000000000.0,-0.59,-4.68,-32.08,1520709248,1
harmonycoin-hmc,HarmonyCoin,HMC,912,0.00574825,0.00000063,7833.76,3226.0,561235.0,33565561235.0,67130000000.0,-0.36,1.27,-19.12,1520709251,1
tao,Tao,XTO,913,0.660388,0.00007286,248.787,21676935.0,32824544.0,32824544.0,,-0.74,12.53,-4.25,1520709247,1
bitqy,bitqy,BQ,914,0.00357363,0.00000039,365.701,10410546.0,2913157085.0,10000000000.0,,-0.58,14.01,-21.82,1520709252,1
russian-mining-coin,Russian Miner Coin,RMC,915,6816.5,0.752058,439.591,10272466.0,1507.0,10757.0,,-15.59,-16.27,-28.96,1520709255,1
ecobit,Ecobit,ECOB,916,0.0214064,0.00000236,87.9747,9513956.0,444444444.0,8888888888.0,,-0.94,4.94,-21.46,1520709251,1
credo,Credo,CREDO,917,0.0155314,0.00000171,41.4535,8540588.0,549891703.0,1374729257.0,,-0.59,-22.27,-19.21,1520709253,1
starbase,Starbase,STAR,918,0.0367807,0.00000396,368.412,6896381.0,187500000.0,1000000000.0,,,6.01,-14.54,1520659157,1
virtacoin,Virtacoin,VTA,919,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.69,-9.12,1520650744,1
xenon,Xenon,XNN,920,0.0189433,0.00000209,51.6637,5682990.0,300000000.0,1000000000.0,,-6.2,-7.57,-36.55,1520709255,1
mercury-protocol,Mercury Protocol,GMT,921,0.0262918,0.00000290,485.446,4517184.0,171809625.0,1000000000.0,,-0.63,-7.18,-45.02,1520709254,1
