id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
metal-music-coin,Metal Music Coin,MTLMC3,1126,0.00123934,0.00000013,2.64045,98799.0,79719140.0,79719140.0,2500000000.0,-0.85,8.9,-2.02,1520842446,1
bitasean,BitAsean,BAS,1127,0.0196455,0.00000206,7.51394,98228.0,5000000.0,30000000.0,,-0.29,-15.21,-10.18,1520842456,1
digital-rupees,Digital Rupees,DRS,1128,0.000190667,0.00000002,59.4025,97393.0,510802961.0,510802961.0,,-0.85,117.76,-9.14,1520842449,1
bnrtxcoin,BnrtxCoin,BNX,1129,0.00324134,0.00000034,422.714,92864.0,28650001.0,28650001.0,,-0.85,2.22,-30.79,1520842452,1
bitquark,BitQuark,BTQ,1130,0.00943802,0.00000099,18.2941,90810.0,9621768.0,9621768.0,,-0.85,,-25.68,1520842443,1
cabbage,Cabbage,CAB,1131,0.00858002,0.00000090,488.416,90090.0,10499996.0,10499996.0,,-0.85,30.68,20.35,1520842447,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1132,0.334811,0.00003512,67.3484,85888.0,256527.0,256527.0,1000000.0,-0.85,1.77,-31.49,1520842451,1
californium,Californium,CF,1133,0.0333667,0.00000350,7.92441,81198.0,2433511.0,2433511.0,,-0.85,8.88,-30.01,1520842445,1
litecred,Litecred,LTCR,1134,0.00266934,0.00000028,8.07008,80688.0,30227750.0,30227750.0,,-0.85,1.64,-30.43,1520842447,1
master-swiscoin,Master Swiscoin,MSCN,1135,0.00178342,0.00000019,302.941,80510.0,45143320.0,1007255720.0,,-4.36,5.3,-25.4,1520842450,1
billarycoin,BillaryCoin,BLRY,1136,0.00886602,0.00000093,0.958007,79735.0,8993376.0,8993376.0,,-0.85,8.9,-27.97,1520842448,1
shilling,Shilling,SH,1137,0.0129654,0.00000136,59.413,78693.0,6069500.0,6069500.0,,-2.29,17.54,-11.72,1520842449,1
warp,WARP,WARP,1138,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,,-44.88,1520717046,1
ride-my-car,Ride My Car,RIDE,1139,0.000762669,0.00000008,195.728,77241.0,101276976.0,101276976.0,,-0.82,8.88,24.31,1520842449,1
healthywormcoin,HealthyWormCoin,WORM,1140,0.000667335,0.00000007,6.00601,75953.0,113815595.0,113815595.0,,-0.85,8.9,-3.31,1520842451,1
arbit,ARbit,ARB,1141,0.00905669,0.00000095,7.24535,74295.0,8203320.0,8203320.0,,-0.85,16.22,-1.07,1520842445,1
sojourn,Sojourn,SOJ,1142,0.152534,0.00001600,9.04277,74012.0,485214.0,852366.0,,-14.25,-8.3,-47.45,1520842454,1
pulse,Pulse,PULSE,1143,0.00514801,0.00000054,7.82221,73611.0,14298972.0,14298972.0,,-0.85,27.84,2.41,1520842447,1
kronecoin,Kronecoin,KRONE,1144,0.012584,0.00000132,493.813,73030.0,5803387.0,5803387.0,84000000.0,0.67,2.27,-40.44,1520842454,1
ripto-bux,Ripto Bux,RBX,1145,0.000184117,0.00000002,275.005,70192.0,381236123.0,1000000000.0,,-0.37,-27.21,-27.64,1520842450,1
cryptoescudo,CryptoEscudo,CESC,1146,0.000476668,0.00000005,47.831,68690.0,144105100.0,594105100.0,,-17.38,8.9,9.48,1520842444,1
dappster,DAPPSTER,DLISK,1147,0.000667335,0.00000007,1.52543,66734.0,100000000.0,100000000.0,,-0.85,-4.71,14.16,1520842448,1
slevin,Slevin,SLEVIN,1148,0.000953336,0.00000010,132.377,66734.0,70000000.0,70000000.0,,-0.85,-0.75,-42.51,1520842452,1
jewels,Jewels,JWL,1149,0.00324134,0.00000034,158.552,65416.0,20181636.0,20181636.0,,-0.85,-5.06,7.33,1520842449,1
uro,Uro,URO,1150,0.0538635,0.00000565,173.477,65030.0,1207310.0,1207310.0,,-0.85,-4.01,-20.13,1520842445,1
vip-tokens,VIP Tokens,VIP,1151,0.000762187,0.00000008,,63605.0,83450403.0,83450403.0,,,8.83,-17.17,1520810345,1
useless-ethereum-token,Useless Ethereum Token,UET,1152,0.0160074,0.00000168,18.5847,63481.0,3965716.0,3965716.0,,-0.29,10.16,-9.67,1520842452,1
genstake,G3N,G3N,1153,0.00819869,0.00000086,1.81582,61998.0,7561891.0,7561891.0,,-0.85,,11.37,1520842445,1
milocoin,MiloCoin,MILO,1154,0.00572001,0.00000060,32.8006,61719.0,10789954.0,10789954.0,30015000.0,-0.85,8.49,-23.58,1520842450,1
printerium,Printerium,PRX,1155,0.00514575,0.00000054,161.134,60832.0,11821728.0,11821728.0,,-0.85,-19.83,-26.23,1520842449,1
mindcoin,MindCoin,MND,1156,0.00381334,0.00000040,1.27585,60509.0,15867695.0,15867695.0,,-0.85,6.24,-27.43,1520842447,1
remicoin,Remicoin,RMC,1157,0.0321437,0.00000337,204.499,60261.0,1874726.0,84000000.0,84000000.0,-0.69,-27.96,-54.2,1520842452,1
ponzicoin,PonziCoin,PONZI,1158,0.0696888,0.00000731,1.16574,60009.0,861099.0,861099.0,,-0.85,12.59,-25.48,1520842448,1
zetamicron,ZetaMicron,ZMC,1159,0.0000953336,0.00000001,336.385,57233.0,600344291.0,600344291.0,,-0.85,8.88,-17.12,1520842449,1
ego,EGO,EGO,1160,0.000953336,0.00000010,1.04867,57200.0,60000001.0,60000001.0,,-0.85,,-14.85,1520842449,1
solarflarecoin,Solarflarecoin,SFC,1161,0.00405768,0.00000043,246.168,57146.0,14083450.0,14083450.0,,-0.85,0.78,-39.58,1520842450,1
bowscoin,BowsCoin,BSC,1162,0.010296,0.00000108,10.2491,57144.0,5550102.0,5550102.0,,-0.85,26.44,3.23,1520842445,1
unrealcoin,Unrealcoin,URC,1163,0.00781735,0.00000082,1.2094,54912.0,7024402.0,7024402.0,,-0.85,3.82,-16.1,1520842445,1
blackstar,Blackstar,BSTAR,1164,0.0000859553,0.00000001,,54220.0,630795971.0,630795971.0,,,,-31.87,1520740748,1
kingn-coin,KingN Coin,KNC,1165,26.7108,0.00280183,171.661,53663.0,2009.0,2509.0,420000.0,-0.85,8.97,-35.01,1520842452,1
idice,iDice,ICE,1166,0.0341294,0.00000358,226.274,53618.0,1571013.0,2071013.0,,-0.85,-48.24,-37.34,1520842452,1
vector,VectorAI,VEC2,1167,0.00305067,0.00000032,386.918,51917.0,17018339.0,17018339.0,,-18.65,-24.25,-44.87,1520842446,1
impulsecoin,ImpulseCoin,IMPS,1168,0.00247867,0.00000026,2.34578,50182.0,20245510.0,20245510.0,,-0.85,,,1520842449,1
zayedcoin,Zayedcoin,ZYD,1169,0.00800802,0.00000084,119.849,50001.0,6243840.0,6243840.0,,-6.42,-8.53,-39.49,1520842448,1
jobscoin,JobsCoin,JOBS,1170,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,5.17,,1520780047,1
orlycoin,Orlycoin,ORLY,1171,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,,-28.39,1520748246,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1172,0.000762669,0.00000008,9.53336,45478.0,59630200.0,59630200.0,,-0.85,8.89,,1520842450,1
playercoin,PlayerCoin,PLACO,1173,0.00123934,0.00000013,6.43502,43526.0,35120000.0,100120000.0,,-0.85,1.12,-31.25,1520842456,1
braincoin,Braincoin,BRAIN,1174,0.00429001,0.00000045,19.0013,43305.0,10094424.0,10094424.0,22000000.0,-0.85,-7.54,-44.33,1520842447,1
torcoin-tor,Torcoin,TOR,1175,0.133562,0.00001401,87.7356,42229.0,316179.0,1316179.0,,-0.85,2.03,,1520842450,1
letitride,LetItRide,LIR,1176,0.001144,0.00000012,8.54723,42103.0,36803663.0,36803663.0,,-0.85,0.52,-9.72,1520842448,1
steps,Steps,STEPS,1177,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,,-29.35,1520727246,1
anarchistsprime,AnarchistsPrime,ACP,1178,0.00953336,0.00000100,454.11,41898.0,4394874.0,4394874.0,,-1.83,5.99,-28.5,1520842446,1
javascript-token,JavaScript Token,JS,1179,0.00522347,0.00000055,138.748,41746.0,7991996.0,7991996.0,,-0.29,4.33,-41.73,1520842456,1
posex,PosEx,PEX,1180,0.01679,0.00000175,,41190.0,2453240.0,2453240.0,,,9.59,-65.09,1520815147,1
piecoin,PIECoin,PIE,1181,0.00353953,0.00000037,,39092.0,11044380.0,11044380.0,,,9.27,-23.0,1520832549,1
bios-crypto,BiosCrypto,BIOS,1182,0.00181134,0.00000019,4.88632,37715.0,20821709.0,20821709.0,,-0.85,3.45,-21.27,1520842446,1
rsgpcoin,RSGPcoin,RSGP,1183,21.777,0.00228429,432.633,37690.0,1731.0,2160.0,,-0.85,14.29,-22.06,1520842453,1
osmiumcoin,OsmiumCoin,OS76,1184,0.0420421,0.00000441,9.53326,37587.0,894026.0,894026.0,,-0.89,6.25,-41.8,1520842446,1
plncoin,PLNcoin,PLNC,1185,0.00219267,0.00000023,90.1137,37472.0,17089600.0,19089600.0,38540000.0,-0.85,8.9,-29.06,1520842444,1
destiny,Destiny,DES,1186,0.0228801,0.00000240,11.6306,36608.0,1600000.0,1600000.0,,-0.85,,-24.77,1520842447,1
crtcoin,CRTCoin,CRT,1187,0.457601,0.00004800,19.0777,36274.0,79270.0,10079270.0,,-0.85,8.88,-17.12,1520842443,1
doubloon,BOAT,BOAT,1188,0.00190667,0.00000020,212.034,35365.0,18547845.0,18547845.0,,-0.82,8.88,-48.13,1520842449,1
geertcoin,GeertCoin,GEERT,1189,0.00686402,0.00000072,178.349,34946.0,5091200.0,5091200.0,,-0.85,0.46,-21.96,1520842450,1
tagrcoin,TAGRcoin,TAGR,1190,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,,,1520715845,1
zonecoin,Zonecoin,ZNE,1191,0.013099,0.00000135,,33821.0,2581970.0,2581970.0,,,10.83,-30.56,1520798647,1
high-voltage,High Voltage,HVCO,1192,0.019734,0.00000207,25.3414,29486.0,1494171.0,1694171.0,,-0.85,11.04,,1520842448,1
bitvolt,Bitvolt,VOLT,1193,0.001716,0.00000018,39.9066,28418.0,16560456.0,61580556.0,,-0.85,8.88,-39.74,1520842450,1
xonecoin,Xonecoin,XOC,1194,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,-0.59,-24.54,1520765347,1
ibank,iBank,IBANK,1195,0.00572098,0.00000059,,25895.0,4526324.0,4526324.0,,,10.76,,1520791148,1
dollar-online,Dollar Online,DOLLAR,1196,0.0338434,0.00000355,1.61637,25510.0,753776.0,9601412.0,,-0.85,-1.01,-22.63,1520842450,1
credence-coin,Credence Coin,CRDNC,1197,0.00657802,0.00000069,11.2907,22543.0,3427006.0,9227006.0,25000000.0,-0.85,-23.93,-39.53,1520842457,1
sydpak,SydPak,SDP,1198,0.140522,0.00001474,18.3801,22539.0,160395.0,160395.0,,,8.5,-43.83,1520842446,1
agrolifecoin,AgrolifeCoin,AGLC,1199,0.00247867,0.00000026,314.727,21590.0,8710444.0,208710444.0,,-0.85,-4.02,-34.7,1520842448,1
biobar,BioBar,BIOB,1200,0.0220221,0.00000231,3.28987,19506.0,885756.0,985756.0,,-0.85,9.35,-10.53,1520842450,1
antilitecoin,Antilitecoin,ALTC,1201,0.000572001,0.00000006,2.24387,18025.0,31512613.0,31512613.0,,-0.85,-6.66,15.74,1520842447,1
elysium,Elysium,ELS,1202,0.00438534,0.00000046,6.06321,17563.0,4005012.0,4005012.0,18000000.0,-0.85,13.85,-7.35,1520842450,1
tychocoin,Tychocoin,TYCHO,1203,0.00305067,0.00000032,227.985,15328.0,5024368.0,40024368.0,,-0.85,-10.65,-41.62,1520842452,1
p7coin,P7Coin,P7C,1204,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,-1.8,-29.14,1520763245,1
geysercoin,GeyserCoin,GSR,1205,0.250727,0.00002630,427.972,11750.0,46864.0,599334.0,4500000.0,-0.85,68.47,20.92,1520842453,1
futurexe,FuturXe,FXE,1206,0.0488108,0.00000512,1.95434,11491.0,235421.0,84000000.0,,-0.85,8.48,-12.33,1520842452,1
nodecoin,NodeCoin,NODC,1207,0.00638735,0.00000067,135.564,10721.0,1678439.0,5878439.0,,-0.85,-20.81,-24.81,1520842449,1
project-x,Project-X,NANOX,1208,133467.0,14.0,345.626,10446.0,0.0,1.0,,-0.85,2.33,1.11,1520842451,1
selfiecoin,Selfiecoin,SLFI,1209,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,,-24.49,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1210,0.000667335,0.00000007,132.374,9031.0,13532750.0,30132750.0,102000000.0,-0.85,-3.19,-14.31,1520842453,1
magnum,Magnum,MGM,1211,0.00209734,0.00000022,22.6969,8665.0,4131376.0,254131376.0,,-0.85,5.44,-34.21,1520842450,1
levoplus,LevoPlus,LVPS,1212,0.00276467,0.00000029,359.766,5675.0,2052710.0,93052710.0,,-0.85,-12.34,-7.55,1520842450,1
caliphcoin,CaliphCoin,CALC,1213,0.000671614,0.00000007,195.851,4467.0,6651808.0,148677180.0,189000000.0,13.55,-6.22,-9.19,1520842448,1
tristar-coin,Tristar Coin,TSTR,1214,0.000667335,0.00000007,108.379,3355.0,5027857.0,255027857.0,,-0.85,27.05,-20.22,1520842450,1
ccminer,CCMiner,CCM100,1215,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,21.88,1520525048,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00238334,0.00000025,22.063,3284.0,1377917.0,10127917.0,,-0.85,70.13,-28.65,1520842448,1
digital-credits,Digital Credits,DGCS,1217,0.000476668,0.00000005,47.6668,2777.0,5826388.0,201284316.0,,-0.85,8.9,,1520842446,1
abncoin,Abncoin,ABN,1218,0.0300301,0.00000315,70.561,2033.0,67700.0,4734367.0,,-0.85,18.21,0.77,1520842449,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-17.66,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000858002,0.00000009,9.81297,1085.0,1264511.0,811264511.0,,-0.85,8.9,-10.63,1520842450,1
atmcoin,ATMCoin,ATMC,1221,7.43321,0.00077971,108127000.0,,,10000000000.0,,-0.0,2.64,13.71,1520842454,1
huobi-token,Huobi Token,HT,1222,1.7937,0.00018815,61997000.0,,,500000000.0,,-0.02,13.5,-18.03,1520842461,1
ontology,Ontology,ONT,1223,1.54208,0.00016176,46292000.0,,,1000000000.0,,-0.53,0.33,,1520842461,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0343604,0.00000360,43892400.0,,,10000000000.0,,-1.78,32.28,2.48,1520842461,1
educare,EDUCare,EKT,1225,0.128891,0.00001352,24192100.0,,,1000000000.0,,-1.28,9.01,-20.94,1520842460,1
oceanchain,OceanChain,OC,1226,0.00855299,0.00000090,16501600.0,,,,,-0.6,2.44,-28.31,1520842461,1
elastos,Elastos,ELA,1227,49.9857,0.00524324,7981130.0,,,33000000.0,,0.25,3.33,-31.86,1520842461,1
electronic-pk-chain,Electronic PK Chain,EPC,1228,0.0633457,0.00000664,7815790.0,,,500000000.0,,-0.57,-8.48,-33.19,1520842460,1
nework,Nework,NKC,1229,0.0522434,0.00000548,7385690.0,,,,,-1.25,0.41,-0.15,1520842460,1
ruff,Ruff,RUFF,1230,0.0705102,0.00000740,6558140.0,,,2000000000.0,,0.64,7.12,-36.93,1520842460,1
aidoc,AI Doctor,AIDOC,1231,0.0406166,0.00000426,4784700.0,,,777775241.0,,-0.09,6.27,-41.26,1520842459,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.92333,0.00041154,3472870.0,,,154445750.0,210000000.0,-0.41,2.66,-29.86,1520842457,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,244.899,0.0256887,3384580.0,,,,21000000.0,-0.34,7.61,-30.92,1520842458,1
electrifyasia,Electrify.Asia,ELEC,1234,0.113431,0.00001190,2653590.0,,,750000000.0,,-7.4,37.4,,1520842462,1
waykichain,WaykiChain,WIC,1235,0.381786,0.00004005,2448350.0,,,210000000.0,,-1.36,8.05,-22.15,1520842460,1
chatcoin,ChatCoin,CHAT,1236,0.11099,0.00001164,2260410.0,,,1000000000.0,,-2.57,4.96,-40.13,1520842460,1
tokenomy,Tokenomy,TEN,1237,0.41089,0.00004310,2195450.0,,,200000000.0,,-0.68,0.41,,1520842461,1
genaro-network,Genaro Network,GNX,1238,0.280943,0.00002947,2050670.0,,,675000000.0,,-0.29,6.16,-23.68,1520842458,1
animation-vision-cash,Animation Vision Cash,AVH,1239,0.014557,0.00000153,2006160.0,,,10000000000.0,,-5.04,0.92,-21.15,1520842461,1
molecular-future,Molecular Future,MOF,1240,0.352387,0.00003696,1974110.0,,,100000000.0,,0.24,3.54,-9.5,1520842460,1
matryx,Matryx,MTX,1241,0.470279,0.00004933,1852710.0,,,314159265.0,,-2.24,-1.23,-29.4,1520842458,1
eztoken,EZToken,EZT,1242,1.16623,0.00012233,1755800.0,,,50000000.0,,-1.26,2.12,,1520842461,1
fargocoin,Fargocoin,FRGC,1243,8.58809,0.00090085,1739820.0,,,519460844.0,,-0.04,-2.78,-4.44,1520842449,1
aware,AWARE,AWR,1244,0.0204909,0.00000215,1687630.0,,,1000000000.0,,0.61,10.05,-30.97,1520842459,1
true-usd,True USD,TUSD,1245,0.995664,0.00010444,1673970.0,,,,,0.34,0.03,,1520842461,1
pundi-x,Pundi X,PXS,1246,0.872343,0.00009150,1519980.0,,,67680592.0,301295248.0,-0.27,7.0,-29.27,1520842460,1
halalchain,HalalChain,HLC,1247,0.186168,0.00001953,1423450.0,,,1000000000.0,,0.6,5.31,-25.9,1520842460,1
cube,Cube,AUTO,1248,0.0150938,0.00000158,1281290.0,,,7200000000.0,,-2.44,8.26,-36.96,1520842461,1
lympo,Lympo,LYM,1249,0.0245663,0.00000258,1190220.0,,,999999999.0,,3.07,-3.51,2.71,1520842461,1
selfsell,SelfSell,SSC,1250,0.0618181,0.00000648,1064580.0,,,1000000000.0,,-0.54,9.5,-23.66,1520842460,1
topchain,TopChain,TOPC,1251,0.0220508,0.00000231,930782.0,,,2100000000.0,,-0.71,7.32,-37.8,1520842459,1
strikebitclub,StrikeBitClub,SBC,1252,0.00858002,0.00000090,821537.0,,,195247235.0,,0.3,-18.94,144.99,1520842457,1
spherepay,SpherePay,SAY,1253,0.00256359,0.00000027,820573.0,,,10000000000.0,,-0.03,-24.91,,1520842461,1
united-bitcoin,United Bitcoin,UBTC,1254,30.931,0.0032445,818403.0,,,21000000.0,21000000.0,0.43,-5.14,-35.7,1520842458,1
w3coin,W3Coin,W3C,1255,0.000469655,0.00000005,769047.0,,,,,0.88,-10.04,-50.65,1520842461,1
gladius-token,Gladius Token,GLA,1256,0.782682,0.00008210,705585.0,,,,,-3.46,13.9,-7.2,1520842461,1
acute-angle-cloud,Acute Angle Cloud,AAC,1257,0.143656,0.00001507,676000.0,,,1000000000.0,,-1.69,4.89,-20.47,1520842460,1
ofcoin,OFCOIN,OF,1258,0.00220724,0.00000023,645766.0,,,51200000000.0,,-2.55,13.02,-31.26,1520842460,1
ug-token,UG Token,UGT,1259,0.691229,0.00007251,645001.0,,,,,-0.29,4.31,-15.77,1520842453,1
rock,Rock,RKT,1260,0.148002,0.00001552,626417.0,,,900000000.0,,-0.18,5.7,-37.78,1520842462,1
yee,Yee,YEE,1261,0.0122515,0.00000129,594865.0,,,10000000000.0,,-0.85,11.53,-40.38,1520842460,1
te-food,TE-FOOD,TFD,1262,0.0294609,0.00000309,573008.0,,,565959433.0,,-0.29,7.48,,1520842462,1
super-bitcoin,Super Bitcoin,SBTC,1263,12.6626,0.00132824,551572.0,,,,21210000.0,3.55,-0.35,-33.22,1520842458,1
bankex,Bankex,BKX,1264,0.487385,0.00005112,549997.0,,,400000000.0,,-0.36,3.77,-37.54,1520842459,1
infinity-economics,Infinity Economics,XIN,1265,0.0249774,0.00000262,515707.0,,,9000000000.0,,1.94,3.56,15.47,1520842455,1
bitcoinx,BitcoinX,BCX,1266,0.00420999,0.00000044,498422.0,,,167361683927,210000000000,-0.17,-8.88,-50.81,1520842459,1
datawallet,Datawallet,DXT,1267,0.0662635,0.00000695,490322.0,,,,,4.81,-2.98,-9.8,1520842460,1
tomochain,TomoChain,TOMO,1268,0.606099,0.00006358,466904.0,,,100000000.0,,-4.12,5.88,,1520842461,1
sharex,ShareX,SEXC,1269,0.0189179,0.00000198,458682.0,,,2000000000.0,,0.36,9.22,-9.39,1520842460,1
valuechain,ValueChain,VLC,1270,0.0756714,0.00000794,456333.0,,,300000000.0,,-0.29,7.65,-15.41,1520842460,1
lightchain,LightChain,LIGHT,1271,0.00142812,0.00000015,453333.0,,,210000000000,,-0.35,11.99,-34.61,1520842460,1
tezos,Tezos (Pre-Launch),XTZ,1272,3.44686,0.00036156,440287.0,,,,,-3.45,11.29,-18.45,1520842456,1
clubcoin,ClubCoin,CLUB,1273,0.556641,0.00005839,430747.0,,,98830173.0,160000000.0,-3.5,-12.57,-52.06,1520842446,1
fairgame,FairGame,FAIR,1274,0.0214819,0.00000225,424569.0,,,1200000000.0,,0.27,-0.06,-34.55,1520842459,1
fortuna,Fortuna,FOTA,1275,0.0499112,0.00000524,422678.0,,,1000000000.0,,-1.56,7.68,-17.4,1520842460,1
show,Show,SHOW,1276,0.00237351,0.00000025,420979.0,,,10000000000.0,,2.07,17.52,-24.34,1520842460,1
bitcoin-private,Bitcoin Private,BTCP,1277,77.5935,0.00813916,411182.0,,,20311925.0,21000000.0,-4.27,24.15,,1520842461,1
iquant,iQuant,IQT,1278,0.0978388,0.00001026,382578.0,,,100000000.0,,-0.16,8.36,-25.5,1520842454,1
thekey,THEKEY,TKY,1279,0.0170573,0.00000179,380797.0,,,10000000000.0,,0.04,2.03,-29.33,1520842461,1
investdigital,InvestDigital,IDT,1280,0.0526695,0.00000552,376499.0,,,800000000.0,,-1.17,12.04,-14.52,1520842459,1
paccoin,PACcoin,$PAC,1281,0.0118906,0.00000125,365903.0,,,3880657660.0,,-1.32,-7.75,,1520842447,1
republic-protocol,Republic Protocol,REN,1282,0.0559969,0.00000587,343411.0,,,1000000000.0,,1.17,0.66,-32.12,1520842461,1
read,Read,READ,1283,0.0260507,0.00000273,332782.0,,,2100000000.0,,0.32,12.26,-25.49,1520842460,1
coinpoker,CoinPoker,CHP,1284,0.10853,0.00001138,327759.0,,,354786435.0,,-2.49,0.06,,1520842462,1
cfun,CFun,CFUN,1285,0.00923344,0.00000097,306304.0,,,900000000.0,,0.56,22.88,-55.33,1520842459,1
datx,DATx,DATX,1286,0.0273507,0.00000287,296199.0,,,10000000000.0,,-4.57,0.95,,1520842461,1
ravencoin,Ravencoin,RVN,1287,0.0304114,0.00000319,289969.0,,,598420108.0,,-0.33,12.4,,1520842461,1
education-ecosystem,Education Ecosystem,LEDU,1288,0.0329166,0.00000345,269456.0,,,362983094.0,,1.29,0.92,,1520842461,1
realchain,RealChain,RCT,1289,0.0508012,0.00000533,267517.0,,,1000000000.0,,1.17,8.46,-29.48,1520842459,1
tokenclub,TokenClub,TCT,1290,0.023876,0.00000250,250046.0,,,1000000000.0,,4.41,18.22,-9.4,1520842459,1
boscoin,BOScoin,BOS,1291,0.25712,0.00002697,234865.0,,,500000000.0,,-3.54,0.92,-8.83,1520842456,1
moac,MOAC,MOAC,1292,11.2533,0.00118042,227627.0,,,56483386.0,,-1.76,1.34,-7.19,1520842460,1
aidos-kuneen,Aidos Kuneen,ADK,1293,36.5128,0.00383,226747.0,,,25000000.0,,-1.92,20.32,-28.33,1520842451,1
matrix-ai-network,Matrix AI Network,MAN,1294,0.653757,0.00006858,225991.0,,,250000000.0,,0.28,3.36,-30.22,1520842460,1
bee-token,Bee Token,BEE,1295,0.16003,0.00001679,225023.0,,,500000000.0,,7.1,10.75,-33.44,1520842461,1
gems-protocol,Gems,GEM,1296,0.0186727,0.00000196,219709.0,,,8000000000.0,,-1.38,9.31,-39.55,1520842461,1
filecoin,Filecoin [Futures],FIL,1297,12.5854,0.00132014,206550.0,,,,,-0.65,8.12,-24.39,1520842458,1
litecoin-cash,Litecoin Cash,LCC,1298,0.39277,0.00004120,202280.0,,,558359944.0,840000000.0,-2.15,-1.79,-88.14,1520842461,1
avatarcoin,AvatarCoin,AV,1299,0.227085,0.00002382,195035.0,,,,,-0.87,-24.44,28.28,1520842447,1
pressone,PressOne,PRS,1300,0.155842,0.00001635,190162.0,,,,,-0.69,7.88,-47.65,1520842460,1
hyper-pay,Hyper Pay,HPY,1301,0.0291213,0.00000305,185476.0,,,2650000000.0,,-0.14,6.22,-34.84,1520842458,1
kzcash,Kzcash,KZC,1302,6.30731,0.00066161,183718.0,,,2218015.0,18900000.0,2.11,8.88,118.94,1520842459,1
mktcoin,MktCoin,MLM,1303,0.0868108,0.00000911,174767.0,,,1165282509.0,,5.1,37.84,-40.57,1520842461,1
kcash,Kcash,KCASH,1304,0.0983442,0.00001032,170636.0,,,1000000000.0,,0.02,8.38,-35.55,1520842459,1
shipchain,ShipChain,SHIP,1305,0.238559,0.00002502,169480.0,,,500000000.0,,0.04,-23.59,,1520842461,1
atn,ATN,ATN,1306,0.887505,0.00009309,169246.0,,,210000000.0,,-0.26,6.76,-24.3,1520842459,1
jet8,JET8,J8T,1307,0.0250346,0.00000263,164670.0,,,1468857775.0,,-0.59,-7.35,,1520842461,1
babb,BABB,BAX,1308,0.000800371,0.00000008,154230.0,,,50000000000.0,,0.63,16.22,,1520842461,1
scryinfo,Scry.info,DDD,1309,0.200004,0.00002098,142970.0,,,1000000000.0,,1.33,4.22,-26.95,1520842460,1
comsa-xem,COMSA [XEM],CMS,1310,0.686522,0.00007201,140622.0,,,,,-0.69,3.33,-14.14,1520842459,1
reftoken,RefToken,REF,1311,20.4537,0.00214549,139090.0,,,50000000.0,,-0.56,8.58,-19.17,1520842460,1
comsa-eth,COMSA [ETH],CMS,1312,0.677209,0.00007104,133799.0,,,219042298.0,,-2.23,3.21,-16.62,1520842457,1
content-and-ad-network,Content and AD Network,CAN,1313,0.032534,0.00000341,131932.0,,,1500000000.0,,1.44,12.7,6.51,1520842459,1
tidex-token,Tidex Token,TDX,1314,0.378785,0.00003973,129307.0,,,10000000.0,100000000.0,-0.57,11.71,-39.87,1520842461,1
ugchain,ugChain,UGC,1315,0.0531923,0.00000558,121060.0,,,1000000000.0,,-2.99,3.3,-29.75,1520842459,1
starchain,StarChain,STC,1316,0.0421151,0.00000442,121015.0,,,1000000000.0,,-1.64,5.47,-36.0,1520842460,1
bitsoar,BitSoar,BSR,1317,0.133276,0.00001398,112353.0,,,3680091532.0,,-0.55,1.73,-18.51,1520842455,1
jingtum-tech,Jingtum Tech,SWTC,1318,0.00677311,0.00000071,111935.0,,,599999999999,100000000000,-1.93,3.47,-25.82,1520842459,1
ipchain,IPChain,IPC,1319,0.618217,0.00006485,108556.0,,,96000000.0,,0.08,9.63,-21.0,1520842460,1
sphre-air,Sphre AIR,XID,1320,0.179756,0.00001886,87779.7,,,30820620.0,,-0.38,5.77,-18.88,1520842453,1
startercoin,StarterCoin,STAC,1321,0.0387402,0.00000406,81796.7,,,342007189.0,,13.99,-7.62,,1520842461,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1322,0.156524,0.00001642,79819.5,,,27096166.0,,-1.15,-21.44,,1520842461,1
ea-coin,EA Coin,EAG,1323,0.130988,0.00001374,79629.8,,,75206327.0,100000000.0,11.99,-11.41,-55.66,1520842456,1
titanium-blockchain,Titanium Blockchain,BAR,1324,0.0228809,0.00000240,78902.6,,,44893263.0,,-0.38,-2.6,-45.94,1520842460,1
