id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
starcash-network,StarCash Network,STARS,1126,0.116898,0.00001192,27.6525,108204.0,925629.0,998857.0,,2.66,13.44,-51.59,1520848755,1
comet,Comet,CMT,1127,0.123861,0.00001263,381.574,108110.0,872830.0,872830.0,,2.66,8.26,-25.48,1520848746,1
crypto,Crypto,CTO,1128,0.00764938,0.00000078,83.2853,102371.0,13382963.0,13382963.0,,2.63,2.05,-40.09,1520848745,1
metal-music-coin,Metal Music Coin,MTLMC3,1129,0.0012749,0.00000013,2.71622,101634.0,79719140.0,79719140.0,2500000000.0,2.65,12.58,0.78,1520848744,1
digital-rupees,Digital Rupees,DRS,1130,0.000196138,0.00000002,61.107,100188.0,510802961.0,510802961.0,,2.66,77.48,-6.22,1520848748,1
debitcoin,Debitcoin,DBTC,1131,0.00555318,0.00000057,128.529,99955.0,17999629.0,25999629.0,,-33.49,-22.97,-31.04,1520848747,1
bitasean,BitAsean,BAS,1132,0.0199681,0.00000204,7.63734,99841.0,5000000.0,30000000.0,,1.8,-15.37,-9.16,1520848752,1
bnrtxcoin,BnrtxCoin,BNX,1133,0.00333435,0.00000034,434.843,95529.0,28650001.0,28650001.0,,2.63,6.32,-28.55,1520848751,1
network-token,Network Token,NTWK,1134,0.00813514,0.00000083,256.393,94948.0,11671310.0,50000000.0,,1.8,6.57,68.33,1520848755,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1135,0.363934,0.00003711,93.369,93359.0,256527.0,256527.0,1000000.0,8.47,15.76,-25.48,1520848749,1
californium,Californium,CF,1136,0.0343242,0.00000350,8.15179,83529.0,2433539.0,2433539.0,,2.65,12.58,-27.99,1520848744,1
litecred,Litecred,LTCR,1137,0.00274593,0.00000028,8.30164,83003.0,30227750.0,30227750.0,,2.66,5.07,-29.28,1520848745,1
billarycoin,BillaryCoin,BLRY,1138,0.00912042,0.00000093,0.985496,82023.0,8993377.0,8993377.0,,2.66,12.58,-25.89,1520848746,1
master-swiscoin,Master Swiscoin,MSCN,1139,0.00181201,0.00000018,193.92,81800.0,45143320.0,1007255720.0,,1.96,8.2,-24.52,1520848748,1
shilling,Shilling,SH,1140,0.0133374,0.00000136,61.1178,80960.0,6070150.0,6070150.0,,2.65,21.51,-7.65,1520848747,1
ride-my-car,Ride My Car,RIDE,1141,0.000784552,0.00000008,201.345,79457.0,101276976.0,101276976.0,,2.66,12.58,35.02,1520848749,1
warp,WARP,WARP,1142,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,,-44.88,1520717046,1
healthywormcoin,HealthyWormCoin,WORM,1143,0.000686483,0.00000007,6.17835,78132.0,113815595.0,113815595.0,,2.66,12.57,-0.53,1520848748,1
pulse,Pulse,PULSE,1144,0.0053938,0.00000055,33.9345,77126.0,14298972.0,14298972.0,,4.28,28.14,9.71,1520848746,1
arbit,ARbit,ARB,1145,0.00931656,0.00000095,7.45325,76427.0,8203320.0,8203320.0,,2.65,20.17,6.07,1520848744,1
sojourn,Sojourn,SOJ,1146,0.15691,0.00001600,9.30224,76135.0,485214.0,852366.0,,2.63,-5.18,-47.02,1520848753,1
ripto-bux,Ripto Bux,RBX,1147,0.000188205,0.00000002,280.155,71751.0,381236123.0,1000000000.0,,2.34,-24.2,-28.23,1520848749,1
cryptoescudo,CryptoEscudo,CESC,1148,0.000490345,0.00000005,44.7904,70661.0,144105100.0,594105100.0,,2.66,12.58,7.18,1520848742,1
javascript-token,JavaScript Token,JS,1149,0.00868786,0.00000089,1.06437,69433.0,7991996.0,7991996.0,,66.57,74.46,6.23,1520848755,1
slevin,Slevin,SLEVIN,1150,0.00098069,0.00000010,149.343,68648.0,70000000.0,70000000.0,,2.66,8.16,-39.03,1520848751,1
dappster,DAPPSTER,DLISK,1151,0.000686483,0.00000007,1.5692,68648.0,100000000.0,100000000.0,,2.63,-1.48,11.25,1520848747,1
jewels,Jewels,JWL,1152,0.00333435,0.00000034,169.77,67293.0,20181636.0,20181636.0,,2.66,-1.85,6.47,1520848747,1
uro,Uro,URO,1153,0.055409,0.00000565,178.455,66896.0,1207310.0,1207310.0,,2.66,-0.77,-19.24,1520848743,1
useless-ethereum-token,Useless Ethereum Token,UET,1154,0.0162703,0.00000166,17.2302,64523.0,3965716.0,3965716.0,,1.8,12.38,-8.74,1520848751,1
genstake,G3N,G3N,1155,0.00843394,0.00000086,1.86792,63777.0,7561891.0,7561891.0,,2.66,,14.57,1520848744,1
vip-tokens,VIP Tokens,VIP,1156,0.000762187,0.00000008,,63605.0,83450403.0,83450403.0,,,9.39,-17.17,1520810345,1
milocoin,MiloCoin,MILO,1157,0.00588414,0.00000060,4.41311,63490.0,10789954.0,10789954.0,30015000.0,2.65,14.68,-21.35,1520848748,1
printerium,Printerium,PRX,1158,0.0052934,0.00000054,165.757,62577.0,11821728.0,11821728.0,,2.63,-17.15,-24.68,1520848749,1
mindcoin,MindCoin,MND,1159,0.00392276,0.00000040,1.31246,62245.0,15867695.0,15867695.0,,2.66,10.85,-26.89,1520848745,1
remicoin,Remicoin,RMC,1160,0.0329546,0.00000336,208.769,61781.0,1874726.0,84000000.0,84000000.0,2.41,-25.78,-53.06,1520848751,1
ponzicoin,PonziCoin,PONZI,1161,0.0716885,0.00000731,1.19919,61731.0,861099.0,861099.0,,2.66,16.42,-23.35,1520848747,1
solarflarecoin,Solarflarecoin,SFC,1162,0.00418801,0.00000043,225.273,58982.0,14083450.0,14083450.0,,2.99,4.06,-38.39,1520848748,1
zetamicron,ZetaMicron,ZMC,1163,0.0000980690,0.00000001,346.038,58875.0,600344291.0,600344291.0,,2.65,11.8,-14.74,1520848747,1
ego,EGO,EGO,1164,0.00098069,0.00000010,1.07876,58841.0,60000001.0,60000001.0,,2.66,12.93,-13.6,1520848747,1
bowscoin,BowsCoin,BSC,1165,0.0105915,0.00000108,10.5432,58784.0,5550102.0,5550102.0,,2.63,30.76,-3.4,1520848745,1
unrealcoin,Unrealcoin,URC,1166,0.00804166,0.00000082,1.2441,56488.0,7024402.0,7024402.0,,2.65,7.34,-13.69,1520848743,1
kingn-coin,KingN Coin,KNC,1167,27.4773,0.00280183,176.586,55203.0,2009.0,2509.0,420000.0,2.63,12.67,-29.53,1520848751,1
idice,iDice,ICE,1168,0.0351087,0.00000358,232.767,55156.0,1571013.0,2071013.0,,2.66,-46.48,-35.78,1520848750,1
vector,VectorAI,VEC2,1169,0.00313821,0.00000032,398.02,53408.0,17018669.0,17018669.0,,2.65,-21.69,-43.16,1520848744,1
impulsecoin,ImpulseCoin,IMPS,1170,0.00254979,0.00000026,2.41309,51622.0,20245510.0,20245510.0,,2.65,,,1520848747,1
zayedcoin,Zayedcoin,ZYD,1171,0.0082378,0.00000084,123.288,51436.0,6243840.0,6243840.0,,2.63,-5.42,-37.83,1520848749,1
jobscoin,JobsCoin,JOBS,1172,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,5.7,,1520780047,1
orlycoin,Orlycoin,ORLY,1173,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,,-28.38,1520748246,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1174,0.000784552,0.00000008,29.4205,46783.0,59630200.0,59630200.0,,2.65,,,1520848748,1
playercoin,PlayerCoin,PLACO,1175,0.0012749,0.00000013,6.61966,44774.0,35120000.0,100120000.0,,2.65,4.53,-31.44,1520848754,1
braincoin,Braincoin,BRAIN,1176,0.00441311,0.00000045,19.5465,44548.0,10094424.0,10094424.0,22000000.0,2.65,-4.41,-42.74,1520848746,1
torcoin-tor,Torcoin,TOR,1177,0.137395,0.00001401,55.5908,43441.0,316179.0,1316179.0,,2.65,12.44,,1520848749,1
letitride,LetItRide,LIR,1178,0.00117683,0.00000012,8.79248,43312.0,36804150.0,36804150.0,,2.66,3.94,-7.2,1520848747,1
anarchistsprime,AnarchistsPrime,ACP,1179,0.0098069,0.00000100,469.584,43100.0,4394874.0,4394874.0,,2.66,9.58,-25.68,1520848744,1
steps,Steps,STEPS,1180,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,,-27.91,1520727246,1
posex,PosEx,PEX,1181,0.01679,0.00000175,,41190.0,2453240.0,2453240.0,,,10.14,-64.46,1520815147,1
piecoin,PIECoin,PIE,1182,0.00353953,0.00000037,,39092.0,11044383.0,11044383.0,,,9.82,-18.73,1520832549,1
rsgpcoin,RSGPcoin,RSGP,1183,22.4018,0.00228429,30.6682,38771.0,1731.0,2160.0,,2.66,19.26,-25.66,1520848751,1
osmiumcoin,OsmiumCoin,OS76,1184,0.0432484,0.00000441,9.8068,38665.0,894026.0,894026.0,,2.66,9.84,-40.13,1520848745,1
plncoin,PLNcoin,PLNC,1185,0.00225559,0.00000023,86.7973,38547.0,17089600.0,19089600.0,38540000.0,2.66,12.58,-24.9,1520848742,1
destiny,Destiny,DES,1186,0.0235366,0.00000240,11.9643,37659.0,1600000.0,1600000.0,,2.65,,-24.63,1520848745,1
crtcoin,CRTCoin,CRT,1187,0.471219,0.00004800,19.6454,37354.0,79270.0,10079270.0,,2.73,12.72,-14.65,1520849042,1
bios-crypto,BiosCrypto,BIOS,1188,0.00176524,0.00000018,14.9023,36755.0,20821709.0,20821709.0,,-2.75,1.34,-23.26,1520848745,1
doubloon,BOAT,BOAT,1189,0.00196138,0.00000020,197.544,36379.0,18547845.0,18547845.0,,2.65,12.57,-46.78,1520848748,1
geertcoin,GeertCoin,GEERT,1190,0.00706336,0.00000072,184.972,35961.0,5091200.0,5091200.0,,2.67,4.85,-21.75,1520848750,1
tagrcoin,TAGRcoin,TAGR,1191,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,,,1520715845,1
zonecoin,Zonecoin,ZNE,1192,0.013099,0.00000135,,33821.0,2581970.0,2581970.0,,,11.38,-30.56,1520798647,1
high-voltage,High Voltage,HVCO,1193,0.0203003,0.00000207,26.0685,30332.0,1494171.0,1694171.0,,2.66,13.83,-18.15,1520848746,1
bitvolt,Bitvolt,VOLT,1194,0.00176524,0.00000018,41.0517,29234.0,16560745.0,61580845.0,,2.65,12.57,-38.01,1520848749,1
xonecoin,Xonecoin,XOC,1195,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,-0.15,-31.25,1520765347,1
ibank,iBank,IBANK,1196,0.00572098,0.00000059,,25895.0,4526324.0,4526324.0,,,11.31,,1520791148,1
dollar-online,Dollar Online,DOLLAR,1197,0.0307937,0.00000314,3.94683,23212.0,753776.0,9601412.0,,-9.22,-8.88,-29.55,1520848750,1
credence-coin,Credence Coin,CRDNC,1198,0.00676676,0.00000069,11.6147,23190.0,3427006.0,9227006.0,25000000.0,2.66,-21.64,-37.75,1520848755,1
sydpak,SydPak,SDP,1199,0.144554,0.00001474,18.9075,23186.0,160396.0,160396.0,,2.66,11.23,-42.22,1520848745,1
agrolifecoin,AgrolifeCoin,AGLC,1200,0.00254979,0.00000026,185.738,22213.0,8711588.0,208711588.0,,2.66,4.54,-32.82,1520848747,1
biobar,BioBar,BIOB,1201,0.0226539,0.00000231,30.4088,20066.0,885756.0,985756.0,,2.63,12.22,-7.94,1520848751,1
antilitecoin,Antilitecoin,ALTC,1202,0.000588414,0.00000006,2.30825,18542.0,31512613.0,31512613.0,,2.63,-3.5,22.52,1520848746,1
elysium,Elysium,ELS,1203,0.00451117,0.00000046,6.23719,18067.0,4005012.0,4005012.0,18000000.0,2.66,17.69,-9.25,1520848748,1
tychocoin,Tychocoin,TYCHO,1204,0.00313821,0.00000032,234.527,15768.0,5024368.0,40024368.0,,2.65,-0.99,-35.92,1520848750,1
p7coin,P7Coin,P7C,1205,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,-1.54,-31.54,1520763245,1
geysercoin,GeyserCoin,GSR,1206,0.257922,0.00002630,440.252,12087.0,46864.0,599334.0,4500000.0,2.65,74.16,28.05,1520848751,1
futurexe,FuturXe,FXE,1207,0.0502113,0.00000512,1.00423,11821.0,235421.0,84000000.0,,2.63,12.31,-9.81,1520848752,1
nodecoin,NodeCoin,NODC,1208,0.00657062,0.00000067,22.9816,11028.0,1678439.0,5878439.0,,2.66,-18.01,-20.36,1520848748,1
selfiecoin,Selfiecoin,SLFI,1209,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,,-24.67,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1210,0.000686483,0.00000007,133.838,9290.0,13532750.0,30132750.0,102000000.0,2.63,0.29,-10.73,1520848752,1
magnum,Magnum,MGM,1211,0.00215752,0.00000022,12.5606,8914.0,4131571.0,254131571.0,,2.66,12.57,-32.32,1520848748,1
levoplus,LevoPlus,LVPS,1212,0.002844,0.00000029,291.464,5838.0,2052711.0,93052711.0,,2.63,-0.74,-0.1,1520848750,1
caliphcoin,CaliphCoin,CALC,1213,0.000690885,0.00000007,201.471,4596.0,6651808.0,148677180.0,189000000.0,2.66,-4.73,-4.64,1520848747,1
tristar-coin,Tristar Coin,TSTR,1214,0.000686483,0.00000007,111.489,3452.0,5027857.0,255027857.0,,2.66,34.48,-14.56,1520848750,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00245173,0.00000025,22.6961,3378.0,1377917.0,10127917.0,,2.63,74.72,-16.82,1520848748,1
ccminer,CCMiner,CCM100,1216,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,22.06,1520525048,1
digital-credits,Digital Credits,DGCS,1217,0.000490345,0.00000005,49.0345,2857.0,5826388.0,201284316.0,,2.66,12.58,,1520848745,1
abncoin,Abncoin,ABN,1218,0.025596,0.00000261,57.7882,1733.0,67700.0,4734367.0,,-14.94,8.05,-11.41,1520848749,1
ebittree-coin,Ebittree Coin,EBT,1219,0.000882621,0.00000009,10.0945,1116.0,1264511.0,811264511.0,,2.66,12.57,-8.11,1520848749,1
dibcoin,DIBCOIN,DIBC,1220,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-13.2,1520339349,1
atmcoin,ATMCoin,ATMC,1221,7.43321,0.00075796,108127000.0,,,10000000000.0,,0.0,2.64,13.87,1520848752,1
huobi-token,Huobi Token,HT,1222,1.77862,0.00018136,63241700.0,,,500000000.0,,-0.31,12.8,-19.05,1520848759,1
nucleus-vision,Nucleus Vision,NCASH,1223,0.0340417,0.00000347,45621100.0,,,10000000000.0,,0.16,30.77,1.88,1520848760,1
ontology,Ontology,ONT,1224,1.57177,0.00016027,45502000.0,,,1000000000.0,,1.81,2.95,,1520848760,1
educare,EDUCare,EKT,1225,0.132589,0.00001352,26109300.0,,,1000000000.0,,2.72,12.72,-18.77,1520848759,1
oceanchain,OceanChain,OC,1226,0.00867373,0.00000088,16545400.0,,,,,3.18,6.01,-26.85,1520848759,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0655277,0.00000668,8144190.0,,,500000000.0,,2.8,-4.46,-30.7,1520848759,1
elastos,Elastos,ELA,1228,50.8813,0.00518831,7614290.0,,,33000000.0,,1.79,6.71,-29.38,1520848759,1
nework,Nework,NKC,1229,0.0522408,0.00000533,7284840.0,,,,,0.11,0.03,0.03,1520848759,1
ruff,Ruff,RUFF,1230,0.0720822,0.00000735,6505810.0,,,2000000000.0,,3.32,10.95,-35.58,1520848759,1
aidoc,AI Doctor,AIDOC,1231,0.0415239,0.00000423,4522500.0,,,777775241.0,,2.1,8.85,-39.59,1520848757,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,4.01978,0.00040989,3636160.0,,,154445750.0,210000000.0,2.01,4.41,-28.0,1520848756,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,250.502,0.0255435,3555210.0,,,,21000000.0,1.84,11.34,-29.31,1520848757,1
electrifyasia,Electrify.Asia,ELEC,1234,0.133121,0.00001357,2774010.0,,,750000000.0,,10.91,47.51,,1520848760,1
waykichain,WaykiChain,WIC,1235,0.397007,0.00004048,2452540.0,,,210000000.0,,4.22,12.98,-18.58,1520848758,1
chatcoin,ChatCoin,CHAT,1236,0.11429,0.00001165,2244030.0,,,1000000000.0,,1.99,7.91,-38.26,1520848758,1
tokenomy,Tokenomy,TEN,1237,0.414883,0.00004231,2193050.0,,,200000000.0,,1.0,2.44,,1520848760,1
molecular-future,Molecular Future,MOF,1238,0.357026,0.00003641,2156040.0,,,100000000.0,,1.16,5.27,-8.65,1520848759,1
eztoken,EZToken,EZT,1239,1.28791,0.00013133,1961600.0,,,50000000.0,,10.44,13.69,,1520848760,1
genaro-network,Genaro Network,GNX,1240,0.288152,0.00002938,1882980.0,,,675000000.0,,2.43,9.63,-21.42,1520848757,1
matryx,Matryx,MTX,1241,0.502797,0.00005127,1867070.0,,,314159265.0,,1.06,6.12,-23.88,1520848757,1
animation-vision-cash,Animation Vision Cash,AVH,1242,0.0147914,0.00000151,1841000.0,,,10000000000.0,,1.76,4.2,-19.4,1520848759,1
true-usd,True USD,TUSD,1243,0.989222,0.00010087,1789170.0,,,,,-0.64,-1.38,,1520848760,1
fargocoin,Fargocoin,FRGC,1244,8.60965,0.00087792,1739300.0,,,519478980.0,,0.24,-2.84,-4.19,1520848748,1
aware,AWARE,AWR,1245,0.0213202,0.00000217,1722950.0,,,1000000000.0,,3.37,12.97,-28.08,1520848758,1
pundi-x,Pundi X,PXS,1246,0.828416,0.00008447,1721850.0,,,67680592.0,301295248.0,-4.34,1.66,-33.15,1520848759,1
cube,Cube,AUTO,1247,0.0156498,0.00000160,1312230.0,,,7200000000.0,,3.6,13.14,-33.25,1520848760,1
halalchain,HalalChain,HLC,1248,0.188138,0.00001918,1300310.0,,,1000000000.0,,1.44,7.98,-24.2,1520848759,1
selfsell,SelfSell,SSC,1249,0.0637325,0.00000650,1091150.0,,,1000000000.0,,2.43,15.55,-21.42,1520848759,1
topchain,TopChain,TOPC,1250,0.0226353,0.00000231,909419.0,,,2100000000.0,,3.04,10.19,-35.79,1520848758,1
united-bitcoin,United Bitcoin,UBTC,1251,30.741,0.00313463,813806.0,,,21000000.0,21000000.0,0.5,-4.24,-35.35,1520848757,1
spherepay,SpherePay,SAY,1252,0.00262784,0.00000027,810888.0,,,10000000000.0,,2.32,-21.11,,1520848760,1
w3coin,W3Coin,W3C,1253,0.000486789,0.00000005,784291.0,,,,,0.6,-5.5,-48.82,1520848760,1
acute-angle-cloud,Acute Angle Cloud,AAC,1254,0.147271,0.00001502,683742.0,,,1000000000.0,,1.18,7.43,-18.33,1520848759,1
rock,Rock,RKT,1255,0.150988,0.00001540,655770.0,,,900000000.0,,2.27,8.33,-34.79,1520848760,1
ug-token,UG Token,UGT,1256,0.702581,0.00007164,655593.0,,,,,1.8,6.59,-14.33,1520848753,1
gladius-token,Gladius Token,GLA,1257,0.772813,0.00007880,646289.0,,,,,3.05,16.14,-6.48,1520848760,1
ofcoin,OFCOIN,OF,1258,0.00212533,0.00000022,624308.0,,,51200000000.0,,0.05,9.87,-33.72,1520848759,1
strikebitclub,StrikeBitClub,SBC,1259,0.00804166,0.00000082,623553.0,,,195247235.0,,-3.87,-36.09,138.03,1520848757,1
bankex,Bankex,BKX,1260,0.496831,0.00005066,621457.0,,,400000000.0,,2.07,5.61,-36.1,1520848758,1
yee,Yee,YEE,1261,0.0124298,0.00000127,599488.0,,,10000000000.0,,1.41,12.39,-38.95,1520848759,1
super-bitcoin,Super Bitcoin,SBTC,1262,12.7853,0.00130371,540311.0,,,,21210000.0,4.43,3.41,-31.93,1520848756,1
bitcoinx,BitcoinX,BCX,1263,0.00435531,0.00000044,529345.0,,,167361683927,210000000000,3.89,-2.76,-48.87,1520848757,1
tomochain,TomoChain,TOMO,1264,0.643416,0.00006561,520520.0,,,100000000.0,,4.1,13.2,,1520848760,1
te-food,TE-FOOD,TFD,1265,0.0309431,0.00000316,520179.0,,,565959433.0,,6.1,16.05,,1520848760,1
valuechain,ValueChain,VLC,1266,0.0769141,0.00000784,499993.0,,,300000000.0,,1.8,8.97,-13.97,1520848759,1
lympo,Lympo,LYM,1267,0.0229753,0.00000234,494392.0,,,999999999.0,,-0.64,-7.23,-2.8,1520848760,1
lightchain,LightChain,LIGHT,1268,0.00145012,0.00000015,486608.0,,,210000000000,,4.05,14.29,-34.32,1520848758,1
datawallet,Datawallet,DXT,1269,0.0660086,0.00000673,482562.0,,,,,-1.34,-2.62,-7.49,1520848759,1
bitcoin-private,Bitcoin Private,BTCP,1270,86.0291,0.00877231,474962.0,,,20311925.0,21000000.0,9.24,37.81,,1520848760,1
infinity-economics,Infinity Economics,XIN,1271,0.0236346,0.00000241,452076.0,,,9000000000.0,,-1.57,-2.92,9.27,1520848753,1
tezos,Tezos (Pre-Launch),XTZ,1272,3.51513,0.00035843,452058.0,,,,,-0.14,14.0,-16.8,1520848753,1
sharex,ShareX,SEXC,1273,0.018489,0.00000189,451115.0,,,2000000000.0,,-2.13,6.59,-10.96,1520848759,1
coinpoker,CoinPoker,CHP,1274,0.110706,0.00001129,443227.0,,,354786435.0,,-0.07,0.34,,1520848760,1
fortuna,Fortuna,FOTA,1275,0.0514431,0.00000525,432974.0,,,1000000000.0,,2.69,11.2,-14.76,1520848759,1
fairgame,FairGame,FAIR,1276,0.0218345,0.00000223,431320.0,,,1200000000.0,,1.82,1.45,-33.16,1520848757,1
thekey,THEKEY,TKY,1277,0.0175376,0.00000179,426370.0,,,10000000000.0,,3.44,7.3,-26.56,1520848760,1
show,Show,SHOW,1278,0.00239569,0.00000024,386809.0,,,10000000000.0,,3.67,15.28,-23.54,1520848758,1
read,Read,READ,1279,0.0299295,0.00000305,385749.0,,,2100000000.0,,8.96,29.92,-14.63,1520848758,1
iquant,iQuant,IQT,1280,0.0962166,0.00000981,382731.0,,,100000000.0,,0.43,6.53,-26.95,1520848753,1
investdigital,InvestDigital,IDT,1281,0.0537776,0.00000548,379051.0,,,800000000.0,,4.43,15.41,-12.21,1520848758,1
paccoin,PACcoin,$PAC,1282,0.0122609,0.00000125,374937.0,,,3880657660.0,,3.63,-4.08,,1520848745,1
clubcoin,ClubCoin,CLUB,1283,0.571946,0.00005832,365009.0,,,98831016.0,160000000.0,1.74,-3.97,-50.85,1520848745,1
republic-protocol,Republic Protocol,REN,1284,0.0566459,0.00000578,339012.0,,,1000000000.0,,1.59,4.53,-32.04,1520848760,1
realchain,RealChain,RCT,1285,0.0495205,0.00000505,320278.0,,,1000000000.0,,-0.03,6.12,-31.14,1520848758,1
datx,DATx,DATX,1286,0.0294092,0.00000300,308717.0,,,10000000000.0,,6.8,10.2,,1520848760,1
ravencoin,Ravencoin,RVN,1287,0.0309898,0.00000316,298474.0,,,598420108.0,,2.06,14.86,,1520848760,1
boscoin,BOScoin,BOS,1288,0.258754,0.00002638,266249.0,,,500000000.0,,0.11,-1.46,-8.61,1520848754,1
education-ecosystem,Education Ecosystem,LEDU,1289,0.0334349,0.00000341,255624.0,,,362983094.0,,2.15,5.48,,1520848760,1
bee-token,Bee Token,BEE,1290,0.151773,0.00001548,242211.0,,,500000000.0,,0.46,5.55,-36.03,1520848760,1
matrix-ai-network,Matrix AI Network,MAN,1291,0.663043,0.00006761,236233.0,,,250000000.0,,1.91,5.93,-28.87,1520848759,1
moac,MOAC,MOAC,1292,11.0853,0.00113036,235726.0,,,56483386.0,,-1.88,-0.11,-7.82,1520848758,1
tokenclub,TokenClub,TCT,1293,0.0223417,0.00000228,227537.0,,,1000000000.0,,-4.9,10.4,-15.29,1520848758,1
gems-protocol,Gems,GEM,1294,0.0187029,0.00000191,225408.0,,,8000000000.0,,0.43,8.74,-39.02,1520848760,1
filecoin,Filecoin [Futures],FIL,1295,12.8453,0.00130982,209871.0,,,,,1.63,11.07,-22.77,1520848757,1
litecoin-cash,Litecoin Cash,LCC,1296,0.394657,0.00004024,209164.0,,,558359944.0,840000000.0,2.95,0.08,-88.08,1520848760,1
mktcoin,MktCoin,MLM,1297,0.0955679,0.00000974,201745.0,,,1165285009.0,,8.76,51.51,-33.53,1520848759,1
avatarcoin,AvatarCoin,AV,1298,0.215556,0.00002198,200542.0,,,,,-5.78,-26.68,16.11,1520848746,1
pressone,PressOne,PRS,1299,0.163399,0.00001666,198242.0,,,,,3.51,20.44,-44.39,1520848758,1
shipchain,ShipChain,SHIP,1300,0.191546,0.00001953,189563.0,,,500000000.0,,-11.16,-38.65,,1520848760,1
hyper-pay,Hyper Pay,HPY,1301,0.0294651,0.00000300,187666.0,,,2650000000.0,,1.93,7.85,-33.75,1520848757,1
kcash,Kcash,KCASH,1302,0.0995045,0.00001015,179825.0,,,1000000000.0,,2.62,10.26,-34.83,1520848758,1
kzcash,Kzcash,KZC,1303,6.34306,0.0006468,179747.0,,,2218015.0,18900000.0,1.65,12.81,110.32,1520848758,1
jet8,JET8,J8T,1304,0.0255965,0.00000261,171773.0,,,1468857775.0,,2.04,-4.8,,1520848760,1
atn,ATN,ATN,1305,0.909227,0.00009271,165690.0,,,210000000.0,,2.41,10.52,-22.35,1520848758,1
startercoin,StarterCoin,STAC,1306,0.0548736,0.00000560,160162.0,,,342007189.0,,15.79,31.68,,1520848760,1
scryinfo,Scry.info,DDD,1307,0.204467,0.00002085,158275.0,,,1000000000.0,,1.69,6.0,-25.33,1520848758,1
babb,BABB,BAX,1308,0.000826826,0.00000008,154388.0,,,50000000000.0,,3.38,21.52,,1520848760,1
aidos-kuneen,Aidos Kuneen,ADK,1309,37.1682,0.00379,150170.0,,,25000000.0,,1.95,18.68,-27.24,1520848750,1
comsa-eth,COMSA [ETH],CMS,1310,0.666685,0.00006798,144591.0,,,219042298.0,,-0.89,-0.02,-17.45,1520848756,1
comsa-xem,COMSA [XEM],CMS,1311,0.672895,0.00006861,137439.0,,,,,-1.69,0.75,-15.41,1520848756,1
content-and-ad-network,Content and AD Network,CAN,1312,0.0323168,0.00000330,136616.0,,,1500000000.0,,-0.14,13.53,6.21,1520848758,1
ugchain,ugChain,UGC,1313,0.0547945,0.00000559,135558.0,,,1000000000.0,,2.88,7.44,-27.59,1520848758,1
tidex-token,Tidex Token,TDX,1314,0.383915,0.00003915,132372.0,,,10000000.0,100000000.0,1.87,14.3,-38.95,1520848760,1
jingtum-tech,Jingtum Tech,SWTC,1315,0.00676507,0.00000069,131629.0,,,599999999999,100000000000,-0.66,2.11,-25.51,1520848758,1
bitsoar,BitSoar,BSR,1316,0.137885,0.00001406,125137.0,,,3680091532.0,,3.24,6.4,-13.86,1520848754,1
dmarket,DMarket,DMT,1317,0.42517,0.00004335,113024.0,,,56921773.0,,15.05,-4.35,-29.72,1520848759,1
reftoken,RefToken,REF,1318,21.479,0.00219019,113013.0,,,50000000.0,,4.44,19.16,-14.72,1520848759,1
ipchain,IPChain,IPC,1319,0.63017,0.00006426,111774.0,,,96000000.0,,1.23,14.15,-19.17,1520848759,1
starchain,StarChain,STC,1320,0.0430151,0.00000439,110117.0,,,1000000000.0,,1.88,8.45,-34.66,1520848759,1
sphre-air,Sphre AIR,XID,1321,0.181097,0.00001847,91366.6,,,30820620.0,,1.85,7.03,-18.3,1520848751,1
titanium-blockchain,Titanium Blockchain,BAR,1322,0.0236651,0.00000241,82627.7,,,44893263.0,,7.23,5.16,-43.78,1520848758,1
neurotoken,Neurotoken,NTK,1323,0.286947,0.00002926,81015.7,,,100000000.0,,1.72,3.75,-15.36,1520848759,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1324,0.150118,0.00001531,80220.4,,,27096166.0,,-1.63,-23.46,,1520848760,1
ea-coin,EA Coin,EAG,1325,0.127588,0.00001301,69298.5,,,75206327.0,100000000.0,2.36,0.92,-56.36,1520848756,1
numus,Numus,NMS,1326,2.99927,0.00030583,61896.2,,,730548.0,,2.51,11.22,-12.33,1520848758,1
