id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
tigereum,Tigereum,TIG,742,0.194509,0.00002114,5500.01,1049919.0,5397793.0,12563794.0,,-3.23,21.8,13.83,1520704460,1
petrodollar,PetroDollar,XPD,743,0.0163464,0.00000178,13791.6,1046060.0,63993275.0,63993275.0,,0.78,-11.05,-36.99,1520704442,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,744,0.0615606,0.00000669,545.115,1035619.0,16822750.0,16822750.0,,-1.94,12.16,-26.53,1520704442,1
piggycoin,Piggycoin,PIGGY,745,0.00211496,0.00000023,729.998,1035195.0,489463363.0,489463363.0,,-2.06,0.29,-26.34,1520704443,1
guncoin,Guncoin,GUN,746,0.00506104,0.00000055,779.217,1034621.0,204428578.0,204428578.0,500000000.0,-4.65,0.08,-24.5,1520704442,1
netcoin,NetCoin,NET,747,0.00128826,0.00000014,1646.93,1014024.0,787126712.0,787126712.0,,-8.6,0.79,-31.14,1520704441,1
centurion,Centurion,CNT,748,0.0137173,0.00000149,4764.82,1013405.0,73877869.0,78877869.0,250000000.0,3.75,9.89,-26.89,1520704449,1
wandx,WandX,WAND,749,0.0782586,0.00000850,6583.32,958209.0,12244135.0,16013284.0,,0.03,-2.61,-20.94,1520704456,1
kubera-coin,Kubera Coin,KBR,750,0.00832334,0.00000090,39617.5,952384.0,114423294.0,1162102077.0,,-9.47,-8.92,-29.51,1520704456,1
kobocoin,Kobocoin,KOBO,751,0.0384227,0.00000418,750.669,949050.0,24700248.0,24700248.0,,-0.97,16.01,-36.86,1520704444,1
copico,Copico,XCPO,752,0.0601154,0.00000653,6194.21,946617.0,15746668.0,22940540.0,,-1.97,28.37,-32.3,1520704456,1
cryptoforecast,CryptoForecast,CFT,753,0.0205202,0.00000223,706.022,943929.0,46000000.0,50000000.0,,-0.73,32.36,2.21,1520704450,1
abjcoin,Abjcoin,ABJ,754,0.111319,0.00001210,825.395,920072.0,8265187.0,9265207.0,,40.12,55.56,-38.1,1520704455,1
megacoin,Megacoin,MEC,755,0.024569,0.00000267,2227.97,906458.0,36894387.0,36894387.0,42000000.0,-8.53,15.56,-25.04,1520704441,1
sugar-exchange,Sugar Exchange,SGR,756,0.257353,0.00002797,11266.9,900736.0,3500000.0,80000000.0,,8.91,7.51,-13.91,1520704456,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,757,0.0915604,0.00000995,2354.97,897283.0,9799899.0,11500000.0,,-1.39,9.77,-43.6,1520704455,1
hodlcoin,HOdlcoin,HODL,758,0.00542911,0.00000059,718.998,892236.0,164342925.0,250000000.0,,2.39,-2.17,-41.66,1520704446,1
deutsche-emark,Deutsche eMark,DEM,759,0.0247911,0.00000269,3032.44,882289.0,35588928.0,42570904.0,,-3.52,1.63,-12.56,1520704442,1
cartaxi-token,CarTaxi Token,CTX,760,0.0217137,0.00000236,5219.84,866988.0,39928144.0,59928144.0,,0.18,8.81,24.1,1520704455,1
cryptocarbon,CryptoCarbon,CCRB,761,0.242004,0.00002630,4010.88,862045.0,3562111.0,70000000.0,70000000.0,-1.98,-15.79,-33.93,1520704448,1
elcoin-el,Elcoin,EL,762,0.0767329,0.00000834,3699.91,860097.0,11208967.0,20935289.0,,-1.98,-8.61,-20.65,1520704446,1
poly-ai,POLY AI,AI,763,0.418336,0.00004546,219006.0,855311.0,2044555.0,29000000.0,,-1.35,-7.47,-51.37,1520704456,1
ethereumcash,Ethereum Cash,ECASH,764,0.0579675,0.00000630,3292.98,817342.0,14100000.0,15000000.0,,-7.81,7.71,-40.76,1520704454,1
elementrem,Elementrem,ELE,765,0.0312864,0.00000340,2289.65,814368.0,26029442.0,26029442.0,,28.06,26.85,-28.07,1520704447,1
ace,Ace,ACE,766,0.208405,0.00002265,669146.0,802550.0,3850914.0,14476036.0,,-0.35,16.37,-24.51,1520704457,1
rupaya,Rupaya,RUPX,767,0.114103,0.00001240,12287.1,800328.0,7014080.0,7014080.0,8400000.0,5.93,-0.77,-35.9,1520704453,1
argentum,Argentum,ARG,768,0.086262,0.00000937,1292.45,785877.0,9110347.0,9110347.0,,-2.06,1.82,-0.64,1520704440,1
firstcoin,FirstCoin,FRST,769,0.406079,0.00004413,96522.2,759342.0,1869936.0,110000000.0,,-0.98,-5.19,-27.31,1520704449,1
authorship,Authorship,ATS,770,0.00935323,0.00000102,1315.47,748258.0,80000000.0,100000000.0,,-1.24,1.63,-28.71,1520704454,1
ethereum-gold,Ethereum Gold,ETG,771,0.0617568,0.00000671,1646.4,741082.0,12000000.0,24000000.0,,-2.39,25.67,5.61,1520704454,1
skeincoin,Skeincoin,SKC,772,0.0559475,0.00000608,1543.78,739255.0,13213377.0,16301486.0,,-5.59,-2.98,-53.69,1520704441,1
quebecoin,Quebecoin,QBC,773,0.0476658,0.00000518,155685.0,738824.0,15500090.0,36286690.0,42000000.0,-7.52,-15.11,110.71,1520704442,1
aquariuscoin,AquariusCoin,ARCO,774,0.447561,0.00004864,11199.6,729690.0,1630369.0,1630369.0,,-0.89,5.52,52.47,1520704446,1
lanacoin,LanaCoin,LANA,775,0.00082817,0.00000009,631.834,728215.0,879306306.0,879306306.0,,2.89,6.13,-24.61,1520704446,1
tittiecoin,TittieCoin,TTC,776,0.000577008,0.00000006,672.43,726924.0,1259816434.0,1259816434.0,,-2.08,9.18,-28.2,1520704444,1
digitalcoin,Digitalcoin,DGC,777,0.0255448,0.00000278,894.305,724535.0,28363318.0,28363318.0,48166000.0,-2.9,-3.14,-44.42,1520704440,1
dfscoin,DFSCoin,DFS,778,0.0421594,0.00000458,3111.27,724402.0,17182462.0,45624255.0,210000000.0,-2.21,2.42,-14.49,1520704453,1
cryptojacks,Cryptojacks,CJ,779,0.0017675,0.00000019,1682.98,718610.0,406568581.0,406568581.0,,-2.08,9.81,-26.45,1520704447,1
bittokens,BitTokens,BXT,780,1.23466,0.00013417,2160.71,716218.0,580093.0,580093.0,,-2.0,-17.25,-13.76,1520704447,1
bitgem,Bitgem,BTG,781,11.5447,0.0012546,99743.9,695735.0,60264.0,60264.0,,-4.53,-13.44,11.93,1520704441,1
aerium,Aerium,AERM,782,0.00717496,0.00000078,4648.37,690050.0,96174765.0,160694710.0,500000000.0,-9.45,16.02,-27.96,1520704456,1
manna,Manna,MANNA,783,0.015624,0.00000170,765.322,682348.0,43673073.0,10043673073.0,,-1.87,-8.05,8.53,1520704444,1
titcoin,Titcoin,TIT,784,0.0136122,0.00000148,1272.42,679224.0,49898202.0,49898202.0,,-2.1,24.61,-40.94,1520704442,1
blazecoin,BlazeCoin,BLZ,785,0.00110423,0.00000012,525.868,671987.0,608557394.0,608557394.0,,-2.07,10.2,-13.27,1520704442,1
wavesgo,WavesGo,WGO,786,0.0701367,0.00000762,1077.8,666124.0,9497509.0,9497509.0,,-2.2,-8.87,-45.47,1520704449,1
happycoin,Happycoin,HPC,787,0.0479436,0.00000521,6003.2,662747.0,13823469.0,13823469.0,100000000.0,-2.07,2.67,-28.66,1520704449,1
minereum,Minereum,MNE,788,0.275299,0.00002992,1613.37,644814.0,2342231.0,2342231.0,,-2.06,9.97,-19.53,1520704450,1
trumpcoin,TrumpCoin,TRUMP,789,0.0967771,0.00001052,1915.74,638583.0,6598495.0,6598495.0,,-2.07,8.1,-22.82,1520704445,1
mojocoin,MojoCoin,MOJO,790,0.0519385,0.00000564,4361.05,632435.0,12176616.0,12176616.0,,-1.38,0.41,-15.76,1520704446,1
cryptonite,Cryptonite,XCN,791,0.00156432,0.00000017,2427.77,623745.0,398732276.0,398732276.0,,-2.07,4.47,-5.5,1520704443,1
rimbit,Rimbit,RBT,792,0.00303733,0.00000033,3537.34,600119.0,197581050.0,401578118.0,,4.1,11.22,-22.66,1520704443,1
iethereum,iEthereum,IETH,793,0.0324549,0.00000353,3207.8,583604.0,17982000.0,18000000.0,,5.62,21.37,-14.21,1520704455,1
whalecoin,WhaleCoin,WHL,794,0.0776533,0.00000844,51410.0,579567.0,7463520.0,7463520.0,,-1.1,3.97,-7.75,1520704454,1
jetcoin,Jetcoin,JET,795,0.0831501,0.00000904,2884.44,567393.0,6823721.0,80000000.0,,-2.17,-7.54,-57.1,1520704451,1
netko,Netko,NETKO,796,0.110902,0.00001205,3234.42,546851.0,4930940.0,4930940.0,,-2.0,-3.66,-33.02,1520704449,1
ebitcoin-cash,eBitcoinCash,EBCH,797,0.0587198,0.00000638,782.771,545243.0,9285500.0,21000000.0,21000000.0,-2.07,-18.69,-5.46,1520704456,1
supercoin,SuperCoin,SUPER,798,0.0113262,0.00000123,4133.57,545156.0,48132311.0,48132311.0,,2.81,-22.94,-11.93,1520704442,1
capricoin,Capricoin,CPC,799,0.26966,0.00002930,1695100.0,536636.0,1990045.0,200995023.0,205000000.0,-5.82,-39.58,-49.4,1520704445,1
visio,Visio,VISIO,800,0.0103981,0.00000113,543.424,529975.0,50968446.0,62968446.0,,-2.07,2.79,10.71,1520704449,1
hicoin,HiCoin,XHI,801,0.00276117,0.00000030,21893.6,523877.0,189729990.0,10000244678.0,,-2.07,25.47,-11.21,1520704446,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.192502,0.00002092,2670.48,519755.0,2700000.0,15000000.0,,-2.68,17.15,-30.59,1520704454,1
erc20,ERC20,ERC20,803,0.000327612,0.00000004,183881.0,515904.0,1574741156.0,1693691126.0,,-1.9,-37.92,-41.41,1520704455,1
phoenixcoin,Phoenixcoin,PXC,804,0.00791362,0.00000086,1880.78,512223.0,64726715.0,64726715.0,,-2.07,7.62,-21.46,1520704440,1
galactrum,Galactrum,ORE,805,0.736151,0.00008000,3288.44,504582.0,685432.0,1560678.0,,-2.06,11.01,-16.68,1520704458,1
desire,Desire,DSR,806,0.482989,0.00005249,10842.0,489093.0,1012637.0,1772559.0,,22.58,46.13,-2.97,1520704455,1
bitcoin-red,Bitcoin Red,BTCRED,807,0.0237747,0.00000258,2830.07,488570.0,20550001.0,21000000.0,,-5.34,-7.99,-36.41,1520704455,1
billionaire-token,Billionaire Token,XBL,808,0.147703,0.00001605,1277.32,482734.0,3268274.0,3315270.0,3315372.0,-1.83,-29.89,-39.13,1520704454,1
litecoin-plus,Litecoin Plus,LCP,809,0.424207,0.00004610,4525.9,479585.0,1130546.0,1130546.0,4000000.0,-5.35,2.12,-7.26,1520704442,1
kurrent,Kurrent,KURT,810,0.00778639,0.00000085,501.412,477810.0,61364813.0,72764813.0,228000000.0,5.52,-13.59,-34.21,1520704448,1
bankcoin,Bankcoin,B@,811,0.044866,0.00000488,1583.59,461751.0,10291781.0,25000000.0,,-2.08,8.25,46.02,1520704449,1
octanox,Octanox,OTX,812,0.0542985,0.00000590,1324.93,461537.0,8500001.0,8500001.0,,-9.32,8.32,-31.04,1520704450,1
pakcoin,Pakcoin,PAK,813,0.00913116,0.00000099,4844.22,459171.0,50286150.0,50286150.0,182000000.0,-2.06,-6.32,-32.53,1520704445,1
litebar,LiteBar,LTB,814,0.506104,0.00005500,531.175,453044.0,895160.0,895160.0,,-4.49,33.65,24.65,1520704441,1
goldblocks,GoldBlocks,GB,815,0.0292199,0.00000318,625.99,450861.0,15429939.0,15429939.0,,-3.24,-0.84,-27.75,1520704446,1
digicube,DigiCube,CUBE,816,0.000184038,0.00000002,3008.25,447051.0,2429126009.0,2429126009.0,,-2.05,-22.65,-30.18,1520704445,1
garlicoin,Garlicoin,GRLC,817,0.0874339,0.00000950,4209.56,442659.0,5062784.0,5235185.0,69000000.0,-1.97,3.31,-30.52,1520704459,1
steneum-coin,Steneum Coin,STN,818,0.18868,0.00002050,9694.83,440160.0,2332838.0,5487682.0,20000000.0,-9.27,-10.57,-33.12,1520704458,1
tokyo,TOKYO,TOKC,819,0.00346006,0.00000038,5011.15,439888.0,127132984.0,236329711.0,,-0.65,20.41,-36.27,1520704458,1
bitbtc,bitBTC,BITBTC,820,10242.5,1.11309,581.141,430444.0,42.0,42.0,,-4.05,2.21,-17.81,1520704443,1
phantomx,Phantomx,PNX,821,0.0277554,0.00000302,1300.07,429450.0,15472655.0,15472655.0,,-3.38,-1.28,-8.15,1520704456,1
kushcoin,KushCoin,KUSH,822,0.07427,0.00000807,5238.28,408362.0,5498338.0,5498338.0,,-6.05,18.28,-17.18,1520704449,1
golfcoin,Golfcoin,GOLF,823,0.000368075,0.00000004,18656.9,407350.0,1106703871.0,1546698278.0,1600000000.0,-2.1,39.35,5.28,1520704448,1
postcoin,PostCoin,POST,824,0.0256115,0.00000278,2247.11,406409.0,15868233.0,15868233.0,,-2.04,-1.47,-0.16,1520704445,1
tagcoin,TagCoin,TAG,825,0.0623258,0.00000677,1190.0,396256.0,6357810.0,6357810.0,,-2.14,-2.28,-14.71,1520704441,1
pioneer-coin,Pioneer Coin,PCOIN,826,0.171247,0.00001861,2595.4,392394.0,2291392.0,3186825.0,23000000.0,-6.92,-8.26,-44.55,1520704456,1
adcoin,AdCoin,ACC,827,0.0653578,0.00000710,3222.53,381601.0,5838643.0,70831126.0,,0.76,3.38,-31.65,1520704453,1
influxcoin,Influxcoin,INFX,828,0.217453,0.00002363,3039.56,363882.0,1673383.0,1673383.0,,-6.3,96.98,0.63,1520704445,1
homeblockcoin,HomeBlockCoin,HBC,829,0.0707663,0.00000769,23286.4,353832.0,5000000.0,9529146.0,28000000.0,3.69,3.93,-42.44,1520704457,1
bolivarcoin,Bolivarcoin,BOLI,830,0.0372537,0.00000405,1120.33,350533.0,9409350.0,9409350.0,,-2.83,4.72,-16.23,1520704445,1
confido,Confido,CFD,831,0.038237,0.00000416,1081.41,344133.0,9000000.0,15000000.0,15000000.0,-2.05,-10.0,-20.11,1520704455,1
kayicoin,Kayicoin,KAYI,832,0.00119093,0.00000013,1556.73,338636.0,284345719.0,284345719.0,300000000.0,-2.28,22.82,-4.01,1520704450,1
808coin,808Coin,808,833,0.0000843776,0.000000009,751.388,335670.0,3978187849.0,3978187849.0,,-2.05,-1.36,-35.2,1520704447,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,834,0.0103828,0.00000113,1495.06,334682.0,32234319.0,31412139756.0,,-0.28,-16.97,-43.76,1520704445,1
coinonatx,CoinonatX,XCXT,835,0.0181393,0.00000197,1292.51,333323.0,18375754.0,18375754.0,48252000.0,-7.91,-14.94,-28.8,1520704452,1
daxxcoin,DaxxCoin,DAXX,836,0.000644132,0.00000007,1129.63,329035.0,510819220.0,535819220.0,,-14.31,-8.59,-35.14,1520704451,1
mao-zedong,Mao Zedong,MAO,837,0.0522667,0.00000568,1493.41,326492.0,6246660.0,6246660.0,,-2.07,-4.93,-7.37,1520704452,1
c-bit,C-Bit,XCT,838,0.00204671,0.00000022,1429.81,322614.0,157625875.0,157625875.0,,24.62,6.52,-9.29,1520704446,1
helleniccoin,Helleniccoin,HNC,839,0.00487708,0.00000053,4503.72,320068.0,65626881.0,65626881.0,100000000.0,-2.07,6.08,-19.3,1520704445,1
macron,MACRON,MCRN,840,0.000796346,0.00000009,2793.05,319670.0,401421401.0,401421401.0,,-18.85,0.51,-37.46,1520704449,1
crystal-clear,Crystal Clear,CCT,841,0.0619934,0.00000674,3881.89,317598.0,5123099.0,6924060.0,10000000.0,-2.65,8.22,-24.78,1520704454,1
ratecoin,Ratecoin,XRA,842,0.00258051,0.00000028,755.704,314172.0,121748196.0,121748196.0,,-1.92,1.02,-27.02,1520704445,1
redcoin,RedCoin,RED,843,0.00423287,0.00000046,1937.46,313689.0,74107896.0,74107896.0,,-2.07,7.36,-7.95,1520704441,1
funcoin,FUNCoin,FUNC,844,0.0532129,0.00000578,1446.6,311220.0,5848581.0,100000000.0,100000000.0,-8.21,0.57,-34.35,1520704450,1
ethereum-dark,Ethereum Dark,ETHD,845,0.207402,0.00002254,8499.93,311103.0,1500000.0,3019862.0,4200000.0,-2.02,6.87,-15.73,1520704453,1
chancoin,ChanCoin,CHAN,846,0.0405707,0.00000441,640.43,306719.0,7560115.0,7560115.0,,-2.07,25.69,-32.1,1520704450,1
philosopher-stones,Philosopher Stones,PHS,847,0.0504263,0.00000548,1235.59,303281.0,6014340.0,6014340.0,,-2.07,20.02,-12.35,1520704441,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004445,2981.2,290492.0,710250.0,710250.0,3000000.0,0.0,4.87,5.43,1520704451,1
bitgold,bitGold,BITGOLD,849,1488.81,0.161794,2618.71,289067.0,194.0,194.0,,-2.71,-6.72,-8.92,1520704444,1
atomic-coin,Atomic Coin,ATOM,850,0.0192061,0.00000209,830.034,286119.0,14897318.0,14897318.0,252000000.0,-2.08,3.41,-24.9,1520704447,1
onix,Onix,ONX,851,0.0101205,0.00000110,12285.8,277634.0,27432814.0,103181030.0,,-2.69,9.37,-22.9,1520704451,1
nevacoin,NevaCoin,NEVA,852,0.103716,0.00001127,613.065,277142.0,2672120.0,2672120.0,,-1.95,7.45,-22.08,1520704446,1
global-tour-coin,Global Tour Coin,GTC,853,0.00910987,0.00000099,2218.91,272270.0,29887402.0,89786652.0,,-1.38,18.39,-9.83,1520704451,1
ecocoin,EcoCoin,ECO,854,0.221206,0.00002404,820.75,255755.0,1156186.0,1157991.0,,-2.92,7.46,-1.39,1520704450,1
stronghands,StrongHands,SHND,855,0.0000004546,0.00000000005,47842.8,244340.0,537505773562,18984246847200,,-2.54,12.76,-39.37,1520704445,1
dix-asset,Dix Asset,DIX,856,0.0000024310,0.0000000003,1262.51,243105.0,100000000000,100000000000,,-8.79,19.4,23.04,1520704448,1
bigup,BigUp,BIGUP,857,0.00011314,0.00000001,517.543,241845.0,2137572489.0,2137572489.0,,-2.21,-39.21,-41.88,1520704446,1
spacecoin,SpaceCoin,SPACE,858,0.0109501,0.00000119,1840.52,239325.0,21855978.0,21855978.0,,-2.07,11.78,-30.05,1520704445,1
qbic,Qbic,QBIC,859,1.11609,0.00012129,10407.5,230729.0,206730.0,948622.0,52500000.0,-2.18,-0.37,-23.13,1520704459,1
globalboost-y,GlobalBoost-Y,BSTY,860,0.0163779,0.00000178,510.366,227209.0,13872912.0,13872912.0,,-0.05,15.44,-25.09,1520704443,1
prime-xi,Prime-XI,PXI,861,0.0114885,0.00000125,1227.95,222827.0,19395620.0,19395620.0,,0.5,13.97,-40.21,1520704444,1
leacoin,LeaCoin,LEA,862,0.000644132,0.00000007,514.822,219666.0,341026095.0,341026095.0,2000000000.0,-2.07,-4.6,-42.39,1520704444,1
nekonium,Nekonium,NUKO,863,0.0197841,0.00000215,941.071,219664.0,11103042.0,20708771.0,,-2.07,-10.16,-35.51,1520704457,1
globalcoin,GlobalCoin,GLC,864,0.00331268,0.00000036,815.312,215891.0,65171010.0,65171010.0,,-9.6,-12.7,-51.61,1520704441,1
fincoin,FinCoin,FNC,865,0.0167142,0.00000182,746.456,215257.0,12878667.0,1812878667.0,,10.53,27.55,22.96,1520704452,1
catcoin,Catcoin,CAT,866,0.0334028,0.00000363,654.16,211041.0,6318050.0,6318050.0,,-1.88,1.54,-40.19,1520704441,1
icobid,ICOBID,ICOB,867,0.0019594,0.00000021,1014.25,209751.0,107048455.0,107048455.0,,-1.35,-13.2,10.31,1520704448,1
yenten,YENTEN,YTN,868,0.0461014,0.00000501,1282.82,205586.0,4459428.0,4699400.0,84000000.0,-3.55,11.93,9.12,1520704457,1
trident,Trident Group,TRDT,869,0.231344,0.00002514,988.185,203762.0,880774.0,3000000.0,,-3.79,0.47,19.27,1520704457,1
dalecoin,Dalecoin,DALC,870,0.426784,0.00004638,2188.57,197826.0,463527.0,1000000.0,1000000.0,-1.41,22.83,-28.72,1520704452,1
reecoin,ReeCoin,REE,871,0.0000742015,0.000000008,743.722,189956.0,2560000000.0,6650666335.0,,7.17,18.34,-3.52,1520704447,1
bipcoin,BipCoin,BIP,872,0.114103,0.00001240,2426.33,185675.0,1627261.0,1627261.0,,-1.7,4.09,-20.91,1520704448,1
acoin,Acoin,ACOIN,873,0.150159,0.00001632,688.832,183207.0,1220085.0,1220085.0,,-2.07,33.24,-17.74,1520704443,1
veltor,Veltor,VLT,874,0.32317,0.00003512,846.182,179312.0,554855.0,554855.0,,-2.1,4.47,-35.37,1520704447,1
artex-coin,Artex Coin,ATX,875,0.0095386,0.00000104,14299.8,179152.0,18781750.0,268781750.0,500000000.0,-11.46,169.08,150.17,1520704447,1
ronpaulcoin,RonPaulCoin,RPC,876,0.195002,0.00002119,734.31,177870.0,912147.0,912147.0,,-2.07,4.05,-22.41,1520704441,1
litebitcoin,LiteBitcoin,LBTC,877,0.00606473,0.00000066,1538.15,175515.0,28940333.0,172585874.0,1000000000.0,-0.8,9.77,-29.09,1520704452,1
allsafe,AllSafe,ASAFE2,878,0.0212983,0.00000231,747.168,174653.0,8200310.0,8200310.0,15000000.0,-1.83,11.36,-21.73,1520704448,1
eot-token,EOT Token,EOT,879,0.0068966,0.00000075,2420.56,159519.0,23130133.0,121330130.0,200000000.0,-2.21,-5.82,-50.14,1520704453,1
impact,Impact,IMX,880,0.00138028,0.00000015,764.677,151237.0,109570105.0,109570105.0,,-2.07,-10.82,-12.95,1520704449,1
cachecoin,CacheCoin,CACH,881,0.0357653,0.00000389,658.356,150040.0,4195132.0,4195132.0,10000000.0,-1.97,7.95,-32.62,1520704442,1
biteur,bitEUR,BITEUR,882,1.35064,0.00014678,14517.3,145472.0,107706.0,107706.0,,-4.37,-3.48,7.79,1520704444,1
digital-rupees,Digital Rupees,DRS,883,0.000276057,0.00000003,582.475,141011.0,510802961.0,510802961.0,,-2.07,68.07,20.98,1520704448,1
tajcoin,TajCoin,TAJ,884,0.0148065,0.00000161,552.396,127968.0,8642669.0,8642669.0,,-3.8,-10.16,-37.24,1520704446,1
x-coin,X-Coin,XCO,885,0.0101433,0.00000110,11322.6,125625.0,12384976.0,12384976.0,,-2.92,5.28,-29.52,1520704444,1
peepcoin,PeepCoin,PCN,886,0.0000110455,0.000000001,1031.88,118513.0,10729504006.0,49929504006.0,,3.17,-12.19,-4.98,1520704451,1
cannation,Cannation,CNNC,887,0.0466338,0.00000507,6037.0,115507.0,2476893.0,2476893.0,,-3.55,-1.27,-45.18,1520704450,1
theresa-may-coin,Theresa May Coin,MAY,888,0.00326913,0.00000036,645.048,112550.0,34428000.0,34428000.0,100000000.0,-2.38,-1.58,23.1,1520704450,1
comet,Comet,CMT,889,0.12526,0.00001361,850.975,109331.0,872830.0,872830.0,,-2.07,9.83,-30.95,1520704446,1
neuro,Neuro,NRO,890,0.00211643,0.00000023,843.773,102629.0,48491734.0,50491734.0,,-5.58,19.96,-23.5,1520704450,1
coinonat,Coinonat,CXT,891,0.0117567,0.00000128,1329.87,101380.0,8623200.0,10123200.0,,-3.25,-7.4,-15.71,1520704449,1
eryllium,Eryllium,ERY,892,0.0175661,0.00000191,504.503,98657.0,5616315.0,15616315.0,,-2.47,-3.98,-32.63,1520704448,1
spots,Spots,SPT,893,0.00430266,0.00000047,2366.89,96405.0,22406021.0,22406021.0,,12.87,4.2,-30.91,1520704441,1
zcash-gold,Zlancer,ZCG,894,0.0474443,0.00000516,947.535,95250.0,2007615.0,2500000.0,,-2.05,-14.85,-38.99,1520704455,1
amsterdamcoin,AmsterdamCoin,AMS,895,0.00187193,0.00000020,56485.8,93974.0,50201886.0,81469427.0,,-1.87,-7.11,-82.8,1520704445,1
altcommunity-coin,SONO,ALTCOM,896,0.423287,0.00004600,856.476,88329.0,208674.0,278102.0,,-16.42,-18.28,-12.0,1520704455,1
kronecoin,Kronecoin,KRONE,897,0.0151831,0.00000165,686.062,87519.0,5764237.0,5764237.0,84000000.0,-1.47,18.54,-35.78,1520704453,1
cthulhu-offerings,Cthulhu Offerings,OFF,898,0.0320226,0.00000348,10294.1,84002.0,2623222.0,2623222.0,,-0.67,-14.86,-49.55,1520704445,1
master-swiscoin,Master Swiscoin,MSCN,899,0.00164551,0.00000018,658.049,74284.0,45143320.0,1007255720.0,,-5.4,2.97,-31.73,1520704449,1
vaperscoin,VapersCoin,VPRC,900,0.0000929617,0.00000001,1932.13,72522.0,780124964.0,1635124964.0,,-2.08,-1.39,-21.18,1520704447,1
women,WomenCoin,WOMEN,901,0.00163754,0.00000018,9258.66,72413.0,44220400.0,44220400.0,25000000000.0,-5.24,-1.44,-21.6,1520704452,1
litecoin-ultra,LiteCoin Ultra,LTCU,902,0.0680689,0.00000740,1299.46,68021.0,999302.0,8499302.0,,8.34,15.87,-33.51,1520704453,1
quazarcoin,QuazarCoin,QCN,903,0.00920189,0.00000100,5750.25,63329.0,6882203.0,6882203.0,,-23.81,4.47,-44.35,1520704442,1
solarflarecoin,Solarflarecoin,SFC,904,0.00441481,0.00000048,1027.23,62176.0,14083450.0,14083450.0,,6.83,1.55,-39.59,1520704448,1
save-and-gain,Save and Gain,SANDG,905,0.0131587,0.00000143,721.856,40329.0,3064800.0,3064800.0,,-19.91,-16.75,-86.86,1520704445,1
veros,Veros,VRS,906,0.0000626898,0.000000007,974.446,30505.0,486609040.0,10000000000.0,,1.76,-1.56,-8.77,1520704448,1
rawcoin2,Rawcoin,XRC,907,0.0430708,0.00000468,650.193,30360.0,704882.0,704882.0,,-1.04,-9.76,-39.31,1520704448,1
playercoin,PlayerCoin,PLACO,908,0.00082817,0.00000009,1559.08,29085.0,35120000.0,100120000.0,,-2.07,-32.84,-58.58,1520704455,1
crevacoin,CrevaCoin,CREVA,909,0.000460094,0.00000005,922.401,16743.0,36390750.0,6240390800.0,,-2.07,14.08,-5.08,1520704445,1
ulatech,Ulatech,ULA,910,0.0649653,0.00000706,4176.64,13850.0,213187.0,54213187.0,90000000.0,-2.07,-6.6,-21.39,1520704453,1
coupecoin,Coupecoin,COUPE,911,0.0000527993,0.000000006,561.906,11525.0,218281462.0,8001599000.0,,-13.28,-26.48,-39.26,1520704450,1
project-x,Project-X,NANOX,912,132967.0,14.45,523.421,10407.0,0.0,1.0,,-2.07,6.31,1.47,1520704450,1
prcoin,PRCoin,PRC,913,0.000552113,0.00000006,658.798,10404.0,18844000.0,798844000.0,,-16.04,-13.87,-39.3,1520704449,1
vault-coin,Vault Coin,VLTC,914,0.000276057,0.00000003,1534.43,8388.0,30385540.0,530385540.0,1000000000.0,-2.07,-2.5,-31.01,1520704448,1
harmonycoin-hmc,HarmonyCoin,HMC,915,0.00570217,0.00000062,7948.61,3200.0,561235.0,33565561235.0,67130000000.0,-2.07,0.41,-19.5,1520704452,1
digital-money-bits,Digital Money Bits,DMB,916,0.00266855,0.00000029,654.552,1124.0,421300.0,10421300.0,50000000.0,-2.07,-9.51,-23.3,1520704450,1
tao,Tao,XTO,917,0.670449,0.00007286,252.577,22007130.0,32824465.0,32824465.0,,-2.05,16.13,-2.98,1520704447,1
russian-mining-coin,Russian Miner Coin,RMC,918,8150.46,0.885738,403.637,12282743.0,1507.0,10757.0,,-2.05,-0.42,-14.57,1520704455,1
bitqy,bitqy,BQ,919,0.00362781,0.00000039,369.432,10568380.0,2913157085.0,10000000000.0,,-2.32,17.81,-20.23,1520704453,1
ecobit,Ecobit,ECOB,920,0.0218739,0.00000238,234.676,9721733.0,444444444.0,8888888888.0,,-2.05,7.95,-19.92,1520704450,1
credo,Credo,CREDO,921,0.0157681,0.00000171,42.0853,8670747.0,549891703.0,1374729257.0,,-2.1,-21.1,-16.93,1520704454,1
virtacoin,Virtacoin,VTA,922,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.7,-9.35,1520650744,1
xenon,Xenon,XNN,923,0.0203807,0.00000221,67.0241,6114210.0,300000000.0,1000000000.0,,-2.07,3.41,-32.26,1520704455,1
dovu,Dovu,DOVU,924,0.0835569,0.00000908,440.926,5330366.0,63793250.0,963761390.0,,3.3,0.78,-21.42,1520704456,1
