id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
gold-pressed-latinum,Gold Pressed Latinum,GPL,1124,0.331277,0.00003650,255.262,84981.0,256527.0,256527.0,1000000.0,-8.51,-6.97,-42.12,1520708349,1
sojourn,Sojourn,SOJ,1125,0.172446,0.00001900,3.07534,83673.0,485214.0,852366.0,,16.61,29.59,,1520708352,1
bitquark,BitQuark,BTQ,1126,0.00862229,0.00000095,4.61855,82962.0,9621768.0,9621768.0,,-0.96,5.34,-40.71,1520708342,1
litecred,Litecred,LTCR,1127,0.00272283,0.00000030,44.7841,82305.0,30227750.0,30227750.0,,-0.96,10.39,-33.0,1520708346,1
warp,WARP,WARP,1128,0.0734256,0.00000809,0.982215,80417.0,1095224.0,1095224.0,,-1.09,2.38,-22.88,1520708345,1
californium,Californium,CF,1129,0.0327647,0.00000361,79.8496,79719.0,2433065.0,2433065.0,,-0.96,6.06,-38.14,1520708344,1
billarycoin,BillaryCoin,BLRY,1130,0.00862229,0.00000095,9.04505,77543.0,8993351.0,8993351.0,,-1.09,6.3,-27.46,1520708346,1
songcoin,SongCoin,SONG,1131,0.00235301,0.00000026,110.122,76626.0,32565300.0,32565300.0,,-0.35,-4.86,-35.31,1520708343,1
uro,Uro,URO,1132,0.0634419,0.00000699,2.14023,76594.0,1207310.0,1207310.0,,-0.96,12.45,-15.79,1520708343,1
ride-my-car,Ride My Car,RIDE,1133,0.000726087,0.00000008,152.131,73536.0,101276976.0,101276976.0,,-0.22,17.87,-5.97,1520708349,1
dappster,DAPPSTER,DLISK,1134,0.000726087,0.00000008,56.5253,72609.0,100000000.0,100000000.0,,13.19,24.26,,1520708347,1
cabbage,Cabbage,CAB,1135,0.00680707,0.00000075,86.6169,71474.0,10499996.0,10499996.0,,-0.96,11.57,0.73,1520708346,1
jewels,Jewels,JWL,1136,0.00353968,0.00000039,1.72872,71437.0,20181636.0,20181636.0,,-1.09,3.14,-25.89,1520708347,1
vector,VectorAI,VEC2,1137,0.004175,0.00000046,31.9499,71025.0,17011931.0,17011931.0,,-0.96,1.72,-34.29,1520708345,1
printerium,Printerium,PRX,1138,0.00582618,0.00000064,32.9992,68876.0,11821728.0,11821728.0,,-0.96,2.87,-28.96,1520708348,1
shilling,Shilling,SH,1139,0.0112544,0.00000124,183.586,68118.0,6052600.0,6052600.0,,-0.96,-19.85,-19.14,1520708347,1
arbit,ARbit,ARB,1140,0.00807772,0.00000089,3.33138,66264.0,8203320.0,8203320.0,,-0.96,-4.39,-24.46,1520708344,1
bitcedi,Bitcedi,BXC,1141,0.0111636,0.00000123,188.999,64262.0,5756371.0,9616277.0,,-4.58,-0.8,-56.12,1520708346,1
slevin,Slevin,SLEVIN,1142,0.000907609,0.00000010,128.299,63533.0,70000000.0,70000000.0,,-0.96,-6.25,-47.6,1520708351,1
mindcoin,MindCoin,MND,1143,0.00399348,0.00000044,3.46008,63367.0,15867695.0,15867695.0,,-0.96,37.51,-22.27,1520708345,1
zayedcoin,Zayedcoin,ZYD,1144,0.00980218,0.00000108,76.1717,61203.0,6243840.0,6243840.0,,-1.09,11.37,-15.28,1520708347,1
vip-tokens,VIP Tokens,VIP,1145,0.000726087,0.00000008,20.7268,60592.0,83450403.0,83450403.0,,-0.96,3.12,-41.33,1520708346,1
useless-ethereum-token,Useless Ethereum Token,UET,1146,0.0149894,0.00000165,95.0236,59444.0,3965716.0,3965716.0,,-0.82,1.1,-17.48,1520708351,1
milocoin,MiloCoin,MILO,1147,0.00548782,0.00000060,33.7478,59213.0,10789954.0,10789954.0,30015000.0,-0.96,3.14,-32.99,1520708349,1
genstake,G3N,G3N,1148,0.00780544,0.00000086,50.3874,59024.0,7561891.0,7561891.0,,-1.09,4.35,-8.61,1520708343,1
wild-beast-block,Wild Beast Block,WBB,1149,0.322292,0.00003551,430.632,58631.0,181919.0,181919.0,,-3.37,-9.01,-30.89,1520708343,1
blackstar,Blackstar,BSTAR,1150,0.0000907609,0.00000001,2.3606,57252.0,630795971.0,630795971.0,,-0.96,-48.43,-34.88,1520708348,1
dreamcoin,Dreamcoin,DRM,1151,0.023144,0.00000255,74.13,57008.0,2463200.0,2463200.0,,-0.96,36.25,-16.23,1520708344,1
pulse,Pulse,PULSE,1152,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,5.39,-14.68,1520678046,1
ponzicoin,PonziCoin,PONZI,1153,0.064168,0.00000707,7.38258,55255.0,861099.0,861099.0,,-1.09,20.65,-28.27,1520708346,1
unrealcoin,Unrealcoin,URC,1154,0.00780544,0.00000086,12.8104,54829.0,7024402.0,7024402.0,,-0.96,5.59,-25.68,1520708345,1
iconic,Iconic,ICON,1155,0.0923809,0.00001018,436.779,54772.0,592894.0,592894.0,,0.29,-6.94,-11.59,1520708348,1
zetamicron,ZetaMicron,ZMC,1156,0.0000907609,0.00000001,1.81522,54488.0,600344291.0,600344291.0,,-1.09,-48.43,-20.5,1520708347,1
ego,EGO,EGO,1157,0.000907609,0.00000010,1.72872,54457.0,60000001.0,60000001.0,,-0.96,3.14,-38.85,1520708347,1
javascript-token,JavaScript Token,JS,1158,0.00642169,0.00000071,29.0434,51322.0,7991996.0,7991996.0,,-0.94,-25.54,-53.62,1520708354,1
kingn-coin,KingN Coin,KNC,1159,25.4131,0.0028,164.148,51056.0,2009.0,2509.0,420000.0,-0.96,6.93,-9.66,1520708351,1
orlycoin,Orlycoin,ORLY,1160,0.00136141,0.00000015,14.2834,49891.0,36646779.0,36646779.0,,-0.96,3.12,-19.09,1520708346,1
impulsecoin,ImpulseCoin,IMPS,1161,0.00245055,0.00000027,1.72872,49613.0,20245510.0,20245510.0,,-0.96,3.12,-6.67,1520708348,1
braincoin,Braincoin,BRAIN,1162,0.00490109,0.00000054,274.534,49474.0,10094424.0,10094424.0,22000000.0,-0.43,-2.29,-37.78,1520708346,1
coexistcoin,CoExistCoin,COXST,1163,0.00182214,0.00000020,0.099297,49380.0,27100000.0,27100000.0,,-1.41,,24.45,1520708346,1
jobscoin,JobsCoin,JOBS,1164,0.000453805,0.00000005,2.65793,48112.0,106019270.0,200019300.0,,-0.96,3.14,-31.22,1520708347,1
posex,PosEx,PEX,1165,0.0188783,0.00000208,13.2003,46313.0,2453240.0,2453240.0,,-0.96,-11.73,-29.63,1520708346,1
exchangen,ExchangeN,EXN,1166,0.00907609,0.00000100,362.408,46288.0,5100000.0,10000000.0,,-0.96,3.12,-40.35,1520708355,1
steps,Steps,STEPS,1167,0.00235978,0.00000026,59.9854,43951.0,18625017.0,18625017.0,,-0.96,3.11,-28.57,1520708345,1
bowscoin,BowsCoin,BSC,1168,0.0078962,0.00000087,34.4123,43825.0,5550102.0,5550102.0,,-0.96,0.8,-14.33,1520708345,1
letitride,LetItRide,LIR,1169,0.00117989,0.00000013,3.23653,43413.0,36794217.0,36794217.0,,-0.96,11.73,-6.04,1520708346,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1170,0.000726087,0.00000008,19.7844,43297.0,59630200.0,59630200.0,,-0.96,3.12,-29.33,1520708349,1
anarchistsprime,AnarchistsPrime,ACP,1171,0.00974748,0.00000107,209.026,42839.0,4394874.0,4394874.0,,-1.09,-4.93,-31.65,1520708344,1
healthywormcoin,HealthyWormCoin,WORM,1172,0.000363044,0.00000004,399.316,41301.0,113762797.0,113762797.0,,-1.09,,-24.53,1520708349,1
save-and-gain,Save and Gain,SANDG,1173,0.0133419,0.00000147,387.843,40890.0,3064800.0,3064800.0,,1.01,-17.35,-84.97,1520708345,1
bios-crypto,BiosCrypto,BIOS,1174,0.00190598,0.00000021,10.0557,39686.0,20821709.0,20821709.0,,-0.96,3.68,-16.52,1520708344,1
torcoin-tor,Torcoin,TOR,1175,0.121438,0.00001338,199.689,38396.0,316179.0,1316179.0,,-0.96,-18.71,12.14,1520708349,1
piecoin,PIECoin,PIE,1176,0.00344892,0.00000038,2.9206,38091.0,11044308.0,11044308.0,,-0.96,11.98,-35.61,1520708349,1
plncoin,PLNcoin,PLNC,1177,0.0020875,0.00000023,12.0569,35675.0,17089600.0,19089600.0,38540000.0,-1.09,0.94,-25.95,1520708342,1
tagrcoin,TAGRcoin,TAGR,1178,0.000907609,0.00000010,221.51,35097.0,38669634.0,38669634.0,,-0.96,3.12,-50.31,1520708345,1
geertcoin,GeertCoin,GEERT,1179,0.00686641,0.00000076,374.805,34958.0,5091200.0,5091200.0,,-0.96,4.02,-21.08,1520708349,1
crtcoin,CRTCoin,CRT,1180,0.435652,0.00004800,18.1626,34534.0,79270.0,10079270.0,,-0.96,3.12,-20.5,1520708342,1
destiny,Destiny,DES,1181,0.0215103,0.00000237,2.7378,34416.0,1600000.0,1600000.0,,-0.96,3.09,-26.42,1520708346,1
doubloon,BOAT,BOAT,1182,0.00181522,0.00000020,355.822,33668.0,18547845.0,18547845.0,,-1.09,-6.24,-43.53,1520708348,1
rsgpcoin,RSGPcoin,RSGP,1183,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-52.44,1520611452,1
zonecoin,Zonecoin,ZNE,1184,0.0122527,0.00000135,88.8786,31636.0,2581970.0,2581970.0,,-29.63,-27.47,-17.55,1520708347,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0352152,0.00000388,109.049,31483.0,894026.0,894026.0,,-0.96,2.87,-20.5,1520708345,1
gbcgoldcoin,GBCGoldCoin,GBC,1186,0.00276003,0.00000030,336.048,31359.0,11361817.0,11361817.0,,-0.0,0.28,-12.13,1520708346,1
xonecoin,Xonecoin,XOC,1187,0.0694321,0.00000765,125.547,29161.0,420000.0,420000.0,,-0.96,-21.09,-49.32,1520708347,1
credence-coin,Credence Coin,CRDNC,1188,0.00846097,0.00000093,148.167,28996.0,3427006.0,9227006.0,25000000.0,-37.49,-8.45,-33.33,1520708355,1
bitvolt,Bitvolt,VOLT,1189,0.00172446,0.00000019,283.657,28550.0,16555816.0,61575916.0,,-0.96,7.36,-37.44,1520708350,1
high-voltage,High Voltage,HVCO,1190,0.0184245,0.00000203,38.6623,27529.0,1494171.0,1694171.0,,-0.96,2.62,-40.14,1520708347,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00281359,0.00000031,31.8387,24487.0,8703017.0,208703017.0,,-0.96,3.21,-27.51,1520708347,1
ibank,iBank,IBANK,1192,0.00535489,0.00000059,60.6225,24238.0,4526324.0,4526324.0,,4.09,28.33,-34.24,1520708348,1
sydpak,SydPak,SDP,1193,0.134326,0.00001480,1.65285,21544.0,160388.0,160388.0,,-0.96,-11.63,-27.01,1520708345,1
dollar-online,Dollar Online,DOLLAR,1194,0.0283174,0.00000312,305.931,21345.0,753776.0,9601412.0,,-18.25,-3.67,-35.66,1520708348,1
antilitecoin,Antilitecoin,ALTC,1195,0.000635326,0.00000007,61.1031,20021.0,31512613.0,31512613.0,,-0.96,36.28,11.3,1520708346,1
argus,Argus,ARGUS,1196,0.0164335,0.00000181,103.737,18871.0,1148324.0,5194373.0,,-1.09,9.72,-19.57,1520708348,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00829863,0.00000091,96.8452,18751.0,2259512.0,102000000.0,102000000.0,-0.96,17.43,-17.82,1520708354,1
biobar,BioBar,BIOB,1198,0.020875,0.00000230,141.359,18490.0,885756.0,985756.0,,-0.96,-25.65,-27.91,1520708349,1
socialcoin-socc,SocialCoin,SOCC,1199,0.0101652,0.00000112,355.827,14078.0,1384879.0,1384879.0,,-1.09,1.23,-26.34,1520708350,1
elysium,Elysium,ELS,1200,0.00344892,0.00000038,32.8904,13813.0,4005012.0,4005012.0,18000000.0,-0.96,3.12,-40.64,1520708349,1
p7coin,P7Coin,P7C,1201,0.000363044,0.00000004,69.8282,12786.0,35220238.0,35220238.0,,-0.96,-14.74,-42.95,1520708344,1
futurexe,FuturXe,FXE,1202,0.0466511,0.00000514,155.377,10983.0,235421.0,84000000.0,,-0.96,6.65,-32.43,1520708352,1
project-x,Project-X,NANOX,1203,135960.0,14.98,484.129,10641.0,0.0,1.0,,1.09,13.05,4.21,1520708350,1
concoin,Concoin,CONX,1204,0.0136141,0.00000150,108.885,10133.0,744266.0,1595266.0,,-0.96,-1.39,-31.89,1520708349,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.77,-39.91,1520670848,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000907609,0.00000001,0.907609,9787.0,107829281.0,107829281.0,,-0.96,3.12,-20.5,1520708344,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000720695,0.00000008,190.851,9753.0,13532750.0,30132750.0,102000000.0,-1.83,2.37,-23.16,1520708351,1
magnum,Magnum,MGM,1208,0.00217826,0.00000024,231.448,8991.0,4127721.0,254127721.0,,-0.96,3.12,-25.67,1520708349,1
tychocoin,Tychocoin,TYCHO,1209,0.0016337,0.00000018,292.768,8208.0,5024368.0,40024368.0,,-54.29,23.76,-77.27,1520708350,1
geysercoin,GeyserCoin,GSR,1210,0.172446,0.00001900,53.4543,8081.0,46864.0,599334.0,4500000.0,-0.96,-2.08,-20.71,1520708352,1
levoplus,LevoPlus,LVPS,1211,0.00263207,0.00000029,152.404,5403.0,2052695.0,93052695.0,,-0.96,-4.47,-25.13,1520708349,1
caliphcoin,CaliphCoin,CALC,1212,0.000570447,0.00000006,19.383,3795.0,6651808.0,148677180.0,189000000.0,18.72,-18.58,-44.23,1520708347,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.31,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000544566,0.00000006,57.266,2738.0,5027857.0,255027857.0,,-0.96,3.14,-16.72,1520708349,1
digital-credits,Digital Credits,DGCS,1215,0.000453805,0.00000005,30.5802,2644.0,5826388.0,201284316.0,,-1.09,28.92,-25.06,1520708345,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00145217,0.00000016,212.509,2001.0,1377917.0,10127917.0,,-0.96,-21.42,-42.18,1520708347,1
abncoin,Abncoin,ABN,1217,0.0265022,0.00000292,175.615,1794.0,67700.0,4734367.0,,-0.96,3.85,-13.24,1520708348,1
dibcoin,DIBCOIN,DIBC,1218,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-92.63,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1219,0.000816848,0.00000009,50.4674,1033.0,1264511.0,811264511.0,,-1.09,17.64,-23.43,1520708349,1
atmcoin,ATMCoin,ATMC,1220,7.24365,0.0007981,118163000.0,,,10000000000.0,,-0.0,2.29,13.43,1520708352,1
ontology,Ontology,ONT,1221,1.57609,0.00017365,64513300.0,,,1000000000.0,,-1.89,5.59,,1520708360,1
huobi-token,Huobi Token,HT,1222,1.6231,0.00017883,56950500.0,,,500000000.0,,-1.64,4.72,-25.8,1520708359,1
oceanchain,OceanChain,OC,1223,0.00846087,0.00000093,19898500.0,,,,,-2.07,12.62,-34.57,1520708359,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.025343,0.00000279,18611900.0,,,10000000000.0,,-0.04,13.0,-23.64,1520708360,1
educare,EDUCare,EKT,1225,0.121179,0.00001335,13869200.0,,,1000000000.0,,-0.96,0.94,-26.84,1520708359,1
elastos,Elastos,ELA,1226,48.6788,0.00536341,10084300.0,,,33000000.0,,-2.43,0.71,-38.07,1520708359,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0649935,0.00000716,8711860.0,,,500000000.0,,-13.68,-10.77,-32.86,1520708359,1
ruff,Ruff,RUFF,1228,0.0739058,0.00000814,7748180.0,,,2000000000.0,,2.28,8.99,-30.39,1520708359,1
nework,Nework,NKC,1229,0.0518931,0.00000572,7395350.0,,,,,-0.71,19.11,-8.69,1520708359,1
aidoc,AI Doctor,AIDOC,1230,0.0398448,0.00000439,5665720.0,,,777775241.0,,-1.53,5.37,-43.53,1520708357,1
bitcoin-diamond,Bitcoin Diamond,BCD,1231,3.94937,0.00043514,4662150.0,,,154445750.0,210000000.0,-1.7,3.24,-33.71,1520708356,1
pundi-x,Pundi X,PXS,1232,0.955544,0.00010528,3337350.0,,,67680592.0,301295248.0,0.43,3.44,-29.18,1520708359,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,249.151,0.0274514,3277880.0,,,,21000000.0,-1.14,3.71,-29.89,1520708357,1
chatcoin,ChatCoin,CHAT,1234,0.108527,0.00001196,2565070.0,,,1000000000.0,,-3.66,2.1,-40.72,1520708358,1
waykichain,WaykiChain,WIC,1235,0.369162,0.00004067,2425350.0,,,210000000.0,,-1.75,6.21,-19.48,1520708357,1
matryx,Matryx,MTX,1236,0.486364,0.00005359,2022830.0,,,314159265.0,,1.2,3.11,-34.71,1520708357,1
genaro-network,Genaro Network,GNX,1237,0.268715,0.00002961,1904220.0,,,675000000.0,,-1.15,7.7,-24.47,1520708356,1
halalchain,HalalChain,HLC,1238,0.178847,0.00001971,1849420.0,,,1000000000.0,,-4.93,-1.74,-35.76,1520708359,1
clubcoin,ClubCoin,CLUB,1239,0.653422,0.00007199,1848500.0,,,98815560.0,160000000.0,-1.91,-32.25,-50.59,1520708345,1
cube,Cube,AUTO,1240,0.0143427,0.00000158,1728130.0,,,7200000000.0,,-2.4,2.72,,1520708360,1
true-usd,True USD,TUSD,1241,0.996555,0.0001098,1623700.0,,,,,0.29,-0.08,,1520708360,1
eztoken,EZToken,EZT,1242,1.16189,0.00012802,1623660.0,,,50000000.0,,-1.47,8.85,,1520708360,1
aware,AWARE,AWR,1243,0.0191387,0.00000211,1531920.0,,,1000000000.0,,-1.79,7.93,-34.31,1520708358,1
paccoin,PACcoin,$PAC,1244,0.0146402,0.00000161,1405160.0,,,3880657660.0,,-1.3,-3.55,,1520708345,1
animation-vision-cash,Animation Vision Cash,AVH,1245,0.0142756,0.00000157,1359050.0,,,10000000000.0,,-0.94,2.83,-21.58,1520708359,1
hyper-pay,Hyper Pay,HPY,1246,0.0283504,0.00000312,1355480.0,,,2650000000.0,,-0.4,-1.47,-40.18,1520708357,1
pressone,PressOne,PRS,1247,0.119589,0.00001318,1325550.0,,,,,-0.69,-7.22,-61.9,1520708359,1
education-ecosystem,Education Ecosystem,LEDU,1248,0.0306454,0.00000338,1279580.0,,,362983094.0,,-4.64,-5.45,,1520708360,1
electrifyasia,Electrify.Asia,ELEC,1249,0.0709749,0.00000782,1265490.0,,,75000000.0,,-0.69,28.53,,1520708360,1
selfsell,SelfSell,SSC,1250,0.0607512,0.00000669,1201820.0,,,1000000000.0,,-1.35,21.69,-25.19,1520708359,1
rock,Rock,RKT,1251,0.14368,0.00001583,1043540.0,,,900000000.0,,-0.9,3.07,-17.5,1520708360,1
bankex,Bankex,BKX,1252,0.479712,0.00005285,1042010.0,,,400000000.0,,-0.07,2.69,-42.21,1520708358,1
topchain,TopChain,TOPC,1253,0.0213805,0.00000236,1039570.0,,,2100000000.0,,-0.54,2.79,-42.27,1520708358,1
molecular-future,Molecular Future,MOF,1254,0.331278,0.00003650,921395.0,,,100000000.0,,0.18,-6.15,-15.08,1520708359,1
lightchain,LightChain,LIGHT,1255,0.00148474,0.00000016,908189.0,,,210000000000,,-0.29,15.43,-32.33,1520708358,1
ofcoin,OFCOIN,OF,1256,0.00218105,0.00000024,836723.0,,,51200000000.0,,-0.47,-1.02,-18.61,1520708359,1
acute-angle-cloud,Acute Angle Cloud,AAC,1257,0.139668,0.00001539,723406.0,,,1000000000.0,,-3.19,4.66,-26.1,1520708359,1
show,Show,SHOW,1258,0.00214635,0.00000024,701293.0,,,10000000000.0,,1.33,8.25,-20.13,1520708358,1
fortuna,Fortuna,FOTA,1259,0.0498745,0.00000550,698777.0,,,1000000000.0,,-6.85,14.63,-17.88,1520708359,1
yee,Yee,YEE,1260,0.0114048,0.00000126,688737.0,,,10000000000.0,,-0.85,3.97,-44.5,1520708359,1
bitcoin-private,Bitcoin Private,BTCP,1261,62.3748,0.00687243,678313.0,,,20311925.0,,-2.23,,,1520708360,1
fargocoin,Fargocoin,FRGC,1262,8.81335,0.00097105,663166.0,,,519148636.0,,-0.0,1.97,2.67,1520708348,1
ug-token,UG Token,UGT,1263,0.678092,0.00007471,632743.0,,,,,-0.94,3.06,-16.87,1520708352,1
w3coin,W3Coin,W3C,1264,0.000574215,0.00000006,621417.0,,,,,4.09,0.17,-54.29,1520708359,1
united-bitcoin,United Bitcoin,UBTC,1265,31.9052,0.0035153,596023.0,,,21000000.0,21000000.0,-4.1,-1.2,-35.74,1520708357,1
super-bitcoin,Super Bitcoin,SBTC,1266,13.2952,0.00146486,541839.0,,,,21210000.0,-1.12,3.34,-35.67,1520708357,1
bitcoinx,BitcoinX,BCX,1267,0.00528784,0.00000058,534683.0,,,167361683927,210000000000,0.44,15.26,-9.77,1520708356,1
kzcash,Kzcash,KZC,1268,6.15475,0.00067813,514786.0,,,2218015.0,18900000.0,-0.42,56.57,102.87,1520708358,1
sharex,ShareX,SEXC,1269,0.0178445,0.00000197,510204.0,,,2000000000.0,,-0.76,7.36,-6.39,1520708359,1
mktcoin,MktCoin,MLM,1270,0.0676125,0.00000745,452086.0,,,1165280009.0,,0.77,-16.73,-52.28,1520708359,1
boscoin,BOScoin,BOS,1271,0.265058,0.00002920,443808.0,,,500000000.0,,-1.31,-1.58,-7.22,1520708355,1
matrix-ai-network,Matrix AI Network,MAN,1272,0.650336,0.00007165,439347.0,,,250000000.0,,-1.98,5.42,-24.22,1520708359,1
fairgame,FairGame,FAIR,1273,0.0218815,0.00000241,398389.0,,,1200000000.0,,1.45,2.04,-28.94,1520708358,1
tezos,Tezos (Pre-Launch),XTZ,1274,3.06876,0.00033811,366981.0,,,,,-2.33,4.27,-30.16,1520708353,1
scryinfo,Scry.info,DDD,1275,0.1922,0.00002118,363743.0,,,1000000000.0,,-2.52,0.81,-28.93,1520708358,1
moac,MOAC,MOAC,1276,11.7746,0.00129732,348945.0,,,56483386.0,,0.03,12.45,-7.92,1520708358,1
cfun,CFun,CFUN,1277,0.0129418,0.00000143,344889.0,,,900000000.0,,-1.13,62.48,-40.8,1520708357,1
thekey,THEKEY,TKY,1278,0.0173287,0.00000191,341853.0,,,10000000000.0,,-4.53,-0.49,-30.09,1520708359,1
republic-protocol,Republic Protocol,REN,1279,0.0563345,0.00000621,337536.0,,,1000000000.0,,2.39,11.81,-23.61,1520708359,1
lympo,Lympo,LYM,1280,0.0213649,0.00000235,335095.0,,,999999999.0,,-0.81,25.64,0.59,1520708360,1
tomochain,TomoChain,TOMO,1281,0.599576,0.00006606,330762.0,,,100000000.0,,-4.84,1.85,,1520708360,1
iquant,iQuant,IQT,1282,0.0862427,0.00000950,328639.0,,,100000000.0,,-0.58,-10.08,-30.26,1520708354,1
tokenclub,TokenClub,TCT,1283,0.0225056,0.00000248,325511.0,,,1000000000.0,,-0.81,12.75,-12.79,1520708357,1
babb,BABB,BAX,1284,0.000735195,0.00000008,320098.0,,,50000000000.0,,0.85,14.38,,1520708360,1
read,Read,READ,1285,0.0239336,0.00000264,308480.0,,,2100000000.0,,-8.38,-6.98,-37.36,1520708358,1
realchain,RealChain,RCT,1286,0.0498449,0.00000549,299256.0,,,1000000000.0,,-0.08,6.61,-28.12,1520708358,1
spherepay,SpherePay,SAY,1287,0.0029506,0.00000033,282798.0,,,10000000000.0,,-4.9,,,1520708360,1
investdigital,InvestDigital,IDT,1288,0.0461651,0.00000509,270985.0,,,800000000.0,,-1.51,10.68,-29.23,1520708358,1
valuechain,ValueChain,VLC,1289,0.0735195,0.00000810,254577.0,,,300000000.0,,-0.82,1.93,-16.71,1520708359,1
gems-protocol,Gems,GEM,1290,0.0183873,0.00000203,248040.0,,,8000000000.0,,-3.27,1.22,-39.07,1520708359,1
content-and-ad-network,Content and AD Network,CAN,1291,0.0292025,0.00000322,231725.0,,,1500000000.0,,0.15,4.92,-6.92,1520708357,1
bee-token,Bee Token,BEE,1292,0.149886,0.00001651,226155.0,,,500000000.0,,2.01,10.44,-39.89,1520708360,1
strikebitclub,StrikeBitClub,SBC,1293,0.00317663,0.00000035,216732.0,,,195247235.0,,-1.43,96.97,-30.71,1520708357,1
litecoin-cash,Litecoin Cash,LCC,1294,0.421827,0.00004648,211741.0,,,558359944.0,840000000.0,-1.05,1.62,-85.05,1520708359,1
filecoin,Filecoin [Futures],FIL,1295,11.8592,0.00130664,203666.0,,,,,-0.78,-0.84,-32.15,1520708356,1
qube,Qube,QUBE,1296,0.0478122,0.00000527,199641.0,,,1000000000.0,,-2.03,9.43,-3.55,1520708358,1
weth,WETH,WETH,1297,729.68,0.0803958,179735.0,,,,,-2.69,2.04,-14.69,1520708358,1
kcash,Kcash,KCASH,1298,0.0962323,0.00001060,175380.0,,,1000000000.0,,-0.08,4.6,-36.78,1520708358,1
comsa-xem,COMSA [XEM],CMS,1299,0.669597,0.00007378,172062.0,,,,,-0.0,5.23,-30.53,1520708356,1
comsa-eth,COMSA [ETH],CMS,1300,0.670324,0.00007386,162225.0,,,219042298.0,,-2.01,3.43,-31.21,1520708357,1
atn,ATN,ATN,1301,0.876009,0.00009652,155947.0,,,210000000.0,,-0.98,2.95,-23.3,1520708358,1
gladius-token,Gladius Token,GLA,1302,0.745804,0.00008217,155742.0,,,,,-14.94,9.06,-26.83,1520708360,1
tidex-token,Tidex Token,TDX,1303,0.348919,0.00003844,152724.0,,,10000000.0,100000000.0,-0.89,-0.11,-53.9,1520708360,1
mergecoin,MergeCoin,MGC,1304,0.163733,0.00001804,149742.0,,,100000000.0,,-0.95,11.15,-29.68,1520708349,1
bigone-token,BigONE Token,BIG,1305,1.47378,0.00016238,148106.0,,,200000000.0,200000000.0,-1.22,12.22,-42.68,1520708358,1
titanium-blockchain,Titanium Blockchain,BAR,1306,0.029592,0.00000326,147044.0,,,44893263.0,,6.83,44.42,-37.35,1520708358,1
infinity-economics,Infinity Economics,XIN,1307,0.0183337,0.00000202,138643.0,,,9000000000.0,,-0.39,1.94,-17.93,1520708354,1
bitsoar,BitSoar,BSR,1308,0.133419,0.00001470,133615.0,,,3680091532.0,,-0.96,3.91,-19.55,1520708354,1
starchain,StarChain,STC,1309,0.0420183,0.00000463,131748.0,,,1000000000.0,,0.9,7.36,-35.59,1520708358,1
jet8,JET8,J8T,1310,0.028166,0.00000310,129364.0,,,1468857775.0,,-7.79,13.51,,1520708360,1
ugchain,ugChain,UGC,1311,0.0524466,0.00000578,128844.0,,,1000000000.0,,-0.6,1.38,-30.17,1520708358,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1312,0.217255,0.00002394,115314.0,,,27096166.0,,-3.14,3.16,,1520708360,1
aidos-kuneen,Aidos Kuneen,ADK,1313,36.3044,0.004,107046.0,,,25000000.0,,-1.09,4.43,-35.04,1520708350,1
experty,Experty,EXY,1314,0.255535,0.00002815,101466.0,,,79404564.0,,-1.71,28.11,-48.0,1520708359,1
unlimitedip,UnlimitedIP,UIP,1315,0.0264508,0.00000291,94810.0,,,3000000000.0,,-1.2,7.06,-47.96,1520708359,1
mixin,Mixin,XIN,1316,468.057,0.0515703,88256.9,,,1000000.0,,-1.49,7.66,-33.15,1520708358,1
reftoken,RefToken,REF,1317,18.5664,0.00204563,87425.1,,,50000000.0,,-0.46,-7.86,-29.33,1520708358,1
sphre-air,Sphre AIR,XID,1318,0.176019,0.00001939,86882.9,,,30820620.0,,-0.92,3.89,-19.42,1520708352,1
jingtum-tech,Jingtum Tech,SWTC,1319,0.00665454,0.00000073,85591.2,,,599999999999,100000000000,-0.95,-1.5,-30.77,1520708358,1
numus,Numus,NMS,1320,2.84595,0.00031357,82392.9,,,730548.0,,0.98,-0.63,-22.85,1520708358,1
