id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
metal-music-coin,Metal Music Coin,MTLMC3,1129,0.00120796,0.00000013,2.5736,96298.0,79719140.0,79719140.0,2500000000.0,-1.56,0.59,-4.16,1520869444,1
bitasean,BitAsean,BAS,1130,0.0190835,0.00000205,0.0937564,95418.0,5000000.0,30000000.0,,-0.37,-2.77,-13.81,1520869453,1
digital-rupees,Digital Rupees,DRS,1131,0.00018584,0.00000002,10.5929,94928.0,510802961.0,510802961.0,,-1.56,101.17,-16.54,1520869448,1
marijuanacoin,Marijuanacoin,MAR,1132,0.0581678,0.00000626,143.631,94907.0,1631601.0,1631601.0,,-2.69,0.47,-23.4,1520869448,1
debitcoin,Debitcoin,DBTC,1133,0.00515785,0.00000056,146.466,92839.0,17999629.0,25999629.0,,-1.56,-29.97,-37.21,1520869446,1
idice,iDice,ICE,1134,0.0584466,0.00000629,163.564,91820.0,1571013.0,2071013.0,,-1.31,12.91,5.55,1520869450,1
warp,WARP,WARP,1135,0.0827916,0.00000891,12.9733,90675.0,1095224.0,1095224.0,,,,-36.06,1520869446,1
bnrtxcoin,BnrtxCoin,BNX,1136,0.00315927,0.00000034,356.316,90513.0,28650001.0,28650001.0,,-1.69,-4.99,-31.67,1520869450,1
remicoin,Remicoin,RMC,1137,0.0464599,0.00000500,78.9853,87100.0,1874726.0,84000000.0,84000000.0,-1.35,45.27,-22.17,1520869451,1
shilling,Shilling,SH,1138,0.0140309,0.00000151,111.909,85219.0,6073700.0,6073700.0,,-2.02,20.55,2.45,1520869447,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1139,0.326427,0.00003513,83.6812,83737.0,256527.0,256527.0,1000000.0,-1.31,-0.46,-31.68,1520869450,1
californium,Californium,CF,1140,0.0325219,0.00000350,9.79645,79145.0,2433594.0,2433594.0,,-1.56,0.59,-31.69,1520869444,1
master-swiscoin,Master Swiscoin,MSCN,1141,0.00174492,0.00000019,338.054,78771.0,45143320.0,1007255720.0,,-0.87,0.3,-27.6,1520869448,1
litecred,Litecred,LTCR,1142,0.00260176,0.00000028,30.4483,78645.0,30227750.0,30227750.0,,-1.56,0.59,-33.51,1520869445,1
coexistcoin,CoExistCoin,COXST,1143,0.00289563,0.00000031,58.0926,78472.0,27100000.0,27100000.0,,-1.7,60.07,50.38,1520869446,1
billarycoin,BillaryCoin,BLRY,1144,0.00864155,0.00000093,0.933752,77717.0,8993380.0,8993380.0,,-1.56,0.6,-29.91,1520869446,1
ride-my-car,Ride My Car,RIDE,1145,0.000743359,0.00000008,114.44,75285.0,101276976.0,101276976.0,,-1.56,-16.36,48.89,1520869448,1
healthywormcoin,HealthyWormCoin,WORM,1146,0.000650439,0.00000007,5.85395,74030.0,113815595.0,113815595.0,,-1.56,0.59,-5.96,1520869449,1
pulse,Pulse,PULSE,1147,0.00511059,0.00000055,29.2086,73076.0,14298972.0,14298972.0,,-1.56,-4.62,8.13,1520869446,1
arbit,ARbit,ARB,1148,0.00882739,0.00000095,7.06191,72414.0,8203320.0,8203320.0,,-1.56,,3.6,1520869444,1
kronecoin,Kronecoin,KRONE,1149,0.0122654,0.00000132,433.924,71259.0,5809787.0,5809787.0,84000000.0,-1.69,0.32,-39.56,1520869452,1
cryptoescudo,CryptoEscudo,CESC,1150,0.000464599,0.00000005,41.0392,66951.0,144105100.0,594105100.0,,-1.56,0.59,-1.46,1520869442,1
javascript-token,JavaScript Token,JS,1151,0.00829732,0.00000089,1.0159,66312.0,7991996.0,7991996.0,,-0.45,62.0,12.45,1520869455,1
dappster,DAPPSTER,DLISK,1152,0.000650439,0.00000007,1.48681,65044.0,100000000.0,100000000.0,,-1.56,-11.99,-10.62,1520869447,1
slevin,Slevin,SLEVIN,1153,0.000929198,0.00000010,150.076,65044.0,70000000.0,70000000.0,,-1.56,0.59,-36.01,1520869451,1
vip-tokens,VIP Tokens,VIP,1154,0.000762187,0.00000008,,63605.0,83450403.0,83450403.0,,,3.13,-17.07,1520810345,1
uro,Uro,URO,1155,0.0524997,0.00000565,78.5788,63383.0,1207310.0,1207310.0,,-1.69,-36.32,-27.66,1520869442,1
printerium,Printerium,PRX,1156,0.00525046,0.00000057,172.521,62070.0,11821728.0,11821728.0,,-1.56,-12.76,-25.99,1520869448,1
genstake,G3N,G3N,1157,0.00799111,0.00000086,1.76984,60428.0,7561891.0,7561891.0,,-1.56,,8.32,1520869444,1
jewels,Jewels,JWL,1158,0.00297344,0.00000032,199.742,60009.0,20181636.0,20181636.0,,-1.31,-8.04,-13.27,1520869448,1
ego,EGO,EGO,1159,0.000984414,0.00000010,,59065.0,60000001.0,60000001.0,,,6.56,-14.61,1520850547,1
mindcoin,MindCoin,MND,1160,0.00371679,0.00000040,0.266959,58977.0,15867695.0,15867695.0,,-1.69,0.59,-34.07,1520869445,1
useless-ethereum-token,Useless Ethereum Token,UET,1161,0.0148427,0.00000160,18.543,58862.0,3965716.0,3965716.0,,-0.55,-5.46,-17.2,1520869450,1
sojourn,Sojourn,SOJ,1162,0.120982,0.00001302,139.121,58702.0,485214.0,852366.0,,-1.56,-31.07,-60.93,1520869452,1
ponzicoin,PonziCoin,PONZI,1163,0.0679244,0.00000731,1.13622,58490.0,861099.0,861099.0,,-1.69,4.0,-27.27,1520869446,1
zayedcoin,Zayedcoin,ZYD,1164,0.00929199,0.00000100,160.092,58018.0,6243840.0,6243840.0,,17.19,0.59,-30.32,1520869447,1
unrealcoin,Unrealcoin,URC,1165,0.00803861,0.00000082,,56466.0,7024402.0,7024402.0,,,6.12,-13.87,1520862245,1
zetamicron,ZetaMicron,ZMC,1166,0.0000929199,0.00000001,327.869,55784.0,600344291.0,600344291.0,,-1.56,,-19.4,1520869448,1
bowscoin,BowsCoin,BSC,1167,0.0100353,0.00000108,9.98963,55697.0,5550102.0,5550102.0,,-1.56,16.81,-29.54,1520869445,1
solarflarecoin,Solarflarecoin,SFC,1168,0.00391282,0.00000042,161.264,55106.0,14083450.0,14083450.0,,-1.9,-6.07,-44.18,1520869449,1
kingn-coin,KingN Coin,KNC,1169,26.0346,0.00280183,35.3213,52304.0,2009.0,2509.0,420000.0,-1.56,-11.12,-18.63,1520869450,1
vector,VectorAI,VEC2,1170,0.00306635,0.00000033,253.917,52188.0,17019659.0,17019659.0,,-1.69,-16.79,-44.58,1520869444,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000836279,0.00000009,28.8142,49867.0,59630200.0,59630200.0,,-1.69,13.26,,1520869448,1
jobscoin,JobsCoin,JOBS,1172,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,-0.53,,1520780047,1
orlycoin,Orlycoin,ORLY,1173,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,,-28.51,1520748246,1
posex,PosEx,PEX,1174,0.0191415,0.00000206,30.0625,46959.0,2453240.0,2453240.0,,-0.76,18.41,-55.99,1520869446,1
braincoin,Braincoin,BRAIN,1175,0.00418139,0.00000045,13.2642,42209.0,10094424.0,10094424.0,22000000.0,-1.56,-1.6,-45.62,1520869446,1
steps,Steps,STEPS,1176,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,,-24.75,1520727246,1
torcoin-tor,Torcoin,TOR,1177,0.130181,0.00001401,52.672,41160.0,316179.0,1316179.0,,-1.56,0.41,-29.53,1520869449,1
letitride,LetItRide,LIR,1178,0.00111504,0.00000012,31.9971,41040.0,36805617.0,36805617.0,,-1.69,0.59,,1520869446,1
anarchistsprime,AnarchistsPrime,ACP,1179,0.00903945,0.00000097,385.018,39727.0,4394874.0,4394874.0,,-3.11,-4.96,-30.74,1520869445,1
impulsecoin,ImpulseCoin,IMPS,1180,0.00195132,0.00000021,16.2157,39505.0,20245510.0,20245510.0,,-1.56,,,1520869448,1
playercoin,PlayerCoin,PLACO,1181,0.00111504,0.00000012,9.6474,39160.0,35120000.0,100120000.0,,-1.56,-12.94,-39.84,1520869455,1
rsgpcoin,RSGPcoin,RSGP,1182,21.4896,0.00228429,,37192.0,1731.0,2160.0,,-0.59,2.82,-39.38,1520866151,1
osmiumcoin,OsmiumCoin,OS76,1183,0.0409777,0.00000441,9.29189,36635.0,894026.0,894026.0,,-1.56,-1.85,-43.4,1520869445,1
plncoin,PLNcoin,PLNC,1184,0.00213716,0.00000023,53.0716,36523.0,17089600.0,19089600.0,38540000.0,-1.56,0.59,-24.33,1520869442,1
destiny,Destiny,DES,1185,0.0223008,0.00000240,12.2781,35681.0,1600000.0,1600000.0,,-1.56,0.58,-36.43,1520869446,1
crtcoin,CRTCoin,CRT,1186,0.446015,0.00004800,18.5947,35356.0,79270.0,10079270.0,,-1.56,0.59,-19.4,1520869442,1
geertcoin,GeertCoin,GEERT,1187,0.00687398,0.00000074,80.9843,34997.0,5091200.0,5091200.0,,-1.4,-7.03,-31.6,1520869449,1
bios-crypto,BiosCrypto,BIOS,1188,0.00167256,0.00000018,10.4031,34826.0,20821709.0,20821709.0,,-1.56,-13.45,-27.46,1520869445,1
tagrcoin,TAGRcoin,TAGR,1189,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,,,1520715845,1
piecoin,PIECoin,PIE,1190,0.00306635,0.00000033,7.00365,33866.0,11044395.0,11044395.0,,-5.39,-10.28,-14.86,1520869448,1
zonecoin,Zonecoin,ZNE,1191,0.0128229,0.00000138,12.8268,33108.0,2581970.0,2581970.0,,-1.56,2.82,-32.18,1520869447,1
doubloon,BOAT,BOAT,1192,0.00167256,0.00000018,198.603,31022.0,18547845.0,18547845.0,,-1.69,-9.47,-57.57,1520869448,1
high-voltage,High Voltage,HVCO,1193,0.0204191,0.00000207,,30510.0,1494171.0,1694171.0,,,6.78,-18.18,1520849946,1
xonecoin,Xonecoin,XOC,1194,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,,-48.38,1520765347,1
bitvolt,Bitvolt,VOLT,1195,0.00167256,0.00000018,72.2185,27700.0,16561364.0,61581464.0,,-1.69,0.6,-41.97,1520869449,1
sydpak,SydPak,SDP,1196,0.143933,0.00001549,18.8452,23087.0,160398.0,160398.0,,-1.62,,-42.57,1520869445,1
dollar-online,Dollar Online,DOLLAR,1197,0.0291768,0.00000314,3.73959,21993.0,753776.0,9601412.0,,-1.69,-18.6,-30.61,1520869448,1
credence-coin,Credence Coin,CRDNC,1198,0.00641147,0.00000069,11.0049,21972.0,3427006.0,9227006.0,25000000.0,-1.56,-20.07,-41.58,1520869456,1
agrolifecoin,AgrolifeCoin,AGLC,1199,0.00241592,0.00000026,175.986,21048.0,8712286.0,208712286.0,,-1.31,-6.6,-36.5,1520869448,1
ibank,iBank,IBANK,1200,0.00427431,0.00000046,31.3856,19347.0,4526324.0,4526324.0,,-1.56,-21.58,-46.48,1520869448,1
coimatic-3,Coimatic 3.0,CTIC3,1201,0.00786403,0.00000085,42.1433,17769.0,2259512.0,102000000.0,102000000.0,-1.56,-4.2,-24.24,1520869454,1
biobar,BioBar,BIOB,1202,0.0199778,0.00000215,145.574,17695.0,885756.0,985756.0,,-1.56,-8.81,-19.05,1520869449,1
antilitecoin,Antilitecoin,ALTC,1203,0.000557519,0.00000006,1.07202,17569.0,31512613.0,31512613.0,,-1.69,0.6,16.08,1520869445,1
elysium,Elysium,ELS,1204,0.00399555,0.00000043,31.7962,16002.0,4005012.0,4005012.0,18000000.0,-1.56,-1.7,-26.14,1520869449,1
socialcoin-socc,SocialCoin,SOCC,1205,0.010407,0.00000112,434.777,14412.0,1384879.0,1384879.0,,-1.56,-19.08,-21.98,1520869451,1
coupecoin,Coupecoin,COUPE,1206,0.0000561630,0.000000006,300.628,12259.0,218281462.0,8001599000.0,,-0.69,28.98,-33.12,1520869450,1
p7coin,P7Coin,P7C,1207,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,,-35.93,1520763245,1
futurexe,FuturXe,FXE,1208,0.047575,0.00000512,10.3941,11200.0,235421.0,84000000.0,,-1.31,0.39,-14.74,1520869452,1
magnum,Magnum,MGM,1209,0.00260176,0.00000028,468.568,10751.0,4132151.0,254132151.0,,-1.31,28.02,-18.62,1520869449,1
nodecoin,NodeCoin,NODC,1210,0.00622563,0.00000067,21.7749,10449.0,1678439.0,5878439.0,,-1.69,-26.75,-20.16,1520869448,1
selfiecoin,Selfiecoin,SLFI,1211,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,,-24.91,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1212,0.000650439,0.00000007,125.143,8802.0,13532750.0,30132750.0,102000000.0,-1.56,-14.63,-15.09,1520869451,1
geysercoin,GeyserCoin,GSR,1213,0.16865,0.00001815,444.096,7904.0,46864.0,599334.0,4500000.0,-1.45,7.39,-7.83,1520869451,1
levoplus,LevoPlus,LVPS,1214,0.00266556,0.00000029,122.437,5472.0,2052712.0,93052712.0,,-2.2,-6.92,14.31,1520869449,1
caliphcoin,CaliphCoin,CALC,1215,0.000650439,0.00000007,76.2574,4327.0,6651808.0,148677180.0,189000000.0,-2.08,-15.31,-7.69,1520869448,1
ccminer,CCMiner,CCM100,1216,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,22.22,1520525048,1
pizzacoin,PizzaCoin,PIZZA,1217,0.00223008,0.00000024,8.49622,3073.0,1377917.0,10127917.0,,-1.56,42.01,-21.03,1520869447,1
tristar-coin,Tristar Coin,TSTR,1218,0.000464599,0.00000005,160.747,2336.0,5027857.0,255027857.0,,-19.93,-10.52,-37.62,1520869449,1
digital-credits,Digital Credits,DGCS,1219,0.000371679,0.00000004,6.98348,2166.0,5826388.0,201284316.0,,-21.25,-19.53,,1520869445,1
abncoin,Abncoin,ABN,1220,0.0242521,0.00000261,53.6176,1642.0,67700.0,4734367.0,,-1.56,1.04,-15.22,1520869448,1
dibcoin,DIBCOIN,DIBC,1221,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-2.74,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1222,0.000836279,0.00000009,9.56452,1057.0,1264511.0,811264511.0,,-1.31,0.58,-12.87,1520869450,1
huobi-token,Huobi Token,HT,1223,1.63896,0.00017638,58734600.0,,,500000000.0,,-0.71,-2.21,-26.94,1520869459,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0338645,0.00000364,57491700.0,,,10000000000.0,,-3.93,16.12,2.39,1520869460,1
atmcoin,ATMCoin,ATMC,1225,7.39075,0.00079539,50979600.0,,,10000000000.0,,0.0,-0.48,13.55,1520869452,1
ontology,Ontology,ONT,1226,1.37805,0.00014831,45602200.0,,,1000000000.0,,-4.92,-12.14,,1520869460,1
educare,EDUCare,EKT,1227,0.121417,0.00001307,22795400.0,,,1000000000.0,,-2.71,-1.63,-26.03,1520869459,1
oceanchain,OceanChain,OC,1228,0.00794286,0.00000085,15515200.0,,,,,-2.72,-5.44,-31.14,1520869459,1
molecular-future,Molecular Future,MOF,1229,0.360293,0.00003877,8366210.0,,,100000000.0,,0.29,7.22,-8.84,1520869459,1
elastos,Elastos,ELA,1230,48.5964,0.00522992,6835800.0,,,33000000.0,,-0.99,-2.27,-31.32,1520869459,1
electronic-pk-chain,Electronic PK Chain,EPC,1231,0.0619123,0.00000666,6790900.0,,,500000000.0,,-0.83,-5.6,-34.4,1520869459,1
nework,Nework,NKC,1232,0.0458208,0.00000493,6421380.0,,,,,-1.54,-13.57,-11.89,1520869459,1
ruff,Ruff,RUFF,1233,0.067108,0.00000722,5960720.0,,,2000000000.0,,-1.01,-2.27,-39.78,1520869459,1
aidoc,AI Doctor,AIDOC,1234,0.0383989,0.00000413,4431580.0,,,777775241.0,,-1.87,-2.82,-43.4,1520869458,1
bitcoin-diamond,Bitcoin Diamond,BCD,1235,3.89342,0.00041901,3695300.0,,,154445750.0,210000000.0,-0.49,-0.78,-29.6,1520869456,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1236,238.162,0.025631,3373100.0,,,,21000000.0,-1.12,0.31,-33.46,1520869457,1
electrifyasia,Electrify.Asia,ELEC,1237,0.124905,0.00001344,3217960.0,,,750000000.0,,-4.96,27.15,,1520869460,1
waykichain,WaykiChain,WIC,1238,0.383664,0.00004129,2591980.0,,,210000000.0,,-0.8,3.65,-21.94,1520869458,1
pundi-x,Pundi X,PXS,1239,0.861923,0.00009276,2375880.0,,,67680592.0,301295248.0,-0.4,0.76,-30.74,1520869459,1
chatcoin,ChatCoin,CHAT,1240,0.107137,0.00001153,1921690.0,,,1000000000.0,,-1.3,-2.81,-42.42,1520869459,1
tokenomy,Tokenomy,TEN,1241,0.404091,0.00004349,1890080.0,,,200000000.0,,-1.01,-0.07,,1520869460,1
matryx,Matryx,MTX,1242,0.483927,0.00005208,1780940.0,,,314159265.0,,-1.67,0.6,-26.53,1520869458,1
genaro-network,Genaro Network,GNX,1243,0.271912,0.00002926,1752070.0,,,675000000.0,,-0.97,0.96,-25.03,1520869457,1
true-usd,True USD,TUSD,1244,0.989039,0.00010644,1599940.0,,,,,-0.3,-2.17,,1520869460,1
animation-vision-cash,Animation Vision Cash,AVH,1245,0.0141321,0.00000152,1596760.0,,,10000000000.0,,-0.64,-1.01,-21.61,1520869459,1
cube,Cube,AUTO,1246,0.0144028,0.00000155,1434050.0,,,7200000000.0,,-1.54,-1.37,-36.98,1520869460,1
fargocoin,Fargocoin,FRGC,1247,8.35851,0.00089954,1104030.0,,,519524830.0,,0.16,-4.08,-4.97,1520869448,1
halalchain,HalalChain,HLC,1248,0.179322,0.00001930,1026290.0,,,1000000000.0,,-0.5,-2.13,-28.12,1520869459,1
datawallet,Datawallet,DXT,1249,0.0583057,0.00000627,1003150.0,,,,,-0.29,-19.51,-14.33,1520869459,1
selfsell,SelfSell,SSC,1250,0.0591379,0.00000636,995846.0,,,1000000000.0,,-2.13,3.11,-27.97,1520869459,1
aware,AWARE,AWR,1251,0.0199658,0.00000215,927783.0,,,1000000000.0,,-2.07,0.72,-32.1,1520869458,1
w3coin,W3Coin,W3C,1252,0.000518607,0.00000006,804053.0,,,,,-0.45,-0.1,-49.75,1520869460,1
united-bitcoin,United Bitcoin,UBTC,1253,29.3052,0.00315382,778095.0,,,21000000.0,21000000.0,2.67,-8.39,-36.9,1520869458,1
topchain,TopChain,TOPC,1254,0.02089,0.00000225,720364.0,,,2100000000.0,,-0.49,-3.03,-42.36,1520869458,1
te-food,TE-FOOD,TFD,1255,0.0293391,0.00000316,676113.0,,,565959433.0,,-6.61,4.08,,1520869460,1
lightchain,LightChain,LIGHT,1256,0.00130584,0.00000014,659178.0,,,210000000000,,-3.31,-3.51,-39.95,1520869458,1
tomochain,TomoChain,TOMO,1257,0.671456,0.00007226,648816.0,,,100000000.0,,-2.23,13.66,,1520869460,1
bitcoin-private,Bitcoin Private,BTCP,1258,75.929,0.00817145,645227.0,,,20311925.0,21000000.0,-0.36,15.9,,1520869460,1
thekey,THEKEY,TKY,1259,0.0168888,0.00000182,638321.0,,,10000000000.0,,0.19,-0.89,-28.5,1520869459,1
ug-token,UG Token,UGT,1260,0.671456,0.00007226,626550.0,,,,,-0.51,-0.96,-17.8,1520869452,1
lympo,Lympo,LYM,1261,0.0211914,0.00000228,626410.0,,,999999999.0,,-2.62,-5.17,-6.33,1520869460,1
rock,Rock,RKT,1262,0.144107,0.00001551,614599.0,,,900000000.0,,-0.73,-0.45,-30.06,1520869460,1
valuechain,ValueChain,VLC,1263,0.0735067,0.00000791,606355.0,,,300000000.0,,-0.51,1.88,-18.98,1520869459,1
clubcoin,ClubCoin,CLUB,1264,0.554136,0.00005964,596069.0,,,98833235.0,160000000.0,-4.52,-10.07,-53.03,1520869445,1
gladius-token,Gladius Token,GLA,1265,0.765119,0.00008234,578560.0,,,,,-1.72,-4.3,-12.6,1520869459,1
ofcoin,OFCOIN,OF,1266,0.00209964,0.00000023,533425.0,,,51200000000.0,,-0.98,2.1,-34.29,1520869459,1
yee,Yee,YEE,1267,0.0118419,0.00000127,516393.0,,,10000000000.0,,-0.98,-1.03,-42.34,1520869459,1
fairgame,FairGame,FAIR,1268,0.0207179,0.00000223,477925.0,,,1200000000.0,,-0.97,-3.16,-35.11,1520869458,1
coinpoker,CoinPoker,CHP,1269,0.106607,0.00001147,477273.0,,,354786435.0,,-2.0,-3.06,,1520869460,1
bankex,Bankex,BKX,1270,0.473993,0.00005101,459571.0,,,400000000.0,,-1.74,-0.09,-37.83,1520869458,1
bitcoinx,BitcoinX,BCX,1271,0.00417549,0.00000045,446296.0,,,167361683927,210000000000,0.49,-7.39,-47.16,1520869457,1
paccoin,PACcoin,$PAC,1272,0.0126921,0.00000137,437592.0,,,3880657660.0,,-0.46,-2.2,,1520869445,1
tezos,Tezos (Pre-Launch),XTZ,1273,3.28875,0.00035393,429969.0,,,,,-2.03,1.92,-21.68,1520869454,1
boscoin,BOScoin,BOS,1274,0.241974,0.00002604,411819.0,,,500000000.0,,0.29,-12.47,-14.23,1520869455,1
spherepay,SpherePay,SAY,1275,0.00245727,0.00000026,399445.0,,,10000000000.0,,-1.7,1.69,,1520869460,1
show,Show,SHOW,1276,0.00213133,0.00000023,397079.0,,,10000000000.0,,-5.32,-0.47,-29.3,1520869458,1
read,Read,READ,1277,0.0292064,0.00000314,391718.0,,,2100000000.0,,-2.5,17.53,-17.32,1520869458,1
iquant,iQuant,IQT,1278,0.0952915,0.00001026,370462.0,,,100000000.0,,-2.27,5.67,-22.86,1520869453,1
realchain,RealChain,RCT,1279,0.0476331,0.00000513,358573.0,,,1000000000.0,,-0.11,-2.74,-33.43,1520869458,1
fortuna,Fortuna,FOTA,1280,0.0530878,0.00000571,347720.0,,,1000000000.0,,-0.91,11.56,-9.78,1520869459,1
mktcoin,MktCoin,MLM,1281,0.0858028,0.00000923,342215.0,,,1165285009.0,,0.17,30.37,-38.69,1520869460,1
tokenclub,TokenClub,TCT,1282,0.0234882,0.00000253,337097.0,,,1000000000.0,,0.01,10.72,-10.4,1520869458,1
super-bitcoin,Super Bitcoin,SBTC,1283,12.0352,0.00129523,333679.0,,,,21210000.0,-0.93,-4.73,-34.81,1520869456,1
investdigital,InvestDigital,IDT,1284,0.051154,0.00000551,320554.0,,,800000000.0,,1.76,-2.25,-16.03,1520869458,1
infinity-economics,Infinity Economics,XIN,1285,0.0223937,0.00000241,313322.0,,,9000000000.0,,-1.39,7.11,4.24,1520869454,1
moac,MOAC,MOAC,1286,10.8138,0.00116378,305702.0,,,56483386.0,,-0.67,0.69,-7.41,1520869458,1
scryinfo,Scry.info,DDD,1287,0.197138,0.00002122,296642.0,,,1000000000.0,,-1.07,-0.27,-27.4,1520869459,1
shipchain,ShipChain,SHIP,1288,0.172458,0.00001856,293819.0,,,500000000.0,,-8.91,-46.3,,1520869460,1
datx,DATx,DATX,1289,0.0278477,0.00000300,291866.0,,,10000000000.0,,-1.22,5.62,,1520869460,1
republic-protocol,Republic Protocol,REN,1290,0.0544366,0.00000586,282983.0,,,1000000000.0,,-2.3,0.14,-35.12,1520869460,1
gems-protocol,Gems,GEM,1291,0.0179813,0.00000194,280688.0,,,8000000000.0,,-2.15,1.47,-40.59,1520869460,1
matrix-ai-network,Matrix AI Network,MAN,1292,0.604699,0.00006508,279452.0,,,250000000.0,,-2.15,-7.06,-33.87,1520869459,1
bee-token,Bee Token,BEE,1293,0.142773,0.00001537,253130.0,,,500000000.0,,-1.73,-8.5,-38.22,1520869460,1
cfun,CFun,CFUN,1294,0.00857375,0.00000092,252369.0,,,900000000.0,,-2.03,1.63,-56.43,1520869458,1
ravencoin,Ravencoin,RVN,1295,0.0295485,0.00000318,249172.0,,,598420108.0,,0.11,4.67,,1520869460,1
education-ecosystem,Education Ecosystem,LEDU,1296,0.0318511,0.00000343,248488.0,,,362983094.0,,0.85,-2.76,,1520869460,1
sharex,ShareX,SEXC,1297,0.0169631,0.00000183,237655.0,,,2000000000.0,,-0.51,-4.92,-15.04,1520869458,1
strikebitclub,StrikeBitClub,SBC,1298,0.00585395,0.00000063,233002.0,,,195247235.0,,-8.99,-40.38,76.51,1520869456,1
kcash,Kcash,KCASH,1299,0.0939847,0.00001011,230121.0,,,1000000000.0,,-0.37,1.11,-38.7,1520869458,1
pressone,PressOne,PRS,1300,0.156877,0.00001688,222589.0,,,,,-1.24,2.69,-44.98,1520869459,1
litecoin-cash,Litecoin Cash,LCC,1301,0.326281,0.00003511,219812.0,,,558359944.0,840000000.0,-8.01,-22.18,-89.7,1520869460,1
filecoin,Filecoin [Futures],FIL,1302,12.4434,0.00133916,219151.0,,,,,-1.21,1.33,-26.95,1520869457,1
acute-angle-cloud,Acute Angle Cloud,AAC,1303,0.13933,0.00001499,209780.0,,,1000000000.0,,-1.43,-2.49,-22.06,1520869459,1
babb,BABB,BAX,1304,0.000608551,0.00000007,201462.0,,,50000000000.0,,-5.15,-10.34,,1520869460,1
avatarcoin,AvatarCoin,AV,1305,0.191787,0.00002064,187892.0,,,,,-1.37,-38.4,-8.87,1520869445,1
hyper-pay,Hyper Pay,HPY,1306,0.0279447,0.00000301,177972.0,,,2650000000.0,,-1.66,-1.76,-37.95,1520869457,1
jingtum-tech,Jingtum Tech,SWTC,1307,0.00694096,0.00000075,177844.0,,,599999999999,100000000000,0.15,3.85,-22.74,1520869458,1
comsa-xem,COMSA [XEM],CMS,1308,0.661838,0.00007123,175967.0,,,,,-0.2,-1.16,-18.21,1520869457,1
kzcash,Kzcash,KZC,1309,6.16634,0.00066362,173886.0,,,2218015.0,18900000.0,-1.08,2.63,80.96,1520869458,1
comsa-eth,COMSA [ETH],CMS,1310,0.665291,0.00007160,166140.0,,,219042298.0,,-0.14,0.37,-18.45,1520869456,1
ipchain,IPChain,IPC,1311,0.600623,0.00006464,162415.0,,,96000000.0,,-0.25,3.02,-22.06,1520869459,1
reftoken,RefToken,REF,1312,19.7766,0.00212835,144287.0,,,50000000.0,,-3.71,6.5,-22.82,1520869459,1
ugchain,ugChain,UGC,1313,0.0505549,0.00000544,143269.0,,,1000000000.0,,-1.21,-3.42,-33.3,1520869458,1
jet8,JET8,J8T,1314,0.0247376,0.00000266,142183.0,,,1468857775.0,,2.58,-8.47,,1520869460,1
bitsoar,BitSoar,BSR,1315,0.139008,0.00001496,138593.0,,,3680091532.0,,-0.06,7.51,-9.54,1520869454,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1316,0.194788,0.00002096,136817.0,,,27096166.0,,-2.31,-6.07,,1520869460,1
aidos-kuneen,Aidos Kuneen,ADK,1317,35.1979,0.00378798,130196.0,,,25000000.0,,-1.58,-1.78,-32.11,1520869450,1
tidex-token,Tidex Token,TDX,1318,0.356566,0.00003837,126580.0,,,10000000.0,100000000.0,-1.38,7.76,-42.52,1520869460,1
startercoin,StarterCoin,STAC,1319,0.0352799,0.00000380,116782.0,,,342007189.0,,-0.47,-17.86,,1520869460,1
dmarket,DMarket,DMT,1320,0.433218,0.00004662,112198.0,,,56921773.0,,-0.94,0.1,-28.25,1520869459,1
starchain,StarChain,STC,1321,0.0400953,0.00000432,110424.0,,,1000000000.0,,-2.37,-1.28,-38.42,1520869458,1
neurotoken,Neurotoken,NTK,1322,0.271223,0.00002919,107438.0,,,100000000.0,,-2.95,-1.9,-22.68,1520869459,1
bigone-token,BigONE Token,BIG,1323,1.75065,0.0001884,104278.0,,,200000000.0,200000000.0,-0.37,16.88,-30.21,1520869457,1
sphre-air,Sphre AIR,XID,1324,0.173873,0.00001871,95484.2,,,30820620.0,,-0.66,-1.06,-21.68,1520869452,1
content-and-ad-network,Content and AD Network,CAN,1325,0.030633,0.00000330,86243.7,,,1500000000.0,,-0.95,0.95,1.51,1520869458,1
