id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
suretly,Suretly,SUR,740,4.87218,0.00049661,7449.64,1079134.0,221489.0,237614.0,,-0.02,2.47,-11.67,1520855653,1
scorecoin,Scorecoin,SCORE,741,0.0255166,0.00000260,949.859,1064999.0,41737500.0,41737500.0,58800000.0,-0.06,62.08,-13.75,1520855649,1
piggycoin,Piggycoin,PIGGY,742,0.00216809,0.00000022,751.986,1061204.0,489464975.0,489464975.0,,-0.14,5.47,-22.75,1520855642,1
popularcoin,PopularCoin,POP,743,0.000304871,0.00000003,898.036,1044360.0,3425578384.0,3425578384.0,4999999999.0,-0.08,4.91,-34.96,1520855642,1
kubera-coin,Kubera Coin,KBR,744,0.00882978,0.00000090,52194.5,1010333.0,114423294.0,1162102077.0,,-3.13,4.35,-28.02,1520855656,1
bitbar,BitBar,BTB,745,26.9422,0.00274616,3197.58,984662.0,36547.0,36547.0,,-0.06,8.59,-28.84,1520855640,1
aricoin,Aricoin,ARI,746,0.00421867,0.00000043,7347.81,980556.0,232432480.0,232432480.0,,2.67,49.24,-13.65,1520855642,1
britcoin,BritCoin,BRIT,747,0.0460047,0.00000469,704.877,978432.0,21268092.0,21268092.0,,-1.11,2.56,-8.64,1520855643,1
manna,Manna,MANNA,748,0.0220724,0.00000225,1036.85,963970.0,43673073.0,10043673073.0,,-0.14,-2.28,37.58,1520855645,1
ethereumcash,Ethereum Cash,ECASH,749,0.0669896,0.00000683,3855.21,944553.0,14100000.0,15000000.0,,3.24,17.9,-24.77,1520855654,1
deutsche-emark,Deutsche eMark,DEM,750,0.0264406,0.00000270,2056.77,942647.0,35651479.0,42633455.0,,2.19,7.79,-25.28,1520855641,1
sovereign-hero,Sovereign Hero,HERO,751,195.614,0.0199385,10485.6,933666.0,4773.0,4773.0,,-1.19,1.46,2.9,1520855651,1
elcoin-el,Elcoin,EL,752,0.0821501,0.00000837,2947.38,920818.0,11208967.0,20935289.0,,0.93,5.5,-15.5,1520855646,1
tigereum,Tigereum,TIG,753,0.168143,0.00001714,670.23,907601.0,5397793.0,12563794.0,,-0.08,-5.54,-31.03,1520855660,1
wandx,WandX,WAND,754,0.0737617,0.00000752,21146.9,903148.0,12244135.0,16013284.0,,-5.17,14.01,-34.83,1520855657,1
blakestar,ERA,ERA,755,0.0029417,0.00000030,4601.19,900932.0,306262499.0,351925951.0,2400000000.0,-10.71,-14.15,-41.63,1520855652,1
happycoin,Happycoin,HPC,756,0.0650797,0.00000663,24655.8,900668.0,13839461.0,13839461.0,100000000.0,-0.64,20.32,-0.28,1520855649,1
argentum,Argentum,ARG,757,0.0979124,0.00000998,1787.21,892995.0,9120343.0,9120343.0,,7.07,16.72,13.86,1520855641,1
bittokens,BitTokens,BXT,758,1.4915,0.00015202,1178.69,865429.0,580240.0,580240.0,,0.55,1.17,-54.62,1520855647,1
bitair,Bitair,BTCA,759,0.00122941,0.00000013,11086.3,860587.0,700000000.0,1000000000.0,,-8.41,-30.87,-52.91,1520855657,1
cryptocarbon,CryptoCarbon,CCRB,760,0.238692,0.00002433,966.613,850247.0,3562111.0,70000000.0,70000000.0,-1.08,-1.48,-23.96,1520855649,1
tittiecoin,TittieCoin,TTC,761,0.000672098,0.00000007,5505.89,846720.0,1259816434.0,1259816434.0,,-0.0,26.37,-18.11,1520855644,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,762,0.081936,0.00000835,570.999,802965.0,9799899.0,11500000.0,,1.78,-27.42,-41.74,1520855655,1
deuscoin,DeusCoin,DEUS,763,0.0881997,0.00000899,1578.6,800839.0,9079837.0,100005000.0,,-0.06,-23.0,-45.81,1520855649,1
jetcoin,Jetcoin,JET,764,0.115022,0.00001172,848.233,784878.0,6823721.0,80000000.0,,-0.04,30.14,-12.8,1520855651,1
dfscoin,DFSCoin,DFS,765,0.0440854,0.00000449,8736.26,758940.0,17215222.0,45657015.0,210000000.0,-1.07,3.81,-19.31,1520855654,1
rupaya,Rupaya,RUPX,766,0.107623,0.00001097,1913.08,754876.0,7014080.0,7014080.0,8400000.0,-10.21,-2.86,-31.01,1520855655,1
bitstar,Bitstar,BITS,767,0.032474,0.00000331,3657.3,749491.0,23079737.0,23079737.0,,-0.06,17.05,-12.58,1520855642,1
smartcoin,SmartCoin,SMC,768,0.0308525,0.00000314,858.228,743064.0,24084412.0,24084412.0,,2.04,15.81,-32.42,1520855641,1
authorship,Authorship,ATS,769,0.00926559,0.00000094,2399.44,741247.0,80000000.0,100000000.0,,-0.74,9.47,-21.54,1520855654,1
ace,Ace,ACE,770,0.189182,0.00001928,618899.0,728524.0,3850914.0,14476036.0,,-1.89,-1.93,-32.35,1520855657,1
cryptojacks,Cryptojacks,CJ,771,0.00175388,0.00000018,1694.48,713073.0,406568581.0,406568581.0,,-0.06,13.69,-32.08,1520855647,1
abjcoin,Abjcoin,ABJ,772,0.0840427,0.00000857,2587.29,694629.0,8265187.0,9265207.0,,-9.08,4.46,-54.11,1520855656,1
whalecoin,WhaleCoin,WHL,773,0.0913491,0.00000931,49623.8,686553.0,7515709.0,7515709.0,,-1.83,16.83,-30.96,1520855654,1
fuelcoin,FuelCoin,FC2,774,0.00667139,0.00000068,1063.47,678393.0,101686952.0,101686952.0,,-0.06,6.62,-15.93,1520855642,1
aerium,Aerium,AERM,775,0.00695347,0.00000071,1672.06,668748.0,96174765.0,160694710.0,500000000.0,4.26,3.6,-18.79,1520855656,1
cryptonite,Cryptonite,XCN,776,0.00166785,0.00000017,2970.19,665881.0,399244964.0,399244964.0,,-0.06,13.19,4.52,1520855643,1
purevidz,PureVidz,VIDZ,777,0.00522349,0.00000053,559.752,654398.0,125279775.0,125279775.0,,0.55,35.95,-2.68,1520855648,1
minereum,Minereum,MNE,778,0.277223,0.00002826,4109.5,653209.0,2356258.0,2356258.0,,5.06,6.84,-17.95,1520855650,1
trumpcoin,TrumpCoin,TRUMP,779,0.0985853,0.00001005,1082.87,650516.0,6598511.0,6598511.0,,-0.07,10.4,-25.06,1520855646,1
mojocoin,MojoCoin,MOJO,780,0.0532584,0.00000543,4557.22,648549.0,12177394.0,12177394.0,,0.93,9.07,-13.68,1520855646,1
bitgem,Bitgem,BTG,781,10.7116,0.00109181,3010.37,645529.0,60264.0,60264.0,,-0.06,-4.69,11.78,1520855640,1
digitalcoin,Digitalcoin,DGC,782,0.0226999,0.00000231,1435.86,644265.0,28381823.0,28381823.0,48166000.0,-0.11,-2.05,-47.37,1520855641,1
visio,Visio,VISIO,783,0.0123972,0.00000126,880.605,631963.0,50976245.0,62976245.0,,0.63,21.55,-3.2,1520855649,1
iethereum,iEthereum,IETH,784,0.0343158,0.00000350,3166.06,617067.0,17982000.0,18000000.0,,-6.19,17.42,-10.02,1520855655,1
hicoin,HiCoin,XHI,785,0.00315492,0.00000032,27268.0,598583.0,189729990.0,10000244678.0,,1.81,9.05,12.55,1520855646,1
sugar-exchange,Sugar Exchange,SGR,786,0.170549,0.00001738,29705.6,596922.0,3500000.0,80000000.0,,-0.06,-18.66,-47.03,1520855656,1
netko,Netko,NETKO,787,0.11876,0.00001210,15729.7,590200.0,4969690.0,4969690.0,,-0.54,16.09,-17.15,1520855649,1
ethereum-gold,Ethereum Gold,ETG,788,0.0488413,0.00000498,5572.3,586096.0,12000000.0,24000000.0,,2.87,-8.23,-29.07,1520855655,1
erc20,ERC20,ERC20,789,0.000371966,0.00000004,5390.81,585750.0,1574741156.0,1693691126.0,,0.03,2.84,-30.1,1520855656,1
rimbit,Rimbit,RBT,790,0.00294326,0.00000030,2192.94,581532.0,197581050.0,401578118.0,,0.39,8.71,-26.26,1520855643,1
capricoin,Capricoin,CPC,791,0.286394,0.00002919,160758.0,569937.0,1990045.0,200995023.0,205000000.0,0.54,8.4,-49.77,1520855646,1
ebitcoin-cash,eBitcoinCash,EBCH,792,0.0604349,0.00000616,811.915,561168.0,9285500.0,21000000.0,21000000.0,-0.12,-9.25,-2.37,1520855656,1
goldblocks,GoldBlocks,GB,793,0.0360346,0.00000367,9375.81,556068.0,15431495.0,15431495.0,,-9.22,11.08,-6.17,1520855646,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,794,0.203722,0.00002076,6912.86,550049.0,2700000.0,15000000.0,,-4.46,9.47,-31.82,1520855654,1
macron,MACRON,MCRN,795,0.00136268,0.00000014,3348.42,547009.0,401421401.0,401421401.0,,2.84,90.35,-30.94,1520855650,1
blazecoin,BlazeCoin,BLZ,796,0.000882978,0.00000009,723.88,537343.0,608557394.0,608557394.0,,-0.12,-1.34,-36.68,1520855643,1
galactrum,Galactrum,ORE,797,0.765248,0.00007800,6721.23,524526.0,685432.0,1560678.0,,11.35,23.19,1.01,1520855658,1
bitcoin-red,Bitcoin Red,BTCRED,798,0.0252295,0.00000257,1346.02,518466.0,20550001.0,21000000.0,,4.17,14.1,-30.3,1520855654,1
joulecoin,Joulecoin,XJO,799,0.0147163,0.00000150,501.463,518356.0,35223271.0,35223271.0,,-0.12,2.69,-16.2,1520855670,1
garlicoin,Garlicoin,GRLC,800,0.0972609,0.00000991,6671.11,510338.0,5247107.0,5419508.0,69000000.0,-0.32,7.17,-19.77,1520855659,1
pakcoin,Pakcoin,PAK,801,0.0101051,0.00000103,2916.56,509335.0,50403800.0,50403800.0,182000000.0,0.19,11.48,-22.6,1520855645,1
steneum-coin,Steneum Coin,STN,802,0.215737,0.00002199,5644.11,503404.0,2333415.0,5488259.0,20000000.0,0.47,10.9,-20.97,1520855658,1
billionaire-token,Billionaire Token,XBL,803,0.151659,0.00001546,1017.02,495663.0,3268274.0,3315270.0,3315372.0,-0.42,10.01,-38.18,1520855653,1
litecoin-plus,Litecoin Plus,LCP,804,0.431188,0.00004395,25977.4,490378.0,1137273.0,1137273.0,4000000.0,-0.01,3.11,-6.99,1520855642,1
digital-developers-fund,DigitalDevelopersFund,DDF,805,0.0954961,0.00000973,1199.43,488778.0,5118307.0,6428932.0,6428932.0,-7.31,6.44,-4.2,1520855652,1
ambercoin,AmberCoin,AMBER,806,0.0110863,0.00000113,1216.28,484466.0,43699481.0,43699481.0,,-0.12,33.08,39.65,1520855645,1
digicube,DigiCube,CUBE,807,0.000196217,0.00000002,1507.83,476636.0,2429126009.0,2429126009.0,,-0.06,9.76,-33.41,1520855645,1
droxne,DROXNE,DRXNE,808,0.00686761,0.00000070,1554.66,471403.0,68641477.0,89208698.0,,-0.12,10.91,-21.66,1520855654,1
bitbtc,bitBTC,BITBTC,809,11204.5,1.14205,2026.77,470872.0,42.0,42.0,,-3.04,1.54,-12.51,1520855643,1
aquariuscoin,AquariusCoin,ARCO,810,0.281888,0.00002873,3264.84,460277.0,1632837.0,1632837.0,,-0.99,-16.96,-15.89,1520855646,1
poly-ai,POLY AI,AI,811,0.206808,0.00002108,66298.7,452451.0,2187781.0,29000000.0,,3.92,-44.13,-77.06,1520855656,1
octanox,Octanox,OTX,812,0.0531472,0.00000542,534.692,451751.0,8500001.0,8500001.0,,-0.04,19.83,-37.99,1520855650,1
postcoin,PostCoin,POST,813,0.0283945,0.00000289,1146.47,450571.0,15868233.0,15868233.0,,3.22,6.46,5.41,1520855647,1
phantomx,Phantomx,PNX,814,0.0290116,0.00000296,3528.54,449827.0,15505086.0,15505086.0,,-4.15,0.13,-14.33,1520855656,1
tagcoin,TagCoin,TAG,815,0.0693909,0.00000707,764.197,441800.0,6366834.0,6366834.0,,0.1,11.92,-28.41,1520855640,1
tokyo,TOKYO,TOKC,816,0.00346097,0.00000035,4984.88,441132.0,127459066.0,236655792.0,,-0.03,3.42,-5.73,1520855659,1
golfcoin,Golfcoin,GOLF,817,0.000392435,0.00000004,23321.2,434309.0,1106703871.0,1546698278.0,1600000000.0,-20.05,13.06,-12.86,1520855647,1
pioneer-coin,Pioneer Coin,PCOIN,818,0.17169,0.00001750,2461.77,429122.0,2499403.0,3394836.0,23000000.0,-0.88,13.62,-40.25,1520855657,1
kayicoin,Kayicoin,KAYI,819,0.00148963,0.00000015,902.543,423570.0,284345719.0,284345719.0,300000000.0,-0.14,19.53,3.74,1520855651,1
blakecoin,Blakecoin,BLC,820,0.0279978,0.00000285,641.269,423402.0,15122697.0,15122697.0,,-1.13,-4.62,-29.38,1520855641,1
desire,Desire,DSR,821,0.417717,0.00004258,71072.5,422996.0,1012637.0,1772559.0,,-1.42,10.62,-10.38,1520855655,1
tekcoin,TEKcoin,TEK,822,0.00029377,0.00000003,1205.96,415407.0,1414054562.0,1414054562.0,,-0.13,12.51,0.07,1520855642,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,823,0.0126548,0.00000129,1398.69,407919.0,32234319.0,31412139756.0,,-13.45,-24.58,-20.05,1520855644,1
newbium,Newbium,NEWB,824,0.00790085,0.00000081,1643.41,395042.0,50000000.0,100000000.0,,-0.12,7.46,-13.75,1520855647,1
bitcoinfast,Bitcoin Fast,BCF,825,0.0382624,0.00000390,2846.23,389336.0,10175431.0,13325260.0,,-0.06,7.42,2.26,1520855643,1
bolivarcoin,Bolivarcoin,BOLI,826,0.040768,0.00000416,1007.44,384458.0,9430375.0,9430375.0,,-0.06,12.42,-3.7,1520855645,1
mao-zedong,Mao Zedong,MAO,827,0.0608274,0.00000620,707.047,379990.0,6247014.0,6247014.0,,-0.06,23.58,5.45,1520855652,1
cannacoin,CannaCoin,CCN,828,0.0802529,0.00000818,1926.29,377297.0,4701355.0,4701355.0,,-0.18,21.51,3.46,1520855642,1
quebecoin,Quebecoin,QBC,829,0.0236442,0.00000241,25846.9,366795.0,15513090.0,36299690.0,42000000.0,-3.98,-35.61,0.13,1520855642,1
redcoin,RedCoin,RED,830,0.00490543,0.00000050,1082.24,363531.0,74107896.0,74107896.0,,4.04,1.68,5.92,1520855641,1
coinonatx,CoinonatX,XCXT,831,0.0193191,0.00000197,844.669,355197.0,18385792.0,18385792.0,48252000.0,0.55,7.18,-19.66,1520855652,1
daxxcoin,DaxxCoin,DAXX,832,0.000686761,0.00000007,965.733,350938.0,511004320.0,536004320.0,,-0.03,6.44,-38.88,1520855651,1
evil-coin,Evil Coin,EVIL,833,0.016606,0.00000169,12342.2,349064.0,21020383.0,21020383.0,,4.02,22.85,-5.82,1520855646,1
dix-asset,Dix Asset,DIX,834,0.0000034259,0.0000000003,3206.71,342586.0,100000000000,100000000000,,16.72,31.16,59.43,1520855648,1
helleniccoin,Helleniccoin,HNC,835,0.00510185,0.00000052,3035.32,334819.0,65626881.0,65626881.0,100000000.0,-0.12,8.93,-15.39,1520855645,1
ethereum-dark,Ethereum Dark,ETHD,836,0.221607,0.00002259,66736.4,332411.0,1500000.0,3019862.0,4200000.0,1.99,13.28,-7.6,1520855653,1
adcoin,AdCoin,ACC,837,0.0565598,0.00000577,4532.08,330937.0,5851094.0,70843577.0,,-3.7,-2.09,-38.81,1520855653,1
influxcoin,Influxcoin,INFX,838,0.195136,0.00001989,2043.96,326537.0,1673383.0,1673383.0,,43.0,16.32,-51.49,1520855645,1
philosopher-stones,Philosopher Stones,PHS,839,0.0537635,0.00000548,584.34,323352.0,6014340.0,6014340.0,,-0.06,24.12,-7.23,1520855641,1
crystal-clear,Crystal Clear,CCT,840,0.0610111,0.00000622,1728.93,312566.0,5123099.0,6924060.0,10000000.0,-0.39,-8.34,-29.19,1520855655,1
808coin,808Coin,808,841,0.0000773139,0.000000008,2214.22,307569.0,3978187849.0,3978187849.0,,1.88,-4.25,-36.7,1520855647,1
onix,Onix,ONX,842,0.0105957,0.00000108,9649.96,290670.0,27432814.0,103181030.0,,-0.12,10.19,-16.69,1520855651,1
atomic-coin,Atomic Coin,ATOM,843,0.0193092,0.00000197,702.745,288133.0,14922066.0,14922066.0,252000000.0,2.63,10.82,-16.43,1520855648,1
honey,Honey,HONEY,844,0.620431,0.00006324,1496.1,282889.0,455955.0,455955.0,,-0.11,10.64,-12.06,1520855649,1
global-tour-coin,Global Tour Coin,GTC,845,0.00932032,0.00000095,2834.76,278560.0,29887402.0,89786652.0,,-4.15,12.85,-7.77,1520855652,1
pascal-lite,Pascal Lite,PASL,846,0.0531749,0.00000542,525.82,267050.0,5022100.0,5022100.0,,-0.06,11.9,-20.45,1520855649,1
homeblockcoin,HomeBlockCoin,HBC,847,0.0527589,0.00000538,33422.6,263795.0,5000000.0,9529146.0,28000000.0,-5.14,-2.85,-56.12,1520855657,1
c-bit,C-Bit,XCT,848,0.00166785,0.00000017,1313.08,262896.0,157625875.0,157625875.0,,-0.06,4.62,-16.94,1520855646,1
fujinto,Fujinto,NTO,849,0.00387461,0.00000039,893.683,254959.0,65802448.0,400000000.0,,-0.06,2.69,-43.69,1520855653,1
stronghands,StrongHands,SHND,850,0.0000004735,0.00000000005,21704.8,254510.0,537505773562,18984246847200,,0.43,10.48,-34.26,1520855645,1
octocoin,OctoCoin,888,851,0.00473885,0.00000048,501.048,251286.0,53026854.0,53026854.0,,0.21,4.82,-31.41,1520855641,1
senderon,Senderon,SDRN,852,0.0056903,0.00000058,512.127,249934.0,43922901.0,45625900.0,,-0.06,1.18,-24.9,1520855654,1
prime-xi,Prime-XI,PXI,853,0.0128041,0.00000131,1064.77,248713.0,19424515.0,19424515.0,,4.27,28.54,-27.05,1520855644,1
litebitcoin,LiteBitcoin,LBTC,854,0.00834124,0.00000085,10645.7,241398.0,28940333.0,172585874.0,1000000000.0,2.38,38.04,23.82,1520855652,1
qbic,Qbic,QBIC,855,1.16298,0.00011854,21997.6,240423.0,206730.0,948622.0,52500000.0,0.58,14.42,-10.65,1520855659,1
darsek,Darsek,KED,856,0.0130485,0.00000133,6901.12,238120.0,18248846.0,18248846.0,,2.27,40.07,-2.19,1520855649,1
ecocoin,EcoCoin,ECO,857,0.205743,0.00002097,1223.62,237901.0,1156302.0,1158106.0,,-2.24,0.81,-27.64,1520855650,1
sativacoin,Sativacoin,STV,858,0.0335097,0.00000342,599.653,237591.0,7090221.0,7090221.0,,-0.06,17.17,-51.32,1520855644,1
leacoin,LeaCoin,LEA,859,0.000686761,0.00000007,1339.01,234563.0,341550095.0,341550095.0,2000000000.0,-0.06,-6.06,-30.31,1520855644,1
icobid,ICOBID,ICOB,860,0.00218234,0.00000022,659.751,233616.0,107048455.0,107048455.0,,-0.25,25.31,-11.99,1520855648,1
fincoin,FinCoin,FNC,861,0.0175331,0.00000179,753.743,225803.0,12878667.0,1812878667.0,,-0.1,17.3,40.39,1520855651,1
sixeleven,SixEleven,611,862,0.512986,0.00005229,622.575,225722.0,440015.0,440015.0,,-0.12,25.95,-8.04,1520855647,1
bitcoal,BitCoal,COAL,863,0.0487857,0.00000497,601.461,219536.0,4500000.0,4500000.0,12500000.0,-0.03,4.52,-39.04,1520855651,1
reecoin,ReeCoin,REE,864,0.0000826034,0.000000008,2618.03,211465.0,2560000000.0,6650666335.0,,-1.87,26.3,7.13,1520855647,1
yenten,YENTEN,YTN,865,0.0448357,0.00000457,594.431,202721.0,4521428.0,4761400.0,84000000.0,0.1,9.9,20.13,1520855657,1
evotion,Evotion,EVO,866,0.0595219,0.00000607,8218.61,193823.0,3256325.0,3256325.0,,-0.19,10.99,-16.62,1520855645,1
parallelcoin,ParallelCoin,DUO,867,0.611614,0.00006234,636.879,192335.0,314471.0,314471.0,,-0.06,8.91,-24.54,1520855645,1
eot-token,EOT Token,EOT,868,0.00814966,0.00000083,4062.55,189812.0,23290833.0,121490830.0,200000000.0,-6.98,4.16,-36.6,1520855653,1
eurocoin,Eurocoin,EUC,869,0.0152046,0.00000155,757.686,188789.0,12416554.0,12416554.0,,-0.03,9.96,-24.78,1520855644,1
dalecoin,Dalecoin,DALC,870,0.40584,0.00004137,729.253,188118.0,463527.0,1000000.0,1000000.0,0.35,20.04,-11.25,1520855653,1
sooncoin,SoonCoin,SOON,871,0.0150106,0.00000153,1096.2,187071.0,12462620.0,12462620.0,,-0.03,1.51,-35.06,1520855643,1
bipcoin,BipCoin,BIP,872,0.113512,0.00001157,1207.98,184714.0,1627261.0,1627261.0,,-0.8,-5.18,-22.12,1520855648,1
trident,Trident Group,TRDT,873,0.201494,0.00002054,1200.36,178478.0,885774.0,3000000.0,,0.61,-9.86,-12.4,1520855657,1
ccore,Ccore,CCO,874,0.147731,0.00001506,878.521,177277.0,1199999.0,10000000.0,,59.11,-5.18,-45.12,1520855656,1
allsafe,AllSafe,ASAFE2,875,0.0215096,0.00000219,2782.39,176385.0,8200310.0,8200310.0,15000000.0,-13.45,2.61,-16.55,1520855647,1
zcash-gold,Zlancer,ZCG,876,0.0864331,0.00000881,2629.74,173524.0,2007615.0,2500000.0,,-0.06,81.55,0.68,1520855655,1
save-and-gain,Save and Gain,SANDG,877,0.0529787,0.00000540,10652.7,162369.0,3064800.0,3064800.0,,0.12,168.98,56.15,1520855645,1
peepcoin,PeepCoin,PCN,878,0.0000149695,0.000000002,6471.01,161908.0,10815841864.0,50015841864.0,,-0.41,0.28,32.68,1520855651,1
money,Money,$$$,879,0.0034338,0.00000035,580.321,157568.0,45887218.0,45887218.0,,1.18,17.26,-15.45,1520855645,1
cachecoin,CacheCoin,CACH,880,0.0367296,0.00000374,2791.44,154086.0,4195132.0,4195132.0,10000000.0,-0.06,29.07,-28.52,1520855641,1
300-token,300 Token,300,881,500.869,0.0510525,694.434,150261.0,300.0,300.0,300.0,-23.89,5.93,-22.4,1520855652,1
biteur,bitEUR,BITEUR,882,1.37368,0.00014002,6415.74,147954.0,107706.0,107706.0,,-6.77,-6.18,8.54,1520855644,1
spots,Spots,SPT,883,0.00642131,0.00000065,5731.53,143876.0,22406021.0,22406021.0,,-0.03,49.44,14.79,1520855640,1
brat,BROTHER,BRAT,884,0.000882978,0.00000009,1199.36,141276.0,160000000.0,1000000000.0,,-0.03,-1.22,-46.78,1520855652,1
luna-coin,Luna Coin,LUNA,885,0.0805203,0.00000821,971.518,137402.0,1706429.0,1706429.0,,-0.03,-1.14,-28.89,1520855648,1
creatio,Creatio,XCRE,886,0.00664894,0.00000068,558.448,136440.0,20520514.0,20520514.0,,2.75,19.25,-11.1,1520855648,1
artex-coin,Artex Coin,ATX,887,0.00725957,0.00000074,1894.65,136347.0,18781750.0,268781750.0,500000000.0,2.92,-7.59,96.21,1520855647,1
guccionecoin,GuccioneCoin,GCC,888,0.00657328,0.00000067,823.554,133343.0,20285537.0,23775537.0,,-0.12,11.29,-20.43,1520855645,1
tajcoin,TajCoin,TAJ,889,0.0153843,0.00000157,1138.55,133270.0,8662709.0,8662709.0,,-0.15,3.01,-37.08,1520855647,1
hempcoin-hmp,HempCoin,HMP,890,0.0000981087,0.00000001,745.362,133099.0,1356645470.0,2856645470.0,,-0.06,-15.95,-14.69,1520855646,1
postoken,PoSToken,POS,891,0.135566,0.00001382,916.385,132966.0,980821.0,1178551.0,,-0.11,-12.28,-38.89,1520855655,1
jin-coin,Jin Coin,JIN,892,0.0132447,0.00000135,559.024,131924.0,9960524.0,9960524.0,9960595.0,-0.06,16.88,-43.63,1520855647,1
theresa-may-coin,Theresa May Coin,MAY,893,0.00368063,0.00000038,564.753,130018.0,35324800.0,35324800.0,100000000.0,2.71,7.53,40.47,1520855650,1
madcoin,Madcoin,MDC,894,0.0712312,0.00000726,570.435,129613.0,1819612.0,2276865.0,3942000.0,-9.39,-6.08,-12.67,1520855657,1
x-coin,X-Coin,XCO,895,0.0103976,0.00000106,5856.88,128774.0,12384976.0,12384976.0,,-1.7,2.45,-18.89,1520855644,1
coinonat,Coinonat,CXT,896,0.013622,0.00000139,1116.44,117465.0,8623200.0,10123200.0,,-0.12,18.97,5.35,1520855650,1
comet,Comet,CMT,897,0.131975,0.00001345,581.812,115192.0,872830.0,872830.0,,6.38,12.36,-18.96,1520855647,1
neuro,Neuro,NRO,898,0.00206028,0.00000021,680.481,101317.0,49176520.0,51176520.0,,-0.03,-7.8,-10.16,1520855650,1
exchangen,ExchangeN,EXN,899,0.0196217,0.00000200,2286.52,100071.0,5100000.0,10000000.0,,-0.06,113.67,38.6,1520855654,1
songcoin,SongCoin,SONG,900,0.00294314,0.00000030,3301.73,95844.0,32565300.0,32565300.0,,-0.06,-8.51,-14.42,1520855644,1
altcommunity-coin,SONO,ALTCOM,901,0.452379,0.00004611,787.56,94400.0,208674.0,278102.0,,-14.14,-8.43,38.43,1520855656,1
eaglecoin,EagleCoin,EAGLE,902,0.044144,0.00000450,922.748,92412.0,2093421.0,3633153.0,,-0.03,,-52.3,1520855655,1
cabbage,Cabbage,CAB,903,0.00873167,0.00000089,518.773,91682.0,10499996.0,10499996.0,,-0.03,30.09,21.43,1520855646,1
eryllium,Eryllium,ERY,904,0.0160071,0.00000163,1234.94,89901.0,5616315.0,15616315.0,,2.51,-4.69,-32.8,1520855649,1
women,WomenCoin,WOMEN,905,0.00174714,0.00000018,8087.55,77259.0,44220400.0,44220400.0,25000000000.0,-1.22,11.32,-26.54,1520855651,1
kronecoin,Kronecoin,KRONE,906,0.0132447,0.00000135,556.508,76905.0,5806487.0,5806487.0,84000000.0,-0.06,11.71,-35.76,1520855653,1
vaperscoin,VapersCoin,VPRC,907,0.0000981087,0.00000001,1262.92,76537.0,780124964.0,1635124964.0,,-0.06,3.93,-27.21,1520855647,1
bitcedi,Bitcedi,BXC,908,0.011773,0.00000120,1896.12,67770.0,5756371.0,9616277.0,,11.05,8.74,-43.21,1520855646,1
quazarcoin,QuazarCoin,QCN,909,0.00981087,0.00000100,3182.28,67578.0,6888052.0,6888052.0,,-22.3,-11.67,-32.13,1520855642,1
wild-beast-block,Wild Beast Block,WBB,910,0.336415,0.00003429,918.403,61200.0,181919.0,181919.0,,4.7,-15.0,-24.81,1520855644,1
litecoin-ultra,LiteCoin Ultra,LTCU,911,0.0591468,0.00000603,3926.86,59106.0,999302.0,8499302.0,,-0.06,1.33,-33.82,1520855653,1
cthulhu-offerings,Cthulhu Offerings,OFF,912,0.0224669,0.00000229,7557.25,58937.0,2623277.0,2623277.0,,1.98,-0.58,-65.99,1520855645,1
iconic,Iconic,ICON,913,0.0940339,0.00000958,573.684,55752.0,592894.0,592894.0,,-0.05,-6.18,-33.93,1520855649,1
dreamcoin,Dreamcoin,DRM,914,0.0206028,0.00000210,536.849,50755.0,2463483.0,2463483.0,,-16.38,0.5,-28.58,1520855642,1
milocoin,MiloCoin,MILO,915,0.00363002,0.00000037,926.774,39168.0,10789954.0,10789954.0,30015000.0,-0.06,-31.25,-51.45,1520855649,1
gbcgoldcoin,GBCGoldCoin,GBC,916,0.00273,0.00000028,1235.82,31018.0,11361817.0,11361817.0,,-0.0,-1.44,-14.27,1520855645,1
rawcoin2,Rawcoin,XRC,917,0.0395517,0.00000403,796.682,27879.0,704882.0,704882.0,,-0.05,-8.56,-43.53,1520855648,1
veros,Veros,VRS,918,0.0000525665,0.000000005,1333.96,25579.0,486609040.0,10000000000.0,,-13.14,-19.1,-33.78,1520855648,1
ulatech,Ulatech,ULA,919,0.0707363,0.00000721,3245.2,15080.0,213187.0,54213187.0,90000000.0,-0.06,-24.12,-9.76,1520855653,1
prcoin,PRCoin,PRC,920,0.000784869,0.00000008,14145.7,14837.0,18904400.0,798904400.0,,5.59,43.49,-5.8,1520855649,1
crevacoin,CrevaCoin,CREVA,921,0.000392435,0.00000004,1674.93,14281.0,36390750.0,6240390800.0,,-0.12,-9.23,-21.32,1520855645,1
project-x,Project-X,NANOX,922,137352.0,14.0,559.515,10750.0,0.0,1.0,,-0.06,9.62,4.66,1520855650,1
concoin,Concoin,CONX,923,0.0141276,0.00000144,1531.83,10515.0,744266.0,1595266.0,,-0.06,5.24,18.62,1520855649,1
coupecoin,Coupecoin,COUPE,924,0.0000478738,0.000000005,1045.84,10450.0,218281462.0,8001599000.0,,-1.84,-1.56,-41.19,1520855651,1
