id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitcoin-scrypt,Bitcoin Scrypt,BTCS,747,0.0626061,0.00000669,556.303,1053184.0,16822388.0,16822388.0,,-0.76,11.17,-25.9,1520698442,1
kobocoin,Kobocoin,KOBO,748,0.0395997,0.00000423,530.779,978122.0,24700248.0,24700248.0,,-2.07,18.32,-35.96,1520698444,1
kubera-coin,Kubera Coin,KBR,749,0.00846125,0.00000090,40198.3,968164.0,114423294.0,1162102077.0,,-1.17,-5.36,-27.9,1520698457,1
copico,Copico,XCPO,750,0.061043,0.00000652,6353.77,961224.0,15746668.0,22940540.0,,-1.82,29.64,-32.27,1520698456,1
deutsche-emark,Deutsche eMark,DEM,751,0.0266653,0.00000285,3361.4,948937.0,35586978.0,42568954.0,,0.61,8.69,-6.16,1520698441,1
wandx,WandX,WAND,752,0.0771472,0.00000824,5662.52,944601.0,12244135.0,16013284.0,,-0.5,-4.59,-23.28,1520698457,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,753,0.0933989,0.00000998,2010.05,915300.0,9799899.0,11500000.0,,-0.96,18.89,-44.46,1520698455,1
hodlcoin,HOdlcoin,HODL,754,0.00552131,0.00000059,699.974,907388.0,164342925.0,250000000.0,,-0.99,-2.67,-39.38,1520698446,1
megacoin,Megacoin,MEC,755,0.0242408,0.00000259,734.823,894342.0,36894094.0,36894094.0,42000000.0,-0.99,12.4,-24.56,1520698440,1
ethereumcash,Ethereum Cash,ECASH,756,0.0627133,0.00000670,2935.28,884258.0,14100000.0,15000000.0,,4.44,9.91,-35.61,1520698454,1
cryptocarbon,CryptoCarbon,CCRB,757,0.245861,0.00002627,4065.83,875784.0,3562111.0,70000000.0,70000000.0,-14.38,-15.0,-32.96,1520698448,1
elcoin-el,Elcoin,EL,758,0.0774464,0.00000828,3413.91,868094.0,11208967.0,20935289.0,,-1.46,-7.89,-19.66,1520698446,1
poly-ai,POLY AI,AI,759,0.421691,0.00004506,224195.0,862170.0,2044555.0,29000000.0,,-1.03,-9.79,-50.99,1520698456,1
cartaxi-token,CarTaxi Token,CTX,760,0.0215052,0.00000230,7903.24,858663.0,39928144.0,59928144.0,,-0.42,9.37,23.59,1520698455,1
skeincoin,Skeincoin,SKC,761,0.0646649,0.00000691,1692.74,854437.0,13213300.0,16301409.0,,-0.99,16.11,-47.45,1520698442,1
quebecoin,Quebecoin,QBC,762,0.0548388,0.00000586,150549.0,849983.0,15499661.0,36286261.0,42000000.0,-21.18,1.65,148.33,1520698443,1
aerium,Aerium,AERM,763,0.00863071,0.00000092,4575.6,830057.0,96174765.0,160694710.0,500000000.0,-1.15,36.41,-14.77,1520698456,1
sugar-exchange,Sugar Exchange,SGR,764,0.235438,0.00002516,11464.0,824033.0,3500000.0,80000000.0,,-10.62,-0.4,-22.51,1520698457,1
ace,Ace,ACE,765,0.209861,0.00002243,678660.0,808157.0,3850914.0,14476036.0,,-1.49,14.07,-24.28,1520698457,1
argentum,Argentum,ARG,766,0.0878025,0.00000938,1759.58,799875.0,9109933.0,9109933.0,,-6.43,1.83,-0.74,1520698441,1
firstcoin,FirstCoin,FRST,767,0.419058,0.00004478,94554.2,783612.0,1869936.0,110000000.0,,-0.37,-3.37,-24.7,1520698448,1
authorship,Authorship,ATS,768,0.00945604,0.00000101,2344.13,756483.0,80000000.0,100000000.0,,-0.99,4.82,-26.85,1520698454,1
ethereum-gold,Ethereum Gold,ETG,769,0.062875,0.00000672,1643.72,754500.0,12000000.0,24000000.0,,18.96,31.69,7.33,1520698454,1
digitalcoin,Digitalcoin,DGC,770,0.0263596,0.00000282,920.811,747627.0,28362618.0,28362618.0,48166000.0,2.76,-0.41,-43.1,1520698441,1
tittiecoin,TittieCoin,TTC,771,0.000592411,0.00000006,765.944,746329.0,1259816434.0,1259816434.0,,11.45,10.8,-25.15,1520698443,1
aquariuscoin,AquariusCoin,ARCO,772,0.457,0.00004883,13955.5,745022.0,1630245.0,1630245.0,,-0.3,2.23,57.87,1520698446,1
dfscoin,DFSCoin,DFS,773,0.0429002,0.00000458,4341.52,737079.0,17181242.0,45623035.0,210000000.0,-3.25,4.44,-12.78,1520698453,1
bittokens,BitTokens,BXT,774,1.25473,0.00013408,2252.39,727842.0,580078.0,580078.0,,-0.99,-29.71,-9.55,1520698447,1
jetcoin,Jetcoin,JET,775,0.106502,0.00001138,3571.74,726740.0,6823721.0,80000000.0,,-0.88,14.4,-45.12,1520698451,1
cryptojacks,Cryptojacks,CJ,776,0.00178185,0.00000019,1968.53,724444.0,406568581.0,406568581.0,,4.18,6.7,-24.82,1520698447,1
bitgem,Bitgem,BTG,777,11.7961,0.00126051,126668.0,710886.0,60264.0,60264.0,,-3.12,-33.47,14.44,1520698440,1
lanacoin,LanaCoin,LANA,778,0.000801628,0.00000009,604.624,704865.0,879291515.0,879291515.0,,-1.01,-0.05,-28.02,1520698447,1
manna,Manna,MANNA,779,0.0158646,0.00000170,774.684,692856.0,43673073.0,10043673073.0,,-0.91,-5.11,9.3,1520698444,1
titcoin,Titcoin,TIT,780,0.013851,0.00000148,1301.61,691140.0,49898202.0,49898202.0,,-1.15,35.84,-39.8,1520698443,1
rupaya,Rupaya,RUPX,781,0.0984478,0.00001052,9738.63,690521.0,7014080.0,7014080.0,8400000.0,-10.57,-18.12,-43.95,1520698452,1
blazecoin,BlazeCoin,BLZ,782,0.00112298,0.00000012,534.799,683398.0,608557394.0,608557394.0,,-0.99,5.02,-11.17,1520698443,1
wavesgo,WavesGo,WGO,783,0.0718094,0.00000767,1109.61,682010.0,9497509.0,9497509.0,,-0.82,-8.68,-45.56,1520698449,1
happycoin,Happycoin,HPC,784,0.0487571,0.00000521,9748.97,673988.0,13823372.0,13823372.0,100000000.0,-3.35,2.1,-27.41,1520698449,1
minereum,Minereum,MNE,785,0.279909,0.00002991,1648.23,655470.0,2341724.0,2341724.0,,-0.81,8.83,-18.13,1520698450,1
trumpcoin,TrumpCoin,TRUMP,786,0.0984225,0.00001052,1981.37,649440.0,6598495.0,6598495.0,,-1.01,12.04,-20.55,1520698446,1
abjcoin,Abjcoin,ABJ,787,0.0782891,0.00000837,789.005,647074.0,8265187.0,9265207.0,,-31.52,13.94,-53.9,1520698455,1
cryptonite,Cryptonite,XCN,788,0.00159089,0.00000017,2280.32,634321.0,398721034.0,398721034.0,,-0.99,5.02,-5.04,1520698443,1
elementrem,Elementrem,ELE,789,0.0243312,0.00000260,1775.71,633325.0,26029333.0,26029333.0,,-0.99,-2.49,-44.04,1520698447,1
mojocoin,MojoCoin,MOJO,790,0.0517835,0.00000553,4179.34,630547.0,12176594.0,12176594.0,,-1.12,-7.94,-16.44,1520698446,1
whalecoin,WhaleCoin,WHL,791,0.0834594,0.00000892,50338.0,622724.0,7461400.0,7461400.0,,8.74,10.91,0.64,1520698454,1
rimbit,Rimbit,RBT,792,0.00290606,0.00000031,3397.86,574182.0,197581050.0,401578118.0,,-4.03,6.2,-26.37,1520698443,1
hicoin,HiCoin,XHI,793,0.00299144,0.00000032,21790.8,567566.0,189729990.0,10000244678.0,,14.81,34.38,-4.22,1520698446,1
netko,Netko,NETKO,794,0.112669,0.00001204,3252.23,555564.0,4930940.0,4930940.0,,-1.07,-3.26,-32.46,1520698449,1
ebitcoin-cash,eBitcoinCash,EBCH,795,0.0597777,0.00000639,796.845,555066.0,9285500.0,21000000.0,21000000.0,-0.81,-18.21,-4.18,1520698456,1
visio,Visio,VISIO,796,0.0106688,0.00000114,547.809,543772.0,50968446.0,62968446.0,,-0.99,5.89,13.11,1520698449,1
iethereum,iEthereum,IETH,797,0.0301549,0.00000322,3262.23,542245.0,17982000.0,18000000.0,,1.35,13.41,-19.55,1520698455,1
galactrum,Galactrum,ORE,798,0.776727,0.00008300,4194.51,532394.0,685432.0,1560678.0,,7.42,7.19,-14.65,1520698458,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,799,0.197049,0.00002106,2491.95,532032.0,2700000.0,15000000.0,,4.77,14.06,-28.47,1520698455,1
supercoin,SuperCoin,SUPER,800,0.0109485,0.00000117,5340.54,526977.0,48132303.0,48132303.0,,0.83,-31.01,-16.61,1520698442,1
erc20,ERC20,ERC20,801,0.000334232,0.00000004,186295.0,526329.0,1574741156.0,1693691126.0,,-2.04,-35.91,-40.89,1520698456,1
capricoin,Capricoin,CPC,802,0.262588,0.00002806,1677200.0,522562.0,1990045.0,200995023.0,205000000.0,-2.15,-40.24,-50.8,1520698445,1
phoenixcoin,Phoenixcoin,PXC,803,0.00804801,0.00000086,1918.83,520908.0,64725065.0,64725065.0,,-1.32,3.2,-19.78,1520698440,1
octanox,Octanox,OTX,804,0.0608366,0.00000650,1084.45,517111.0,8500001.0,8500001.0,,-0.99,28.74,-22.72,1520698450,1
bitcoin-red,Bitcoin Red,BTCRED,805,0.0250386,0.00000268,2782.0,514543.0,20550001.0,21000000.0,,2.1,-6.05,-33.15,1520698455,1
steneum-coin,Steneum Coin,STN,806,0.220196,0.00002353,6455.73,512905.0,2329313.0,5484157.0,20000000.0,4.12,2.44,-22.72,1520698458,1
litecoin-plus,Litecoin Plus,LCP,807,0.446384,0.00004770,4987.02,504545.0,1130294.0,1130294.0,4000000.0,3.73,9.24,-2.34,1520698442,1
billionaire-token,Billionaire Token,XBL,808,0.154276,0.00001649,1368.65,504216.0,3268274.0,3315270.0,3315372.0,-0.93,-37.28,-37.07,1520698453,1
litebar,LiteBar,LTB,809,0.533321,0.00005699,542.237,477359.0,895070.0,895070.0,,25.31,39.15,28.43,1520698441,1
bankcoin,Bankcoin,B@,810,0.04572,0.00000489,1614.14,470540.0,10291781.0,25000000.0,,-0.93,8.02,48.73,1520698449,1
pakcoin,Pakcoin,PAK,811,0.00928548,0.00000099,5007.05,466878.0,50280400.0,50280400.0,182000000.0,-1.99,-6.19,-31.51,1520698445,1
goldblocks,GoldBlocks,GB,812,0.0298574,0.00000319,1368.59,460697.0,15429898.0,15429898.0,,-2.56,4.06,-28.25,1520698447,1
tokyo,TOKYO,TOKC,813,0.00357804,0.00000038,5317.54,454829.0,127116667.0,236313394.0,,2.16,23.91,-34.57,1520698458,1
digicube,DigiCube,CUBE,814,0.000187163,0.00000002,2966.83,454643.0,2429126009.0,2429126009.0,,-0.99,-15.31,-29.36,1520698445,1
phantomx,Phantomx,PNX,815,0.0293067,0.00000313,1610.39,453374.0,15469975.0,15469975.0,,-0.39,5.31,-3.06,1520698456,1
garlicoin,Garlicoin,GRLC,816,0.0885771,0.00000947,3926.9,447804.0,5055533.0,5227933.0,69000000.0,-1.18,3.53,-30.33,1520698459,1
bitbtc,bitBTC,BITBTC,817,10609.2,1.13369,1633.99,445855.0,42.0,42.0,,-1.69,10.0,-13.88,1520698443,1
pioneer-coin,Pioneer Coin,PCOIN,818,0.193714,0.00002070,2902.09,443875.0,2291392.0,3186825.0,23000000.0,-0.15,0.48,-37.2,1520698456,1
golfcoin,Golfcoin,GOLF,819,0.000374326,0.00000004,18973.7,414268.0,1106703871.0,1546698278.0,1600000000.0,-1.01,40.09,12.19,1520698448,1
postcoin,PostCoin,POST,820,0.0260358,0.00000278,2348.92,413142.0,15868233.0,15868233.0,,-2.3,-0.83,1.21,1520698446,1
tagcoin,TagCoin,TAG,821,0.0632269,0.00000676,1153.38,401960.0,6357422.0,6357422.0,,-4.91,-0.86,-14.84,1520698440,1
desire,Desire,DSR,822,0.394358,0.00004214,8175.25,399342.0,1012637.0,1772559.0,,-2.05,10.86,-21.39,1520698455,1
bolivarcoin,Bolivarcoin,BOLI,823,0.0408199,0.00000436,1190.76,384047.0,9408325.0,9408325.0,,1.39,13.12,-9.16,1520698445,1
daxxcoin,DaxxCoin,DAXX,824,0.000748653,0.00000008,1271.05,382418.0,510808090.0,535808090.0,,-0.99,-1.39,-25.62,1520698451,1
mao-zedong,Mao Zedong,MAO,825,0.05905,0.00000631,1819.97,368864.0,6246645.0,6246645.0,,-0.99,5.07,4.73,1520698452,1
adcoin,AdCoin,ACC,826,0.0621772,0.00000664,3105.4,363030.0,5838643.0,70831126.0,,-6.13,-2.79,-34.94,1520698452,1
coinonatx,CoinonatX,XCXT,827,0.0196644,0.00000210,1292.26,361342.0,18375437.0,18375437.0,48252000.0,-1.05,-0.29,-23.06,1520698452,1
confido,Confido,CFD,828,0.0389431,0.00000416,1486.07,350488.0,9000000.0,15000000.0,15000000.0,-0.72,-5.22,-19.82,1520698456,1
homeblockcoin,HomeBlockCoin,HBC,829,0.0699982,0.00000748,24648.8,349991.0,5000000.0,9529146.0,28000000.0,8.83,1.05,-43.79,1520698457,1
808coin,808Coin,808,830,0.0000875212,0.000000009,725.628,348176.0,3978187849.0,3978187849.0,,-1.93,1.25,-30.02,1520698447,1
kayicoin,Kayicoin,KAYI,831,0.00120145,0.00000013,1563.13,341627.0,284345719.0,284345719.0,300000000.0,-0.92,22.5,-4.94,1520698451,1
funcoin,FUNCoin,FUNC,832,0.0574058,0.00000613,1369.88,335742.0,5848581.0,100000000.0,100000000.0,-1.26,4.86,-32.2,1520698450,1
ammo-reloaded,Ammo Reloaded,AMMO,833,0.00430475,0.00000046,749.511,334814.0,77777777.0,77777777.0,,-2.2,-26.54,-49.45,1520698450,1
macron,MACRON,MCRN,834,0.000820415,0.00000009,2811.92,329332.0,401421401.0,401421401.0,,-7.72,-0.39,-39.43,1520698449,1
berncash,BERNcash,BERN,835,0.0046095,0.00000049,517.902,328355.0,71234301.0,71234301.0,,-0.99,18.2,-4.27,1520698446,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,836,0.0101798,0.00000109,1505.62,328139.0,32234319.0,31412139756.0,,-0.78,-19.42,-44.15,1520698445,1
influxcoin,Influxcoin,INFX,837,0.195674,0.00002091,2546.61,327438.0,1673383.0,1673383.0,,-4.25,78.29,-9.8,1520698445,1
helleniccoin,Helleniccoin,HNC,838,0.00495996,0.00000053,4529.76,325507.0,65626881.0,65626881.0,100000000.0,-2.83,12.13,-17.94,1520698445,1
crystal-clear,Crystal Clear,CCT,839,0.0633512,0.00000677,4102.39,324554.0,5123099.0,6924060.0,10000000.0,2.74,8.56,-22.77,1520698456,1
redcoin,RedCoin,RED,840,0.00430475,0.00000046,2271.66,319016.0,74107896.0,74107896.0,,-4.26,4.94,-6.49,1520698441,1
ratecoin,Ratecoin,XRA,841,0.00262028,0.00000028,769.73,319007.0,121745296.0,121745296.0,,-0.99,1.39,-23.79,1520698444,1
chancoin,ChanCoin,CHAN,842,0.0412574,0.00000441,651.298,311851.0,7558665.0,7558665.0,,-0.98,27.08,-31.35,1520698450,1
philosopher-stones,Philosopher Stones,PHS,843,0.0512827,0.00000548,1256.58,308432.0,6014340.0,6014340.0,,4.23,20.65,-10.82,1520698441,1
ethereum-dark,Ethereum Dark,ETHD,844,0.200563,0.00002143,8288.25,300845.0,1500000.0,3019862.0,4200000.0,-1.06,1.99,-18.45,1520698453,1
bitgold,bitGold,BITGOLD,845,1520.96,0.162528,2675.48,295310.0,194.0,194.0,,-4.11,-4.28,-7.14,1520698443,1
atomic-coin,Atomic Coin,ATOM,846,0.0195353,0.00000209,831.949,291005.0,14896343.0,14896343.0,252000000.0,-0.97,6.32,-23.77,1520698447,1
briacoin,BriaCoin,BRIA,847,0.409,0.00004371,1559.58,290475.0,710208.0,710208.0,3000000.0,,4.87,4.69,1520698451,1
onix,Onix,ONX,848,0.0102929,0.00000110,12108.3,282363.0,27432814.0,103181030.0,,2.74,11.41,-21.94,1520698450,1
nevacoin,NevaCoin,NEVA,849,0.103604,0.00001107,611.282,276812.0,2671830.0,2671830.0,,-1.02,3.7,-22.22,1520698446,1
prime-xi,Prime-XI,PXI,850,0.0141451,0.00000151,1488.17,274337.0,19394455.0,19394455.0,,35.49,35.08,-26.37,1520698444,1
global-tour-coin,Global Tour Coin,GTC,851,0.00917099,0.00000098,1577.64,274097.0,29887402.0,89786652.0,,-0.31,17.13,-9.85,1520698451,1
dix-asset,Dix Asset,DIX,852,0.0000027127,0.0000000003,1456.7,271266.0,100000000000,100000000000,,10.66,31.29,36.62,1520698449,1
ecocoin,EcoCoin,ECO,853,0.226975,0.00002425,869.217,262425.0,1156183.0,1157988.0,,3.34,8.01,2.24,1520698450,1
c-bit,C-Bit,XCT,854,0.00163122,0.00000017,1234.9,257122.0,157625875.0,157625875.0,,-17.82,-16.79,-28.36,1520698446,1
stronghands,StrongHands,SHND,855,0.0000004775,0.00000000005,46572.5,256665.0,537505773562,18984246847200,,2.33,19.19,-36.44,1520698445,1
bigup,BigUp,BIGUP,856,0.000115278,0.00000001,526.643,246415.0,2137572489.0,2137572489.0,,-0.81,-27.8,-43.74,1520698446,1
spacecoin,SpaceCoin,SPACE,857,0.0111816,0.00000119,1978.55,244385.0,21855978.0,21855978.0,,-6.37,11.57,-28.72,1520698445,1
globalcoin,GlobalCoin,GLC,858,0.00364968,0.00000039,839.676,237853.0,65171010.0,65171010.0,,-1.01,-13.91,-46.65,1520698441,1
bitcoal,BitCoal,COAL,859,0.0523641,0.00000560,679.82,235638.0,4500000.0,4500000.0,12500000.0,-1.01,10.69,-7.7,1520698452,1
qbic,Qbic,QBIC,860,1.13957,0.00012177,10646.0,235583.0,206730.0,948622.0,52500000.0,-2.49,0.18,-21.28,1520698459,1
icobid,ICOBID,ICOB,861,0.00217,0.00000023,1148.27,232295.0,107048455.0,107048455.0,,-8.55,-13.45,17.7,1520698449,1
nekonium,Nekonium,NUKO,862,0.0202136,0.00000216,786.51,224385.0,11100694.0,20706424.0,,-0.99,-9.31,-33.96,1520698456,1
leacoin,LeaCoin,LEA,863,0.000655071,0.00000007,523.382,223380.0,341000495.0,341000495.0,2000000000.0,-2.03,-8.11,-41.61,1520698444,1
sooncoin,SoonCoin,SOON,864,0.0175933,0.00000188,502.228,219259.0,12462620.0,12462620.0,,-1.01,8.34,-31.15,1520698444,1
catcoin,Catcoin,CAT,865,0.0338765,0.00000362,826.656,214033.0,6318050.0,6318050.0,,-0.99,3.82,-39.33,1520698441,1
yenten,YENTEN,YTN,866,0.0477266,0.00000510,1290.26,212721.0,4457078.0,4697050.0,84000000.0,0.99,15.98,12.05,1520698457,1
fincoin,FinCoin,FNC,867,0.0151049,0.00000161,713.894,194531.0,12878667.0,1812878667.0,,-1.01,19.09,12.38,1520698451,1
trident,Trident Group,TRDT,868,0.216709,0.00002316,837.004,190872.0,880774.0,3000000.0,,6.41,-17.75,11.81,1520698457,1
eurocoin,Eurocoin,EUC,869,0.015216,0.00000163,500.82,188930.0,12416554.0,12416554.0,,-0.99,3.23,-27.52,1520698445,1
bipcoin,BipCoin,BIP,870,0.115573,0.00001235,2461.63,188067.0,1627261.0,1627261.0,,-5.83,3.65,-18.62,1520698447,1
acoin,Acoin,ACOIN,871,0.152709,0.00001632,700.53,186318.0,1220085.0,1220085.0,,-0.99,33.94,-16.28,1520698443,1
dalecoin,Dalecoin,DALC,872,0.396566,0.00004238,2057.31,183819.0,463527.0,1000000.0,1000000.0,-12.3,-1.52,-33.01,1520698454,1
veltor,Veltor,VLT,873,0.328752,0.00003513,853.623,182410.0,554855.0,554855.0,,-0.99,4.92,-33.53,1520698447,1
ronpaulcoin,RonPaulCoin,RPC,874,0.198315,0.00002119,768.775,180892.0,912147.0,912147.0,,-0.99,2.3,-19.04,1520698441,1
allsafe,AllSafe,ASAFE2,875,0.0216174,0.00000231,758.188,177269.0,8200310.0,8200310.0,15000000.0,-0.87,11.71,-18.72,1520698448,1
reecoin,ReeCoin,REE,876,0.0000690970,0.000000007,664.289,176888.0,2560000000.0,6650666335.0,,-3.92,6.41,-10.79,1520698447,1
litebitcoin,LiteBitcoin,LBTC,877,0.00601099,0.00000064,1370.62,173960.0,28940333.0,172585874.0,1000000000.0,0.51,6.74,-30.62,1520698451,1
artex-coin,Artex Coin,ATX,878,0.00876293,0.00000094,7153.7,164583.0,18781750.0,268781750.0,500000000.0,36.66,140.51,126.37,1520698447,1
eot-token,EOT Token,EOT,879,0.00696368,0.00000074,3027.66,161030.0,23124333.0,121324330.0,200000000.0,-0.66,-5.67,-47.74,1520698452,1
impact,Impact,IMX,880,0.00140372,0.00000015,857.208,153806.0,109570105.0,109570105.0,,-1.01,-19.23,-11.45,1520698451,1
cachecoin,CacheCoin,CACH,881,0.0363807,0.00000389,1079.58,152622.0,4195132.0,4195132.0,10000000.0,-5.79,5.41,-31.66,1520698442,1
biteur,bitEUR,BITEUR,882,1.40379,0.00015001,11073.5,151197.0,107706.0,107706.0,,0.02,0.87,12.01,1520698444,1
digital-rupees,Digital Rupees,DRS,883,0.000280745,0.00000003,592.367,143405.0,510802961.0,510802961.0,,48.52,57.45,23.13,1520698448,1
tajcoin,TajCoin,TAJ,884,0.0152555,0.00000163,602.99,131830.0,8641472.0,8641472.0,,-1.9,1.48,-35.0,1520698447,1
x-coin,X-Coin,XCO,885,0.0102333,0.00000109,11183.6,126739.0,12384976.0,12384976.0,,-23.28,5.13,-28.86,1520698444,1
neuro,Neuro,NRO,886,0.0025267,0.00000027,840.785,122524.0,48491734.0,50491734.0,,5.72,49.23,-4.93,1520698450,1
cannation,Cannation,CNNC,887,0.0482103,0.00000515,5920.05,119412.0,2476893.0,2476893.0,,1.28,-2.73,-43.94,1520698450,1
theresa-may-coin,Theresa May Coin,MAY,888,0.00339437,0.00000036,635.671,116861.0,34428000.0,34428000.0,100000000.0,-0.11,1.89,27.75,1520698450,1
eryllium,Eryllium,ERY,889,0.0205494,0.00000220,560.402,115412.0,5616315.0,15616315.0,,-1.01,13.59,-21.15,1520698449,1
peepcoin,PeepCoin,PCN,890,0.0000106443,0.000000001,1426.48,114208.0,10729504006.0,49929504006.0,,-1.23,-8.7,-9.75,1520698451,1
comet,Comet,CMT,891,0.127388,0.00001361,872.894,111188.0,872830.0,872830.0,,-0.99,7.2,-30.08,1520698447,1
coinonat,Coinonat,CXT,892,0.0121013,0.00000129,1384.39,104352.0,8623200.0,10123200.0,,-0.49,14.27,-13.33,1520698449,1
altcommunity-coin,SONO,ALTCOM,893,0.497386,0.00005315,841.339,103791.0,208674.0,278102.0,,-0.82,-4.34,3.44,1520698455,1
zcash-gold,Zlancer,ZCG,894,0.0482558,0.00000516,1004.27,96879.0,2007615.0,2500000.0,,-13.59,-18.16,-39.22,1520698456,1
amsterdamcoin,AmsterdamCoin,AMS,895,0.0019,0.00000020,57444.1,95384.0,50201886.0,81469427.0,,-2.25,-20.51,-82.6,1520698445,1
kronecoin,Kronecoin,KRONE,896,0.0153474,0.00000164,704.95,88466.0,5764237.0,5764237.0,84000000.0,9.93,19.18,-34.4,1520698453,1
master-swiscoin,Master Swiscoin,MSCN,897,0.00189744,0.00000020,781.186,85657.0,45143320.0,1007255720.0,,-0.21,14.63,-21.32,1520698448,1
spots,Spots,SPT,898,0.00379623,0.00000041,612.445,85058.0,22406021.0,22406021.0,,-1.29,-11.3,-35.36,1520698440,1
cthulhu-offerings,Cthulhu Offerings,OFF,899,0.0300397,0.00000321,9178.83,78801.0,2623220.0,2623220.0,,-5.71,-21.05,-52.63,1520698445,1
women,WomenCoin,WOMEN,900,0.00175551,0.00000019,10489.3,77629.0,44220400.0,44220400.0,25000000000.0,4.75,1.55,-15.1,1520698452,1
vaperscoin,VapersCoin,VPRC,901,0.0000945425,0.00000001,1960.6,73755.0,780124964.0,1635124964.0,,-2.79,4.62,-19.97,1520698447,1
quazarcoin,QuazarCoin,QCN,902,0.00935816,0.00000100,4979.13,64401.0,6881800.0,6881800.0,,-46.69,5.02,-46.89,1520698442,1
litecoin-ultra,LiteCoin Ultra,LTCU,903,0.0626068,0.00000669,1175.68,62563.0,999302.0,8499302.0,,-1.39,9.35,-37.94,1520698453,1
solarflarecoin,Solarflarecoin,SFC,904,0.00411682,0.00000044,959.952,57979.0,14083450.0,14083450.0,,-3.18,-14.16,-44.47,1520698448,1
save-and-gain,Save and Gain,SANDG,905,0.0168447,0.00000180,753.221,51626.0,3064800.0,3064800.0,,-0.99,3.21,-84.89,1520698445,1
rawcoin2,Rawcoin,XRC,906,0.0434043,0.00000464,776.649,30595.0,704882.0,704882.0,,-1.55,-7.04,-39.23,1520698448,1
playercoin,PlayerCoin,PLACO,907,0.000842234,0.00000009,1603.9,29579.0,35120000.0,100120000.0,,-0.99,-32.49,-58.49,1520698455,1
veros,Veros,VRS,908,0.0000542687,0.000000006,793.2,26408.0,486609040.0,10000000000.0,,-5.21,-15.15,-22.91,1520698448,1
crevacoin,CrevaCoin,CREVA,909,0.000467908,0.00000005,882.366,17028.0,36390750.0,6240390800.0,,-1.01,28.78,-1.32,1520698445,1
ulatech,Ulatech,ULA,910,0.0660686,0.00000706,4254.97,14085.0,213187.0,54213187.0,90000000.0,-2.79,-6.15,-19.39,1520698453,1
prcoin,PRCoin,PRC,911,0.000655071,0.00000007,663.988,12343.0,18842200.0,798842200.0,,-1.01,20.27,-27.49,1520698449,1
project-x,Project-X,NANOX,912,135225.0,14.45,543.811,10583.0,0.0,1.0,,-0.99,10.21,2.03,1520698450,1
vault-coin,Vault Coin,VLTC,913,0.000280745,0.00000003,1560.49,8531.0,30385540.0,530385540.0,1000000000.0,-0.99,5.02,-27.74,1520698449,1
harmonycoin-hmc,HarmonyCoin,HMC,914,0.005799,0.00000062,8083.6,3255.0,561235.0,33565561235.0,67130000000.0,-2.15,0.98,-17.37,1520698452,1
digital-money-bits,Digital Money Bits,DMB,915,0.00271387,0.00000029,697.099,1143.0,421300.0,10421300.0,50000000.0,-0.99,-11.05,-24.32,1520698450,1
tao,Tao,XTO,916,0.681835,0.00007286,449.675,22380828.0,32824404.0,32824404.0,,-1.01,20.57,-2.24,1520698449,1
russian-mining-coin,Russian Miner Coin,RMC,917,8288.88,0.885738,410.492,12491342.0,1507.0,10757.0,,-1.0,0.08,-12.34,1520698455,1
bitqy,bitqy,BQ,918,0.00369949,0.00000040,462.134,10777196.0,2913157085.0,10000000000.0,,-0.38,22.16,-18.73,1520698453,1
ecobit,Ecobit,ECOB,919,0.022246,0.00000238,244.289,9887111.0,444444444.0,8888888888.0,,-0.99,8.55,-18.78,1520698451,1
credo,Credo,CREDO,920,0.0160377,0.00000171,42.8066,8818998.0,549891703.0,1374729257.0,,-0.97,-20.72,-11.82,1520698453,1
dao-casino,DAO.Casino,BET,921,0.0470256,0.00000503,490.664,7866011.0,167270821.0,167270821.0,,0.62,15.02,15.38,1520698451,1
virtacoin,Virtacoin,VTA,922,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.72,-9.59,1520650744,1
xenon,Xenon,XNN,923,0.0206328,0.00000220,74.7347,6189840.0,300000000.0,1000000000.0,,-0.92,4.61,-33.74,1520698454,1
blockpool,Blockpool,BPL,924,0.257707,0.00002754,231.385,5745292.0,22293890.0,25264095.0,,-0.94,9.71,-25.45,1520698455,1
dovu,Dovu,DOVU,925,0.0805643,0.00000861,424.109,5139459.0,63793250.0,963761390.0,,-0.93,-3.61,-24.76,1520698454,1
cryptopay,Cryptopay,CPAY,926,0.0734775,0.00000785,248.097,4867790.0,66248721.0,90414745.0,,-6.93,-4.23,-38.62,1520698458,1
mercury-protocol,Mercury Protocol,GMT,927,0.0271867,0.00000291,490.511,4670937.0,171809625.0,1000000000.0,,-0.72,-4.73,-46.59,1520698455,1
eventchain,EventChain,EVC,928,0.133371,0.00001425,265.616,4167910.0,31250497.0,84000000.0,,-0.8,0.0,-29.78,1520698456,1
sense,Sense,SENSE,929,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,4.29,-22.25,1520686759,1
bowhead,Bowhead,AHT,930,0.474356,0.00005069,0.474356,3794848.0,8000000.0,100000000.0,,-0.72,20.75,-6.58,1520698455,1
