id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
zetacoin,Zetacoin,ZET,738,0.00689014,0.00000073,5789.93,1155456.0,167696996.0,167696996.0,,0.0,-4.45,-26.61,1520700541,1
roulettetoken,RouletteToken,RLT,739,0.111902,0.00001192,133266.0,1143330.0,10217248.0,10217971.0,,0.51,6.77,-11.64,1520700549,1
leviarcoin,LeviarCoin,XLC,740,0.104025,0.00001108,818.956,1141386.0,10972233.0,10972233.0,54000000.0,-0.11,6.65,-12.8,1520700551,1
soma,Soma,SCT,741,0.273113,0.00002909,843.112,1137708.0,4165705.0,14418075.0,,-0.01,3.36,-5.22,1520700557,1
machinecoin,Machinecoin,MAC,742,0.0549785,0.00000586,2701.96,1137119.0,20682975.0,20682975.0,,-5.84,5.6,-28.82,1520700544,1
netcoin,NetCoin,NET,743,0.00140829,0.00000015,1789.95,1108503.0,787126712.0,787126712.0,,-0.11,8.39,-25.33,1520700541,1
blakestar,ERA,ERA,744,0.00361634,0.00000039,1211.86,1107549.0,306262499.0,351925951.0,2400000000.0,-0.59,6.54,-29.67,1520700551,1
guncoin,Guncoin,GUN,745,0.00535148,0.00000057,855.308,1093969.0,204423628.0,204423628.0,500000000.0,-0.17,8.18,-20.44,1520700542,1
tigereum,Tigereum,TIG,746,0.201369,0.00002145,7535.08,1086948.0,5397793.0,12563794.0,,-7.01,22.12,21.52,1520700560,1
suretly,Suretly,SUR,747,4.88329,0.00052013,15923.2,1081595.0,221489.0,237614.0,,-0.73,20.64,-18.58,1520700554,1
kubera-coin,Kubera Coin,KBR,748,0.00932994,0.00000099,40277.2,1067562.0,114423294.0,1162102077.0,,9.76,3.33,-20.6,1520700557,1
piggycoin,Piggycoin,PIGGY,749,0.00215786,0.00000023,744.806,1056193.0,489463330.0,489463330.0,,-3.54,2.38,-24.61,1520700542,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,750,0.0627156,0.00000668,559.663,1055036.0,16822550.0,16822550.0,,-0.29,12.66,-25.56,1520700541,1
petrodollar,PetroDollar,XPD,751,0.0162633,0.00000173,12427.8,1040742.0,63993275.0,63993275.0,,-9.58,-11.83,-37.89,1520700542,1
megacoin,Megacoin,MEC,752,0.0281652,0.00000300,2533.57,1039133.0,36894200.0,36894200.0,42000000.0,15.69,31.4,-12.68,1520700540,1
centurion,Centurion,CNT,753,0.0140383,0.00000150,4795.64,1037120.0,73877869.0,78877869.0,250000000.0,-14.84,13.83,-24.98,1520700548,1
copico,Copico,XCPO,754,0.0612446,0.00000652,6283.06,964398.0,15746668.0,22940540.0,,-1.41,32.16,-31.62,1520700557,1
wandx,WandX,WAND,755,0.0783768,0.00000835,6197.08,959656.0,12244135.0,16013284.0,,1.62,-2.68,-21.6,1520700557,1
kobocoin,Kobocoin,KOBO,756,0.0386452,0.00000412,541.08,954546.0,24700248.0,24700248.0,,-2.85,16.13,-37.12,1520700544,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,757,0.0934062,0.00000995,2402.0,915371.0,9799899.0,11500000.0,,-0.33,14.12,-43.84,1520700556,1
deutsche-emark,Deutsche eMark,DEM,758,0.0256669,0.00000273,3132.7,913424.0,35587628.0,42569604.0,,-2.87,5.29,-9.57,1520700541,1
ethereumcash,Ethereum Cash,ECASH,759,0.0646621,0.00000689,2915.11,911736.0,14100000.0,15000000.0,,8.33,16.83,-33.75,1520700554,1
cryptocarbon,CryptoCarbon,CCRB,760,0.246744,0.00002628,4055.52,878930.0,3562111.0,70000000.0,70000000.0,-11.81,-15.33,-32.69,1520700548,1
elcoin-el,Elcoin,EL,761,0.0778573,0.00000829,3517.25,872700.0,11208967.0,20935289.0,,-1.66,-7.24,-19.22,1520700546,1
poly-ai,POLY AI,AI,762,0.42305,0.00004506,224116.0,864949.0,2044555.0,29000000.0,,-0.71,-8.17,-50.85,1520700556,1
hodlcoin,HOdlcoin,HODL,763,0.0052576,0.00000056,703.785,864049.0,164342925.0,250000000.0,,-5.24,-5.92,-42.52,1520700545,1
cartaxi-token,CarTaxi Token,CTX,764,0.0215503,0.00000230,7918.96,860463.0,39928144.0,59928144.0,,-0.26,7.63,23.98,1520700555,1
aerium,Aerium,AERM,765,0.00864512,0.00000092,4534.49,831442.0,96174765.0,160694710.0,500000000.0,-0.31,37.35,-13.91,1520700556,1
sugar-exchange,Sugar Exchange,SGR,766,0.236081,0.00002515,11493.8,826284.0,3500000.0,80000000.0,,-0.44,0.11,-21.58,1520700556,1
quebecoin,Quebecoin,QBC,767,0.0528576,0.00000563,163082.0,819285.0,15499843.0,36286443.0,42000000.0,-21.74,-4.99,137.31,1520700542,1
argentum,Argentum,ARG,768,0.0879994,0.00000937,1902.29,801684.0,9110104.0,9110104.0,,-3.41,2.91,0.15,1520700540,1
skeincoin,Skeincoin,SKC,769,0.0606502,0.00000646,1569.76,801391.0,13213328.0,16301437.0,,-6.67,8.71,-50.28,1520700541,1
ace,Ace,ACE,770,0.203194,0.00002164,654022.0,782483.0,3850914.0,14476036.0,,-4.97,11.54,-26.61,1520700557,1
ethereum-gold,Ethereum Gold,ETG,771,0.0632301,0.00000673,1627.13,758761.0,12000000.0,24000000.0,,8.89,31.3,7.97,1520700554,1
authorship,Authorship,ATS,772,0.00946225,0.00000101,2345.64,756980.0,80000000.0,100000000.0,,-0.34,3.55,-27.04,1520700554,1
firstcoin,FirstCoin,FRST,773,0.403239,0.00004295,98878.8,754031.0,1869936.0,110000000.0,,-4.22,-6.26,-27.94,1520700548,1
digitalcoin,Digitalcoin,DGC,774,0.0264521,0.00000282,913.276,750257.0,28362863.0,28362863.0,48166000.0,3.82,1.11,-42.71,1520700541,1
aquariuscoin,AquariusCoin,ARCO,775,0.456745,0.00004865,11560.3,744625.0,1630286.0,1630286.0,,-0.5,4.11,57.07,1520700546,1
tittiecoin,TittieCoin,TTC,776,0.000588801,0.00000006,706.249,741781.0,1259816434.0,1259816434.0,,5.71,10.81,-26.17,1520700544,1
dfscoin,DFSCoin,DFS,777,0.043078,0.00000459,4170.95,740157.0,17181782.0,45623575.0,210000000.0,-0.15,4.65,-12.51,1520700553,1
cryptojacks,Cryptojacks,CJ,778,0.00180338,0.00000019,1701.21,733198.0,406568581.0,406568581.0,,4.4,9.68,-24.03,1520700547,1
bittokens,BitTokens,BXT,779,1.2588,0.00013408,2259.71,730212.0,580086.0,580086.0,,-0.11,-25.03,-10.24,1520700547,1
bitgem,Bitgem,BTG,780,12.076,0.00128624,104767.0,727754.0,60264.0,60264.0,,0.96,-32.41,17.15,1520700540,1
lanacoin,LanaCoin,LANA,781,0.000804234,0.00000009,606.589,707159.0,879295123.0,879295123.0,,-0.11,0.9,-27.43,1520700546,1
rupaya,Rupaya,RUPX,782,0.0995188,0.00001060,10094.5,698033.0,7014080.0,7014080.0,8400000.0,-2.48,-15.51,-43.62,1520700552,1
manna,Manna,MANNA,783,0.0159122,0.00000169,776.703,694935.0,43673073.0,10043673073.0,,-0.1,-6.86,9.96,1520700545,1
titcoin,Titcoin,TIT,784,0.013896,0.00000148,1305.84,693385.0,49898202.0,49898202.0,,-0.11,33.21,-39.63,1520700542,1
blazecoin,BlazeCoin,BLZ,785,0.00112663,0.00000012,536.537,685619.0,608557394.0,608557394.0,,-0.11,6.73,-10.56,1520700542,1
wavesgo,WavesGo,WGO,786,0.0717331,0.00000764,1109.33,681286.0,9497509.0,9497509.0,,-0.26,-7.77,-45.18,1520700549,1
happycoin,Happycoin,HPC,787,0.0489156,0.00000521,9761.08,676181.0,13823426.0,13823426.0,100000000.0,-0.3,3.21,-27.11,1520700549,1
minereum,Minereum,MNE,788,0.28088,0.00002992,1646.07,657811.0,2341963.0,2341963.0,,-0.06,10.76,-17.87,1520700549,1
abjcoin,Abjcoin,ABJ,789,0.0793448,0.00000845,640.981,655800.0,8265187.0,9265207.0,,-19.59,14.4,-54.13,1520700555,1
trumpcoin,TrumpCoin,TRUMP,790,0.0987423,0.00001052,1943.08,651551.0,6598495.0,6598495.0,,-0.01,13.04,-20.68,1520700546,1
mojocoin,MojoCoin,MOJO,791,0.0524707,0.00000559,4341.01,638915.0,12176608.0,12176608.0,,1.13,-4.47,-15.15,1520700545,1
cryptonite,Cryptonite,XCN,792,0.00159606,0.00000017,2462.14,636392.0,398726560.0,398726560.0,,-0.11,6.01,-4.46,1520700543,1
elementrem,Elementrem,ELE,793,0.0244103,0.00000260,1781.48,635385.0,26029379.0,26029379.0,,-0.11,-1.56,-44.01,1520700547,1
rimbit,Rimbit,RBT,794,0.00291539,0.00000031,3405.83,576026.0,197581050.0,401578118.0,,-1.01,6.15,-26.04,1520700543,1
jetcoin,Jetcoin,JET,795,0.0841293,0.00000896,3181.95,574075.0,6823721.0,80000000.0,,-21.39,-8.9,-56.64,1520700551,1
whalecoin,WhaleCoin,WHL,796,0.0768832,0.00000819,51259.8,573724.0,7462280.0,7462280.0,,-1.27,2.43,-7.56,1520700555,1
capricoin,Capricoin,CPC,797,0.280932,0.00002992,1702930.0,559067.0,1990045.0,200995023.0,205000000.0,7.3,-36.7,-47.28,1520700545,1
netko,Netko,NETKO,798,0.113069,0.00001204,3277.12,557536.0,4930940.0,4930940.0,,1.0,-2.25,-32.01,1520700550,1
ebitcoin-cash,eBitcoinCash,EBCH,799,0.0598935,0.00000638,798.426,556141.0,9285500.0,21000000.0,21000000.0,-0.22,-17.52,-3.84,1520700556,1
visio,Visio,VISIO,800,0.0106091,0.00000113,554.449,540729.0,50968446.0,62968446.0,,-0.89,5.72,13.08,1520700549,1
hicoin,HiCoin,XHI,801,0.0028171,0.00000030,21974.2,534488.0,189729990.0,10000244678.0,,-2.78,27.33,-9.55,1520700546,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.19763,0.00002105,2730.92,533601.0,2700000.0,15000000.0,,-0.57,19.28,-28.53,1520700555,1
supercoin,SuperCoin,SUPER,803,0.010879,0.00000116,5448.74,523631.0,48132304.0,48132304.0,,-1.06,-29.33,-16.14,1520700542,1
phoenixcoin,Phoenixcoin,PXC,804,0.00807417,0.00000086,1925.07,522607.0,64725740.0,64725740.0,,-0.11,5.82,-19.65,1520700540,1
erc20,ERC20,ERC20,805,0.000331312,0.00000004,187287.0,521731.0,1574741156.0,1693691126.0,,-1.59,-37.0,-41.3,1520700556,1
octanox,Octanox,OTX,806,0.0610343,0.00000650,1087.97,518792.0,8500001.0,8500001.0,,-0.17,29.96,-22.44,1520700550,1
bitcoin-red,Bitcoin Red,BTCRED,807,0.0251047,0.00000267,2866.1,515902.0,20550001.0,21000000.0,,2.86,-5.21,-32.9,1520700555,1
galactrum,Galactrum,ORE,808,0.751179,0.00008001,4166.67,514882.0,685432.0,1560678.0,,0.47,7.1,-16.72,1520700558,1
iethereum,iEthereum,IETH,809,0.0284488,0.00000303,2804.46,511566.0,17982000.0,18000000.0,,-0.2,6.19,-24.37,1520700554,1
litecoin-plus,Litecoin Plus,LCP,810,0.447835,0.00004770,4968.1,506237.0,1130410.0,1130410.0,4000000.0,3.95,9.06,-2.03,1520700542,1
billionaire-token,Billionaire Token,XBL,811,0.150169,0.00001599,1425.47,490793.0,3268274.0,3315270.0,3315372.0,-3.08,-36.44,-38.52,1520700553,1
steneum-coin,Steneum Coin,STN,812,0.207287,0.00002208,7626.49,482836.0,2329313.0,5484157.0,20000000.0,-3.59,-2.81,-26.92,1520700558,1
litebar,LiteBar,LTB,813,0.534585,0.00005694,552.295,478522.0,895128.0,895128.0,,6.19,40.41,29.69,1520700541,1
bankcoin,Bankcoin,B@,814,0.0458006,0.00000488,1616.69,471370.0,10291781.0,25000000.0,,-0.16,9.35,49.48,1520700549,1
goldblocks,GoldBlocks,GB,815,0.0304686,0.00000325,905.516,470128.0,15429915.0,15429915.0,,1.11,5.42,-25.96,1520700547,1
pakcoin,Pakcoin,PAK,816,0.0093154,0.00000099,5038.98,468405.0,50282900.0,50282900.0,182000000.0,-1.38,-5.42,-31.22,1520700545,1
kushcoin,KushCoin,KUSH,817,0.0846156,0.00000901,660.225,465245.0,5498338.0,5498338.0,,17.0,29.78,-5.51,1520700548,1
digicube,DigiCube,CUBE,818,0.000187771,0.00000002,3010.07,456119.0,2429126009.0,2429126009.0,,-0.11,-20.62,-29.14,1520700545,1
tokyo,TOKYO,TOKC,819,0.00358717,0.00000038,5301.93,456019.0,127124913.0,236321640.0,,2.96,24.85,-34.06,1520700559,1
garlicoin,Garlicoin,GRLC,820,0.0891885,0.00000950,4023.31,451167.0,5058583.0,5230984.0,69000000.0,0.02,4.85,-29.53,1520700559,1
bitbtc,bitBTC,BITBTC,821,10666.5,1.13612,1642.84,448263.0,42.0,42.0,,0.15,9.59,-13.74,1520700543,1
pioneer-coin,Pioneer Coin,PCOIN,822,0.194343,0.00002070,2840.02,445316.0,2291392.0,3186825.0,23000000.0,0.0,2.49,-37.0,1520700557,1
phantomx,Phantomx,PNX,823,0.0285333,0.00000304,1342.93,441434.0,15470821.0,15470821.0,,-3.04,0.79,-5.57,1520700556,1
golfcoin,Golfcoin,GOLF,824,0.000375543,0.00000004,19035.4,415615.0,1106703871.0,1546698278.0,1600000000.0,-0.11,41.35,10.98,1520700547,1
postcoin,PostCoin,POST,825,0.026131,0.00000278,2307.51,414653.0,15868233.0,15868233.0,,-0.57,-0.22,1.71,1520700546,1
tagcoin,TagCoin,TAG,826,0.0636101,0.00000678,1169.05,404412.0,6357664.0,6357664.0,,0.36,-0.03,-13.81,1520700541,1
macron,MACRON,MCRN,827,0.00100373,0.00000011,2858.75,402919.0,401421401.0,401421401.0,,14.39,24.52,-24.09,1520700550,1
desire,Desire,DSR,828,0.39386,0.00004195,7585.68,398837.0,1012637.0,1772559.0,,-0.66,14.49,-21.08,1520700555,1
influxcoin,Influxcoin,INFX,829,0.231933,0.00002470,2885.38,388113.0,1673383.0,1673383.0,,17.4,109.62,7.07,1520700545,1
daxxcoin,DaxxCoin,DAXX,830,0.000751086,0.00000008,1285.86,383664.0,510812500.0,535812500.0,,3.59,1.82,-25.09,1520700551,1
adcoin,AdCoin,ACC,831,0.0638439,0.00000680,3164.1,372762.0,5838643.0,70831126.0,,2.34,0.53,-33.18,1520700553,1
coinonatx,CoinonatX,XCXT,832,0.0199054,0.00000212,1312.87,365773.0,18375546.0,18375546.0,48252000.0,0.74,-2.46,-21.95,1520700552,1
confido,Confido,CFD,833,0.0389964,0.00000415,1291.15,350968.0,9000000.0,15000000.0,15000000.0,-0.34,-4.3,-19.23,1520700555,1
808coin,808Coin,808,834,0.0000875669,0.000000009,741.963,348358.0,3978187849.0,3978187849.0,,-0.45,1.89,-31.55,1520700547,1
kayicoin,Kayicoin,KAYI,835,0.00120555,0.00000013,1553.25,342793.0,284345719.0,284345719.0,300000000.0,-0.04,23.67,-4.08,1520700550,1
bolivarcoin,Bolivarcoin,BOLI,836,0.036372,0.00000387,1069.02,342212.0,9408675.0,9408675.0,,-8.02,1.26,-18.68,1520700545,1
homeblockcoin,HomeBlockCoin,HBC,837,0.0680489,0.00000725,24039.3,340245.0,5000000.0,9529146.0,28000000.0,0.07,-1.84,-45.02,1520700559,1
funcoin,FUNCoin,FUNC,838,0.0579888,0.00000618,1520.07,339152.0,5848581.0,100000000.0,100000000.0,0.46,7.49,-30.36,1520700551,1
ammo-reloaded,Ammo Reloaded,AMMO,839,0.00431874,0.00000046,674.557,335902.0,77777777.0,77777777.0,,-0.17,-17.33,-48.7,1520700550,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,840,0.0103799,0.00000111,1540.98,334589.0,32234319.0,31412139756.0,,1.85,-17.75,-43.25,1520700544,1
mao-zedong,Mao Zedong,MAO,841,0.0533271,0.00000568,1526.48,333116.0,6246650.0,6246650.0,,-10.08,-3.68,-5.42,1520700552,1
helleniccoin,Helleniccoin,HNC,842,0.00497604,0.00000053,4544.44,326562.0,65626881.0,65626881.0,100000000.0,-0.64,12.11,-17.66,1520700545,1
crystal-clear,Crystal Clear,CCT,843,0.063632,0.00000678,4130.12,325993.0,5123099.0,6924060.0,10000000.0,3.77,10.09,-22.14,1520700554,1
redcoin,RedCoin,RED,844,0.00431874,0.00000046,2230.78,320053.0,74107896.0,74107896.0,,-4.83,8.08,-5.98,1520700541,1
ratecoin,Ratecoin,XRA,845,0.0026288,0.00000028,772.231,320046.0,121746196.0,121746196.0,,-0.11,2.36,-24.25,1520700545,1
ethereum-dark,Ethereum Dark,ETHD,846,0.21154,0.00002253,8736.42,317310.0,1500000.0,3019862.0,4200000.0,4.29,7.37,-14.05,1520700553,1
chancoin,ChanCoin,CHAN,847,0.0413957,0.00000441,653.46,312942.0,7559765.0,7559765.0,,-0.16,27.7,-31.01,1520700550,1
philosopher-stones,Philosopher Stones,PHS,848,0.0514494,0.00000548,1260.66,309434.0,6014340.0,6014340.0,,-0.11,21.79,-10.52,1520700541,1
berncash,BERNcash,BERN,849,0.00434081,0.00000046,532.392,309215.0,71234301.0,71234301.0,,-6.23,12.29,-9.16,1520700546,1
bitgold,bitGold,BITGOLD,850,1528.67,0.162822,2689.06,296807.0,194.0,194.0,,0.21,-3.64,-6.62,1520700544,1
atomic-coin,Atomic Coin,ATOM,851,0.0195988,0.00000209,834.653,291959.0,14896756.0,14896756.0,252000000.0,-0.1,6.61,-23.45,1520700547,1
onix,Onix,ONX,852,0.0106075,0.00000113,12174.6,290994.0,27432814.0,103181030.0,,4.45,14.61,-19.36,1520700550,1
briacoin,BriaCoin,BRIA,853,0.409,0.00004356,1559.58,290482.0,710225.0,710225.0,3000000.0,0.0,4.87,4.93,1520700550,1
nevacoin,NevaCoin,NEVA,854,0.105696,0.00001126,632.038,282410.0,2671905.0,2671905.0,,1.52,7.17,-20.75,1520700545,1
global-tour-coin,Global Tour Coin,GTC,855,0.0092008,0.00000098,1582.77,274988.0,29887402.0,89786652.0,,-0.11,18.49,-9.32,1520700551,1
dix-asset,Dix Asset,DIX,856,0.0000027008,0.0000000003,1449.62,270083.0,100000000000,100000000000,,-0.68,30.74,36.75,1520700549,1
ecocoin,EcoCoin,ECO,857,0.227662,0.00002425,851.912,263219.0,1156184.0,1157989.0,,0.19,9.59,2.31,1520700550,1
c-bit,C-Bit,XCT,858,0.00163653,0.00000017,1238.91,257959.0,157625875.0,157625875.0,,-2.96,-15.92,-27.93,1520700546,1
stronghands,StrongHands,SHND,859,0.0000004683,0.00000000005,49243.8,251738.0,537505773562,18984246847200,,0.13,17.32,-37.58,1520700545,1
bigup,BigUp,BIGUP,860,0.00011576,0.00000001,528.507,247445.0,2137572489.0,2137572489.0,,0.21,-32.7,-42.4,1520700546,1
spacecoin,SpaceCoin,SPACE,861,0.0111723,0.00000119,1877.86,244182.0,21855978.0,21855978.0,,-3.71,10.06,-28.2,1520700545,1
globalcoin,GlobalCoin,GLC,862,0.00366154,0.00000039,852.732,238626.0,65171010.0,65171010.0,,-0.11,-10.26,-46.47,1520700541,1
qbic,Qbic,QBIC,863,1.14058,0.00012149,10491.5,235792.0,206730.0,948622.0,52500000.0,-1.93,0.88,-21.18,1520700559,1
bitcoal,BitCoal,COAL,864,0.0521416,0.00000555,588.888,234637.0,4500000.0,4500000.0,12500000.0,-0.85,10.81,-7.66,1520700551,1
leacoin,LeaCoin,LEA,865,0.0006572,0.00000007,531.867,224111.0,341008095.0,341008095.0,2000000000.0,-2.18,-6.12,-41.43,1520700544,1
nekonium,Nekonium,NUKO,866,0.0201854,0.00000215,961.67,224093.0,11101729.0,20707459.0,,-0.57,-8.83,-34.09,1520700557,1
catcoin,Catcoin,CAT,867,0.0339866,0.00000362,733.331,214729.0,6318050.0,6318050.0,,-0.11,4.32,-39.12,1520700541,1
prime-xi,Prime-XI,PXI,868,0.0110636,0.00000118,1170.0,214578.0,19394930.0,19394930.0,,0.41,7.12,-42.4,1520700543,1
icobid,ICOBID,ICOB,869,0.00199775,0.00000021,1090.53,213856.0,107048455.0,107048455.0,,-15.34,-18.15,9.74,1520700548,1
yenten,YENTEN,YTN,870,0.0478817,0.00000510,1290.78,213460.0,4458078.0,4698050.0,84000000.0,1.89,16.28,12.95,1520700557,1
trident,Trident Group,TRDT,871,0.236333,0.00002517,1157.81,208156.0,880774.0,3000000.0,,15.51,-8.54,21.93,1520700557,1
dalecoin,Dalecoin,DALC,872,0.433673,0.00004619,2338.01,201019.0,463527.0,1000000.0,1000000.0,-8.73,23.5,-27.27,1520700553,1
fincoin,FinCoin,FNC,873,0.0151188,0.00000161,623.812,194710.0,12878667.0,1812878667.0,,-0.3,17.92,11.73,1520700551,1
eurocoin,Eurocoin,EUC,874,0.0152654,0.00000163,502.447,189544.0,12416554.0,12416554.0,,-0.01,5.9,-27.46,1520700545,1
bipcoin,BipCoin,BIP,875,0.115949,0.00001235,2469.63,188679.0,1627261.0,1627261.0,,-3.52,4.81,-18.81,1520700548,1
acoin,Acoin,ACOIN,876,0.153206,0.00001632,702.807,186924.0,1220085.0,1220085.0,,-0.11,35.21,-16.01,1520700543,1
veltor,Veltor,VLT,877,0.32982,0.00003513,856.397,183002.0,554855.0,554855.0,,-0.11,6.0,-33.5,1520700547,1
ronpaulcoin,RonPaulCoin,RPC,878,0.198958,0.00002119,749.207,181479.0,912147.0,912147.0,,-0.11,3.32,-19.57,1520700541,1
allsafe,AllSafe,ASAFE2,879,0.0216796,0.00000231,760.333,177779.0,8200310.0,8200310.0,15000000.0,-0.08,12.68,-19.17,1520700547,1
reecoin,ReeCoin,REE,880,0.0000692032,0.000000007,664.941,177160.0,2560000000.0,6650666335.0,,-0.08,7.81,-10.5,1520700547,1
litebitcoin,LiteBitcoin,LBTC,881,0.00610822,0.00000065,1501.16,176774.0,28940333.0,172585874.0,1000000000.0,4.6,9.87,-29.02,1520700552,1
artex-coin,Artex Coin,ATX,882,0.00936047,0.00000100,9703.39,175806.0,18781750.0,268781750.0,500000000.0,2.27,162.74,143.14,1520700547,1
eot-token,EOT Token,EOT,883,0.00705176,0.00000075,2586.87,163090.0,23127533.0,121327530.0,200000000.0,0.99,-3.73,-47.77,1520700553,1
impact,Impact,IMX,884,0.00140829,0.00000015,780.191,154306.0,109570105.0,109570105.0,,-0.11,-18.97,-11.12,1520700549,1
cachecoin,CacheCoin,CACH,885,0.0364337,0.00000388,694.342,152844.0,4195132.0,4195132.0,10000000.0,-5.14,7.12,-31.44,1520700541,1
biteur,bitEUR,BITEUR,886,1.41037,0.00015022,11125.4,151905.0,107706.0,107706.0,,0.27,1.46,12.54,1520700544,1
digital-rupees,Digital Rupees,DRS,887,0.000281657,0.00000003,594.292,143871.0,510802961.0,510802961.0,,10.44,58.98,23.52,1520700548,1
tajcoin,TajCoin,TAJ,888,0.0151383,0.00000161,641.179,130817.0,8641472.0,8641472.0,,0.05,-3.04,-35.6,1520700547,1
x-coin,X-Coin,XCO,889,0.0104368,0.00000111,11389.6,129260.0,12384976.0,12384976.0,,4.42,7.87,-27.47,1520700544,1
cannation,Cannation,CNNC,890,0.0483142,0.00000515,5947.52,119669.0,2476893.0,2476893.0,,0.76,-1.71,-43.3,1520700550,1
peepcoin,PeepCoin,PCN,891,0.0000107369,0.000000001,1379.02,115202.0,10729504006.0,49929504006.0,,-1.74,-10.03,-8.59,1520700551,1
theresa-may-coin,Theresa May Coin,MAY,892,0.00333589,0.00000036,652.385,114848.0,34428000.0,34428000.0,100000000.0,1.44,0.18,25.65,1520700550,1
neuro,Neuro,NRO,893,0.00234714,0.00000025,848.207,113817.0,48491734.0,50491734.0,,-7.51,37.55,-11.78,1520700550,1
comet,Comet,CMT,894,0.127801,0.00001361,868.239,111549.0,872830.0,872830.0,,-0.01,8.12,-29.72,1520700547,1
altcommunity-coin,SONO,ALTCOM,895,0.507077,0.00005401,837.302,105814.0,208674.0,278102.0,,1.61,-1.48,5.59,1520700556,1
coinonat,Coinonat,CXT,896,0.0121416,0.00000129,1387.94,104699.0,8623200.0,10123200.0,,0.42,12.7,-12.87,1520700549,1
eryllium,Eryllium,ERY,897,0.017995,0.00000192,508.308,101066.0,5616315.0,15616315.0,,-12.72,-1.32,-30.95,1520700549,1
zcash-gold,Zlancer,ZCG,898,0.0484056,0.00000516,966.732,97180.0,2007615.0,2500000.0,,0.02,-15.73,-38.73,1520700555,1
amsterdamcoin,AmsterdamCoin,AMS,899,0.00190597,0.00000020,57626.6,95683.0,50201886.0,81469427.0,,-0.78,-15.97,-82.64,1520700545,1
kronecoin,Kronecoin,KRONE,900,0.0153973,0.00000164,690.776,88754.0,5764237.0,5764237.0,84000000.0,1.59,20.15,-34.24,1520700552,1
spots,Spots,SPT,901,0.00380878,0.00000041,615.423,85340.0,22406021.0,22406021.0,,-0.36,-10.03,-36.41,1520700540,1
cthulhu-offerings,Cthulhu Offerings,OFF,902,0.0324845,0.00000346,10073.3,85214.0,2623221.0,2623221.0,,2.71,-14.1,-48.78,1520700545,1
women,WomenCoin,WOMEN,903,0.00176131,0.00000019,10489.8,77886.0,44220400.0,44220400.0,25000000000.0,5.19,2.97,-15.04,1520700552,1
master-swiscoin,Master Swiscoin,MSCN,904,0.00167284,0.00000018,668.861,75518.0,45143320.0,1007255720.0,,-12.07,2.07,-30.6,1520700550,1
vaperscoin,VapersCoin,VPRC,905,0.0000948557,0.00000001,1954.85,73999.0,780124964.0,1635124964.0,,-7.15,0.98,-19.65,1520700547,1
quazarcoin,QuazarCoin,QCN,906,0.00938857,0.00000100,5051.04,64612.0,6882037.0,6882037.0,,-36.45,6.01,-45.01,1520700542,1
litecoin-ultra,LiteCoin Ultra,LTCU,907,0.062793,0.00000669,1144.36,62749.0,999302.0,8499302.0,,-0.15,9.51,-38.05,1520700552,1
solarflarecoin,Solarflarecoin,SFC,908,0.0041302,0.00000044,963.071,58167.0,14083450.0,14083450.0,,-5.02,-10.55,-44.02,1520700548,1
save-and-gain,Save and Gain,SANDG,909,0.0168994,0.00000180,630.939,51793.0,3064800.0,3064800.0,,-0.17,7.47,-84.44,1520700544,1
rawcoin2,Rawcoin,XRC,910,0.0434974,0.00000463,784.55,30661.0,704882.0,704882.0,,-0.08,-7.46,-38.91,1520700548,1
veros,Veros,VRS,911,0.0000628498,0.000000007,993.103,30583.0,486609040.0,10000000000.0,,15.7,-1.39,-10.11,1520700547,1
playercoin,PlayerCoin,PLACO,912,0.000844971,0.00000009,1590.71,29675.0,35120000.0,100120000.0,,-0.01,-31.85,-58.11,1520700556,1
crevacoin,CrevaCoin,CREVA,913,0.000469428,0.00000005,941.115,17083.0,36390750.0,6240390800.0,,-0.01,25.48,-1.83,1520700545,1
ulatech,Ulatech,ULA,914,0.0662833,0.00000706,4261.38,14131.0,213187.0,54213187.0,90000000.0,-0.17,-5.28,-19.34,1520700552,1
prcoin,PRCoin,PRC,915,0.0006572,0.00000007,666.146,12383.0,18842800.0,798842800.0,,-0.11,13.53,-27.38,1520700549,1
project-x,Project-X,NANOX,916,135665.0,14.45,519.29,10618.0,0.0,1.0,,-0.17,8.69,2.79,1520700550,1
vault-coin,Vault Coin,VLTC,917,0.000281657,0.00000003,1565.56,8558.0,30385540.0,530385540.0,1000000000.0,-0.17,6.01,-28.25,1520700547,1
harmonycoin-hmc,HarmonyCoin,HMC,918,0.00581785,0.00000062,8109.87,3265.0,561235.0,33565561235.0,67130000000.0,-0.11,1.84,-17.38,1520700552,1
digital-money-bits,Digital Money Bits,DMB,919,0.00272269,0.00000029,699.365,1147.0,421300.0,10421300.0,50000000.0,-0.11,-12.77,-23.26,1520700550,1
tao,Tao,XTO,920,0.684051,0.00007286,451.137,22453586.0,32824433.0,32824433.0,,-0.11,20.42,-1.28,1520700547,1
