id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
soma,Soma,SCT,742,0.273736,0.00002909,845.035,1140303.0,4165705.0,14418075.0,,3.95,4.21,-5.9,1520691257,1
copico,Copico,XCPO,743,0.0715159,0.00000760,7313.02,1126137.0,15746668.0,22940540.0,,1.19,36.87,-21.5,1520691256,1
suretly,Suretly,SUR,744,5.03902,0.0005355,16923.5,1116087.0,221489.0,237614.0,,8.93,24.55,-16.24,1520691253,1
blakestar,ERA,ERA,745,0.0036305,0.00000039,1621.7,1111886.0,306262499.0,351925951.0,2400000000.0,1.08,3.73,-29.89,1520691252,1
tigereum,Tigereum,TIG,746,0.204888,0.00002177,5090.22,1105943.0,5397793.0,12563794.0,,5.1,20.86,32.3,1520691260,1
centurion,Centurion,CNT,747,0.0149087,0.00000158,3887.52,1101423.0,73877869.0,78877869.0,250000000.0,-1.56,-13.12,-15.03,1520691249,1
kubera-coin,Kubera Coin,KBR,748,0.00932907,0.00000099,29185.2,1067463.0,114423294.0,1162102077.0,,10.71,1.81,-20.46,1520691256,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,749,0.0627646,0.00000667,681.672,1055825.0,16821988.0,16821988.0,,9.75,11.5,-27.01,1520691242,1
netcoin,NetCoin,NET,750,0.0013174,0.00000014,1616.25,1036961.0,787126712.0,787126712.0,,1.19,4.75,-32.54,1520691241,1
cryptocarbon,CryptoCarbon,CCRB,751,0.28739,0.00003054,5412.55,1023715.0,3562111.0,70000000.0,70000000.0,1.54,-1.48,-21.72,1520691249,1
quebecoin,Quebecoin,QBC,752,0.0639879,0.00000680,160163.0,991750.0,15499024.0,36285624.0,42000000.0,-0.13,45.45,198.09,1520691242,1
deutsche-emark,Deutsche eMark,DEM,753,0.0262959,0.00000279,3238.08,935722.0,35584328.0,42566304.0,,1.4,7.06,-7.65,1520691241,1
wandx,WandX,WAND,754,0.076299,0.00000811,4968.9,934215.0,12244135.0,16013284.0,,-18.52,-5.73,-25.97,1520691256,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,755,0.0938099,0.00000997,2011.65,919328.0,9799899.0,11500000.0,,3.03,7.15,-44.81,1520691255,1
hodlcoin,HOdlcoin,HODL,756,0.00555189,0.00000059,696.856,912414.0,164342925.0,250000000.0,,1.19,-5.78,-39.94,1520691246,1
megacoin,Megacoin,MEC,757,0.0243751,0.00000259,738.893,899290.0,36893812.0,36893812.0,42000000.0,7.4,12.13,-22.51,1520691240,1
elcoin-el,Elcoin,EL,758,0.0794842,0.00000845,3463.31,890936.0,11208967.0,20935289.0,,0.11,-6.09,-17.45,1520691246,1
bittokens,BitTokens,BXT,759,1.51719,0.00016123,2261.92,880067.0,580063.0,580063.0,,6.0,-16.86,13.6,1520691249,1
poly-ai,POLY AI,AI,760,0.423669,0.00004502,228108.0,866210.0,2044545.0,29000000.0,,1.04,-11.33,-50.75,1520691256,1
skeincoin,Skeincoin,SKC,761,0.065023,0.00000691,1707.8,859163.0,13213212.0,16301321.0,,10.12,24.79,-48.33,1520691242,1
sugar-exchange,Sugar Exchange,SGR,762,0.245453,0.00002608,15290.0,859086.0,3500000.0,80000000.0,,1.09,1.8,-22.56,1520691256,1
argentum,Argentum,ARG,763,0.093406,0.00000993,1851.73,850878.0,9109456.0,9109456.0,,7.65,8.52,3.25,1520691240,1
ace,Ace,ACE,764,0.220495,0.00002343,718982.0,849107.0,3850914.0,14476036.0,,3.83,14.37,-20.95,1520691257,1
ethereumcash,Ethereum Cash,ECASH,765,0.0592735,0.00000630,3543.93,835756.0,14100000.0,15000000.0,,0.92,-0.67,-39.0,1520691254,1
cartaxi-token,CarTaxi Token,CTX,766,0.0205933,0.00000219,10792.4,822252.0,39928144.0,59928144.0,,0.91,12.8,17.91,1520691255,1
aerium,Aerium,AERM,767,0.00840393,0.00000089,4424.05,808246.0,96174765.0,160694710.0,500000000.0,12.87,31.9,-17.63,1520691257,1
lanacoin,LanaCoin,LANA,768,0.000893433,0.00000009,575.55,785566.0,879266536.0,879266536.0,,18.5,10.51,-21.63,1520691246,1
dfscoin,DFSCoin,DFS,769,0.0454048,0.00000483,4685.23,780029.0,17179442.0,45621235.0,210000000.0,6.52,8.95,-7.71,1520691253,1
firstcoin,FirstCoin,FRST,770,0.41498,0.00004410,100789.0,775986.0,1869936.0,110000000.0,,1.26,-5.07,-27.6,1520691249,1
authorship,Authorship,ATS,771,0.00947528,0.00000101,3388.06,758022.0,80000000.0,100000000.0,,0.55,2.36,-26.62,1520691255,1
aquariuscoin,AquariusCoin,ARCO,772,0.455342,0.00004839,16505.3,742260.0,1630115.0,1630115.0,,1.69,3.18,58.78,1520691246,1
bitgem,Bitgem,BTG,773,12.1312,0.00128918,157465.0,731080.0,60264.0,60264.0,,1.23,-38.95,17.74,1520691240,1
jetcoin,Jetcoin,JET,774,0.106737,0.00001134,3545.89,728344.0,6823721.0,80000000.0,,3.43,7.3,-45.96,1520691251,1
cryptojacks,Cryptojacks,CJ,775,0.00176458,0.00000019,1763.62,717423.0,406568581.0,406568581.0,,3.65,2.98,-25.49,1520691246,1
digitalcoin,Digitalcoin,DGC,776,0.0252274,0.00000268,807.256,715495.0,28361808.0,28361808.0,48166000.0,-8.06,-8.7,-45.83,1520691240,1
manna,Manna,MANNA,777,0.0159445,0.00000169,800.046,696345.0,43673073.0,10043673073.0,,-7.21,3.14,7.67,1520691246,1
rupaya,Rupaya,RUPX,778,0.0992753,0.00001055,10694.3,696325.0,7014080.0,7014080.0,8400000.0,1.1,-15.43,-43.33,1520691252,1
titcoin,Titcoin,TIT,779,0.0139496,0.00000148,1330.99,696060.0,49898202.0,49898202.0,,1.23,37.64,-38.33,1520691242,1
blazecoin,BlazeCoin,BLZ,780,0.0011292,0.00000012,537.76,687183.0,608557394.0,608557394.0,,1.19,4.75,-11.94,1520691243,1
happycoin,Happycoin,HPC,781,0.0494094,0.00000525,9587.53,682997.0,13823220.0,13823220.0,100000000.0,1.71,2.92,-27.07,1520691250,1
wavesgo,WavesGo,WGO,782,0.0718733,0.00000764,1111.58,682617.0,9497509.0,9497509.0,,-0.49,-10.26,-45.32,1520691249,1
erc20,ERC20,ERC20,783,0.000428103,0.00000005,184957.0,674151.0,1574741156.0,1693691126.0,,-33.98,-14.53,-24.04,1520691255,1
minereum,Minereum,MNE,784,0.280892,0.00002985,1779.46,657573.0,2341018.0,2341018.0,,4.1,5.54,-17.97,1520691250,1
trumpcoin,TrumpCoin,TRUMP,785,0.0989689,0.00001052,1992.34,653046.0,6598494.0,6598494.0,,-0.45,11.97,-19.72,1520691246,1
mojocoin,MojoCoin,MOJO,786,0.0530665,0.00000564,4717.04,646168.0,12176562.0,12176562.0,,3.06,-9.21,-14.75,1520691246,1
cryptonite,Cryptonite,XCN,787,0.0015997,0.00000017,2443.46,637817.0,398710363.0,398710363.0,,1.19,3.28,-2.56,1520691243,1
elementrem,Elementrem,ELE,788,0.024466,0.00000260,1785.54,636831.0,26029209.0,26029209.0,,1.15,-2.73,-43.22,1520691247,1
abjcoin,Abjcoin,ABJ,789,0.0770206,0.00000818,885.257,636590.0,8265187.0,9265207.0,,1.16,1.38,-54.82,1520691255,1
ethereum-gold,Ethereum Gold,ETG,790,0.0526054,0.00000559,1427.93,631265.0,12000000.0,24000000.0,,-0.24,12.03,-9.71,1520691254,1
triangles,Triangles,TRI,791,5.78695,0.00061498,743.152,616806.0,106586.0,106586.0,,1.21,8.71,-30.95,1520691243,1
rimbit,Rimbit,RBT,792,0.00301086,0.00000032,3573.8,594889.0,197581050.0,401578118.0,,4.4,10.82,-23.58,1520691243,1
tittiecoin,TittieCoin,TTC,793,0.000470499,0.00000005,579.992,592742.0,1259816434.0,1259816434.0,,1.19,-12.71,-41.37,1520691244,1
digital-developers-fund,DigitalDevelopersFund,DDF,794,0.114993,0.00001222,3139.01,588569.0,5118307.0,6428932.0,6428932.0,0.74,27.06,1.93,1520691253,1
netko,Netko,NETKO,795,0.113072,0.00001202,3081.44,557551.0,4930940.0,4930940.0,,-1.01,-3.69,-32.6,1520691249,1
visio,Visio,VISIO,796,0.0107279,0.00000114,550.842,546784.0,50968446.0,62968446.0,,-3.67,5.67,16.88,1520691249,1
litecoin-plus,Litecoin Plus,LCP,797,0.477274,0.00005072,5330.67,539295.0,1129949.0,1129949.0,4000000.0,4.96,20.14,4.47,1520691242,1
phoenixcoin,Phoenixcoin,PXC,798,0.00828079,0.00000088,1954.87,535961.0,64723465.0,64723465.0,,8.6,5.88,-16.94,1520691240,1
whalecoin,WhaleCoin,WHL,799,0.0717928,0.00000763,52083.0,535473.0,7458590.0,7458590.0,,-1.71,-2.79,-11.33,1520691254,1
bitcoin-red,Bitcoin Red,BTCRED,800,0.0258983,0.00000275,2740.23,532210.0,20550001.0,21000000.0,,12.25,-4.41,-30.88,1520691254,1
octanox,Octanox,OTX,801,0.0611735,0.00000650,1090.45,519975.0,8500001.0,8500001.0,,18.34,23.26,-22.38,1520691251,1
steneum-coin,Steneum Coin,STN,802,0.220428,0.00002342,5988.62,513446.0,2329313.0,5484157.0,20000000.0,-0.77,1.64,-23.44,1520691258,1
capricoin,Capricoin,CPC,803,0.257448,0.00002736,1564190.0,512333.0,1990045.0,200995023.0,205000000.0,-3.69,-37.81,-51.67,1520691245,1
iethereum,iEthereum,IETH,804,0.0283655,0.00000301,3407.34,510068.0,17982000.0,18000000.0,,1.1,11.58,-23.52,1520691255,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,805,0.187517,0.00001993,10582.2,506296.0,2700000.0,15000000.0,,-0.03,-3.53,-30.79,1520691254,1
billionaire-token,Billionaire Token,XBL,806,0.1549,0.00001646,1374.8,506256.0,3268274.0,3315270.0,3315372.0,0.88,-26.8,-37.6,1520691253,1
galactrum,Galactrum,ORE,807,0.719864,0.00007650,3688.92,493418.0,685432.0,1560678.0,,3.11,1.26,-21.19,1520691258,1
pakcoin,Pakcoin,PAK,808,0.00968354,0.00000103,5110.22,486847.0,50275700.0,50275700.0,182000000.0,2.81,-2.53,-28.61,1520691245,1
bankcoin,Bankcoin,B@,809,0.0458999,0.00000488,1620.17,472392.0,10291781.0,25000000.0,,0.84,6.28,48.01,1520691249,1
swagbucks,SwagBucks,BUCKS,810,1.26854,0.00013481,590.01,470547.0,370936.0,370936.0,,6.38,-1.92,-27.01,1520691245,1
hicoin,HiCoin,XHI,811,0.00244862,0.00000026,11583.9,464577.0,189729990.0,10000244678.0,,0.66,7.99,-22.26,1520691246,1
supercoin,SuperCoin,SUPER,812,0.00959985,0.00000102,5493.87,462063.0,48132296.0,48132296.0,,1.32,-44.25,-29.74,1520691242,1
goldblocks,GoldBlocks,GB,813,0.0297701,0.00000316,2199.4,459348.0,15429848.0,15429848.0,,4.44,2.34,-30.81,1520691247,1
digicube,DigiCube,CUBE,814,0.0001882,0.00000002,3304.69,457162.0,2429126009.0,2429126009.0,,1.19,-3.08,-33.08,1520691245,1
garlicoin,Garlicoin,GRLC,815,0.0894738,0.00000951,3526.0,451532.0,5046531.0,5218932.0,69000000.0,0.53,3.84,-30.91,1520691259,1
bitsilver,bitSilver,BITSILVER,816,20.4331,0.00217143,7071.07,448443.0,21947.0,21947.0,,-0.67,-4.73,6.53,1520691244,1
bitbtc,bitBTC,BITBTC,817,10633.7,1.13004,2023.48,446884.0,42.0,42.0,,-0.54,10.43,-13.42,1520691243,1
phantomx,Phantomx,PNX,818,0.028871,0.00000307,1974.76,446563.0,15467531.0,15467531.0,,-0.21,7.18,-5.11,1520691256,1
tagcoin,TagCoin,TAG,819,0.0679551,0.00000722,904.455,431993.0,6357034.0,6357034.0,,1.16,6.73,-10.29,1520691240,1
pioneer-coin,Pioneer Coin,PCOIN,820,0.185471,0.00001971,2971.67,424987.0,2291392.0,3186825.0,23000000.0,3.62,-6.2,-39.82,1520691257,1
ammo-reloaded,Ammo Reloaded,AMMO,821,0.00545779,0.00000058,1768.54,424495.0,77777777.0,77777777.0,,1.19,-7.44,-38.33,1520691250,1
tokyo,TOKYO,TOKC,822,0.00331578,0.00000035,5847.64,421436.0,127100220.0,236296947.0,,-0.45,11.95,-41.5,1520691259,1
postcoin,PostCoin,POST,823,0.0265258,0.00000282,3242.24,420918.0,15868233.0,15868233.0,,0.49,1.47,2.51,1520691246,1
desire,Desire,DSR,824,0.412484,0.00004383,8698.36,417697.0,1012637.0,1772559.0,,0.11,12.74,-20.35,1520691255,1
golfcoin,Golfcoin,GOLF,825,0.000376399,0.00000004,19078.8,416562.0,1106703871.0,1546698278.0,1600000000.0,-19.01,39.63,20.54,1520691248,1
macron,MACRON,MCRN,826,0.000998657,0.00000011,1285.99,400882.0,401421401.0,401421401.0,,9.75,23.55,-26.86,1520691250,1
confido,Confido,CFD,827,0.0440305,0.00000468,1766.16,396275.0,9000000.0,15000000.0,15000000.0,3.76,1.99,-11.26,1520691255,1
adcoin,AdCoin,ACC,828,0.0667503,0.00000709,3127.88,389654.0,5837493.0,70829976.0,,0.75,3.54,-30.16,1520691253,1
coin2-1,Coin2.1,C2,829,0.0049214,0.00000052,917.269,385080.0,78245975.0,133273764.0,,1.2,26.61,-22.44,1520691243,1
daxxcoin,DaxxCoin,DAXX,830,0.000752799,0.00000008,1177.47,384526.0,510795220.0,535795220.0,,15.65,-6.89,-26.53,1520691251,1
mao-zedong,Mao Zedong,MAO,831,0.059377,0.00000631,2390.73,370906.0,6246625.0,6246625.0,,12.48,4.14,5.13,1520691252,1
bolivarcoin,Bolivarcoin,BOLI,832,0.0391665,0.00000416,1067.81,368462.0,9407575.0,9407575.0,,8.77,13.66,-14.01,1520691245,1
coinonatx,CoinonatX,XCXT,833,0.0197945,0.00000210,1477.6,363724.0,18375019.0,18375019.0,48252000.0,8.33,11.58,-22.62,1520691253,1
808coin,808Coin,808,834,0.0000894516,0.00000001,919.543,355855.0,3978187849.0,3978187849.0,,3.37,2.09,-28.42,1520691248,1
kayicoin,Kayicoin,KAYI,835,0.00122249,0.00000013,1563.05,347610.0,284345719.0,284345719.0,300000000.0,0.95,20.13,-5.07,1520691251,1
newbium,Newbium,NEWB,836,0.00682808,0.00000073,1686.6,341404.0,50000000.0,100000000.0,,0.94,-6.02,-26.26,1520691247,1
helleniccoin,Helleniccoin,HNC,837,0.00517462,0.00000055,4728.85,339594.0,65626881.0,65626881.0,100000000.0,4.99,18.32,-13.88,1520691245,1
influxcoin,Influxcoin,INFX,838,0.20242,0.00002151,2807.24,338726.0,1673383.0,1673383.0,,3.75,90.21,-7.31,1520691245,1
funcoin,FUNCoin,FUNC,839,0.0575797,0.00000612,1405.04,336760.0,5848581.0,100000000.0,100000000.0,0.91,3.2,-35.26,1520691250,1
redcoin,RedCoin,RED,840,0.00451679,0.00000048,2101.14,334730.0,74107896.0,74107896.0,,-10.05,19.01,-0.45,1520691241,1
berncash,BERNcash,BERN,841,0.00463503,0.00000049,520.771,330173.0,71234301.0,71234301.0,,1.35,17.77,-6.13,1520691246,1
crystal-clear,Crystal Clear,CCT,842,0.0633272,0.00000673,4139.68,324432.0,5123099.0,6924060.0,10000000.0,0.57,4.4,-23.01,1520691254,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,843,0.010053,0.00000107,1475.53,324052.0,32234319.0,31412139756.0,,3.3,-16.99,-42.33,1520691244,1
homeblockcoin,HomeBlockCoin,HBC,844,0.0643095,0.00000683,22964.5,321548.0,5000000.0,9529146.0,28000000.0,4.71,-3.9,-48.42,1520691257,1
ratecoin,Ratecoin,XRA,845,0.00263139,0.00000028,767.103,320351.0,121741940.0,121741940.0,,12.82,-0.05,-21.4,1520691245,1
bitgold,bitGold,BITGOLD,846,1641.55,0.174448,1272.66,318723.0,194.0,194.0,,-0.52,1.99,-0.16,1520691244,1
chancoin,ChanCoin,CHAN,847,0.0414842,0.00000441,652.228,313530.0,7557815.0,7557815.0,,1.17,29.06,-31.18,1520691251,1
c-bit,C-Bit,XCT,848,0.0019761,0.00000021,702.766,311484.0,157625875.0,157625875.0,,3.76,-4.95,-13.09,1520691246,1
ethereum-dark,Ethereum Dark,ETHD,849,0.20198,0.00002146,25416.6,302970.0,1500000.0,3019862.0,4200000.0,-3.51,4.78,-17.57,1520691253,1
octocoin,OctoCoin,888,850,0.00548725,0.00000058,860.14,290671.0,52972094.0,52972094.0,,-4.7,0.66,-29.5,1520691242,1
briacoin,BriaCoin,BRIA,851,0.409,0.00004346,1559.58,290452.0,710151.0,710151.0,3000000.0,-0.0,4.87,4.03,1520691251,1
atomic-coin,Atomic Coin,ATOM,852,0.0191536,0.00000204,893.183,285301.0,14895433.0,14895433.0,252000000.0,2.58,4.06,-25.39,1520691247,1
nevacoin,NevaCoin,NEVA,853,0.104262,0.00001108,623.104,278531.0,2671450.0,2671450.0,,-0.81,3.56,-21.54,1520691246,1
philosopher-stones,Philosopher Stones,PHS,854,0.0455443,0.00000484,1093.2,273919.0,6014340.0,6014340.0,,-10.72,6.29,-20.96,1520691241,1
global-tour-coin,Global Tour Coin,GTC,855,0.00912768,0.00000097,1317.68,272803.0,29887402.0,89786652.0,,7.03,13.18,-11.05,1520691251,1
dix-asset,Dix Asset,DIX,856,0.0000027194,0.0000000003,1499.66,271941.0,100000000000,100000000000,,30.18,31.69,27.09,1520691248,1
onix,Onix,ONX,857,0.00987986,0.00000105,12337.0,271032.0,27432814.0,103181030.0,,-2.26,6.64,-25.34,1520691251,1
prime-xi,Prime-XI,PXI,858,0.0135716,0.00000144,1381.05,263196.0,19393140.0,19393140.0,,32.12,30.47,-29.37,1520691244,1
leacoin,LeaCoin,LEA,859,0.000760091,0.00000008,566.391,259176.0,340979895.0,340979895.0,2000000000.0,1.5,5.74,-32.22,1520691245,1
spacecoin,SpaceCoin,SPACE,860,0.0117115,0.00000124,1897.12,255966.0,21855978.0,21855978.0,,15.7,19.88,-26.45,1520691245,1
icobid,ICOBID,ICOB,861,0.00236083,0.00000025,1473.33,252723.0,107048455.0,107048455.0,,1.07,-5.88,22.21,1520691249,1
pascal-lite,Pascal Lite,PASL,862,0.0497788,0.00000529,986.382,249994.0,5022100.0,5022100.0,,-4.92,7.36,-32.22,1520691249,1
stronghands,StrongHands,SHND,863,0.0000004621,0.00000000005,44471.2,248389.0,537505773562,18984246847200,,1.2,16.49,-38.46,1520691245,1
bigup,BigUp,BIGUP,864,0.00011471,0.00000001,523.038,245201.0,2137572489.0,2137572489.0,,-2.22,-6.42,-46.73,1520691246,1
bitcoal,BitCoal,COAL,865,0.0541513,0.00000575,684.034,243681.0,4500000.0,4500000.0,12500000.0,16.42,15.08,-7.22,1520691251,1
ecocoin,EcoCoin,ECO,866,0.21026,0.00002234,592.515,243098.0,1156178.0,1157982.0,,-1.13,-2.65,-3.9,1520691250,1
globalcoin,GlobalCoin,GLC,867,0.00366989,0.00000039,845.681,239170.0,65171010.0,65171010.0,,1.15,-10.47,-46.32,1520691240,1
qbic,Qbic,QBIC,868,1.14367,0.00012154,12620.0,236431.0,206730.0,948622.0,52500000.0,0.88,0.92,-20.87,1520691259,1
catcoin,Catcoin,CAT,869,0.0364166,0.00000387,922.3,230078.0,6317950.0,6317950.0,,8.48,11.73,-34.79,1520691241,1
nekonium,Nekonium,NUKO,870,0.0204197,0.00000217,800.555,226619.0,11098062.0,20703791.0,,1.66,-9.07,-33.13,1520691256,1
boostcoin,BoostCoin,BOST,871,0.0190082,0.00000202,3491.14,225351.0,11855487.0,11855487.0,,2.57,-29.05,,1520691242,1
sooncoin,SoonCoin,SOON,872,0.0176908,0.00000188,601.158,220474.0,12462620.0,12462620.0,,2.83,13.18,-27.42,1520691244,1
sixeleven,SixEleven,611,873,0.500868,0.00005323,598.109,220385.0,440005.0,440005.0,,-0.39,6.04,-16.48,1520691246,1
votecoin,VoteCoin,VOT,874,0.013217,0.00000140,1359.3,217745.0,16474625.0,16474625.0,220000000.0,1.17,8.5,-4.17,1520691257,1
dalecoin,Dalecoin,DALC,875,0.468256,0.00004976,13596.6,217049.0,463527.0,1000000.0,1000000.0,-0.72,4.31,-17.91,1520691253,1
bipcoin,BipCoin,BIP,876,0.129199,0.00001373,2722.39,210241.0,1627261.0,1627261.0,,11.87,14.75,-7.3,1520691248,1
yenten,YENTEN,YTN,877,0.0470499,0.00000500,1269.62,209571.0,4454228.0,4694200.0,84000000.0,33.76,11.36,8.08,1520691257,1
eurocoin,Eurocoin,EUC,878,0.0153002,0.00000163,503.593,189976.0,12416554.0,12416554.0,,9.12,2.59,-27.05,1520691245,1
fincoin,FinCoin,FNC,879,0.0147268,0.00000157,761.783,189662.0,12878667.0,1812878667.0,,-2.99,10.95,8.17,1520691251,1
acoin,Acoin,ACOIN,880,0.153555,0.00001632,704.41,187350.0,1220085.0,1220085.0,,0.31,33.6,-15.78,1520691243,1
veltor,Veltor,VLT,881,0.330573,0.00003513,861.028,183420.0,554855.0,554855.0,,0.82,4.36,-32.47,1520691247,1
ronpaulcoin,RonPaulCoin,RPC,882,0.199414,0.00002119,773.032,181895.0,912147.0,912147.0,,4.44,2.4,-17.47,1520691241,1
reecoin,ReeCoin,REE,883,0.0000699411,0.000000007,567.309,179049.0,2560000000.0,6650666335.0,,-7.38,3.97,-10.07,1520691246,1
trident,Trident Group,TRDT,884,0.202416,0.00002151,1004.48,178283.0,880774.0,3000000.0,,1.79,-29.79,4.47,1520691257,1
allsafe,AllSafe,ASAFE2,885,0.0217176,0.00000231,769.169,178091.0,8200310.0,8200310.0,15000000.0,-0.08,11.04,-16.06,1520691248,1
speedcash,Speedcash,SCS,886,0.451246,0.00004795,527.37,176289.0,390672.0,476918.0,,1.19,5.33,-17.13,1520691249,1
litebitcoin,LiteBitcoin,LBTC,887,0.00604408,0.00000064,1320.46,174918.0,28940333.0,172585874.0,1000000000.0,6.16,6.37,-30.84,1520691252,1
cachecoin,CacheCoin,CACH,888,0.0384445,0.00000409,1127.06,161280.0,4195132.0,4195132.0,10000000.0,8.84,6.99,-27.99,1520691241,1
eot-token,EOT Token,EOT,889,0.00689653,0.00000073,3077.35,159429.0,23117333.0,121317330.0,200000000.0,0.88,-5.77,-46.43,1520691253,1
impact,Impact,IMX,890,0.0014115,0.00000015,2162.59,154658.0,109570105.0,109570105.0,,1.19,-24.8,-10.88,1520691249,1
biteur,bitEUR,BITEUR,891,1.3566,0.00014417,8624.07,146114.0,107706.0,107706.0,,-0.14,-3.78,8.05,1520691244,1
tajcoin,TajCoin,TAJ,892,0.0157968,0.00000168,550.357,136487.0,8640172.0,8640172.0,,7.45,9.57,-32.28,1520691247,1
x-coin,X-Coin,XCO,893,0.0106741,0.00000113,997.259,132198.0,12384976.0,12384976.0,,0.86,11.31,-24.83,1520691244,1
quazarcoin,QuazarCoin,QCN,894,0.01882,0.00000200,5126.88,129508.0,6881425.0,6881425.0,,1.19,109.51,10.29,1520691242,1
peepcoin,PeepCoin,PCN,895,0.0000112928,0.000000001,1601.28,121166.0,10729504006.0,49929504006.0,,2.9,-0.9,-5.65,1520691252,1
theresa-may-coin,Theresa May Coin,MAY,896,0.00348169,0.00000037,519.293,119868.0,34428000.0,34428000.0,100000000.0,2.98,5.99,28.79,1520691250,1
cannation,Cannation,CNNC,897,0.0475277,0.00000505,5797.77,117721.0,2476893.0,2476893.0,,0.66,-5.22,-46.6,1520691250,1
neuro,Neuro,NRO,898,0.0023525,0.00000025,833.991,114077.0,48491734.0,50491734.0,,-6.34,37.83,-8.86,1520691250,1
comet,Comet,CMT,899,0.128082,0.00001361,887.995,111794.0,872830.0,872830.0,,3.53,6.04,-30.17,1520691246,1
zcash-gold,Zlancer,ZCG,900,0.0556322,0.00000591,1202.64,111688.0,2007615.0,2500000.0,,1.18,-2.43,-27.39,1520691256,1
eryllium,Eryllium,ERY,901,0.0190817,0.00000203,521.122,107169.0,5616315.0,15616315.0,,6.89,9.7,-26.66,1520691248,1
coinonat,Coinonat,CXT,902,0.0123221,0.00000131,1434.54,106256.0,8623200.0,10123200.0,,3.14,17.3,-14.45,1520691250,1
altcommunity-coin,SONO,ALTCOM,903,0.499011,0.00005303,839.872,104131.0,208674.0,278102.0,,-2.17,-5.9,4.44,1520691255,1
amsterdamcoin,AmsterdamCoin,AMS,904,0.00194736,0.00000021,58508.4,97761.0,50201886.0,81469427.0,,1.19,-14.85,-81.03,1520691245,1
artex-coin,Artex Coin,ATX,905,0.00506804,0.00000054,1881.25,95187.0,18781750.0,268781750.0,500000000.0,-17.7,28.17,28.26,1520691247,1
spots,Spots,SPT,906,0.00383944,0.00000041,738.6,86027.0,22406021.0,22406021.0,,5.56,-11.87,-32.56,1520691240,1
cthulhu-offerings,Cthulhu Offerings,OFF,907,0.0322762,0.00000343,9262.46,84667.0,2623214.0,2623214.0,,2.0,-15.85,-49.06,1520691244,1
master-swiscoin,Master Swiscoin,MSCN,908,0.00183921,0.00000020,522.207,83028.0,45143320.0,1007255720.0,,6.68,13.29,-24.08,1520691248,1
kronecoin,Kronecoin,KRONE,909,0.014115,0.00000150,619.292,81345.0,5763037.0,5763037.0,84000000.0,-7.44,9.09,-39.89,1520691253,1
women,WomenCoin,WOMEN,910,0.0016646,0.00000018,11598.7,73609.0,44220400.0,44220400.0,25000000000.0,5.3,-4.75,-19.23,1520691251,1
vaperscoin,VapersCoin,VPRC,911,0.0000940998,0.00000001,2025.46,73410.0,780124964.0,1635124964.0,,1.15,2.46,-25.35,1520691247,1
litecoin-ultra,LiteCoin Ultra,LTCU,912,0.0701949,0.00000746,1369.64,70146.0,999302.0,8499302.0,,3.63,21.73,-29.01,1520691253,1
solarflarecoin,Solarflarecoin,SFC,913,0.00404578,0.00000043,728.693,56979.0,14083450.0,14083450.0,,-17.8,-15.91,-46.33,1520691249,1
save-and-gain,Save and Gain,SANDG,914,0.016938,0.00000180,1179.46,51912.0,3064800.0,3064800.0,,-2.82,2.31,-86.16,1520691245,1
torcoin-tor,Torcoin,TOR,915,0.125906,0.00001338,565.236,39809.0,316179.0,1316179.0,,1.19,-1.43,-13.96,1520691249,1
rawcoin2,Rawcoin,XRC,916,0.0434995,0.00000462,779.599,30662.0,704882.0,704882.0,,-10.22,-10.9,-39.74,1520691249,1
veros,Veros,VRS,917,0.0000629124,0.000000007,914.0,30614.0,486609040.0,10000000000.0,,-0.35,4.84,-12.32,1520691248,1
playercoin,PlayerCoin,PLACO,918,0.000846899,0.00000009,1612.78,29743.0,35120000.0,100120000.0,,1.23,-32.66,-58.99,1520691255,1
crevacoin,CrevaCoin,CREVA,919,0.000470499,0.00000005,887.253,17122.0,36390750.0,6240390800.0,,1.87,30.94,-2.59,1520691245,1
ulatech,Ulatech,ULA,920,0.0688811,0.00000732,4270.12,14685.0,213187.0,54213187.0,90000000.0,1.19,-2.94,-15.15,1520691253,1
prcoin,PRCoin,PRC,921,0.000658699,0.00000007,667.666,12411.0,18842000.0,798842000.0,,1.15,22.18,-25.59,1520691249,1
harmonycoin-hmc,HarmonyCoin,HMC,922,0.00598542,0.00000064,13934.2,3359.0,561235.0,33565561235.0,67130000000.0,1.15,3.08,-14.39,1520691251,1
digital-credits,Digital Credits,DGCS,923,0.000470499,0.00000005,569.697,2741.0,5826388.0,201284316.0,,1.15,-9.1,-29.72,1520691245,1
digital-money-bits,Digital Money Bits,DMB,924,0.0027289,0.00000029,2148.36,1150.0,421300.0,10421300.0,50000000.0,1.19,1.11,-26.55,1520691250,1
russian-mining-coin,Russian Miner Coin,RMC,925,8335.39,0.885803,379.454,12561433.0,1507.0,10757.0,,1.19,-0.16,-9.28,1520691255,1
ecobit,Ecobit,ECOB,926,0.0223718,0.00000238,272.293,9943022.0,444444444.0,8888888888.0,,0.75,8.29,-18.58,1520691251,1
