id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
blakestar,ERA,ERA,740,0.00353897,0.00000038,1115.62,1083854.0,306262499.0,351925951.0,2400000000.0,-2.26,5.66,-31.14,1520704152,1
suretly,Suretly,SUR,741,4.85594,0.0005278,15743.7,1075537.0,221489.0,237614.0,,-2.02,20.52,-18.89,1520704153,1
tigereum,Tigereum,TIG,742,0.195714,0.00002127,5513.7,1056424.0,5397793.0,12563794.0,,-2.89,22.45,14.78,1520704160,1
petrodollar,PetroDollar,XPD,743,0.0164507,0.00000179,13126.4,1052734.0,63993275.0,63993275.0,,3.14,-10.58,-36.57,1520704142,1
piggycoin,Piggycoin,PIGGY,744,0.00211458,0.00000023,729.868,1035009.0,489463363.0,489463363.0,,-2.04,0.23,-26.32,1520704143,1
guncoin,Guncoin,GUN,745,0.00506014,0.00000055,779.079,1034437.0,204428578.0,204428578.0,500000000.0,-4.78,0.16,-24.51,1520704143,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.0614577,0.00000668,542.694,1033888.0,16822750.0,16822750.0,,-2.1,11.84,-26.66,1520704142,1
netcoin,NetCoin,NET,747,0.00128804,0.00000014,1646.63,1013851.0,787126712.0,787126712.0,,-8.59,0.29,-31.18,1520704141,1
centurion,Centurion,CNT,748,0.0136401,0.00000148,4749.65,1007702.0,73877869.0,78877869.0,250000000.0,1.14,9.26,-27.33,1520704149,1
wandx,WandX,WAND,749,0.0780536,0.00000848,6565.36,955699.0,12244135.0,16013284.0,,0.26,-2.94,-21.18,1520704156,1
kubera-coin,Kubera Coin,KBR,750,0.00832187,0.00000090,39610.5,952216.0,114423294.0,1162102077.0,,-9.68,-9.04,-29.49,1520704157,1
kobocoin,Kobocoin,KOBO,751,0.0384159,0.00000418,750.536,948882.0,24700248.0,24700248.0,,-0.65,15.84,-36.9,1520704145,1
copico,Copico,XCPO,752,0.0601047,0.00000653,6193.12,946449.0,15746668.0,22940540.0,,-1.94,28.8,-32.35,1520704156,1
cryptoforecast,CryptoForecast,CFT,753,0.0205166,0.00000223,705.897,943764.0,46000000.0,50000000.0,,-0.7,32.17,2.33,1520704150,1
abjcoin,Abjcoin,ABJ,754,0.111303,0.00001210,825.281,919940.0,8265187.0,9265207.0,,40.81,55.51,-37.91,1520704156,1
megacoin,Megacoin,MEC,755,0.0245647,0.00000267,2227.58,906300.0,36894387.0,36894387.0,42000000.0,-11.18,15.27,-24.91,1520704140,1
sugar-exchange,Sugar Exchange,SGR,756,0.257605,0.00002800,11275.8,901617.0,3500000.0,80000000.0,,9.04,7.54,-13.91,1520704156,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,757,0.091621,0.00000996,2359.45,897877.0,9799899.0,11500000.0,,-1.32,9.29,-43.67,1520704156,1
hodlcoin,HOdlcoin,HODL,758,0.00542815,0.00000059,718.871,892078.0,164342925.0,250000000.0,,3.21,-2.28,-41.58,1520704146,1
deutsche-emark,Deutsche eMark,DEM,759,0.0247867,0.00000269,3031.91,882132.0,35588928.0,42570904.0,,-3.47,1.58,-12.58,1520704141,1
cartaxi-token,CarTaxi Token,CTX,760,0.0217309,0.00000236,5236.1,867675.0,39928144.0,59928144.0,,0.58,8.71,24.2,1520704155,1
cryptocarbon,CryptoCarbon,CCRB,761,0.241961,0.00002630,4010.17,861892.0,3562111.0,70000000.0,70000000.0,-1.95,-15.99,-33.95,1520704148,1
elcoin-el,Elcoin,EL,762,0.0767259,0.00000834,3699.51,860018.0,11208967.0,20935289.0,,-1.45,-8.65,-20.61,1520704146,1
poly-ai,POLY AI,AI,763,0.418274,0.00004546,219003.0,855184.0,2044555.0,29000000.0,,-1.33,-7.63,-51.37,1520704156,1
ethereumcash,Ethereum Cash,ECASH,764,0.0579601,0.00000630,3292.56,817237.0,14100000.0,15000000.0,,-8.58,7.46,-40.74,1520704154,1
elementrem,Elementrem,ELE,765,0.0312809,0.00000340,2316.72,814224.0,26029442.0,26029442.0,,28.08,26.7,-28.15,1520704147,1
rupaya,Rupaya,RUPX,766,0.114083,0.00001240,12388.5,800187.0,7014080.0,7014080.0,8400000.0,9.43,-1.05,-35.86,1520704152,1
ace,Ace,ACE,767,0.204911,0.00002227,658785.0,789095.0,3850914.0,14476036.0,,-1.91,14.3,-25.79,1520704157,1
argentum,Argentum,ARG,768,0.0862467,0.00000937,1292.22,785737.0,9110347.0,9110347.0,,-2.05,1.67,-0.7,1520704140,1
firstcoin,FirstCoin,FRST,769,0.406007,0.00004413,96505.1,759207.0,1869936.0,110000000.0,,-0.15,-5.23,-27.34,1520704149,1
authorship,Authorship,ATS,770,0.00933226,0.00000101,1312.41,746581.0,80000000.0,100000000.0,,-1.43,1.3,-28.84,1520704154,1
ethereum-gold,Ethereum Gold,ETG,771,0.0617674,0.00000671,1646.93,741209.0,12000000.0,24000000.0,,-2.34,25.82,5.62,1520704154,1
skeincoin,Skeincoin,SKC,772,0.0559376,0.00000608,1543.51,739125.0,13213377.0,16301486.0,,-8.13,-2.8,-53.73,1520704141,1
aquariuscoin,AquariusCoin,ARCO,773,0.447487,0.00004864,11246.5,729569.0,1630369.0,1630369.0,,-1.61,5.21,52.56,1520704146,1
tittiecoin,TittieCoin,TTC,774,0.000576906,0.00000006,672.31,726796.0,1259816434.0,1259816434.0,,-2.08,9.05,-28.15,1520704144,1
digitalcoin,Digitalcoin,DGC,775,0.0255403,0.00000278,894.146,724408.0,28363318.0,28363318.0,48166000.0,-3.03,-3.11,-44.44,1520704141,1
dfscoin,DFSCoin,DFS,776,0.042152,0.00000458,3110.72,724275.0,17182462.0,45624255.0,210000000.0,-2.18,2.4,-14.5,1520704154,1
quebecoin,Quebecoin,QBC,777,0.0466453,0.00000507,155558.0,723006.0,15500090.0,36286690.0,42000000.0,-10.25,-16.93,106.43,1520704143,1
cryptojacks,Cryptojacks,CJ,778,0.00176725,0.00000019,1689.97,718508.0,406568581.0,406568581.0,,-2.06,9.56,-26.4,1520704147,1
bittokens,BitTokens,BXT,779,1.23444,0.00013417,2160.33,716091.0,580093.0,580093.0,,-1.99,-18.1,-13.63,1520704147,1
bitgem,Bitgem,BTG,780,11.5453,0.00125489,99525.6,695771.0,60264.0,60264.0,,-4.51,-20.59,11.94,1520704154,1
lanacoin,LanaCoin,LANA,781,0.000788103,0.00000009,594.422,692984.0,879306306.0,879306306.0,,-2.06,0.78,-28.3,1520704146,1
aerium,Aerium,AERM,782,0.00717369,0.00000078,4647.55,689928.0,96174765.0,160694710.0,500000000.0,-11.55,15.68,-27.95,1520704156,1
manna,Manna,MANNA,783,0.0156215,0.00000170,765.196,682239.0,43673073.0,10043673073.0,,-1.86,-8.16,8.47,1520704144,1
titcoin,Titcoin,TIT,784,0.0136098,0.00000148,1272.2,679105.0,49898202.0,49898202.0,,-2.09,24.96,-40.94,1520704142,1
blazecoin,BlazeCoin,BLZ,785,0.00110403,0.00000012,525.775,671866.0,608557394.0,608557394.0,,-2.06,9.78,-13.18,1520704144,1
wavesgo,WavesGo,WGO,786,0.069885,0.00000760,1074.62,663733.0,9497509.0,9497509.0,,-2.55,-9.29,-45.75,1520704149,1
happycoin,Happycoin,HPC,787,0.0479351,0.00000521,6002.14,662629.0,13823469.0,13823469.0,100000000.0,-2.04,2.45,-28.7,1520704149,1
minereum,Minereum,MNE,788,0.275278,0.00002992,1613.27,644765.0,2342231.0,2342231.0,,-2.02,9.85,-19.52,1520704149,1
trumpcoin,TrumpCoin,TRUMP,789,0.0967599,0.00001052,1915.4,638470.0,6598495.0,6598495.0,,-2.06,8.25,-22.82,1520704146,1
mojocoin,MojoCoin,MOJO,790,0.0519293,0.00000564,4360.28,632323.0,12176616.0,12176616.0,,-1.23,0.0,-15.78,1520704146,1
cryptonite,Cryptonite,XCN,791,0.00156404,0.00000017,2427.34,623633.0,398732276.0,398732276.0,,-2.06,4.34,-5.55,1520704143,1
rimbit,Rimbit,RBT,792,0.00303679,0.00000033,3553.59,600012.0,197581050.0,401578118.0,,4.13,11.08,-22.66,1520704143,1
iethereum,iEthereum,IETH,793,0.0324495,0.00000353,3207.31,583507.0,17982000.0,18000000.0,,9.09,20.94,-14.19,1520704155,1
whalecoin,WhaleCoin,WHL,794,0.0776395,0.00000844,51400.9,579464.0,7463520.0,7463520.0,,-1.59,3.96,-7.64,1520704154,1
jetcoin,Jetcoin,JET,795,0.0831837,0.00000904,2886.43,567622.0,6823721.0,80000000.0,,-1.71,-7.9,-57.08,1520704151,1
netko,Netko,NETKO,796,0.110882,0.00001205,3233.85,546752.0,4930940.0,4930940.0,,-1.99,-3.77,-33.05,1520704149,1
ebitcoin-cash,eBitcoinCash,EBCH,797,0.0588236,0.00000639,784.1,546207.0,9285500.0,21000000.0,21000000.0,-1.89,-18.63,-5.31,1520704156,1
supercoin,SuperCoin,SUPER,798,0.011327,0.00000123,4120.77,545195.0,48132311.0,48132311.0,,3.37,-23.26,-11.96,1520704142,1
capricoin,Capricoin,CPC,799,0.271375,0.00002950,1694350.0,540048.0,1990045.0,200995023.0,205000000.0,-3.98,-39.22,-49.09,1520704145,1
visio,Visio,VISIO,800,0.0103963,0.00000113,543.328,529883.0,50968446.0,62968446.0,,-2.18,2.81,10.63,1520704149,1
hicoin,HiCoin,XHI,801,0.00276068,0.00000030,22067.3,523784.0,189729990.0,10000244678.0,,-2.04,25.32,-11.21,1520704146,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.192505,0.00002092,2670.49,519764.0,2700000.0,15000000.0,,-2.63,17.56,-30.54,1520704154,1
erc20,ERC20,ERC20,803,0.000328464,0.00000004,184360.0,517246.0,1574741156.0,1693691126.0,,-1.4,-37.82,-41.29,1520704156,1
phoenixcoin,Phoenixcoin,PXC,804,0.00791222,0.00000086,1880.44,512132.0,64726715.0,64726715.0,,-2.04,7.21,-21.49,1520704140,1
galactrum,Galactrum,ORE,805,0.736021,0.00008000,3333.41,504493.0,685432.0,1560678.0,,-2.07,10.88,-16.69,1520704159,1
desire,Desire,DSR,806,0.482903,0.00005249,10840.1,489005.0,1012637.0,1772559.0,,22.58,45.65,-3.05,1520704155,1
bitcoin-red,Bitcoin Red,BTCRED,807,0.0237711,0.00000258,2829.63,488496.0,20550001.0,21000000.0,,-5.32,-8.09,-36.42,1520704156,1
billionaire-token,Billionaire Token,XBL,808,0.147777,0.00001606,1277.67,482976.0,3268274.0,3315270.0,3315372.0,-1.64,-30.8,-39.12,1520704153,1
litecoin-plus,Litecoin Plus,LCP,809,0.424132,0.00004610,4525.1,479501.0,1130546.0,1130546.0,4000000.0,-5.33,2.09,-7.27,1520704142,1
kurrent,Kurrent,KURT,810,0.00778501,0.00000085,501.323,477726.0,61364813.0,72764813.0,228000000.0,5.52,-13.69,-34.22,1520704148,1
octanox,Octanox,OTX,811,0.0542889,0.00000590,1324.7,461456.0,8500001.0,8500001.0,,-11.08,8.76,-31.05,1520704150,1
bankcoin,Bankcoin,B@,812,0.0448056,0.00000487,1581.21,461129.0,10291781.0,25000000.0,,-2.18,7.98,45.87,1520704149,1
pakcoin,Pakcoin,PAK,813,0.00912955,0.00000099,4843.37,459090.0,50286150.0,50286150.0,182000000.0,-2.03,-6.45,-32.54,1520704145,1
litebar,LiteBar,LTB,814,0.506014,0.00005500,531.081,452963.0,895160.0,895160.0,,-5.41,33.49,24.45,1520704141,1
goldblocks,GoldBlocks,GB,815,0.0293119,0.00000319,652.725,452281.0,15429939.0,15429939.0,,-3.05,-1.33,-27.55,1520704147,1
digicube,DigiCube,CUBE,816,0.000184005,0.00000002,3007.72,446971.0,2429126009.0,2429126009.0,,-2.06,-23.5,-30.25,1520704146,1
garlicoin,Garlicoin,GRLC,817,0.087429,0.00000950,4211.05,442634.0,5062784.0,5235185.0,69000000.0,-1.9,3.2,-30.52,1520704159,1
steneum-coin,Steneum Coin,STN,818,0.188646,0.00002050,9693.12,440081.0,2332838.0,5487682.0,20000000.0,-8.96,-10.73,-33.15,1520704158,1
tokyo,TOKYO,TOKC,819,0.00345959,0.00000038,5010.46,439828.0,127132984.0,236329711.0,,-0.83,20.36,-36.31,1520704158,1
bitbtc,bitBTC,BITBTC,820,10306.4,1.12023,584.783,433130.0,42.0,42.0,,-3.29,3.0,-17.24,1520704143,1
phantomx,Phantomx,PNX,821,0.0275263,0.00000299,1271.22,425905.0,15472655.0,15472655.0,,-5.27,-2.47,-8.91,1520704156,1
kushcoin,KushCoin,KUSH,822,0.0742569,0.00000807,5237.35,408290.0,5498338.0,5498338.0,,-8.18,18.26,-17.18,1520704149,1
golfcoin,Golfcoin,GOLF,823,0.00036801,0.00000004,18653.6,407278.0,1106703871.0,1546698278.0,1600000000.0,-2.06,39.12,5.76,1520704147,1
postcoin,PostCoin,POST,824,0.02561,0.00000278,2254.16,406385.0,15868233.0,15868233.0,,-2.04,-1.57,-0.17,1520704146,1
tagcoin,TagCoin,TAG,825,0.0623148,0.00000677,1189.79,396186.0,6357810.0,6357810.0,,-2.14,-2.33,-14.78,1520704141,1
pioneer-coin,Pioneer Coin,PCOIN,826,0.171309,0.00001862,2588.97,392536.0,2291392.0,3186825.0,23000000.0,-8.18,-8.38,-44.52,1520704157,1
adcoin,AdCoin,ACC,827,0.0653462,0.00000710,3221.96,381533.0,5838643.0,70831126.0,,2.32,3.27,-31.64,1520704152,1
influxcoin,Influxcoin,INFX,828,0.217872,0.00002368,2785.25,364583.0,1673383.0,1673383.0,,-6.04,97.54,0.8,1520704144,1
homeblockcoin,HomeBlockCoin,HBC,829,0.0717367,0.00000780,23594.9,358684.0,5000000.0,9529146.0,28000000.0,7.6,5.3,-41.68,1520704157,1
bolivarcoin,Bolivarcoin,BOLI,830,0.0372465,0.00000405,1130.24,350465.0,9409350.0,9409350.0,,-4.46,4.34,-16.28,1520704144,1
confido,Confido,CFD,831,0.0383368,0.00000417,1084.24,345031.0,9000000.0,15000000.0,15000000.0,-1.81,-10.28,-19.95,1520704155,1
kayicoin,Kayicoin,KAYI,832,0.00119105,0.00000013,1556.91,338670.0,284345719.0,284345719.0,300000000.0,-2.11,22.75,-4.05,1520704151,1
808coin,808Coin,808,833,0.0000843823,0.000000009,751.481,335689.0,3978187849.0,3978187849.0,,-2.49,-1.44,-34.95,1520704147,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,834,0.0103742,0.00000113,1493.54,334405.0,32234319.0,31412139756.0,,-0.01,-17.32,-43.73,1520704144,1
coinonatx,CoinonatX,XCXT,835,0.0181361,0.00000197,1292.28,333265.0,18375754.0,18375754.0,48252000.0,-8.65,-15.0,-28.8,1520704152,1
daxxcoin,DaxxCoin,DAXX,836,0.000644018,0.00000007,1129.43,328977.0,510819220.0,535819220.0,,-14.3,-8.7,-35.19,1520704151,1
mao-zedong,Mao Zedong,MAO,837,0.0522575,0.00000568,1493.15,326435.0,6246660.0,6246660.0,,-2.06,-4.8,-7.38,1520704153,1
c-bit,C-Bit,XCT,838,0.00204635,0.00000022,1429.56,322558.0,157625875.0,157625875.0,,24.74,6.33,-9.34,1520704146,1
helleniccoin,Helleniccoin,HNC,839,0.00487627,0.00000053,4502.97,320014.0,65626881.0,65626881.0,100000000.0,-2.06,6.39,-19.32,1520704145,1
macron,MACRON,MCRN,840,0.000796205,0.00000009,2792.56,319614.0,401421401.0,401421401.0,,-20.86,0.51,-37.69,1520704149,1
crystal-clear,Crystal Clear,CCT,841,0.062082,0.00000675,3888.43,318052.0,5123099.0,6924060.0,10000000.0,-2.49,8.24,-24.6,1520704154,1
ratecoin,Ratecoin,XRA,842,0.00258006,0.00000028,755.57,314118.0,121748196.0,121748196.0,,-1.91,0.9,-26.87,1520704145,1
redcoin,RedCoin,RED,843,0.00423212,0.00000046,1937.12,313634.0,74107896.0,74107896.0,,-2.06,7.17,-7.88,1520704141,1
funcoin,FUNCoin,FUNC,844,0.053316,0.00000580,1449.31,311823.0,5848581.0,100000000.0,100000000.0,-7.86,0.57,-34.26,1520704150,1
ethereum-dark,Ethereum Dark,ETHD,845,0.207365,0.00002254,8498.44,311048.0,1500000.0,3019862.0,4200000.0,-2.02,6.7,-15.74,1520704153,1
chancoin,ChanCoin,CHAN,846,0.0405637,0.00000441,640.32,306666.0,7560115.0,7560115.0,,-2.06,25.6,-32.11,1520704151,1
philosopher-stones,Philosopher Stones,PHS,847,0.0504174,0.00000548,1235.37,303227.0,6014340.0,6014340.0,,-2.06,19.87,-12.36,1520704141,1
berncash,BERNcash,BERN,848,0.00424639,0.00000046,526.268,302489.0,71234301.0,71234301.0,,-3.94,10.94,-8.98,1520704146,1
bitgold,bitGold,BITGOLD,849,1493.24,0.162304,2626.68,289927.0,194.0,194.0,,-2.39,-6.41,-8.65,1520704144,1
atomic-coin,Atomic Coin,ATOM,850,0.019204,0.00000209,838.732,286088.0,14897318.0,14897318.0,252000000.0,-2.07,3.43,-24.93,1520704148,1
nevacoin,NevaCoin,NEVA,851,0.103697,0.00001127,612.956,277091.0,2672120.0,2672120.0,,-1.93,7.21,-22.13,1520704146,1
briacoin,BriaCoin,BRIA,852,0.39,0.00004239,1656.85,276998.0,710250.0,710250.0,3000000.0,-4.65,0.0,0.5,1520704150,1
global-tour-coin,Global Tour Coin,GTC,853,0.00910825,0.00000099,2218.52,272222.0,29887402.0,89786652.0,,-1.21,18.26,-9.87,1520704151,1
onix,Onix,ONX,854,0.00975135,0.00000106,12298.0,267507.0,27432814.0,103181030.0,,-6.59,5.3,-25.73,1520704150,1
ecocoin,EcoCoin,ECO,855,0.221167,0.00002404,820.605,255710.0,1156186.0,1157991.0,,-2.93,7.41,-1.35,1520704150,1
stronghands,StrongHands,SHND,856,0.0000004551,0.00000000005,47964.0,244629.0,537505773562,18984246847200,,-2.59,12.9,-39.29,1520704145,1
dix-asset,Dix Asset,DIX,857,0.0000024280,0.0000000003,1260.95,242805.0,100000000000,100000000000,,-10.17,19.04,22.76,1520704149,1
bigup,BigUp,BIGUP,858,0.000113165,0.00000001,517.515,241898.0,2137572489.0,2137572489.0,,-2.14,-39.27,-41.89,1520704146,1
spacecoin,SpaceCoin,SPACE,859,0.0109482,0.00000119,1840.19,239284.0,21855978.0,21855978.0,,-2.06,11.59,-29.99,1520704146,1
bitcoal,BitCoal,COAL,860,0.0530763,0.00000577,593.98,238843.0,4500000.0,4500000.0,12500000.0,1.38,13.33,-6.56,1520704151,1
qbic,Qbic,QBIC,861,1.11624,0.00012133,10417.8,230760.0,206730.0,948622.0,52500000.0,-2.19,-0.45,-23.12,1520704159,1
globalboost-y,GlobalBoost-Y,BSTY,862,0.0163753,0.00000178,510.285,227173.0,13872912.0,13872912.0,,-0.06,15.3,-25.11,1520704142,1
prime-xi,Prime-XI,PXI,863,0.0114865,0.00000125,1227.73,222788.0,19395620.0,19395620.0,,0.95,13.87,-40.22,1520704145,1
leacoin,LeaCoin,LEA,864,0.000644018,0.00000007,514.731,219627.0,341026095.0,341026095.0,2000000000.0,-2.04,-5.3,-42.4,1520704144,1
nekonium,Nekonium,NUKO,865,0.0197806,0.00000215,940.905,219625.0,11103042.0,20708771.0,,-2.06,-10.27,-35.51,1520704156,1
globalcoin,GlobalCoin,GLC,866,0.00331209,0.00000036,815.168,215852.0,65171010.0,65171010.0,,-9.6,-13.55,-51.61,1520704141,1
fincoin,FinCoin,FNC,867,0.0167122,0.00000182,746.365,215231.0,12878667.0,1812878667.0,,10.54,26.3,22.96,1520704152,1
catcoin,Catcoin,CAT,868,0.0333969,0.00000363,654.044,211003.0,6318050.0,6318050.0,,-1.83,1.62,-40.2,1520704141,1
icobid,ICOBID,ICOB,869,0.00195906,0.00000021,1014.07,209714.0,107048455.0,107048455.0,,-1.22,-13.67,10.09,1520704148,1
yenten,YENTEN,YTN,870,0.0460933,0.00000501,1282.6,205550.0,4459428.0,4699400.0,84000000.0,-3.77,11.8,9.08,1520704157,1
trident,Trident Group,TRDT,871,0.231405,0.00002515,988.491,203816.0,880774.0,3000000.0,,-4.56,0.03,19.31,1520704157,1
dalecoin,Dalecoin,DALC,872,0.426709,0.00004638,2188.18,197791.0,463527.0,1000000.0,1000000.0,-1.49,23.37,-28.71,1520704152,1
reecoin,ReeCoin,REE,873,0.0000742139,0.000000008,743.915,189988.0,2560000000.0,6650666335.0,,7.2,18.1,-3.58,1520704147,1
bipcoin,BipCoin,BIP,874,0.114083,0.00001240,2425.9,185643.0,1627261.0,1627261.0,,-1.66,3.94,-20.89,1520704148,1
acoin,Acoin,ACOIN,875,0.150133,0.00001632,688.71,183175.0,1220085.0,1220085.0,,-2.04,33.05,-17.75,1520704143,1
veltor,Veltor,VLT,876,0.323113,0.00003512,846.033,179281.0,554855.0,554855.0,,-2.09,4.34,-35.33,1520704147,1
ronpaulcoin,RonPaulCoin,RPC,877,0.194967,0.00002119,734.18,177839.0,912147.0,912147.0,,-2.06,3.76,-22.34,1520704141,1
litebitcoin,LiteBitcoin,LBTC,878,0.00606432,0.00000066,1525.92,175503.0,28940333.0,172585874.0,1000000000.0,-0.78,9.73,-29.12,1520704153,1
allsafe,AllSafe,ASAFE2,879,0.021295,0.00000231,747.053,174626.0,8200310.0,8200310.0,15000000.0,-1.82,11.16,-21.72,1520704148,1
artex-coin,Artex Coin,ATX,880,0.00916969,0.00000100,13670.8,172223.0,18781750.0,268781750.0,500000000.0,-15.09,158.36,140.32,1520704147,1
eot-token,EOT Token,EOT,881,0.00689031,0.00000075,2418.45,159374.0,23130133.0,121330130.0,200000000.0,-2.31,-5.56,-50.0,1520704152,1
impact,Impact,IMX,882,0.00138004,0.00000015,764.542,151211.0,109570105.0,109570105.0,,-2.06,-12.02,-12.96,1520704149,1
cachecoin,CacheCoin,CACH,883,0.0357589,0.00000389,658.24,150013.0,4195132.0,4195132.0,10000000.0,-1.89,7.63,-32.63,1520704141,1
biteur,bitEUR,BITEUR,884,1.35264,0.00014702,14544.5,145687.0,107706.0,107706.0,,-4.2,-3.34,7.95,1520704145,1
digital-rupees,Digital Rupees,DRS,885,0.000276008,0.00000003,582.372,140986.0,510802961.0,510802961.0,,-2.06,65.49,20.96,1520704149,1
tajcoin,TajCoin,TAJ,886,0.0148039,0.00000161,552.298,127945.0,8642669.0,8642669.0,,-3.59,-9.83,-37.23,1520704147,1
x-coin,X-Coin,XCO,887,0.00955031,0.00000104,11317.6,118280.0,12384976.0,12384976.0,,-8.65,-0.96,-33.65,1520704144,1
cannation,Cannation,CNNC,888,0.0466255,0.00000507,6035.93,115486.0,2476893.0,2476893.0,,-3.55,-1.6,-45.2,1520704150,1
peepcoin,PeepCoin,PCN,889,0.0000106597,0.000000001,1043.97,114373.0,10729504006.0,49929504006.0,,-0.34,-14.73,-8.32,1520704151,1
theresa-may-coin,Theresa May Coin,MAY,890,0.00326855,0.00000036,644.934,112530.0,34428000.0,34428000.0,100000000.0,-2.07,-1.69,23.09,1520704150,1
spots,Spots,SPT,891,0.00498922,0.00000054,2718.75,111789.0,22406021.0,22406021.0,,30.95,19.63,-19.64,1520704140,1
comet,Comet,CMT,892,0.125238,0.00001361,850.824,109311.0,872830.0,872830.0,,-2.06,9.81,-30.97,1520704147,1
coinonat,Coinonat,CXT,893,0.0119,0.00000129,1338.75,102616.0,8623200.0,10123200.0,,-2.05,-5.2,-14.66,1520704150,1
neuro,Neuro,NRO,894,0.00211606,0.00000023,844.797,102611.0,48491734.0,50491734.0,,-6.69,20.46,-23.29,1520704150,1
eryllium,Eryllium,ERY,895,0.017563,0.00000191,504.413,98639.0,5616315.0,15616315.0,,-2.46,-4.01,-32.65,1520704149,1
zcash-gold,Zlancer,ZCG,896,0.0474442,0.00000516,947.535,95250.0,2007615.0,2500000.0,,-2.04,-14.48,-38.99,1520704156,1
amsterdamcoin,AmsterdamCoin,AMS,897,0.0018716,0.00000020,56475.8,93958.0,50201886.0,81469427.0,,-1.84,-8.38,-82.83,1520704144,1
altcommunity-coin,SONO,ALTCOM,898,0.423212,0.00004600,856.324,88313.0,208674.0,278102.0,,-16.22,-18.32,-12.05,1520704155,1
kronecoin,Kronecoin,KRONE,899,0.0151804,0.00000165,685.94,87503.0,5764237.0,5764237.0,84000000.0,-1.46,18.47,-35.82,1520704153,1
cthulhu-offerings,Cthulhu Offerings,OFF,900,0.0320169,0.00000348,10292.2,83987.0,2623222.0,2623222.0,,-1.19,-14.9,-49.56,1520704145,1
master-swiscoin,Master Swiscoin,MSCN,901,0.0016454,0.00000018,658.017,74279.0,45143320.0,1007255720.0,,-6.77,2.92,-31.74,1520704150,1
vaperscoin,VapersCoin,VPRC,902,0.0000929508,0.00000001,1920.3,72513.0,780124964.0,1635124964.0,,-2.06,-1.49,-21.2,1520704147,1
women,WomenCoin,WOMEN,903,0.00163771,0.00000018,9493.33,72420.0,44220400.0,44220400.0,25000000000.0,-6.17,-1.91,-21.47,1520704151,1
litecoin-ultra,LiteCoin Ultra,LTCU,904,0.0680568,0.00000740,1299.22,68009.0,999302.0,8499302.0,,8.34,16.1,-33.46,1520704152,1
quazarcoin,QuazarCoin,QCN,905,0.00920026,0.00000100,5743.16,63318.0,6882203.0,6882203.0,,-34.68,4.34,-44.35,1520704142,1
solarflarecoin,Solarflarecoin,SFC,906,0.00441403,0.00000048,1027.05,62165.0,14083450.0,14083450.0,,6.81,1.08,-39.61,1520704149,1
save-and-gain,Save and Gain,SANDG,907,0.0131564,0.00000143,721.728,40322.0,3064800.0,3064800.0,,-22.19,-16.81,-86.98,1520704145,1
veros,Veros,VRS,908,0.0000626880,0.000000007,974.431,30505.0,486609040.0,10000000000.0,,4.53,-1.55,-8.93,1520704148,1
rawcoin2,Rawcoin,XRC,909,0.043066,0.00000468,650.116,30356.0,704882.0,704882.0,,-1.03,-9.74,-39.31,1520704148,1
playercoin,PlayerCoin,PLACO,910,0.000828023,0.00000009,1558.81,29080.0,35120000.0,100120000.0,,-2.06,-32.92,-58.59,1520704155,1
crevacoin,CrevaCoin,CREVA,911,0.000460013,0.00000005,922.238,16740.0,36390750.0,6240390800.0,,-2.04,14.63,-5.09,1520704144,1
ulatech,Ulatech,ULA,912,0.0649538,0.00000706,4175.9,13847.0,213187.0,54213187.0,90000000.0,-2.06,-6.75,-21.39,1520704153,1
coupecoin,Coupecoin,COUPE,913,0.0000529995,0.000000006,564.322,11569.0,218281462.0,8001599000.0,,-13.29,-26.26,-39.09,1520704150,1
project-x,Project-X,NANOX,914,132944.0,14.45,523.328,10405.0,0.0,1.0,,-2.06,6.19,1.4,1520704150,1
prcoin,PRCoin,PRC,915,0.000552015,0.00000006,658.681,10402.0,18844000.0,798844000.0,,-16.03,-12.69,-39.25,1520704148,1
vault-coin,Vault Coin,VLTC,916,0.000276008,0.00000003,1534.16,8387.0,30385540.0,530385540.0,1000000000.0,-2.04,-1.8,-31.02,1520704148,1
harmonycoin-hmc,HarmonyCoin,HMC,917,0.00570116,0.00000062,7947.2,3200.0,561235.0,33565561235.0,67130000000.0,-2.04,0.22,-19.46,1520704151,1
digital-money-bits,Digital Money Bits,DMB,918,0.00266807,0.00000029,654.436,1124.0,421300.0,10421300.0,50000000.0,-2.06,-10.12,-23.34,1520704150,1
tao,Tao,XTO,919,0.670331,0.00007286,252.532,22003257.0,32824465.0,32824465.0,,-2.04,16.16,-2.86,1520704147,1
russian-mining-coin,Russian Miner Coin,RMC,920,8149.02,0.885738,403.565,12280573.0,1507.0,10757.0,,-2.04,-0.55,-14.55,1520704155,1
bitqy,bitqy,BQ,921,0.00362717,0.00000039,369.366,10566516.0,2913157085.0,10000000000.0,,-2.29,17.87,-20.21,1520704152,1
ecobit,Ecobit,ECOB,922,0.02187,0.00000238,234.635,9720000.0,444444444.0,8888888888.0,,-2.06,7.85,-19.94,1520704151,1
