id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
gold-pressed-latinum,Gold Pressed Latinum,GPL,1124,0.331621,0.00003651,222.33,85070.0,256527.0,256527.0,1000000.0,-0.15,-5.67,-42.35,1520711949,1
sojourn,Sojourn,SOJ,1125,0.172577,0.00001900,3.07769,83737.0,485214.0,852366.0,,0.02,29.13,,1520711952,1
bitquark,BitQuark,BTQ,1126,0.00862887,0.00000095,4.62208,83025.0,9621768.0,9621768.0,,0.02,4.9,-40.59,1520711942,1
litecred,Litecred,LTCR,1127,0.00272491,0.00000030,44.8183,82368.0,30227750.0,30227750.0,,0.02,7.28,-32.98,1520711946,1
warp,WARP,WARP,1128,0.0734817,0.00000809,0.982965,80479.0,1095224.0,1095224.0,,-0.0,2.01,-22.82,1520711946,1
californium,Californium,CF,1129,0.0327897,0.00000361,79.9106,79780.0,2433072.0,2433072.0,,0.02,4.52,-37.5,1520711944,1
songcoin,SongCoin,SONG,1130,0.0024231,0.00000027,119.371,78909.0,32565300.0,32565300.0,,2.92,-1.72,-33.09,1520711944,1
cryptoescudo,CryptoEscudo,CESC,1131,0.000544981,0.00000006,88.0116,78535.0,144105100.0,594105100.0,,-8.69,54.04,19.37,1520711942,1
billarycoin,BillaryCoin,BLRY,1132,0.00862887,0.00000095,9.05196,77602.0,8993352.0,8993352.0,,0.02,4.9,-26.35,1520711946,1
ride-my-car,Ride My Car,RIDE,1133,0.000726642,0.00000008,152.247,73592.0,101276976.0,101276976.0,,-0.0,17.36,-7.02,1520711949,1
dappster,DAPPSTER,DLISK,1134,0.000726642,0.00000008,56.5684,72664.0,100000000.0,100000000.0,,5.68,17.38,,1520711947,1
healthywormcoin,HealthyWormCoin,WORM,1135,0.000635812,0.00000007,400.832,72332.0,113762797.0,113762797.0,,75.03,,34.84,1520711949,1
cabbage,Cabbage,CAB,1136,0.00681227,0.00000075,86.683,71529.0,10499996.0,10499996.0,,0.02,11.62,-0.42,1520711946,1
jewels,Jewels,JWL,1137,0.00354238,0.00000039,1.73004,71491.0,20181636.0,20181636.0,,0.02,2.69,-24.24,1520711947,1
vector,VectorAI,VEC2,1138,0.00417819,0.00000046,73.5039,71080.0,17012114.0,17012114.0,,0.02,2.09,-33.84,1520711945,1
uro,Uro,URO,1139,0.0582222,0.00000641,7.96409,70292.0,1207310.0,1207310.0,,-8.28,2.69,-21.44,1520711943,1
printerium,Printerium,PRX,1140,0.00581314,0.00000064,32.116,68721.0,11821728.0,11821728.0,,-0.3,1.77,-29.28,1520711949,1
shilling,Shilling,SH,1141,0.011263,0.00000124,183.727,68173.0,6052850.0,6052850.0,,-0.02,-12.5,-19.49,1520711947,1
arbit,ARbit,ARB,1142,0.00808389,0.00000089,3.33392,66315.0,8203320.0,8203320.0,,-0.0,-4.79,-23.61,1520711945,1
bitcedi,Bitcedi,BXC,1143,0.0111721,0.00000123,185.194,64311.0,5756371.0,9616277.0,,-0.0,-6.52,-55.72,1520711947,1
slevin,Slevin,SLEVIN,1144,0.000908302,0.00000010,128.397,63581.0,70000000.0,70000000.0,,-0.0,-6.63,-46.68,1520711951,1
mindcoin,MindCoin,MND,1145,0.00399653,0.00000044,3.46272,63416.0,15867695.0,15867695.0,,0.02,36.92,-22.19,1520711945,1
zayedcoin,Zayedcoin,ZYD,1146,0.00980967,0.00000108,76.2298,61250.0,6243840.0,6243840.0,,0.02,10.91,-15.26,1520711947,1
vip-tokens,VIP Tokens,VIP,1147,0.000726642,0.00000008,20.7426,60639.0,83450403.0,83450403.0,,0.02,2.7,-42.66,1520711946,1
useless-ethereum-token,Useless Ethereum Token,UET,1148,0.0150247,0.00000165,95.2474,59584.0,3965716.0,3965716.0,,0.24,1.28,-17.53,1520711951,1
milocoin,MiloCoin,MILO,1149,0.00549201,0.00000060,33.7736,59259.0,10789954.0,10789954.0,30015000.0,0.02,2.51,-33.0,1520711949,1
genstake,G3N,G3N,1150,0.0078114,0.00000086,50.4259,59069.0,7561891.0,7561891.0,,0.02,3.91,-7.51,1520711945,1
wild-beast-block,Wild Beast Block,WBB,1151,0.322629,0.00003552,437.348,58692.0,181919.0,181919.0,,0.03,-9.38,-30.81,1520711944,1
blackstar,Blackstar,BSTAR,1152,0.0000908302,0.00000001,2.3624,57295.0,630795971.0,630795971.0,,0.02,-48.62,-30.08,1520711948,1
dreamcoin,Dreamcoin,DRM,1153,0.0231617,0.00000255,74.1866,57052.0,2463204.0,2463204.0,,0.02,28.33,-16.15,1520711942,1
pulse,Pulse,PULSE,1154,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,4.89,-14.67,1520678046,1
ponzicoin,PonziCoin,PONZI,1155,0.064217,0.00000707,7.38822,55297.0,861099.0,861099.0,,0.02,20.03,-30.6,1520711946,1
unrealcoin,Unrealcoin,URC,1156,0.0078114,0.00000086,12.8201,54870.0,7024402.0,7024402.0,,0.02,5.14,-25.63,1520711944,1
zetamicron,ZetaMicron,ZMC,1157,0.0000908302,0.00000001,1.8166,54529.0,600344291.0,600344291.0,,0.02,-48.65,-26.06,1520711947,1
ego,EGO,EGO,1158,0.000908302,0.00000010,1.73004,54498.0,60000001.0,60000001.0,,-0.02,2.69,-38.79,1520711947,1
javascript-token,JavaScript Token,JS,1159,0.00643678,0.00000071,29.1117,51443.0,7991996.0,7991996.0,,0.24,-25.74,-51.46,1520711955,1
kingn-coin,KingN Coin,KNC,1160,25.4325,0.0028,164.273,51095.0,2009.0,2509.0,420000.0,0.02,6.49,-13.55,1520711950,1
orlycoin,Orlycoin,ORLY,1161,0.00136245,0.00000015,14.2943,49929.0,36646779.0,36646779.0,,-0.0,2.69,-16.4,1520711946,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00245242,0.00000027,1.73004,49650.0,20245510.0,20245510.0,,0.02,2.76,-6.58,1520711947,1
braincoin,Braincoin,BRAIN,1163,0.00490483,0.00000054,274.744,49511.0,10094424.0,10094424.0,22000000.0,0.02,-1.32,-37.72,1520711946,1
coexistcoin,CoExistCoin,COXST,1164,0.00182131,0.00000020,0.0992522,49358.0,27100000.0,27100000.0,,-0.09,,24.48,1520711946,1
jobscoin,JobsCoin,JOBS,1165,0.000454151,0.00000005,2.65996,48149.0,106019270.0,200019300.0,,0.02,2.7,-32.12,1520711948,1
posex,PosEx,PEX,1166,0.0188927,0.00000208,13.2104,46348.0,2453240.0,2453240.0,,-0.0,-12.1,-29.57,1520711946,1
exchangen,ExchangeN,EXN,1167,0.00908302,0.00000100,362.685,46323.0,5100000.0,10000000.0,,0.02,-16.13,-40.19,1520711954,1
steps,Steps,STEPS,1168,0.00236159,0.00000026,60.0312,43985.0,18625017.0,18625017.0,,0.02,2.3,-27.86,1520711945,1
bowscoin,BowsCoin,BSC,1169,0.00790223,0.00000087,34.4386,43858.0,5550102.0,5550102.0,,0.02,-0.97,-15.0,1520711944,1
letitride,LetItRide,LIR,1170,0.00118079,0.00000013,3.23901,43447.0,36794462.0,36794462.0,,-0.02,11.25,-5.95,1520711946,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000726642,0.00000008,19.7995,43330.0,59630200.0,59630200.0,,-0.0,2.7,-29.26,1520711949,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.00975786,0.00000107,208.277,42885.0,4394874.0,4394874.0,,0.01,-5.61,-31.19,1520711944,1
save-and-gain,Save and Gain,SANDG,1173,0.013352,0.00000147,384.702,40921.0,3064800.0,3064800.0,,0.02,-22.62,-83.12,1520711945,1
torcoin-tor,Torcoin,TOR,1174,0.127162,0.00001400,230.558,40206.0,316179.0,1316179.0,,4.63,9.2,26.87,1520711950,1
bios-crypto,BiosCrypto,BIOS,1175,0.00190744,0.00000021,10.0634,39716.0,20821709.0,20821709.0,,0.02,5.0,-16.44,1520711945,1
piecoin,PIECoin,PIE,1176,0.00345155,0.00000038,2.92283,38120.0,11044312.0,11044312.0,,0.02,11.5,-35.55,1520711949,1
plncoin,PLNcoin,PLNC,1177,0.0020891,0.00000023,9.40093,35702.0,17089600.0,19089600.0,38540000.0,-0.02,1.97,-24.64,1520711942,1
tagrcoin,TAGRcoin,TAGR,1178,0.000908302,0.00000010,221.679,35124.0,38669634.0,38669634.0,,0.02,2.7,-50.26,1520711945,1
geertcoin,GeertCoin,GEERT,1179,0.00687165,0.00000076,375.091,34985.0,5091200.0,5091200.0,,-0.0,3.59,-21.34,1520711949,1
crtcoin,CRTCoin,CRT,1180,0.435985,0.00004800,18.1765,34561.0,79270.0,10079270.0,,0.02,2.69,-20.42,1520711942,1
destiny,Destiny,DES,1181,0.0215268,0.00000237,2.73989,34443.0,1600000.0,1600000.0,,-0.0,2.69,-26.51,1520711945,1
doubloon,BOAT,BOAT,1182,0.0018166,0.00000020,353.369,33694.0,18547845.0,18547845.0,,-0.0,-6.63,-43.4,1520711949,1
rsgpcoin,RSGPcoin,RSGP,1183,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-50.76,1520611452,1
zonecoin,Zonecoin,ZNE,1184,0.0122621,0.00000135,84.3452,31660.0,2581970.0,2581970.0,,-14.86,-27.38,-17.51,1520711947,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0351333,0.00000388,,31410.0,894026.0,894026.0,,-0.29,2.17,-22.38,1520709858,1
gbcgoldcoin,GBCGoldCoin,GBC,1186,0.00276004,0.00000030,280.848,31359.0,11361817.0,11361817.0,,-0.0,0.16,-11.99,1520711957,1
xonecoin,Xonecoin,XOC,1187,0.0694851,0.00000765,4.26085,29184.0,420000.0,420000.0,,0.02,-13.6,-49.27,1520711947,1
credence-coin,Credence Coin,CRDNC,1188,0.00848911,0.00000093,147.413,29092.0,3427006.0,9227006.0,25000000.0,0.31,-8.5,-32.96,1520711956,1
bitvolt,Bitvolt,VOLT,1189,0.00172577,0.00000019,241.936,28572.0,16555954.0,61576054.0,,-0.0,8.41,-37.88,1520711950,1
high-voltage,High Voltage,HVCO,1190,0.0184385,0.00000203,38.6919,27550.0,1494171.0,1694171.0,,-0.0,2.19,-40.74,1520711947,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00281574,0.00000031,31.863,24506.0,8703201.0,208703201.0,,0.02,2.73,-27.44,1520711947,1
ibank,iBank,IBANK,1192,0.00535898,0.00000059,60.6688,24256.0,4526324.0,4526324.0,,0.02,27.61,-34.18,1520711948,1
sydpak,SydPak,SDP,1193,0.134429,0.00001480,1.65411,21561.0,160388.0,160388.0,,-0.0,-2.75,-26.95,1520711945,1
dollar-online,Dollar Online,DOLLAR,1194,0.028339,0.00000312,306.164,21361.0,753776.0,9601412.0,,-3.26,-4.0,-35.82,1520711948,1
antilitecoin,Antilitecoin,ALTC,1195,0.000635812,0.00000007,61.1497,20036.0,31512613.0,31512613.0,,-0.02,39.9,11.41,1520711945,1
argus,Argus,ARGUS,1196,0.0164028,0.00000181,102.908,18836.0,1148324.0,5194373.0,,-0.25,8.58,-20.14,1520711948,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00826107,0.00000091,87.6416,18666.0,2259512.0,102000000.0,102000000.0,-0.51,15.85,-17.94,1520711954,1
biobar,BioBar,BIOB,1198,0.020891,0.00000230,141.467,18504.0,885756.0,985756.0,,0.02,-25.96,-29.62,1520711949,1
socialcoin-socc,SocialCoin,SOCC,1199,0.010173,0.00000112,364.547,14088.0,1384879.0,1384879.0,,-0.04,6.08,-26.92,1520711951,1
elysium,Elysium,ELS,1200,0.00345155,0.00000038,32.9155,13823.0,4005012.0,4005012.0,18000000.0,-0.02,2.76,-41.46,1520711948,1
p7coin,P7Coin,P7C,1201,0.000363321,0.00000004,69.8815,12796.0,35220238.0,35220238.0,,-0.0,-17.84,-42.07,1520711944,1
futurexe,FuturXe,FXE,1202,0.0466867,0.00000514,155.495,10991.0,235421.0,84000000.0,,-0.02,6.21,-32.27,1520711951,1
project-x,Project-X,NANOX,1203,136064.0,14.98,484.499,10649.0,0.0,1.0,,0.02,12.34,4.46,1520711950,1
concoin,Concoin,CONX,1204,0.0136245,0.00000150,113.35,10140.0,744266.0,1595266.0,,0.02,1.93,-31.46,1520711949,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.33,-39.82,1520670848,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000908302,0.00000001,0.908302,9794.0,107829281.0,107829281.0,,0.02,2.77,-20.44,1520711944,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000721235,0.00000008,190.634,9760.0,13532750.0,30132750.0,102000000.0,0.01,1.94,-21.89,1520711951,1
magnum,Magnum,MGM,1208,0.00217993,0.00000024,231.625,8998.0,4127831.0,254127831.0,,0.02,2.7,-24.36,1520711949,1
tychocoin,Tychocoin,TYCHO,1209,0.00163494,0.00000018,292.992,8215.0,5024368.0,40024368.0,,0.02,23.31,-77.16,1520711950,1
geysercoin,GeyserCoin,GSR,1210,0.172577,0.00001900,53.4951,8088.0,46864.0,599334.0,4500000.0,-0.0,-2.49,-20.63,1520711952,1
levoplus,LevoPlus,LVPS,1211,0.00254325,0.00000028,155.063,5221.0,2052695.0,93052695.0,,-3.45,-8.11,-28.23,1520711948,1
caliphcoin,CaliphCoin,CALC,1212,0.000570883,0.00000006,19.3978,3797.0,6651808.0,148677180.0,189000000.0,0.02,-14.72,-42.13,1520711948,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.51,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000544981,0.00000006,54.5848,2740.0,5027857.0,255027857.0,,-0.0,2.7,-19.06,1520711950,1
digital-credits,Digital Credits,DGCS,1215,0.000454151,0.00000005,30.6035,2646.0,5826388.0,201284316.0,,0.02,28.37,-22.57,1520711945,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00145328,0.00000016,212.585,2002.0,1377917.0,10127917.0,,0.02,-21.76,-42.12,1520711947,1
abncoin,Abncoin,ABN,1217,0.0267041,0.00000294,177.892,1808.0,67700.0,4734367.0,,0.7,7.37,-11.81,1520711948,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00263408,0.00000029,310.668,1110.0,421300.0,10421300.0,50000000.0,0.02,1.34,-21.21,1520711950,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-91.57,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000817472,0.00000009,50.506,1034.0,1264511.0,811264511.0,,0.02,28.06,-23.31,1520711949,1
atmcoin,ATMCoin,ATMC,1221,7.24227,0.00079734,97163300.0,,,10000000000.0,,-0.02,1.93,13.25,1520711952,1
ontology,Ontology,ONT,1222,1.57945,0.00017389,64202200.0,,,1000000000.0,,0.05,3.68,,1520711960,1
huobi-token,Huobi Token,HT,1223,1.63052,0.00017951,57057000.0,,,500000000.0,,0.32,4.41,-25.43,1520711959,1
oceanchain,OceanChain,OC,1224,0.00845317,0.00000093,20154100.0,,,,,1.67,13.46,-34.47,1520711959,1
nucleus-vision,Nucleus Vision,NCASH,1225,0.0250935,0.00000276,18134500.0,,,10000000000.0,,-0.43,8.88,-24.26,1520711960,1
educare,EDUCare,EKT,1226,0.121269,0.00001335,13797800.0,,,1000000000.0,,0.01,0.5,-26.79,1520711959,1
elastos,Elastos,ELA,1227,48.2899,0.0053165,10053500.0,,,33000000.0,,-1.01,-0.6,-38.39,1520711959,1
electronic-pk-chain,Electronic PK Chain,EPC,1228,0.0738358,0.00000813,9843990.0,,,500000000.0,,6.08,1.55,-23.64,1520711959,1
ruff,Ruff,RUFF,1229,0.0730726,0.00000804,7618320.0,,,2000000000.0,,1.47,5.84,-31.13,1520711959,1
nework,Nework,NKC,1230,0.0516263,0.00000568,7478160.0,,,,,-0.39,18.1,-9.08,1520711959,1
aidoc,AI Doctor,AIDOC,1231,0.039933,0.00000440,5592160.0,,,777775241.0,,0.17,5.25,-43.45,1520711958,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.97971,0.00043815,4602160.0,,,154445750.0,210000000.0,0.71,3.99,-32.82,1520711956,1
pundi-x,Pundi X,PXS,1233,0.954455,0.00010508,3339620.0,,,67680592.0,301295248.0,0.34,2.66,-29.11,1520711959,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1234,248.308,0.0273376,3300270.0,,,,21000000.0,-0.41,2.97,-30.09,1520711957,1
chatcoin,ChatCoin,CHAT,1235,0.109453,0.00001205,2745080.0,,,1000000000.0,,0.63,2.67,-40.11,1520711958,1
waykichain,WaykiChain,WIC,1236,0.37894,0.00004172,2465420.0,,,210000000.0,,2.54,7.86,-17.28,1520711957,1
tokenomy,Tokenomy,TEN,1237,0.423546,0.00004663,2305250.0,,,200000000.0,,,,,1520711960,1
halalchain,HalalChain,HLC,1238,0.194708,0.00002144,2017860.0,,,1000000000.0,,6.9,5.84,-29.98,1520711959,1
matryx,Matryx,MTX,1239,0.49218,0.00005419,1936070.0,,,314159265.0,,-1.02,3.18,-33.93,1520711957,1
genaro-network,Genaro Network,GNX,1240,0.269253,0.00002964,1928560.0,,,675000000.0,,0.08,7.38,-24.74,1520711957,1
clubcoin,ClubCoin,CLUB,1241,0.654789,0.00007209,1861400.0,,,98816078.0,160000000.0,0.09,-31.68,-50.49,1520711945,1
cube,Cube,AUTO,1242,0.0143582,0.00000158,1724260.0,,,7200000000.0,,0.06,2.44,,1520711960,1
true-usd,True USD,TUSD,1243,1.0023,0.00011035,1633620.0,,,,,0.51,0.17,,1520711960,1
eztoken,EZToken,EZT,1244,1.16836,0.00012863,1611100.0,,,50000000.0,,0.3,9.38,,1520711960,1
aware,AWARE,AWR,1245,0.0196261,0.00000216,1560230.0,,,1000000000.0,,1.54,9.27,-32.94,1520711958,1
animation-vision-cash,Animation Vision Cash,AVH,1246,0.0143091,0.00000158,1397280.0,,,10000000000.0,,0.17,3.0,-21.1,1520711959,1
pressone,PressOne,PRS,1247,0.122842,0.00001352,1362020.0,,,,,2.37,-5.03,-60.75,1520711959,1
hyper-pay,Hyper Pay,HPY,1248,0.0282273,0.00000311,1349600.0,,,2650000000.0,,-0.49,-2.71,-40.24,1520711957,1
electrifyasia,Electrify.Asia,ELEC,1249,0.0807901,0.00000889,1342110.0,,,75000000.0,,14.51,45.11,,1520711960,1
paccoin,PACcoin,$PAC,1250,0.0146888,0.00000162,1256570.0,,,3880657660.0,,0.32,-6.09,,1520711945,1
selfsell,SelfSell,SSC,1251,0.0610512,0.00000672,1243790.0,,,1000000000.0,,0.6,15.48,-24.78,1520711958,1
education-ecosystem,Education Ecosystem,LEDU,1252,0.0311648,0.00000343,1233620.0,,,362983094.0,,1.69,-8.87,,1520711960,1
bankex,Bankex,BKX,1253,0.483964,0.00005328,1061390.0,,,400000000.0,,0.8,2.8,-41.62,1520711958,1
rock,Rock,RKT,1254,0.14394,0.00001585,1033020.0,,,900000000.0,,0.17,2.81,-17.33,1520711960,1
topchain,TopChain,TOPC,1255,0.0214952,0.00000237,1029130.0,,,2100000000.0,,0.34,3.57,-41.83,1520711958,1
molecular-future,Molecular Future,MOF,1256,0.331886,0.00003654,921336.0,,,100000000.0,,0.06,-6.44,-14.7,1520711958,1
lightchain,LightChain,LIGHT,1257,0.00148478,0.00000016,881248.0,,,210000000000,,-0.03,16.85,-31.79,1520711958,1
ofcoin,OFCOIN,OF,1258,0.0022008,0.00000024,842058.0,,,51200000000.0,,0.89,-0.87,-18.34,1520711959,1
acute-angle-cloud,Acute Angle Cloud,AAC,1259,0.139769,0.00001539,726332.0,,,1000000000.0,,0.02,3.89,-25.87,1520711959,1
show,Show,SHOW,1260,0.00214724,0.00000024,701462.0,,,10000000000.0,,-0.28,7.88,-19.59,1520711958,1
yee,Yee,YEE,1261,0.0116245,0.00000128,698004.0,,,10000000000.0,,1.3,4.66,-43.32,1520711958,1
fortuna,Fortuna,FOTA,1262,0.0486364,0.00000535,696799.0,,,1000000000.0,,-2.66,10.96,-19.59,1520711959,1
fargocoin,Fargocoin,FRGC,1263,8.81439,0.00097042,662952.0,,,519157513.0,,0.01,1.64,2.85,1520711948,1
united-bitcoin,United Bitcoin,UBTC,1264,33.5542,0.00369416,644333.0,,,21000000.0,21000000.0,1.89,6.58,-32.18,1520711957,1
ug-token,UG Token,UGT,1265,0.67969,0.00007483,634233.0,,,,,0.24,3.13,-16.59,1520711953,1
bitcoin-private,Bitcoin Private,BTCP,1266,63.608,0.00700295,613611.0,,,20311925.0,,1.32,,,1520711960,1
w3coin,W3Coin,W3C,1267,0.000555626,0.00000006,597223.0,,,,,-3.85,-3.66,-55.47,1520711960,1
bitcoinx,BitcoinX,BCX,1268,0.00522683,0.00000058,543509.0,,,167361683927,210000000000,-0.56,15.12,-10.34,1520711956,1
super-bitcoin,Super Bitcoin,SBTC,1269,13.3219,0.00146668,541261.0,,,,21210000.0,-0.17,2.78,-35.25,1520711956,1
sharex,ShareX,SEXC,1270,0.0178866,0.00000197,511406.0,,,2000000000.0,,0.24,7.44,-5.9,1520711958,1
mktcoin,MktCoin,MLM,1271,0.0687953,0.00000757,458884.0,,,1165280009.0,,1.57,-15.79,-51.66,1520711960,1
kzcash,Kzcash,KZC,1272,6.15849,0.00067802,440629.0,,,2218015.0,18900000.0,0.11,47.68,103.09,1520711958,1
boscoin,BOScoin,BOS,1273,0.266872,0.00002938,436191.0,,,500000000.0,,0.69,-1.12,-5.78,1520711954,1
matrix-ai-network,Matrix AI Network,MAN,1274,0.653155,0.00007191,419043.0,,,250000000.0,,-0.76,4.55,-23.82,1520711959,1
fairgame,FairGame,FAIR,1275,0.0219169,0.00000241,397095.0,,,1200000000.0,,0.19,-0.16,-28.17,1520711958,1
moac,MOAC,MOAC,1276,11.0338,0.00121477,371773.0,,,56483386.0,,-6.29,5.38,-13.63,1520711958,1
tezos,Tezos (Pre-Launch),XTZ,1277,3.08857,0.00034004,368468.0,,,,,0.29,4.08,-29.69,1520711953,1
scryinfo,Scry.info,DDD,1278,0.192404,0.00002118,364023.0,,,1000000000.0,,0.09,0.66,-29.03,1520711958,1
thekey,THEKEY,TKY,1279,0.017244,0.00000190,355392.0,,,10000000000.0,,-1.71,-1.24,-30.25,1520711959,1
tomochain,TomoChain,TOMO,1280,0.595263,0.00006554,349223.0,,,100000000.0,,-1.79,2.1,,1520711960,1
republic-protocol,Republic Protocol,REN,1281,0.0563035,0.00000620,347837.0,,,1000000000.0,,0.13,11.27,-23.3,1520711960,1
cfun,CFun,CFUN,1282,0.0128625,0.00000142,346808.0,,,900000000.0,,-0.4,60.8,-40.96,1520711957,1
lympo,Lympo,LYM,1283,0.0219283,0.00000241,329045.0,,,999999999.0,,2.59,31.12,0.32,1520711960,1
iquant,iQuant,IQT,1284,0.0850459,0.00000936,328874.0,,,100000000.0,,-1.34,-11.48,-31.31,1520711952,1
tokenclub,TokenClub,TCT,1285,0.0225441,0.00000248,326023.0,,,1000000000.0,,0.22,12.67,-13.14,1520711958,1
read,Read,READ,1286,0.0237875,0.00000262,304921.0,,,2100000000.0,,-1.37,-8.84,-37.61,1520711959,1
realchain,RealChain,RCT,1287,0.0495801,0.00000546,298112.0,,,1000000000.0,,-0.02,5.73,-28.29,1520711958,1
investdigital,InvestDigital,IDT,1288,0.0481255,0.00000530,284068.0,,,800000000.0,,4.13,14.86,-26.42,1520711958,1
babb,BABB,BAX,1289,0.000736927,0.00000008,267556.0,,,50000000000.0,,0.8,4.85,,1520711960,1
spherepay,SpherePay,SAY,1290,0.0030804,0.00000034,259510.0,,,10000000000.0,,1.53,,,1520711960,1
gems-protocol,Gems,GEM,1291,0.0183082,0.00000202,255430.0,,,8000000000.0,,-0.34,0.09,-39.37,1520711960,1
valuechain,ValueChain,VLC,1292,0.0736927,0.00000811,255177.0,,,300000000.0,,0.18,2.14,-16.78,1520711960,1
strikebitclub,StrikeBitClub,SBC,1293,0.00326989,0.00000036,236897.0,,,195247235.0,,4.15,104.76,-27.63,1520711957,1
content-and-ad-network,Content and AD Network,CAN,1294,0.0289146,0.00000318,229149.0,,,1500000000.0,,-0.95,3.24,-7.8,1520711958,1
bee-token,Bee Token,BEE,1295,0.148101,0.00001631,218909.0,,,500000000.0,,-0.76,8.3,-41.33,1520711960,1
litecoin-cash,Litecoin Cash,LCC,1296,0.416662,0.00004587,212707.0,,,558359944.0,840000000.0,-0.87,0.01,-85.59,1520711959,1
filecoin,Filecoin [Futures],FIL,1297,11.6511,0.00128273,197843.0,,,,,-2.08,-2.79,-33.36,1520711957,1
weth,WETH,WETH,1298,730.111,0.0803819,176856.0,,,,,0.33,2.9,-14.65,1520711958,1
qube,Qube,QUBE,1299,0.0485245,0.00000534,171677.0,,,1000000000.0,,1.48,7.37,-1.69,1520711958,1
comsa-xem,COMSA [XEM],CMS,1300,0.669597,0.00007372,171660.0,,,,,-0.0,4.83,-30.14,1520711956,1
kcash,Kcash,KCASH,1301,0.0941806,0.00001037,171352.0,,,1000000000.0,,-2.15,2.09,-38.05,1520711958,1
infinity-economics,Infinity Economics,XIN,1302,0.0205276,0.00000226,166654.0,,,9000000000.0,,9.18,14.99,-7.52,1520711954,1
comsa-eth,COMSA [ETH],CMS,1303,0.681814,0.00007506,161439.0,,,219042298.0,,1.71,5.66,-29.64,1520711957,1
gladius-token,Gladius Token,GLA,1304,0.747421,0.00008229,157090.0,,,,,0.21,7.75,-26.77,1520711959,1
atn,ATN,ATN,1305,0.877476,0.00009661,156206.0,,,210000000.0,,0.31,2.73,-23.32,1520711958,1
tidex-token,Tidex Token,TDX,1306,0.349486,0.00003848,153339.0,,,10000000.0,100000000.0,0.12,-0.14,-53.61,1520711960,1
bigone-token,BigONE Token,BIG,1307,1.49591,0.00016469,150206.0,,,200000000.0,200000000.0,1.3,13.48,-41.73,1520711958,1
mergecoin,MergeCoin,MGC,1308,0.168853,0.00001859,150046.0,,,100000000.0,,3.06,12.45,-28.04,1520711949,1
titanium-blockchain,Titanium Blockchain,BAR,1309,0.0284401,0.00000313,147878.0,,,44893263.0,,-3.64,37.45,-39.92,1520711959,1
etherecash,Etherecash,ECH,1310,0.602619,0.00006635,140589.0,,,,,3.37,-0.8,-27.02,1520711960,1
bitsoar,BitSoar,BSR,1311,0.13352,0.00001470,133717.0,,,3680091532.0,,-0.0,3.44,-19.78,1520711955,1
starchain,StarChain,STC,1312,0.0423176,0.00000466,133277.0,,,1000000000.0,,0.66,7.57,-35.04,1520711958,1
jet8,JET8,J8T,1313,0.0290651,0.00000320,130600.0,,,1468857775.0,,0.69,17.49,,1520711960,1
ugchain,ugChain,UGC,1314,0.053286,0.00000587,129622.0,,,1000000000.0,,1.57,3.13,-28.81,1520711958,1
aidos-kuneen,Aidos Kuneen,ADK,1315,37.1491,0.00408995,105749.0,,,25000000.0,,2.23,6.4,-33.48,1520711949,1
experty,Experty,EXY,1316,0.256002,0.00002818,104479.0,,,79404564.0,,0.42,27.56,-47.24,1520711960,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1317,0.215568,0.00002373,103407.0,,,27096166.0,,-2.0,3.4,,1520711960,1
unlimitedip,UnlimitedIP,UIP,1318,0.0265407,0.00000292,95090.1,,,3000000000.0,,0.24,6.88,-47.62,1520711959,1
mixin,Mixin,XIN,1319,470.925,0.0518467,88763.0,,,1000000.0,,0.5,9.1,-32.45,1520711958,1
reftoken,RefToken,REF,1320,18.5724,0.00204474,87370.5,,,50000000.0,,0.01,-7.44,-30.83,1520711959,1
jingtum-tech,Jingtum Tech,SWTC,1321,0.0066554,0.00000073,87129.3,,,599999999999,100000000000,-0.3,-1.78,-30.72,1520711958,1
