id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
starcash-network,StarCash Network,STARS,1125,0.116793,0.00001192,27.6277,108105.0,925609.0,998837.0,,2.58,13.27,-51.64,1520847855,1
comet,Comet,CMT,1126,0.12375,0.00001263,381.232,108013.0,872830.0,872830.0,,1.61,8.07,-25.68,1520847846,1
crypto,Crypto,CTO,1127,0.00764253,0.00000078,83.2107,102278.0,13382752.0,13382752.0,,2.58,1.54,-40.14,1520847844,1
metal-music-coin,Metal Music Coin,MTLMC3,1128,0.00127375,0.00000013,2.71378,101542.0,79719140.0,79719140.0,2500000000.0,2.6,12.43,0.69,1520847845,1
digital-rupees,Digital Rupees,DRS,1129,0.000195962,0.00000002,61.0522,100098.0,510802961.0,510802961.0,,2.58,77.25,-6.16,1520847848,1
debitcoin,Debitcoin,DBTC,1130,0.0055482,0.00000057,128.414,99866.0,17999629.0,25999629.0,,-33.53,-22.97,-31.04,1520847847,1
bitasean,BitAsean,BAS,1131,0.0199512,0.00000204,7.63087,99756.0,5000000.0,30000000.0,,1.71,-15.51,-9.2,1520847852,1
bnrtxcoin,BnrtxCoin,BNX,1132,0.00333136,0.00000034,434.454,95443.0,28650001.0,28650001.0,,2.6,6.17,-28.64,1520847851,1
network-token,Network Token,NTWK,1133,0.00812826,0.00000083,256.176,94867.0,11671310.0,50000000.0,,1.69,6.4,68.15,1520847855,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1134,0.34411,0.00003512,69.2187,88273.0,256527.0,256527.0,1000000.0,2.6,9.4,-29.59,1520847849,1
californium,Californium,CF,1135,0.0342934,0.00000350,8.14448,83454.0,2433532.0,2433532.0,,2.59,12.43,-28.06,1520847845,1
litecred,Litecred,LTCR,1136,0.00274347,0.00000028,8.2942,82929.0,30227750.0,30227750.0,,2.58,4.92,-29.29,1520847845,1
billarycoin,BillaryCoin,BLRY,1137,0.00911224,0.00000093,0.984612,81950.0,8993377.0,8993377.0,,2.6,12.41,-25.96,1520847846,1
master-swiscoin,Master Swiscoin,MSCN,1138,0.00181082,0.00000018,193.795,81746.0,45143320.0,1007255720.0,,1.7,7.59,-24.56,1520847848,1
shilling,Shilling,SH,1139,0.0133254,0.00000136,61.063,80886.0,6070050.0,6070050.0,,2.6,21.34,-7.9,1520847847,1
ride-my-car,Ride My Car,RIDE,1140,0.000783849,0.00000008,201.164,79386.0,101276976.0,101276976.0,,2.6,12.43,34.27,1520847849,1
warp,WARP,WARP,1141,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,,-44.88,1520717046,1
healthywormcoin,HealthyWormCoin,WORM,1142,0.000685868,0.00000007,6.17281,78062.0,113815595.0,113815595.0,,2.6,12.42,-0.62,1520847849,1
pulse,Pulse,PULSE,1143,0.00538896,0.00000055,33.9041,77057.0,14298972.0,14298972.0,,4.49,30.64,9.51,1520847846,1
arbit,ARbit,ARB,1144,0.00930821,0.00000095,7.44657,76358.0,8203320.0,8203320.0,,2.59,20.0,5.69,1520847844,1
sojourn,Sojourn,SOJ,1145,0.15677,0.00001600,9.2939,76067.0,485214.0,852366.0,,2.6,-5.33,-46.97,1520847852,1
ripto-bux,Ripto Bux,RBX,1146,0.000187738,0.00000002,279.215,71573.0,381236123.0,1000000000.0,,2.16,-24.44,-27.73,1520847849,1
cryptoescudo,CryptoEscudo,CESC,1147,0.000489906,0.00000005,44.9462,70598.0,144105100.0,594105100.0,,2.59,12.43,7.7,1520847843,1
javascript-token,JavaScript Token,JS,1148,0.00868047,0.00000089,1.06346,69374.0,7991996.0,7991996.0,,66.4,74.13,5.31,1520847854,1
dappster,DAPPSTER,DLISK,1149,0.000685868,0.00000007,1.5678,68587.0,100000000.0,100000000.0,,2.58,-1.63,11.96,1520847846,1
slevin,Slevin,SLEVIN,1150,0.000979811,0.00000010,149.209,68587.0,70000000.0,70000000.0,,2.6,7.33,-39.31,1520847851,1
jewels,Jewels,JWL,1151,0.00333136,0.00000034,169.618,67232.0,20181636.0,20181636.0,,2.6,-1.99,6.74,1520847847,1
uro,Uro,URO,1152,0.0553593,0.00000565,178.295,66836.0,1207310.0,1207310.0,,2.6,-0.91,-19.16,1520847843,1
useless-ethereum-token,Useless Ethereum Token,UET,1153,0.0162565,0.00000166,17.2156,64469.0,3965716.0,3965716.0,,1.71,12.34,-8.8,1520847851,1
genstake,G3N,G3N,1154,0.00842638,0.00000086,1.86625,63719.0,7561891.0,7561891.0,,2.6,,14.47,1520847845,1
vip-tokens,VIP Tokens,VIP,1155,0.000762187,0.00000008,,63605.0,83450403.0,83450403.0,,,9.3,-17.18,1520810345,1
milocoin,MiloCoin,MILO,1156,0.00587887,0.00000060,4.40915,63433.0,10789954.0,10789954.0,30015000.0,2.6,14.57,-21.42,1520847849,1
printerium,Printerium,PRX,1157,0.00528866,0.00000054,165.609,62521.0,11821728.0,11821728.0,,2.59,-17.26,-24.79,1520847850,1
mindcoin,MindCoin,MND,1158,0.00391924,0.00000040,1.31128,62189.0,15867695.0,15867695.0,,2.6,10.47,-26.82,1520847845,1
remicoin,Remicoin,RMC,1159,0.0329255,0.00000336,208.588,61726.0,1874726.0,84000000.0,84000000.0,2.35,-25.88,-53.1,1520847851,1
ponzicoin,PonziCoin,PONZI,1160,0.0716242,0.00000731,1.19811,61676.0,861099.0,861099.0,,2.6,16.23,-23.42,1520847846,1
solarflarecoin,Solarflarecoin,SFC,1161,0.00419192,0.00000043,233.008,59037.0,14083450.0,14083450.0,,3.13,4.34,-38.29,1520847848,1
zetamicron,ZetaMicron,ZMC,1162,0.0000979811,0.00000001,345.727,58822.0,600344291.0,600344291.0,,2.58,11.75,-14.82,1520847847,1
ego,EGO,EGO,1163,0.000979811,0.00000010,1.07779,58789.0,60000001.0,60000001.0,,2.6,12.86,-13.6,1520847847,1
bowscoin,BowsCoin,BSC,1164,0.010582,0.00000108,10.5338,58731.0,5550102.0,5550102.0,,2.6,30.56,-2.25,1520847845,1
unrealcoin,Unrealcoin,URC,1165,0.00803445,0.00000082,1.24299,56437.0,7024402.0,7024402.0,,2.6,7.19,-13.77,1520847844,1
kingn-coin,KingN Coin,KNC,1166,27.4526,0.00280183,176.428,55153.0,2009.0,2509.0,420000.0,2.58,12.48,-30.03,1520847850,1
idice,iDice,ICE,1167,0.0350772,0.00000358,232.558,55107.0,1571013.0,2071013.0,,2.59,-46.56,-35.81,1520847851,1
vector,VectorAI,VEC2,1168,0.0031354,0.00000032,397.663,53360.0,17018627.0,17018627.0,,2.6,-21.8,-43.21,1520847845,1
impulsecoin,ImpulseCoin,IMPS,1169,0.00254751,0.00000026,2.41092,51576.0,20245510.0,20245510.0,,2.58,,,1520847847,1
zayedcoin,Zayedcoin,ZYD,1170,0.00823041,0.00000084,123.178,51389.0,6243840.0,6243840.0,,2.6,-5.57,-37.88,1520847847,1
jobscoin,JobsCoin,JOBS,1171,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,5.65,,1520780047,1
orlycoin,Orlycoin,ORLY,1172,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,,-28.38,1520748246,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1173,0.000783849,0.00000008,29.3941,46741.0,59630200.0,59630200.0,,2.59,,,1520847849,1
playercoin,PlayerCoin,PLACO,1174,0.00127375,0.00000013,6.61373,44734.0,35120000.0,100120000.0,,2.6,4.39,-31.07,1520847855,1
braincoin,Braincoin,BRAIN,1175,0.00440915,0.00000045,19.529,44508.0,10094424.0,10094424.0,22000000.0,2.6,-4.55,-42.79,1520847846,1
torcoin-tor,Torcoin,TOR,1176,0.137272,0.00001401,55.541,43402.0,316179.0,1316179.0,,2.6,12.29,,1520847849,1
letitride,LetItRide,LIR,1177,0.00117577,0.00000012,8.7846,43273.0,36804065.0,36804065.0,,2.6,3.78,-7.28,1520847847,1
anarchistsprime,AnarchistsPrime,ACP,1178,0.00979811,0.00000100,469.163,43061.0,4394874.0,4394874.0,,2.59,9.43,-25.8,1520847845,1
steps,Steps,STEPS,1179,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,,-28.04,1520727246,1
posex,PosEx,PEX,1180,0.01679,0.00000175,,41190.0,2453240.0,2453240.0,,,10.08,-64.53,1520815147,1
piecoin,PIECoin,PIE,1181,0.00353953,0.00000037,,39092.0,11044382.0,11044382.0,,,9.77,-19.06,1520832549,1
bios-crypto,BiosCrypto,BIOS,1182,0.00186164,0.00000019,5.02202,38763.0,20821709.0,20821709.0,,2.59,6.8,-19.08,1520847845,1
rsgpcoin,RSGPcoin,RSGP,1183,22.3817,0.00228429,30.6408,38736.0,1731.0,2160.0,,2.6,19.11,-25.03,1520847851,1
osmiumcoin,OsmiumCoin,OS76,1184,0.0432097,0.00000441,9.79801,38631.0,894026.0,894026.0,,2.6,9.68,-40.18,1520847845,1
plncoin,PLNcoin,PLNC,1185,0.00225357,0.00000023,86.7195,38513.0,17089600.0,19089600.0,38540000.0,2.6,12.42,-25.21,1520847842,1
destiny,Destiny,DES,1186,0.0235155,0.00000240,11.9536,37625.0,1600000.0,1600000.0,,2.59,,-24.33,1520847846,1
crtcoin,CRTCoin,CRT,1187,0.470309,0.00004800,19.6075,37282.0,79270.0,10079270.0,,2.6,12.42,-14.82,1520847842,1
doubloon,BOAT,BOAT,1188,0.00195962,0.00000020,192.958,36347.0,18547845.0,18547845.0,,2.58,12.42,-46.8,1520847848,1
geertcoin,GeertCoin,GEERT,1189,0.00705703,0.00000072,184.806,35929.0,5091200.0,5091200.0,,2.64,4.51,-21.65,1520847849,1
tagrcoin,TAGRcoin,TAGR,1190,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,,,1520715845,1
zonecoin,Zonecoin,ZNE,1191,0.013099,0.00000135,,33821.0,2581970.0,2581970.0,,,11.33,-30.56,1520798647,1
high-voltage,High Voltage,HVCO,1192,0.0202821,0.00000207,26.0451,30305.0,1494171.0,1694171.0,,2.6,13.83,-18.2,1520847847,1
bitvolt,Bitvolt,VOLT,1193,0.00176366,0.00000018,41.0149,29207.0,16560708.0,61580808.0,,2.58,12.41,-38.06,1520847849,1
xonecoin,Xonecoin,XOC,1194,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,-0.18,-30.28,1520765347,1
ibank,iBank,IBANK,1195,0.00572098,0.00000059,,25895.0,4526324.0,4526324.0,,,11.25,,1520791148,1
dollar-online,Dollar Online,DOLLAR,1196,0.0307661,0.00000314,3.94329,23191.0,753776.0,9601412.0,,-9.25,-9.2,-29.62,1520847848,1
credence-coin,Credence Coin,CRDNC,1197,0.0067607,0.00000069,11.6043,23169.0,3427006.0,9227006.0,25000000.0,2.59,-21.72,-37.81,1520847856,1
sydpak,SydPak,SDP,1198,0.144424,0.00001474,18.8906,23165.0,160396.0,160396.0,,2.6,11.31,-42.27,1520847845,1
agrolifecoin,AgrolifeCoin,AGLC,1199,0.00254751,0.00000026,185.572,22193.0,8711474.0,208711474.0,,2.59,4.39,-32.88,1520847847,1
biobar,BioBar,BIOB,1200,0.0226336,0.00000231,30.3816,20048.0,885756.0,985756.0,,2.59,12.17,-8.02,1520847849,1
antilitecoin,Antilitecoin,ALTC,1201,0.000587887,0.00000006,2.30618,18526.0,31512613.0,31512613.0,,2.6,-3.64,22.33,1520847846,1
elysium,Elysium,ELS,1202,0.00450713,0.00000046,6.2316,18051.0,4005012.0,4005012.0,18000000.0,2.58,17.53,-8.95,1520847848,1
tychocoin,Tychocoin,TYCHO,1203,0.0031354,0.00000032,234.317,15753.0,5024368.0,40024368.0,,2.6,-2.65,-36.32,1520847850,1
p7coin,P7Coin,P7C,1204,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,-1.56,-31.25,1520763245,1
geysercoin,GeyserCoin,GSR,1205,0.25769,0.00002630,439.858,12076.0,46864.0,599334.0,4500000.0,2.59,73.93,27.6,1520847852,1
futurexe,FuturXe,FXE,1206,0.0501663,0.00000512,1.00333,11810.0,235421.0,84000000.0,,2.6,12.11,-9.89,1520847851,1
project-x,Project-X,NANOX,1207,142822.0,14.5765,369.507,11178.0,0.0,1.0,,6.83,13.49,8.92,1520847850,1
nodecoin,NodeCoin,NODC,1208,0.00656473,0.00000067,22.961,11018.0,1678439.0,5878439.0,,2.59,-18.11,-20.71,1520847848,1
selfiecoin,Selfiecoin,SLFI,1209,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,,-24.67,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1210,0.000685868,0.00000007,133.718,9282.0,13532750.0,30132750.0,102000000.0,2.6,0.1,-10.9,1520847852,1
magnum,Magnum,MGM,1211,0.00215558,0.00000022,12.5493,8906.0,4131556.0,254131556.0,,2.6,12.42,-32.38,1520847848,1
levoplus,LevoPlus,LVPS,1212,0.00284145,0.00000029,291.203,5833.0,2052710.0,93052710.0,,2.6,-2.38,-0.6,1520847849,1
caliphcoin,CaliphCoin,CALC,1213,0.000690266,0.00000007,201.29,4592.0,6651808.0,148677180.0,189000000.0,2.59,-5.06,-4.8,1520847849,1
tristar-coin,Tristar Coin,TSTR,1214,0.000685868,0.00000007,111.389,3448.0,5027857.0,255027857.0,,2.6,31.77,-15.0,1520847849,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00244953,0.00000025,22.6758,3375.0,1377917.0,10127917.0,,2.6,75.36,-18.13,1520847847,1
ccminer,CCMiner,CCM100,1216,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,22.06,1520525048,1
digital-credits,Digital Credits,DGCS,1217,0.000489906,0.00000005,48.9906,2854.0,5826388.0,201284316.0,,2.6,12.42,,1520847845,1
abncoin,Abncoin,ABN,1218,0.0255731,0.00000261,57.7364,1731.0,67700.0,4734367.0,,-14.99,6.98,-11.67,1520847848,1
ebittree-coin,Ebittree Coin,EBT,1219,0.00088183,0.00000009,10.0855,1115.0,1264511.0,811264511.0,,2.59,12.43,-8.09,1520847850,1
dibcoin,DIBCOIN,DIBC,1220,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-13.62,1520339349,1
atmcoin,ATMCoin,ATMC,1221,7.43321,0.00075864,108127000.0,,,10000000000.0,,0.0,2.64,13.84,1520847853,1
huobi-token,Huobi Token,HT,1222,1.76999,0.00018065,63159500.0,,,500000000.0,,-0.99,12.26,-19.39,1520847859,1
nucleus-vision,Nucleus Vision,NCASH,1223,0.0337255,0.00000344,45338300.0,,,10000000000.0,,-1.18,29.36,0.91,1520847860,1
ontology,Ontology,ONT,1224,1.57314,0.00016055,45268600.0,,,1000000000.0,,1.9,2.92,,1520847860,1
educare,EDUCare,EKT,1225,0.13247,0.00001352,26085900.0,,,1000000000.0,,2.73,12.6,-18.83,1520847859,1
oceanchain,OceanChain,OC,1226,0.00866516,0.00000088,16527700.0,,,,,3.75,5.72,-27.0,1520847859,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0654706,0.00000668,8137100.0,,,500000000.0,,3.5,-5.08,-30.77,1520847859,1
elastos,Elastos,ELA,1228,50.5989,0.00516415,7673670.0,,,33000000.0,,1.06,5.94,-29.89,1520847859,1
nework,Nework,NKC,1229,0.0531326,0.00000542,7424860.0,,,,,1.81,1.76,1.7,1520847859,1
ruff,Ruff,RUFF,1230,0.071696,0.00000732,6515720.0,,,2000000000.0,,2.66,10.27,-35.94,1520847860,1
aidoc,AI Doctor,AIDOC,1231,0.0415098,0.00000424,4563720.0,,,777775241.0,,2.27,8.76,-39.65,1520847858,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,4.05181,0.00041353,3645550.0,,,154445750.0,210000000.0,2.68,5.33,-27.47,1520847856,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,252.674,0.025788,3561650.0,,,,21000000.0,1.32,12.21,-28.65,1520847857,1
electrifyasia,Electrify.Asia,ELEC,1234,0.12488,0.00001275,2684480.0,,,750000000.0,,6.61,39.87,,1520847860,1
waykichain,WaykiChain,WIC,1235,0.390793,0.00003988,2419010.0,,,210000000.0,,2.46,11.27,-19.83,1520847858,1
chatcoin,ChatCoin,CHAT,1236,0.11438,0.00001167,2304640.0,,,1000000000.0,,2.37,7.89,-38.22,1520847858,1
tokenomy,Tokenomy,TEN,1237,0.414955,0.00004235,2201290.0,,,200000000.0,,1.04,2.27,,1520847860,1
molecular-future,Molecular Future,MOF,1238,0.35643,0.00003638,2152600.0,,,100000000.0,,0.99,5.09,-8.76,1520847859,1
eztoken,EZToken,EZT,1239,1.28678,0.00013133,1959890.0,,,50000000.0,,10.19,13.45,,1520847860,1
genaro-network,Genaro Network,GNX,1240,0.287645,0.00002936,1890570.0,,,675000000.0,,2.36,9.41,-21.59,1520847857,1
matryx,Matryx,MTX,1241,0.503468,0.00005138,1877600.0,,,314159265.0,,2.6,6.08,-23.81,1520847857,1
animation-vision-cash,Animation Vision Cash,AVH,1242,0.0147788,0.00000151,1876820.0,,,10000000000.0,,1.68,3.82,-19.51,1520847860,1
true-usd,True USD,TUSD,1243,0.997448,0.0001018,1779440.0,,,,,0.12,-0.5,,1520847860,1
fargocoin,Fargocoin,FRGC,1244,8.60919,0.00087866,1739400.0,,,519477048.0,,0.24,-2.8,-4.2,1520847848,1
aware,AWARE,AWR,1245,0.0212104,0.00000216,1716390.0,,,1000000000.0,,2.8,13.0,-28.46,1520847858,1
pundi-x,Pundi X,PXS,1246,0.742009,0.00007573,1495290.0,,,67680592.0,301295248.0,-15.1,-8.89,-40.12,1520847859,1
halalchain,HalalChain,HLC,1247,0.191214,0.00001952,1344180.0,,,1000000000.0,,3.21,9.59,-22.94,1520847859,1
cube,Cube,AUTO,1248,0.01553,0.00000159,1286630.0,,,7200000000.0,,3.09,12.2,-33.88,1520847860,1
selfsell,SelfSell,SSC,1249,0.0635046,0.00000648,1084940.0,,,1000000000.0,,2.56,14.78,-21.68,1520847859,1
topchain,TopChain,TOPC,1250,0.0226286,0.00000231,913644.0,,,2100000000.0,,2.92,10.14,-35.84,1520847858,1
united-bitcoin,United Bitcoin,UBTC,1251,30.7843,0.00314186,813138.0,,,21000000.0,21000000.0,0.14,-4.41,-35.32,1520847857,1
spherepay,SpherePay,SAY,1252,0.00262528,0.00000027,811025.0,,,10000000000.0,,2.29,-22.16,,1520847860,1
w3coin,W3Coin,W3C,1253,0.000486347,0.00000005,790737.0,,,,,1.94,-6.0,-48.9,1520847860,1
acute-angle-cloud,Acute Angle Cloud,AAC,1254,0.148319,0.00001514,687558.0,,,1000000000.0,,1.91,8.1,-17.76,1520847859,1
strikebitclub,StrikeBitClub,SBC,1255,0.00823041,0.00000084,674289.0,,,195247235.0,,-3.54,-33.39,142.83,1520847856,1
gladius-token,Gladius Token,GLA,1256,0.773422,0.00007894,662326.0,,,,,2.58,15.81,-6.59,1520847860,1
ug-token,UG Token,UGT,1257,0.701986,0.00007164,655038.0,,,,,1.71,6.38,-14.42,1520847852,1
rock,Rock,RKT,1258,0.150484,0.00001536,653413.0,,,900000000.0,,1.86,7.92,-35.18,1520847860,1
ofcoin,OFCOIN,OF,1259,0.00220116,0.00000022,645881.0,,,51200000000.0,,2.83,13.68,-31.37,1520847859,1
bankex,Bankex,BKX,1260,0.494839,0.00005050,619647.0,,,400000000.0,,1.65,5.17,-36.39,1520847858,1
yee,Yee,YEE,1261,0.0124734,0.00000127,595982.0,,,10000000000.0,,1.87,12.85,-38.77,1520847858,1
lympo,Lympo,LYM,1262,0.0229531,0.00000234,560173.0,,,999999999.0,,-1.58,-9.15,-2.94,1520847860,1
super-bitcoin,Super Bitcoin,SBTC,1263,12.4365,0.00126927,535624.0,,,,21210000.0,2.32,0.22,-33.83,1520847857,1
te-food,TE-FOOD,TFD,1264,0.0309169,0.00000316,530637.0,,,565959433.0,,6.53,15.91,,1520847860,1
bitcoinx,BitcoinX,BCX,1265,0.00426161,0.00000043,513931.0,,,167361683927,210000000000,1.17,-5.2,-50.0,1520847857,1
tomochain,TomoChain,TOMO,1266,0.642871,0.00006561,513354.0,,,100000000.0,,4.98,12.94,,1520847860,1
valuechain,ValueChain,VLC,1267,0.076849,0.00000784,494921.0,,,300000000.0,,1.71,8.92,-14.04,1520847859,1
lightchain,LightChain,LIGHT,1268,0.00144693,0.00000015,492884.0,,,210000000000,,4.3,13.76,-34.35,1520847859,1
datawallet,Datawallet,DXT,1269,0.0660901,0.00000675,483885.0,,,,,-1.01,-2.57,-7.65,1520847859,1
bitcoin-private,Bitcoin Private,BTCP,1270,85.8909,0.00876607,474071.0,,,20311925.0,21000000.0,11.19,37.52,,1520847860,1
tezos,Tezos (Pre-Launch),XTZ,1271,3.48101,0.00035527,451998.0,,,,,-0.18,12.88,-17.63,1520847853,1
infinity-economics,Infinity Economics,XIN,1272,0.0237114,0.00000242,451679.0,,,9000000000.0,,-5.08,-3.69,9.58,1520847854,1
sharex,ShareX,SEXC,1273,0.0184733,0.00000189,450733.0,,,2000000000.0,,-2.2,6.4,-11.13,1520847858,1
coinpoker,CoinPoker,CHP,1274,0.112314,0.00001146,443615.0,,,354786435.0,,1.17,2.25,,1520847860,1
fortuna,Fortuna,FOTA,1275,0.0520079,0.00000531,432518.0,,,1000000000.0,,4.01,12.33,-13.88,1520847859,1
fairgame,FairGame,FAIR,1276,0.0218171,0.00000223,430976.0,,,1200000000.0,,1.74,1.36,-33.26,1520847858,1
thekey,THEKEY,TKY,1277,0.0175448,0.00000179,427118.0,,,10000000000.0,,3.37,7.1,-26.6,1520847859,1
show,Show,SHOW,1278,0.00233065,0.00000024,401176.0,,,10000000000.0,,0.77,12.4,-25.73,1520847858,1
read,Read,READ,1279,0.0310211,0.00000317,399291.0,,,2100000000.0,,15.26,34.54,-11.59,1520847859,1
iquant,iQuant,IQT,1280,0.0962794,0.00000983,381585.0,,,100000000.0,,-1.06,6.94,-26.88,1520847853,1
paccoin,PACcoin,$PAC,1281,0.0122267,0.00000125,375550.0,,,3880657660.0,,3.6,-4.41,,1520847845,1
investdigital,InvestDigital,IDT,1282,0.0527573,0.00000538,372580.0,,,800000000.0,,2.19,13.27,-13.92,1520847858,1
clubcoin,ClubCoin,CLUB,1283,0.583112,0.00005951,367015.0,,,98830857.0,160000000.0,3.84,-2.84,-49.9,1520847845,1
republic-protocol,Republic Protocol,REN,1284,0.056456,0.00000576,337677.0,,,1000000000.0,,1.32,3.64,-32.26,1520847860,1
realchain,RealChain,RCT,1285,0.0489624,0.00000500,322150.0,,,1000000000.0,,-1.64,4.96,-31.91,1520847858,1
datx,DATx,DATX,1286,0.0293843,0.00000300,308455.0,,,10000000000.0,,7.0,9.78,,1520847860,1
boscoin,BOScoin,BOS,1287,0.261218,0.00002666,259447.0,,,500000000.0,,1.02,-0.23,-7.81,1520847855,1
education-ecosystem,Education Ecosystem,LEDU,1288,0.033194,0.00000339,253193.0,,,362983094.0,,1.38,4.63,,1520847860,1
matrix-ai-network,Matrix AI Network,MAN,1289,0.648898,0.00006623,247042.0,,,250000000.0,,-0.49,3.44,-30.45,1520847859,1
bee-token,Bee Token,BEE,1290,0.154683,0.00001579,241621.0,,,500000000.0,,2.15,7.68,-34.89,1520847860,1
ravencoin,Ravencoin,RVN,1291,0.03106,0.00000317,238296.0,,,598420108.0,,2.42,14.77,,1520847860,1
moac,MOAC,MOAC,1292,11.0605,0.00112884,235198.0,,,56483386.0,,-2.01,-0.42,-8.15,1520847858,1
tokenclub,TokenClub,TCT,1293,0.0224836,0.00000229,228906.0,,,1000000000.0,,-7.26,10.91,-14.76,1520847858,1
gems-protocol,Gems,GEM,1294,0.0187434,0.00000191,224237.0,,,8000000000.0,,0.15,9.11,-38.94,1520847860,1
filecoin,Filecoin [Futures],FIL,1295,12.8566,0.00131215,212244.0,,,,,1.41,11.06,-22.73,1520847856,1
litecoin-cash,Litecoin Cash,LCC,1296,0.390561,0.00003986,207264.0,,,558359944.0,840000000.0,1.59,-1.11,-88.21,1520847860,1
avatarcoin,AvatarCoin,AV,1297,0.215363,0.00002198,200365.0,,,,,-5.43,-26.88,16.66,1520847845,1
mktcoin,MktCoin,MLM,1298,0.0960274,0.00000980,200255.0,,,1165285009.0,,9.52,51.93,-33.28,1520847860,1
pressone,PressOne,PRS,1299,0.162721,0.00001661,198434.0,,,,,3.73,19.08,-44.69,1520847859,1
shipchain,ShipChain,SHIP,1300,0.184733,0.00001885,187683.0,,,500000000.0,,-11.88,-40.88,,1520847860,1
hyper-pay,Hyper Pay,HPY,1301,0.0293254,0.00000299,186776.0,,,2650000000.0,,1.49,7.3,-34.07,1520847857,1
kzcash,Kzcash,KZC,1302,6.34176,0.00064724,186504.0,,,2218015.0,18900000.0,1.86,12.2,111.26,1520847858,1
aidos-kuneen,Aidos Kuneen,ADK,1303,37.125,0.003789,185236.0,,,25000000.0,,1.76,18.93,-27.4,1520847850,1
kcash,Kcash,KCASH,1304,0.0993509,0.00001014,177836.0,,,1000000000.0,,2.7,10.32,-34.94,1520847858,1
cfun,CFun,CFUN,1305,0.00812962,0.00000083,172322.0,,,900000000.0,,-8.09,12.77,-60.34,1520847858,1
jet8,JET8,J8T,1306,0.0258872,0.00000264,171314.0,,,1468857775.0,,4.76,-3.92,,1520847860,1
atn,ATN,ATN,1307,0.90497,0.00009236,163236.0,,,210000000.0,,2.04,9.96,-22.75,1520847858,1
startercoin,StarterCoin,STAC,1308,0.0548199,0.00000559,159992.0,,,342007189.0,,26.18,31.4,,1520847860,1
scryinfo,Scry.info,DDD,1309,0.203937,0.00002081,152074.0,,,1000000000.0,,1.57,5.83,-25.53,1520847858,1
babb,BABB,BAX,1310,0.000818737,0.00000008,149130.0,,,50000000000.0,,2.03,19.91,,1520847860,1
comsa-eth,COMSA [ETH],CMS,1311,0.667237,0.00006810,145050.0,,,219042298.0,,-1.26,0.17,-17.34,1520847857,1
comsa-xem,COMSA [XEM],CMS,1312,0.66735,0.00006811,134867.0,,,,,-2.71,0.03,-16.04,1520847857,1
content-and-ad-network,Content and AD Network,CAN,1313,0.0327177,0.00000334,134663.0,,,1500000000.0,,0.65,14.66,7.52,1520847858,1
tidex-token,Tidex Token,TDX,1314,0.384097,0.00003920,131887.0,,,10000000.0,100000000.0,1.8,14.02,-38.96,1520847860,1
ugchain,ugChain,UGC,1315,0.0547141,0.00000558,131116.0,,,1000000000.0,,2.75,7.15,-27.7,1520847858,1
jingtum-tech,Jingtum Tech,SWTC,1316,0.00674892,0.00000069,129213.0,,,599999999999,100000000000,-0.41,2.11,-25.75,1520847858,1
bitsoar,BitSoar,BSR,1317,0.137663,0.00001405,122924.0,,,3680091532.0,,3.1,5.74,-14.2,1520847855,1
reftoken,RefToken,REF,1318,21.4593,0.00219015,112909.0,,,50000000.0,,4.86,18.31,-14.75,1520847859,1
dmarket,DMarket,DMT,1319,0.481088,0.00004910,112889.0,,,56921773.0,,30.66,8.15,-20.48,1520847859,1
ipchain,IPChain,IPC,1320,0.629307,0.00006423,111624.0,,,96000000.0,,0.69,13.5,-19.33,1520847859,1
starchain,StarChain,STC,1321,0.042682,0.00000436,106253.0,,,1000000000.0,,1.24,7.5,-35.19,1520847859,1
sphre-air,Sphre AIR,XID,1322,0.181387,0.00001851,92308.2,,,30820620.0,,1.68,7.13,-18.17,1520847851,1
titanium-blockchain,Titanium Blockchain,BAR,1323,0.0238926,0.00000244,85697.8,,,44893263.0,,7.83,5.63,-43.31,1520847859,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1324,0.155502,0.00001587,81792.2,,,27096166.0,,1.41,-20.97,,1520847860,1
neurotoken,Neurotoken,NTK,1325,0.286778,0.00002927,81646.8,,,100000000.0,,1.99,3.28,-15.38,1520847860,1
