id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
netcoin,NetCoin,NET,746,0.00127008,0.00000014,773.583,999714.0,787126712.0,787126712.0,,-4.7,3.26,-31.88,1520707441,1
centurion,Centurion,CNT,747,0.0134985,0.00000149,4737.18,997240.0,73877869.0,78877869.0,250000000.0,4.9,7.28,-27.84,1520707449,1
wandx,WandX,WAND,748,0.0791457,0.00000872,9040.91,969071.0,12244135.0,16013284.0,,0.43,-1.41,-19.39,1520707456,1
petrodollar,PetroDollar,XPD,749,0.0150482,0.00000166,12803.1,962984.0,63993275.0,63993275.0,,-8.58,-17.68,-41.87,1520707442,1
copico,Copico,XCPO,750,0.0599779,0.00000661,6035.96,944452.0,15746668.0,22940540.0,,-0.65,23.59,-32.02,1520707456,1
kubera-coin,Kubera Coin,KBR,751,0.00819207,0.00000090,37535.9,937364.0,114423294.0,1162102077.0,,-3.62,-10.27,-31.04,1520707456,1
kobocoin,Kobocoin,KOBO,752,0.0378803,0.00000418,740.071,935653.0,24700248.0,24700248.0,,-1.51,14.17,-37.26,1520707444,1
abjcoin,Abjcoin,ABJ,753,0.109783,0.00001210,797.682,907377.0,8265187.0,9265207.0,,2.7,54.75,-40.76,1520707456,1
megacoin,Megacoin,MEC,754,0.0242222,0.00000267,2196.52,893666.0,36894494.0,36894494.0,42000000.0,-1.76,14.64,-27.02,1520707440,1
sugar-exchange,Sugar Exchange,SGR,755,0.25408,0.00002801,11283.0,889280.0,3500000.0,80000000.0,,-1.82,5.95,-14.41,1520707455,1
hodlcoin,HOdlcoin,HODL,756,0.00535246,0.00000059,708.204,879639.0,164342925.0,250000000.0,,-1.76,-3.47,-43.4,1520707446,1
deutsche-emark,Deutsche eMark,DEM,757,0.0244311,0.00000269,2911.11,869517.0,35590578.0,42572554.0,,-1.54,-0.13,-13.89,1520707454,1
elcoin-el,Elcoin,EL,758,0.0760318,0.00000838,3727.93,852238.0,11208967.0,20935289.0,,-1.1,-9.79,-21.58,1520707446,1
cryptocarbon,CryptoCarbon,CCRB,759,0.238398,0.00002628,3900.04,849200.0,3562111.0,70000000.0,70000000.0,-1.84,-16.31,-34.9,1520707448,1
cartaxi-token,CarTaxi Token,CTX,760,0.0211809,0.00000233,3611.53,845714.0,39928144.0,59928144.0,,-2.98,6.69,21.7,1520707455,1
poly-ai,POLY AI,AI,761,0.412929,0.00004552,215790.0,844256.0,2044555.0,29000000.0,,-1.65,-8.33,-51.98,1520707456,1
ethereumcash,Ethereum Cash,ECASH,762,0.057863,0.00000638,3376.58,815868.0,14100000.0,15000000.0,,-0.61,8.28,-41.06,1520707454,1
scorecoin,Scorecoin,SCORE,763,0.0193593,0.00000213,1851.09,808009.0,41737500.0,41737500.0,58800000.0,-24.79,-21.76,-32.7,1520707449,1
elementrem,Elementrem,ELE,764,0.0308447,0.00000340,2256.33,802872.0,26029508.0,26029508.0,,-1.76,25.16,-28.78,1520707447,1
rupaya,Rupaya,RUPX,765,0.1134,0.00001250,13975.7,795397.0,7014080.0,7014080.0,8400000.0,-1.13,-3.21,-35.98,1520707452,1
ace,Ace,ACE,766,0.203889,0.00002247,655530.0,785159.0,3850914.0,14476036.0,,-1.18,14.89,-26.04,1520707458,1
argentum,Argentum,ARG,767,0.0850441,0.00000937,1274.2,774800.0,9110572.0,9110572.0,,-1.82,1.46,-1.31,1520707440,1
lanacoin,LanaCoin,LANA,768,0.000867395,0.00000010,607.116,762718.0,879319808.0,879319808.0,,8.09,11.59,-20.51,1520707446,1
firstcoin,FirstCoin,FRST,769,0.40089,0.00004419,95673.0,749639.0,1869936.0,110000000.0,,-1.66,-6.13,-27.7,1520707450,1
authorship,Authorship,ATS,770,0.00923128,0.00000102,1148.44,738502.0,80000000.0,100000000.0,,-1.82,0.58,-29.81,1520707454,1
ethereum-gold,Ethereum Gold,ETG,771,0.0613892,0.00000677,1465.82,736670.0,12000000.0,24000000.0,,1.92,23.88,5.02,1520707454,1
manna,Manna,MANNA,772,0.0167663,0.00000185,986.126,732236.0,43673073.0,10043673073.0,,6.96,-1.11,16.72,1520707445,1
skeincoin,Skeincoin,SKC,773,0.0551576,0.00000608,1260.74,728820.0,13213407.0,16301516.0,,-1.76,-6.89,-54.06,1520707441,1
dfscoin,DFSCoin,DFS,774,0.0417167,0.00000460,2656.29,716833.0,17183362.0,45625155.0,210000000.0,-1.15,1.29,-15.32,1520707454,1
bittokens,BitTokens,BXT,775,1.21667,0.00013411,2164.0,705797.0,580105.0,580105.0,,-1.85,-13.25,-16.33,1520707447,1
digitalcoin,Digitalcoin,DGC,776,0.0244586,0.00000270,871.76,693739.0,28363808.0,28363808.0,48166000.0,-4.6,-8.67,-46.61,1520707440,1
aquariuscoin,AquariusCoin,ARCO,777,0.423371,0.00004667,10520.4,690275.0,1630425.0,1630425.0,,-5.81,0.39,43.17,1520707446,1
quebecoin,Quebecoin,QBC,778,0.0444527,0.00000490,151440.0,689036.0,15500441.0,36287041.0,42000000.0,-6.95,-21.1,94.27,1520707443,1
bitgem,Bitgem,BTG,779,11.4006,0.00125668,96994.5,687051.0,60264.0,60264.0,,-34.99,32.17,10.47,1520707440,1
aerium,Aerium,AERM,780,0.00713082,0.00000079,4764.18,685805.0,96174765.0,160694710.0,500000000.0,-0.97,17.64,-28.52,1520707456,1
tittiecoin,TittieCoin,TTC,781,0.000533472,0.00000006,671.88,672077.0,1259816434.0,1259816434.0,,-7.93,1.02,-33.77,1520707444,1
titcoin,Titcoin,TIT,782,0.013331,0.00000147,1258.7,665193.0,49898202.0,49898202.0,,-2.43,17.55,-42.23,1520707443,1
digicube,DigiCube,CUBE,783,0.000272159,0.00000003,2966.52,661109.0,2429126009.0,2429126009.0,,36.39,27.97,4.64,1520707446,1
cryptojacks,Cryptojacks,CJ,784,0.00162211,0.00000018,1503.44,659499.0,406568581.0,406568581.0,,-8.65,1.0,-32.8,1520707446,1
wavesgo,WavesGo,WGO,785,0.068954,0.00000760,1059.92,654891.0,9497509.0,9497509.0,,-2.11,-10.06,-45.55,1520707451,1
happycoin,Happycoin,HPC,786,0.0472667,0.00000521,5894.83,653390.0,13823469.0,13823469.0,100000000.0,-1.76,1.67,-29.3,1520707449,1
erc20,ERC20,ERC20,787,0.00040635,0.00000004,166196.0,639896.0,1574741156.0,1693691126.0,,18.79,-24.86,-27.64,1520707455,1
minereum,Minereum,MNE,788,0.271414,0.00002992,1590.6,635801.0,2342550.0,2342550.0,,-1.52,8.47,-20.74,1520707450,1
trumpcoin,TrumpCoin,TRUMP,789,0.0947521,0.00001044,1957.94,625221.0,6598495.0,6598495.0,,-2.51,3.09,-24.73,1520707446,1
cryptonite,Cryptonite,XCN,790,0.00154224,0.00000017,2393.5,614950.0,398737993.0,398737993.0,,-1.76,3.07,-6.37,1520707443,1
cryptoforecast,CryptoForecast,CFT,791,0.0133358,0.00000147,1649.33,613447.0,46000000.0,50000000.0,,-35.24,-13.91,-34.47,1520707450,1
mojocoin,MojoCoin,MOJO,792,0.0502188,0.00000554,4423.62,611496.0,12176634.0,12176634.0,,-3.54,-1.14,-18.55,1520707446,1
rimbit,Rimbit,RBT,793,0.0029947,0.00000033,3343.52,591696.0,197581050.0,401578118.0,,0.83,8.53,-24.21,1520707443,1
iethereum,iEthereum,IETH,794,0.0325018,0.00000358,3554.58,584447.0,17982000.0,18000000.0,,-0.09,23.55,-14.33,1520707454,1
whalecoin,WhaleCoin,WHL,795,0.0751067,0.00000828,50974.4,560649.0,7464700.0,7464700.0,,-1.01,0.5,-11.75,1520707454,1
jetcoin,Jetcoin,JET,796,0.081978,0.00000904,2843.81,559395.0,6823721.0,80000000.0,,-1.89,-4.24,-57.55,1520707451,1
ebitcoin-cash,eBitcoinCash,EBCH,797,0.057895,0.00000638,771.774,537584.0,9285500.0,21000000.0,21000000.0,-1.93,-19.77,-7.06,1520707456,1
supercoin,SuperCoin,SUPER,798,0.0111663,0.00000123,4075.21,537460.0,48132314.0,48132314.0,,-1.67,-22.44,-12.74,1520707442,1
visio,Visio,VISIO,799,0.0100699,0.00000111,552.065,513247.0,50968446.0,62968446.0,,-3.28,-0.92,7.61,1520707449,1
capricoin,Capricoin,CPC,800,0.25607,0.00002823,1638990.0,509591.0,1990045.0,200995023.0,205000000.0,-6.84,-42.94,-51.95,1520707444,1
phoenixcoin,Phoenixcoin,PXC,801,0.0078019,0.00000086,1853.16,504997.0,64727390.0,64727390.0,,-1.83,8.17,-22.28,1520707440,1
golfcoin,Golfcoin,GOLF,802,0.000453599,0.00000005,18052.3,502000.0,1106703871.0,1546698278.0,1600000000.0,18.58,60.28,27.12,1520707447,1
hicoin,HiCoin,XHI,803,0.00263328,0.00000029,21786.5,499612.0,189729990.0,10000244678.0,,-4.97,19.75,-15.42,1520707446,1
galactrum,Galactrum,ORE,804,0.725758,0.00008000,3327.6,497458.0,685432.0,1560678.0,,-1.83,9.93,-18.12,1520707458,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,805,0.181807,0.00002004,2436.97,490879.0,2700000.0,15000000.0,,-5.91,6.0,-34.43,1520707454,1
billionaire-token,Billionaire Token,XBL,806,0.145659,0.00001606,1255.73,476053.0,3268274.0,3315270.0,3315372.0,-1.8,-21.97,-39.8,1520707453,1
netko,Netko,NETKO,807,0.0938992,0.00001035,4256.04,463011.0,4930940.0,4930940.0,,-14.63,-18.37,-43.1,1520707449,1
pakcoin,Pakcoin,PAK,808,0.00915943,0.00000101,4632.83,460614.0,50288550.0,50288550.0,182000000.0,-0.05,-5.66,-32.25,1520707445,1
bitcoin-red,Bitcoin Red,BTCRED,809,0.0222817,0.00000246,3049.9,457889.0,20550001.0,21000000.0,,-7.74,-12.74,-40.36,1520707455,1
octanox,Octanox,OTX,810,0.0535386,0.00000590,1300.42,455078.0,8500001.0,8500001.0,,-1.75,1.82,-32.05,1520707450,1
bankcoin,Bankcoin,B@,811,0.0441784,0.00000487,1566.82,454674.0,10291781.0,25000000.0,,-1.97,7.02,43.4,1520707449,1
goldblocks,GoldBlocks,GB,812,0.028805,0.00000318,617.108,444460.0,15429963.0,15429963.0,,-2.11,-2.81,-27.82,1520707446,1
tokyo,TOKYO,TOKC,813,0.00349432,0.00000039,4929.68,444275.0,127142075.0,236338801.0,,1.94,20.38,-35.39,1520707458,1
kushcoin,KushCoin,KUSH,814,0.0802581,0.00000885,5165.96,441286.0,5498338.0,5498338.0,,4.78,27.51,-10.46,1520707448,1
garlicoin,Garlicoin,GRLC,815,0.0861857,0.00000950,4432.12,436710.0,5067086.0,5239486.0,69000000.0,-1.8,1.91,-31.25,1520707459,1
steneum-coin,Steneum Coin,STN,816,0.185982,0.00002050,9318.07,433880.0,2332914.0,5487758.0,20000000.0,-2.58,-11.43,-33.92,1520707458,1
litecoin-plus,Litecoin Plus,LCP,817,0.381386,0.00004204,5035.8,431232.0,1130697.0,1130697.0,4000000.0,-10.42,-8.63,-16.68,1520707442,1
bitbtc,bitBTC,BITBTC,818,10004.0,1.10274,567.614,420421.0,42.0,42.0,,-3.04,-1.94,-20.28,1520707443,1
phantomx,Phantomx,PNX,819,0.0269215,0.00000297,1318.28,416582.0,15473971.0,15473971.0,,-2.76,-2.49,-10.93,1520707455,1
postcoin,PostCoin,POST,820,0.0252226,0.00000278,1527.32,400238.0,15868233.0,15868233.0,,-1.61,-3.11,-1.57,1520707447,1
pioneer-coin,Pioneer Coin,PCOIN,821,0.171823,0.00001894,2593.82,393714.0,2291392.0,3186825.0,23000000.0,0.22,-7.0,-44.46,1520707457,1
tagcoin,TagCoin,TAG,822,0.0614459,0.00000677,1173.2,390673.0,6358004.0,6358004.0,,-3.2,-3.96,-16.28,1520707441,1
desire,Desire,DSR,823,0.385456,0.00004249,10181.1,390327.0,1012637.0,1772559.0,,-15.25,15.69,-21.84,1520707455,1
newbium,Newbium,NEWB,824,0.00752299,0.00000083,717.502,376150.0,50000000.0,100000000.0,,33.54,1.83,-19.67,1520707446,1
influxcoin,Influxcoin,INFX,825,0.222747,0.00002455,2915.84,372741.0,1673383.0,1673383.0,,1.65,94.27,3.29,1520707445,1
daxxcoin,DaxxCoin,DAXX,826,0.000725758,0.00000008,1299.22,370736.0,510825790.0,535825790.0,,12.27,3.08,-26.74,1520707451,1
homeblockcoin,HomeBlockCoin,HBC,827,0.0716567,0.00000790,23197.0,358284.0,5000000.0,9529146.0,28000000.0,1.23,5.61,-41.42,1520707457,1
redcoin,RedCoin,RED,828,0.00480815,0.00000053,2170.7,356322.0,74107896.0,74107896.0,,13.18,21.18,3.76,1520707441,1
coinonatx,CoinonatX,XCXT,829,0.0192631,0.00000212,1492.88,353979.0,18376019.0,18376019.0,48252000.0,5.82,-6.4,-24.18,1520707452,1
adcoin,AdCoin,ACC,830,0.0603504,0.00000665,2518.69,352416.0,5839493.0,70831976.0,,-7.99,-4.58,-36.95,1520707452,1
bolivarcoin,Bolivarcoin,BOLI,831,0.0367317,0.00000405,1081.11,345646.0,9410025.0,9410025.0,,-1.21,5.91,-17.15,1520707445,1
confido,Confido,CFD,832,0.0377011,0.00000416,765.832,339310.0,9000000.0,15000000.0,15000000.0,-2.13,-11.42,-20.69,1520707455,1
kayicoin,Kayicoin,KAYI,833,0.00118047,0.00000013,1672.55,335662.0,284345719.0,284345719.0,300000000.0,-0.96,21.87,-3.82,1520707451,1
funcoin,FUNCoin,FUNC,834,0.0570391,0.00000629,1563.31,333598.0,5848581.0,100000000.0,100000000.0,2.54,8.48,-28.2,1520707449,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,835,0.0102665,0.00000113,1483.11,330934.0,32234319.0,31412139756.0,,-1.28,-5.98,-44.66,1520707444,1
808coin,808Coin,808,836,0.0000829968,0.000000009,746.824,330177.0,3978187849.0,3978187849.0,,-1.26,-2.96,-38.37,1520707447,1
mao-zedong,Mao Zedong,MAO,837,0.0513474,0.00000566,1473.62,320750.0,6246671.0,6246671.0,,-2.17,-8.41,-9.05,1520707451,1
helleniccoin,Helleniccoin,HNC,838,0.00480821,0.00000053,4363.66,315548.0,65626881.0,65626881.0,100000000.0,-1.77,2.5,-20.46,1520707445,1
macron,MACRON,MCRN,839,0.000785279,0.00000009,2745.48,315228.0,401421401.0,401421401.0,,-1.8,-1.94,-36.36,1520707449,1
c-bit,C-Bit,XCT,840,0.00199799,0.00000022,1253.78,314935.0,157625875.0,157625875.0,,-0.51,4.46,-11.15,1520707445,1
crystal-clear,Crystal Clear,CCT,841,0.0611218,0.00000674,3827.35,313133.0,5123099.0,6924060.0,10000000.0,-1.87,7.24,-26.57,1520707455,1
ratecoin,Ratecoin,XRA,842,0.00254408,0.00000028,745.035,309742.0,121750201.0,121750201.0,,-1.7,0.13,-28.84,1520707444,1
ethereum-dark,Ethereum Dark,ETHD,843,0.206402,0.00002275,6915.49,309603.0,1500000.0,3019862.0,4200000.0,-0.58,8.22,-16.06,1520707454,1
chancoin,ChanCoin,CHAN,844,0.0399957,0.00000441,631.36,302376.0,7560215.0,7560215.0,,-1.84,25.47,-32.83,1520707450,1
philosopher-stones,Philosopher Stones,PHS,845,0.0497144,0.00000548,1218.15,298999.0,6014340.0,6014340.0,,-1.76,18.41,-13.64,1520707441,1
briacoin,BriaCoin,BRIA,846,0.409,0.00004508,2981.2,290505.0,710282.0,710282.0,3000000.0,0.67,4.87,5.68,1520707450,1
swing,Swing,SWING,847,0.093162,0.00001027,513.501,286392.0,3074132.0,3074132.0,,-2.14,1.78,-40.45,1520707445,1
bitgold,bitGold,BITGOLD,848,1452.73,0.160134,2555.31,282062.0,194.0,194.0,,-3.09,-9.25,-11.1,1520707444,1
atomic-coin,Atomic Coin,ATOM,849,0.0188727,0.00000208,861.432,281164.0,14897907.0,14897907.0,252000000.0,-2.09,0.5,-26.15,1520707447,1
nevacoin,NevaCoin,NEVA,850,0.104052,0.00001147,535.483,278050.0,2672220.0,2672220.0,,-0.04,7.3,-21.44,1520707445,1
onix,Onix,ONX,851,0.00988719,0.00000109,13222.2,271233.0,27432814.0,103181030.0,,-0.06,7.81,-24.49,1520707450,1
global-tour-coin,Global Tour Coin,GTC,852,0.00889053,0.00000098,2723.98,265715.0,29887402.0,89786652.0,,-2.76,16.03,-11.71,1520707451,1
spacecoin,SpaceCoin,SPACE,853,0.0116823,0.00000129,1610.37,255328.0,21855978.0,21855978.0,,6.3,23.77,-24.86,1520707445,1
bigup,BigUp,BIGUP,854,0.000118724,0.00000001,529.16,253781.0,2137572489.0,2137572489.0,,4.55,-35.98,-37.32,1520707446,1
ecocoin,EcoCoin,ECO,855,0.217127,0.00002393,1096.23,251040.0,1156189.0,1157993.0,,-1.94,4.8,-3.81,1520707451,1
stronghands,StrongHands,SHND,856,0.0000004468,0.00000000005,52130.6,240133.0,537505773562,18984246847200,,-2.45,10.43,-40.39,1520707445,1
globalboost-y,GlobalBoost-Y,BSTY,857,0.0169912,0.00000187,520.785,235721.0,13873112.0,13873112.0,,3.66,19.86,-22.16,1520707443,1
qbic,Qbic,QBIC,858,1.0842,0.00011951,10568.2,224137.0,206730.0,948622.0,52500000.0,-4.61,-3.43,-25.35,1520707459,1
dix-asset,Dix Asset,DIX,859,0.0000022231,0.0000000002,1165.7,222307.0,100000000000,100000000000,,-8.66,9.78,15.31,1520707448,1
nekonium,Nekonium,NUKO,860,0.0195955,0.00000216,931.967,217594.0,11104294.0,20710024.0,,-1.31,-10.94,-36.21,1520707456,1
fincoin,FinCoin,FNC,861,0.016555,0.00000182,739.282,213206.0,12878667.0,1812878667.0,,0.59,33.61,21.61,1520707451,1
globalcoin,GlobalCoin,GLC,862,0.00326591,0.00000036,803.801,212843.0,65171010.0,65171010.0,,-1.51,-9.25,-52.32,1520707441,1
catcoin,Catcoin,CAT,863,0.0329313,0.00000363,527.919,208062.0,6318050.0,6318050.0,,-1.76,-2.01,-41.06,1520707441,1
bitcoal,BitCoal,COAL,864,0.0454047,0.00000500,694.261,204321.0,4500000.0,4500000.0,12500000.0,-11.72,-2.19,-21.18,1520707451,1
yenten,YENTEN,YTN,865,0.0455413,0.00000502,1318.42,203152.0,4460828.0,4700800.0,84000000.0,-1.57,7.34,8.08,1520707457,1
trident,Trident Group,TRDT,866,0.228344,0.00002517,808.422,201119.0,880774.0,3000000.0,,-1.69,2.81,17.65,1520707457,1
prime-xi,Prime-XI,PXI,867,0.0102667,0.00000113,1092.79,199136.0,19396285.0,19396285.0,,-10.96,3.21,-46.6,1520707444,1
dalecoin,Dalecoin,DALC,868,0.42117,0.00004643,2149.81,195224.0,463527.0,1000000.0,1000000.0,-1.3,19.63,-30.08,1520707452,1
sooncoin,SoonCoin,SOON,869,0.0156038,0.00000172,598.018,194464.0,12462620.0,12462620.0,,-10.13,-6.21,-40.16,1520707444,1
bipcoin,BipCoin,BIP,870,0.116575,0.00001285,2528.09,189698.0,1627261.0,1627261.0,,1.73,6.56,-19.82,1520707447,1
icobid,ICOBID,ICOB,871,0.00177159,0.00000020,714.431,189646.0,107048455.0,107048455.0,,-9.67,-16.32,1.36,1520707450,1
acoin,Acoin,ACOIN,872,0.148082,0.00001632,706.727,180673.0,1220085.0,1220085.0,,-1.74,31.5,-18.93,1520707443,1
litebitcoin,LiteBitcoin,LBTC,873,0.00599462,0.00000066,1291.57,173486.0,28940333.0,172585874.0,1000000000.0,-1.26,8.61,-29.67,1520707452,1
allsafe,AllSafe,ASAFE2,874,0.0210342,0.00000232,738.006,172487.0,8200310.0,8200310.0,15000000.0,-1.55,10.58,-22.9,1520707447,1
eot-token,EOT Token,EOT,875,0.00678381,0.00000075,2329.25,156944.0,23135033.0,121335030.0,200000000.0,-1.79,-6.66,-51.81,1520707454,1
impact,Impact,IMX,876,0.0013608,0.00000015,753.881,149103.0,109570105.0,109570105.0,,-1.76,-9.05,-14.23,1520707449,1
cachecoin,CacheCoin,CACH,877,0.0346702,0.00000382,672.916,145446.0,4195132.0,4195132.0,10000000.0,-3.4,3.25,-34.62,1520707441,1
artex-coin,Artex Coin,ATX,878,0.00760005,0.00000084,14118.3,142742.0,18781750.0,268781750.0,500000000.0,-19.43,110.36,100.8,1520707447,1
biteur,bitEUR,BITEUR,879,1.31732,0.00014521,14166.3,141883.0,107706.0,107706.0,,-3.12,-6.21,5.05,1520707444,1
digital-rupees,Digital Rupees,DRS,880,0.000272159,0.00000003,675.341,139020.0,510802961.0,510802961.0,,-1.83,91.75,19.19,1520707448,1
quazarcoin,QuazarCoin,QCN,881,0.0181439,0.00000200,5542.71,124873.0,6882341.0,6882341.0,,72.08,73.5,9.68,1520707442,1
x-coin,X-Coin,XCO,882,0.00991673,0.00000109,11167.7,122818.0,12384976.0,12384976.0,,1.66,1.93,-31.08,1520707444,1
cannation,Cannation,CNNC,883,0.0459559,0.00000507,5548.98,113828.0,2476893.0,2476893.0,,-2.02,-0.06,-45.29,1520707451,1
peepcoin,PeepCoin,PCN,884,0.0000105241,0.000000001,964.564,112918.0,10729504006.0,49929504006.0,,-3.82,-16.49,-8.95,1520707451,1
theresa-may-coin,Theresa May Coin,MAY,885,0.00322276,0.00000036,638.761,110953.0,34428000.0,34428000.0,100000000.0,-2.07,-2.53,21.22,1520707450,1
comet,Comet,CMT,886,0.123491,0.00001361,838.96,107787.0,872830.0,872830.0,,-1.76,16.72,-31.81,1520707446,1
spots,Spots,SPT,887,0.00452838,0.00000050,4905.32,101463.0,22406021.0,22406021.0,,-8.36,14.05,-29.37,1520707440,1
neuro,Neuro,NRO,888,0.00208655,0.00000023,814.463,101180.0,48491734.0,50491734.0,,-1.76,11.59,-26.71,1520707450,1
zcash-gold,Zlancer,ZCG,889,0.0467748,0.00000516,934.164,93906.0,2007615.0,2500000.0,,-1.85,-13.24,-40.17,1520707455,1
altcommunity-coin,SONO,ALTCOM,890,0.444708,0.00004902,805.429,92799.0,208674.0,278102.0,,-10.4,-14.56,-7.03,1520707455,1
amsterdamcoin,AmsterdamCoin,AMS,891,0.00184327,0.00000020,55679.8,92536.0,50201886.0,81469427.0,,-1.88,-2.08,-82.95,1520707445,1
cthulhu-offerings,Cthulhu Offerings,OFF,892,0.0348364,0.00000384,12069.2,91384.0,2623223.0,2623223.0,,9.6,-7.3,-45.16,1520707444,1
kronecoin,Kronecoin,KRONE,893,0.0135172,0.00000149,618.938,77961.0,5767537.0,5767537.0,84000000.0,-11.26,5.08,-42.67,1520707452,1
master-swiscoin,Master Swiscoin,MSCN,894,0.0016266,0.00000018,650.521,73430.0,45143320.0,1007255720.0,,-1.45,2.03,-32.47,1520707448,1
women,WomenCoin,WOMEN,895,0.00163295,0.00000018,6655.96,72210.0,44220400.0,44220400.0,25000000000.0,-0.77,-1.11,-22.49,1520707451,1
vaperscoin,VapersCoin,VPRC,896,0.0000916361,0.00000001,1932.06,71488.0,780124964.0,1635124964.0,,-1.85,-2.89,-22.28,1520707446,1
litecoin-ultra,LiteCoin Ultra,LTCU,897,0.0616005,0.00000679,1186.16,61558.0,999302.0,8499302.0,,-9.47,4.28,-40.29,1520707454,1
solarflarecoin,Solarflarecoin,SFC,898,0.00435249,0.00000048,1016.38,61298.0,14083450.0,14083450.0,,-1.76,3.0,-40.03,1520707448,1
playercoin,PlayerCoin,PLACO,899,0.00163295,0.00000018,6492.05,57349.0,35120000.0,100120000.0,,96.34,34.38,-17.75,1520707454,1
rawcoin2,Rawcoin,XRC,900,0.0426929,0.00000471,641.583,30093.0,704882.0,704882.0,,-1.14,-9.77,-39.89,1520707447,1
veros,Veros,VRS,901,0.0000532590,0.000000006,809.129,25916.0,486609040.0,10000000000.0,,-15.1,-16.62,-21.65,1520707447,1
crevacoin,CrevaCoin,CREVA,902,0.000453599,0.00000005,903.191,16507.0,36390750.0,6240390800.0,,-1.76,7.11,-6.52,1520707445,1
ulatech,Ulatech,ULA,903,0.0635038,0.00000700,4134.04,13538.0,213187.0,54213187.0,90000000.0,-2.6,-8.66,-23.49,1520707452,1
coupecoin,Coupecoin,COUPE,904,0.0000517995,0.000000006,587.758,11307.0,218281462.0,8001599000.0,,-4.82,-27.99,-39.81,1520707451,1
project-x,Project-X,NANOX,905,135898.0,14.98,632.053,10636.0,0.0,1.0,,1.77,12.35,4.06,1520707450,1
prcoin,PRCoin,PRC,906,0.000544318,0.00000006,651.369,10258.0,18846200.0,798846200.0,,-1.83,-20.55,-40.2,1520707448,1
vault-coin,Vault Coin,VLTC,907,0.000272159,0.00000003,1510.64,8270.0,30385540.0,530385540.0,1000000000.0,-1.51,-4.78,-32.1,1520707450,1
harmonycoin-hmc,HarmonyCoin,HMC,908,0.00575343,0.00000063,7840.82,3229.0,561235.0,33565561235.0,67130000000.0,0.47,1.34,-19.09,1520707451,1
digital-money-bits,Digital Money Bits,DMB,909,0.00263087,0.00000029,642.888,1108.0,421300.0,10421300.0,50000000.0,-1.76,-5.4,-23.12,1520707450,1
tao,Tao,XTO,910,0.660984,0.00007286,249.011,21696485.0,32824524.0,32824524.0,,-1.76,13.02,-4.77,1520707447,1
russian-mining-coin,Russian Miner Coin,RMC,911,8035.39,0.885738,397.938,12109333.0,1507.0,10757.0,,-1.76,-1.49,-16.07,1520707455,1
bitqy,bitqy,BQ,912,0.00357659,0.00000039,364.216,10419168.0,2913157085.0,10000000000.0,,-1.55,14.79,-21.64,1520707453,1
ecobit,Ecobit,ECOB,913,0.0214257,0.00000236,88.054,9522533.0,444444444.0,8888888888.0,,-2.14,5.48,-21.48,1520707452,1
credo,Credo,CREDO,914,0.0155456,0.00000171,41.4916,8548396.0,549891703.0,1374729257.0,,-1.53,-22.19,-18.82,1520707454,1
starbase,Starbase,STAR,915,0.0367807,0.00000396,378.22,6896381.0,187500000.0,1000000000.0,,,5.95,-14.6,1520659157,1
virtacoin,Virtacoin,VTA,916,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.06,-9.2,1520650744,1
xenon,Xenon,XNN,917,0.0200936,0.00000221,66.0793,6028080.0,300000000.0,1000000000.0,,-1.84,-0.65,-32.88,1520707455,1
mercury-protocol,Mercury Protocol,GMT,918,0.0263196,0.00000290,485.96,4521961.0,171809625.0,1000000000.0,,-1.91,-7.12,-45.6,1520707456,1
eventchain,EventChain,EVC,919,0.137364,0.00001514,208.781,4292693.0,31250497.0,84000000.0,,4.28,-7.67,-21.96,1520707456,1
sense,Sense,SENSE,920,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.07,-22.09,1520686759,1
ergo,Ergo,EFYT,921,9.20492,0.00101465,125.335,3657115.0,397300.0,5000000.0,5000000.0,-2.44,-1.83,-14.59,1520707451,1
ixcoin,Ixcoin,IXC,922,0.173842,0.00001916,86.2389,3650523.0,20999088.0,20999088.0,,-3.54,11.29,-26.84,1520707440,1
bowhead,Bowhead,AHT,923,0.454832,0.00005014,0.454832,3638656.0,8000000.0,100000000.0,,-2.44,11.56,-10.52,1520707453,1
prospectors-gold,Prospectors Gold,PGL,924,0.0559741,0.00000617,30.5825,3610329.0,64500000.0,220000000.0,220000000.0,-1.53,,-56.3,1520707455,1
yashcoin,YashCoin,YASH,925,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,6.6,-26.95,1520682848,1
goodomy,Goodomy,GOOD,926,0.00652121,0.00000072,306.865,2982475.0,457350000.0,888000000.0,,-2.75,-10.02,-12.83,1520707451,1
triaconta,Triaconta,TRIA,927,10.6701,0.00117616,414.862,2944956.0,276001.0,276001.0,,-1.8,,14.56,1520707457,1
bitboost,BitBoost,BBT,928,0.201761,0.00002224,88.076,2612879.0,12950369.0,50000000.0,,-1.76,-19.77,-59.72,1520707456,1
