id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
firstcoin,FirstCoin,FRST,739,0.551602,0.00005700,323645.0,1031461.0,1869936.0,110000000.0,,-15.52,37.6,18.91,1520797448,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,740,0.0600761,0.00000621,675.272,1011039.0,16829300.0,16829300.0,,-0.38,0.16,-39.3,1520797742,1
kubera-coin,Kubera Coin,KBR,741,0.00870951,0.00000090,40893.4,996571.0,114423294.0,1162102077.0,,0.29,6.87,-24.75,1520797457,1
tigereum,Tigereum,TIG,742,0.183735,0.00001899,4665.83,991764.0,5397793.0,12563794.0,,-6.22,-3.52,-32.12,1520797459,1
bitstar,Bitstar,BITS,743,0.0415986,0.00000430,2908.01,960085.0,23079737.0,23079737.0,,28.86,48.8,11.12,1520797742,1
britcoin,BritCoin,BRIT,744,0.0448074,0.00000463,1483.58,952968.0,21268092.0,21268092.0,,0.22,14.69,-39.95,1520797743,1
deutsche-emark,Deutsche eMark,DEM,745,0.0258056,0.00000267,1677.7,919410.0,35628329.0,42610305.0,,0.57,5.4,-21.93,1520797741,1
elcoin-el,Elcoin,EL,746,0.0809793,0.00000837,2733.87,907694.0,11208967.0,20935289.0,,-3.26,6.39,-16.73,1520797446,1
elementrem,Elementrem,ELE,747,0.034838,0.00000360,1314.8,906876.0,26031217.0,26031217.0,,0.29,13.53,-3.84,1520797446,1
cryptocarbon,CryptoCarbon,CCRB,748,0.252712,0.00002611,1198.06,900188.0,3562111.0,70000000.0,70000000.0,-0.2,3.81,-22.07,1520797448,1
argentum,Argentum,ARG,749,0.0972294,0.00001005,3180.39,886396.0,9116542.0,9116542.0,,0.3,15.86,15.0,1520797741,1
ethereumcash,Ethereum Cash,ECASH,750,0.0620311,0.00000641,3028.82,874639.0,14100000.0,15000000.0,,5.04,7.16,-34.28,1520797454,1
sovereign-hero,Sovereign Hero,HERO,751,183.167,0.0189276,9798.96,874256.0,4773.0,4773.0,,-2.57,0.06,-5.66,1520797451,1
centurion,Centurion,CNT,752,0.0116692,0.00000121,2841.47,862096.0,73877869.0,78877869.0,250000000.0,4.75,-13.79,-45.84,1520797449,1
wandx,WandX,WAND,753,0.0702154,0.00000726,116315.0,859727.0,12244135.0,16013284.0,,2.34,-14.06,-27.78,1520797456,1
rupaya,Rupaya,RUPX,754,0.121051,0.00001251,2951.96,849061.0,7014080.0,7014080.0,8400000.0,8.63,16.46,-32.96,1520797452,1
happycoin,Happycoin,HPC,755,0.0600524,0.00000621,28086.2,830752.0,13833793.0,13833793.0,100000000.0,0.26,27.57,-5.9,1520797450,1
ace,Ace,ACE,756,0.197663,0.00002043,641994.0,761183.0,3850914.0,14476036.0,,0.76,-2.22,-27.02,1520797457,1
dfscoin,DFSCoin,DFS,757,0.0440989,0.00000456,6341.66,758616.0,17202602.0,45644395.0,210000000.0,-1.61,0.73,-15.62,1520797453,1
iticoin,iTicoin,ITI,758,23.5238,0.00243084,1249.26,752762.0,32000.0,9999992.0,,0.13,2.51,-33.57,1520797449,1
sugar-exchange,Sugar Exchange,SGR,759,0.214074,0.00002212,25999.0,749259.0,3500000.0,80000000.0,,16.1,-15.36,-30.94,1520797456,1
bitgem,Bitgem,BTG,760,12.3708,0.00127876,113901.0,745520.0,60264.0,60264.0,,0.1,8.87,32.24,1520797741,1
poly-ai,POLY AI,AI,761,0.362406,0.00003745,187161.0,740985.0,2044626.0,29000000.0,,-0.37,-11.49,-61.69,1520797456,1
aerium,Aerium,AERM,762,0.00759153,0.00000078,583.714,730114.0,96174765.0,160694710.0,500000000.0,5.79,4.43,-19.42,1520797455,1
digitalcoin,Digitalcoin,DGC,763,0.0256427,0.00000265,772.715,727605.0,28374758.0,28374758.0,48166000.0,21.08,5.3,-41.44,1520797740,1
authorship,Authorship,ATS,764,0.00894572,0.00000092,1640.19,715658.0,80000000.0,100000000.0,,0.05,-2.98,-25.18,1520797454,1
cryptojacks,Cryptojacks,CJ,765,0.00173381,0.00000018,3010.97,704913.0,406568581.0,406568581.0,,0.62,10.89,-29.77,1520797447,1
titcoin,Titcoin,TIT,766,0.0139233,0.00000144,1386.18,694748.0,49898202.0,49898202.0,,-6.2,19.68,-9.79,1520797742,1
minereum,Minereum,MNE,767,0.280183,0.00002895,2360.88,658698.0,2350956.0,2350956.0,,0.22,3.76,-16.25,1520797450,1
abjcoin,Abjcoin,ABJ,768,0.0795409,0.00000822,4412.43,657420.0,8265187.0,9265207.0,,0.07,-27.58,-52.0,1520797456,1
mojocoin,MojoCoin,MOJO,769,0.0537982,0.00000556,4571.87,655106.0,12177090.0,12177090.0,,0.88,7.5,-13.66,1520797446,1
ebitcoin-cash,eBitcoinCash,EBCH,770,0.0689061,0.00000712,1549.05,639828.0,9285500.0,21000000.0,21000000.0,-0.39,19.48,-5.35,1520797456,1
iethereum,iEthereum,IETH,771,0.0355253,0.00000367,2906.07,638816.0,17982000.0,18000000.0,,11.53,12.19,-7.87,1520797455,1
cryptonite,Cryptonite,XCN,772,0.00154785,0.00000016,1367.38,617652.0,399038844.0,399038844.0,,0.26,0.96,-7.84,1520797743,1
whalecoin,WhaleCoin,WHL,773,0.0819571,0.00000847,51967.0,614445.0,7497160.0,7497160.0,,-0.22,9.87,-38.84,1520797454,1
rimbit,Rimbit,RBT,774,0.00309561,0.00000032,2359.49,611634.0,197581050.0,401578118.0,,0.28,4.51,-20.39,1520797743,1
ethereum-gold,Ethereum Gold,ETG,775,0.0496711,0.00000513,4734.93,596053.0,12000000.0,24000000.0,,-0.02,-17.94,-18.02,1520797454,1
visio,Visio,VISIO,776,0.011599,0.00000120,588.726,591183.0,50968446.0,62968446.0,,9.45,16.34,-0.09,1520797449,1
hicoin,HiCoin,XHI,777,0.00311422,0.00000032,41532.1,590861.0,189729990.0,10000244678.0,,-1.75,18.77,2.4,1520797446,1
blazecoin,BlazeCoin,BLZ,778,0.000967409,0.00000010,594.853,588724.0,608557394.0,608557394.0,,-6.42,2.16,-36.13,1520797743,1
netko,Netko,NETKO,779,0.117229,0.00001211,13171.9,578049.0,4930940.0,4930940.0,,-1.42,9.49,-20.66,1520797449,1
erc20,ERC20,ERC20,780,0.000362701,0.00000004,20086.6,571160.0,1574741156.0,1693691126.0,,-0.26,-20.62,-30.49,1520797455,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,781,0.0176569,0.00000183,887.477,569158.0,32234319.0,31412139756.0,,-0.55,22.58,2.81,1520797744,1
aquariuscoin,AquariusCoin,ARCO,782,0.343408,0.00003549,25810.2,560409.0,1631904.0,1631904.0,,0.2,-10.21,-14.0,1520797446,1
quebecoin,Quebecoin,QBC,783,0.0355039,0.00000367,55092.6,550599.0,15508137.0,36294737.0,42000000.0,11.41,-19.31,94.16,1520797742,1
capricoin,Capricoin,CPC,784,0.275863,0.00002851,287322.0,548980.0,1990045.0,200995023.0,205000000.0,0.44,10.85,-47.77,1520797445,1
tekcoin,TEKcoin,TEK,785,0.000386727,0.00000004,2351.67,546853.0,1414054562.0,1414054562.0,,0.26,42.94,16.29,1520797742,1
steneum-coin,Steneum Coin,STN,786,0.234074,0.00002419,5976.85,546192.0,2333415.0,5488259.0,20000000.0,1.01,24.37,-10.64,1520797458,1
golfcoin,Golfcoin,GOLF,787,0.000483862,0.00000005,21112.0,535492.0,1106703871.0,1546698278.0,1600000000.0,-16.42,7.23,36.97,1520797447,1
bitcoin-red,Bitcoin Red,BTCRED,788,0.0258589,0.00000267,687.63,531400.0,20550001.0,21000000.0,,0.34,16.21,-30.06,1520797454,1
galactrum,Galactrum,ORE,789,0.774179,0.00008000,5306.89,530647.0,685432.0,1560678.0,,10.99,7.23,-13.49,1520797458,1
goldblocks,GoldBlocks,GB,790,0.0343593,0.00000355,927.094,530191.0,15430773.0,15430773.0,,-10.65,20.14,-16.81,1520797446,1
litecoin-plus,Litecoin Plus,LCP,791,0.466291,0.00004820,4966.22,529142.0,1134790.0,1134790.0,4000000.0,0.43,14.15,2.9,1520797742,1
blakecoin,Blakecoin,BLC,792,0.0336332,0.00000348,1752.26,508625.0,15122697.0,15122697.0,,0.19,16.07,-15.63,1520797741,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,793,0.187202,0.00001934,4166.15,505445.0,2700000.0,15000000.0,,-3.7,-0.36,-39.21,1520797455,1
garlicoin,Garlicoin,GRLC,794,0.0961482,0.00000994,8032.22,497701.0,5176399.0,5348799.0,69000000.0,-0.22,10.51,-18.28,1520797459,1
digital-developers-fund,DigitalDevelopersFund,DDF,795,0.0969774,0.00001002,870.975,496360.0,5118307.0,6428932.0,6428932.0,1.76,3.82,-9.78,1520797453,1
pakcoin,Pakcoin,PAK,796,0.00970038,0.00000100,1405.4,488498.0,50358650.0,50358650.0,182000000.0,-0.7,6.86,-26.81,1520797445,1
kushcoin,KushCoin,KUSH,797,0.0884943,0.00000914,4053.74,486572.0,5498338.0,5498338.0,,-3.63,1.37,4.17,1520797449,1
digicube,DigiCube,CUBE,798,0.000193482,0.00000002,1119.09,469992.0,2429126009.0,2429126009.0,,0.28,-28.52,-48.89,1520797744,1
bitbtc,bitBTC,BITBTC,799,11140.8,1.15161,24926.9,468195.0,42.0,42.0,,-2.11,7.85,-16.3,1520797743,1
kurrent,Kurrent,KURT,800,0.00754512,0.00000078,988.246,463005.0,61364813.0,72764813.0,228000000.0,5.15,1.32,-42.59,1520797448,1
pioneer-coin,Pioneer Coin,PCOIN,801,0.200319,0.00002070,3542.11,459009.0,2291392.0,3186825.0,23000000.0,-3.32,20.38,-29.77,1520797456,1
macron,MACRON,MCRN,802,0.00112066,0.00000012,4426.17,449857.0,401421401.0,401421401.0,,2.01,32.1,-0.99,1520797450,1
octanox,Octanox,OTX,803,0.0524528,0.00000542,1783.06,445849.0,8500001.0,8500001.0,,0.28,5.25,-35.94,1520797450,1
swagbucks,SwagBucks,BUCKS,804,1.19656,0.00012365,635.932,444279.0,371297.0,371297.0,,0.28,-1.89,-29.88,1520797445,1
postcoin,PostCoin,POST,805,0.0278513,0.00000288,1579.81,441951.0,15868233.0,15868233.0,,0.23,10.6,10.21,1520797446,1
droxne,DROXNE,DRXNE,806,0.00638698,0.00000066,1847.38,438113.0,68594701.0,89161922.0,,0.31,12.4,-33.57,1520797453,1
tagcoin,TagCoin,TAG,807,0.0681852,0.00000705,923.509,433889.0,6363389.0,6363389.0,,0.25,10.23,-17.21,1520797440,1
tokyo,TOKYO,TOKC,808,0.00338805,0.00000035,4961.16,431433.0,127339679.0,236536405.0,,-3.68,-1.57,-7.05,1520797458,1
phantomx,Phantomx,PNX,809,0.0275407,0.00000285,2591.5,427021.0,15505086.0,15505086.0,,0.36,-0.39,-19.81,1520797456,1
desire,Desire,DSR,810,0.418056,0.00004320,9318.78,423339.0,1012637.0,1772559.0,,-0.22,0.44,-3.92,1520797455,1
ambercoin,AmberCoin,AMBER,811,0.00967409,0.00000100,1243.82,422753.0,43699481.0,43699481.0,,0.55,16.6,14.4,1520797744,1
newbium,Newbium,NEWB,812,0.00792248,0.00000082,5964.49,396124.0,50000000.0,100000000.0,,0.37,10.42,-12.3,1520797446,1
zozocoin,ZoZoCoin,ZZC,813,0.666181,0.00006884,2813.42,393547.0,590751.0,7296311.0,27000000.0,0.29,4.17,-18.77,1520797456,1
kayicoin,Kayicoin,KAYI,814,0.00135858,0.00000014,2190.12,386306.0,284345719.0,284345719.0,300000000.0,0.55,15.6,-13.6,1520797450,1
bitcoinfast,Bitcoin Fast,BCF,815,0.0374387,0.00000387,1050.15,380696.0,10168513.0,13318342.0,,0.26,3.75,-7.87,1520797743,1
bolivarcoin,Bolivarcoin,BOLI,816,0.0390648,0.00000404,989.5,368117.0,9423250.0,9423250.0,,-7.48,6.95,-9.39,1520797744,1
coinonatx,CoinonatX,XCXT,817,0.0199206,0.00000206,1404.39,366186.0,18382295.0,18382295.0,48252000.0,0.27,4.61,-24.19,1520797452,1
helleniccoin,Helleniccoin,HNC,818,0.00551198,0.00000057,2740.83,361734.0,65626881.0,65626881.0,100000000.0,-1.31,16.79,-6.01,1520797744,1
adcoin,AdCoin,ACC,819,0.0611825,0.00000632,1799.42,357729.0,5846919.0,70839402.0,,-1.51,1.78,-35.23,1520797452,1
redcoin,RedCoin,RED,820,0.0047403,0.00000049,2560.72,351294.0,74107896.0,74107896.0,,2.35,5.1,0.72,1520797741,1
evil-coin,Evil Coin,EVIL,821,0.0162231,0.00000168,10509.5,341016.0,21020383.0,21020383.0,,5.79,24.64,-12.63,1520797446,1
ethereum-dark,Ethereum Dark,ETHD,822,0.225659,0.00002332,60793.2,338489.0,1500000.0,3019862.0,4200000.0,-0.6,10.92,-8.59,1520797454,1
boostcoin,BoostCoin,BOST,823,0.0283451,0.00000293,2706.77,336045.0,11855487.0,11855487.0,,0.26,10.22,45.71,1520797742,1
cannacoin,CannaCoin,CCN,824,0.071298,0.00000737,527.428,335197.0,4701354.0,4701354.0,,0.26,6.41,-5.29,1520797742,1
808coin,808Coin,808,825,0.0000826371,0.000000009,2383.77,328746.0,3978187849.0,3978187849.0,,-0.13,0.12,-50.94,1520797447,1
crystal-clear,Crystal Clear,CCT,826,0.0630105,0.00000651,2270.67,322809.0,5123099.0,6924060.0,10000000.0,2.84,3.37,-28.38,1520797454,1
virta-unique-coin,Virta Unique Coin,VUC,827,0.00512893,0.00000053,1415.45,316633.0,61734750.0,61734750.0,120000000.0,0.29,22.82,-32.44,1520797451,1
bitgold,bitGold,BITGOLD,828,1584.01,0.163737,525.474,307551.0,194.0,194.0,,-0.75,7.3,-5.16,1520797744,1
c-bit,C-Bit,XCT,829,0.00193147,0.00000020,3896.97,304450.0,157625875.0,157625875.0,,0.27,-2.1,-8.13,1520797446,1
fujinto,Fujinto,NTO,830,0.00462021,0.00000048,738.897,304021.0,65802448.0,400000000.0,,-6.08,-7.7,-37.48,1520797452,1
onix,Onix,ONX,831,0.0108385,0.00000112,9905.18,297331.0,27432814.0,103181030.0,,-1.91,9.3,-13.82,1520797450,1
dix-asset,Dix Asset,DIX,832,0.0000029667,0.0000000003,1069.63,296673.0,100000000000,100000000000,,-1.01,18.57,72.09,1520797448,1
octocoin,OctoCoin,888,833,0.00555464,0.00000057,722.855,294432.0,53006534.0,53006534.0,,5.62,18.57,-21.39,1520797742,1
irishcoin,IrishCoin,IRL,834,0.00822565,0.00000085,1381.4,289416.0,35184549.0,39684549.0,,-2.66,-0.19,-35.02,1520797444,1
atomic-coin,Atomic Coin,ATOM,835,0.0193213,0.00000200,2015.28,288180.0,14915128.0,14915128.0,252000000.0,0.29,4.64,-20.08,1520797447,1
nevacoin,NevaCoin,NEVA,836,0.102307,0.00001057,835.649,273823.0,2676485.0,2676485.0,,-0.01,-1.05,-27.44,1520797446,1
leacoin,LeaCoin,LEA,837,0.000784613,0.00000008,1316.05,267821.0,341341495.0,341341495.0,2000000000.0,-0.29,24.2,-27.31,1520797444,1
senderon,Senderon,SDRN,838,0.00599989,0.00000062,2156.19,263533.0,43922901.0,45625900.0,,0.31,-1.39,-24.13,1520797455,1
stronghands,StrongHands,SHND,839,0.0000004772,0.00000000005,15500.1,256489.0,537505773562,18984246847200,,1.43,7.11,-35.55,1520797445,1
global-tour-coin,Global Tour Coin,GTC,840,0.00851597,0.00000088,1690.12,254520.0,29887402.0,89786652.0,,0.29,-3.77,-14.99,1520797451,1
spacecoin,SpaceCoin,SPACE,841,0.0116065,0.00000120,1225.53,253827.0,21869351.0,21869351.0,,1.05,0.78,-20.35,1520797744,1
berncash,BERNcash,BERN,842,0.00336643,0.00000035,1011.92,239805.0,71234301.0,71234301.0,,1.23,-24.81,-31.85,1520797446,1
homeblockcoin,HomeBlockCoin,HBC,843,0.0476309,0.00000492,63650.5,238154.0,5000000.0,9529146.0,28000000.0,-8.25,-25.87,-56.51,1520797457,1
ecocoin,EcoCoin,ECO,844,0.203948,0.00002108,1680.33,235817.0,1156259.0,1158064.0,,-2.98,-4.9,-30.39,1520797450,1
prime-xi,Prime-XI,PXI,845,0.0120776,0.00000125,860.617,234468.0,19413440.0,19413440.0,,-16.05,16.55,-35.11,1520797744,1
honey,Honey,HONEY,846,0.504534,0.00005214,1930.12,230045.0,455955.0,455955.0,,-14.74,1.4,-26.54,1520797449,1
sativacoin,Sativacoin,STV,847,0.0323799,0.00000335,646.765,229580.0,7090200.0,7090200.0,,4.99,-0.43,-45.17,1520797744,1
qbic,Qbic,QBIC,848,1.07625,0.00011121,18609.0,222493.0,206730.0,948622.0,52500000.0,0.34,-5.07,-16.17,1520797460,1
briacoin,BriaCoin,BRIA,849,0.3102,0.00003205,1067.66,220542.0,710966.0,710966.0,3000000.0,-24.16,-24.16,-20.38,1520797451,1
eot-token,EOT Token,EOT,850,0.00927903,0.00000096,4378.66,215557.0,23230533.0,121430530.0,200000000.0,-6.04,41.08,-23.88,1520797453,1
bitcoin-planet,Bitcoin Planet,BTPL,851,0.0333865,0.00000345,650.801,211106.0,6323098.0,6821698.0,,-3.87,6.71,7.01,1520797451,1
reecoin,ReeCoin,REE,852,0.0000817781,0.000000008,920.638,209352.0,2560000000.0,6650666335.0,,6.85,13.22,6.46,1520797446,1
evotion,Evotion,EVO,853,0.0638973,0.00000660,8205.56,208059.0,3256151.0,3256151.0,,-0.92,10.72,-12.89,1520797445,1
influxcoin,Influxcoin,INFX,854,0.123249,0.00001274,2830.62,206243.0,1673383.0,1673383.0,,5.35,-43.81,-80.03,1520797445,1
yenten,YENTEN,YTN,855,0.044225,0.00000457,604.552,198919.0,4497878.0,4737850.0,84000000.0,-4.46,-2.64,18.9,1520797457,1
icobid,ICOBID,ICOB,856,0.00185571,0.00000019,1257.39,198651.0,107048455.0,107048455.0,,0.32,-1.6,-10.88,1520797448,1
allsafe,AllSafe,ASAFE2,857,0.0241878,0.00000250,2459.41,198347.0,8200310.0,8200310.0,15000000.0,7.4,15.68,-6.17,1520797447,1
sooncoin,SoonCoin,SOON,858,0.0157688,0.00000163,1035.67,196521.0,12462620.0,12462620.0,,0.28,0.35,-33.19,1520797743,1
litebitcoin,LiteBitcoin,LBTC,859,0.00674943,0.00000070,2704.71,195331.0,28940333.0,172585874.0,1000000000.0,3.95,12.95,-13.64,1520797451,1
bipcoin,BipCoin,BIP,860,0.119611,0.00001236,1093.47,194638.0,1627261.0,1627261.0,,0.29,-1.67,-37.01,1520797448,1
dalecoin,Dalecoin,DALC,861,0.410647,0.00004243,790.17,190346.0,463527.0,1000000.0,1000000.0,1.36,2.04,-14.02,1520797453,1
darsek,Darsek,KED,862,0.0100643,0.00000104,3736.5,183410.0,18223861.0,18223861.0,,5.34,6.21,-25.87,1520797449,1
eurocoin,Eurocoin,EUC,863,0.0146092,0.00000151,517.016,181396.0,12416554.0,12416554.0,,0.26,-0.18,-32.44,1520797744,1
trident,Trident Group,TRDT,864,0.197998,0.00002046,1058.11,174391.0,880774.0,3000000.0,,0.34,-5.56,17.87,1520797457,1
eaglecoin,EagleCoin,EAGLE,865,0.0816759,0.00000844,1699.06,170982.0,2093421.0,3633153.0,,0.29,39.1,-24.68,1520797456,1
peepcoin,PeepCoin,PCN,866,0.0000153678,0.000000002,5210.79,164889.0,10729504006.0,49929504006.0,,3.18,42.8,29.87,1520797451,1
zcash-gold,Zlancer,ZCG,867,0.0791938,0.00000818,1150.6,158991.0,2007615.0,2500000.0,,2.9,64.86,0.1,1520797455,1
biteur,bitEUR,BITEUR,868,1.45723,0.00015063,2879.67,156952.0,107706.0,107706.0,,-3.33,7.94,16.69,1520797744,1
madcoin,Madcoin,MDC,869,0.0850766,0.00000879,657.827,154806.0,1819612.0,2276865.0,3942000.0,0.29,13.95,-22.9,1520797457,1
fincoin,FinCoin,FNC,870,0.0117363,0.00000121,658.823,151148.0,12878667.0,1812878667.0,,-30.31,-23.24,-15.11,1520797451,1
speedcash,Speedcash,SCS,871,0.381158,0.00003939,607.373,151146.0,396544.0,476918.0,,-16.59,-11.86,-29.78,1520797450,1
cachecoin,CacheCoin,CACH,872,0.035285,0.00000365,2840.84,148025.0,4195132.0,4195132.0,10000000.0,-12.33,2.29,-28.26,1520797741,1
tajcoin,TajCoin,TAJ,873,0.0169431,0.00000175,1364.96,146672.0,8656748.0,8656748.0,,4.02,17.43,-26.13,1520797447,1
luna-coin,Luna Coin,LUNA,874,0.081556,0.00000843,913.54,139170.0,1706429.0,1706429.0,,0.29,0.53,-27.76,1520797448,1
artex-coin,Artex Coin,ATX,875,0.00706215,0.00000073,5434.02,132640.0,18781750.0,268781750.0,500000000.0,-9.1,-11.62,52.94,1520797447,1
hempcoin-hmp,HempCoin,HMP,876,0.0000967724,0.00000001,540.762,131286.0,1356645470.0,2856645470.0,,0.28,7.15,-14.42,1520797445,1
x-coin,X-Coin,XCO,877,0.0104955,0.00000108,6027.74,129987.0,12384976.0,12384976.0,,1.16,6.68,-20.4,1520797744,1
goldpieces,GoldPieces,GP,878,0.102184,0.00001056,532.102,124681.0,1220161.0,1220161.0,,0.25,12.92,-17.33,1520797744,1
guccionecoin,GuccioneCoin,GCC,879,0.00609467,0.00000063,819.065,123634.0,20285537.0,23775537.0,,0.28,5.6,-22.67,1520797744,1
cannation,Cannation,CNNC,880,0.0464546,0.00000480,607.031,115063.0,2476893.0,2476893.0,,0.23,1.74,-36.76,1520797450,1
spots,Spots,SPT,881,0.00510659,0.00000053,1697.46,114418.0,22406021.0,22406021.0,,0.24,22.4,-6.06,1520797741,1
coinonat,Coinonat,CXT,882,0.0122735,0.00000127,1053.64,105837.0,8623200.0,10123200.0,,-6.37,10.64,-12.3,1520797450,1
marijuanacoin,Marijuanacoin,MAR,883,0.0606763,0.00000627,815.181,98999.0,1631601.0,1631601.0,,0.29,1.33,-17.47,1520797448,1
save-and-gain,Save and Gain,SANDG,884,0.0299027,0.00000309,7617.01,91646.0,3064800.0,3064800.0,,-5.11,115.69,-11.93,1520797445,1
songcoin,SongCoin,SONG,885,0.00280548,0.00000029,5425.96,91361.0,32565300.0,32565300.0,,3.84,17.95,-17.21,1520797744,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,886,0.343542,0.00003550,649.354,88128.0,256527.0,256527.0,1000000.0,0.29,3.45,-39.81,1520797450,1
altcommunity-coin,SONO,ALTCOM,887,0.406541,0.00004201,1572.01,84835.0,208674.0,278102.0,,-16.04,-10.49,13.68,1520797455,1
women,WomenCoin,WOMEN,888,0.0017419,0.00000018,8596.26,77028.0,44220400.0,44220400.0,25000000000.0,-1.02,7.41,-23.58,1520797451,1
vaperscoin,VapersCoin,VPRC,889,0.0000967724,0.00000001,1937.45,75495.0,780124964.0,1635124964.0,,0.29,6.96,-26.85,1520797447,1
cthulhu-offerings,Cthulhu Offerings,OFF,890,0.0267972,0.00000277,21022.4,70296.0,2623273.0,2623273.0,,2.69,-14.25,-57.86,1520797744,1
quazarcoin,QuazarCoin,QCN,891,0.00967409,0.00000100,1980.72,66611.0,6885467.0,6885467.0,,0.26,-15.67,-22.6,1520797742,1
wild-beast-block,Wild Beast Block,WBB,892,0.344494,0.00003561,152051.0,62670.0,181919.0,181919.0,,-7.37,-2.21,-26.2,1520797743,1
zayedcoin,Zayedcoin,ZYD,893,0.00987078,0.00000102,922.097,61632.0,6243840.0,6243840.0,,18.95,2.7,-24.1,1520797447,1
bitcedi,Bitcedi,BXC,894,0.0101611,0.00000105,1302.85,58491.0,5756371.0,9616277.0,,2.24,-9.23,-65.71,1520797446,1
iconic,Iconic,ICON,895,0.0901798,0.00000932,673.914,53467.0,592894.0,592894.0,,-1.77,-1.47,-16.18,1520797449,1
geertcoin,GeertCoin,GEERT,896,0.00702881,0.00000073,875.322,35785.0,5091200.0,5091200.0,,0.31,2.59,-20.73,1520797449,1
gbcgoldcoin,GBCGoldCoin,GBC,897,0.00274,0.00000028,1280.14,31131.0,11361817.0,11361817.0,,-0.1,-0.87,-13.09,1520797445,1
veros,Veros,VRS,898,0.0000593233,0.000000006,935.889,28867.0,486609040.0,10000000000.0,,1.46,0.96,2.51,1520797447,1
rawcoin2,Rawcoin,XRC,899,0.0403178,0.00000417,759.984,28419.0,704882.0,704882.0,,0.14,-8.51,-36.93,1520797448,1
ulatech,Ulatech,ULA,900,0.115062,0.00001189,683.534,24530.0,213187.0,54213187.0,90000000.0,0.29,80.75,72.12,1520797452,1
coimatic-3,Coimatic 3.0,CTIC3,901,0.00850497,0.00000088,531.274,19217.0,2259512.0,102000000.0,102000000.0,-0.82,3.36,-25.08,1520797454,1
argus,Argus,ARGUS,902,0.0152889,0.00000158,518.783,17557.0,1148324.0,5194373.0,,-3.33,-6.31,-33.17,1520797449,1
coupecoin,Coupecoin,COUPE,903,0.0000412065,0.000000004,1239.56,8995.0,218281462.0,8001599000.0,,-19.51,-20.02,-50.41,1520797451,1
levoplus,LevoPlus,LVPS,904,0.00299994,0.00000031,1176.68,6158.0,2052705.0,93052705.0,,0.29,17.33,-16.6,1520797449,1
harmonycoin-hmc,HarmonyCoin,HMC,905,0.006246,0.00000065,8886.62,3505.0,561235.0,33565561235.0,67130000000.0,0.29,10.99,-8.61,1520797452,1
digital-money-bits,Digital Money Bits,DMB,906,0.0028064,0.00000029,567.719,1182.0,421300.0,10421300.0,50000000.0,-9.11,5.57,-17.99,1520797450,1
agoras-tokens,Agoras Tokens,AGRS,907,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,-4.62,-17.53,1520732045,1
rise,Rise,RISE,908,0.402573,0.00004160,38.7088,48997772.0,121711520.0,121711520.0,,0.29,10.71,-9.79,1520797447,1
peerplays-ppy,Peerplays,PPY,909,4.8542,0.00050161,0.925106,19217726.0,3958989.0,5515945.0,,0.29,1.92,0.93,1520797450,1
target-coin,Target Coin,TGT,910,0.0181641,0.00000188,368.625,17300032.0,952429892.0,2000100000.0,,-0.03,-11.19,-2.6,1520797453,1
russian-mining-coin,Russian Miner Coin,RMC,911,8545.0,0.883,239.26,12877315.0,1507.0,10757.0,,0.29,15.91,-39.96,1520797455,1
nvo,NVO,NVST,912,0.794856,0.00008214,273.653,11922840.0,15000000.0,15000000.0,,-13.23,-8.83,-11.9,1520797452,1
ecobit,Ecobit,ECOB,913,0.0223544,0.00000231,327.28,9935289.0,444444444.0,8888888888.0,,-4.25,4.82,-16.24,1520797451,1
heat-ledger,HEAT,HEAT,914,0.239959,0.00002480,52.1541,7888838.0,32875776.0,32875776.0,,0.26,-0.96,-15.33,1520797446,1
starbase,Starbase,STAR,915,0.0367807,0.00000396,94.5516,6896381.0,187500000.0,1000000000.0,,,,-38.3,1520659157,1
prospectors-gold,Prospectors Gold,PGL,916,0.106256,0.00001098,33.7657,6853512.0,64500000.0,220000000.0,220000000.0,0.28,90.68,-34.4,1520797453,1
real-estate-tokens,REX,REX,917,0.754824,0.00007800,54.9983,6537346.0,8660756.0,24015497.0,,0.29,96.73,30.19,1520797453,1
xenon,Xenon,XNN,918,0.0206125,0.00000213,17.419,6183750.0,300000000.0,1000000000.0,,0.29,7.87,-29.68,1520797455,1
russiacoin,RussiaCoin,RC,919,0.716019,0.00007399,227.781,5998716.0,8377873.0,8377873.0,,18.24,9.74,-24.4,1520797445,1
blockpool,Blockpool,BPL,920,0.258285,0.00002669,467.382,5758177.0,22293890.0,25264095.0,,-2.45,4.8,-25.37,1520797456,1
opus,Opus,OPT,921,0.0387089,0.00000400,146.231,5422364.0,140080549.0,249308531.0,249308531.0,0.29,14.98,-1.97,1520797453,1
eventchain,EventChain,EVC,922,0.165435,0.00001710,64.0353,5169926.0,31250497.0,84000000.0,,0.63,27.07,-4.56,1520797456,1
