id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
coinonat,Coinonat,CXT,1122,0.0108465,0.00000123,254.695,93532.0,8623200.0,10123200.0,,-0.34,-5.03,-22.28,1520719149,1
eryllium,Eryllium,ERY,1123,0.0165738,0.00000188,409.018,93084.0,5616315.0,15616315.0,,-0.42,-8.44,-35.47,1520719148,1
remicoin,Remicoin,RMC,1124,0.0474267,0.00000538,15.5077,88912.0,1874726.0,84000000.0,84000000.0,-0.43,-12.5,-43.48,1520719151,1
bitasean,BitAsean,BAS,1125,0.0171609,0.00000195,32.6055,85805.0,5000000.0,30000000.0,,-3.71,-9.61,-28.87,1520719152,1
metal-music-coin,Metal Music Coin,MTLMC3,1126,0.00105699,0.00000012,2.40386,84262.0,79719140.0,79719140.0,2500000000.0,-0.35,-2.6,-22.16,1520719144,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1127,0.317097,0.00003600,204.031,81344.0,256527.0,256527.0,1000000.0,-1.72,-10.61,-45.45,1520719150,1
sojourn,Sojourn,SOJ,1128,0.167357,0.00001900,2.98459,81204.0,485214.0,852366.0,,-0.35,22.33,,1520719152,1
bitquark,BitQuark,BTQ,1129,0.00836784,0.00000095,4.48226,80513.0,9621768.0,9621768.0,,-0.35,-1.32,-42.01,1520719142,1
litecred,Litecred,LTCR,1130,0.00264248,0.00000030,40.3708,79876.0,30227750.0,30227750.0,,-0.35,3.31,-34.77,1520719145,1
warp,WARP,WARP,1131,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,0.17,-2.29,-24.62,1520717046,1
songcoin,SongCoin,SONG,1132,0.0023498,0.00000027,115.76,76522.0,32565300.0,32565300.0,,-0.35,-6.66,-34.03,1520719144,1
billarycoin,BillaryCoin,BLRY,1133,0.00836784,0.00000095,1.71382,75255.0,8993353.0,8993353.0,,-0.35,-0.5,-26.11,1520719146,1
californium,Californium,CF,1134,0.0308289,0.00000350,36.5091,75009.0,2433087.0,2433087.0,,-1.36,-10.59,-39.99,1520719145,1
ride-my-car,Ride My Car,RIDE,1135,0.00070466,0.00000008,168.011,71366.0,101276976.0,101276976.0,,-0.35,11.92,-11.64,1520719148,1
dappster,DAPPSTER,DLISK,1136,0.00070466,0.00000008,54.8572,70466.0,100000000.0,100000000.0,,-0.43,13.93,,1520719146,1
healthywormcoin,HealthyWormCoin,WORM,1137,0.000616578,0.00000007,388.707,70144.0,113762797.0,113762797.0,,-0.35,,39.12,1520719149,1
cabbage,Cabbage,CAB,1138,0.00660619,0.00000075,69.2502,69365.0,10499996.0,10499996.0,,-0.35,5.8,-4.86,1520719146,1
jewels,Jewels,JWL,1139,0.00343522,0.00000039,1.67771,69328.0,20181636.0,20181636.0,,-0.35,-2.66,-23.38,1520719147,1
vector,VectorAI,VEC2,1140,0.0040518,0.00000046,71.2804,68931.0,17012456.0,17012456.0,,-0.33,-2.72,-34.9,1520719157,1
printerium,Printerium,PRX,1141,0.00581345,0.00000066,46.5667,68725.0,11821728.0,11821728.0,,2.77,-2.0,-29.92,1520719148,1
uro,Uro,URO,1142,0.0564609,0.00000641,7.72317,68166.0,1207310.0,1207310.0,,-0.35,-2.66,-21.11,1520719143,1
shilling,Shilling,SH,1143,0.0110984,0.00000126,169.87,67182.0,6053350.0,6053350.0,,1.26,-1.09,-21.36,1520719147,1
arbit,ARbit,ARB,1144,0.00783935,0.00000089,3.23307,64309.0,8203320.0,8203320.0,,-0.35,-9.04,-24.17,1520719144,1
cryptoescudo,CryptoEscudo,CESC,1145,0.000440413,0.00000005,90.5947,63466.0,144105100.0,594105100.0,,-0.35,13.12,-3.34,1520719142,1
bitcedi,Bitcedi,BXC,1146,0.0108342,0.00000123,179.592,62366.0,5756371.0,9616277.0,,-0.35,-16.86,-56.35,1520719146,1
vip-tokens,VIP Tokens,VIP,1147,0.00070466,0.00000008,20.1151,58804.0,83450403.0,83450403.0,,-0.33,-2.66,-46.6,1520719146,1
genstake,G3N,G3N,1148,0.0075751,0.00000086,48.9004,57282.0,7561891.0,7561891.0,,-0.43,-0.1,-8.32,1520719144,1
useless-ethereum-token,Useless Ethereum Token,UET,1149,0.0144151,0.00000164,91.1456,57166.0,3965716.0,3965716.0,,-1.49,-4.82,-21.26,1520719151,1
pulse,Pulse,PULSE,1150,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,2.51,-14.5,1520678046,1
blackstar,Blackstar,BSTAR,1151,0.0000880825,0.00000001,0.969789,55562.0,630795971.0,630795971.0,,-0.35,-31.81,-22.68,1520719148,1
dreamcoin,Dreamcoin,DRM,1152,0.022461,0.00000255,12.2782,55326.0,2463222.0,2463222.0,,-0.35,14.1,-18.52,1520719142,1
milocoin,MiloCoin,MILO,1153,0.00497065,0.00000056,3.83864,53633.0,10789954.0,10789954.0,30015000.0,-2.34,-9.56,-39.15,1520719149,1
ponzicoin,PonziCoin,PONZI,1154,0.0622744,0.00000707,7.16472,53624.0,861099.0,861099.0,,-0.35,13.56,-32.53,1520719146,1
unrealcoin,Unrealcoin,URC,1155,0.0075751,0.00000086,12.4323,53211.0,7024402.0,7024402.0,,-0.35,-0.34,-27.86,1520719144,1
zetamicron,ZetaMicron,ZMC,1156,0.0000880825,0.00000001,1.76165,52880.0,600344291.0,600344291.0,,-0.43,-51.3,-29.97,1520719147,1
ego,EGO,EGO,1157,0.000880826,0.00000010,1.67771,52850.0,60000001.0,60000001.0,,-0.35,-2.66,-40.52,1520719147,1
kingn-coin,KingN Coin,KNC,1158,24.6631,0.0028,159.304,49549.0,2009.0,2509.0,420000.0,-0.35,-0.75,-23.52,1520719150,1
javascript-token,JavaScript Token,JS,1159,0.00617588,0.00000070,27.9319,49358.0,7991996.0,7991996.0,,-1.35,-30.29,-53.15,1520719155,1
save-and-gain,Save and Gain,SANDG,1160,0.016031,0.00000182,327.868,49132.0,3064800.0,3064800.0,,7.06,-7.43,-73.89,1520719145,1
orlycoin,Orlycoin,ORLY,1161,0.00132124,0.00000015,6.65517,48419.0,36646779.0,36646779.0,,-0.35,-2.66,-17.57,1520719146,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00237823,0.00000027,1.67771,48148.0,20245510.0,20245510.0,,-0.33,-2.66,-9.22,1520719148,1
coexistcoin,CoExistCoin,COXST,1163,0.00177387,0.00000020,3.6444,48072.0,27100000.0,27100000.0,,-0.2,,21.83,1520719146,1
braincoin,Braincoin,BRAIN,1164,0.00475646,0.00000054,54.9197,48014.0,10094424.0,10094424.0,22000000.0,-0.35,7.82,-39.32,1520719146,1
mindcoin,MindCoin,MND,1165,0.00299481,0.00000034,5.36211,47521.0,15867695.0,15867695.0,,-23.0,0.29,-41.58,1520719145,1
jobscoin,JobsCoin,JOBS,1166,0.000440413,0.00000005,2.5795,46692.0,106019270.0,200019300.0,,-0.35,-2.6,-35.57,1520719147,1
bowscoin,BowsCoin,BSC,1167,0.00819168,0.00000093,53.1378,45465.0,5550102.0,5550102.0,,-0.35,-4.03,-13.3,1520719145,1
posex,PosEx,PEX,1168,0.0183212,0.00000208,17.0634,44946.0,2453240.0,2453240.0,,-0.33,-16.68,-31.61,1520719146,1
exchangen,ExchangeN,EXN,1169,0.00880826,0.00000100,316.481,44922.0,5100000.0,10000000.0,,-0.43,-43.72,-41.91,1520719154,1
steps,Steps,STEPS,1170,0.00229015,0.00000026,50.9831,42654.0,18625017.0,18625017.0,,-0.35,-2.66,-27.4,1520719145,1
letitride,LetItRide,LIR,1171,0.00114507,0.00000013,3.14102,42133.0,36794975.0,36794975.0,,-0.43,5.45,-8.63,1520719146,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1172,0.00070466,0.00000008,14.5029,42019.0,59630200.0,59630200.0,,-0.35,-2.66,-31.26,1520719149,1
anarchistsprime,AnarchistsPrime,ACP,1173,0.00946267,0.00000107,201.977,41587.0,4394874.0,4394874.0,,-0.43,-11.03,-32.62,1520719144,1
doubloon,BOAT,BOAT,1174,0.00220206,0.00000025,336.584,40843.0,18547845.0,18547845.0,,-0.33,11.45,-29.69,1520719149,1
torcoin-tor,Torcoin,TOR,1175,0.123316,0.00001400,223.583,38990.0,316179.0,1316179.0,,-0.35,3.56,29.34,1520719149,1
piecoin,PIECoin,PIE,1176,0.00343522,0.00000039,6.35551,37940.0,11044317.0,11044317.0,,-0.33,8.46,-35.73,1520719149,1
bios-crypto,BiosCrypto,BIOS,1177,0.00176165,0.00000020,50.1953,36681.0,20821709.0,20821709.0,,-1.25,-2.66,-22.68,1520719144,1
plncoin,PLNcoin,PLNC,1178,0.00211398,0.00000024,11.8986,36127.0,17089600.0,19089600.0,38540000.0,2.42,1.64,-20.86,1520719142,1
geertcoin,GeertCoin,GEERT,1179,0.00683854,0.00000078,364.625,34816.0,5091200.0,5091200.0,,0.39,0.76,-22.24,1520719149,1
tagrcoin,TAGRcoin,TAGR,1180,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,0.12,-1.9,-51.33,1520715845,1
crtcoin,CRTCoin,CRT,1181,0.422796,0.00004800,17.6267,33515.0,79270.0,10079270.0,,-0.35,-2.66,-22.68,1520719142,1
destiny,Destiny,DES,1182,0.0208756,0.00000237,2.65701,33401.0,1600000.0,1600000.0,,-0.35,-2.66,-28.91,1520719146,1
rsgpcoin,RSGPcoin,RSGP,1183,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-46.45,1520611452,1
gbcgoldcoin,GBCGoldCoin,GBC,1184,0.00278002,0.00000032,485.06,31586.0,11361817.0,11361817.0,,0.0,0.73,-11.07,1520719145,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0351333,0.00000388,,31410.0,894026.0,894026.0,,,0.06,-26.03,1520709858,1
zonecoin,Zonecoin,ZNE,1186,0.0118911,0.00000135,94.3032,30702.0,2581970.0,2581970.0,,-0.43,-30.84,-20.11,1520719146,1
xonecoin,Xonecoin,XOC,1187,0.0673831,0.00000765,4.13195,28301.0,420000.0,420000.0,,-0.35,-14.9,-50.71,1520719147,1
high-voltage,High Voltage,HVCO,1188,0.0187616,0.00000213,39.3469,28033.0,1494171.0,1694171.0,,3.12,1.7,-40.57,1520719146,1
credence-coin,Credence Coin,CRDNC,1189,0.00817979,0.00000093,142.682,28032.0,3427006.0,9227006.0,25000000.0,-1.04,-13.03,-35.04,1520719155,1
bitvolt,Bitvolt,VOLT,1190,0.00167357,0.00000019,234.617,27708.0,16556216.0,61576316.0,,-0.43,2.12,-41.28,1520719149,1
dollar-online,Dollar Online,DOLLAR,1191,0.0344403,0.00000391,377.115,25960.0,753776.0,9601412.0,,24.78,13.95,-22.38,1520719147,1
agrolifecoin,AgrolifeCoin,AGLC,1192,0.00273056,0.00000031,30.8991,23766.0,8703686.0,208703686.0,,-0.35,-2.66,-29.5,1520719147,1
ibank,iBank,IBANK,1193,0.00519687,0.00000059,14.7878,23523.0,4526324.0,4526324.0,,-0.35,16.07,-36.02,1520719148,1
sydpak,SydPak,SDP,1194,0.130362,0.00001480,1.60407,20909.0,160388.0,160388.0,,-0.43,-2.6,-29.06,1520719144,1
antilitecoin,Antilitecoin,ALTC,1195,0.000616578,0.00000007,48.5765,19430.0,31512613.0,31512613.0,,-0.35,17.16,8.26,1520719146,1
argus,Argus,ARGUS,1196,0.0159328,0.00000181,84.028,18296.0,1148324.0,5194373.0,,-0.18,0.99,-24.06,1520719149,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00801116,0.00000091,84.9904,18101.0,2259512.0,102000000.0,102000000.0,-0.43,9.37,-19.83,1520719153,1
biobar,BioBar,BIOB,1198,0.020259,0.00000230,137.187,17945.0,885756.0,985756.0,,-0.35,-22.28,-34.9,1520719149,1
elysium,Elysium,ELS,1199,0.00387563,0.00000044,32.9567,15522.0,4005012.0,4005012.0,18000000.0,-0.35,12.71,-36.86,1520719148,1
socialcoin-socc,SocialCoin,SOCC,1200,0.00986525,0.00000112,245.268,13662.0,1384879.0,1384879.0,,-0.43,2.07,-30.09,1520719150,1
p7coin,P7Coin,P7C,1201,0.00035233,0.00000004,67.7675,12409.0,35220238.0,35220238.0,,-0.35,-22.13,-41.93,1520719144,1
futurexe,FuturXe,FXE,1202,0.0452744,0.00000514,150.792,10659.0,235421.0,84000000.0,,-0.43,1.33,-34.0,1520719151,1
project-x,Project-X,NANOX,1203,131948.0,14.98,294.355,10327.0,0.0,1.0,,-0.35,-0.13,1.0,1520719150,1
nodecoin,NodeCoin,NODC,1204,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,3.84,-38.65,1520670848,1
concoin,Concoin,CONX,1205,0.0132124,0.00000150,98.323,9834.0,744266.0,1595266.0,,-0.43,-2.66,-29.79,1520719149,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000880825,0.00000001,0.880826,9498.0,107829281.0,107829281.0,,-0.35,-1.11,-22.84,1520719144,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000699417,0.00000008,184.867,9465.0,13532750.0,30132750.0,102000000.0,-0.35,-3.32,-22.79,1520719151,1
magnum,Magnum,MGM,1208,0.00211398,0.00000024,224.618,8726.0,4127916.0,254127916.0,,-0.43,-2.66,-24.63,1520719148,1
tychocoin,Tychocoin,TYCHO,1209,0.00158549,0.00000018,284.128,7966.0,5024368.0,40024368.0,,-0.35,16.81,-77.6,1520719150,1
geysercoin,GeyserCoin,GSR,1210,0.167445,0.00001901,53.4691,7847.0,46864.0,599334.0,4500000.0,-0.33,-7.58,-22.87,1520719153,1
levoplus,LevoPlus,LVPS,1211,0.00229015,0.00000026,287.6,4701.0,2052696.0,93052696.0,,-7.47,-19.06,-35.73,1520719149,1
caliphcoin,CaliphCoin,CALC,1212,0.000569133,0.00000006,16.5429,3786.0,6651808.0,148677180.0,189000000.0,2.04,-16.15,-41.44,1520719147,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,20.01,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000528495,0.00000006,52.9336,2657.0,5027857.0,255027857.0,,-0.35,-2.66,-22.21,1520719149,1
digital-credits,Digital Credits,DGCS,1215,0.000440413,0.00000005,29.6777,2566.0,5826388.0,201284316.0,,-0.35,8.36,-19.61,1520719145,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00140932,0.00000016,206.154,1942.0,1377917.0,10127917.0,,-0.35,-25.84,-43.77,1520719146,1
abncoin,Abncoin,ABN,1217,0.0258963,0.00000294,160.176,1753.0,67700.0,4734367.0,,-0.43,8.41,-13.12,1520719148,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00290672,0.00000033,361.376,1225.0,421300.0,10421300.0,50000000.0,3.77,-0.6,-12.01,1520719150,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-88.28,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000792743,0.00000009,48.9781,1002.0,1264511.0,811264511.0,,-0.33,9.01,-26.84,1520719150,1
atmcoin,ATMCoin,ATMC,1221,7.23926,0.00082187,69862500.0,,,10000000000.0,,-0.01,0.34,12.71,1520719153,1
ontology,Ontology,ONT,1222,1.47654,0.00016764,57237200.0,,,1000000000.0,,-3.4,-9.3,,1520718860,1
huobi-token,Huobi Token,HT,1223,1.57296,0.00017859,56430700.0,,,500000000.0,,-1.22,-1.17,-27.99,1520718859,1
oceanchain,OceanChain,OC,1224,0.00842875,0.00000096,19706100.0,,,,,0.95,14.39,-34.38,1520718859,1
nucleus-vision,Nucleus Vision,NCASH,1225,0.0240695,0.00000273,13965500.0,,,10000000000.0,,-0.87,-1.44,-26.96,1520718860,1
educare,EDUCare,EKT,1226,0.117601,0.00001335,13379800.0,,,1000000000.0,,-0.33,-4.92,-28.89,1520719159,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0693821,0.00000788,9859780.0,,,500000000.0,,-4.72,-5.52,-28.1,1520719159,1
elastos,Elastos,ELA,1228,46.4015,0.00526795,9659160.0,,,33000000.0,,-1.08,-5.61,-40.46,1520719159,1
ruff,Ruff,RUFF,1229,0.0690953,0.00000784,7305430.0,,,2000000000.0,,1.25,-1.76,-34.91,1520719159,1
nework,Nework,NKC,1230,0.0497963,0.00000565,7229590.0,,,,,-0.98,11.85,-12.1,1520719159,1
aidoc,AI Doctor,AIDOC,1231,0.0384233,0.00000436,5416260.0,,,777775241.0,,-0.9,-3.64,-45.61,1520719157,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.77874,0.000429,4322590.0,,,154445750.0,210000000.0,-0.78,-1.68,-35.07,1520719156,1
pundi-x,Pundi X,PXS,1233,0.919304,0.00010437,3263170.0,,,67680592.0,301295248.0,-1.79,-2.11,-31.61,1520719159,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1234,242.619,0.0275445,3207190.0,,,,21000000.0,-0.08,-1.59,-31.36,1520719157,1
chatcoin,ChatCoin,CHAT,1235,0.104016,0.00001181,2694000.0,,,1000000000.0,,-0.39,-4.02,-43.05,1520719158,1
waykichain,WaykiChain,WIC,1236,0.365092,0.00004145,2373230.0,,,210000000.0,,0.29,1.29,-20.05,1520719158,1
tokenomy,Tokenomy,TEN,1237,0.420137,0.00004770,2295710.0,,,200000000.0,,-0.03,,,1520718860,1
matryx,Matryx,MTX,1238,0.470625,0.00005343,1998650.0,,,314159265.0,,-0.42,-2.91,-36.68,1520719157,1
genaro-network,Genaro Network,GNX,1239,0.259425,0.00002945,1885610.0,,,675000000.0,,-0.19,1.44,-28.21,1520719157,1
clubcoin,ClubCoin,CLUB,1240,0.618966,0.00007027,1861760.0,,,98817120.0,160000000.0,-0.14,-37.11,-53.01,1520719145,1
halalchain,HalalChain,HLC,1241,0.174818,0.00001985,1823850.0,,,1000000000.0,,-4.49,-5.27,-36.27,1520718859,1
education-ecosystem,Education Ecosystem,LEDU,1242,0.0407039,0.00000462,1672020.0,,,362983094.0,,18.4,7.9,,1520718860,1
cube,Cube,AUTO,1243,0.013751,0.00000156,1641370.0,,,7200000000.0,,-2.39,-3.5,-39.09,1520718860,1
true-usd,True USD,TUSD,1244,0.999091,0.00011343,1611510.0,,,,,0.37,0.03,,1520718860,1
eztoken,EZToken,EZT,1245,1.13134,0.00012845,1576030.0,,,50000000.0,,-1.12,4.53,,1520718860,1
aware,AWARE,AWR,1246,0.0187504,0.00000213,1487490.0,,,1000000000.0,,-1.63,3.33,-36.29,1520719158,1
animation-vision-cash,Animation Vision Cash,AVH,1247,0.0142091,0.00000161,1453260.0,,,10000000000.0,,1.45,1.11,-21.19,1520719159,1
electrifyasia,Electrify.Asia,ELEC,1248,0.0717082,0.00000814,1398280.0,,,750000000.0,,-5.22,20.64,,1520718860,1
pressone,PressOne,PRS,1249,0.119466,0.00001356,1324080.0,,,,,-1.13,-9.19,-61.65,1520719159,1
hyper-pay,Hyper Pay,HPY,1250,0.0276163,0.00000314,1320380.0,,,2650000000.0,,-0.87,-5.49,-41.09,1520719157,1
selfsell,SelfSell,SSC,1251,0.0590575,0.00000670,1091590.0,,,1000000000.0,,-0.96,1.83,-27.04,1520719158,1
lightchain,LightChain,LIGHT,1252,0.00140503,0.00000016,1025940.0,,,210000000000,,-1.75,11.57,-35.47,1520719158,1
bankex,Bankex,BKX,1253,0.472302,0.00005362,1006920.0,,,400000000.0,,-0.66,-2.11,-42.86,1520719158,1
rock,Rock,RKT,1254,0.139164,0.00001580,1004010.0,,,900000000.0,,-1.04,-2.23,-19.93,1520718860,1
topchain,TopChain,TOPC,1255,0.0206197,0.00000234,975957.0,,,2100000000.0,,-1.59,-1.28,-44.0,1520719158,1
paccoin,PACcoin,$PAC,1256,0.0142608,0.00000162,966928.0,,,3880657660.0,,0.76,-13.51,,1520719145,1
molecular-future,Molecular Future,MOF,1257,0.322057,0.00003656,904123.0,,,100000000.0,,-1.74,-10.59,-16.75,1520719159,1
ofcoin,OFCOIN,OF,1258,0.00217855,0.00000025,835623.0,,,51200000000.0,,-0.29,-3.87,-22.73,1520719158,1
acute-angle-cloud,Acute Angle Cloud,AAC,1259,0.130608,0.00001483,759626.0,,,1000000000.0,,-4.26,-6.6,-30.4,1520719158,1
show,Show,SHOW,1260,0.00201796,0.00000023,679136.0,,,10000000000.0,,-3.76,1.5,-23.12,1520719157,1
fortuna,Fortuna,FOTA,1261,0.0477743,0.00000542,675364.0,,,1000000000.0,,0.58,4.81,-20.39,1520719159,1
yee,Yee,YEE,1262,0.0109605,0.00000124,667741.0,,,10000000000.0,,-2.96,-3.84,-46.33,1520719158,1
fargocoin,Fargocoin,FRGC,1263,8.81547,0.00100082,662914.0,,,519171926.0,,0.07,1.35,2.91,1520719149,1
united-bitcoin,United Bitcoin,UBTC,1264,33.0659,0.00375397,638370.0,,,21000000.0,21000000.0,-0.15,10.72,-32.63,1520719157,1
ug-token,UG Token,UGT,1265,0.652113,0.00007403,608501.0,,,,,-1.49,-2.38,-19.84,1520719152,1
w3coin,W3Coin,W3C,1266,0.000530992,0.00000006,549421.0,,,,,-2.87,-11.6,-56.77,1520718860,1
bitcoinx,BitcoinX,BCX,1267,0.00508721,0.00000058,533032.0,,,167361683927,210000000000,-1.28,10.14,-11.43,1520719156,1
super-bitcoin,Super Bitcoin,SBTC,1268,12.9543,0.0014707,531434.0,,,,21210000.0,-0.91,-1.39,-36.18,1520719157,1
sharex,ShareX,SEXC,1269,0.0171609,0.00000195,490657.0,,,2000000000.0,,-1.49,1.76,-9.18,1520719158,1
datawallet,Datawallet,DXT,1270,0.0712364,0.00000809,462033.0,,,,,4.84,-6.4,-5.16,1520718859,1
mktcoin,MktCoin,MLM,1271,0.0676209,0.00000768,455519.0,,,1165280009.0,,2.04,-18.63,-52.36,1520718859,1
boscoin,BOScoin,BOS,1272,0.262332,0.00002978,415008.0,,,500000000.0,,0.25,-4.53,-6.17,1520719154,1
fairgame,FairGame,FAIR,1273,0.0211851,0.00000241,393675.0,,,1200000000.0,,-0.83,-6.83,-29.79,1520719158,1
bitcoin-private,Bitcoin Private,BTCP,1274,61.0687,0.00693348,392152.0,,,20311925.0,,-0.84,,,1520718860,1
moac,MOAC,MOAC,1275,10.7392,0.00121922,389319.0,,,56483386.0,,-7.13,2.51,-16.04,1520719158,1
matrix-ai-network,Matrix AI Network,MAN,1276,0.634682,0.00007206,380736.0,,,250000000.0,,-2.2,-0.66,-25.51,1520719159,1
tezos,Tezos (Pre-Launch),XTZ,1277,3.03066,0.00034407,362426.0,,,,,-1.4,-0.54,-30.94,1520719153,1
scryinfo,Scry.info,DDD,1278,0.190516,0.00002163,362293.0,,,1000000000.0,,-0.31,-1.5,-29.91,1520719158,1
thekey,THEKEY,TKY,1279,0.0160658,0.00000182,354669.0,,,10000000000.0,,-3.22,-9.9,-34.59,1520718859,1
republic-protocol,Republic Protocol,REN,1280,0.0550927,0.00000625,347471.0,,,1000000000.0,,-1.54,5.6,-24.65,1520718860,1
cfun,CFun,CFUN,1281,0.012473,0.00000142,336449.0,,,900000000.0,,-0.39,52.39,-42.7,1520719157,1
tomochain,TomoChain,TOMO,1282,0.564673,0.00006411,336041.0,,,100000000.0,,-1.92,-5.59,,1520718860,1
kzcash,Kzcash,KZC,1283,5.78578,0.00065686,322805.0,,,2218015.0,18900000.0,-2.92,8.24,92.43,1520719158,1
iquant,iQuant,IQT,1284,0.0822447,0.00000934,319004.0,,,100000000.0,,-0.52,-16.68,-32.26,1520719153,1
lympo,Lympo,LYM,1285,0.0209294,0.00000238,317010.0,,,999999999.0,,-2.03,22.92,-7.35,1520718860,1
tokenclub,TokenClub,TCT,1286,0.0217478,0.00000247,313931.0,,,1000000000.0,,-1.11,7.3,-16.96,1520719158,1
te-food,TE-FOOD,TFD,1287,0.0270707,0.00000307,312206.0,,,565959433.0,,-3.31,,,1520718860,1
read,Read,READ,1288,0.0241783,0.00000274,308970.0,,,2100000000.0,,2.0,-7.13,-36.27,1520719159,1
realchain,RealChain,RCT,1289,0.0482263,0.00000548,297895.0,,,1000000000.0,,-1.61,1.35,-29.56,1520719158,1
investdigital,InvestDigital,IDT,1290,0.0483187,0.00000549,284352.0,,,800000000.0,,0.38,12.27,-26.22,1520719158,1
gems-protocol,Gems,GEM,1291,0.0178224,0.00000202,254666.0,,,8000000000.0,,-2.37,-4.18,-40.98,1520718860,1
babb,BABB,BAX,1292,0.000596996,0.00000007,250756.0,,,50000000000.0,,-16.38,-22.59,,1520718860,1
valuechain,ValueChain,VLC,1293,0.0706789,0.00000802,244741.0,,,300000000.0,,-1.73,-3.28,-20.54,1520718860,1
strikebitclub,StrikeBitClub,SBC,1294,0.00317097,0.00000036,243720.0,,,195247235.0,,2.08,89.24,-28.28,1520719156,1
spherepay,SpherePay,SAY,1295,0.00308644,0.00000035,242507.0,,,10000000000.0,,0.43,-9.76,,1520718860,1
content-and-ad-network,Content and AD Network,CAN,1296,0.0280681,0.00000319,225409.0,,,1500000000.0,,-0.99,-0.99,-10.65,1520719157,1
filecoin,Filecoin [Futures],FIL,1297,11.753,0.00133432,201064.0,,,,,1.63,-3.02,-32.88,1520719157,1
litecoin-cash,Litecoin Cash,LCC,1298,0.400397,0.00004546,199480.0,,,558359944.0,840000000.0,0.51,-5.91,-86.66,1520718860,1
gladius-token,Gladius Token,GLA,1299,0.700346,0.00007951,198144.0,,,,,-3.02,0.59,-31.07,1520718860,1
bee-token,Bee Token,BEE,1300,0.142784,0.00001621,197329.0,,,500000000.0,,-0.29,-0.54,-44.52,1520718860,1
infinity-economics,Infinity Economics,XIN,1301,0.0192901,0.00000219,181033.0,,,9000000000.0,,-0.33,5.27,-12.38,1520719154,1
kcash,Kcash,KCASH,1302,0.0923914,0.00001049,172089.0,,,1000000000.0,,-1.09,-0.77,-39.17,1520719158,1
ugchain,ugChain,UGC,1303,0.0497587,0.00000565,171876.0,,,1000000000.0,,-2.82,-1.95,-33.73,1520719158,1
weth,WETH,WETH,1304,704.109,0.0799374,169777.0,,,,,-1.37,-0.65,-17.71,1520719158,1
ravencoin,Ravencoin,RVN,1305,0.027128,0.00000308,167301.0,,,598420108.0,,2.98,,,1520718860,1
comsa-xem,COMSA [XEM],CMS,1306,0.656955,0.00007458,166093.0,,,,,-0.81,0.33,-30.47,1520719156,1
comsa-eth,COMSA [ETH],CMS,1307,0.669182,0.00007597,154590.0,,,219042298.0,,-0.86,2.5,-30.03,1520719156,1
atn,ATN,ATN,1308,0.847669,0.00009624,150909.0,,,210000000.0,,-1.01,-2.46,-26.19,1520719158,1
tidex-token,Tidex Token,TDX,1309,0.336798,0.00003824,148946.0,,,10000000.0,100000000.0,-1.46,-4.58,-54.85,1520718860,1
bigone-token,BigONE Token,BIG,1310,1.45586,0.00016528,146099.0,,,200000000.0,200000000.0,-0.79,8.48,-42.94,1520719157,1
mergecoin,MergeCoin,MGC,1311,0.162072,0.00001840,144505.0,,,100000000.0,,-0.79,3.86,-32.52,1520719149,1
qube,Qube,QUBE,1312,0.0460472,0.00000523,140884.0,,,1000000000.0,,-2.71,-2.71,-5.69,1520719158,1
etherecash,Etherecash,ECH,1313,0.584332,0.00006634,136213.0,,,,,-0.51,-4.62,-29.03,1520718860,1
titanium-blockchain,Titanium Blockchain,BAR,1314,0.0265937,0.00000302,135446.0,,,44893263.0,,-1.56,19.48,-43.62,1520719158,1
starchain,StarChain,STC,1315,0.0414571,0.00000471,132358.0,,,1000000000.0,,0.64,2.73,-36.24,1520719158,1
bitsoar,BitSoar,BSR,1316,0.129481,0.00001470,129659.0,,,3680091532.0,,-0.35,-0.41,-22.51,1520719154,1
jet8,JET8,J8T,1317,0.026266,0.00000298,128341.0,,,1468857775.0,,-2.28,6.16,,1520718860,1
