id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
guncoin,Guncoin,GUN,746,0.00505934,0.00000055,778.956,1034274.0,204428728.0,204428728.0,500000000.0,-4.35,-0.06,-24.48,1520704743,1
netcoin,NetCoin,NET,747,0.00128783,0.00000014,1646.37,1013685.0,787126712.0,787126712.0,,-8.64,1.21,-31.15,1520704741,1
centurion,Centurion,CNT,748,0.0137127,0.00000149,4763.22,1013065.0,73877869.0,78877869.0,250000000.0,4.64,9.32,-26.96,1520704749,1
wandx,WandX,WAND,749,0.0781084,0.00000849,6570.63,956370.0,12244135.0,16013284.0,,-0.98,-2.7,-20.99,1520704757,1
popularcoin,PopularCoin,POP,750,0.000278187,0.00000003,885.336,952690.0,3424638379.0,3424638379.0,4999999999.0,-26.0,-1.8,-39.16,1520704742,1
kubera-coin,Kubera Coin,KBR,751,0.00831103,0.00000090,38563.8,950975.0,114423294.0,1162102077.0,,-11.01,-9.05,-29.68,1520704757,1
kobocoin,Kobocoin,KOBO,752,0.0384098,0.00000418,750.417,948732.0,24700248.0,24700248.0,,-1.44,15.97,-36.83,1520704744,1
copico,Copico,XCPO,753,0.0600952,0.00000653,6192.13,946299.0,15746668.0,22940540.0,,-2.06,27.68,-32.29,1520704758,1
cryptoforecast,CryptoForecast,CFT,754,0.0205133,0.00000223,705.785,943612.0,46000000.0,50000000.0,,-0.98,32.43,2.09,1520704750,1
abjcoin,Abjcoin,ABJ,755,0.111279,0.00001210,825.104,919742.0,8265187.0,9265207.0,,39.95,55.54,-38.31,1520704755,1
megacoin,Megacoin,MEC,756,0.0245608,0.00000267,2227.22,906156.0,36894419.0,36894419.0,42000000.0,-7.04,15.58,-25.2,1520704740,1
sugar-exchange,Sugar Exchange,SGR,757,0.257137,0.00002795,11258.3,899980.0,3500000.0,80000000.0,,8.81,7.48,-14.0,1520704756,1
hodlcoin,HOdlcoin,HODL,758,0.00542729,0.00000059,718.757,891937.0,164342925.0,250000000.0,,1.57,-2.12,-41.77,1520704746,1
deutsche-emark,Deutsche eMark,DEM,759,0.0247742,0.00000269,2954.24,881706.0,35589678.0,42571654.0,,-3.58,1.6,-12.63,1520704741,1
cartaxi-token,CarTaxi Token,CTX,760,0.021696,0.00000236,5215.16,866281.0,39928144.0,59928144.0,,-0.34,8.82,23.99,1520704758,1
cryptocarbon,CryptoCarbon,CCRB,761,0.241922,0.00002630,4009.54,861753.0,3562111.0,70000000.0,70000000.0,-2.03,-15.68,-33.95,1520704748,1
elcoin-el,Elcoin,EL,762,0.0767197,0.00000834,3699.15,859949.0,11208967.0,20935289.0,,-2.29,-8.64,-20.69,1520704746,1
poly-ai,POLY AI,AI,763,0.418551,0.00004550,218797.0,855750.0,2044555.0,29000000.0,,-1.31,-7.3,-51.35,1520704756,1
ethereumcash,Ethereum Cash,ECASH,764,0.0579468,0.00000630,3291.81,817050.0,14100000.0,15000000.0,,-6.92,8.0,-40.83,1520704757,1
elementrem,Elementrem,ELE,765,0.0312759,0.00000340,2288.88,814095.0,26029468.0,26029468.0,,22.61,26.91,-28.09,1520704747,1
rupaya,Rupaya,RUPX,766,0.114065,0.00001240,12282.9,800061.0,7014080.0,7014080.0,8400000.0,5.04,-1.04,-35.96,1520704752,1
argentum,Argentum,ARG,767,0.086233,0.00000937,1292.01,785621.0,9110446.0,9110446.0,,-2.12,2.15,-0.53,1520704741,1
ace,Ace,ACE,768,0.202512,0.00002202,649295.0,779856.0,3850914.0,14476036.0,,-2.93,13.29,-26.63,1520704757,1
firstcoin,FirstCoin,FRST,769,0.405943,0.00004413,96489.8,759088.0,1869936.0,110000000.0,,-1.3,-5.17,-27.34,1520704748,1
authorship,Authorship,ATS,770,0.00933815,0.00000102,1313.35,747052.0,80000000.0,100000000.0,,-1.5,1.57,-28.86,1520704754,1
ethereum-gold,Ethereum Gold,ETG,771,0.0619703,0.00000674,1563.77,743644.0,12000000.0,24000000.0,,-0.99,26.0,5.96,1520704757,1
skeincoin,Skeincoin,SKC,772,0.0559287,0.00000608,1543.27,739007.0,13213385.0,16301494.0,,-3.83,-3.09,-53.69,1520704741,1
quebecoin,Quebecoin,QBC,773,0.0476498,0.00000518,155633.0,738583.0,15500233.0,36286833.0,42000000.0,-4.86,-15.0,110.4,1520704743,1
aquariuscoin,AquariusCoin,ARCO,774,0.446695,0.00004856,11106.7,728286.0,1630388.0,1630388.0,,-0.43,5.64,51.99,1520704747,1
lanacoin,LanaCoin,LANA,775,0.000827892,0.00000009,631.622,727974.0,879310021.0,879310021.0,,2.84,6.18,-24.58,1520704746,1
tittiecoin,TittieCoin,TTC,776,0.000576814,0.00000006,672.204,726680.0,1259816434.0,1259816434.0,,-2.13,9.23,-28.26,1520704744,1
digitalcoin,Digitalcoin,DGC,777,0.0255362,0.00000278,894.005,724296.0,28363503.0,28363503.0,48166000.0,-2.75,-3.18,-44.44,1520704740,1
dfscoin,DFSCoin,DFS,778,0.0421453,0.00000458,3110.23,724174.0,17182802.0,45624595.0,210000000.0,-2.26,2.34,-14.52,1520704753,1
cryptojacks,Cryptojacks,CJ,779,0.00176691,0.00000019,1682.42,718370.0,406568581.0,406568581.0,,-2.15,9.99,-26.51,1520704747,1
bittokens,BitTokens,BXT,780,1.23368,0.00013411,2194.25,715650.0,580093.0,580093.0,,-2.11,-16.75,-14.07,1520704748,1
bitgem,Bitgem,BTG,781,11.8333,0.00128639,102726.0,713127.0,60264.0,60264.0,,-2.13,-10.38,14.72,1520704741,1
aerium,Aerium,AERM,782,0.00717255,0.00000078,4646.81,689818.0,96174765.0,160694710.0,500000000.0,-7.28,16.28,-27.99,1520704756,1
manna,Manna,MANNA,783,0.0156192,0.00000170,765.084,682138.0,43673073.0,10043673073.0,,-1.96,-7.99,8.51,1520704745,1
titcoin,Titcoin,TIT,784,0.0136076,0.00000148,1272.0,678995.0,49898202.0,49898202.0,,-2.17,23.91,-40.97,1520704743,1
blazecoin,BlazeCoin,BLZ,785,0.00110386,0.00000012,525.691,671762.0,608557394.0,608557394.0,,-2.13,10.39,-13.31,1520704742,1
digicube,DigiCube,CUBE,786,0.000275964,0.00000003,3010.0,670351.0,2429126009.0,2429126009.0,,46.82,17.25,5.0,1520704745,1
wavesgo,WavesGo,WGO,787,0.0700869,0.00000762,1077.11,665651.0,9497509.0,9497509.0,,-2.27,-8.84,-45.43,1520704749,1
happycoin,Happycoin,HPC,788,0.0479275,0.00000521,6001.19,662524.0,13823469.0,13823469.0,100000000.0,-2.12,2.76,-28.65,1520704749,1
erc20,ERC20,ERC20,789,0.000411177,0.00000004,183749.0,647497.0,1574741156.0,1693691126.0,,22.95,-22.03,-26.48,1520704755,1
minereum,Minereum,MNE,790,0.275195,0.00002992,1612.75,644573.0,2342240.0,2342240.0,,-2.12,10.03,-19.57,1520704750,1
trumpcoin,TrumpCoin,TRUMP,791,0.0960787,0.00001044,2002.4,633975.0,6598495.0,6598495.0,,-2.81,7.04,-23.4,1520704747,1
mojocoin,MojoCoin,MOJO,792,0.0514956,0.00000560,4267.6,627042.0,12176620.0,12176620.0,,-2.37,-0.09,-16.47,1520704746,1
cryptonite,Cryptonite,XCN,793,0.0015638,0.00000017,2426.96,623541.0,398734563.0,398734563.0,,-2.12,4.52,-5.5,1520704743,1
rimbit,Rimbit,RBT,794,0.00303632,0.00000033,3520.98,599919.0,197581050.0,401578118.0,,4.05,11.29,-22.75,1520704743,1
iethereum,iEthereum,IETH,795,0.0324442,0.00000353,3206.73,583412.0,17982000.0,18000000.0,,5.58,21.57,-14.27,1520704755,1
jetcoin,Jetcoin,JET,796,0.0831012,0.00000903,2882.39,567059.0,6823721.0,80000000.0,,-2.94,-7.09,-57.08,1520704752,1
whalecoin,WhaleCoin,WHL,797,0.0742266,0.00000807,52176.4,554026.0,7463980.0,7463980.0,,-4.88,-0.73,-12.04,1520704754,1
netko,Netko,NETKO,798,0.110865,0.00001205,3233.34,546669.0,4930940.0,4930940.0,,-2.06,-3.65,-33.03,1520704748,1
supercoin,SuperCoin,SUPER,799,0.0113224,0.00000123,4132.18,544973.0,48132312.0,48132312.0,,2.46,-22.65,-11.93,1520704742,1
ebitcoin-cash,eBitcoinCash,EBCH,800,0.0586503,0.00000638,781.868,544597.0,9285500.0,21000000.0,21000000.0,-2.21,-18.75,-5.55,1520704755,1
capricoin,Capricoin,CPC,801,0.267915,0.00002912,1695820.0,533163.0,1990045.0,200995023.0,205000000.0,-6.43,-39.97,-49.73,1520704744,1
visio,Visio,VISIO,802,0.0103946,0.00000113,543.242,529797.0,50968446.0,62968446.0,,-2.14,2.6,10.87,1520704750,1
hicoin,HiCoin,XHI,803,0.00276024,0.00000030,21881.5,523700.0,189729990.0,10000244678.0,,-2.12,25.53,-11.25,1520704746,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,804,0.192421,0.00002092,2669.37,519537.0,2700000.0,15000000.0,,-2.73,16.67,-30.61,1520704754,1
phoenixcoin,Phoenixcoin,PXC,805,0.00791097,0.00000086,1880.14,512054.0,64727115.0,64727115.0,,-2.14,8.18,-21.47,1520704741,1
golfcoin,Golfcoin,GOLF,806,0.00045994,0.00000005,18652.9,509017.0,1106703871.0,1546698278.0,1600000000.0,22.35,74.19,31.57,1520704747,1
galactrum,Galactrum,ORE,807,0.735904,0.00008000,3294.36,504412.0,685432.0,1560678.0,,-2.14,11.07,-16.76,1520704759,1
desire,Desire,DSR,808,0.482827,0.00005249,10838.4,488928.0,1012637.0,1772559.0,,21.76,46.36,-2.94,1520704755,1
bitcoin-red,Bitcoin Red,BTCRED,809,0.02377,0.00000258,2936.18,488474.0,20550001.0,21000000.0,,-5.34,-7.79,-36.42,1520704757,1
billionaire-token,Billionaire Token,XBL,810,0.14761,0.00001605,1276.64,482430.0,3268274.0,3315270.0,3315372.0,-1.94,-28.99,-39.14,1520704753,1
litecoin-plus,Litecoin Plus,LCP,811,0.424065,0.00004610,4524.38,479450.0,1130605.0,1130605.0,4000000.0,-5.4,2.22,-7.3,1520704742,1
kurrent,Kurrent,KURT,812,0.00778378,0.00000085,501.243,477650.0,61364813.0,72764813.0,228000000.0,5.49,-13.56,-34.35,1520704747,1
bankcoin,Bankcoin,B@,813,0.0448329,0.00000487,1590.21,461410.0,10291781.0,25000000.0,,-2.17,8.29,45.88,1520704749,1
octanox,Octanox,OTX,814,0.0542729,0.00000590,1323.52,461320.0,8500001.0,8500001.0,,-7.51,8.11,-31.08,1520704750,1
pakcoin,Pakcoin,PAK,815,0.00912811,0.00000099,4842.6,459018.0,50286150.0,50286150.0,182000000.0,-2.11,-6.26,-32.54,1520704745,1
litebar,LiteBar,LTB,816,0.505934,0.00005500,530.997,452893.0,895162.0,895162.0,,-4.05,33.71,24.74,1520704741,1
goldblocks,GoldBlocks,GB,817,0.0292117,0.00000318,625.81,450735.0,15429939.0,15429939.0,,-3.08,-0.28,-27.68,1520704746,1
garlicoin,Garlicoin,GRLC,818,0.087399,0.00000950,4206.85,442587.0,5063985.0,5236386.0,69000000.0,-2.08,3.35,-30.51,1520704759,1
steneum-coin,Steneum Coin,STN,819,0.188616,0.00002050,9691.58,440025.0,2332914.0,5487758.0,20000000.0,-9.62,-10.47,-33.12,1520704758,1
tokyo,TOKYO,TOKC,820,0.00345917,0.00000038,5009.83,439785.0,127136006.0,236332732.0,,-0.69,20.39,-36.27,1520704758,1
phantomx,Phantomx,PNX,821,0.0277455,0.00000302,1304.83,429306.0,15472984.0,15472984.0,,-2.71,-0.96,-8.19,1520704756,1
bitbtc,bitBTC,BITBTC,822,10214.5,1.11042,579.55,429267.0,42.0,42.0,,-4.27,1.71,-18.09,1520704743,1
kushcoin,KushCoin,KUSH,823,0.0742451,0.00000807,5236.52,408225.0,5498338.0,5498338.0,,-4.11,18.29,-17.2,1520704748,1
postcoin,PostCoin,POST,824,0.0255742,0.00000278,1565.2,405817.0,15868233.0,15868233.0,,-2.23,-1.52,-0.29,1520704746,1
tagcoin,TagCoin,TAG,825,0.0623049,0.00000677,1189.6,396123.0,6357810.0,6357810.0,,-2.21,-2.32,-14.68,1520704741,1
pioneer-coin,Pioneer Coin,PCOIN,826,0.17119,0.00001861,2594.53,392263.0,2291392.0,3186825.0,23000000.0,-5.6,-8.11,-44.59,1520704757,1
zozocoin,ZoZoCoin,ZZC,827,0.651919,0.00007087,502.661,385122.0,590751.0,7296311.0,27000000.0,5.09,5.81,-25.52,1520704756,1
adcoin,AdCoin,ACC,828,0.0653358,0.00000710,3221.45,381520.0,5839368.0,70831851.0,,0.73,3.39,-31.67,1520704752,1
influxcoin,Influxcoin,INFX,829,0.21738,0.00002363,3038.54,363760.0,1673383.0,1673383.0,,-6.37,96.93,0.62,1520704745,1
bolivarcoin,Bolivarcoin,BOLI,830,0.0372413,0.00000405,1119.95,350423.0,9409525.0,9409525.0,,0.67,4.85,-16.23,1520704745,1
confido,Confido,CFD,831,0.0381777,0.00000415,1079.73,343599.0,9000000.0,15000000.0,15000000.0,-2.22,-10.2,-20.15,1520704756,1
kayicoin,Kayicoin,KAYI,832,0.00119086,0.00000013,1556.65,338616.0,284345719.0,284345719.0,300000000.0,-3.37,22.91,-3.93,1520704750,1
808coin,808Coin,808,833,0.0000843824,0.000000009,751.518,335689.0,3978187849.0,3978187849.0,,-1.57,-1.28,-35.5,1520704747,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,834,0.0103891,0.00000113,1498.09,334886.0,32234319.0,31412139756.0,,-0.35,-16.91,-43.73,1520704744,1
coinonatx,CoinonatX,XCXT,835,0.0181332,0.00000197,1292.08,333213.0,18375860.0,18375860.0,48252000.0,-7.13,-14.95,-28.82,1520704752,1
homeblockcoin,HomeBlockCoin,HBC,836,0.0663027,0.00000721,23253.0,331514.0,5000000.0,9529146.0,28000000.0,-3.66,-2.45,-46.05,1520704757,1
daxxcoin,DaxxCoin,DAXX,837,0.000643916,0.00000007,1129.25,328926.0,510821860.0,535821860.0,,-14.35,-8.55,-35.11,1520704751,1
mao-zedong,Mao Zedong,MAO,838,0.0522492,0.00000568,1492.91,326383.0,6246660.0,6246660.0,,-2.12,-5.09,-7.41,1520704752,1
c-bit,C-Bit,XCT,839,0.00204602,0.00000022,1429.33,322506.0,157625875.0,157625875.0,,24.44,6.63,-9.28,1520704746,1
helleniccoin,Helleniccoin,HNC,840,0.00487542,0.00000053,4502.19,319959.0,65626881.0,65626881.0,100000000.0,-2.13,6.04,-19.34,1520704744,1
macron,MACRON,MCRN,841,0.000796078,0.00000009,2792.12,319563.0,401421401.0,401421401.0,,-15.84,0.36,-37.25,1520704751,1
crystal-clear,Crystal Clear,CCT,842,0.0619292,0.00000673,3877.44,317269.0,5123099.0,6924060.0,10000000.0,-2.75,8.3,-24.93,1520704754,1
ratecoin,Ratecoin,XRA,843,0.00257965,0.00000028,755.45,314069.0,121748696.0,121748696.0,,-1.98,1.07,-27.08,1520704744,1
redcoin,RedCoin,RED,844,0.00423145,0.00000046,1936.81,313584.0,74107896.0,74107896.0,,-2.12,7.48,-8.06,1520704741,1
ethereum-dark,Ethereum Dark,ETHD,845,0.207428,0.00002255,8481.73,311142.0,1500000.0,3019862.0,4200000.0,-2.02,7.15,-15.72,1520704753,1
funcoin,FUNCoin,FUNC,846,0.0531276,0.00000578,1444.12,310721.0,5848581.0,100000000.0,100000000.0,-8.46,0.41,-34.36,1520704749,1
chancoin,ChanCoin,CHAN,847,0.0405569,0.00000441,640.218,306615.0,7560115.0,7560115.0,,-2.12,26.04,-32.08,1520704751,1
philosopher-stones,Philosopher Stones,PHS,848,0.0504094,0.00000548,1235.18,303179.0,6014340.0,6014340.0,,-2.12,20.07,-12.39,1520704741,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004446,2981.2,290497.0,710261.0,710261.0,3000000.0,-0.0,4.87,5.49,1520704750,1
bitgold,bitGold,BITGOLD,850,1484.41,0.16137,2610.99,288213.0,194.0,194.0,,-3.09,-7.0,-9.19,1520704744,1
atomic-coin,Atomic Coin,ATOM,851,0.0191997,0.00000209,829.756,286028.0,14897523.0,14897523.0,252000000.0,-2.15,3.34,-24.94,1520704747,1
onix,Onix,ONX,852,0.0101171,0.00000110,12281.7,277541.0,27432814.0,103181030.0,,-2.72,9.38,-22.93,1520704750,1
nevacoin,NevaCoin,NEVA,853,0.103681,0.00001127,612.859,277049.0,2672130.0,2672130.0,,-2.0,7.62,-22.07,1520704746,1
global-tour-coin,Global Tour Coin,GTC,854,0.00910681,0.00000099,2221.17,272179.0,29887402.0,89786652.0,,-1.69,18.48,-9.83,1520704751,1
ecocoin,EcoCoin,ECO,855,0.221132,0.00002404,820.475,255670.0,1156188.0,1157992.0,,-3.01,7.44,-1.5,1520704750,1
stronghands,StrongHands,SHND,856,0.0000004566,0.00000000005,46532.2,245415.0,537505773562,18984246847200,,-1.98,13.23,-39.1,1520704745,1
bigup,BigUp,BIGUP,857,0.000113181,0.00000001,517.483,241933.0,2137572489.0,2137572489.0,,-2.19,-39.14,-41.7,1520704746,1
dix-asset,Dix Asset,DIX,858,0.0000024158,0.0000000003,1254.56,241575.0,100000000000,100000000000,,-8.12,18.79,22.56,1520704748,1
spacecoin,SpaceCoin,SPACE,859,0.0109465,0.00000119,1839.9,239246.0,21855978.0,21855978.0,,-2.12,12.4,-30.11,1520704745,1
qbic,Qbic,QBIC,860,1.11565,0.00012128,10383.9,230638.0,206730.0,948622.0,52500000.0,-2.22,-0.51,-23.15,1520704759,1
globalboost-y,GlobalBoost-Y,BSTY,861,0.016373,0.00000178,510.212,227141.0,13872912.0,13872912.0,,-0.07,15.5,-25.1,1520704743,1
prime-xi,Prime-XI,PXI,862,0.0114846,0.00000125,1227.53,222753.0,19395815.0,19395815.0,,-0.37,14.18,-40.24,1520704744,1
nekonium,Nekonium,NUKO,863,0.0197774,0.00000215,940.755,219597.0,11103432.0,20709161.0,,-2.13,-10.12,-35.54,1520704756,1
leacoin,LeaCoin,LEA,864,0.000643916,0.00000007,514.649,219594.0,341029495.0,341029495.0,2000000000.0,-2.12,-4.22,-42.38,1520704744,1
globalcoin,GlobalCoin,GLC,865,0.00331157,0.00000036,815.039,215818.0,65171010.0,65171010.0,,-9.66,-12.53,-51.63,1520704741,1
fincoin,FinCoin,FNC,866,0.0167104,0.00000182,746.283,215208.0,12878667.0,1812878667.0,,10.51,27.74,22.91,1520704752,1
catcoin,Catcoin,CAT,867,0.0333916,0.00000363,736.564,210970.0,6318050.0,6318050.0,,-1.96,1.39,-40.21,1520704741,1
icobid,ICOBID,ICOB,868,0.00195874,0.00000021,1013.91,209680.0,107048455.0,107048455.0,,-1.4,-12.8,10.49,1520704748,1
yenten,YENTEN,YTN,869,0.045994,0.00000500,1286.5,205139.0,4460128.0,4700100.0,84000000.0,-3.55,11.77,8.89,1520704757,1
trident,Trident Group,TRDT,870,0.231221,0.00002514,987.643,203653.0,880774.0,3000000.0,,-3.03,0.85,19.19,1520704757,1
dalecoin,Dalecoin,DALC,871,0.426641,0.00004638,2187.83,197760.0,463527.0,1000000.0,1000000.0,-1.43,22.74,-28.77,1520704752,1
reecoin,ReeCoin,REE,872,0.0000741836,0.000000008,743.536,189910.0,2560000000.0,6650666335.0,,5.71,18.55,-3.48,1520704747,1
artex-coin,Artex Coin,ATX,873,0.0099962,0.00000109,15944.0,187746.0,18781750.0,268781750.0,500000000.0,-8.16,182.2,162.35,1520704747,1
bipcoin,BipCoin,BIP,874,0.114065,0.00001240,2425.52,185614.0,1627261.0,1627261.0,,-1.74,4.14,-21.04,1520704749,1
acoin,Acoin,ACOIN,875,0.150109,0.00001632,688.601,183146.0,1220085.0,1220085.0,,-2.12,33.3,-17.77,1520704743,1
veltor,Veltor,VLT,876,0.323062,0.00003512,845.898,179253.0,554855.0,554855.0,,-2.16,4.53,-35.5,1520704748,1
ronpaulcoin,RonPaulCoin,RPC,877,0.194936,0.00002119,734.063,177810.0,912147.0,912147.0,,-2.12,4.28,-22.52,1520704741,1
litebitcoin,LiteBitcoin,LBTC,878,0.00606272,0.00000066,1537.64,175457.0,28940333.0,172585874.0,1000000000.0,-0.86,9.79,-29.11,1520704751,1
allsafe,AllSafe,ASAFE2,879,0.0212921,0.00000231,746.95,174602.0,8200310.0,8200310.0,15000000.0,-1.89,11.44,-21.75,1520704747,1
eot-token,EOT Token,EOT,880,0.00689373,0.00000075,2419.56,159469.0,23132433.0,121332430.0,200000000.0,-2.26,-5.9,-50.16,1520704752,1
impact,Impact,IMX,881,0.00137982,0.00000015,764.421,151187.0,109570105.0,109570105.0,,-2.12,-9.88,-12.99,1520704749,1
cachecoin,CacheCoin,CACH,882,0.0357533,0.00000389,658.135,149990.0,4195132.0,4195132.0,10000000.0,-2.0,7.94,-32.64,1520704741,1
biteur,bitEUR,BITEUR,883,1.34651,0.00014638,14479.9,145027.0,107706.0,107706.0,,-4.43,-3.8,7.45,1520704744,1
digital-rupees,Digital Rupees,DRS,884,0.000275964,0.00000003,582.28,140963.0,510802961.0,510802961.0,,-2.14,71.05,20.92,1520704749,1
tajcoin,TajCoin,TAJ,885,0.0148016,0.00000161,552.21,127925.0,8642669.0,8642669.0,,-3.59,-10.25,-37.28,1520704747,1
x-coin,X-Coin,XCO,886,0.0101399,0.00000110,11318.8,125582.0,12384976.0,12384976.0,,-2.94,5.29,-29.54,1520704744,1
spots,Spots,SPT,887,0.00542563,0.00000059,2993.81,121567.0,22406021.0,22406021.0,,42.31,31.39,-12.94,1520704740,1
peepcoin,PeepCoin,PCN,888,0.0000110648,0.000000001,1034.1,118720.0,10729504006.0,49929504006.0,,3.16,-12.39,-4.81,1520704751,1
cannation,Cannation,CNNC,889,0.0466181,0.00000507,6034.98,115468.0,2476893.0,2476893.0,,-3.61,-1.3,-45.2,1520704749,1
theresa-may-coin,Theresa May Coin,MAY,890,0.00326803,0.00000036,644.832,112512.0,34428000.0,34428000.0,100000000.0,-2.72,-1.53,23.04,1520704750,1
comet,Comet,CMT,891,0.125218,0.00001361,850.689,109294.0,872830.0,872830.0,,-2.12,10.63,-30.96,1520704746,1
neuro,Neuro,NRO,892,0.00211572,0.00000023,843.489,102595.0,48491734.0,50491734.0,,-4.49,19.37,-23.75,1520704750,1
coinonat,Coinonat,CXT,893,0.0117311,0.00000128,1342.47,101160.0,8623200.0,10123200.0,,-3.49,-8.64,-15.9,1520704749,1
eryllium,Eryllium,ERY,894,0.0175602,0.00000191,504.333,98624.0,5616315.0,15616315.0,,-2.53,-3.97,-32.66,1520704748,1
zcash-gold,Zlancer,ZCG,895,0.0474248,0.00000516,947.143,95211.0,2007615.0,2500000.0,,-2.12,-14.77,-38.84,1520704756,1
amsterdamcoin,AmsterdamCoin,AMS,896,0.0018713,0.00000020,56466.8,93943.0,50201886.0,81469427.0,,-1.93,-6.4,-82.8,1520704744,1
altcommunity-coin,SONO,ALTCOM,897,0.423145,0.00004600,856.188,88299.0,208674.0,278102.0,,-16.66,-18.29,-12.0,1520704755,1
kronecoin,Kronecoin,KRONE,898,0.015178,0.00000165,685.831,87537.0,5767387.0,5767387.0,84000000.0,-1.54,18.54,-35.79,1520704753,1
cthulhu-offerings,Cthulhu Offerings,OFF,899,0.0320118,0.00000348,10290.6,83974.0,2623222.0,2623222.0,,0.27,-14.82,-49.58,1520704745,1
master-swiscoin,Master Swiscoin,MSCN,900,0.001645,0.00000018,657.843,74261.0,45143320.0,1007255720.0,,-3.94,3.07,-31.75,1520704748,1
vaperscoin,VapersCoin,VPRC,901,0.0000929305,0.00000001,1931.48,72497.0,780124964.0,1635124964.0,,-2.13,-1.35,-21.2,1520704747,1
women,WomenCoin,WOMEN,902,0.00163697,0.00000018,9245.46,72387.0,44220400.0,44220400.0,25000000000.0,-4.79,-1.19,-21.72,1520704752,1
litecoin-ultra,LiteCoin Ultra,LTCU,903,0.068046,0.00000740,1299.02,67999.0,999302.0,8499302.0,,8.24,15.61,-33.63,1520704753,1
quazarcoin,QuazarCoin,QCN,904,0.0091988,0.00000100,5748.31,63309.0,6882258.0,6882258.0,,-14.34,4.52,-44.37,1520704742,1
solarflarecoin,Solarflarecoin,SFC,905,0.00441333,0.00000048,1026.89,62155.0,14083450.0,14083450.0,,4.05,2.05,-39.58,1520704748,1
save-and-gain,Save and Gain,SANDG,906,0.0131543,0.00000143,721.613,40315.0,3064800.0,3064800.0,,-17.46,-16.76,-86.76,1520704745,1
veros,Veros,VRS,907,0.0000626864,0.000000007,974.418,30504.0,486609040.0,10000000000.0,,-0.28,-1.58,-8.62,1520704748,1
rawcoin2,Rawcoin,XRC,908,0.0430638,0.00000468,648.789,30355.0,704882.0,704882.0,,-1.11,-9.8,-39.33,1520704748,1
playercoin,PlayerCoin,PLACO,909,0.000827892,0.00000009,1558.56,29076.0,35120000.0,100120000.0,,-2.12,-32.81,-58.56,1520704755,1
crevacoin,CrevaCoin,CREVA,910,0.00045994,0.00000005,915.818,16738.0,36390750.0,6240390800.0,,-2.14,13.46,-5.12,1520704745,1
ulatech,Ulatech,ULA,911,0.0649435,0.00000706,4175.24,13845.0,213187.0,54213187.0,90000000.0,-2.13,-6.63,-21.46,1520704752,1
coupecoin,Coupecoin,COUPE,912,0.0000528530,0.000000006,562.576,11537.0,218281462.0,8001599000.0,,-12.52,-26.37,-39.14,1520704751,1
project-x,Project-X,NANOX,913,132923.0,14.45,523.245,10403.0,0.0,1.0,,-2.14,6.84,1.54,1520704751,1
prcoin,PRCoin,PRC,914,0.000551928,0.00000006,658.576,10401.0,18844600.0,798844600.0,,-14.36,-14.1,-39.33,1520704749,1
vault-coin,Vault Coin,VLTC,915,0.000275964,0.00000003,1533.92,8385.0,30385540.0,530385540.0,1000000000.0,-2.12,-3.25,-31.04,1520704748,1
harmonycoin-hmc,HarmonyCoin,HMC,916,0.00570025,0.00000062,7945.94,3199.0,561235.0,33565561235.0,67130000000.0,-2.14,0.43,-19.59,1520704753,1
digital-money-bits,Digital Money Bits,DMB,917,0.00266765,0.00000029,651.876,1124.0,421300.0,10421300.0,50000000.0,-2.12,-8.95,-23.12,1520704750,1
tao,Tao,XTO,918,0.670224,0.00007286,252.492,21999757.0,32824485.0,32824485.0,,-2.12,15.99,-3.15,1520704747,1
russian-mining-coin,Russian Miner Coin,RMC,919,8147.72,0.885738,403.501,12278614.0,1507.0,10757.0,,-2.13,-0.39,-14.63,1520704755,1
bitqy,bitqy,BQ,920,0.00362659,0.00000039,369.308,10564826.0,2913157085.0,10000000000.0,,-2.37,17.71,-20.29,1520704752,1
ecobit,Ecobit,ECOB,921,0.0218666,0.00000238,234.597,9718489.0,444444444.0,8888888888.0,,-2.12,8.03,-19.94,1520704751,1
credo,Credo,CREDO,922,0.0157613,0.00000171,42.0657,8667008.0,549891703.0,1374729257.0,,-2.14,-21.14,-17.03,1520704753,1
virtacoin,Virtacoin,VTA,923,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.7,-9.34,1520650744,1
xenon,Xenon,XNN,924,0.0203662,0.00000221,66.9839,6109860.0,300000000.0,1000000000.0,,-2.16,2.96,-32.29,1520704755,1
dovu,Dovu,DOVU,925,0.0835055,0.00000908,440.653,5327087.0,63793250.0,963761390.0,,3.26,0.72,-21.47,1520704755,1
opus,Opus,OPT,926,0.0367952,0.00000400,453.435,5154292.0,140080549.0,249308531.0,249308531.0,17.46,9.79,-3.24,1520704752,1
mercury-protocol,Mercury Protocol,GMT,927,0.0266523,0.00000290,492.103,4579122.0,171809625.0,1000000000.0,,-2.22,-5.92,-46.02,1520704758,1
sense,Sense,SENSE,928,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.03,-22.14,1520686759,1
