id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
soma,Soma,SCT,738,0.263063,0.00002902,811.953,1095843.0,4165705.0,14418075.0,,-1.91,-2.61,-7.79,1520707157,1
zennies,Zennies,ZENI,739,0.00109372,0.00000012,5256.55,1094609.0,1000812836.0,1000812836.0,,-8.22,-14.47,-40.93,1520707149,1
blakestar,ERA,ERA,740,0.00349649,0.00000039,1098.94,1070844.0,306262499.0,351925951.0,2400000000.0,-1.91,4.65,-32.07,1520707152,1
suretly,Suretly,SUR,741,4.70719,0.00051928,15250.8,1042590.0,221489.0,237614.0,,-3.88,17.45,-21.12,1520707152,1
tigereum,Tigereum,TIG,742,0.190301,0.00002099,4334.56,1027205.0,5397793.0,12563794.0,,-3.33,19.95,9.27,1520707160,1
piggycoin,Piggycoin,PIGGY,743,0.00208347,0.00000023,719.129,1019782.0,489463385.0,489463385.0,,-2.22,-1.34,-27.59,1520707142,1
guncoin,Guncoin,GUN,744,0.00498569,0.00000055,763.171,1019240.0,204433078.0,204433078.0,500000000.0,-2.37,-2.9,-25.48,1520707143,1
dinastycoin,Dinastycoin,DCY,745,0.000666898,0.00000007,7925.6,1009137.0,1513180929.0,1513180929.0,,-12.63,-22.45,-46.67,1520707150,1
netcoin,NetCoin,NET,746,0.00126908,0.00000014,1622.4,998927.0,787126712.0,787126712.0,,-5.31,2.99,-31.91,1520707145,1
wandx,WandX,WAND,747,0.0790854,0.00000872,9033.79,968332.0,12244135.0,16013284.0,,0.36,-1.48,-19.48,1520707158,1
petrodollar,PetroDollar,XPD,748,0.0150364,0.00000166,12793.1,962228.0,63993275.0,63993275.0,,-8.93,-17.76,-41.95,1520707142,1
copico,Copico,XCPO,749,0.059931,0.00000661,6031.24,943714.0,15746668.0,22940540.0,,-0.94,23.95,-32.13,1520707156,1
kubera-coin,Kubera Coin,KBR,750,0.00818567,0.00000090,37506.6,936631.0,114423294.0,1162102077.0,,-3.68,-10.23,-31.03,1520707156,1
kobocoin,Kobocoin,KOBO,751,0.0378507,0.00000418,739.493,934922.0,24700248.0,24700248.0,,-1.91,14.11,-37.34,1520707145,1
centurion,Centurion,CNT,752,0.0124132,0.00000137,4730.81,917061.0,73877869.0,78877869.0,250000000.0,-0.74,-1.25,-33.7,1520707148,1
abjcoin,Abjcoin,ABJ,753,0.109699,0.00001210,797.072,906683.0,8265187.0,9265207.0,,7.13,54.02,-40.65,1520707155,1
megacoin,Megacoin,MEC,754,0.0242032,0.00000267,2194.8,892965.0,36894494.0,36894494.0,42000000.0,-1.91,14.52,-27.14,1520707141,1
sugar-exchange,Sugar Exchange,SGR,755,0.254004,0.00002802,11278.8,889014.0,3500000.0,80000000.0,,-2.16,5.96,-14.51,1520707155,1
hodlcoin,HOdlcoin,HODL,756,0.00534828,0.00000059,709.269,878952.0,164342925.0,250000000.0,,-1.91,-3.52,-43.33,1520707146,1
deutsche-emark,Deutsche eMark,DEM,757,0.024412,0.00000269,2908.84,868837.0,35590578.0,42572554.0,,-2.5,-0.21,-13.95,1520707141,1
elcoin-el,Elcoin,EL,758,0.0760009,0.00000838,3726.16,851892.0,11208967.0,20935289.0,,-1.28,-9.75,-21.59,1520707146,1
cryptocarbon,CryptoCarbon,CCRB,759,0.238211,0.00002628,3896.99,848534.0,3562111.0,70000000.0,70000000.0,-2.18,-16.42,-34.95,1520707148,1
cartaxi-token,CarTaxi Token,CTX,760,0.0211759,0.00000234,3610.95,845514.0,39928144.0,59928144.0,,-3.19,6.48,21.65,1520707155,1
poly-ai,POLY AI,AI,761,0.412613,0.00004552,215676.0,843610.0,2044555.0,29000000.0,,-1.77,-8.41,-52.03,1520707157,1
ethereumcash,Ethereum Cash,ECASH,762,0.0578189,0.00000638,3401.29,815246.0,14100000.0,15000000.0,,-0.9,8.23,-41.09,1520707154,1
scorecoin,Scorecoin,SCORE,763,0.0193442,0.00000213,1849.65,807379.0,41737500.0,41737500.0,58800000.0,-25.06,-21.81,-32.79,1520707149,1
elementrem,Elementrem,ELE,764,0.0308206,0.00000340,2254.57,802245.0,26029508.0,26029508.0,,-1.91,25.07,-28.84,1520707148,1
rupaya,Rupaya,RUPX,765,0.113311,0.00001250,13964.8,794772.0,7014080.0,7014080.0,8400000.0,-1.62,-3.08,-36.09,1520707152,1
argentum,Argentum,ARG,766,0.0849776,0.00000937,1273.2,774195.0,9110572.0,9110572.0,,-2.11,1.33,-1.43,1520707140,1
ace,Ace,ACE,767,0.199248,0.00002198,638148.0,767287.0,3850914.0,14476036.0,,-3.73,12.18,-27.74,1520707157,1
lanacoin,LanaCoin,LANA,768,0.000866718,0.00000010,606.642,762122.0,879319808.0,879319808.0,,8.47,11.36,-20.63,1520707146,1
firstcoin,FirstCoin,FRST,769,0.400577,0.00004419,95605.1,749053.0,1869936.0,110000000.0,,-3.13,-6.26,-27.86,1520707148,1
authorship,Authorship,ATS,770,0.00920962,0.00000102,1256.92,736770.0,80000000.0,100000000.0,,-2.31,0.35,-29.94,1520707154,1
ethereum-gold,Ethereum Gold,ETG,771,0.0613745,0.00000677,1465.13,736494.0,12000000.0,24000000.0,,1.88,23.94,4.96,1520707154,1
manna,Manna,MANNA,772,0.0167539,0.00000185,985.401,731694.0,43673073.0,10043673073.0,,6.6,-1.17,16.67,1520707145,1
skeincoin,Skeincoin,SKC,773,0.0551145,0.00000608,1259.75,728250.0,13213407.0,16301516.0,,-1.91,-6.96,-54.11,1520707144,1
dfscoin,DFSCoin,DFS,774,0.0417051,0.00000460,2864.59,716634.0,17183362.0,45625155.0,210000000.0,-1.52,1.26,-15.36,1520707155,1
aquariuscoin,AquariusCoin,ARCO,775,0.435039,0.00004799,10700.5,709298.0,1630425.0,1630425.0,,-3.42,3.25,47.22,1520707146,1
bittokens,BitTokens,BXT,776,1.21572,0.00013411,2162.31,705246.0,580105.0,580105.0,,-1.93,-13.19,-16.37,1520707148,1
digitalcoin,Digitalcoin,DGC,777,0.0244394,0.00000270,871.078,693194.0,28363808.0,28363808.0,48166000.0,-4.94,-8.56,-46.67,1520707140,1
bitgem,Bitgem,BTG,778,11.3917,0.00125668,96918.7,686515.0,60264.0,60264.0,,-35.36,32.05,10.38,1520707140,1
aerium,Aerium,AERM,779,0.00712524,0.00000079,4760.46,685268.0,96174765.0,160694710.0,500000000.0,-1.33,17.36,-28.56,1520707156,1
tittiecoin,TittieCoin,TTC,780,0.000533055,0.00000006,671.355,671551.0,1259816434.0,1259816434.0,,-8.27,0.97,-33.85,1520707144,1
titcoin,Titcoin,TIT,781,0.0133206,0.00000147,1257.72,664674.0,49898202.0,49898202.0,,-2.79,17.94,-42.26,1520707142,1
digicube,DigiCube,CUBE,782,0.000271946,0.00000003,2964.2,660591.0,2429126009.0,2429126009.0,,46.82,25.68,4.24,1520707145,1
cryptojacks,Cryptojacks,CJ,783,0.00162078,0.00000018,1494.05,658958.0,406568581.0,406568581.0,,-9.04,0.99,-32.82,1520707146,1
happycoin,Happycoin,HPC,784,0.0472298,0.00000521,5890.22,652880.0,13823469.0,13823469.0,100000000.0,-2.12,1.6,-29.39,1520707149,1
wavesgo,WavesGo,WGO,785,0.0687239,0.00000758,1056.88,652706.0,9497509.0,9497509.0,,-2.96,-10.36,-45.82,1520707150,1
minereum,Minereum,MNE,786,0.271213,0.00002992,1589.43,635330.0,2342550.0,2342550.0,,-2.12,8.43,-20.8,1520707150,1
erc20,ERC20,ERC20,787,0.000402824,0.00000004,181250.0,634344.0,1574741156.0,1693691126.0,,21.64,-23.52,-28.26,1520707155,1
quebecoin,Quebecoin,QBC,788,0.0403387,0.00000445,150896.0,625268.0,15500441.0,36287041.0,42000000.0,-16.46,-28.4,76.63,1520707142,1
trumpcoin,TrumpCoin,TRUMP,789,0.094678,0.00001044,1956.41,624732.0,6598495.0,6598495.0,,-2.8,3.32,-24.76,1520707146,1
cryptonite,Cryptonite,XCN,790,0.00154103,0.00000017,2391.62,614467.0,398737993.0,398737993.0,,-2.12,3.02,-6.44,1520707143,1
cryptoforecast,CryptoForecast,CFT,791,0.0133254,0.00000147,1648.04,612968.0,46000000.0,50000000.0,,-35.48,-13.95,-34.49,1520707150,1
mojocoin,MojoCoin,MOJO,792,0.0501795,0.00000554,4420.16,611017.0,12176634.0,12176634.0,,-4.0,-1.28,-18.6,1520707146,1
rimbit,Rimbit,RBT,793,0.00299237,0.00000033,3340.91,591236.0,197581050.0,401578118.0,,1.35,8.63,-24.22,1520707143,1
iethereum,iEthereum,IETH,794,0.032477,0.00000358,3551.89,584001.0,17982000.0,18000000.0,,-0.33,23.36,-14.43,1520707155,1
whalecoin,WhaleCoin,WHL,795,0.075048,0.00000828,50934.6,560211.0,7464700.0,7464700.0,,-0.87,0.58,-11.7,1520707153,1
jetcoin,Jetcoin,JET,796,0.0819334,0.00000904,2842.6,559091.0,6823721.0,80000000.0,,-2.26,-5.07,-57.57,1520707150,1
netko,Netko,NETKO,797,0.109285,0.00001206,3178.33,538878.0,4930940.0,4930940.0,,0.59,-4.97,-33.8,1520707148,1
ebitcoin-cash,eBitcoinCash,EBCH,798,0.0578958,0.00000639,771.763,537591.0,9285500.0,21000000.0,21000000.0,-2.34,-19.75,-6.91,1520707155,1
supercoin,SuperCoin,SUPER,799,0.0111576,0.00000123,4072.03,537041.0,48132314.0,48132314.0,,-1.47,-22.48,-12.9,1520707142,1
visio,Visio,VISIO,800,0.010062,0.00000111,551.633,512845.0,50968446.0,62968446.0,,-3.64,-0.97,7.47,1520707149,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,801,0.189669,0.00002092,2539.49,512106.0,2700000.0,15000000.0,,-2.21,11.09,-31.6,1520707154,1
capricoin,Capricoin,CPC,802,0.257221,0.00002838,1637350.0,511881.0,1990045.0,200995023.0,205000000.0,-7.55,-42.65,-51.73,1520707145,1
phoenixcoin,Phoenixcoin,PXC,803,0.0077958,0.00000086,1846.73,504602.0,64727390.0,64727390.0,,-1.91,8.17,-22.35,1520707140,1
golfcoin,Golfcoin,GOLF,804,0.000453244,0.00000005,18038.2,501607.0,1106703871.0,1546698278.0,1600000000.0,22.62,62.68,26.99,1520707148,1
hicoin,HiCoin,XHI,805,0.00263122,0.00000029,21769.5,499221.0,189729990.0,10000244678.0,,-5.11,19.67,-15.52,1520707147,1
galactrum,Galactrum,ORE,806,0.725191,0.00008000,3278.86,497069.0,685432.0,1560678.0,,-1.91,9.84,-18.19,1520707158,1
billionaire-token,Billionaire Token,XBL,807,0.145585,0.00001606,1254.98,475812.0,3268274.0,3315270.0,3315372.0,-2.24,-22.59,-39.83,1520707153,1
litecoin-plus,Litecoin Plus,LCP,808,0.40792,0.00004500,4612.28,461234.0,1130697.0,1130697.0,4000000.0,-4.45,-2.26,-10.88,1520707142,1
pakcoin,Pakcoin,PAK,809,0.00915229,0.00000101,4629.22,460255.0,50288550.0,50288550.0,182000000.0,-0.4,-5.74,-32.31,1520707145,1
bitcoin-red,Bitcoin Red,BTCRED,810,0.022267,0.00000246,3047.76,457587.0,20550001.0,21000000.0,,-9.17,-12.87,-40.41,1520707154,1
octanox,Octanox,OTX,811,0.0534828,0.00000590,1298.45,454604.0,8500001.0,8500001.0,,-2.13,2.05,-32.12,1520707150,1
bankcoin,Bankcoin,B@,812,0.044105,0.00000487,1564.03,453919.0,10291781.0,25000000.0,,-2.41,6.86,43.18,1520707149,1
goldblocks,GoldBlocks,GB,813,0.0287848,0.00000318,616.669,444148.0,15429963.0,15429963.0,,-2.52,-2.61,-27.98,1520707146,1
tokyo,TOKYO,TOKC,814,0.00349224,0.00000039,4926.67,444011.0,127142075.0,236338801.0,,1.97,20.42,-35.46,1520707158,1
kushcoin,KushCoin,KUSH,815,0.0801954,0.00000885,5161.92,440941.0,5498338.0,5498338.0,,3.86,27.81,-10.56,1520707148,1
garlicoin,Garlicoin,GRLC,816,0.0856565,0.00000945,4424.87,434029.0,5067086.0,5239486.0,69000000.0,-2.69,1.31,-31.72,1520707159,1
steneum-coin,Steneum Coin,STN,817,0.185798,0.00002050,9341.2,433451.0,2332914.0,5487758.0,20000000.0,-2.47,-11.51,-34.0,1520707158,1
bitbtc,bitBTC,BITBTC,818,10018.4,1.10519,568.419,421026.0,42.0,42.0,,-3.21,-1.72,-20.11,1520707143,1
phantomx,Phantomx,PNX,819,0.0268994,0.00000297,1312.08,416241.0,15473971.0,15473971.0,,-3.02,-2.94,-11.01,1520707155,1
postcoin,PostCoin,POST,820,0.0252041,0.00000278,1517.18,399945.0,15868233.0,15868233.0,,-2.23,-3.14,-1.65,1520707146,1
pioneer-coin,Pioneer Coin,PCOIN,821,0.171689,0.00001894,2591.79,393407.0,2291392.0,3186825.0,23000000.0,-0.48,-7.16,-44.5,1520707156,1
tagcoin,TagCoin,TAG,822,0.0613979,0.00000677,1172.28,390368.0,6358004.0,6358004.0,,-3.56,-4.01,-16.26,1520707141,1
desire,Desire,DSR,823,0.384943,0.00004247,10122.6,389808.0,1012637.0,1772559.0,,-14.12,15.77,-21.95,1520707155,1
influxcoin,Influxcoin,INFX,824,0.22329,0.00002463,3094.72,373650.0,1673383.0,1673383.0,,0.95,95.81,3.52,1520707145,1
daxxcoin,DaxxCoin,DAXX,825,0.000725191,0.00000008,1284.64,370446.0,510825790.0,535825790.0,,11.87,3.02,-26.72,1520707151,1
homeblockcoin,HomeBlockCoin,HBC,826,0.0715975,0.00000790,23508.1,357988.0,5000000.0,9529146.0,28000000.0,0.32,5.64,-41.48,1520707157,1
redcoin,RedCoin,RED,827,0.00480439,0.00000053,2215.88,356043.0,74107896.0,74107896.0,,12.78,21.41,3.75,1520707141,1
coinonatx,CoinonatX,XCXT,828,0.019248,0.00000212,1491.71,353702.0,18376019.0,18376019.0,48252000.0,5.43,-6.91,-24.31,1520707152,1
adcoin,AdCoin,ACC,829,0.0602836,0.00000665,2696.75,352026.0,5839493.0,70831976.0,,-8.45,-4.66,-37.01,1520707152,1
bolivarcoin,Bolivarcoin,BOLI,830,0.0367031,0.00000405,1080.27,345377.0,9410025.0,9410025.0,,-1.42,5.59,-17.23,1520707145,1
confido,Confido,CFD,831,0.0377147,0.00000416,766.107,339432.0,9000000.0,15000000.0,15000000.0,-2.24,-11.44,-20.74,1520707155,1
kayicoin,Kayicoin,KAYI,832,0.00118013,0.00000013,1672.66,335565.0,284345719.0,284345719.0,300000000.0,-1.14,21.86,-4.02,1520707150,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,833,0.0102726,0.00000113,1482.84,331130.0,32234319.0,31412139756.0,,-1.42,-7.66,-44.61,1520707144,1
808coin,808Coin,808,834,0.0000829924,0.000000009,746.942,330159.0,3978187849.0,3978187849.0,,-1.24,-2.94,-38.35,1520707146,1
funcoin,FUNCoin,FUNC,835,0.0564079,0.00000622,1546.59,329906.0,5848581.0,100000000.0,100000000.0,-0.72,7.3,-29.11,1520707149,1
mao-zedong,Mao Zedong,MAO,836,0.0513072,0.00000566,1472.47,320499.0,6246671.0,6246671.0,,-2.25,-8.49,-9.13,1520707153,1
helleniccoin,Helleniccoin,HNC,837,0.00480447,0.00000053,4360.26,315302.0,65626881.0,65626881.0,100000000.0,-1.91,2.41,-20.53,1520707145,1
macron,MACRON,MCRN,838,0.000784665,0.00000009,2743.34,314981.0,401421401.0,401421401.0,,-2.09,-2.1,-36.61,1520707149,1
c-bit,C-Bit,XCT,839,0.00199643,0.00000022,1252.8,314689.0,157625875.0,157625875.0,,1.45,4.54,-11.24,1520707145,1
crystal-clear,Crystal Clear,CCT,840,0.0611142,0.00000674,3827.28,313094.0,5123099.0,6924060.0,10000000.0,-2.7,7.34,-26.44,1520707153,1
ratecoin,Ratecoin,XRA,841,0.00254209,0.00000028,744.453,309500.0,121750201.0,121750201.0,,-2.03,0.05,-28.96,1520707145,1
ethereum-dark,Ethereum Dark,ETHD,842,0.206249,0.00002275,6915.58,309374.0,1500000.0,3019862.0,4200000.0,-1.16,7.87,-16.15,1520707153,1
chancoin,ChanCoin,CHAN,843,0.0399666,0.00000441,630.894,302156.0,7560215.0,7560215.0,,-2.12,25.19,-32.89,1520707150,1
philosopher-stones,Philosopher Stones,PHS,844,0.0496756,0.00000548,1217.2,298766.0,6014340.0,6014340.0,,-2.12,18.36,-13.7,1520707141,1
briacoin,BriaCoin,BRIA,845,0.409,0.00004512,2981.2,290505.0,710282.0,710282.0,3000000.0,0.78,4.87,5.64,1520707150,1
swing,Swing,SWING,846,0.0930892,0.00001027,513.099,286169.0,3074132.0,3074132.0,,-3.12,1.26,-40.45,1520707145,1
bitgold,bitGold,BITGOLD,847,1457.47,0.160782,2563.53,282982.0,194.0,194.0,,-2.94,-8.91,-10.8,1520707144,1
atomic-coin,Atomic Coin,ATOM,848,0.0188579,0.00000208,860.759,280943.0,14897907.0,14897907.0,252000000.0,-2.45,0.59,-26.21,1520707147,1
nevacoin,NevaCoin,NEVA,849,0.104009,0.00001147,543.06,277935.0,2672220.0,2672220.0,,-0.29,7.23,-21.47,1520707146,1
onix,Onix,ONX,850,0.00987946,0.00000109,13209.7,271021.0,27432814.0,103181030.0,,-0.56,7.65,-24.57,1520707150,1
global-tour-coin,Global Tour Coin,GTC,851,0.00888359,0.00000098,2721.85,265507.0,29887402.0,89786652.0,,-2.9,15.95,-11.79,1520707152,1
spacecoin,SpaceCoin,SPACE,852,0.0117283,0.00000129,1737.43,256333.0,21855978.0,21855978.0,,6.65,23.85,-24.63,1520707145,1
bigup,BigUp,BIGUP,853,0.000118809,0.00000001,528.984,253963.0,2137572489.0,2137572489.0,,3.89,-35.99,-37.46,1520707145,1
ecocoin,EcoCoin,ECO,854,0.216957,0.00002393,1095.37,250843.0,1156189.0,1157993.0,,-2.55,4.84,-3.82,1520707150,1
stronghands,StrongHands,SHND,855,0.0000004480,0.00000000005,52488.7,240828.0,537505773562,18984246847200,,-1.68,10.84,-40.22,1520707145,1
globalboost-y,GlobalBoost-Y,BSTY,856,0.0171516,0.00000189,518.238,237946.0,13873112.0,13873112.0,,4.62,21.03,-21.44,1520707143,1
qbic,Qbic,QBIC,857,1.08761,0.00011998,10544.3,224842.0,206730.0,948622.0,52500000.0,-4.58,-3.16,-25.12,1520707159,1
dix-asset,Dix Asset,DIX,858,0.0000022223,0.0000000002,1165.3,222232.0,100000000000,100000000000,,-8.86,9.63,15.16,1520707148,1
prime-xi,Prime-XI,PXI,859,0.0113173,0.00000125,1200.17,219514.0,19396285.0,19396285.0,,-2.12,13.67,-41.14,1520707144,1
nekonium,Nekonium,NUKO,860,0.0194895,0.00000215,926.915,216417.0,11104294.0,20710024.0,,-2.22,-11.4,-36.55,1520707156,1
leacoin,LeaCoin,LEA,861,0.000634542,0.00000007,510.454,216403.0,341037495.0,341037495.0,2000000000.0,-2.12,-2.85,-42.93,1520707144,1
fincoin,FinCoin,FNC,862,0.0165463,0.00000183,738.885,213094.0,12878667.0,1812878667.0,,2.21,33.26,21.56,1520707151,1
globalcoin,GlobalCoin,GLC,863,0.00326336,0.00000036,803.173,212676.0,65171010.0,65171010.0,,-3.58,-10.19,-52.36,1520707140,1
catcoin,Catcoin,CAT,864,0.0329055,0.00000363,609.572,207899.0,6318050.0,6318050.0,,-2.12,-1.81,-41.11,1520707141,1
yenten,YENTEN,YTN,865,0.0462309,0.00000510,1333.3,206228.0,4460828.0,4700800.0,84000000.0,-0.42,9.34,9.68,1520707157,1
bitcoal,BitCoal,COAL,866,0.0453692,0.00000500,693.719,204161.0,4500000.0,4500000.0,12500000.0,-13.59,-2.34,-21.17,1520707151,1
trident,Trident Group,TRDT,867,0.228215,0.00002518,807.984,201006.0,880774.0,3000000.0,,-2.02,2.4,17.58,1520707157,1
dalecoin,Dalecoin,DALC,868,0.420841,0.00004643,2148.13,195071.0,463527.0,1000000.0,1000000.0,-1.53,19.6,-30.07,1520707152,1
icobid,ICOBID,ICOB,869,0.0017702,0.00000020,713.873,189497.0,107048455.0,107048455.0,,-10.02,-16.94,1.15,1520707149,1
bipcoin,BipCoin,BIP,870,0.112405,0.00001240,2390.21,182912.0,1627261.0,1627261.0,,-2.15,2.76,-22.63,1520707147,1
acoin,Acoin,ACOIN,871,0.147967,0.00001632,706.175,180532.0,1220085.0,1220085.0,,-2.09,31.44,-18.99,1520707143,1
litebitcoin,LiteBitcoin,LBTC,872,0.00599,0.00000066,1290.57,173353.0,28940333.0,172585874.0,1000000000.0,-1.76,8.55,-29.77,1520707151,1
allsafe,AllSafe,ASAFE2,873,0.0210198,0.00000232,737.506,172369.0,8200310.0,8200310.0,15000000.0,-1.96,10.45,-22.93,1520707147,1
artex-coin,Artex Coin,ATX,874,0.00849682,0.00000094,14949.8,159585.0,18781750.0,268781750.0,500000000.0,-9.01,135.18,124.43,1520707148,1
eot-token,EOT Token,EOT,875,0.0067747,0.00000075,2326.2,156733.0,23135033.0,121335030.0,200000000.0,-2.56,-7.27,-51.76,1520707152,1
impact,Impact,IMX,876,0.00135973,0.00000015,753.292,148986.0,109570105.0,109570105.0,,-2.12,-9.1,-14.3,1520707149,1
cachecoin,CacheCoin,CACH,877,0.0346431,0.00000382,672.39,145332.0,4195132.0,4195132.0,10000000.0,-3.85,3.42,-34.68,1520707141,1
biteur,bitEUR,BITEUR,878,1.32272,0.00014592,14219.9,142465.0,107706.0,107706.0,,-2.99,-5.77,5.49,1520707144,1
digital-rupees,Digital Rupees,DRS,879,0.000271946,0.00000003,674.814,138911.0,510802961.0,510802961.0,,-1.91,90.42,19.1,1520707149,1
quazarcoin,QuazarCoin,QCN,880,0.0181298,0.00000200,5692.58,124775.0,6882341.0,6882341.0,,71.52,77.46,9.6,1520707142,1
x-coin,X-Coin,XCO,881,0.00990898,0.00000109,11159.0,122722.0,12384976.0,12384976.0,,2.25,2.09,-31.14,1520707144,1
cannation,Cannation,CNNC,882,0.04592,0.00000507,5544.64,113739.0,2476893.0,2476893.0,,-2.65,-0.54,-45.41,1520707150,1
peepcoin,PeepCoin,PCN,883,0.0000105479,0.000000001,967.379,113174.0,10729504006.0,49929504006.0,,-3.89,-16.57,-8.8,1520707151,1
theresa-may-coin,Theresa May Coin,MAY,884,0.00322048,0.00000036,635.089,110875.0,34428000.0,34428000.0,100000000.0,-2.71,-2.66,21.14,1520707150,1
comet,Comet,CMT,885,0.123395,0.00001361,838.305,107703.0,872830.0,872830.0,,-1.91,16.63,-31.86,1520707147,1
spots,Spots,SPT,886,0.00452484,0.00000050,4901.49,101384.0,22406021.0,22406021.0,,-7.86,13.53,-29.08,1520707140,1
neuro,Neuro,NRO,887,0.00208492,0.00000023,813.827,101101.0,48491734.0,50491734.0,,-2.12,12.4,-26.56,1520707150,1
zcash-gold,Zlancer,ZCG,888,0.0467416,0.00000516,933.502,93839.0,2007615.0,2500000.0,,-2.13,-13.72,-40.13,1520707155,1
altcommunity-coin,SONO,ALTCOM,889,0.444361,0.00004902,840.173,92727.0,208674.0,278102.0,,-12.35,-14.55,-7.13,1520707155,1
amsterdamcoin,AmsterdamCoin,AMS,890,0.00184183,0.00000020,55636.3,92463.0,50201886.0,81469427.0,,-2.24,-2.74,-82.98,1520707145,1
cthulhu-offerings,Cthulhu Offerings,OFF,891,0.0348091,0.00000384,12059.8,91312.0,2623223.0,2623223.0,,9.52,-7.35,-45.21,1520707145,1
kronecoin,Kronecoin,KRONE,892,0.0135067,0.00000149,618.455,77900.0,5767537.0,5767537.0,84000000.0,-11.52,5.07,-42.71,1520707152,1
master-swiscoin,Master Swiscoin,MSCN,893,0.00162562,0.00000018,650.135,73386.0,45143320.0,1007255720.0,,-1.56,1.96,-32.51,1520707149,1
women,WomenCoin,WOMEN,894,0.00163168,0.00000018,6650.76,72154.0,44220400.0,44220400.0,25000000000.0,-1.18,-1.22,-22.47,1520707151,1
vaperscoin,VapersCoin,VPRC,895,0.0000915778,0.00000001,1902.91,71442.0,780124964.0,1635124964.0,,-2.12,-2.95,-22.33,1520707147,1
litecoin-ultra,LiteCoin Ultra,LTCU,896,0.0615524,0.00000679,1185.23,61509.0,999302.0,8499302.0,,-8.37,4.3,-40.26,1520707153,1
solarflarecoin,Solarflarecoin,SFC,897,0.00434909,0.00000048,1015.58,61250.0,14083450.0,14083450.0,,-2.12,2.94,-40.13,1520707148,1
playercoin,PlayerCoin,PLACO,898,0.00163168,0.00000018,6486.98,57305.0,35120000.0,100120000.0,,95.76,34.26,-17.86,1520707155,1
veros,Veros,VRS,899,0.0000625395,0.000000007,973.227,30432.0,486609040.0,10000000000.0,,-0.31,-2.09,-7.99,1520707149,1
rawcoin2,Rawcoin,XRC,900,0.0426721,0.00000471,641.251,30079.0,704882.0,704882.0,,-1.19,-9.82,-39.9,1520707149,1
crevacoin,CrevaCoin,CREVA,901,0.000453244,0.00000005,902.485,16494.0,36390750.0,6240390800.0,,-2.12,7.31,-6.59,1520707145,1
ulatech,Ulatech,ULA,902,0.0639981,0.00000706,4114.46,13644.0,213187.0,54213187.0,90000000.0,-2.22,-7.93,-22.88,1520707152,1
coupecoin,Coupecoin,COUPE,903,0.0000520542,0.000000006,591.05,11362.0,218281462.0,8001599000.0,,-5.93,-27.59,-39.6,1520707150,1
project-x,Project-X,NANOX,904,135792.0,14.98,631.559,10628.0,0.0,1.0,,1.47,11.92,3.99,1520707150,1
prcoin,PRCoin,PRC,905,0.000543893,0.00000006,650.86,10250.0,18846200.0,798846200.0,,-1.91,-20.03,-40.24,1520707149,1
vault-coin,Vault Coin,VLTC,906,0.000271946,0.00000003,1510.33,8263.0,30385540.0,530385540.0,1000000000.0,-1.91,-4.85,-32.15,1520707149,1
harmonycoin-hmc,HarmonyCoin,HMC,907,0.00574894,0.00000063,7834.7,3227.0,561235.0,33565561235.0,67130000000.0,0.07,1.29,-19.14,1520707151,1
digital-money-bits,Digital Money Bits,DMB,908,0.00262882,0.00000029,642.386,1108.0,421300.0,10421300.0,50000000.0,-2.12,-6.0,-23.3,1520707150,1
tao,Tao,XTO,909,0.660467,0.00007286,248.816,21679515.0,32824524.0,32824524.0,,-1.91,13.02,-4.94,1520707148,1
russian-mining-coin,Russian Miner Coin,RMC,910,8029.11,0.885738,397.627,12099869.0,1507.0,10757.0,,-2.12,-1.57,-16.15,1520707155,1
bitqy,bitqy,BQ,911,0.0035738,0.00000039,363.931,10411041.0,2913157085.0,10000000000.0,,-2.23,14.87,-21.68,1520707153,1
ecobit,Ecobit,ECOB,912,0.0214089,0.00000236,87.9852,9515067.0,444444444.0,8888888888.0,,-2.75,5.5,-21.55,1520707151,1
credo,Credo,CREDO,913,0.0155348,0.00000171,41.4642,8542458.0,549891703.0,1374729257.0,,-1.92,-22.24,-18.82,1520707155,1
starbase,Starbase,STAR,914,0.0367807,0.00000396,378.356,6896381.0,187500000.0,1000000000.0,,,5.99,-14.61,1520659157,1
virtacoin,Virtacoin,VTA,915,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,5.16,-9.22,1520650744,1
xenon,Xenon,XNN,916,0.0200849,0.00000222,66.0441,6025470.0,300000000.0,1000000000.0,,-2.16,-0.42,-32.95,1520707155,1
mercury-protocol,Mercury Protocol,GMT,917,0.0263291,0.00000290,486.135,4523593.0,171809625.0,1000000000.0,,-2.09,-7.09,-45.71,1520707156,1
eventchain,EventChain,EVC,918,0.137338,0.00001515,208.757,4291881.0,31250497.0,84000000.0,,3.97,-6.98,-22.01,1520707156,1
sense,Sense,SENSE,919,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.1,-22.11,1520686759,1
ixcoin,Ixcoin,IXC,920,0.17679,0.00001950,105.117,3712429.0,20999088.0,20999088.0,,-2.22,13.22,-25.6,1520707140,1
