id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
blakestar,ERA,ERA,741,0.00354036,0.00000039,1100.87,1084280.0,306262499.0,351925951.0,2400000000.0,1.13,6.59,-31.16,1520709852,1
suretly,Suretly,SUR,742,4.85198,0.00053584,14877.4,1074660.0,221489.0,237614.0,,1.45,21.25,-18.37,1520709853,1
machinecoin,Machinecoin,MAC,743,0.0517056,0.00000571,5937.3,1069426.0,20682975.0,20682975.0,,-22.45,3.22,-31.58,1520709844,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,744,0.0622981,0.00000688,517.738,1048046.0,16823088.0,16823088.0,,0.31,13.95,-24.87,1520709842,1
tigereum,Tigereum,TIG,745,0.191019,0.00002110,3960.7,1031081.0,5397793.0,12563794.0,,0.3,17.01,5.36,1520709860,1
piggycoin,Piggycoin,PIGGY,746,0.0020812,0.00000023,720.734,1018671.0,489463395.0,489463395.0,,-0.23,-1.5,-27.8,1520709843,1
guncoin,Guncoin,GUN,747,0.00498023,0.00000055,781.818,1018139.0,204436228.0,204436228.0,500000000.0,0.55,-1.18,-25.4,1520709843,1
centurion,Centurion,CNT,748,0.0136663,0.00000151,4818.29,1009637.0,73877869.0,78877869.0,250000000.0,4.68,4.27,-26.56,1520709848,1
dinastycoin,Dinastycoin,DCY,749,0.000665027,0.00000007,8198.75,1006333.0,1513220936.0,1513220936.0,,-16.82,-19.54,-46.87,1520709850,1
wandx,WandX,WAND,750,0.082035,0.00000906,10194.6,1004448.0,12244135.0,16013284.0,,3.59,2.25,-15.86,1520709856,1
netcoin,NetCoin,NET,751,0.00126946,0.00000014,759.363,999226.0,787126712.0,787126712.0,,-0.04,5.61,-31.63,1520710141,1
petrodollar,PetroDollar,XPD,752,0.0152411,0.00000168,13220.9,975328.0,63993275.0,63993275.0,,-1.6,-15.37,-40.8,1520709842,1
copico,Copico,XCPO,753,0.059872,0.00000661,5825.93,942785.0,15746668.0,22940540.0,,0.47,20.1,-31.77,1520709856,1
scorecoin,Scorecoin,SCORE,754,0.0224718,0.00000248,4162.93,937917.0,41737500.0,41737500.0,58800000.0,-1.36,-9.16,-21.58,1520709849,1
kubera-coin,Kubera Coin,KBR,755,0.00817704,0.00000090,37020.7,935644.0,114423294.0,1162102077.0,,-0.23,-9.87,-31.51,1520709857,1
kobocoin,Kobocoin,KOBO,756,0.0378093,0.00000418,738.684,933899.0,24700248.0,24700248.0,,-0.25,13.73,-36.96,1520709844,1
abjcoin,Abjcoin,ABJ,757,0.109734,0.00001212,731.505,906972.0,8265187.0,9265207.0,,-0.08,60.46,-41.89,1520709856,1
sugar-exchange,Sugar Exchange,SGR,758,0.253321,0.00002798,11251.2,886624.0,3500000.0,80000000.0,,-0.26,5.41,-14.0,1520709856,1
megacoin,Megacoin,MEC,759,0.024029,0.00000265,2177.49,886540.0,36894581.0,36894581.0,42000000.0,-0.79,14.26,-27.55,1520710140,1
hodlcoin,HOdlcoin,HODL,760,0.00534243,0.00000059,709.013,877991.0,164342925.0,250000000.0,,-0.23,-3.67,-44.12,1520709846,1
deutsche-emark,Deutsche eMark,DEM,761,0.0244192,0.00000269,2909.69,869115.0,35591478.0,42573454.0,,0.0,-0.23,-13.96,1520710142,1
cryptocarbon,CryptoCarbon,CCRB,762,0.242505,0.00002678,2471.29,863830.0,3562111.0,70000000.0,70000000.0,1.66,-14.3,-33.72,1520709848,1
elcoin-el,Elcoin,EL,763,0.0762426,0.00000842,3442.31,854601.0,11208967.0,20935289.0,,0.59,-9.92,-21.43,1520709846,1
cartaxi-token,CarTaxi Token,CTX,764,0.0212032,0.00000234,1433.07,846604.0,39928144.0,59928144.0,,-0.07,7.71,23.28,1520709856,1
poly-ai,POLY AI,AI,765,0.409379,0.00004521,214470.0,836998.0,2044555.0,29000000.0,,-0.88,-8.93,-52.34,1520709857,1
ethereumcash,Ethereum Cash,ECASH,766,0.0577519,0.00000638,3347.28,814302.0,14100000.0,15000000.0,,-0.1,8.16,-41.23,1520709855,1
elementrem,Elementrem,ELE,767,0.0307869,0.00000340,2252.1,801369.0,26029552.0,26029552.0,,-0.25,24.9,-28.6,1520709847,1
rupaya,Rupaya,RUPX,768,0.114093,0.00001260,14708.0,800257.0,7014080.0,7014080.0,8400000.0,0.77,-0.21,-35.18,1520709852,1
ace,Ace,ACE,769,0.204857,0.00002262,658411.0,788887.0,3850914.0,14476036.0,,1.37,15.96,-25.7,1520709857,1
manna,Manna,MANNA,770,0.0178601,0.00000197,1220.75,780005.0,43673073.0,10043673073.0,,11.61,5.44,23.85,1520709845,1
argentum,Argentum,ARG,771,0.0850838,0.00000938,1256.34,775178.0,9110764.0,9110764.0,,0.05,2.04,-0.9,1520710140,1
lanacoin,LanaCoin,LANA,772,0.000868264,0.00000010,522.258,763488.0,879327101.0,879327101.0,,5.36,13.24,-19.98,1520709846,1
firstcoin,FirstCoin,FRST,773,0.403851,0.00004460,91997.2,755176.0,1869936.0,110000000.0,,0.82,-5.2,-26.52,1520709850,1
ethereum-gold,Ethereum Gold,ETG,774,0.061273,0.00000677,1462.42,735276.0,12000000.0,24000000.0,,0.07,24.06,4.9,1520709854,1
authorship,Authorship,ATS,775,0.00918953,0.00000101,1142.97,735162.0,80000000.0,100000000.0,,-0.65,-0.94,-29.93,1520709854,1
skeincoin,Skeincoin,SKC,776,0.0550542,0.00000608,1214.75,727455.0,13213431.0,16301540.0,,-0.25,-8.78,-53.82,1520709842,1
aquariuscoin,AquariusCoin,ARCO,777,0.438196,0.00004839,11438.5,714462.0,1630463.0,1630463.0,,0.99,4.15,47.52,1520709846,1
dfscoin,DFSCoin,DFS,778,0.0415326,0.00000459,2407.12,713698.0,17184042.0,45625835.0,210000000.0,-0.23,2.02,-15.74,1520709854,1
bittokens,BitTokens,BXT,779,1.21439,0.00013411,2159.94,704478.0,580108.0,580108.0,,-0.25,-12.28,-16.71,1520709847,1
bitgem,Bitgem,BTG,780,11.6719,0.00128722,99805.3,703401.0,60264.0,60264.0,,1.21,39.97,13.12,1520710141,1
quebecoin,Quebecoin,QBC,781,0.0441882,0.00000488,149562.0,684940.0,15500519.0,36287119.0,42000000.0,-1.11,-21.5,93.51,1520709843,1
aerium,Aerium,AERM,782,0.00711754,0.00000079,4753.92,684528.0,96174765.0,160694710.0,500000000.0,0.23,18.44,-27.87,1520709856,1
digitalcoin,Digitalcoin,DGC,783,0.0238537,0.00000263,847.853,676589.0,28364123.0,28364123.0,48166000.0,-2.33,-12.06,-47.73,1520710140,1
digicube,DigiCube,CUBE,784,0.000271649,0.00000003,2964.94,659870.0,2429126009.0,2429126009.0,,-0.23,40.94,6.81,1520709845,1
wavesgo,WavesGo,WGO,785,0.0686789,0.00000758,1056.11,652278.0,9497509.0,9497509.0,,-0.82,-10.33,-44.83,1520709849,1
happycoin,Happycoin,HPC,786,0.0471781,0.00000521,5836.57,652165.0,13823471.0,13823471.0,100000000.0,-0.23,1.92,-29.45,1520709850,1
minereum,Minereum,MNE,787,0.270879,0.00002992,1587.45,634615.0,2342800.0,2342800.0,,-0.24,8.22,-20.9,1520709850,1
mojocoin,MojoCoin,MOJO,788,0.0514997,0.00000569,4360.33,627094.0,12176652.0,12176652.0,,2.86,1.71,-16.54,1520709846,1
cryptojacks,Cryptojacks,CJ,789,0.00154145,0.00000017,1411.87,626705.0,406568581.0,406568581.0,,-7.19,-3.55,-36.56,1520709846,1
cryptonite,Cryptonite,XCN,790,0.00153934,0.00000017,2389.01,613801.0,398742757.0,398742757.0,,-0.23,2.86,-6.54,1520709843,1
cryptoforecast,CryptoForecast,CFT,791,0.0133108,0.00000147,1646.23,612297.0,46000000.0,50000000.0,,-23.55,-14.09,-35.3,1520709850,1
trumpcoin,TrumpCoin,TRUMP,792,0.0922225,0.00001018,1904.5,608530.0,6598495.0,6598495.0,,-2.71,-1.84,-26.95,1520709846,1
tittiecoin,TittieCoin,TTC,793,0.000474863,0.00000005,662.276,598240.0,1259816434.0,1259816434.0,,-15.72,-10.1,-40.64,1520709844,1
rimbit,Rimbit,RBT,794,0.00298911,0.00000033,3337.26,590591.0,197581050.0,401578118.0,,-0.23,8.02,-24.46,1520709844,1
titcoin,Titcoin,TIT,795,0.0118178,0.00000131,1074.29,589687.0,49898202.0,49898202.0,,-11.64,2.19,-48.29,1520709843,1
jetcoin,Jetcoin,JET,796,0.0842374,0.00000930,2701.23,574813.0,6823721.0,80000000.0,,2.7,2.58,-56.3,1520709851,1
iethereum,iEthereum,IETH,797,0.0318747,0.00000352,3591.41,573171.0,17982000.0,18000000.0,,-3.19,23.5,-16.02,1520709855,1
whalecoin,WhaleCoin,WHL,798,0.0760517,0.00000840,51782.6,567785.0,7465770.0,7465770.0,,0.61,1.5,-11.11,1520709854,1
erc20,ERC20,ERC20,799,0.000354093,0.00000004,165532.0,557605.0,1574741156.0,1693691126.0,,-12.77,-42.33,-36.83,1520709855,1
supercoin,SuperCoin,SUPER,800,0.0111454,0.00000123,4067.57,536454.0,48132316.0,48132316.0,,-0.23,-22.61,-12.41,1520709842,1
ebitcoin-cash,eBitcoinCash,EBCH,801,0.0576807,0.00000637,768.966,535594.0,9285500.0,21000000.0,21000000.0,-0.44,-20.06,-7.98,1520709856,1
netko,Netko,NETKO,802,0.108103,0.00001194,4939.15,533049.0,4930940.0,4930940.0,,-1.2,-6.04,-34.27,1520709849,1
capricoin,Capricoin,CPC,803,0.259138,0.00002862,1663280.0,515696.0,1990045.0,200995023.0,205000000.0,-0.31,-42.38,-51.31,1520709845,1
phoenixcoin,Phoenixcoin,PXC,804,0.00779809,0.00000086,1745.52,504754.0,64727840.0,64727840.0,,-0.04,7.42,-21.87,1520710140,1
golfcoin,Golfcoin,GOLF,805,0.000452748,0.00000005,18018.5,501058.0,1106703871.0,1546698278.0,1600000000.0,-0.25,40.99,24.7,1520709847,1
hicoin,HiCoin,XHI,806,0.00262827,0.00000029,22527.5,498662.0,189729990.0,10000244678.0,,-1.37,19.49,-15.52,1520709846,1
galactrum,Galactrum,ORE,807,0.724397,0.00008000,3371.95,496525.0,685432.0,1560678.0,,-0.23,9.69,-18.44,1520709858,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,808,0.181427,0.00002004,2431.95,489853.0,2700000.0,15000000.0,,-4.45,2.35,-34.64,1520709854,1
billionaire-token,Billionaire Token,XBL,809,0.144347,0.00001594,1127.12,471765.0,3268274.0,3315270.0,3315372.0,-0.95,-17.64,-40.31,1520709853,1
pakcoin,Pakcoin,PAK,810,0.00916343,0.00000101,4619.35,460827.0,50289800.0,50289800.0,182000000.0,0.48,-5.2,-32.2,1520709845,1
desire,Desire,DSR,811,0.453936,0.00005013,11476.0,459672.0,1012637.0,1772559.0,,2.84,35.18,-7.46,1520709855,1
bitcoin-red,Bitcoin Red,BTCRED,812,0.0222465,0.00000246,3044.77,457166.0,20550001.0,21000000.0,,-0.88,-12.09,-40.43,1520709855,1
octanox,Octanox,OTX,813,0.0534382,0.00000590,1297.98,454225.0,8500001.0,8500001.0,,-0.2,-0.05,-32.17,1520709851,1
bankcoin,Bankcoin,B@,814,0.0440634,0.00000487,1562.59,453491.0,10291781.0,25000000.0,,-0.31,6.82,42.79,1520709850,1
litebar,LiteBar,LTB,815,0.497298,0.00005492,541.645,445184.0,895206.0,895206.0,,7.58,31.41,25.17,1520709842,1
goldblocks,GoldBlocks,GB,816,0.0287545,0.00000318,616.016,443682.0,15429991.0,15429991.0,,-0.24,-4.89,-27.11,1520709846,1
garlicoin,Garlicoin,GRLC,817,0.0872922,0.00000964,4014.81,442570.0,5069986.0,5242386.0,69000000.0,1.3,3.34,-30.02,1520709859,1
kushcoin,KushCoin,KUSH,818,0.0801076,0.00000885,5156.27,440459.0,5498338.0,5498338.0,,-0.18,24.28,-10.27,1520709849,1
tokyo,TOKYO,TOKC,819,0.00345353,0.00000038,5033.85,439105.0,127146775.0,236343501.0,,0.21,18.42,-35.94,1520709859,1
steneum-coin,Steneum Coin,STN,820,0.188129,0.00002078,9442.13,438889.0,2332914.0,5487758.0,20000000.0,1.12,-10.23,-33.09,1520709858,1
litecoin-plus,Litecoin Plus,LCP,821,0.380671,0.00004204,4330.26,430466.0,1130809.0,1130809.0,4000000.0,-8.08,-9.17,-16.83,1520709842,1
blakecoin,Blakecoin,BLC,822,0.027745,0.00000306,5524.22,419579.0,15122697.0,15122697.0,,-9.05,-1.31,-36.27,1520710141,1
phantomx,Phantomx,PNX,823,0.0270359,0.00000299,1299.82,418383.0,15475099.0,15475099.0,,-0.32,-0.75,-10.51,1520709856,1
redcoin,RedCoin,RED,824,0.00544053,0.00000060,5511.16,403186.0,74107896.0,74107896.0,,22.41,35.66,16.23,1520710141,1
postcoin,PostCoin,POST,825,0.0252542,0.00000279,1310.8,400740.0,15868233.0,15868233.0,,0.08,-3.05,-1.29,1520709846,1
tagcoin,TagCoin,TAG,826,0.0617168,0.00000681,1238.5,392397.0,6358028.0,6358028.0,,0.45,-3.41,-16.43,1520710141,1
newbium,Newbium,NEWB,827,0.00748923,0.00000083,714.292,374462.0,50000000.0,100000000.0,,35.34,1.22,-19.86,1520709847,1
pioneer-coin,Pioneer Coin,PCOIN,828,0.162989,0.00001800,2466.82,373472.0,2291392.0,3186825.0,23000000.0,-3.74,-11.11,-47.15,1520709857,1
droxne,DROXNE,DRXNE,829,0.00543298,0.00000060,509.409,372337.0,68532811.0,89100032.0,,-0.23,-20.79,-46.25,1520709853,1
influxcoin,Influxcoin,INFX,830,0.22155,0.00002447,3019.58,370738.0,1673383.0,1673383.0,,1.4,90.19,3.0,1520709845,1
daxxcoin,DaxxCoin,DAXX,831,0.000724397,0.00000008,1296.79,370044.0,510829750.0,535829750.0,,9.56,2.86,-27.31,1520709852,1
coinonatx,CoinonatX,XCXT,832,0.019227,0.00000212,1490.08,353318.0,18376120.0,18376120.0,48252000.0,3.55,-2.56,-24.07,1520709853,1
adcoin,AdCoin,ACC,833,0.0602638,0.00000666,2305.29,351910.0,5839493.0,70831976.0,,-1.2,-4.83,-37.02,1520709854,1
homeblockcoin,HomeBlockCoin,HBC,834,0.0702394,0.00000776,22694.5,351197.0,5000000.0,9529146.0,28000000.0,-0.67,4.84,-42.54,1520709858,1
bolivarcoin,Bolivarcoin,BOLI,835,0.0369275,0.00000408,1095.77,347523.0,9410950.0,9410950.0,,0.49,8.65,-16.51,1520709845,1
macron,MACRON,MCRN,836,0.000860944,0.00000010,2734.25,345601.0,401421401.0,401421401.0,,9.6,4.9,-28.38,1520709849,1
kayicoin,Kayicoin,KAYI,837,0.00117899,0.00000013,1670.4,335241.0,284345719.0,284345719.0,300000000.0,-0.05,21.68,-3.54,1520709851,1
funcoin,FUNCoin,FUNC,838,0.0569465,0.00000629,1564.3,333056.0,5848581.0,100000000.0,100000000.0,3.67,8.31,-26.91,1520709850,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,839,0.010263,0.00000113,1481.35,330821.0,32234319.0,31412139756.0,,-0.25,9.48,-44.82,1520709844,1
808coin,808Coin,808,840,0.0000828035,0.000000009,734.161,329408.0,3978187849.0,3978187849.0,,-0.48,-3.25,-39.79,1520709846,1
mao-zedong,Mao Zedong,MAO,841,0.0512511,0.00000566,1470.85,320149.0,6246675.0,6246675.0,,-0.18,-9.94,-9.14,1520709853,1
c-bit,C-Bit,XCT,842,0.00199313,0.00000022,1243.67,314169.0,157625875.0,157625875.0,,-0.67,4.2,-10.97,1520709846,1
crystal-clear,Crystal Clear,CCT,843,0.0609236,0.00000673,3817.26,312118.0,5123099.0,6924060.0,10000000.0,-0.39,4.46,-27.31,1520709854,1
ratecoin,Ratecoin,XRA,844,0.00253931,0.00000028,743.638,309171.0,121753875.0,121753875.0,,-0.18,4.09,-28.94,1520709845,1
helleniccoin,Helleniccoin,HNC,845,0.00470889,0.00000052,4292.35,309030.0,65626881.0,65626881.0,100000000.0,-2.11,-0.31,-22.05,1520709845,1
ethereum-dark,Ethereum Dark,ETHD,846,0.203926,0.00002252,7065.82,305889.0,1500000.0,3019862.0,4200000.0,-1.2,8.04,-16.8,1520709853,1
chancoin,ChanCoin,CHAN,847,0.0399317,0.00000441,601.353,301912.0,7560715.0,7560715.0,,-0.21,27.0,-32.84,1520709851,1
philosopher-stones,Philosopher Stones,PHS,848,0.0496901,0.00000548,1217.55,298853.0,6014340.0,6014340.0,,-0.04,15.05,-13.67,1520710141,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004517,2981.2,290513.0,710300.0,710300.0,3000000.0,0.0,4.87,5.83,1520709851,1
bitgold,bitGold,BITGOLD,850,1484.01,0.163889,3666.23,288135.0,194.0,194.0,,1.29,-7.26,-9.07,1520709844,1
swing,Swing,SWING,851,0.0929874,0.00001027,512.538,285876.0,3074354.0,3074354.0,,-0.23,3.59,-40.56,1520709845,1
onix,Onix,ONX,852,0.01014,0.00000112,13998.6,278169.0,27432814.0,103181030.0,,2.11,11.35,-22.27,1520709851,1
atomic-coin,Atomic Coin,ATOM,853,0.0186223,0.00000206,860.58,277437.0,14898123.0,14898123.0,252000000.0,-1.37,-1.79,-27.05,1520709848,1
nevacoin,NevaCoin,NEVA,854,0.103689,0.00001145,502.466,277091.0,2672330.0,2672330.0,,-0.43,5.92,-21.3,1520709846,1
senderon,Senderon,SDRN,855,0.00624792,0.00000069,568.488,274427.0,43922901.0,45625900.0,,7.54,5.93,-29.25,1520709854,1
global-tour-coin,Global Tour Coin,GTC,856,0.00887386,0.00000098,2718.87,265217.0,29887402.0,89786652.0,,-0.93,15.86,-11.82,1520709851,1
dix-asset,Dix Asset,DIX,857,0.0000025912,0.0000000003,1332.83,259121.0,100000000000,100000000000,,9.48,26.19,37.18,1520709848,1
spacecoin,SpaceCoin,SPACE,858,0.0117389,0.00000130,1621.23,256600.0,21858965.0,21858965.0,,8.6,25.07,-23.94,1520709845,1
bigup,BigUp,BIGUP,859,0.000118769,0.00000001,528.526,253877.0,2137572489.0,2137572489.0,,2.75,-35.58,-35.84,1520709846,1
ecocoin,EcoCoin,ECO,860,0.216658,0.00002393,1119.04,250498.0,1156190.0,1157995.0,,-0.63,4.46,-4.51,1520709850,1
stronghands,StrongHands,SHND,861,0.0000004561,0.00000000005,50684.2,245179.0,537505773562,18984246847200,,-0.53,11.8,-39.12,1520709845,1
bitcoal,BitCoal,COAL,862,0.052535,0.00000580,954.079,236408.0,4500000.0,4500000.0,12500000.0,14.42,14.29,-9.57,1520709852,1
globalboost-y,GlobalBoost-Y,BSTY,863,0.0167371,0.00000185,525.99,232200.0,13873362.0,13873362.0,,-0.89,18.05,-23.13,1520709843,1
globalcoin,GlobalCoin,GLC,864,0.00353634,0.00000039,805.214,230467.0,65171010.0,65171010.0,,8.29,3.33,-48.38,1520710141,1
qbic,Qbic,QBIC,865,1.07905,0.00011917,10581.3,223072.0,206730.0,948622.0,52500000.0,-1.85,-3.59,-25.91,1520709859,1
nekonium,Nekonium,NUKO,866,0.0195587,0.00000216,930.689,217201.0,11105059.0,20710789.0,,0.23,-11.13,-36.36,1520709856,1
catcoin,Catcoin,CAT,867,0.0337313,0.00000372,557.008,213116.0,6318050.0,6318050.0,,2.44,-1.73,-39.6,1520710141,1
fincoin,FinCoin,FNC,868,0.0165394,0.00000183,722.481,213005.0,12878667.0,1812878667.0,,-0.12,33.54,21.02,1520709851,1
yenten,YENTEN,YTN,869,0.0454559,0.00000502,1307.17,202821.0,4461928.0,4701900.0,84000000.0,-0.96,4.11,8.92,1520709857,1
bipcoin,BipCoin,BIP,870,0.124325,0.00001373,2775.59,202309.0,1627261.0,1627261.0,,10.47,13.52,-15.01,1520709848,1
prime-xi,Prime-XI,PXI,871,0.0102474,0.00000113,1090.74,198766.0,19396765.0,19396765.0,,-9.56,3.03,-46.66,1520709844,1
sooncoin,SoonCoin,SOON,872,0.0155745,0.00000172,596.897,194099.0,12462620.0,12462620.0,,-8.74,-6.49,-40.41,1520709843,1
dalecoin,Dalecoin,DALC,873,0.408815,0.00004515,2337.71,189497.0,463527.0,1000000.0,1000000.0,-2.95,13.89,-32.6,1520709852,1
icobid,ICOBID,ICOB,874,0.00173325,0.00000019,694.206,185542.0,107048455.0,107048455.0,,-8.03,-16.51,0.12,1520709848,1
trident,Trident Group,TRDT,875,0.208027,0.00002297,821.434,183225.0,880774.0,3000000.0,,-8.87,-3.53,7.24,1520709857,1
acoin,Acoin,ACOIN,876,0.147811,0.00001632,709.539,180342.0,1220085.0,1220085.0,,-0.16,31.23,-19.08,1520709844,1
litebitcoin,LiteBitcoin,LBTC,877,0.00605483,0.00000067,1393.03,175229.0,28940333.0,172585874.0,1000000000.0,0.92,9.71,-28.72,1520709852,1
allsafe,AllSafe,ASAFE2,878,0.0210088,0.00000232,726.443,172279.0,8200310.0,8200310.0,15000000.0,-0.11,10.87,-22.89,1520709849,1
artex-coin,Artex Coin,ATX,879,0.00849118,0.00000094,17607.7,159479.0,18781750.0,268781750.0,500000000.0,-6.36,128.62,125.83,1520709847,1
eot-token,EOT Token,EOT,880,0.00676844,0.00000075,2288.51,156608.0,23137933.0,121337930.0,200000000.0,-0.37,-5.88,-52.5,1520709852,1
impact,Impact,IMX,881,0.00135824,0.00000015,752.468,148822.0,109570105.0,109570105.0,,-0.23,-9.24,-12.65,1520709849,1
biteur,bitEUR,BITEUR,882,1.36203,0.00015042,15362.9,146699.0,107706.0,107706.0,,2.32,-3.0,8.66,1520709845,1
cachecoin,CacheCoin,CACH,883,0.0346533,0.00000382,672.588,145375.0,4195132.0,4195132.0,10000000.0,-0.58,1.21,-34.54,1520710142,1
digital-rupees,Digital Rupees,DRS,884,0.000271649,0.00000003,750.629,138759.0,510802961.0,510802961.0,,-0.25,121.89,18.98,1520709848,1
x-coin,X-Coin,XCO,885,0.0100642,0.00000111,11172.0,124645.0,12384976.0,12384976.0,,4.46,1.79,-29.99,1520709844,1
peepcoin,PeepCoin,PCN,886,0.0000110611,0.000000001,843.777,118680.0,10729504006.0,49929504006.0,,1.31,-8.29,-3.97,1520709851,1
cannation,Cannation,CNNC,887,0.0458686,0.00000507,5549.43,113612.0,2476893.0,2476893.0,,-0.16,1.99,-44.74,1520709851,1
theresa-may-coin,Theresa May Coin,MAY,888,0.00321302,0.00000035,691.388,110618.0,34428000.0,34428000.0,100000000.0,-0.35,-2.11,20.95,1520709850,1
comet,Comet,CMT,889,0.121462,0.00001341,748.835,106016.0,872830.0,872830.0,,-1.71,23.56,-32.79,1520709846,1
neuro,Neuro,NRO,890,0.00208264,0.00000023,815.587,100991.0,48491734.0,50491734.0,,-0.23,5.61,-28.42,1520709850,1
spots,Spots,SPT,891,0.00435242,0.00000048,4873.36,97520.0,22406021.0,22406021.0,,-5.75,11.11,-33.69,1520710140,1
zcash-gold,Zlancer,ZCG,892,0.048481,0.00000535,939.162,97331.0,2007615.0,2500000.0,,3.6,-6.51,-37.96,1520709855,1
eryllium,Eryllium,ERY,893,0.0170413,0.00000188,515.8,95709.0,5616315.0,15616315.0,,-0.84,-5.57,-34.67,1520709848,1
altcommunity-coin,SONO,ALTCOM,894,0.44487,0.00004913,735.908,92833.0,208674.0,278102.0,,0.0,-14.56,-6.86,1520709855,1
amsterdamcoin,AmsterdamCoin,AMS,895,0.0018379,0.00000020,55572.1,92266.0,50201886.0,81469427.0,,-0.4,1.44,-82.89,1520709845,1
cthulhu-offerings,Cthulhu Offerings,OFF,896,0.0317829,0.00000351,11110.8,83374.0,2623224.0,2623224.0,,-8.8,-15.45,-49.97,1520709845,1
kronecoin,Kronecoin,KRONE,897,0.0134013,0.00000148,604.963,77307.0,5768637.0,5768637.0,84000000.0,-2.4,4.11,-43.2,1520709853,1
master-swiscoin,Master Swiscoin,MSCN,898,0.00162401,0.00000018,649.477,73313.0,45143320.0,1007255720.0,,-0.2,0.97,-32.52,1520709849,1
women,WomenCoin,WOMEN,899,0.00160928,0.00000018,6111.5,71163.0,44220400.0,44220400.0,25000000000.0,-1.49,-2.32,-23.96,1520709851,1
vaperscoin,VapersCoin,VPRC,900,0.0000905496,0.00000001,1939.24,70640.0,780124964.0,1635124964.0,,-1.24,-3.89,-23.1,1520709847,1
quazarcoin,QuazarCoin,QCN,901,0.00905496,0.00000100,4027.27,62320.0,6882363.0,6882363.0,,-45.54,-24.37,-45.11,1520709843,1
litecoin-ultra,LiteCoin Ultra,LTCU,902,0.0609834,0.00000673,1181.41,60941.0,999302.0,8499302.0,,-8.09,3.04,-41.17,1520709853,1
solarflarecoin,Solarflarecoin,SFC,903,0.00407366,0.00000045,970.222,57371.0,14083450.0,14083450.0,,-6.4,-3.63,-43.48,1520709850,1
playercoin,PlayerCoin,PLACO,904,0.00162989,0.00000018,6479.88,57242.0,35120000.0,100120000.0,,7.47,44.18,-17.36,1520709855,1
iconic,Iconic,ICON,905,0.0909147,0.00001004,624.158,53903.0,592894.0,592894.0,,-0.99,-11.23,-12.82,1520709849,1
rawcoin2,Rawcoin,XRC,906,0.0445204,0.00000492,776.968,31382.0,704882.0,704882.0,,4.29,-5.03,-37.35,1520709849,1
veros,Veros,VRS,907,0.0000515752,0.000000006,774.456,25097.0,486609040.0,10000000000.0,,-17.55,-19.76,-23.16,1520709848,1
crevacoin,CrevaCoin,CREVA,908,0.000452748,0.00000005,881.972,16476.0,36390750.0,6240390800.0,,-0.25,5.18,-6.68,1520709844,1
ulatech,Ulatech,ULA,909,0.063928,0.00000706,4155.54,13629.0,213187.0,54213187.0,90000000.0,-0.23,-8.08,-23.21,1520709852,1
coupecoin,Coupecoin,COUPE,910,0.0000514808,0.000000006,592.51,11237.0,218281462.0,8001599000.0,,-0.89,-28.54,-39.74,1520709851,1
prcoin,PRCoin,PRC,911,0.000543298,0.00000006,650.147,10240.0,18847200.0,798847200.0,,-0.25,-22.33,-40.3,1520709848,1
vault-coin,Vault Coin,VLTC,912,0.000271649,0.00000003,1484.74,8254.0,30385540.0,530385540.0,1000000000.0,-0.18,-4.98,-32.22,1520709849,1
harmonycoin-hmc,HarmonyCoin,HMC,913,0.00574265,0.00000063,7826.12,3223.0,561235.0,33565561235.0,67130000000.0,-0.23,1.3,-19.18,1520709852,1
tao,Tao,XTO,914,0.659745,0.00007286,248.544,21655856.0,32824585.0,32824585.0,,-0.25,12.41,-4.14,1520709847,1
bitqy,bitqy,BQ,915,0.00357014,0.00000039,365.344,10400379.0,2913157085.0,10000000000.0,,-0.24,13.9,-21.95,1520709852,1
russian-mining-coin,Russian Miner Coin,RMC,916,6809.86,0.752058,439.162,10262459.0,1507.0,10757.0,,-15.29,-16.3,-29.08,1520709855,1
ecobit,Ecobit,ECOB,917,0.0213855,0.00000236,87.8889,9504667.0,444444444.0,8888888888.0,,-0.26,4.66,-21.5,1520709852,1
credo,Credo,CREDO,918,0.0155132,0.00000171,41.4023,8530580.0,549891703.0,1374729257.0,,-0.27,-22.37,-19.42,1520709853,1
starbase,Starbase,STAR,919,0.0367807,0.00000396,367.144,6896381.0,187500000.0,1000000000.0,,,6.01,-14.53,1520659157,1
virtacoin,Virtacoin,VTA,920,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.67,-9.08,1520650744,1
xenon,Xenon,XNN,921,0.0189249,0.00000209,51.6133,5677470.0,300000000.0,1000000000.0,,-5.81,-8.09,-36.54,1520709855,1
mercury-protocol,Mercury Protocol,GMT,922,0.0262013,0.00000289,469.293,4501636.0,171809625.0,1000000000.0,,-0.54,-7.49,-44.82,1520709855,1
sense,Sense,SENSE,923,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,5.11,-22.02,1520686759,1
