id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitbar,BitBar,BTB,740,25.8381,0.00267692,2263.39,944191.0,36543.0,36543.0,,1.15,13.24,-32.0,1520794141,1
copico,Copico,XCPO,741,0.0598651,0.00000620,1237.3,942676.0,15746668.0,22940540.0,,1.45,0.01,-25.63,1520794156,1
elcoin-el,Elcoin,EL,742,0.0837222,0.00000867,2795.24,938439.0,11208967.0,20935289.0,,1.48,9.6,-13.95,1520794146,1
deutsche-emark,Deutsche eMark,DEM,743,0.0256699,0.00000266,1343.18,914544.0,35627079.0,42609055.0,,1.18,3.95,-21.65,1520794141,1
elementrem,Elementrem,ELE,744,0.0347478,0.00000360,1311.39,904525.0,26031157.0,26031157.0,,1.17,11.98,-4.85,1520794147,1
cryptocarbon,CryptoCarbon,CCRB,745,0.2533,0.00002624,1140.91,902283.0,3562111.0,70000000.0,70000000.0,1.79,4.4,-22.05,1520794148,1
deuscoin,DeusCoin,DEUS,746,0.0992243,0.00001028,734.134,900941.0,9079837.0,100005000.0,,1.08,-9.33,-39.86,1520794150,1
sovereign-hero,Sovereign Hero,HERO,747,187.427,0.0194181,10027.5,894589.0,4773.0,4773.0,,2.12,2.15,-3.67,1520794151,1
argentum,Argentum,ARG,748,0.0970081,0.00001005,4022.48,884354.0,9116293.0,9116293.0,,1.08,13.83,14.96,1520794141,1
wandx,WandX,WAND,749,0.0690179,0.00000715,114481.0,845064.0,12244135.0,16013284.0,,3.2,-14.58,-28.23,1520794156,1
happycoin,Happycoin,HPC,750,0.0599411,0.00000621,27997.2,829213.0,13833793.0,13833793.0,100000000.0,1.17,26.06,-6.25,1520794149,1
centurion,Centurion,CNT,751,0.011094,0.00000115,2942.56,819601.0,73877869.0,78877869.0,250000000.0,-2.57,-18.33,-44.05,1520794149,1
ethereumcash,Ethereum Cash,ECASH,752,0.057913,0.00000600,2714.32,816573.0,14100000.0,15000000.0,,1.17,-0.09,-38.59,1520794154,1
rupaya,Rupaya,RUPX,753,0.115826,0.00001200,3983.07,812413.0,7014080.0,7014080.0,8400000.0,10.84,5.11,-36.65,1520794152,1
dfscoin,DFSCoin,DFS,754,0.0452467,0.00000469,10179.3,778335.0,17202022.0,45643815.0,210000000.0,1.33,4.31,-12.47,1520794153,1
ace,Ace,ACE,755,0.197442,0.00002046,644055.0,760332.0,3850914.0,14476036.0,,2.2,-3.14,-27.05,1520794157,1
bit20,Bit20,BTWTY,756,743379.0,77.0168,506.728,755273.0,1.0,1.0,,1.66,-1.76,-8.72,1520794152,1
iticoin,iTicoin,ITI,757,23.5013,0.00243482,1299.19,752042.0,32000.0,9999992.0,,0.46,0.76,-33.5,1520794150,1
bitgem,Bitgem,BTG,758,12.369,0.00128147,114367.0,745411.0,60264.0,60264.0,,1.19,-1.55,31.79,1520794141,1
titcoin,Titcoin,TIT,759,0.0148511,0.00000154,1523.99,741043.0,49898202.0,49898202.0,,1.21,16.36,-1.65,1520794143,1
poly-ai,POLY AI,AI,760,0.361761,0.00003748,186735.0,739666.0,2044626.0,29000000.0,,1.02,-12.55,-61.7,1520794157,1
authorship,Authorship,ATS,761,0.00893767,0.00000093,1639.42,715014.0,80000000.0,100000000.0,,3.17,-3.86,-25.64,1520794154,1
cryptojacks,Cryptojacks,CJ,762,0.00172367,0.00000018,2967.16,700790.0,406568581.0,406568581.0,,-0.9,4.71,-29.63,1520794146,1
aerium,Aerium,AERM,763,0.0071955,0.00000075,516.807,692026.0,96174765.0,160694710.0,500000000.0,3.17,-0.46,-23.49,1520794156,1
sugar-exchange,Sugar Exchange,SGR,764,0.190609,0.00001975,24174.6,667132.0,3500000.0,80000000.0,,21.62,-25.44,-38.81,1520794156,1
minereum,Minereum,MNE,765,0.279685,0.00002898,2241.57,657447.0,2350668.0,2350668.0,,1.76,2.43,-16.26,1520794150,1
abjcoin,Abjcoin,ABJ,766,0.0794525,0.00000823,4404.43,656690.0,8265187.0,9265207.0,,12.66,-26.88,-51.83,1520794156,1
mojocoin,MojoCoin,MOJO,767,0.0533737,0.00000553,4543.54,649935.0,12177068.0,12177068.0,,1.57,4.56,-14.43,1520794146,1
blazecoin,BlazeCoin,BLZ,768,0.00106174,0.00000011,686.868,646130.0,608557394.0,608557394.0,,11.18,4.22,-29.71,1520794143,1
ebitcoin-cash,eBitcoinCash,EBCH,769,0.069055,0.00000715,1552.39,641210.0,9285500.0,21000000.0,21000000.0,0.63,18.45,-6.64,1520794156,1
golfcoin,Golfcoin,GOLF,770,0.00057913,0.00000006,20910.5,640925.0,1106703871.0,1546698278.0,1600000000.0,1.17,32.75,63.54,1520794147,1
jetcoin,Jetcoin,JET,771,0.0929416,0.00000963,559.573,634208.0,6823721.0,80000000.0,,20.12,10.73,-53.36,1520794151,1
whalecoin,WhaleCoin,WHL,772,0.0845338,0.00000876,51980.9,633677.0,7496143.0,7496143.0,,1.98,11.98,-36.17,1520794154,1
trumpcoin,TrumpCoin,TRUMP,773,0.0958098,0.00000993,601.13,632201.0,6598502.0,6598502.0,,1.01,1.5,-22.05,1520794146,1
cryptonite,Cryptonite,XCN,774,0.00154435,0.00000016,1364.28,616228.0,399020936.0,399020936.0,,1.17,-0.46,-6.98,1520794143,1
rimbit,Rimbit,RBT,775,0.0030886,0.00000032,2355.99,610249.0,197581050.0,401578118.0,,0.7,3.38,-20.62,1520794143,1
hicoin,HiCoin,XHI,776,0.00319662,0.00000033,42187.2,606495.0,189729990.0,10000244678.0,,4.35,19.35,5.05,1520794146,1
ethereum-gold,Ethereum Gold,ETG,777,0.0496375,0.00000514,4729.49,595650.0,12000000.0,24000000.0,,0.86,-18.93,-16.73,1520794155,1
goldblocks,GoldBlocks,GB,778,0.0384625,0.00000398,840.053,593505.0,15430746.0,15430746.0,,-0.4,32.6,-7.11,1520794147,1
netko,Netko,NETKO,779,0.11674,0.00001209,12869.9,575638.0,4930940.0,4930940.0,,-4.9,8.12,-21.36,1520794149,1
iethereum,iEthereum,IETH,780,0.0318676,0.00000330,2850.34,573043.0,17982000.0,18000000.0,,-6.98,-1.52,-17.28,1520794155,1
erc20,ERC20,ERC20,781,0.00036317,0.00000004,20184.9,571899.0,1574741156.0,1693691126.0,,2.64,-0.98,-30.62,1520794156,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,782,0.0177281,0.00000184,820.678,571453.0,32234319.0,31412139756.0,,0.84,53.92,2.18,1520794144,1
aquariuscoin,AquariusCoin,ARCO,783,0.343066,0.00003554,26616.7,559830.0,1631843.0,1631843.0,,-2.12,-18.95,-11.71,1520794146,1
capricoin,Capricoin,CPC,784,0.274785,0.00002847,337413.0,546835.0,1990045.0,200995023.0,205000000.0,0.18,5.29,-47.91,1520794145,1
tekcoin,TEKcoin,TEK,785,0.00038586,0.00000004,2440.51,545627.0,1414054562.0,1414054562.0,,1.17,40.93,17.58,1520794142,1
visio,Visio,VISIO,786,0.0106006,0.00000110,555.561,540296.0,50968446.0,62968446.0,,-22.7,4.09,-8.51,1520794149,1
steneum-coin,Steneum Coin,STN,787,0.229981,0.00002383,4950.21,536641.0,2333415.0,5488259.0,20000000.0,1.1,21.94,-12.51,1520794159,1
bitcoin-red,Bitcoin Red,BTCRED,788,0.0257812,0.00000267,632.54,529804.0,20550001.0,21000000.0,,6.54,12.84,-30.14,1520794155,1
litecoin-plus,Litecoin Plus,LCP,789,0.464462,0.00004812,4894.26,526989.0,1134621.0,1134621.0,4000000.0,-0.72,13.03,2.68,1520794142,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,790,0.194423,0.00002014,3075.37,524942.0,2700000.0,15000000.0,,0.99,2.94,-36.99,1520794155,1
kushcoin,KushCoin,KUSH,791,0.0924577,0.00000958,4038.03,508364.0,5498338.0,5498338.0,,1.08,16.4,8.71,1520794149,1
blakecoin,Blakecoin,BLC,792,0.0335825,0.00000348,8259.43,507858.0,15122697.0,15122697.0,,1.17,11.37,-15.78,1520794141,1
garlicoin,Garlicoin,GRLC,793,0.0957965,0.00000992,8127.95,495526.0,5172698.0,5345098.0,69000000.0,1.56,9.97,-18.21,1520794159,1
pakcoin,Pakcoin,PAK,794,0.00975045,0.00000101,1424.32,490992.0,50355800.0,50355800.0,182000000.0,1.95,6.59,-26.58,1520794145,1
quebecoin,Quebecoin,QBC,795,0.0316591,0.00000328,55524.7,490963.0,15507812.0,36294412.0,42000000.0,-6.49,-30.0,72.15,1520794143,1
digital-developers-fund,DigitalDevelopersFund,DDF,796,0.0942577,0.00000977,813.752,482440.0,5118307.0,6428932.0,6428932.0,0.69,-0.19,-13.69,1520794152,1
bitbtc,bitBTC,BITBTC,797,11370.8,1.17805,25680.2,477861.0,42.0,42.0,,1.72,10.3,-14.76,1520794143,1
galactrum,Galactrum,ORE,798,0.694956,0.00007200,4298.43,476345.0,685432.0,1560678.0,,3.47,-4.74,-22.32,1520794159,1
digicube,DigiCube,CUBE,799,0.000193043,0.00000002,1122.34,468926.0,2429126009.0,2429126009.0,,1.17,-23.92,-48.58,1520794145,1
pioneer-coin,Pioneer Coin,PCOIN,800,0.202696,0.00002100,3628.85,464456.0,2291392.0,3186825.0,23000000.0,-6.8,18.89,-28.84,1520794157,1
tokyo,TOKYO,TOKC,801,0.00355594,0.00000037,4356.95,452789.0,127333060.0,236529786.0,,0.85,2.84,-1.76,1520794159,1
macron,MACRON,MCRN,802,0.00111746,0.00000012,4423.47,448572.0,401421401.0,401421401.0,,-2.82,38.49,4.33,1520794149,1
octanox,Octanox,OTX,803,0.052317,0.00000542,1778.45,444695.0,8500001.0,8500001.0,,1.05,-2.14,-34.41,1520794151,1
swagbucks,SwagBucks,BUCKS,804,1.19361,0.00012366,641.526,443168.0,371284.0,371284.0,,1.36,-4.85,-30.37,1520794145,1
postcoin,PostCoin,POST,805,0.0277827,0.00000288,1577.35,440862.0,15868233.0,15868233.0,,-3.35,9.28,10.21,1520794146,1
kurrent,Kurrent,KURT,806,0.00715713,0.00000074,915.212,439196.0,61364813.0,72764813.0,228000000.0,-1.72,-5.35,-46.4,1520794148,1
droxne,DROXNE,DRXNE,807,0.00637043,0.00000066,1995.49,436970.0,68593511.0,89160732.0,,-14.0,8.19,-33.95,1520794153,1
tagcoin,TagCoin,TAG,808,0.0680545,0.00000705,917.928,433046.0,6363220.0,6363220.0,,1.43,9.21,-16.9,1520794141,1
phantomx,Phantomx,PNX,809,0.02746,0.00000284,2598.81,425770.0,15505086.0,15505086.0,,-6.67,-0.18,-19.86,1520794157,1
ambercoin,AmberCoin,AMBER,810,0.00965217,0.00000100,1241.0,421795.0,43699481.0,43699481.0,,-26.51,14.96,14.46,1520794144,1
desire,Desire,DSR,811,0.411946,0.00004268,10340.5,417152.0,1012637.0,1772559.0,,-4.87,-4.5,-4.97,1520794156,1
bolivarcoin,Bolivarcoin,BOLI,812,0.0422423,0.00000438,966.773,397999.0,9421800.0,9421800.0,,6.89,14.68,-2.1,1520794145,1
newbium,Newbium,NEWB,813,0.00790208,0.00000082,5949.23,395104.0,50000000.0,100000000.0,,1.25,18.83,-12.45,1520794147,1
zozocoin,ZoZoCoin,ZZC,814,0.664455,0.00006884,2806.14,392527.0,590751.0,7296311.0,27000000.0,1.17,4.31,-18.69,1520794156,1
kayicoin,Kayicoin,KAYI,815,0.00135157,0.00000014,2152.48,384313.0,284345719.0,284345719.0,300000000.0,1.03,14.11,-12.98,1520794151,1
bitcoinfast,Bitcoin Fast,BCF,816,0.0373539,0.00000387,1047.77,379818.0,10168097.0,13317926.0,,1.6,2.4,-8.61,1520794144,1
helleniccoin,Helleniccoin,HNC,817,0.00558771,0.00000058,2849.29,366704.0,65626881.0,65626881.0,100000000.0,1.36,16.25,-4.52,1520794144,1
coinonatx,CoinonatX,XCXT,818,0.0198689,0.00000206,1400.75,365233.0,18382121.0,18382121.0,48252000.0,1.02,5.48,-23.68,1520794152,1
adcoin,AdCoin,ACC,819,0.0621367,0.00000644,1813.18,363276.0,5846394.0,70838877.0,,3.66,0.14,-34.45,1520794152,1
redcoin,RedCoin,RED,820,0.00463304,0.00000048,5349.25,343345.0,74107896.0,74107896.0,,1.17,2.47,-0.85,1520794141,1
ethereum-dark,Ethereum Dark,ETHD,821,0.225478,0.00002336,60991.5,338217.0,1500000.0,3019862.0,4200000.0,0.94,9.41,-8.4,1520794153,1
boostcoin,BoostCoin,BOST,822,0.0282809,0.00000293,2702.57,335284.0,11855487.0,11855487.0,,1.17,35.97,45.63,1520794142,1
cannacoin,CannaCoin,CCN,823,0.0711365,0.00000737,526.233,334438.0,4701353.0,4701353.0,,1.17,5.0,-5.62,1520794142,1
fujinto,Fujinto,NTO,824,0.00502505,0.00000052,736.115,330661.0,65802448.0,400000000.0,,23.38,2.07,-31.67,1520794153,1
808coin,808Coin,808,825,0.0000827866,0.000000009,2316.38,329341.0,3978187849.0,3978187849.0,,-4.04,-0.76,-50.16,1520794147,1
virta-unique-coin,Virta Unique Coin,VUC,826,0.00511565,0.00000053,1413.73,315813.0,61734750.0,61734750.0,120000000.0,1.37,20.36,-32.81,1520794151,1
evil-coin,Evil Coin,EVIL,827,0.0150131,0.00000156,10458.5,315581.0,21020383.0,21020383.0,,-8.07,12.96,-19.31,1520794146,1
crystal-clear,Crystal Clear,CCT,828,0.0615807,0.00000638,2212.38,315484.0,5123099.0,6924060.0,10000000.0,2.27,-0.04,-29.4,1520794154,1
bitgold,bitGold,BITGOLD,829,1595.23,0.165271,1492.63,309730.0,194.0,194.0,,2.54,7.56,-4.41,1520794143,1
onix,Onix,ONX,830,0.0111,0.00000115,10752.8,304504.0,27432814.0,103181030.0,,2.11,10.82,-11.78,1520794150,1
c-bit,C-Bit,XCT,831,0.00192719,0.00000020,3871.99,303775.0,157625875.0,157625875.0,,1.13,-3.51,-8.39,1520794146,1
prime-xi,Prime-XI,PXI,832,0.0154327,0.00000160,955.275,299591.0,19412750.0,19412750.0,,28.26,42.62,-17.17,1520794144,1
dix-asset,Dix Asset,DIX,833,0.0000029932,0.0000000003,1114.68,299318.0,100000000000,100000000000,,10.16,21.62,79.97,1520794148,1
irishcoin,IrishCoin,IRL,834,0.00849391,0.00000088,1410.72,298854.0,35184499.0,39684499.0,,3.17,-1.56,-32.05,1520794145,1
briacoin,BriaCoin,BRIA,835,0.409,0.00004237,1203.21,290775.0,710941.0,710941.0,3000000.0,0.0,0.13,6.02,1520794151,1
atomic-coin,Atomic Coin,ATOM,836,0.0192706,0.00000200,2029.06,287410.0,14914418.0,14914418.0,252000000.0,1.28,2.05,-20.19,1520794147,1
honey,Honey,HONEY,837,0.623518,0.00006460,1924.79,284296.0,455955.0,455955.0,,1.43,24.1,-9.09,1520794149,1
nevacoin,NevaCoin,NEVA,838,0.102343,0.00001060,806.484,273905.0,2676345.0,2676345.0,,1.16,-1.64,-26.88,1520794146,1
octocoin,OctoCoin,888,839,0.00504925,0.00000052,646.351,267637.0,53005214.0,53005214.0,,-0.78,6.82,-29.08,1520794142,1
leacoin,LeaCoin,LEA,840,0.000772173,0.00000008,1168.66,263566.0,341329895.0,341329895.0,2000000000.0,-6.46,20.96,-27.68,1520794145,1
senderon,Senderon,SDRN,841,0.00598434,0.00000062,2431.36,262850.0,43922901.0,45625900.0,,1.17,-0.43,-24.62,1520794154,1
homeblockcoin,HomeBlockCoin,HBC,842,0.0514464,0.00000533,61840.7,257232.0,5000000.0,9529146.0,28000000.0,-5.12,-26.68,-53.11,1520794157,1
pascal-lite,Pascal Lite,PASL,843,0.0507704,0.00000526,720.752,254974.0,5022100.0,5022100.0,,-1.58,2.58,-26.16,1520794149,1
global-tour-coin,Global Tour Coin,GTC,844,0.00849391,0.00000088,1685.74,253861.0,29887402.0,89786652.0,,-3.48,-5.31,-15.28,1520794152,1
stronghands,StrongHands,SHND,845,0.0000004714,0.00000000005,15687.8,253378.0,537505773562,18984246847200,,1.95,4.14,-36.47,1520794145,1
spacecoin,SpaceCoin,SPACE,846,0.0115809,0.00000120,1227.05,253267.0,21869351.0,21869351.0,,2.84,1.95,-20.17,1520794145,1
ecocoin,EcoCoin,ECO,847,0.210271,0.00002178,1617.54,243127.0,1156257.0,1158061.0,,3.08,-3.74,-27.83,1520794150,1
berncash,BERNcash,BERN,848,0.0033308,0.00000035,995.175,237267.0,71234301.0,71234301.0,,10.57,-24.74,-31.6,1520794146,1
eot-token,EOT Token,EOT,849,0.0100002,0.00000104,4534.13,232270.0,23226533.0,121426530.0,200000000.0,3.01,48.25,-18.64,1520794153,1
fincoin,FinCoin,FNC,850,0.0175372,0.00000182,627.266,225856.0,12878667.0,1812878667.0,,16.07,8.99,25.39,1520794151,1
qbic,Qbic,QBIC,851,1.07333,0.0001112,19345.9,221889.0,206730.0,948622.0,52500000.0,-6.5,-3.7,-15.45,1520794159,1
bitcoin-planet,Bitcoin Planet,BTPL,852,0.0347478,0.00000360,617.635,219714.0,6323098.0,6821698.0,,1.17,12.68,11.3,1520794150,1
sativacoin,Sativacoin,STV,853,0.0308466,0.00000320,630.55,218708.0,7090198.0,7090198.0,,-4.09,-5.59,-47.23,1520794144,1
evotion,Evotion,EVO,854,0.0644507,0.00000668,8066.98,209859.0,3256123.0,3256123.0,,1.99,8.02,-11.95,1520794145,1
reecoin,ReeCoin,REE,855,0.0000791813,0.000000008,1094.44,202704.0,2560000000.0,6650666335.0,,11.49,7.53,3.48,1520794147,1
yenten,YENTEN,YTN,856,0.0441104,0.00000457,602.987,198328.0,4496178.0,4736150.0,84000000.0,-9.34,-3.73,19.43,1520794157,1
icobid,ICOBID,ICOB,857,0.00185029,0.00000019,1301.41,198071.0,107048455.0,107048455.0,,1.22,-1.93,-9.23,1520794148,1
sooncoin,SoonCoin,SOON,858,0.015733,0.00000163,917.175,196074.0,12462620.0,12462620.0,,1.37,-3.99,-33.33,1520794143,1
bipcoin,BipCoin,BIP,859,0.119301,0.00001236,1180.65,194134.0,1627261.0,1627261.0,,-0.4,0.07,-37.9,1520794148,1
influxcoin,Influxcoin,INFX,860,0.114972,0.00001191,2560.43,192392.0,1673383.0,1673383.0,,-9.15,-47.97,-81.13,1520794145,1
dalecoin,Dalecoin,DALC,861,0.405331,0.00004199,3080.58,187882.0,463527.0,1000000.0,1000000.0,1.16,-1.88,-16.88,1520794152,1
litebitcoin,LiteBitcoin,LBTC,862,0.00648063,0.00000067,2516.21,187552.0,28940333.0,172585874.0,1000000000.0,0.51,7.37,-17.75,1520794152,1
speedcash,Speedcash,SCS,863,0.457132,0.00004736,600.222,181171.0,396320.0,476918.0,,1.08,4.45,-15.65,1520794150,1
trident,Trident Group,TRDT,864,0.197536,0.00002047,1055.65,173985.0,880774.0,3000000.0,,1.33,-9.82,22.4,1520794157,1
eaglecoin,EagleCoin,EAGLE,865,0.0814643,0.00000844,1694.66,170539.0,2093421.0,3633153.0,,1.17,37.31,-24.8,1520794156,1
cachecoin,CacheCoin,CACH,866,0.0402679,0.00000417,3181.68,168929.0,4195132.0,4195132.0,10000000.0,-0.4,14.71,-18.27,1520794141,1
biteur,bitEUR,BITEUR,867,1.50699,0.00015613,3830.85,162312.0,107706.0,107706.0,,2.29,11.48,21.08,1520794144,1
peepcoin,PeepCoin,PCN,868,0.0000147659,0.000000002,5065.16,158431.0,10729504006.0,49929504006.0,,-1.5,36.01,25.0,1520794151,1
zcash-gold,Zlancer,ZCG,869,0.0769649,0.00000797,670.558,154516.0,2007615.0,2500000.0,,37.25,60.42,-0.76,1520794156,1
madcoin,Madcoin,MDC,870,0.0848558,0.00000879,652.115,154405.0,1819612.0,2276865.0,3942000.0,1.06,10.8,-22.92,1520794158,1
artex-coin,Artex Coin,ATX,871,0.00752431,0.00000078,7354.01,141320.0,18781750.0,268781750.0,500000000.0,-1.68,-12.18,62.31,1520794147,1
tajcoin,TajCoin,TAJ,872,0.016294,0.00000169,1247.82,141042.0,8656052.0,8656052.0,,0.82,10.82,-28.42,1520794147,1
luna-coin,Luna Coin,LUNA,873,0.0813447,0.00000843,911.174,138809.0,1706429.0,1706429.0,,0.58,-0.47,-27.84,1520794148,1
hempcoin-hmp,HempCoin,HMP,874,0.0000965217,0.00000001,547.639,130946.0,1356645470.0,2856645470.0,,1.17,5.76,-14.52,1520794146,1
x-coin,X-Coin,XCO,875,0.0103789,0.00000108,6041.85,128542.0,12384976.0,12384976.0,,-5.42,5.93,-21.51,1520794144,1
goldpieces,GoldPieces,GP,876,0.101964,0.00001056,532.615,124412.0,1220161.0,1220161.0,,1.17,11.85,-17.39,1520794144,1
guccionecoin,GuccioneCoin,GCC,877,0.00608087,0.00000063,817.209,123354.0,20285537.0,23775537.0,,-4.04,4.19,-21.98,1520794145,1
cannation,Cannation,CNNC,878,0.046361,0.00000480,628.086,114831.0,2476893.0,2476893.0,,1.81,-0.07,-37.4,1520794150,1
spots,Spots,SPT,879,0.00509814,0.00000053,2051.68,114229.0,22406021.0,22406021.0,,0.94,11.24,-6.32,1520794141,1
coinonat,Coinonat,CXT,880,0.0122416,0.00000127,1042.59,105562.0,8623200.0,10123200.0,,0.36,7.6,-12.6,1520794149,1
altcommunity-coin,SONO,ALTCOM,881,0.484346,0.00005018,1571.58,101070.0,208674.0,278102.0,,1.27,5.91,31.18,1520794155,1
marijuanacoin,Marijuanacoin,MAR,882,0.0605191,0.00000627,825.223,98743.0,1631601.0,1631601.0,,1.17,-1.0,-17.46,1520794149,1
save-and-gain,Save and Gain,SANDG,883,0.0318522,0.00000330,7446.52,97621.0,3064800.0,3064800.0,,-23.66,137.5,-4.23,1520794145,1
songcoin,SongCoin,SONG,884,0.00270264,0.00000028,5214.67,88012.0,32565300.0,32565300.0,,1.08,13.96,-20.12,1520794145,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,885,0.342652,0.00003550,623.021,87899.0,256527.0,256527.0,1000000.0,1.17,-0.15,-41.57,1520794150,1
women,WomenCoin,WOMEN,886,0.00173739,0.00000018,8235.03,76828.0,44220400.0,44220400.0,25000000000.0,-2.71,6.37,-23.15,1520794151,1
vaperscoin,VapersCoin,VPRC,887,0.0000965217,0.00000001,1941.04,75299.0,780124964.0,1635124964.0,,1.08,5.17,-26.76,1520794147,1
cthulhu-offerings,Cthulhu Offerings,OFF,888,0.0263504,0.00000273,20437.7,69124.0,2623273.0,2623273.0,,6.85,-20.34,-58.5,1520794144,1
wild-beast-block,Wild Beast Block,WBB,889,0.372091,0.00003855,151707.0,67691.0,181919.0,181919.0,,1.17,13.93,-19.68,1520794144,1
quazarcoin,QuazarCoin,QCN,890,0.00965217,0.00000100,1970.93,66458.0,6885246.0,6885246.0,,1.17,-21.67,-24.48,1520794142,1
litecoin-ultra,LiteCoin Ultra,LTCU,891,0.0652458,0.00000676,515.331,65200.0,999302.0,8499302.0,,-2.5,2.22,-32.84,1520794153,1
bitcedi,Bitcedi,BXC,892,0.00994173,0.00000103,1216.58,57228.0,5756371.0,9616277.0,,-10.0,-12.34,-66.3,1520794146,1
iconic,Iconic,ICON,893,0.0918364,0.00000951,872.214,54449.0,592894.0,592894.0,,0.27,-0.4,-13.9,1520794148,1
zayedcoin,Zayedcoin,ZYD,894,0.00830087,0.00000086,883.585,51829.0,6243840.0,6243840.0,,1.08,-15.78,-36.07,1520794148,1
geertcoin,GeertCoin,GEERT,895,0.0070106,0.00000073,873.055,35692.0,5091200.0,5091200.0,,1.08,1.62,-22.92,1520794149,1
gbcgoldcoin,GBCGoldCoin,GBC,896,0.00274,0.00000028,1280.14,31131.0,11361817.0,11361817.0,,-0.42,-0.73,-12.88,1520794146,1
veros,Veros,VRS,897,0.0000584761,0.000000006,1021.6,28455.0,486609040.0,10000000000.0,,-0.08,-1.44,2.53,1520794148,1
rawcoin2,Rawcoin,XRC,898,0.0402722,0.00000417,844.97,28387.0,704882.0,704882.0,,-2.66,-8.04,-36.89,1520794148,1
ulatech,Ulatech,ULA,899,0.114764,0.00001189,712.94,24466.0,213187.0,54213187.0,90000000.0,1.37,78.25,68.11,1520794152,1
coimatic-3,Coimatic 3.0,CTIC3,900,0.00857803,0.00000089,527.244,19382.0,2259512.0,102000000.0,102000000.0,1.37,2.93,-24.2,1520794154,1
coupecoin,Coupecoin,COUPE,901,0.0000510865,0.000000005,1178.82,11151.0,218281462.0,8001599000.0,,0.55,-3.25,-37.36,1520794150,1
levoplus,LevoPlus,LVPS,902,0.00299217,0.00000031,1176.33,6142.0,2052704.0,93052704.0,,1.17,14.43,-16.4,1520794149,1
harmonycoin-hmc,HarmonyCoin,HMC,903,0.00622982,0.00000065,8863.6,3496.0,561235.0,33565561235.0,67130000000.0,1.88,8.82,-9.33,1520794151,1
digital-money-bits,Digital Money Bits,DMB,904,0.00308869,0.00000032,506.673,1301.0,421300.0,10421300.0,50000000.0,1.17,16.68,-8.9,1520794150,1
agoras-tokens,Agoras Tokens,AGRS,905,1.36196,0.00015832,,57190043.0,41990986.0,41990986.0,42000000.0,,-5.68,-17.3,1520732045,1
rise,Rise,RISE,906,0.40153,0.00004160,46.3863,48870104.0,121709720.0,121709720.0,,1.08,9.21,-9.72,1520794147,1
peerplays-ppy,Peerplays,PPY,907,4.84162,0.00050161,0.922709,19167922.0,3958989.0,5515945.0,,1.17,0.09,1.63,1520794150,1
target-coin,Target Coin,TGT,908,0.0181659,0.00000188,471.528,17301746.0,952429892.0,2000100000.0,,1.05,-15.05,-2.41,1520794154,1
russian-mining-coin,Russian Miner Coin,RMC,909,8522.86,0.883,366.483,12843950.0,1507.0,10757.0,,1.17,13.67,-40.02,1520794155,1
ecobit,Ecobit,ECOB,910,0.0233582,0.00000242,331.836,10381422.0,444444444.0,8888888888.0,,3.48,8.15,-12.34,1520794151,1
heat-ledger,HEAT,HEAT,911,0.239406,0.00002480,52.0274,7870445.0,32874888.0,32874888.0,,1.08,-1.77,-14.92,1520794147,1
starbase,Starbase,STAR,912,0.0367807,0.00000396,94.7573,6896381.0,187500000.0,1000000000.0,,,,-40.07,1520659157,1
prospectors-gold,Prospectors Gold,PGL,913,0.105981,0.00001098,33.6782,6835775.0,64500000.0,220000000.0,220000000.0,1.17,88.21,-33.38,1520794154,1
real-estate-tokens,REX,REX,914,0.752869,0.00007800,54.8559,6520415.0,8660756.0,24015497.0,,0.63,91.84,30.17,1520794153,1
xenon,Xenon,XNN,915,0.0205591,0.00000213,17.3739,6167730.0,300000000.0,1000000000.0,,1.17,4.7,-29.51,1520794155,1
blockpool,Blockpool,BPL,916,0.264856,0.00002744,426.946,5904671.0,22293890.0,25264095.0,,1.08,6.95,-22.58,1520794156,1
opus,Opus,OPT,917,0.0386087,0.00000400,390.245,5408328.0,140080549.0,249308531.0,249308531.0,1.17,11.8,-2.75,1520794153,1
eventchain,EventChain,EVC,918,0.164044,0.00001700,68.7884,5126457.0,31250497.0,84000000.0,,0.99,24.67,-4.69,1520794156,1
russiacoin,RussiaCoin,RC,919,0.605674,0.00006275,177.53,5074260.0,8377873.0,8377873.0,,1.08,-9.75,-35.95,1520794146,1
sociall,Sociall,SCL,920,0.270142,0.00002799,253.271,4515159.0,16714020.0,16714020.0,,10.42,12.58,-37.73,1520794153,1
sense,Sense,SENSE,921,0.0331232,0.00000343,22.3033,4135373.0,124848235.0,663636366.0,,0.47,,-21.7,1520794158,1
encryptotel,EncryptoTel [WAVES],ETT,922,0.0631825,0.00000655,107.797,3925604.0,62131190.0,77663987.0,,-0.36,-28.86,-24.47,1520794151,1
ergo,Ergo,EFYT,923,9.64034,0.00099877,265.572,3830107.0,397300.0,5000000.0,5000000.0,1.59,4.7,-9.01,1520794151,1
goodomy,Goodomy,GOOD,924,0.0071921,0.00000075,2.66125,3289307.0,457350000.0,888000000.0,,2.19,8.74,-10.11,1520794150,1
