id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
zetacoin,Zetacoin,ZET,737,0.00695035,0.00000073,5945.04,1165551.0,167696777.0,167696777.0,,0.44,-4.43,-25.91,1520695441,1
fucktoken,FuckToken,FUCK,738,0.0225171,0.00000238,3483.52,1157219.0,51392877.0,70856019.0,,0.46,-17.48,-18.24,1520695451,1
leviarcoin,LeviarCoin,XLC,739,0.104986,0.00001108,852.135,1151862.0,10971575.0,10971575.0,54000000.0,-1.2,6.2,-9.51,1520695450,1
soma,Soma,SCT,740,0.275636,0.00002909,850.898,1148218.0,4165705.0,14418075.0,,0.59,5.67,-4.84,1520695456,1
roulettetoken,RouletteToken,RLT,741,0.112177,0.00001184,131385.0,1146140.0,10217248.0,10217971.0,,0.12,6.06,-11.15,1520695450,1
blakestar,ERA,ERA,742,0.00366077,0.00000039,1572.72,1121157.0,306262499.0,351925951.0,2400000000.0,0.68,5.76,-29.06,1520695452,1
netcoin,NetCoin,NET,743,0.00142129,0.00000015,1748.74,1118735.0,787126712.0,787126712.0,,7.73,11.46,-26.4,1520695441,1
suretly,Suretly,SUR,744,4.99684,0.00052736,16386.1,1106745.0,221489.0,237614.0,,-0.33,22.71,-16.88,1520695452,1
guncoin,Guncoin,GUN,745,0.0054009,0.00000057,872.878,1104016.0,204413278.0,204413278.0,500000000.0,-4.93,11.48,-20.04,1520695443,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.0632948,0.00000668,611.978,1064759.0,16822213.0,16822213.0,,0.7,12.17,-25.66,1520695442,1
cryptocarbon,CryptoCarbon,CCRB,747,0.287506,0.00003034,4752.63,1024128.0,3562111.0,70000000.0,70000000.0,-0.09,-1.3,-21.61,1520695448,1
copico,Copico,XCPO,748,0.0636496,0.00000672,6779.01,1002269.0,15746668.0,22940540.0,,-9.25,32.0,-29.78,1520695456,1
kobocoin,Kobocoin,KOBO,749,0.0401917,0.00000424,531.646,992745.0,24700248.0,24700248.0,,-15.61,19.31,-35.28,1520695444,1
popularcoin,PopularCoin,POP,750,0.000286741,0.00000003,840.85,981977.0,3424612144.0,3424612144.0,4999999999.0,-23.9,5.26,-37.24,1520695441,1
kubera-coin,Kubera Coin,KBR,751,0.00858123,0.00000091,29893.9,981893.0,114423294.0,1162102077.0,,-8.36,-5.37,-27.2,1520695457,1
abjcoin,Abjcoin,ABJ,752,0.114615,0.00001210,1172.76,947314.0,8265187.0,9265207.0,,34.37,64.46,-31.2,1520695455,1
deutsche-emark,Deutsche eMark,DEM,753,0.0265987,0.00000281,3226.9,946539.0,35585928.0,42567904.0,,0.9,8.43,-6.49,1520695441,1
wandx,WandX,WAND,754,0.077246,0.00000815,5616.38,945810.0,12244135.0,16013284.0,,0.51,-4.72,-23.77,1520695457,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,755,0.094485,0.00000997,2027.8,925943.0,9799899.0,11500000.0,,0.57,21.44,-44.23,1520695455,1
sugar-exchange,Sugar Exchange,SGR,756,0.263784,0.00002784,14636.5,923244.0,3500000.0,80000000.0,,6.23,11.15,-14.76,1520695456,1
hodlcoin,HOdlcoin,HODL,757,0.00559041,0.00000059,708.734,918744.0,164342925.0,250000000.0,,0.55,-3.35,-38.46,1520695446,1
megacoin,Megacoin,MEC,758,0.0245442,0.00000259,744.019,905535.0,36894037.0,36894037.0,42000000.0,0.59,12.95,-22.92,1520695440,1
elcoin-el,Elcoin,EL,759,0.0795877,0.00000840,3523.32,892096.0,11208967.0,20935289.0,,0.05,-5.56,-17.41,1520695446,1
poly-ai,POLY AI,AI,760,0.426014,0.00004496,227272.0,871005.0,2044545.0,29000000.0,,0.56,-10.21,-50.46,1520695456,1
skeincoin,Skeincoin,SKC,761,0.0654741,0.00000691,1713.93,865128.0,13213280.0,16301389.0,,0.59,21.19,-47.46,1520695441,1
cartaxi-token,CarTaxi Token,CTX,762,0.0216137,0.00000228,10955.1,862995.0,39928144.0,59928144.0,,1.57,13.62,23.82,1520695455,1
argentum,Argentum,ARG,763,0.094054,0.00000993,1864.57,856813.0,9109798.0,9109798.0,,0.59,8.96,5.32,1520695440,1
ethereumcash,Ethereum Cash,ECASH,764,0.0601502,0.00000635,3173.72,848118.0,14100000.0,15000000.0,,1.37,2.52,-38.1,1520695454,1
aerium,Aerium,AERM,765,0.00874611,0.00000092,4663.75,841155.0,96174765.0,160694710.0,500000000.0,3.88,37.23,-13.88,1520695456,1
rupaya,Rupaya,RUPX,766,0.118441,0.00001250,11959.4,830755.0,7014080.0,7014080.0,8400000.0,19.18,-1.0,-32.27,1520695452,1
ace,Ace,ACE,767,0.215556,0.00002275,700150.0,830088.0,3850914.0,14476036.0,,-1.57,15.61,-22.39,1520695457,1
firstcoin,FirstCoin,FRST,768,0.424492,0.00004480,94019.5,793773.0,1869936.0,110000000.0,,2.18,-2.76,-24.68,1520695448,1
authorship,Authorship,ATS,769,0.00955944,0.00000101,2369.02,764755.0,80000000.0,100000000.0,,0.44,4.31,-25.83,1520695454,1
aquariuscoin,AquariusCoin,ARCO,770,0.46193,0.00004875,15647.5,753033.0,1630189.0,1630189.0,,1.3,3.41,60.46,1520695446,1
dfscoin,DFSCoin,DFS,771,0.0435159,0.00000459,4323.78,747630.0,17180622.0,45622415.0,210000000.0,-4.25,5.64,-11.55,1520695453,1
bittokens,BitTokens,BXT,772,1.27043,0.00013408,2280.57,736949.0,580078.0,580078.0,,-16.35,-30.83,-6.96,1520695447,1
bitgem,Bitgem,BTG,773,12.2069,0.00128829,132724.0,735642.0,60264.0,60264.0,,0.52,-28.19,18.42,1520695440,1
jetcoin,Jetcoin,JET,774,0.107568,0.00001135,3573.23,734014.0,6823721.0,80000000.0,,0.45,14.44,-44.62,1520695451,1
digitalcoin,Digitalcoin,DGC,775,0.0257129,0.00000271,936.972,729277.0,28362288.0,28362288.0,48166000.0,0.81,-5.35,-44.71,1520695440,1
lanacoin,LanaCoin,LANA,776,0.00081166,0.00000009,612.191,713679.0,879283662.0,879283662.0,,-9.25,0.44,-27.79,1520695446,1
titcoin,Titcoin,TIT,777,0.0140464,0.00000148,1340.23,700890.0,49898202.0,49898202.0,,0.59,38.26,-38.74,1520695442,1
manna,Manna,MANNA,778,0.0160479,0.00000169,783.68,700861.0,43673073.0,10043673073.0,,0.51,2.39,10.1,1520695445,1
blazecoin,BlazeCoin,BLZ,779,0.00113703,0.00000012,541.491,691948.0,608557394.0,608557394.0,,0.59,5.61,-10.61,1520695442,1
wavesgo,WavesGo,WGO,780,0.0723976,0.00000764,1119.41,687597.0,9497509.0,9497509.0,,0.04,-8.9,-45.71,1520695450,1
cryptojacks,Cryptojacks,CJ,781,0.00169102,0.00000018,1606.86,687516.0,406568581.0,406568581.0,,-2.21,-0.71,-28.58,1520695447,1
happycoin,Happycoin,HPC,782,0.049469,0.00000522,9813.17,683825.0,13823310.0,13823310.0,100000000.0,0.21,2.97,-26.5,1520695449,1
tittiecoin,TittieCoin,TTC,783,0.000532879,0.00000006,690.338,671330.0,1259816434.0,1259816434.0,,5.79,-1.01,-32.7,1520695444,1
minereum,Minereum,MNE,784,0.282867,0.00002985,1792.0,662317.0,2341444.0,2341444.0,,0.54,8.05,-17.23,1520695450,1
trumpcoin,TrumpCoin,TRUMP,785,0.0996541,0.00001052,2006.17,657567.0,6598494.0,6598494.0,,0.59,12.79,-19.23,1520695446,1
cryptonite,Cryptonite,XCN,786,0.0016108,0.00000017,2308.82,642254.0,398717223.0,398717223.0,,0.55,4.28,-3.12,1520695443,1
elementrem,Elementrem,ELE,787,0.0246357,0.00000260,1797.93,641250.0,26029289.0,26029289.0,,0.55,-1.93,-43.14,1520695447,1
mojocoin,MojoCoin,MOJO,788,0.0522751,0.00000552,4366.04,636532.0,12176582.0,12176582.0,,-1.59,-9.94,-15.78,1520695446,1
ethereum-gold,Ethereum Gold,ETG,789,0.0529728,0.00000559,1426.88,635674.0,12000000.0,24000000.0,,-0.43,12.08,-9.41,1520695454,1
triangles,Triangles,TRI,790,5.8271,0.00061498,654.51,621096.0,106588.0,106588.0,,0.59,12.13,-30.86,1520695442,1
rimbit,Rimbit,RBT,791,0.00303557,0.00000032,3601.03,599771.0,197581050.0,401578118.0,,0.72,11.73,-23.04,1520695443,1
netko,Netko,NETKO,792,0.114171,0.00001205,3268.57,562970.0,4930940.0,4930940.0,,0.88,-2.63,-31.77,1520695449,1
ebitcoin-cash,eBitcoinCash,EBCH,793,0.0603056,0.00000636,803.984,559968.0,9285500.0,21000000.0,21000000.0,3.17,-18.09,-3.58,1520695455,1
digital-developers-fund,DigitalDevelopersFund,DDF,794,0.107959,0.00001139,3296.5,552567.0,5118307.0,6428932.0,6428932.0,-1.94,11.21,-4.32,1520695452,1
visio,Visio,VISIO,795,0.0108023,0.00000114,554.664,550576.0,50968446.0,62968446.0,,-0.16,6.8,15.23,1520695449,1
whalecoin,WhaleCoin,WHL,796,0.0729533,0.00000770,52047.4,544266.0,7460470.0,7460470.0,,-1.34,-2.26,-11.76,1520695454,1
capricoin,Capricoin,CPC,797,0.271706,0.00002868,1669620.0,540707.0,1990045.0,200995023.0,205000000.0,7.58,-36.65,-49.06,1520695444,1
iethereum,iEthereum,IETH,798,0.0298194,0.00000315,3270.42,536212.0,17982000.0,18000000.0,,4.97,14.54,-20.03,1520695455,1
supercoin,SuperCoin,SUPER,799,0.0110856,0.00000117,5407.38,533575.0,48132301.0,48132301.0,,15.31,-33.26,-16.91,1520695442,1
erc20,ERC20,ERC20,800,0.000337877,0.00000004,187476.0,532069.0,1574741156.0,1693691126.0,,-21.61,-34.1,-40.22,1520695456,1
octanox,Octanox,OTX,801,0.0615979,0.00000650,1098.02,523582.0,8500001.0,8500001.0,,0.59,28.5,-21.8,1520695450,1
billionaire-token,Billionaire Token,XBL,802,0.156027,0.00001647,1384.67,509939.0,3268274.0,3315270.0,3315372.0,0.56,-38.47,-36.7,1520695453,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.188819,0.00001993,10658.8,509811.0,2700000.0,15000000.0,,0.55,2.65,-30.89,1520695454,1
phoenixcoin,Phoenixcoin,PXC,804,0.00786447,0.00000083,1866.09,509025.0,64724640.0,64724640.0,,-5.17,-1.51,-21.42,1520695441,1
bitcoin-red,Bitcoin Red,BTCRED,805,0.024582,0.00000259,2765.68,505160.0,20550001.0,21000000.0,,-5.2,-8.5,-34.38,1520695454,1
hicoin,HiCoin,XHI,806,0.00265168,0.00000028,13567.2,503103.0,189729990.0,10000244678.0,,8.18,18.31,-15.33,1520695446,1
galactrum,Galactrum,ORE,807,0.724858,0.00007650,3399.63,496841.0,685432.0,1560678.0,,0.59,0.8,-20.48,1520695458,1
steneum-coin,Steneum Coin,STN,808,0.211139,0.00002228,5962.52,491809.0,2329313.0,5484157.0,20000000.0,-4.26,-2.46,-26.24,1520695457,1
litecoin-plus,Litecoin Plus,LCP,809,0.431409,0.00004553,4933.3,487567.0,1130173.0,1130173.0,4000000.0,-9.93,6.56,-5.61,1520695442,1
pakcoin,Pakcoin,PAK,810,0.0094959,0.00000100,4970.42,477446.0,50279150.0,50279150.0,182000000.0,-1.6,-4.45,-30.03,1520695445,1
bankcoin,Bankcoin,B@,811,0.0462243,0.00000488,1631.65,475730.0,10291781.0,25000000.0,,0.43,7.94,49.77,1520695449,1
goldblocks,GoldBlocks,GB,812,0.0307147,0.00000324,1531.95,473924.0,15429885.0,15429885.0,,3.18,4.51,-27.19,1520695447,1
digicube,DigiCube,CUBE,813,0.000189505,0.00000002,3002.25,460332.0,2429126009.0,2429126009.0,,0.59,-4.54,-29.92,1520695445,1
phantomx,Phantomx,PNX,814,0.0296749,0.00000313,1669.62,459043.0,15469082.0,15469082.0,,2.39,9.24,-1.96,1520695456,1
garlicoin,Garlicoin,GRLC,815,0.0898733,0.00000949,3604.94,454079.0,5052432.0,5224833.0,69000000.0,0.53,4.44,-29.89,1520695459,1
pioneer-coin,Pioneer Coin,PCOIN,816,0.196138,0.00002070,2967.51,449429.0,2291392.0,3186825.0,23000000.0,5.6,0.39,-36.41,1520695457,1
bitbtc,bitBTC,BITBTC,817,10689.0,1.1281,1646.35,449208.0,42.0,42.0,,-0.54,12.19,-12.84,1520695443,1
tokyo,TOKYO,TOKC,818,0.0034575,0.00000036,6124.15,439486.0,127110972.0,236307699.0,,3.09,17.99,-37.66,1520695458,1
postcoin,PostCoin,POST,819,0.0267265,0.00000282,3089.91,424102.0,15868233.0,15868233.0,,0.64,2.02,3.55,1520695446,1
golfcoin,Golfcoin,GOLF,820,0.000379011,0.00000004,19211.1,419453.0,1106703871.0,1546698278.0,1600000000.0,0.55,40.81,16.58,1520695447,1
tagcoin,TagCoin,TAG,821,0.0642027,0.00000678,1071.5,408156.0,6357301.0,6357301.0,,-5.67,0.53,-14.25,1520695441,1
desire,Desire,DSR,822,0.40129,0.00004235,8427.2,406361.0,1012637.0,1772559.0,,-3.88,10.2,-20.99,1520695456,1
coin2-1,Coin2.1,C2,823,0.00498421,0.00000053,925.471,389994.0,78245975.0,133273764.0,,1.17,16.78,-21.35,1520695443,1
daxxcoin,DaxxCoin,DAXX,824,0.000758021,0.00000008,1206.18,387199.0,510802990.0,535802990.0,,0.34,-3.79,-25.2,1520695452,1
bolivarcoin,Bolivarcoin,BOLI,825,0.040187,0.00000424,1329.16,378071.0,9407800.0,9407800.0,,6.42,13.66,-11.1,1520695445,1
mao-zedong,Mao Zedong,MAO,826,0.0597889,0.00000631,2035.02,373480.0,6246642.0,6246642.0,,0.59,4.92,6.02,1520695452,1
adcoin,AdCoin,ACC,827,0.0629553,0.00000664,3144.26,367574.0,5838643.0,70831126.0,,-5.78,-2.35,-34.13,1520695452,1
coinonatx,CoinonatX,XCXT,828,0.0199232,0.00000210,1409.37,366096.0,18375369.0,18375369.0,48252000.0,0.51,5.91,-22.29,1520695452,1
808coin,808Coin,808,829,0.0000894565,0.000000009,853.124,355875.0,3978187849.0,3978187849.0,,-0.02,2.87,-28.43,1520695447,1
confido,Confido,CFD,830,0.0392247,0.00000414,1711.4,353022.0,9000000.0,15000000.0,15000000.0,-1.36,-5.85,-19.98,1520695455,1
kayicoin,Kayicoin,KAYI,831,0.00121556,0.00000013,1576.64,345639.0,284345719.0,284345719.0,300000000.0,-0.81,23.01,-4.42,1520695450,1
influxcoin,Influxcoin,INFX,832,0.206371,0.00002178,2743.42,345338.0,1673383.0,1673383.0,,1.8,89.01,-5.1,1520695445,1
macron,MACRON,MCRN,833,0.000853182,0.00000009,2173.93,342486.0,401421401.0,401421401.0,,-14.08,2.51,-38.07,1520695450,1
funcoin,FUNCoin,FUNC,834,0.0581261,0.00000613,1379.35,339955.0,5848581.0,100000000.0,100000000.0,0.4,4.46,-32.76,1520695450,1
ammo-reloaded,Ammo Reloaded,AMMO,835,0.00435862,0.00000046,758.89,339004.0,77777777.0,77777777.0,,-9.23,-35.32,-49.65,1520695450,1
newbium,Newbium,NEWB,836,0.00675765,0.00000071,1675.12,337883.0,50000000.0,100000000.0,,-1.31,-6.27,-27.27,1520695446,1
helleniccoin,Helleniccoin,HNC,837,0.0051162,0.00000054,4434.94,335760.0,65626881.0,65626881.0,100000000.0,-1.48,16.84,-15.4,1520695445,1
homeblockcoin,HomeBlockCoin,HBC,838,0.0667314,0.00000704,22919.9,333657.0,5000000.0,9529146.0,28000000.0,4.89,-2.63,-46.49,1520695457,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,839,0.0103475,0.00000109,1532.43,333545.0,32234319.0,31412139756.0,,2.27,-17.52,-42.82,1520695444,1
berncash,BERNcash,BERN,840,0.00466718,0.00000049,524.384,332463.0,71234301.0,71234301.0,,0.55,18.74,-4.19,1520695446,1
redcoin,RedCoin,RED,841,0.00445338,0.00000047,1933.42,330031.0,74107896.0,74107896.0,,-1.84,9.15,-2.61,1520695441,1
ratecoin,Ratecoin,XRA,842,0.00265307,0.00000028,779.362,322995.0,121743688.0,121743688.0,,0.7,1.55,-21.78,1520695444,1
crystal-clear,Crystal Clear,CCT,843,0.0616809,0.00000651,4133.42,315997.0,5123099.0,6924060.0,10000000.0,-2.02,3.74,-25.05,1520695454,1
chancoin,ChanCoin,CHAN,844,0.0417716,0.00000441,659.419,315733.0,7558565.0,7558565.0,,0.58,28.85,-30.6,1520695450,1
c-bit,C-Bit,XCT,845,0.00198981,0.00000021,641.398,313646.0,157625875.0,157625875.0,,0.55,-1.14,-12.6,1520695446,1
philosopher-stones,Philosopher Stones,PHS,846,0.0519245,0.00000548,1272.3,312292.0,6014340.0,6014340.0,,11.76,21.33,-9.71,1520695441,1
octocoin,OctoCoin,888,847,0.00588246,0.00000062,793.848,311614.0,52973374.0,52973374.0,,5.24,3.55,-24.55,1520695441,1
ethereum-dark,Ethereum Dark,ETHD,848,0.203165,0.00002144,25210.3,304748.0,1500000.0,3019862.0,4200000.0,0.38,3.98,-17.35,1520695453,1
bitgold,bitGold,BITGOLD,849,1531.2,0.1616,2693.54,297298.0,194.0,194.0,,-7.71,-3.78,-6.67,1520695444,1
atomic-coin,Atomic Coin,ATOM,850,0.0197749,0.00000209,903.825,294569.0,14896107.0,14896107.0,252000000.0,3.14,6.98,-22.96,1520695447,1
briacoin,BriaCoin,BRIA,851,0.409,0.00004316,1559.58,290467.0,710189.0,710189.0,3000000.0,,4.87,4.3,1520695450,1
nevacoin,NevaCoin,NEVA,852,0.104901,0.00001107,618.973,280266.0,2671715.0,2671715.0,,-0.94,4.28,-21.25,1520695446,1
global-tour-coin,Global Tour Coin,GTC,853,0.00928576,0.00000098,1649.08,277527.0,29887402.0,89786652.0,,1.38,16.84,-9.05,1520695453,1
onix,Onix,ONX,854,0.0100432,0.00000106,12268.0,275513.0,27432814.0,103181030.0,,1.37,8.02,-23.94,1520695451,1
dix-asset,Dix Asset,DIX,855,0.0000027422,0.0000000003,1540.82,274225.0,100000000000,100000000000,,0.07,31.35,33.76,1520695448,1
ecocoin,EcoCoin,ECO,856,0.229152,0.00002418,697.697,264941.0,1156181.0,1157985.0,,7.75,7.49,3.86,1520695450,1
spacecoin,SpaceCoin,SPACE,857,0.0119795,0.00000126,2082.3,261824.0,21855978.0,21855978.0,,1.93,21.25,-24.5,1520695445,1
icobid,ICOBID,ICOB,858,0.00237823,0.00000025,1321.98,254586.0,107048455.0,107048455.0,,0.59,-4.96,26.56,1520695448,1
stronghands,StrongHands,SHND,859,0.0000004643,0.00000000005,45250.9,249561.0,537505773562,18984246847200,,0.54,15.54,-38.19,1520695445,1
bigup,BigUp,BIGUP,860,0.000116524,0.00000001,533.955,249078.0,2137572489.0,2137572489.0,,1.23,-18.06,-44.48,1520695446,1
pascal-lite,Pascal Lite,PASL,861,0.0480396,0.00000507,825.514,241260.0,5022100.0,5022100.0,,-3.34,1.4,-34.13,1520695449,1
qbic,Qbic,QBIC,862,1.16646,0.00012311,11211.0,241142.0,206730.0,948622.0,52500000.0,1.79,1.92,-19.31,1520695459,1
globalcoin,GlobalCoin,GLC,863,0.00369535,0.00000039,850.184,240830.0,65171010.0,65171010.0,,0.55,-14.67,-45.98,1520695441,1
bitcoal,BitCoal,COAL,864,0.0530194,0.00000560,688.327,238587.0,4500000.0,4500000.0,12500000.0,-2.26,12.56,-7.38,1520695452,1
nekonium,Nekonium,NUKO,865,0.0204666,0.00000216,803.83,227173.0,11099697.0,20705426.0,,0.43,-8.75,-33.07,1520695456,1
leacoin,LeaCoin,LEA,866,0.000663269,0.00000007,519.907,226170.0,340992295.0,340992295.0,2000000000.0,-5.65,-7.59,-40.89,1520695444,1
sixeleven,SixEleven,611,867,0.504928,0.00005329,532.314,222171.0,440006.0,440006.0,,0.71,16.02,-15.78,1520695446,1
sooncoin,SoonCoin,SOON,868,0.0178135,0.00000188,605.329,222003.0,12462620.0,12462620.0,,0.59,11.47,-28.91,1520695443,1
votecoin,VoteCoin,VOT,869,0.01322,0.00000140,1490.36,217795.0,16474625.0,16474625.0,220000000.0,-0.11,6.82,-4.94,1520695456,1
catcoin,Catcoin,CAT,870,0.0343005,0.00000362,837.001,216712.0,6318050.0,6318050.0,,-5.95,4.29,-38.59,1520695441,1
yenten,YENTEN,YTN,871,0.0473763,0.00000500,1287.29,211120.0,4456228.0,4696200.0,84000000.0,-5.6,12.47,9.78,1520695457,1
dalecoin,Dalecoin,DALC,872,0.454435,0.00004796,3249.88,210643.0,463527.0,1000000.0,1000000.0,0.6,3.53,-22.12,1520695453,1
prime-xi,Prime-XI,PXI,873,0.0104671,0.00000110,1069.96,202999.0,19394005.0,19394005.0,,-8.66,-0.82,-45.53,1520695444,1
bipcoin,BipCoin,BIP,874,0.121852,0.00001286,2578.3,198285.0,1627261.0,1627261.0,,-5.79,8.31,-13.55,1520695447,1
fincoin,FinCoin,FNC,875,0.0152885,0.00000161,732.194,196896.0,12878667.0,1812878667.0,,3.58,18.14,14.24,1520695451,1
eurocoin,Eurocoin,EUC,876,0.0154064,0.00000163,507.087,191294.0,12416554.0,12416554.0,,0.59,3.46,-26.35,1520695444,1
acoin,Acoin,ACOIN,877,0.15462,0.00001632,709.297,188650.0,1220085.0,1220085.0,,0.55,34.7,-15.23,1520695443,1
veltor,Veltor,VLT,878,0.332866,0.00003513,867.001,184692.0,554855.0,554855.0,,0.59,5.38,-32.42,1520695447,1
ronpaulcoin,RonPaulCoin,RPC,879,0.200797,0.00002119,778.395,183156.0,912147.0,912147.0,,0.55,3.99,-16.87,1520695441,1
trident,Trident Group,TRDT,880,0.204106,0.00002154,989.919,179771.0,880774.0,3000000.0,,0.65,-24.95,5.31,1520695456,1
allsafe,AllSafe,ASAFE2,881,0.0218508,0.00000231,773.797,179183.0,8200310.0,8200310.0,15000000.0,0.48,12.14,-16.92,1520695448,1
reecoin,ReeCoin,REE,882,0.0000695239,0.000000007,666.969,177981.0,2560000000.0,6650666335.0,,-5.93,5.65,-10.16,1520695446,1
litebitcoin,LiteBitcoin,LBTC,883,0.00590592,0.00000062,1359.76,170919.0,28940333.0,172585874.0,1000000000.0,-0.93,3.99,-32.28,1520695451,1
eot-token,EOT Token,EOT,884,0.0070647,0.00000075,2925.87,163351.0,23122133.0,121322130.0,200000000.0,2.19,-3.56,-46.0,1520695453,1
cachecoin,CacheCoin,CACH,885,0.0387112,0.00000409,1134.88,162399.0,4195132.0,4195132.0,10000000.0,0.59,9.28,-27.38,1520695441,1
impact,Impact,IMX,886,0.00142129,0.00000015,870.209,155731.0,109570105.0,109570105.0,,0.55,-21.08,-10.3,1520695449,1
biteur,bitEUR,BITEUR,887,1.41205,0.00014902,11137.8,152086.0,107706.0,107706.0,,3.23,1.31,12.6,1520695444,1
tajcoin,TajCoin,TAJ,888,0.0151604,0.00000160,520.072,131007.0,8641372.0,8641372.0,,-4.13,4.69,-35.26,1520695447,1
quazarcoin,QuazarCoin,QCN,889,0.0189505,0.00000200,4997.78,130413.0,6881767.0,6881767.0,,0.59,111.22,6.15,1520695442,1
x-coin,X-Coin,XCO,890,0.010365,0.00000109,11005.1,128370.0,12384976.0,12384976.0,,-3.04,6.61,-27.57,1520695444,1
cannation,Cannation,CNNC,891,0.0477181,0.00000504,5822.19,118193.0,2476893.0,2476893.0,,0.46,-4.54,-45.32,1520695450,1
eryllium,Eryllium,ERY,892,0.0208066,0.00000220,567.415,116856.0,5616315.0,15616315.0,,3.28,16.51,-19.91,1520695448,1
neuro,Neuro,NRO,893,0.00236882,0.00000025,839.777,114868.0,48491734.0,50491734.0,,0.59,38.96,-9.81,1520695450,1
peepcoin,PeepCoin,PCN,894,0.0000106696,0.000000001,1541.14,114480.0,10729504006.0,49929504006.0,,-3.63,-7.1,-10.04,1520695451,1
artex-coin,Artex Coin,ATX,895,0.00604182,0.00000064,2624.31,113476.0,18781750.0,268781750.0,500000000.0,12.26,59.65,54.84,1520695447,1
theresa-may-coin,Theresa May Coin,MAY,896,0.00329429,0.00000035,619.635,113416.0,34428000.0,34428000.0,100000000.0,-5.52,-0.41,23.22,1520695450,1
comet,Comet,CMT,897,0.128982,0.00001361,883.817,112579.0,872830.0,872830.0,,0.6,7.76,-29.42,1520695446,1
zcash-gold,Zlancer,ZCG,898,0.0559555,0.00000591,1160.37,112337.0,2007615.0,2500000.0,,0.44,-5.65,-29.07,1520695456,1
altcommunity-coin,SONO,ALTCOM,899,0.502852,0.00005307,854.155,104932.0,208674.0,278102.0,,-1.51,-2.73,4.62,1520695455,1
coinonat,Coinonat,CXT,900,0.0121062,0.00000128,1379.63,104394.0,8623200.0,10123200.0,,-1.85,14.72,-14.47,1520695449,1
amsterdamcoin,AmsterdamCoin,AMS,901,0.00194561,0.00000021,58602.9,97673.0,50201886.0,81469427.0,,-0.12,-18.71,-81.96,1520695445,1
master-swiscoin,Master Swiscoin,MSCN,902,0.00191569,0.00000020,789.494,86481.0,45143320.0,1007255720.0,,4.07,14.7,-20.69,1520695449,1
spots,Spots,SPT,903,0.00385765,0.00000041,632.984,86435.0,22406021.0,22406021.0,,0.47,-10.68,-32.66,1520695440,1
cthulhu-offerings,Cthulhu Offerings,OFF,904,0.0323107,0.00000341,9300.0,84758.0,2623216.0,2623216.0,,0.04,-15.66,-49.04,1520695445,1
vaperscoin,VapersCoin,VPRC,905,0.000104395,0.00000001,2081.26,81441.0,780124964.0,1635124964.0,,10.78,14.75,-11.73,1520695447,1
kronecoin,Kronecoin,KRONE,906,0.0139286,0.00000147,655.843,80288.0,5764237.0,5764237.0,84000000.0,-1.42,7.63,-40.42,1520695453,1
women,WomenCoin,WOMEN,907,0.00168211,0.00000018,10366.4,74384.0,44220400.0,44220400.0,25000000000.0,0.94,-4.53,-18.47,1520695451,1
litecoin-ultra,LiteCoin Ultra,LTCU,908,0.0634228,0.00000669,1262.61,63379.0,999302.0,8499302.0,,-9.74,10.86,-36.61,1520695452,1
solarflarecoin,Solarflarecoin,SFC,909,0.00426253,0.00000045,849.858,60031.0,14083450.0,14083450.0,,5.25,-14.78,-42.92,1520695448,1
save-and-gain,Save and Gain,SANDG,910,0.0170555,0.00000180,1160.73,52272.0,3064800.0,3064800.0,,0.55,-1.46,-85.2,1520695445,1
torcoin-tor,Torcoin,TOR,911,0.126779,0.00001338,530.281,40085.0,316179.0,1316179.0,,0.55,-17.36,-7.28,1520695449,1
rawcoin2,Rawcoin,XRC,912,0.0437695,0.00000462,809.172,30852.0,704882.0,704882.0,,-0.55,-5.93,-39.03,1520695447,1
playercoin,PlayerCoin,PLACO,913,0.000852774,0.00000009,1623.97,29949.0,35120000.0,100120000.0,,0.55,-32.11,-58.28,1520695455,1
veros,Veros,VRS,914,0.0000544229,0.000000006,795.947,26483.0,486609040.0,10000000000.0,,-11.59,-12.87,-23.46,1520695448,1
crevacoin,CrevaCoin,CREVA,915,0.000473763,0.00000005,893.408,17241.0,36390750.0,6240390800.0,,0.59,31.58,-0.11,1520695444,1
ulatech,Ulatech,ULA,916,0.0668954,0.00000706,4308.21,14261.0,213187.0,54213187.0,90000000.0,-2.98,-5.62,-18.06,1520695452,1
prcoin,PRCoin,PRC,917,0.000663269,0.00000007,672.298,12497.0,18842000.0,798842000.0,,0.55,23.21,-26.0,1520695449,1
vault-coin,Vault Coin,VLTC,918,0.000284258,0.00000003,1580.02,8637.0,30385540.0,530385540.0,1000000000.0,0.55,3.79,-25.51,1520695448,1
harmonycoin-hmc,HarmonyCoin,HMC,919,0.00587157,0.00000062,8184.76,3295.0,561235.0,33565561235.0,67130000000.0,-2.0,1.7,-16.12,1520695451,1
digital-money-bits,Digital Money Bits,DMB,920,0.00274783,0.00000029,787.689,1158.0,421300.0,10421300.0,50000000.0,0.59,-5.17,-24.52,1520695450,1
