id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
metal-music-coin,Metal Music Coin,MTLMC3,1123,0.0010899,0.00000012,7.33193,86886.0,79719140.0,79719140.0,2500000000.0,0.09,2.94,-21.3,1520711045,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1124,0.331602,0.00003651,222.317,85065.0,256527.0,256527.0,1000000.0,-1.01,-5.85,-42.3,1520711050,1
sojourn,Sojourn,SOJ,1125,0.172567,0.00001900,3.07751,83732.0,485214.0,852366.0,,0.16,29.36,,1520711052,1
bitquark,BitQuark,BTQ,1126,0.00862836,0.00000095,4.6218,83020.0,9621768.0,9621768.0,,0.16,5.16,-40.62,1520711042,1
litecred,Litecred,LTCR,1127,0.00272475,0.00000030,44.8156,82363.0,30227750.0,30227750.0,,0.09,8.16,-32.95,1520711046,1
warp,WARP,WARP,1128,0.0734773,0.00000809,0.982907,80474.0,1095224.0,1095224.0,,0.09,2.18,-22.82,1520711046,1
californium,Californium,CF,1129,0.0327878,0.00000361,79.9059,79775.0,2433071.0,2433071.0,,0.16,5.64,-37.65,1520711044,1
songcoin,SongCoin,SONG,1130,0.00242295,0.00000027,119.364,78904.0,32565300.0,32565300.0,,3.08,-1.46,-33.22,1520711044,1
cryptoescudo,CryptoEscudo,CESC,1131,0.000544949,0.00000006,88.0064,78530.0,144105100.0,594105100.0,,-14.15,54.42,19.35,1520711042,1
billarycoin,BillaryCoin,BLRY,1132,0.00862836,0.00000095,9.05142,77598.0,8993351.0,8993351.0,,0.09,5.16,-26.55,1520711047,1
uro,Uro,URO,1133,0.0634866,0.00000699,2.14174,76648.0,1207310.0,1207310.0,,0.16,12.26,-14.7,1520711043,1
ride-my-car,Ride My Car,RIDE,1134,0.000726599,0.00000008,152.238,73588.0,101276976.0,101276976.0,,0.16,17.65,-6.75,1520711049,1
dappster,DAPPSTER,DLISK,1135,0.000726599,0.00000008,56.5651,72660.0,100000000.0,100000000.0,,11.73,19.97,,1520711047,1
healthywormcoin,HealthyWormCoin,WORM,1136,0.000635774,0.00000007,400.808,72327.0,113762797.0,113762797.0,,75.27,,34.15,1520711049,1
cabbage,Cabbage,CAB,1137,0.00681186,0.00000075,86.6779,71525.0,10499996.0,10499996.0,,0.16,11.9,-0.13,1520711046,1
jewels,Jewels,JWL,1138,0.00354217,0.00000039,1.72994,71487.0,20181636.0,20181636.0,,0.16,2.94,-24.71,1520711047,1
vector,VectorAI,VEC2,1139,0.00417794,0.00000046,73.4996,71075.0,17012048.0,17012048.0,,0.16,2.14,-33.95,1520711045,1
printerium,Printerium,PRX,1140,0.00583028,0.00000064,33.0225,68924.0,11821728.0,11821728.0,,0.16,2.46,-29.04,1520711048,1
shilling,Shilling,SH,1141,0.0112623,0.00000124,183.716,68168.0,6052800.0,6052800.0,,0.09,-13.98,-19.41,1520711048,1
arbit,ARbit,ARB,1142,0.00808341,0.00000089,3.33373,66311.0,8203320.0,8203320.0,,0.16,-4.56,-23.83,1520711044,1
bitcedi,Bitcedi,BXC,1143,0.0111715,0.00000123,189.132,64307.0,5756371.0,9616277.0,,0.16,-4.94,-55.84,1520711046,1
slevin,Slevin,SLEVIN,1144,0.000908248,0.00000010,128.389,63577.0,70000000.0,70000000.0,,0.09,-6.41,-46.98,1520711051,1
mindcoin,MindCoin,MND,1145,0.00399629,0.00000044,3.46252,63412.0,15867695.0,15867695.0,,0.09,37.26,-22.2,1520711046,1
zayedcoin,Zayedcoin,ZYD,1146,0.00980908,0.00000108,76.2253,61246.0,6243840.0,6243840.0,,0.16,11.18,-15.26,1520711047,1
vip-tokens,VIP Tokens,VIP,1147,0.000726599,0.00000008,20.7414,60635.0,83450403.0,83450403.0,,0.16,2.94,-42.27,1520711046,1
useless-ethereum-token,Useless Ethereum Token,UET,1148,0.0149943,0.00000165,95.0546,59463.0,3965716.0,3965716.0,,0.28,1.93,-17.64,1520711051,1
milocoin,MiloCoin,MILO,1149,0.00549169,0.00000060,33.7716,59255.0,10789954.0,10789954.0,30015000.0,0.09,2.83,-33.06,1520711049,1
genstake,G3N,G3N,1150,0.00781094,0.00000086,50.4229,59065.0,7561891.0,7561891.0,,0.16,4.15,-7.78,1520711044,1
wild-beast-block,Wild Beast Block,WBB,1151,0.32261,0.00003552,438.629,58689.0,181919.0,181919.0,,0.18,-9.17,-30.82,1520711044,1
blackstar,Blackstar,BSTAR,1152,0.0000908248,0.00000001,2.36226,57292.0,630795971.0,630795971.0,,0.16,-48.53,-31.34,1520711048,1
dreamcoin,Dreamcoin,DRM,1153,0.0231603,0.00000255,74.1822,57049.0,2463204.0,2463204.0,,0.09,31.96,-16.16,1520711044,1
pulse,Pulse,PULSE,1154,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,5.14,-14.67,1520678046,1
ponzicoin,PonziCoin,PONZI,1155,0.0642132,0.00000707,7.38778,55294.0,861099.0,861099.0,,0.16,20.27,-30.6,1520711046,1
unrealcoin,Unrealcoin,URC,1156,0.00781094,0.00000086,12.8194,54867.0,7024402.0,7024402.0,,0.17,5.39,-25.64,1520711044,1
zetamicron,ZetaMicron,ZMC,1157,0.0000908248,0.00000001,1.8165,54526.0,600344291.0,600344291.0,,0.16,-48.53,-25.1,1520711048,1
ego,EGO,EGO,1158,0.000908248,0.00000010,1.72994,54495.0,60000001.0,60000001.0,,0.16,2.94,-38.8,1520711047,1
javascript-token,JavaScript Token,JS,1159,0.00642379,0.00000071,29.053,51339.0,7991996.0,7991996.0,,0.28,-25.66,-52.08,1520711054,1
kingn-coin,KingN Coin,KNC,1160,25.431,0.0028,164.263,51092.0,2009.0,2509.0,420000.0,0.16,6.74,-12.86,1520711051,1
orlycoin,Orlycoin,ORLY,1161,0.00136237,0.00000015,14.2935,49926.0,36646779.0,36646779.0,,0.16,2.94,-16.71,1520711046,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00245227,0.00000027,1.72994,49647.0,20245510.0,20245510.0,,0.16,2.94,-6.59,1520711048,1
braincoin,Braincoin,BRAIN,1163,0.00490454,0.00000054,274.728,49509.0,10094424.0,10094424.0,22000000.0,0.16,-2.42,-37.73,1520711046,1
coexistcoin,CoExistCoin,COXST,1164,0.00181676,0.00000020,0.0990039,49234.0,27100000.0,27100000.0,,-0.24,,24.12,1520711046,1
jobscoin,JobsCoin,JOBS,1165,0.000454124,0.00000005,2.65981,48146.0,106019270.0,200019300.0,,0.16,2.94,-31.88,1520711047,1
posex,PosEx,PEX,1166,0.0188916,0.00000208,13.2096,46346.0,2453240.0,2453240.0,,0.16,-11.88,-29.58,1520711046,1
exchangen,ExchangeN,EXN,1167,0.00908248,0.00000100,362.664,46321.0,5100000.0,10000000.0,,0.17,-11.55,-40.3,1520711054,1
steps,Steps,STEPS,1168,0.00236145,0.00000026,60.0276,43982.0,18625017.0,18625017.0,,0.16,2.65,-28.17,1520711045,1
bowscoin,BowsCoin,BSC,1169,0.00790176,0.00000087,34.4365,43856.0,5550102.0,5550102.0,,0.09,0.28,-14.85,1520711045,1
letitride,LetItRide,LIR,1170,0.00118072,0.00000013,3.23881,43444.0,36794364.0,36794364.0,,0.16,11.52,-5.96,1520711047,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000726599,0.00000008,19.7984,43327.0,59630200.0,59630200.0,,0.16,2.94,-29.27,1520711049,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.00975435,0.00000107,209.173,42869.0,4394874.0,4394874.0,,0.09,-5.39,-31.28,1520711045,1
save-and-gain,Save and Gain,SANDG,1173,0.0133513,0.00000147,384.679,40919.0,3064800.0,3064800.0,,0.16,-21.6,-83.57,1520711045,1
torcoin-tor,Torcoin,TOR,1174,0.127155,0.00001400,230.544,40204.0,316179.0,1316179.0,,4.8,2.45,24.35,1520711049,1
bios-crypto,BiosCrypto,BIOS,1175,0.00190732,0.00000021,10.0628,39714.0,20821709.0,20821709.0,,0.16,4.84,-16.45,1520711045,1
piecoin,PIECoin,PIE,1176,0.00345134,0.00000038,2.92265,38118.0,11044310.0,11044310.0,,0.16,11.77,-35.56,1520711049,1
plncoin,PLNcoin,PLNC,1177,0.00208897,0.00000023,9.40037,35700.0,17089600.0,19089600.0,38540000.0,0.16,1.95,-24.94,1520711043,1
tagrcoin,TAGRcoin,TAGR,1178,0.000908248,0.00000010,221.666,35122.0,38669634.0,38669634.0,,0.16,2.94,-50.27,1520711045,1
geertcoin,GeertCoin,GEERT,1179,0.00687124,0.00000076,375.069,34983.0,5091200.0,5091200.0,,0.09,3.84,-21.28,1520711049,1
crtcoin,CRTCoin,CRT,1180,0.435959,0.00004800,18.1754,34559.0,79270.0,10079270.0,,0.16,2.94,-20.43,1520711042,1
destiny,Destiny,DES,1181,0.0215255,0.00000237,2.73973,34441.0,1600000.0,1600000.0,,0.09,2.94,-26.48,1520711046,1
doubloon,BOAT,BOAT,1182,0.0018165,0.00000020,353.348,33692.0,18547845.0,18547845.0,,0.16,-6.42,-43.4,1520711049,1
rsgpcoin,RSGPcoin,RSGP,1183,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-51.1,1520611452,1
zonecoin,Zonecoin,ZNE,1184,0.0122614,0.00000135,84.3402,31659.0,2581970.0,2581970.0,,-25.76,-27.32,-17.52,1520711047,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0351333,0.00000388,,31410.0,894026.0,894026.0,,-0.15,2.44,-22.05,1520709858,1
gbcgoldcoin,GBCGoldCoin,GBC,1186,0.00276003,0.00000030,336.048,31359.0,11361817.0,11361817.0,,0.0,0.2,-12.02,1520711045,1
xonecoin,Xonecoin,XOC,1187,0.069481,0.00000765,6.48989,29182.0,420000.0,420000.0,,0.16,-15.26,-49.28,1520711047,1
credence-coin,Credence Coin,CRDNC,1188,0.00846502,0.00000093,148.261,29010.0,3427006.0,9227006.0,25000000.0,0.23,-8.56,-33.2,1520711055,1
bitvolt,Bitvolt,VOLT,1189,0.00172567,0.00000019,241.921,28570.0,16555904.0,61576004.0,,0.16,8.66,-37.71,1520711050,1
high-voltage,High Voltage,HVCO,1190,0.0184374,0.00000203,38.6896,27549.0,1494171.0,1694171.0,,0.17,2.44,-40.59,1520711046,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00281557,0.00000031,31.8611,24504.0,8703149.0,208703149.0,,0.16,2.99,-27.45,1520711047,1
ibank,iBank,IBANK,1192,0.00535867,0.00000059,60.6652,24255.0,4526324.0,4526324.0,,0.09,28.3,-34.18,1520711049,1
sydpak,SydPak,SDP,1193,0.134421,0.00001480,1.65401,21559.0,160388.0,160388.0,,0.16,-5.01,-26.96,1520711045,1
dollar-online,Dollar Online,DOLLAR,1194,0.0283374,0.00000312,306.146,21360.0,753776.0,9601412.0,,-10.92,-3.84,-35.76,1520711048,1
antilitecoin,Antilitecoin,ALTC,1195,0.000635774,0.00000007,61.1461,20035.0,31512613.0,31512613.0,,0.09,40.29,11.4,1520711046,1
argus,Argus,ARGUS,1196,0.0164018,0.00000181,102.902,18835.0,1148324.0,5194373.0,,-0.17,8.95,-20.0,1520711049,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00826058,0.00000091,87.6364,18665.0,2259512.0,102000000.0,102000000.0,-0.37,16.25,-18.0,1520711054,1
biobar,BioBar,BIOB,1198,0.0208897,0.00000230,141.458,18503.0,885756.0,985756.0,,0.16,-25.78,-29.19,1520711049,1
socialcoin-socc,SocialCoin,SOCC,1199,0.0101724,0.00000112,364.526,14088.0,1384879.0,1384879.0,,0.16,5.47,-26.78,1520711051,1
elysium,Elysium,ELS,1200,0.00345134,0.00000038,32.9136,13823.0,4005012.0,4005012.0,18000000.0,0.17,3.0,-41.25,1520711048,1
p7coin,P7Coin,P7C,1201,0.000363299,0.00000004,69.8774,12795.0,35220238.0,35220238.0,,0.16,-17.65,-42.26,1520711044,1
futurexe,FuturXe,FXE,1202,0.046684,0.00000514,155.486,10990.0,235421.0,84000000.0,,0.17,6.46,-32.3,1520711051,1
project-x,Project-X,NANOX,1203,136056.0,14.98,484.47,10648.0,0.0,1.0,,0.16,13.05,4.52,1520711050,1
concoin,Concoin,CONX,1204,0.0136237,0.00000150,108.962,10140.0,744266.0,1595266.0,,0.16,1.7,-31.53,1520711050,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.51,-39.95,1520670848,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000908248,0.00000001,0.908248,9794.0,107829281.0,107829281.0,,0.16,2.94,-20.45,1520711044,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000721182,0.00000008,190.259,9760.0,13532750.0,30132750.0,102000000.0,-0.17,2.23,-22.03,1520711051,1
magnum,Magnum,MGM,1208,0.0021798,0.00000024,231.611,8998.0,4127806.0,254127806.0,,0.17,3.0,-24.76,1520711048,1
tychocoin,Tychocoin,TYCHO,1209,0.00163485,0.00000018,292.974,8214.0,5024368.0,40024368.0,,-16.14,23.53,-77.18,1520711051,1
geysercoin,GeyserCoin,GSR,1210,0.172567,0.00001900,53.4919,8087.0,46864.0,599334.0,4500000.0,0.17,-2.2,-20.65,1520711051,1
levoplus,LevoPlus,LVPS,1211,0.0025431,0.00000028,155.054,5220.0,2052695.0,93052695.0,,-3.3,-7.91,-28.1,1520711049,1
caliphcoin,CaliphCoin,CALC,1212,0.000570849,0.00000006,19.3966,3797.0,6651808.0,148677180.0,189000000.0,7.85,-15.83,-42.74,1520711047,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.48,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000544949,0.00000006,54.5816,2740.0,5027857.0,255027857.0,,0.16,2.94,-18.31,1520711049,1
digital-credits,Digital Credits,DGCS,1215,0.000454124,0.00000005,30.6017,2646.0,5826388.0,201284316.0,,0.16,28.68,-23.21,1520711045,1
pizzacoin,PizzaCoin,PIZZA,1216,0.0014532,0.00000016,212.572,2002.0,1377917.0,10127917.0,,0.16,-21.57,-42.13,1520711047,1
abncoin,Abncoin,ABN,1217,0.0265209,0.00000292,175.739,1795.0,67700.0,4734367.0,,0.16,5.65,-12.58,1520711048,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00263392,0.00000029,310.649,1110.0,421300.0,10421300.0,50000000.0,0.16,0.87,-21.49,1520711050,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-91.85,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000817424,0.00000009,50.503,1034.0,1264511.0,811264511.0,,0.16,25.54,-23.19,1520711049,1
atmcoin,ATMCoin,ATMC,1221,7.24227,0.00079739,97163300.0,,,10000000000.0,,-0.02,2.06,13.28,1520711053,1
ontology,Ontology,ONT,1222,1.59327,0.00017542,64092600.0,,,1000000000.0,,1.6,5.28,,1520711060,1
huobi-token,Huobi Token,HT,1223,1.62842,0.00017929,57145300.0,,,500000000.0,,0.4,4.48,-25.53,1520711059,1
oceanchain,OceanChain,OC,1224,0.00844396,0.00000093,20132400.0,,,,,-0.05,13.58,-34.58,1520711059,1
nucleus-vision,Nucleus Vision,NCASH,1225,0.025009,0.00000275,18623700.0,,,10000000000.0,,-0.06,9.48,-24.54,1520711060,1
educare,EDUCare,EKT,1226,0.121263,0.00001335,13820300.0,,,1000000000.0,,0.09,0.75,-26.79,1520711059,1
elastos,Elastos,ELA,1227,48.2599,0.00531351,10081100.0,,,33000000.0,,-0.14,-0.56,-38.47,1520711060,1
electronic-pk-chain,Electronic PK Chain,EPC,1228,0.0743073,0.00000818,9968490.0,,,500000000.0,,9.22,2.18,-23.16,1520711059,1
nework,Nework,NKC,1229,0.0515515,0.00000568,7470180.0,,,,,-0.31,18.13,-9.23,1520711059,1
ruff,Ruff,RUFF,1230,0.0688997,0.00000759,7238950.0,,,2000000000.0,,-5.18,0.3,-35.06,1520711059,1
aidoc,AI Doctor,AIDOC,1231,0.0398359,0.00000439,5604530.0,,,777775241.0,,-0.04,5.21,-43.58,1520711058,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.96865,0.00043696,4616070.0,,,154445750.0,210000000.0,0.38,3.86,-33.11,1520711056,1
pundi-x,Pundi X,PXS,1233,0.953908,0.00010503,3347640.0,,,67680592.0,301295248.0,1.07,2.83,-29.16,1520711059,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1234,249.061,0.0274221,3258100.0,,,,21000000.0,-0.05,3.46,-29.88,1520711057,1
chatcoin,ChatCoin,CHAT,1235,0.110717,0.00001219,2734780.0,,,1000000000.0,,1.99,3.99,-39.44,1520711059,1
waykichain,WaykiChain,WIC,1236,0.37763,0.00004158,2465620.0,,,210000000.0,,2.41,7.81,-17.58,1520711057,1
tokenomy,Tokenomy,TEN,1237,0.423111,0.00004659,2302430.0,,,200000000.0,,,,,1520711060,1
matryx,Matryx,MTX,1238,0.487677,0.00005369,1961620.0,,,314159265.0,,-1.63,2.18,-34.53,1520711058,1
genaro-network,Genaro Network,GNX,1239,0.26615,0.00002930,1901260.0,,,675000000.0,,-0.81,6.33,-25.51,1520711057,1
clubcoin,ClubCoin,CLUB,1240,0.655616,0.00007218,1853880.0,,,98816046.0,160000000.0,0.23,-31.53,-50.42,1520711046,1
halalchain,HalalChain,HLC,1241,0.176507,0.00001943,1830490.0,,,1000000000.0,,-4.34,-3.68,-36.56,1520711059,1
cube,Cube,AUTO,1242,0.0143515,0.00000158,1724000.0,,,7200000000.0,,0.01,2.45,,1520711060,1
true-usd,True USD,TUSD,1243,1.00225,0.00011035,1657130.0,,,,,0.66,0.27,,1520711060,1
eztoken,EZToken,EZT,1244,1.16661,0.00012845,1608830.0,,,50000000.0,,0.2,9.33,,1520711060,1
aware,AWARE,AWR,1245,0.0196124,0.00000216,1565270.0,,,1000000000.0,,1.46,9.44,-32.94,1520711059,1
animation-vision-cash,Animation Vision Cash,AVH,1246,0.0142802,0.00000157,1387670.0,,,10000000000.0,,0.21,2.83,-21.34,1520711059,1
pressone,PressOne,PRS,1247,0.123,0.00001354,1363580.0,,,,,3.07,-4.73,-60.74,1520711059,1
hyper-pay,Hyper Pay,HPY,1248,0.028089,0.00000309,1342980.0,,,2650000000.0,,-0.83,-2.99,-40.56,1520711058,1
electrifyasia,Electrify.Asia,ELEC,1249,0.0784702,0.00000864,1320550.0,,,75000000.0,,13.23,41.49,,1520711060,1
paccoin,PACcoin,$PAC,1250,0.0146976,0.00000162,1282460.0,,,3880657660.0,,-0.14,-5.13,,1520711045,1
selfsell,SelfSell,SSC,1251,0.0611163,0.00000673,1261770.0,,,1000000000.0,,1.31,16.99,-24.69,1520711059,1
education-ecosystem,Education Ecosystem,LEDU,1252,0.0310525,0.00000342,1249280.0,,,362983094.0,,1.47,-7.79,,1520711060,1
bankex,Bankex,BKX,1253,0.481197,0.00005298,1047130.0,,,400000000.0,,0.4,2.46,-41.98,1520711058,1
topchain,TopChain,TOPC,1254,0.0214827,0.00000237,1029810.0,,,2100000000.0,,0.69,3.49,-41.9,1520711058,1
rock,Rock,RKT,1255,0.143936,0.00001585,1028830.0,,,900000000.0,,0.43,2.99,-17.34,1520711060,1
molecular-future,Molecular Future,MOF,1256,0.331899,0.00003654,924411.0,,,100000000.0,,0.14,-6.32,-14.73,1520711059,1
lightchain,LightChain,LIGHT,1257,0.00148478,0.00000016,878288.0,,,210000000000,,-0.01,16.5,-31.88,1520711059,1
ofcoin,OFCOIN,OF,1258,0.00220075,0.00000024,842038.0,,,51200000000.0,,0.81,-0.63,-18.21,1520711059,1
acute-angle-cloud,Acute Angle Cloud,AAC,1259,0.139745,0.00001539,726210.0,,,1000000000.0,,0.12,4.32,-25.94,1520711059,1
show,Show,SHOW,1260,0.00214709,0.00000024,701412.0,,,10000000000.0,,-1.07,8.04,-19.72,1520711058,1
fortuna,Fortuna,FOTA,1261,0.0497752,0.00000548,695563.0,,,1000000000.0,,-1.05,13.93,-17.78,1520711059,1
yee,Yee,YEE,1262,0.0116701,0.00000128,691658.0,,,10000000000.0,,1.94,5.64,-43.13,1520711058,1
fargocoin,Fargocoin,FRGC,1263,8.81439,0.00097048,662949.0,,,519154189.0,,0.02,1.73,2.83,1520711048,1
united-bitcoin,United Bitcoin,UBTC,1264,33.5551,0.00369449,644996.0,,,21000000.0,21000000.0,3.56,5.88,-32.25,1520711057,1
ug-token,UG Token,UGT,1265,0.678314,0.00007468,632949.0,,,,,0.22,3.01,-16.77,1520711054,1
bitcoin-private,Bitcoin Private,BTCP,1266,63.1882,0.00695715,616587.0,,,20311925.0,,0.29,,,1520711060,1
w3coin,W3Coin,W3C,1267,0.00056071,0.00000006,602095.0,,,,,-0.63,-2.48,-55.13,1520711060,1
bitcoinx,BitcoinX,BCX,1268,0.00530427,0.00000058,542074.0,,,167361683927,210000000000,0.8,16.74,-9.12,1520711057,1
super-bitcoin,Super Bitcoin,SBTC,1269,13.3156,0.00146608,541130.0,,,,21210000.0,0.04,3.05,-35.37,1520711057,1
sharex,ShareX,SEXC,1270,0.0178504,0.00000197,510370.0,,,2000000000.0,,0.32,7.31,-6.29,1520711058,1
mktcoin,MktCoin,MLM,1271,0.0681857,0.00000751,457919.0,,,1165280009.0,,0.39,-16.29,-52.07,1520711060,1
kzcash,Kzcash,KZC,1272,6.15786,0.00067799,439989.0,,,2218015.0,18900000.0,0.16,50.67,103.0,1520711058,1
boscoin,BOScoin,BOS,1273,0.26667,0.00002936,438540.0,,,500000000.0,,0.71,-1.12,-5.95,1520711056,1
matrix-ai-network,Matrix AI Network,MAN,1274,0.6511,0.00007169,415198.0,,,250000000.0,,-0.55,4.56,-24.09,1520711059,1
fairgame,FairGame,FAIR,1275,0.0218933,0.00000241,395553.0,,,1200000000.0,,0.24,0.39,-28.38,1520711058,1
tezos,Tezos (Pre-Launch),XTZ,1276,3.08828,0.00034003,367300.0,,,,,-0.09,4.38,-29.7,1520711054,1
moac,MOAC,MOAC,1277,11.4974,0.00126589,365502.0,,,56483386.0,,-2.36,9.81,-10.01,1520711058,1
scryinfo,Scry.info,DDD,1278,0.192264,0.00002117,363765.0,,,1000000000.0,,-0.01,0.66,-29.05,1520711059,1
tomochain,TomoChain,TOMO,1279,0.578352,0.00006368,358581.0,,,100000000.0,,-6.46,-0.97,,1520711060,1
cfun,CFun,CFUN,1280,0.0128674,0.00000142,348100.0,,,900000000.0,,-0.44,61.24,-40.99,1520711057,1
thekey,THEKEY,TKY,1281,0.0172579,0.00000190,346294.0,,,10000000000.0,,-2.25,-0.93,-30.24,1520711059,1
republic-protocol,Republic Protocol,REN,1282,0.0557094,0.00000613,338209.0,,,1000000000.0,,-0.07,10.35,-24.19,1520711060,1
iquant,iQuant,IQT,1283,0.0850459,0.00000936,328448.0,,,100000000.0,,-1.01,-11.38,-31.3,1520711053,1
lympo,Lympo,LYM,1284,0.0213634,0.00000235,327528.0,,,999999999.0,,0.94,27.42,-1.69,1520711060,1
tokenclub,TokenClub,TCT,1285,0.0225141,0.00000248,325524.0,,,1000000000.0,,0.26,12.63,-13.13,1520711058,1
read,Read,READ,1286,0.0244592,0.00000269,313830.0,,,2100000000.0,,-1.4,-6.07,-35.9,1520711058,1
realchain,RealChain,RCT,1287,0.0495569,0.00000546,297853.0,,,1000000000.0,,0.15,5.81,-28.36,1520711058,1
investdigital,InvestDigital,IDT,1288,0.048047,0.00000529,281653.0,,,800000000.0,,4.38,14.94,-26.51,1520711058,1
babb,BABB,BAX,1289,0.000728295,0.00000008,266201.0,,,50000000000.0,,-0.56,6.37,,1520711060,1
spherepay,SpherePay,SAY,1290,0.00313681,0.00000035,259243.0,,,10000000000.0,,7.07,,,1520711060,1
gems-protocol,Gems,GEM,1291,0.0182969,0.00000201,255286.0,,,8000000000.0,,-0.81,0.24,-39.41,1520711060,1
valuechain,ValueChain,VLC,1292,0.0735435,0.00000810,254660.0,,,300000000.0,,0.28,2.02,-16.86,1520711059,1
content-and-ad-network,Content and AD Network,CAN,1293,0.0290808,0.00000320,229996.0,,,1500000000.0,,-0.39,4.04,-7.22,1520711058,1
strikebitclub,StrikeBitClub,SBC,1294,0.00317887,0.00000035,228594.0,,,195247235.0,,2.12,99.66,-29.95,1520711056,1
bee-token,Bee Token,BEE,1295,0.149935,0.00001651,220093.0,,,500000000.0,,3.36,9.91,-40.41,1520711060,1
litecoin-cash,Litecoin Cash,LCC,1296,0.426372,0.00004694,212522.0,,,558359944.0,840000000.0,1.51,2.49,-85.19,1520711060,1
qube,Qube,QUBE,1297,0.0484503,0.00000533,202715.0,,,1000000000.0,,1.56,7.98,-1.95,1520711058,1
filecoin,Filecoin [Futures],FIL,1298,11.6444,0.00128207,198328.0,,,,,-1.48,-2.74,-33.39,1520711056,1
weth,WETH,WETH,1299,724.774,0.0797991,175767.0,,,,,-0.17,2.03,-15.27,1520711058,1
comsa-xem,COMSA [XEM],CMS,1300,0.669597,0.00007372,171660.0,,,,,0.0,5.14,-30.24,1520711056,1
kcash,Kcash,KCASH,1301,0.0941755,0.00001037,171343.0,,,1000000000.0,,-2.06,2.23,-38.07,1520711058,1
infinity-economics,Infinity Economics,XIN,1302,0.0205264,0.00000226,166215.0,,,9000000000.0,,12.06,15.16,-7.7,1520711054,1
comsa-eth,COMSA [ETH],CMS,1303,0.681816,0.00007507,162770.0,,,219042298.0,,1.27,5.63,-29.78,1520711056,1
gladius-token,Gladius Token,GLA,1304,0.7475,0.00008230,156278.0,,,,,0.47,7.85,-26.77,1520711060,1
atn,ATN,ATN,1305,0.875797,0.00009643,155906.0,,,210000000.0,,0.28,2.7,-23.45,1520711058,1
tidex-token,Tidex Token,TDX,1306,0.349122,0.00003844,152659.0,,,10000000.0,100000000.0,0.22,-0.17,-53.72,1520711060,1
bigone-token,BigONE Token,BIG,1307,1.48811,0.00016384,149370.0,,,200000000.0,200000000.0,1.17,13.09,-42.07,1520711057,1
titanium-blockchain,Titanium Blockchain,BAR,1308,0.029083,0.00000320,147407.0,,,44893263.0,,-2.69,40.63,-38.56,1520711059,1
etherecash,Etherecash,ECH,1309,0.602665,0.00006635,140039.0,,,,,-2.36,-0.55,-26.98,1520711060,1
mergecoin,MergeCoin,MGC,1310,0.163848,0.00001804,134722.0,,,100000000.0,,0.09,9.68,-30.08,1520711050,1
bitsoar,BitSoar,BSR,1311,0.133513,0.00001470,133709.0,,,3680091532.0,,0.16,3.7,-19.64,1520711054,1
starchain,StarChain,STC,1312,0.0423624,0.00000466,133162.0,,,1000000000.0,,1.37,7.78,-34.98,1520711059,1
ugchain,ugChain,UGC,1313,0.0532735,0.00000587,129591.0,,,1000000000.0,,1.65,2.89,-28.9,1520711058,1
jet8,JET8,J8T,1314,0.0290716,0.00000320,128077.0,,,1468857775.0,,-1.53,17.54,,1520711060,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1315,0.218453,0.00002405,119336.0,,,27096166.0,,-2.14,4.73,,1520711060,1
experty,Experty,EXY,1316,0.252683,0.00002782,105220.0,,,79404564.0,,-0.97,26.31,-48.08,1520711060,1
aidos-kuneen,Aidos Kuneen,ADK,1317,36.3299,0.004,104963.0,,,25000000.0,,0.16,4.25,-34.96,1520711050,1
unlimitedip,UnlimitedIP,UIP,1318,0.0265838,0.00000293,95244.9,,,3000000000.0,,0.73,7.29,-47.58,1520711059,1
mixin,Mixin,XIN,1319,471.435,0.0519059,88865.8,,,1000000.0,,0.96,9.22,-32.42,1520711057,1
reftoken,RefToken,REF,1320,18.5712,0.00204473,87367.1,,,50000000.0,,0.08,-7.16,-30.47,1520711059,1
