id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
coinonat,Coinonat,CXT,1120,0.0111849,0.00000123,267.339,96450.0,8623200.0,10123200.0,,0.3,-15.71,-19.88,1520711649,1
eryllium,Eryllium,ERY,1121,0.0170938,0.00000188,466.108,96004.0,5616315.0,15616315.0,,-0.03,-5.01,-34.45,1520711649,1
remicoin,Remicoin,RMC,1122,0.0489552,0.00000539,16.0293,91778.0,1874726.0,84000000.0,84000000.0,0.05,-7.53,-42.84,1520711651,1
metal-music-coin,Metal Music Coin,MTLMC3,1123,0.00109024,0.00000012,7.33424,86913.0,79719140.0,79719140.0,2500000000.0,0.01,2.79,-21.19,1520711645,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1124,0.331706,0.00003651,222.387,85091.0,256527.0,256527.0,1000000.0,-0.67,-5.76,-42.31,1520711649,1
sojourn,Sojourn,SOJ,1125,0.172622,0.00001900,3.07848,83759.0,485214.0,852366.0,,0.04,29.17,,1520711652,1
bitquark,BitQuark,BTQ,1126,0.00863109,0.00000095,4.62326,83046.0,9621768.0,9621768.0,,-0.02,5.01,-40.58,1520711642,1
litecred,Litecred,LTCR,1127,0.00272561,0.00000030,44.8298,82389.0,30227750.0,30227750.0,,-0.02,7.88,-32.97,1520711645,1
warp,WARP,WARP,1128,0.0735005,0.00000809,0.983217,80500.0,1095224.0,1095224.0,,-0.02,2.08,-22.8,1520711645,1
californium,Californium,CF,1129,0.0327981,0.00000361,79.9311,79800.0,2433071.0,2433071.0,,-0.02,5.27,-37.53,1520711644,1
songcoin,SongCoin,SONG,1130,0.00242372,0.00000027,119.401,78929.0,32565300.0,32565300.0,,2.98,-1.62,-33.13,1520711644,1
cryptoescudo,CryptoEscudo,CESC,1131,0.000545121,0.00000006,88.0342,78555.0,144105100.0,594105100.0,,-10.6,54.19,19.39,1520711642,1
billarycoin,BillaryCoin,BLRY,1132,0.00863109,0.00000095,9.05428,77622.0,8993351.0,8993351.0,,-0.02,5.01,-26.36,1520711646,1
ride-my-car,Ride My Car,RIDE,1133,0.000726828,0.00000008,152.286,73611.0,101276976.0,101276976.0,,0.04,17.48,-6.9,1520711649,1
dappster,DAPPSTER,DLISK,1134,0.000726828,0.00000008,56.5829,72683.0,100000000.0,100000000.0,,6.68,18.41,,1520711647,1
healthywormcoin,HealthyWormCoin,WORM,1135,0.000635975,0.00000007,400.935,72350.0,113762797.0,113762797.0,,75.07,,34.65,1520711649,1
cabbage,Cabbage,CAB,1136,0.00681402,0.00000075,86.7053,71547.0,10499996.0,10499996.0,,0.04,11.73,-0.3,1520711646,1
jewels,Jewels,JWL,1137,0.00354329,0.00000039,1.73049,71509.0,20181636.0,20181636.0,,-0.02,2.79,-24.48,1520711647,1
vector,VectorAI,VEC2,1138,0.00417926,0.00000046,73.5228,71098.0,17012048.0,17012048.0,,0.04,2.11,-33.83,1520711645,1
uro,Uro,URO,1139,0.0582371,0.00000641,7.96613,70310.0,1207310.0,1207310.0,,-8.26,2.79,-21.53,1520711643,1
printerium,Printerium,PRX,1140,0.00581463,0.00000064,32.1243,68739.0,11821728.0,11821728.0,,-0.26,1.9,-29.25,1520711649,1
shilling,Shilling,SH,1141,0.0112658,0.00000124,183.774,68190.0,6052800.0,6052800.0,,0.04,-13.07,-19.44,1520711647,1
arbit,ARbit,ARB,1142,0.00808596,0.00000089,3.33478,66332.0,8203320.0,8203320.0,,-0.02,-4.7,-23.73,1520711644,1
bitcedi,Bitcedi,BXC,1143,0.011175,0.00000123,185.241,64327.0,5756371.0,9616277.0,,-0.02,-5.85,-55.76,1520711646,1
slevin,Slevin,SLEVIN,1144,0.000908535,0.00000010,128.429,63597.0,70000000.0,70000000.0,,0.04,-6.55,-46.84,1520711651,1
mindcoin,MindCoin,MND,1145,0.00399756,0.00000044,3.46361,63432.0,15867695.0,15867695.0,,0.04,37.06,-22.17,1520711645,1
zayedcoin,Zayedcoin,ZYD,1146,0.00981218,0.00000108,76.2494,61266.0,6243840.0,6243840.0,,0.04,11.1,-15.24,1520711647,1
vip-tokens,VIP Tokens,VIP,1147,0.000726828,0.00000008,20.7479,60654.0,83450403.0,83450403.0,,0.04,2.79,-42.43,1520711646,1
useless-ethereum-token,Useless Ethereum Token,UET,1148,0.0150206,0.00000165,95.2215,59567.0,3965716.0,3965716.0,,0.22,1.54,-17.54,1520711651,1
milocoin,MiloCoin,MILO,1149,0.00549342,0.00000060,33.7822,59274.0,10789954.0,10789954.0,30015000.0,0.04,2.63,-33.02,1520711649,1
genstake,G3N,G3N,1150,0.0078134,0.00000086,50.4388,59084.0,7561891.0,7561891.0,,0.04,4.0,-7.57,1520711645,1
wild-beast-block,Wild Beast Block,WBB,1151,0.322712,0.00003552,437.46,58708.0,181919.0,181919.0,,0.07,-9.3,-30.79,1520711644,1
blackstar,Blackstar,BSTAR,1152,0.0000908535,0.00000001,2.36301,57310.0,630795971.0,630795971.0,,0.04,-48.6,-30.12,1520711648,1
dreamcoin,Dreamcoin,DRM,1153,0.0231677,0.00000255,74.2056,57067.0,2463204.0,2463204.0,,0.04,28.82,-16.13,1520711642,1
pulse,Pulse,PULSE,1154,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,4.95,-14.67,1520678046,1
ponzicoin,PonziCoin,PONZI,1155,0.0642334,0.00000707,7.39012,55311.0,861099.0,861099.0,,0.04,20.06,-30.58,1520711646,1
unrealcoin,Unrealcoin,URC,1156,0.0078134,0.00000086,12.8234,54884.0,7024402.0,7024402.0,,0.04,5.24,-25.61,1520711644,1
zetamicron,ZetaMicron,ZMC,1157,0.0000908535,0.00000001,1.81707,54543.0,600344291.0,600344291.0,,-0.02,-48.6,-25.56,1520711647,1
ego,EGO,EGO,1158,0.000908535,0.00000010,1.73049,54512.0,60000001.0,60000001.0,,0.04,2.79,-38.77,1520711647,1
javascript-token,JavaScript Token,JS,1159,0.00643504,0.00000071,29.1038,51429.0,7991996.0,7991996.0,,0.19,-25.71,-51.65,1520711655,1
kingn-coin,KingN Coin,KNC,1160,25.439,0.0028,164.315,51108.0,2009.0,2509.0,420000.0,0.01,6.58,-13.53,1520711651,1
orlycoin,Orlycoin,ORLY,1161,0.0013628,0.00000015,14.298,49942.0,36646779.0,36646779.0,,0.04,2.79,-16.47,1520711646,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00245305,0.00000027,1.73049,49663.0,20245510.0,20245510.0,,0.01,2.79,-6.56,1520711648,1
braincoin,Braincoin,BRAIN,1163,0.00490609,0.00000054,274.815,49524.0,10094424.0,10094424.0,22000000.0,0.04,-1.32,-37.71,1520711646,1
coexistcoin,CoExistCoin,COXST,1164,0.00181938,0.00000020,0.0991469,49305.0,27100000.0,27100000.0,,-0.08,,24.33,1520711646,1
jobscoin,JobsCoin,JOBS,1165,0.000454268,0.00000005,2.66065,48161.0,106019270.0,200019300.0,,-0.02,2.79,-32.02,1520711647,1
posex,PosEx,PEX,1166,0.0188975,0.00000208,13.2137,46360.0,2453240.0,2453240.0,,0.04,-12.01,-29.56,1520711646,1
exchangen,ExchangeN,EXN,1167,0.00908535,0.00000100,362.778,46335.0,5100000.0,10000000.0,,0.04,-15.68,-40.18,1520711654,1
steps,Steps,STEPS,1168,0.00236219,0.00000026,60.0466,43996.0,18625017.0,18625017.0,,0.04,2.33,-27.84,1520711645,1
bowscoin,BowsCoin,BSC,1169,0.00790426,0.00000087,34.4474,43869.0,5550102.0,5550102.0,,0.04,-0.54,-14.95,1520711645,1
letitride,LetItRide,LIR,1170,0.0011811,0.00000013,3.23984,43458.0,36794364.0,36794364.0,,0.04,11.36,-5.93,1520711647,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000726828,0.00000008,19.8046,43341.0,59630200.0,59630200.0,,-0.02,2.79,-29.25,1520711648,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.00976036,0.00000107,208.331,42896.0,4394874.0,4394874.0,,0.07,-5.48,-31.18,1520711644,1
save-and-gain,Save and Gain,SANDG,1173,0.0133555,0.00000147,384.8,40932.0,3064800.0,3064800.0,,0.04,-22.07,-83.27,1520711645,1
torcoin-tor,Torcoin,TOR,1174,0.127195,0.00001400,230.617,40216.0,316179.0,1316179.0,,4.68,6.02,26.05,1520711649,1
bios-crypto,BiosCrypto,BIOS,1175,0.00190792,0.00000021,10.0659,39726.0,20821709.0,20821709.0,,0.01,5.02,-16.42,1520711645,1
piecoin,PIECoin,PIE,1176,0.00345243,0.00000038,2.92358,38130.0,11044310.0,11044310.0,,0.01,11.61,-35.54,1520711649,1
plncoin,PLNcoin,PLNC,1177,0.00208963,0.00000023,9.40334,35711.0,17089600.0,19089600.0,38540000.0,0.04,1.95,-24.73,1520711642,1
tagrcoin,TAGRcoin,TAGR,1178,0.000908535,0.00000010,221.736,35133.0,38669634.0,38669634.0,,0.04,2.79,-50.25,1520711645,1
geertcoin,GeertCoin,GEERT,1179,0.00687342,0.00000076,375.187,34994.0,5091200.0,5091200.0,,0.01,3.69,-21.29,1520711649,1
crtcoin,CRTCoin,CRT,1180,0.436097,0.00004800,18.1812,34570.0,79270.0,10079270.0,,0.04,2.79,-20.4,1520711642,1
destiny,Destiny,DES,1181,0.0215323,0.00000237,2.7406,34452.0,1600000.0,1600000.0,,-0.02,2.87,-26.47,1520711645,1
doubloon,BOAT,BOAT,1182,0.00181707,0.00000020,353.459,33703.0,18547845.0,18547845.0,,-0.02,-6.48,-43.39,1520711648,1
rsgpcoin,RSGPcoin,RSGP,1183,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-50.79,1520611452,1
zonecoin,Zonecoin,ZNE,1184,0.0122652,0.00000135,84.3669,31668.0,2581970.0,2581970.0,,-16.92,-27.3,-17.49,1520711647,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0351333,0.00000388,,31410.0,894026.0,894026.0,,-0.29,2.25,-22.37,1520709858,1
gbcgoldcoin,GBCGoldCoin,GBC,1186,0.00276004,0.00000030,280.848,31359.0,11361817.0,11361817.0,,0.0,0.18,-12.0,1520711645,1
xonecoin,Xonecoin,XOC,1187,0.0695029,0.00000765,6.49194,29191.0,420000.0,420000.0,,0.04,-14.14,-49.26,1520711647,1
credence-coin,Credence Coin,CRDNC,1188,0.00848859,0.00000093,147.437,29090.0,3427006.0,9227006.0,25000000.0,0.28,-8.39,-33.0,1520711655,1
bitvolt,Bitvolt,VOLT,1189,0.00172622,0.00000019,241.998,28579.0,16555904.0,61576004.0,,-0.02,8.59,-37.77,1520711649,1
high-voltage,High Voltage,HVCO,1190,0.0184433,0.00000203,38.7018,27557.0,1494171.0,1694171.0,,-0.02,2.29,-40.68,1520711646,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00281646,0.00000031,31.8711,24512.0,8703149.0,208703149.0,,0.04,2.83,-27.43,1520711647,1
ibank,iBank,IBANK,1192,0.00536036,0.00000059,60.6843,24263.0,4526324.0,4526324.0,,-0.02,27.69,-34.16,1520711648,1
sydpak,SydPak,SDP,1193,0.134463,0.00001480,1.65453,21566.0,160388.0,160388.0,,0.04,-3.5,-26.94,1520711645,1
dollar-online,Dollar Online,DOLLAR,1194,0.0283463,0.00000312,306.243,21367.0,753776.0,9601412.0,,-5.98,-3.98,-35.79,1520711648,1
antilitecoin,Antilitecoin,ALTC,1195,0.000635975,0.00000007,61.1654,20041.0,31512613.0,31512613.0,,0.04,40.05,11.43,1520711646,1
argus,Argus,ARGUS,1196,0.016407,0.00000181,102.934,18841.0,1148324.0,5194373.0,,-0.28,8.65,-20.05,1520711648,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00826318,0.00000091,87.6641,18671.0,2259512.0,102000000.0,102000000.0,-0.55,16.0,-17.94,1520711654,1
biobar,BioBar,BIOB,1198,0.0208963,0.00000230,141.503,18509.0,885756.0,985756.0,,0.01,-25.88,-29.46,1520711649,1
socialcoin-socc,SocialCoin,SOCC,1199,0.0101756,0.00000112,364.641,14092.0,1384879.0,1384879.0,,-0.02,6.11,-26.85,1520711651,1
elysium,Elysium,ELS,1200,0.00345243,0.00000038,32.924,13827.0,4005012.0,4005012.0,18000000.0,0.04,2.79,-41.45,1520711649,1
p7coin,P7Coin,P7C,1201,0.000363414,0.00000004,69.8994,12800.0,35220238.0,35220238.0,,-0.02,-17.76,-42.09,1520711644,1
futurexe,FuturXe,FXE,1202,0.0466987,0.00000514,155.535,10994.0,235421.0,84000000.0,,0.01,6.31,-32.25,1520711652,1
project-x,Project-X,NANOX,1203,136099.0,14.98,484.623,10652.0,0.0,1.0,,-0.02,12.68,4.51,1520711650,1
concoin,Concoin,CONX,1204,0.013628,0.00000150,108.997,10143.0,744266.0,1595266.0,,0.04,1.95,-31.46,1520711649,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.32,-39.86,1520670848,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000908535,0.00000001,0.908535,9797.0,107829281.0,107829281.0,,-0.02,2.79,-20.42,1520711644,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000721451,0.00000008,191.773,9763.0,13532750.0,30132750.0,102000000.0,0.01,2.03,-21.91,1520711652,1
magnum,Magnum,MGM,1208,0.00218048,0.00000024,231.685,9001.0,4127806.0,254127806.0,,0.04,2.79,-24.53,1520711648,1
tychocoin,Tychocoin,TYCHO,1209,0.00163536,0.00000018,293.067,8217.0,5024368.0,40024368.0,,-0.02,23.35,-77.16,1520711650,1
geysercoin,GeyserCoin,GSR,1210,0.172622,0.00001900,53.5088,8090.0,46864.0,599334.0,4500000.0,-0.02,-2.39,-20.62,1520711651,1
levoplus,LevoPlus,LVPS,1211,0.0025439,0.00000028,155.103,5222.0,2052695.0,93052695.0,,-3.41,-8.03,-28.17,1520711649,1
caliphcoin,CaliphCoin,CALC,1212,0.000571029,0.00000006,19.4028,3798.0,6651808.0,148677180.0,189000000.0,2.48,-15.29,-42.27,1520711648,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.5,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000545121,0.00000006,54.5988,2741.0,5027857.0,255027857.0,,0.04,2.79,-18.77,1520711649,1
digital-credits,Digital Credits,DGCS,1215,0.000454268,0.00000005,30.6114,2647.0,5826388.0,201284316.0,,-0.02,28.49,-22.77,1520711645,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00145366,0.00000016,212.639,2003.0,1377917.0,10127917.0,,0.01,-21.69,-42.11,1520711649,1
abncoin,Abncoin,ABN,1217,0.0267109,0.00000294,177.937,1808.0,67700.0,4734367.0,,0.67,7.05,-11.84,1520711648,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00263475,0.00000029,310.747,1110.0,421300.0,10421300.0,50000000.0,-0.02,1.09,-21.33,1520711650,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-91.66,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000817682,0.00000009,50.5189,1034.0,1264511.0,811264511.0,,0.04,27.23,-23.28,1520711649,1
atmcoin,ATMCoin,ATMC,1221,7.24227,0.00079714,97163300.0,,,10000000000.0,,-0.02,1.94,13.25,1520711652,1
ontology,Ontology,ONT,1222,1.58374,0.00017432,64239800.0,,,1000000000.0,,0.46,4.23,,1520711660,1
huobi-token,Huobi Token,HT,1223,1.62772,0.00017916,57058300.0,,,500000000.0,,0.07,4.3,-25.56,1520711659,1
oceanchain,OceanChain,OC,1224,0.0084519,0.00000093,20150600.0,,,,,1.45,13.54,-34.5,1520711659,1
nucleus-vision,Nucleus Vision,NCASH,1225,0.0251116,0.00000276,18416200.0,,,10000000000.0,,-0.25,9.29,-24.21,1520711660,1
educare,EDUCare,EKT,1226,0.121301,0.00001335,13810800.0,,,1000000000.0,,0.01,0.61,-26.77,1520711659,1
elastos,Elastos,ELA,1227,48.203,0.00530557,10039200.0,,,33000000.0,,-0.98,-0.72,-38.52,1520711659,1
electronic-pk-chain,Electronic PK Chain,EPC,1228,0.0738222,0.00000813,9842160.0,,,500000000.0,,9.75,1.53,-23.65,1520711659,1
nework,Nework,NKC,1229,0.0516865,0.00000569,7487890.0,,,,,-0.3,18.3,-8.98,1520711659,1
ruff,Ruff,RUFF,1230,0.0706458,0.00000778,7399230.0,,,2000000000.0,,-2.64,2.4,-33.41,1520711659,1
aidoc,AI Doctor,AIDOC,1231,0.0399141,0.00000439,5598040.0,,,777775241.0,,0.01,5.26,-43.47,1520711657,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.98005,0.00043807,4606830.0,,,154445750.0,210000000.0,0.68,4.1,-32.85,1520711656,1
pundi-x,Pundi X,PXS,1233,0.952227,0.00010481,3337820.0,,,67680592.0,301295248.0,0.32,2.54,-29.28,1520711658,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1234,249.038,0.027411,3312370.0,,,,21000000.0,-0.14,3.28,-29.9,1520711657,1
chatcoin,ChatCoin,CHAT,1235,0.109756,0.00001208,2742200.0,,,1000000000.0,,0.94,2.97,-39.95,1520711658,1
waykichain,WaykiChain,WIC,1236,0.379623,0.00004178,2471610.0,,,210000000.0,,2.9,8.11,-17.13,1520711658,1
tokenomy,Tokenomy,TEN,1237,0.423619,0.00004663,2305040.0,,,200000000.0,,,,,1520711660,1
matryx,Matryx,MTX,1238,0.493417,0.00005431,1941180.0,,,314159265.0,,-0.6,3.3,-33.76,1520711657,1
genaro-network,Genaro Network,GNX,1239,0.267922,0.00002949,1916930.0,,,675000000.0,,-0.31,6.91,-25.1,1520711657,1
clubcoin,ClubCoin,CLUB,1240,0.654912,0.00007208,1861750.0,,,98816046.0,160000000.0,0.07,-31.67,-50.48,1520711646,1
halalchain,HalalChain,HLC,1241,0.177375,0.00001952,1839250.0,,,1000000000.0,,-3.12,-3.2,-36.25,1520711659,1
cube,Cube,AUTO,1242,0.01436,0.00000158,1724500.0,,,7200000000.0,,0.08,2.43,,1520711660,1
true-usd,True USD,TUSD,1243,1.00257,0.00011035,1631750.0,,,,,0.47,0.24,,1520711660,1
eztoken,EZToken,EZT,1244,1.16653,0.0001284,1610860.0,,,50000000.0,,0.11,9.23,,1520711660,1
aware,AWARE,AWR,1245,0.0195456,0.00000215,1555450.0,,,1000000000.0,,0.93,8.95,-33.19,1520711658,1
animation-vision-cash,Animation Vision Cash,AVH,1246,0.0143053,0.00000157,1396910.0,,,10000000000.0,,0.13,2.99,-21.14,1520711659,1
pressone,PressOne,PRS,1247,0.122766,0.00001351,1361100.0,,,,,2.36,-5.03,-60.79,1520711659,1
electrifyasia,Electrify.Asia,ELEC,1248,0.0807974,0.00000889,1347050.0,,,75000000.0,,14.99,45.34,,1520711660,1
hyper-pay,Hyper Pay,HPY,1249,0.0281664,0.00000310,1346680.0,,,2650000000.0,,-0.7,-2.83,-40.37,1520711657,1
paccoin,PACcoin,$PAC,1250,0.0146508,0.00000161,1272960.0,,,3880657660.0,,-0.17,-5.92,,1520711645,1
selfsell,SelfSell,SSC,1251,0.0610556,0.00000672,1258090.0,,,1000000000.0,,0.61,15.7,-24.77,1520711659,1
education-ecosystem,Education Ecosystem,LEDU,1252,0.0311611,0.00000343,1239430.0,,,362983094.0,,1.68,-8.41,,1520711660,1
bankex,Bankex,BKX,1253,0.483948,0.00005327,1061360.0,,,400000000.0,,0.83,2.9,-41.63,1520711658,1
topchain,TopChain,TOPC,1254,0.0215068,0.00000237,1030840.0,,,2100000000.0,,0.39,3.61,-41.81,1520711658,1
rock,Rock,RKT,1255,0.143756,0.00001582,1030030.0,,,900000000.0,,0.05,2.73,-17.44,1520711660,1
molecular-future,Molecular Future,MOF,1256,0.331165,0.00003645,919236.0,,,100000000.0,,-0.15,-6.65,-14.89,1520711659,1
lightchain,LightChain,LIGHT,1257,0.00148488,0.00000016,878353.0,,,210000000000,,-0.05,16.7,-31.82,1520711658,1
ofcoin,OFCOIN,OF,1258,0.00220095,0.00000024,842117.0,,,51200000000.0,,0.9,-0.78,-18.32,1520711659,1
acute-angle-cloud,Acute Angle Cloud,AAC,1259,0.139789,0.00001539,726437.0,,,1000000000.0,,0.04,4.04,-25.88,1520711659,1
show,Show,SHOW,1260,0.00214751,0.00000024,701555.0,,,10000000000.0,,-0.68,7.97,-19.64,1520711657,1
yee,Yee,YEE,1261,0.0116222,0.00000128,699202.0,,,10000000000.0,,1.38,4.84,-43.34,1520711659,1
fortuna,Fortuna,FOTA,1262,0.0497935,0.00000548,695819.0,,,1000000000.0,,-0.35,13.71,-17.71,1520711659,1
fargocoin,Fargocoin,FRGC,1263,8.81443,0.00097018,662952.0,,,519154189.0,,0.01,1.67,2.85,1520711648,1
united-bitcoin,United Bitcoin,UBTC,1264,33.5756,0.00369558,644683.0,,,21000000.0,21000000.0,2.37,6.4,-32.16,1520711657,1
ug-token,UG Token,UGT,1265,0.679505,0.00007479,634061.0,,,,,0.22,3.15,-16.62,1520711652,1
bitcoin-private,Bitcoin Private,BTCP,1266,62.4948,0.00687864,622720.0,,,20311925.0,,-0.57,,,1520711660,1
w3coin,W3Coin,W3C,1267,0.000555647,0.00000006,599990.0,,,,,-3.28,-3.52,-55.48,1520711660,1
bitcoinx,BitcoinX,BCX,1268,0.0052331,0.00000058,542777.0,,,167361683927,210000000000,-0.47,15.16,-10.26,1520711657,1
super-bitcoin,Super Bitcoin,SBTC,1269,13.3167,0.00146574,541392.0,,,,21210000.0,-0.2,2.74,-35.28,1520711657,1
sharex,ShareX,SEXC,1270,0.0178817,0.00000197,511266.0,,,2000000000.0,,0.19,7.42,-6.0,1520711658,1
mktcoin,MktCoin,MLM,1271,0.0684133,0.00000753,457972.0,,,1165280009.0,,0.88,-16.13,-51.9,1520711659,1
kzcash,Kzcash,KZC,1272,6.1601,0.00067802,441750.0,,,2218015.0,18900000.0,0.11,48.84,103.12,1520711658,1
boscoin,BOScoin,BOS,1273,0.266885,0.00002938,438891.0,,,500000000.0,,0.65,-1.12,-5.78,1520711655,1
matrix-ai-network,Matrix AI Network,MAN,1274,0.652244,0.00007179,415927.0,,,250000000.0,,-0.94,4.52,-23.93,1520711659,1
fairgame,FairGame,FAIR,1275,0.021916,0.00000241,396870.0,,,1200000000.0,,0.18,0.07,-28.22,1520711658,1
moac,MOAC,MOAC,1276,11.0344,0.00121452,371792.0,,,56483386.0,,-6.28,5.38,-13.63,1520711658,1
tezos,Tezos (Pre-Launch),XTZ,1277,3.09092,0.00034021,368269.0,,,,,0.2,4.21,-29.64,1520711653,1
scryinfo,Scry.info,DDD,1278,0.192388,0.00002118,363995.0,,,1000000000.0,,0.08,0.67,-29.02,1520711658,1
thekey,THEKEY,TKY,1279,0.0171698,0.00000189,354831.0,,,10000000000.0,,-2.29,-1.59,-30.56,1520711659,1
tomochain,TomoChain,TOMO,1280,0.595101,0.00006550,349128.0,,,100000000.0,,-2.37,2.05,,1520711660,1
republic-protocol,Republic Protocol,REN,1281,0.0563044,0.00000620,347683.0,,,1000000000.0,,0.31,11.38,-23.32,1520711660,1
cfun,CFun,CFUN,1282,0.0128659,0.00000142,346902.0,,,900000000.0,,-0.6,60.97,-40.96,1520711657,1
lympo,Lympo,LYM,1283,0.0219224,0.00000241,328956.0,,,999999999.0,,2.59,30.98,0.42,1520711660,1
iquant,iQuant,IQT,1284,0.0850465,0.00000936,328873.0,,,100000000.0,,-1.2,-11.48,-31.34,1520711653,1
tokenclub,TokenClub,TCT,1285,0.0225346,0.00000248,325925.0,,,1000000000.0,,0.17,12.65,-13.13,1520711658,1
read,Read,READ,1286,0.0241836,0.00000266,309908.0,,,2100000000.0,,-1.44,-7.32,-36.59,1520711658,1
realchain,RealChain,RCT,1287,0.0499431,0.00000550,299828.0,,,1000000000.0,,0.77,6.59,-27.78,1520711658,1
investdigital,InvestDigital,IDT,1288,0.0478914,0.00000527,281778.0,,,800000000.0,,4.07,14.37,-26.77,1520711658,1
babb,BABB,BAX,1289,0.000736726,0.00000008,265853.0,,,50000000000.0,,0.75,5.57,,1520711660,1
spherepay,SpherePay,SAY,1290,0.00308027,0.00000034,259698.0,,,10000000000.0,,2.64,,,1520711660,1
gems-protocol,Gems,GEM,1291,0.018307,0.00000202,255414.0,,,8000000000.0,,-0.4,0.15,-39.38,1520711660,1
valuechain,ValueChain,VLC,1292,0.0736726,0.00000811,255108.0,,,300000000.0,,0.19,2.13,-16.76,1520711659,1
strikebitclub,StrikeBitClub,SBC,1293,0.00336158,0.00000037,243343.0,,,195247235.0,,7.26,110.95,-25.69,1520711657,1
content-and-ad-network,Content and AD Network,CAN,1294,0.0290422,0.00000320,229760.0,,,1500000000.0,,-0.6,3.72,-7.38,1520711657,1
bee-token,Bee Token,BEE,1295,0.148061,0.00001630,218849.0,,,500000000.0,,0.05,8.36,-41.29,1520711660,1
litecoin-cash,Litecoin Cash,LCC,1296,0.41678,0.00004587,214689.0,,,558359944.0,840000000.0,-0.6,0.12,-85.56,1520711659,1
qube,Qube,QUBE,1297,0.0485264,0.00000534,203033.0,,,1000000000.0,,1.47,7.52,-1.74,1520711658,1
filecoin,Filecoin [Futures],FIL,1298,11.7812,0.00129673,200355.0,,,,,-0.87,-1.67,-32.61,1520711657,1
weth,WETH,WETH,1299,729.186,0.0802595,176898.0,,,,,0.3,2.75,-14.76,1520711658,1
comsa-xem,COMSA [XEM],CMS,1300,0.669597,0.00007370,171660.0,,,,,0.0,4.86,-30.17,1520711657,1
kcash,Kcash,KCASH,1301,0.0941871,0.00001037,171364.0,,,1000000000.0,,-2.13,2.14,-38.05,1520711658,1
infinity-economics,Infinity Economics,XIN,1302,0.0205329,0.00000226,166678.0,,,9000000000.0,,10.53,15.05,-7.55,1520711654,1
comsa-eth,COMSA [ETH],CMS,1303,0.681818,0.00007505,161440.0,,,219042298.0,,1.64,5.69,-29.68,1520711656,1
gladius-token,Gladius Token,GLA,1304,0.747281,0.00008225,157041.0,,,,,0.26,7.77,-26.8,1520711659,1
atn,ATN,ATN,1305,0.877576,0.00009659,156225.0,,,210000000.0,,0.32,2.8,-23.32,1520711658,1
tidex-token,Tidex Token,TDX,1306,0.34946,0.00003846,152930.0,,,10000000.0,100000000.0,0.12,-0.12,-53.64,1520711660,1
mergecoin,MergeCoin,MGC,1307,0.168897,0.00001859,151116.0,,,100000000.0,,3.03,12.57,-28.01,1520711649,1
bigone-token,BigONE Token,BIG,1308,1.49537,0.00016459,150152.0,,,200000000.0,200000000.0,1.41,13.5,-41.77,1520711657,1
titanium-blockchain,Titanium Blockchain,BAR,1309,0.0284386,0.00000313,147849.0,,,44893263.0,,-3.95,37.53,-39.92,1520711659,1
etherecash,Etherecash,ECH,1310,0.602774,0.00006635,140617.0,,,,,1.15,-0.63,-26.97,1520711659,1
bitsoar,BitSoar,BSR,1311,0.133555,0.00001470,133751.0,,,3680091532.0,,0.04,3.63,-19.7,1520711654,1
starchain,StarChain,STC,1312,0.0424053,0.00000467,133297.0,,,1000000000.0,,0.89,7.88,-34.91,1520711658,1
ugchain,ugChain,UGC,1313,0.0532922,0.00000587,129636.0,,,1000000000.0,,1.58,3.06,-28.8,1520711658,1
jet8,JET8,J8T,1314,0.0295031,0.00000325,129139.0,,,1468857775.0,,1.26,19.26,,1520711660,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1315,0.215413,0.00002371,118590.0,,,27096166.0,,-2.57,3.33,,1520711660,1
aidos-kuneen,Aidos Kuneen,ADK,1316,37.1586,0.00408995,105776.0,,,25000000.0,,2.29,6.44,-33.47,1520711650,1
