id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
piggycoin,Piggycoin,PIGGY,743,0.00217855,0.00000022,755.615,1066324.0,489464985.0,489464985.0,,0.26,5.42,-22.42,1520856243,1
popularcoin,PopularCoin,POP,744,0.000306217,0.00000003,902.144,1048971.0,3425581354.0,3425581354.0,4999999999.0,0.29,4.95,-34.67,1520856242,1
kubera-coin,Kubera Coin,KBR,745,0.00887241,0.00000090,52522.5,1015210.0,114423294.0,1162102077.0,,0.21,3.34,-27.58,1520856257,1
bitbar,BitBar,BTB,746,27.0913,0.00274809,3188.02,990111.0,36547.0,36547.0,,0.42,8.57,-28.38,1520856241,1
aricoin,Aricoin,ARI,747,0.00423904,0.00000043,7383.28,985291.0,232432480.0,232432480.0,,3.09,49.04,-13.23,1520856241,1
britcoin,BritCoin,BRIT,748,0.0461644,0.00000468,707.611,981829.0,21268092.0,21268092.0,,0.16,2.26,-8.34,1520856243,1
manna,Manna,MANNA,749,0.0221384,0.00000225,1039.74,966852.0,43673073.0,10043673073.0,,0.1,-2.3,37.98,1520856245,1
ethereumcash,Ethereum Cash,ECASH,750,0.0672079,0.00000682,3985.72,947631.0,14100000.0,15000000.0,,1.7,17.86,-24.53,1520856255,1
deutsche-emark,Deutsche eMark,DEM,751,0.0265644,0.00000269,2034.46,947075.0,35652029.0,42634005.0,,1.48,8.11,-24.96,1520856241,1
sovereign-hero,Sovereign Hero,HERO,752,195.219,0.0198026,10464.7,931780.0,4773.0,4773.0,,-0.97,0.85,2.73,1520856252,1
elcoin-el,Elcoin,EL,753,0.082218,0.00000834,2882.49,921579.0,11208967.0,20935289.0,,0.91,5.4,-15.41,1520856246,1
wandx,WandX,WAND,754,0.0739508,0.00000750,17404.6,905464.0,12244135.0,16013284.0,,-1.9,13.09,-34.64,1520856257,1
argentum,Argentum,ARG,755,0.0983851,0.00000998,1795.83,897317.0,9120460.0,9120460.0,,7.56,16.75,14.42,1520856241,1
happycoin,Happycoin,HPC,756,0.0647773,0.00000657,25302.4,896483.0,13839461.0,13839461.0,100000000.0,-1.52,19.16,-0.84,1520856250,1
blakestar,ERA,ERA,757,0.00286961,0.00000029,4570.65,878854.0,306262499.0,351925951.0,2400000000.0,-12.91,-16.4,-43.08,1520856252,1
bittokens,BitTokens,BXT,758,1.4987,0.00015202,1184.38,869606.0,580240.0,580240.0,,0.59,-0.1,-54.91,1520856248,1
bitair,Bitair,BTCA,759,0.00123166,0.00000012,11119.8,862162.0,700000000.0,1000000000.0,,-1.07,-31.21,-52.8,1520856257,1
tittiecoin,TittieCoin,TTC,760,0.000675342,0.00000007,5532.48,850807.0,1259816434.0,1259816434.0,,-3.2,26.39,-17.73,1520856244,1
cryptocarbon,CryptoCarbon,CCRB,761,0.237245,0.00002407,963.359,845093.0,3562111.0,70000000.0,70000000.0,-0.35,-2.19,-24.33,1520856249,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,762,0.0822699,0.00000835,573.074,806237.0,9799899.0,11500000.0,,2.19,-26.02,-40.87,1520856255,1
deuscoin,DeusCoin,DEUS,763,0.0886255,0.00000899,1586.22,804705.0,9079837.0,100005000.0,,0.35,-23.02,-45.44,1520856250,1
jetcoin,Jetcoin,JET,764,0.115561,0.00001172,852.08,788556.0,6823721.0,80000000.0,,0.35,30.47,-12.3,1520856251,1
authorship,Authorship,ATS,765,0.00961485,0.00000098,2555.1,769188.0,80000000.0,100000000.0,,3.36,13.23,-18.58,1520856255,1
dfscoin,DFSCoin,DFS,766,0.0442984,0.00000449,8800.04,762624.0,17215622.0,45657415.0,210000000.0,-0.62,4.22,-18.92,1520856253,1
rupaya,Rupaya,RUPX,767,0.108143,0.00001097,1922.31,758524.0,7014080.0,7014080.0,8400000.0,-7.1,-1.93,-30.73,1520856252,1
bitstar,Bitstar,BITS,768,0.0326307,0.00000331,3674.95,753108.0,23079737.0,23079737.0,,0.35,17.14,-12.16,1520856242,1
tigereum,Tigereum,TIG,769,0.136941,0.00001389,501.848,739179.0,5397793.0,12563794.0,,-18.61,-23.06,-43.64,1520856260,1
ace,Ace,ACE,770,0.190083,0.00001928,622336.0,731993.0,3850914.0,14476036.0,,-1.61,-1.74,-32.0,1520856258,1
smartcoin,SmartCoin,SMC,771,0.0302553,0.00000307,868.011,728683.0,24084460.0,24084460.0,,0.0,12.96,-33.71,1520856241,1
cryptojacks,Cryptojacks,CJ,772,0.00176235,0.00000018,1702.66,716516.0,406568581.0,406568581.0,,0.33,13.63,-31.74,1520856247,1
lanacoin,LanaCoin,LANA,773,0.000810276,0.00000008,555.624,712957.0,879893713.0,879893713.0,,0.06,5.74,-26.05,1520856247,1
whalecoin,WhaleCoin,WHL,774,0.0917901,0.00000931,49863.3,689902.0,7516087.0,7516087.0,,-1.4,17.07,-30.57,1520856254,1
fuelcoin,FuelCoin,FC2,775,0.0067036,0.00000068,1068.6,681669.0,101686955.0,101686955.0,,0.34,6.69,-15.52,1520856243,1
aerium,Aerium,AERM,776,0.00698704,0.00000071,1680.13,671977.0,96174765.0,160694710.0,500000000.0,4.45,3.49,-18.3,1520856257,1
purevidz,PureVidz,VIDZ,777,0.00524871,0.00000053,562.454,657557.0,125279775.0,125279775.0,,1.23,36.76,-2.22,1520856248,1
mojocoin,MojoCoin,MOJO,778,0.0538996,0.00000547,4700.99,656357.0,12177402.0,12177402.0,,1.5,10.01,-12.64,1520856246,1
trumpcoin,TrumpCoin,TRUMP,779,0.099061,0.00001005,1088.09,653655.0,6598511.0,6598511.0,,0.35,10.32,-24.67,1520856246,1
digitalcoin,Digitalcoin,DGC,780,0.0228064,0.00000231,1442.61,647288.0,28381868.0,28381868.0,48166000.0,0.35,-2.3,-47.15,1520856241,1
visio,Visio,VISIO,781,0.0124571,0.00000126,884.856,635016.0,50976245.0,62976245.0,,1.05,21.61,-2.77,1520856249,1
cryptonite,Cryptonite,XCN,782,0.00157732,0.00000016,2809.21,629743.0,399248774.0,399248774.0,,-5.55,6.62,-1.15,1520856243,1
minereum,Minereum,MNE,783,0.264384,0.00002682,4019.81,622957.0,2356258.0,2356258.0,,0.59,1.26,-21.74,1520856251,1
iethereum,iEthereum,IETH,784,0.0344792,0.00000350,3181.15,620005.0,17982000.0,18000000.0,,-4.87,18.02,-9.73,1520856255,1
bitgem,Bitgem,BTG,785,10.1718,0.00103181,2922.25,612998.0,60264.0,60264.0,,-5.18,-10.07,6.14,1520856241,1
sugar-exchange,Sugar Exchange,SGR,786,0.171341,0.00001738,29844.3,599694.0,3500000.0,80000000.0,,0.34,-18.29,-46.83,1520856256,1
netko,Netko,NETKO,787,0.119179,0.00001209,15874.3,592283.0,4969690.0,4969690.0,,-0.25,16.0,-16.85,1520856249,1
ethereum-gold,Ethereum Gold,ETG,788,0.0490481,0.00000498,5597.03,588577.0,12000000.0,24000000.0,,3.64,-7.34,-28.65,1520856255,1
erc20,ERC20,ERC20,789,0.000373254,0.00000004,5436.48,587778.0,1574741156.0,1693691126.0,,0.37,2.66,-29.72,1520856256,1
rimbit,Rimbit,RBT,790,0.00295747,0.00000030,2203.53,584340.0,197581050.0,401578118.0,,0.34,9.41,-25.91,1520856244,1
hicoin,HiCoin,XHI,791,0.00307966,0.00000031,29209.7,584304.0,189729990.0,10000244678.0,,-1.47,5.86,9.68,1520856246,1
capricoin,Capricoin,CPC,792,0.284589,0.00002887,161410.0,566345.0,1990045.0,200995023.0,205000000.0,0.02,7.31,-50.12,1520856245,1
ebitcoin-cash,eBitcoinCash,EBCH,793,0.0607267,0.00000616,815.835,563878.0,9285500.0,21000000.0,21000000.0,0.35,-9.11,-1.79,1520856256,1
goldblocks,GoldBlocks,GB,794,0.0362347,0.00000368,9417.33,559156.0,15431503.0,15431503.0,,-14.62,10.86,-5.57,1520856247,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,795,0.204697,0.00002076,6945.59,552682.0,2700000.0,15000000.0,,-4.08,9.77,-31.41,1520856255,1
macron,MACRON,MCRN,796,0.00136925,0.00000014,3364.58,549646.0,401421401.0,401421401.0,,1.36,89.84,-30.9,1520856250,1
blazecoin,BlazeCoin,BLZ,797,0.000887241,0.00000009,727.374,539937.0,608557394.0,608557394.0,,0.34,-1.36,-36.12,1520856243,1
galactrum,Galactrum,ORE,798,0.768942,0.00007800,6748.5,527058.0,685432.0,1560678.0,,11.79,23.47,1.73,1520856259,1
joulecoin,Joulecoin,XJO,799,0.0147873,0.00000150,503.884,520859.0,35223407.0,35223407.0,,0.36,2.87,-15.76,1520856241,1
bitcoin-red,Bitcoin Red,BTCRED,800,0.0253336,0.00000257,1358.77,520606.0,20550001.0,21000000.0,,3.95,13.18,-30.07,1520856255,1
abjcoin,Abjcoin,ABJ,801,0.062691,0.00000636,8460.26,518153.0,8265187.0,9265207.0,,-32.2,-20.54,-65.55,1520856256,1
garlicoin,Garlicoin,GRLC,802,0.0976667,0.00000991,6717.65,512619.0,5248658.0,5421058.0,69000000.0,0.04,7.11,-19.57,1520856259,1
pakcoin,Pakcoin,PAK,803,0.0101533,0.00000103,2932.5,511778.0,50405050.0,50405050.0,182000000.0,0.56,11.68,-22.22,1520856245,1
steneum-coin,Steneum Coin,STN,804,0.216778,0.00002199,5671.35,505833.0,2333415.0,5488259.0,20000000.0,0.7,11.17,-20.53,1520856258,1
billionaire-token,Billionaire Token,XBL,805,0.152391,0.00001546,1021.93,498055.0,3268274.0,3315270.0,3315372.0,-0.05,9.87,-37.8,1520856254,1
litecoin-plus,Litecoin Plus,LCP,806,0.433269,0.00004395,26102.8,492765.0,1137319.0,1137319.0,4000000.0,0.4,2.91,-6.67,1520856242,1
digital-developers-fund,DigitalDevelopersFund,DDF,807,0.0958301,0.00000972,1203.79,490488.0,5118307.0,6428932.0,6428932.0,-7.02,6.44,-4.2,1520856253,1
ambercoin,AmberCoin,AMBER,808,0.0111398,0.00000113,1222.16,486803.0,43699481.0,43699481.0,,0.34,33.18,40.7,1520856245,1
digicube,DigiCube,CUBE,809,0.000197165,0.00000002,1567.75,478939.0,2429126009.0,2429126009.0,,0.34,9.61,-33.29,1520856246,1
droxne,DROXNE,DRXNE,810,0.00690076,0.00000070,1562.17,473682.0,68642024.0,89209245.0,,0.35,9.92,-21.37,1520856254,1
bitbtc,bitBTC,BITBTC,811,11180.4,1.13412,2022.41,469860.0,42.0,42.0,,-2.32,0.86,-12.71,1520856243,1
aquariuscoin,AquariusCoin,ARCO,812,0.283223,0.00002873,3366.15,462463.0,1632857.0,1632857.0,,-0.16,-16.75,-15.83,1520856247,1
octanox,Octanox,OTX,813,0.0534037,0.00000542,537.273,453932.0,8500001.0,8500001.0,,0.37,20.02,-37.65,1520856251,1
phantomx,Phantomx,PNX,814,0.0292597,0.00000297,3544.98,453674.0,15505086.0,15505086.0,,-3.4,-0.68,-14.03,1520856257,1
postcoin,PostCoin,POST,815,0.028527,0.00000289,1151.81,452673.0,15868233.0,15868233.0,,3.69,6.4,5.9,1520856246,1
influxcoin,Influxcoin,INFX,816,0.268469,0.00002723,2129.33,449252.0,1673383.0,1673383.0,,96.41,63.8,-33.07,1520856245,1
tagcoin,TagCoin,TAG,817,0.0697259,0.00000707,767.887,443942.0,6366955.0,6366955.0,,0.28,11.91,-28.05,1520856241,1
tokyo,TOKYO,TOKC,818,0.00347642,0.00000035,5007.48,443107.0,127460708.0,236657435.0,,0.29,3.65,-4.99,1520856259,1
poly-ai,POLY AI,AI,819,0.201658,0.00002046,66604.8,441183.0,2187781.0,29000000.0,,-2.88,-45.82,-77.68,1520856256,1
golfcoin,Golfcoin,GOLF,820,0.000394329,0.00000004,23433.8,436405.0,1106703871.0,1546698278.0,1600000000.0,-19.72,13.01,-12.44,1520856247,1
pioneer-coin,Pioneer Coin,PCOIN,821,0.172519,0.00001750,2455.0,431221.0,2499557.0,3394990.0,23000000.0,-0.28,13.74,-39.92,1520856257,1
blakecoin,Blakecoin,BLC,822,0.0281337,0.00000285,644.27,425457.0,15122697.0,15122697.0,,-0.72,-5.41,-29.16,1520856241,1
desire,Desire,DSR,823,0.419544,0.00004256,70949.4,424846.0,1012637.0,1772559.0,,-2.24,10.09,-10.0,1520856256,1
tekcoin,TEKcoin,TEK,824,0.000295181,0.00000003,1197.0,417402.0,1414054562.0,1414054562.0,,0.28,12.59,0.34,1520856242,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,825,0.0126595,0.00000128,1393.59,408070.0,32234319.0,31412139756.0,,-9.67,-24.98,-19.96,1520856244,1
newbium,Newbium,NEWB,826,0.00793877,0.00000081,1651.26,396939.0,50000000.0,100000000.0,,0.35,7.56,-13.38,1520856247,1
bolivarcoin,Bolivarcoin,BOLI,827,0.0418713,0.00000425,1043.8,394879.0,9430775.0,9430775.0,,2.58,14.98,-1.14,1520856245,1
bitcoinfast,Bitcoin Fast,BCF,828,0.0384471,0.00000390,2859.97,391226.0,10175686.0,13325515.0,,0.35,7.4,2.73,1520856244,1
mao-zedong,Mao Zedong,MAO,829,0.061121,0.00000620,710.46,381824.0,6247015.0,6247015.0,,0.35,23.8,5.95,1520856252,1
cannacoin,CannaCoin,CCN,830,0.0806403,0.00000818,1935.59,379119.0,4701355.0,4701355.0,,0.27,21.6,3.92,1520856242,1
redcoin,RedCoin,RED,831,0.00492911,0.00000050,1087.46,365286.0,74107896.0,74107896.0,,2.7,2.38,6.46,1520856241,1
coinonatx,CoinonatX,XCXT,832,0.0194123,0.00000197,848.747,356914.0,18385984.0,18385984.0,48252000.0,0.34,7.19,-19.01,1520856253,1
quebecoin,Quebecoin,QBC,833,0.0228711,0.00000232,26057.1,354804.0,15513181.0,36299781.0,42000000.0,-6.43,-38.33,-3.49,1520856242,1
daxxcoin,DaxxCoin,DAXX,834,0.000690076,0.00000007,970.395,352633.0,511006180.0,536006180.0,,0.35,7.31,-38.23,1520856251,1
evil-coin,Evil Coin,EVIL,835,0.0166862,0.00000169,12401.8,350750.0,21020383.0,21020383.0,,4.43,22.57,-5.31,1520856246,1
adcoin,AdCoin,ACC,836,0.0595359,0.00000604,4808.41,348350.0,5851094.0,70843577.0,,1.62,2.85,-35.59,1520856252,1
dix-asset,Dix Asset,DIX,837,0.0000034094,0.0000000003,3191.34,340944.0,100000000000,100000000000,,16.25,29.3,58.78,1520856248,1
helleniccoin,Helleniccoin,HNC,838,0.00512635,0.00000052,3049.9,336426.0,65626881.0,65626881.0,100000000.0,0.36,9.04,-15.03,1520856244,1
ethereum-dark,Ethereum Dark,ETHD,839,0.222588,0.00002258,67058.3,333882.0,1500000.0,3019862.0,4200000.0,1.71,13.08,-7.16,1520856254,1
philosopher-stones,Philosopher Stones,PHS,840,0.0540231,0.00000548,587.161,324913.0,6014340.0,6014340.0,,0.35,24.22,-6.77,1520856241,1
crystal-clear,Crystal Clear,CCT,841,0.0611015,0.00000620,1691.17,313029.0,5123099.0,6924060.0,10000000.0,-0.18,-8.27,-28.68,1520856255,1
808coin,808Coin,808,842,0.0000786261,0.000000008,2336.17,312789.0,3978187849.0,3978187849.0,,2.83,-3.05,-34.8,1520856247,1
c-bit,C-Bit,XCT,843,0.00184083,0.00000019,1483.56,290162.0,157625875.0,157625875.0,,10.23,15.22,-8.31,1520856246,1
atomic-coin,Atomic Coin,ATOM,844,0.0194025,0.00000197,706.138,289530.0,14922284.0,14922284.0,252000000.0,3.02,11.21,-16.01,1520856248,1
onix,Onix,ONX,845,0.0105483,0.00000107,9697.81,289370.0,27432814.0,103181030.0,,-0.58,8.97,-17.12,1520856251,1
honey,Honey,HONEY,846,0.623029,0.00006320,1502.23,284073.0,455955.0,455955.0,,0.26,10.22,-11.71,1520856249,1
global-tour-coin,Global Tour Coin,GTC,847,0.00936532,0.00000095,2848.45,279905.0,29887402.0,89786652.0,,-3.72,12.86,-7.4,1520856252,1
virtacoinplus,Virtacoinplus,XVP,848,0.0249374,0.00000253,617.718,272532.0,10928643.0,10928643.0,,-0.47,18.93,-23.15,1520856250,1
pascal-lite,Pascal Lite,PASL,849,0.0534316,0.00000542,528.359,268339.0,5022100.0,5022100.0,,0.35,11.4,-19.97,1520856249,1
homeblockcoin,HomeBlockCoin,HBC,850,0.0523263,0.00000531,33319.2,261632.0,5000000.0,9529146.0,28000000.0,-7.91,-3.94,-56.44,1520856257,1
stronghands,StrongHands,SHND,851,0.0000004849,0.00000000005,22248.2,260633.0,537505773562,18984246847200,,2.65,12.64,-32.64,1520856245,1
fujinto,Fujinto,NTO,852,0.003896,0.00000040,879.267,256366.0,65802448.0,400000000.0,,0.42,1.83,-43.48,1520856254,1
octocoin,OctoCoin,888,853,0.00476173,0.00000048,503.466,252501.0,53027134.0,53027134.0,,0.4,4.68,-31.16,1520856242,1
senderon,Senderon,SDRN,854,0.00571777,0.00000058,514.6,251141.0,43922901.0,45625900.0,,0.35,0.91,-24.61,1520856255,1
prime-xi,Prime-XI,PXI,855,0.012866,0.00000131,1069.91,249917.0,19424590.0,19424590.0,,3.21,28.12,-26.86,1520856244,1
litebitcoin,LiteBitcoin,LBTC,856,0.00838077,0.00000085,10461.7,242542.0,28940333.0,172585874.0,1000000000.0,1.55,37.25,24.21,1520856252,1
qbic,Qbic,QBIC,857,1.17083,0.00011877,22630.9,242046.0,206730.0,948622.0,52500000.0,1.59,14.25,-9.88,1520856260,1
darsek,Darsek,KED,858,0.0131114,0.00000133,6934.44,239274.0,18249280.0,18249280.0,,2.67,40.99,-1.72,1520856249,1
ecocoin,EcoCoin,ECO,859,0.20673,0.00002097,1232.6,239042.0,1156302.0,1158107.0,,-2.06,0.89,-27.26,1520856250,1
sativacoin,Sativacoin,STV,860,0.0336715,0.00000342,602.547,238738.0,7090222.0,7090222.0,,0.35,16.53,-51.17,1520856244,1
leacoin,LeaCoin,LEA,861,0.000690076,0.00000007,1339.73,235700.0,341556095.0,341556095.0,2000000000.0,0.34,-6.23,-29.86,1520856245,1
icobid,ICOBID,ICOB,862,0.00219288,0.00000022,662.936,234744.0,107048455.0,107048455.0,,0.14,24.99,-11.59,1520856249,1
fincoin,FinCoin,FNC,863,0.0176096,0.00000179,757.059,226788.0,12878667.0,1812878667.0,,0.27,19.77,41.12,1520856252,1
sixeleven,SixEleven,611,864,0.511025,0.00005184,651.955,224859.0,440015.0,440015.0,,-0.51,24.96,-8.27,1520856246,1
bitcoal,BitCoal,COAL,865,0.0490212,0.00000497,604.365,220595.0,4500000.0,4500000.0,12500000.0,0.34,4.04,-38.83,1520856252,1
reecoin,ReeCoin,REE,866,0.0000829181,0.000000008,2626.55,212270.0,2560000000.0,6650666335.0,,-1.53,25.05,8.03,1520856247,1
yenten,YENTEN,YTN,867,0.0450521,0.00000457,600.284,203716.0,4521778.0,4761750.0,84000000.0,0.45,9.92,20.67,1520856257,1
300-token,300 Token,300,868,650.515,0.065987,952.392,195155.0,300.0,300.0,300.0,-1.16,37.96,1.01,1520856252,1
evotion,Evotion,EVO,869,0.0598092,0.00000607,8258.29,194758.0,3256325.0,3256325.0,,0.33,10.85,-16.18,1520856246,1
parallelcoin,ParallelCoin,DUO,870,0.614567,0.00006234,639.954,193263.0,314471.0,314471.0,,0.34,9.07,-24.14,1520856246,1
eot-token,EOT Token,EOT,871,0.00818448,0.00000083,4078.74,190632.0,23291833.0,121491830.0,200000000.0,-4.19,3.42,-36.46,1520856254,1
eurocoin,Eurocoin,EUC,872,0.015278,0.00000155,761.344,189700.0,12416554.0,12416554.0,,0.35,10.04,-24.33,1520856245,1
dalecoin,Dalecoin,DALC,873,0.407799,0.00004137,732.774,189026.0,463527.0,1000000.0,1000000.0,0.82,20.44,-10.78,1520856253,1
sooncoin,SoonCoin,SOON,874,0.0150831,0.00000153,1101.49,187975.0,12462620.0,12462620.0,,0.35,1.71,-34.67,1520856244,1
bipcoin,BipCoin,BIP,875,0.11406,0.00001157,1213.81,185605.0,1627261.0,1627261.0,,-0.34,-5.39,-21.87,1520856248,1
trident,Trident Group,TRDT,876,0.202448,0.00002054,1206.04,179323.0,885774.0,3000000.0,,0.52,-10.85,-11.98,1520856258,1
save-and-gain,Save and Gain,SANDG,877,0.0581635,0.00000590,10704.2,178259.0,3064800.0,3064800.0,,10.26,195.18,70.76,1520856245,1
ccore,Ccore,CCO,878,0.148192,0.00001503,882.239,177830.0,1199999.0,10000000.0,,59.5,-5.12,-44.77,1520856257,1
allsafe,AllSafe,ASAFE2,879,0.0216034,0.00000219,2794.65,177155.0,8200310.0,8200310.0,15000000.0,-13.09,2.46,-15.78,1520856248,1
zcash-gold,Zlancer,ZCG,880,0.0868227,0.00000881,2641.22,174307.0,2007615.0,2500000.0,,0.33,81.25,1.48,1520856256,1
peepcoin,PeepCoin,PCN,881,0.0000149606,0.000000002,6440.06,161811.0,10815841864.0,50015841864.0,,-0.44,-0.1,32.45,1520856252,1
money,Money,$$$,882,0.00345038,0.00000035,583.123,158328.0,45887218.0,45887218.0,,0.35,17.7,-15.08,1520856245,1
cachecoin,CacheCoin,CACH,883,0.0369057,0.00000374,2749.47,154824.0,4195132.0,4195132.0,10000000.0,0.32,25.94,-28.24,1520856242,1
biteur,bitEUR,BITEUR,884,1.37121,0.00013909,6403.51,147688.0,107706.0,107706.0,,-4.32,-6.63,8.21,1520856245,1
brat,BROTHER,BRAT,885,0.000887241,0.00000009,1205.15,141959.0,160000000.0,1000000000.0,,0.36,-1.36,-46.31,1520856253,1
spots,Spots,SPT,886,0.00626473,0.00000064,5599.7,140368.0,22406021.0,22406021.0,,-2.56,43.52,12.03,1520856241,1
luna-coin,Luna Coin,LUNA,887,0.0809091,0.00000821,976.208,138066.0,1706429.0,1706429.0,,0.35,-1.01,-28.57,1520856248,1
creatio,Creatio,XCRE,888,0.00668104,0.00000068,561.144,137098.0,20520514.0,20520514.0,,0.29,19.54,-10.41,1520856248,1
artex-coin,Artex Coin,ATX,889,0.00729457,0.00000074,1739.77,137005.0,18781750.0,268781750.0,500000000.0,5.44,-6.49,96.02,1520856247,1
guccionecoin,GuccioneCoin,GCC,890,0.00660501,0.00000067,827.53,133986.0,20285537.0,23775537.0,,0.35,11.27,-20.09,1520856245,1
tajcoin,TajCoin,TAJ,891,0.0154586,0.00000157,1144.05,133913.0,8662709.0,8662709.0,,0.29,3.05,-36.78,1520856247,1
hempcoin-hmp,HempCoin,HMP,892,0.0000985823,0.00000001,748.961,133741.0,1356645470.0,2856645470.0,,0.35,-16.41,-14.28,1520856246,1
postoken,PoSToken,POS,893,0.136203,0.00001382,920.619,133591.0,980821.0,1178551.0,,0.34,-12.25,-38.67,1520856254,1
jin-coin,Jin Coin,JIN,894,0.0133086,0.00000135,548.01,132561.0,9960524.0,9960524.0,9960595.0,0.36,17.36,-43.33,1520856247,1
madcoin,Madcoin,MDC,895,0.0715751,0.00000726,573.189,130239.0,1819612.0,2276865.0,3942000.0,0.35,-6.12,-12.52,1520856257,1
x-coin,X-Coin,XCO,896,0.0104478,0.00000106,5894.56,129396.0,12384976.0,12384976.0,,-0.79,2.63,-18.49,1520856244,1
theresa-may-coin,Theresa May Coin,MAY,897,0.00354583,0.00000036,567.48,125256.0,35324800.0,35324800.0,100000000.0,-1.12,3.57,35.34,1520856250,1
coinonat,Coinonat,CXT,898,0.0136874,0.00000139,1101.29,118029.0,8623200.0,10123200.0,,0.35,19.09,6.06,1520856250,1
comet,Comet,CMT,899,0.132612,0.00001345,584.621,115748.0,872830.0,872830.0,,6.65,12.45,-18.52,1520856247,1
songcoin,SongCoin,SONG,900,0.00325293,0.00000033,3557.64,105933.0,32565300.0,32565300.0,,10.38,1.94,-5.41,1520856244,1
neuro,Neuro,NRO,901,0.00207023,0.00000021,683.766,101807.0,49176520.0,51176520.0,,0.34,-7.93,-9.78,1520856251,1
exchangen,ExchangeN,EXN,902,0.0197165,0.00000200,2297.56,100554.0,5100000.0,10000000.0,,0.34,119.21,37.52,1520856255,1
altcommunity-coin,SONO,ALTCOM,903,0.454563,0.00004611,790.83,94855.0,208674.0,278102.0,,-13.75,-8.46,38.66,1520856256,1
eaglecoin,EagleCoin,EAGLE,904,0.0443571,0.00000450,927.203,92858.0,2093421.0,3633153.0,,0.35,,-51.74,1520856256,1
cabbage,Cabbage,CAB,905,0.00877382,0.00000089,521.278,92125.0,10499996.0,10499996.0,,0.35,30.19,21.96,1520856246,1
eryllium,Eryllium,ERY,906,0.0160844,0.00000163,1240.9,90335.0,5616315.0,15616315.0,,2.09,-4.67,-32.41,1520856249,1
kronecoin,Kronecoin,KRONE,907,0.0133086,0.00000135,559.195,77276.0,5806487.0,5806487.0,84000000.0,0.35,11.59,-35.36,1520856253,1
vaperscoin,VapersCoin,VPRC,908,0.0000985823,0.00000001,1269.01,76907.0,780124964.0,1635124964.0,,0.35,4.03,-26.75,1520856247,1
women,WomenCoin,WOMEN,909,0.0016759,0.00000017,8296.34,74109.0,44220400.0,44220400.0,25000000000.0,-7.05,6.51,-29.59,1520856252,1
bitcedi,Bitcedi,BXC,910,0.0118299,0.00000120,1854.4,68097.0,5756371.0,9616277.0,,11.5,8.87,-42.72,1520856247,1
quazarcoin,QuazarCoin,QCN,911,0.00985823,0.00000100,3197.64,67905.0,6888118.0,6888118.0,,-39.81,-12.07,-32.0,1520856243,1
wild-beast-block,Wild Beast Block,WBB,912,0.338039,0.00003429,913.33,61496.0,181919.0,181919.0,,6.83,-14.51,-24.43,1520856244,1
litecoin-ultra,LiteCoin Ultra,LTCU,913,0.0594323,0.00000603,3945.81,59391.0,999302.0,8499302.0,,0.35,1.65,-33.24,1520856253,1
cthulhu-offerings,Cthulhu Offerings,OFF,914,0.0225753,0.00000229,7593.73,59221.0,2623277.0,2623277.0,,3.06,-0.41,-65.86,1520856244,1
iconic,Iconic,ICON,915,0.0944065,0.00000958,570.745,55973.0,592894.0,592894.0,,0.28,-6.25,-33.51,1520856248,1
dreamcoin,Dreamcoin,DRM,916,0.0207023,0.00000210,533.076,51000.0,2463487.0,2463487.0,,-16.04,0.8,-28.15,1520856242,1
milocoin,MiloCoin,MILO,917,0.00364754,0.00000037,931.249,39357.0,10789954.0,10789954.0,30015000.0,0.36,-31.2,-51.22,1520856249,1
gbcgoldcoin,GBCGoldCoin,GBC,918,0.00273,0.00000028,1235.82,31018.0,11361817.0,11361817.0,,0.0,-1.44,-14.29,1520856245,1
rawcoin2,Rawcoin,XRC,919,0.0397077,0.00000403,799.871,27989.0,704882.0,704882.0,,0.29,-8.35,-43.36,1520856248,1
veros,Veros,VRS,920,0.0000525670,0.000000005,1333.96,25580.0,486609040.0,10000000000.0,,-13.12,-18.59,-33.83,1520856249,1
ulatech,Ulatech,ULA,921,0.0710778,0.00000721,3260.87,15153.0,213187.0,54213187.0,90000000.0,0.35,-25.95,-9.67,1520856253,1
prcoin,PRCoin,PRC,922,0.000788658,0.00000008,14214.0,14909.0,18904600.0,798904600.0,,2.18,42.3,-5.53,1520856249,1
crevacoin,CrevaCoin,CREVA,923,0.000394329,0.00000004,1703.5,14350.0,36390750.0,6240390800.0,,0.34,-9.15,-20.78,1520856245,1
project-x,Project-X,NANOX,924,138015.0,14.0,562.216,10802.0,0.0,1.0,,0.34,9.61,5.11,1520856251,1
concoin,Concoin,CONX,925,0.0141958,0.00000144,1539.23,10565.0,744266.0,1595266.0,,0.36,5.32,19.13,1520856249,1
coupecoin,Coupecoin,COUPE,926,0.0000482016,0.000000005,1053.31,10522.0,218281462.0,8001599000.0,,0.31,-1.52,-40.94,1520856251,1
vault-coin,Vault Coin,VLTC,927,0.000197165,0.00000002,4771.14,5991.0,30385540.0,530385540.0,1000000000.0,-32.99,-26.74,-43.26,1520856250,1
