id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
soma,Soma,SCT,740,0.263575,0.00002902,813.534,1097976.0,4165705.0,14418075.0,,0.03,-2.79,-6.62,1520711357,1
zennies,Zennies,ZENI,741,0.00109322,0.00000012,5279.56,1094109.0,1000812836.0,1000812836.0,,-1.37,-14.66,-40.93,1520711349,1
platinumbar,PlatinumBAR,XPTX,742,1.69322,0.00018643,2241.56,1084695.0,640611.0,640611.0,,-6.67,4.94,-23.7,1520711346,1
suretly,Suretly,SUR,743,4.88981,0.00053838,14850.9,1083039.0,221489.0,237614.0,,3.6,22.12,-17.59,1520711352,1
machinecoin,Machinecoin,MAC,744,0.0522262,0.00000575,6014.7,1080193.0,20682975.0,20682975.0,,-7.41,4.49,-30.62,1520711344,1
blakestar,ERA,ERA,745,0.0035074,0.00000039,1087.36,1074185.0,306262499.0,351925951.0,2400000000.0,-0.2,5.17,-31.68,1520711352,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,746,0.0624878,0.00000688,519.315,1051245.0,16823200.0,16823200.0,,1.75,13.95,-24.42,1520711342,1
tigereum,Tigereum,TIG,747,0.192513,0.00002120,3989.73,1039145.0,5397793.0,12563794.0,,0.75,15.16,3.66,1520711360,1
piggycoin,Piggycoin,PIGGY,748,0.00208756,0.00000023,722.937,1021784.0,489463406.0,489463406.0,,-0.05,-1.5,-27.63,1520711343,1
guncoin,Guncoin,GUN,749,0.00499539,0.00000055,796.407,1021240.0,204436528.0,204436528.0,500000000.0,0.03,0.02,-25.07,1520711343,1
wandx,WandX,WAND,750,0.0827761,0.00000911,10286.6,1013522.0,12244135.0,16013284.0,,1.91,3.14,-14.74,1520711356,1
netcoin,NetCoin,NET,751,0.00127155,0.00000014,760.618,1000871.0,787126712.0,787126712.0,,-0.05,5.74,-31.36,1520711345,1
petrodollar,PetroDollar,XPD,752,0.0152769,0.00000168,13400.6,977619.0,63993275.0,63993275.0,,0.38,-14.8,-40.51,1520711342,1
kobocoin,Kobocoin,KOBO,753,0.03863,0.00000425,796.648,954171.0,24700248.0,24700248.0,,1.9,15.74,-35.34,1520711344,1
kubera-coin,Kubera Coin,KBR,754,0.00820156,0.00000090,37444.0,938450.0,114423294.0,1162102077.0,,0.03,-8.81,-31.48,1520711356,1
copico,Copico,XCPO,755,0.0592334,0.00000652,6533.82,932729.0,15746668.0,22940540.0,,-1.33,16.25,-32.28,1520711356,1
abjcoin,Abjcoin,ABJ,756,0.11008,0.00001212,733.701,909832.0,8265187.0,9265207.0,,0.02,64.72,-42.36,1520711356,1
sugar-exchange,Sugar Exchange,SGR,757,0.254829,0.00002806,11313.1,891902.0,3500000.0,80000000.0,,0.16,5.72,-13.11,1520711356,1
megacoin,Megacoin,MEC,758,0.0240687,0.00000265,2181.09,888009.0,36894750.0,36894750.0,42000000.0,-0.53,14.38,-27.47,1520711340,1
deutsche-emark,Deutsche eMark,DEM,759,0.0249043,0.00000274,3019.35,886402.0,35592328.0,42574304.0,,1.85,1.42,-12.25,1520711341,1
scorecoin,Scorecoin,SCORE,760,0.021102,0.00000232,3872.66,880745.0,41737500.0,41737500.0,58800000.0,14.57,-14.93,-26.15,1520711350,1
hodlcoin,HOdlcoin,HODL,761,0.00535869,0.00000059,711.172,880663.0,164342925.0,250000000.0,,0.03,-3.67,-44.1,1520711346,1
cryptocarbon,CryptoCarbon,CCRB,762,0.243147,0.00002677,2453.33,866117.0,3562111.0,70000000.0,70000000.0,1.67,-13.95,-33.51,1520711348,1
dfscoin,DFSCoin,DFS,763,0.0498498,0.00000549,6649.5,856634.0,17184302.0,45626095.0,210000000.0,19.47,22.47,1.23,1520711353,1
elcoin-el,Elcoin,EL,764,0.0763387,0.00000840,3433.12,855678.0,11208967.0,20935289.0,,0.26,-9.92,-21.32,1520711346,1
cartaxi-token,CarTaxi Token,CTX,765,0.0213363,0.00000235,1438.45,851919.0,39928144.0,59928144.0,,0.76,8.69,24.74,1520711355,1
poly-ai,POLY AI,AI,766,0.409763,0.00004512,215328.0,837783.0,2044555.0,29000000.0,,-0.85,-9.09,-52.28,1520711356,1
ethereumcash,Ethereum Cash,ECASH,767,0.0579342,0.00000638,3356.77,816872.0,14100000.0,15000000.0,,0.04,8.24,-41.04,1520711354,1
elementrem,Elementrem,ELE,768,0.0308806,0.00000340,2258.96,803809.0,26029574.0,26029574.0,,0.03,24.9,-28.13,1520711347,1
manna,Manna,MANNA,769,0.0179122,0.00000197,1224.11,782281.0,43673073.0,10043673073.0,,6.81,5.58,24.09,1520711344,1
ace,Ace,ACE,770,0.202423,0.00002229,649288.0,779514.0,3850914.0,14476036.0,,-0.88,14.16,-26.67,1520711357,1
argentum,Argentum,ARG,771,0.0841162,0.00000926,1973.63,766367.0,9110812.0,9110812.0,,-1.21,0.57,-1.86,1520711340,1
firstcoin,FirstCoin,FRST,772,0.405989,0.00004470,92550.2,759174.0,1869936.0,110000000.0,,0.92,-4.77,-25.82,1520711348,1
authorship,Authorship,ATS,773,0.00926657,0.00000102,1152.51,741326.0,80000000.0,100000000.0,,0.19,-0.01,-29.49,1520711354,1
ethereum-gold,Ethereum Gold,ETG,774,0.0615902,0.00000678,1468.32,739082.0,12000000.0,24000000.0,,0.22,25.04,5.49,1520711354,1
skeincoin,Skeincoin,SKC,775,0.0552218,0.00000608,1205.59,729671.0,13213456.0,16301565.0,,0.03,-9.61,-53.47,1520711341,1
aerium,Aerium,AERM,776,0.00749405,0.00000083,5015.91,720738.0,96174765.0,160694710.0,500000000.0,5.01,24.83,-23.23,1520711356,1
aquariuscoin,AquariusCoin,ARCO,777,0.439518,0.00004839,11348.1,716629.0,1630488.0,1630488.0,,2.82,4.38,47.58,1520711346,1
bittokens,BitTokens,BXT,778,1.21809,0.00013411,2166.52,706624.0,580108.0,580108.0,,0.03,-13.74,-16.44,1520711347,1
quebecoin,Quebecoin,QBC,779,0.0445044,0.00000490,149836.0,689849.0,15500701.0,36287301.0,42000000.0,1.0,-21.52,95.59,1520711342,1
bitgem,Bitgem,BTG,780,11.4137,0.00125667,97225.8,687840.0,60264.0,60264.0,,-0.32,39.93,10.81,1520711340,1
rupaya,Rupaya,RUPX,781,0.0966382,0.00001064,12879.4,677828.0,7014080.0,7014080.0,8400000.0,-14.85,-15.12,-45.0,1520711352,1
digitalcoin,Digitalcoin,DGC,782,0.0238932,0.00000263,849.254,677711.0,28364178.0,28364178.0,48166000.0,-2.37,-12.3,-47.54,1520711340,1
digicube,DigiCube,CUBE,783,0.000272476,0.00000003,2973.97,661879.0,2429126009.0,2429126009.0,,0.03,52.25,8.14,1520711345,1
wavesgo,WavesGo,WGO,784,0.0690115,0.00000760,1060.86,655437.0,9497509.0,9497509.0,,0.06,-10.08,-43.97,1520711349,1
happycoin,Happycoin,HPC,785,0.0473218,0.00000521,5854.35,654152.0,13823471.0,13823471.0,100000000.0,-0.05,1.93,-29.26,1520711350,1
minereum,Minereum,MNE,786,0.27177,0.00002992,1592.72,636728.0,2342892.0,2342892.0,,0.1,8.26,-20.67,1520711349,1
mojocoin,MojoCoin,MOJO,787,0.0516565,0.00000569,4373.6,629004.0,12176658.0,12176658.0,,3.96,1.87,-16.36,1520711346,1
cryptojacks,Cryptojacks,CJ,788,0.0015462,0.00000017,1382.12,628636.0,406568581.0,406568581.0,,-4.75,-4.23,-36.63,1520711347,1
cryptonite,Cryptonite,XCN,789,0.00154403,0.00000017,2396.28,615674.0,398744662.0,398744662.0,,0.03,2.86,-6.29,1520711343,1
cryptoforecast,CryptoForecast,CFT,790,0.0133513,0.00000147,1651.25,614160.0,46000000.0,50000000.0,,-0.05,-13.69,-35.45,1520711351,1
trumpcoin,TrumpCoin,TRUMP,791,0.0914765,0.00001007,2008.36,603607.0,6598495.0,6598495.0,,-3.48,-4.22,-27.56,1520711345,1
tittiecoin,TittieCoin,TTC,792,0.000476233,0.00000005,651.586,599966.0,1259816434.0,1259816434.0,,-8.87,-10.11,-40.12,1520711344,1
rimbit,Rimbit,RBT,793,0.0029968,0.00000033,3287.23,592111.0,197581050.0,401578118.0,,-0.01,7.61,-24.55,1520711343,1
titcoin,Titcoin,TIT,794,0.0118538,0.00000131,1077.56,591483.0,49898202.0,49898202.0,,-11.0,-0.94,-47.26,1520711343,1
jetcoin,Jetcoin,JET,795,0.0845987,0.00000931,2714.02,577278.0,6823721.0,80000000.0,,2.51,6.23,-56.03,1520711352,1
iethereum,iEthereum,IETH,796,0.0319699,0.00000352,3602.22,574883.0,17982000.0,18000000.0,,-1.37,24.58,-15.5,1520711354,1
whalecoin,WhaleCoin,WHL,797,0.0736514,0.00000811,51454.3,549891.0,7466130.0,7466130.0,,-2.76,-2.31,-14.63,1520711354,1
erc20,ERC20,ERC20,798,0.00034579,0.00000004,104765.0,544530.0,1574741156.0,1693691126.0,,-14.9,-48.43,-38.18,1520711355,1
ebitcoin-cash,eBitcoinCash,EBCH,799,0.058132,0.00000640,774.85,539785.0,9285500.0,21000000.0,21000000.0,0.3,-19.55,-7.56,1520711355,1
supercoin,SuperCoin,SUPER,800,0.0111793,0.00000123,4079.96,538086.0,48132317.0,48132317.0,,-0.05,-22.62,-11.75,1520711344,1
netko,Netko,NETKO,801,0.108285,0.00001192,4970.27,533947.0,4930940.0,4930940.0,,3.43,-6.17,-33.99,1520711349,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.193532,0.00002131,2752.9,522536.0,2700000.0,15000000.0,,5.04,6.54,-30.4,1520711354,1
phoenixcoin,Phoenixcoin,PXC,803,0.00781098,0.00000086,1748.4,505590.0,64728090.0,64728090.0,,0.03,7.2,-21.57,1520711340,1
golfcoin,Golfcoin,GOLF,804,0.000454127,0.00000005,18073.3,502584.0,1106703871.0,1546698278.0,1600000000.0,0.03,31.16,23.75,1520711347,1
hicoin,HiCoin,XHI,805,0.00263625,0.00000029,22596.0,500176.0,189729990.0,10000244678.0,,0.03,19.49,-15.24,1520711346,1
galactrum,Galactrum,ORE,806,0.726603,0.00008000,3321.3,498037.0,685432.0,1560678.0,,0.03,9.78,-18.31,1520711358,1
capricoin,Capricoin,CPC,807,0.241663,0.00002661,1703960.0,480920.0,1990045.0,200995023.0,205000000.0,-8.91,-46.46,-54.55,1520711344,1
billionaire-token,Billionaire Token,XBL,808,0.144986,0.00001596,1131.59,473854.0,3268274.0,3315270.0,3315372.0,-0.4,-12.99,-40.02,1520711354,1
litecoin-plus,Litecoin Plus,LCP,809,0.417615,0.00004598,4690.45,472262.0,1130854.0,1130854.0,4000000.0,7.26,-1.02,-8.75,1520711342,1
bankcoin,Bankcoin,B@,810,0.0448588,0.00000494,1662.61,461677.0,10291781.0,25000000.0,,1.48,8.56,45.28,1520711349,1
kurrent,Kurrent,KURT,811,0.00747796,0.00000082,502.434,458884.0,61364813.0,72764813.0,228000000.0,-1.84,-17.23,-37.94,1520711348,1
bitcoin-red,Bitcoin Red,BTCRED,812,0.0223037,0.00000246,3053.09,458341.0,20550001.0,21000000.0,,-0.04,-11.44,-40.31,1520711355,1
tokyo,TOKYO,TOKC,813,0.00360408,0.00000040,4943.56,458266.0,127152135.0,236348861.0,,3.02,23.24,-32.98,1520711359,1
pakcoin,Pakcoin,PAK,814,0.00910613,0.00000100,4593.84,457946.0,50289850.0,50289850.0,182000000.0,-0.66,-5.78,-32.64,1520711345,1
octanox,Octanox,OTX,815,0.0536009,0.00000590,1301.94,455608.0,8500001.0,8500001.0,,0.04,-0.58,-31.96,1520711350,1
litebar,LiteBar,LTB,816,0.498813,0.00005492,543.294,446550.0,895226.0,895226.0,,17.31,31.4,26.18,1520711341,1
goldblocks,GoldBlocks,GB,817,0.0288455,0.00000318,616.99,445086.0,15429998.0,15429998.0,,0.05,-4.82,-26.34,1520711346,1
kushcoin,KushCoin,KUSH,818,0.0805715,0.00000887,5065.32,443009.0,5498338.0,5498338.0,,0.23,23.0,-9.55,1520711349,1
steneum-coin,Steneum Coin,STN,819,0.188836,0.00002079,9542.79,440538.0,2332914.0,5487758.0,20000000.0,1.52,-10.0,-32.91,1520711357,1
garlicoin,Garlicoin,GRLC,820,0.0858548,0.00000945,4134.86,435416.0,5071536.0,5243937.0,69000000.0,-0.54,1.42,-30.88,1520711359,1
blakecoin,Blakecoin,BLC,821,0.0277928,0.00000306,5534.66,420302.0,15122697.0,15122697.0,,-8.19,1.99,-35.81,1520711341,1
phantomx,Phantomx,PNX,822,0.0271182,0.00000299,1303.78,419667.0,15475475.0,15475475.0,,0.41,-0.51,-10.21,1520711356,1
desire,Desire,DSR,823,0.413366,0.00004551,10640.1,418590.0,1012637.0,1772559.0,,6.63,22.16,-15.86,1520711355,1
pioneer-coin,Pioneer Coin,PCOIN,824,0.176564,0.00001944,2640.46,404577.0,2291392.0,3186825.0,23000000.0,2.93,-3.68,-42.64,1520711357,1
postcoin,PostCoin,POST,825,0.025374,0.00000279,1215.13,402641.0,15868233.0,15868233.0,,0.51,-3.2,-0.72,1520711346,1
tagcoin,TagCoin,TAG,826,0.0625573,0.00000689,1252.55,397741.0,6358028.0,6358028.0,,1.7,-2.26,-15.4,1520711340,1
newbium,Newbium,NEWB,827,0.00756319,0.00000083,721.323,378160.0,50000000.0,100000000.0,,8.48,1.89,-18.95,1520711346,1
daxxcoin,DaxxCoin,DAXX,828,0.000726603,0.00000008,1290.42,371172.0,510831340.0,535831340.0,,0.03,2.94,-27.43,1520711351,1
homeblockcoin,HomeBlockCoin,HBC,829,0.0732336,0.00000806,23940.0,366168.0,5000000.0,9529146.0,28000000.0,2.34,9.49,-40.1,1520711357,1
influxcoin,Influxcoin,INFX,830,0.218017,0.00002400,3155.42,364826.0,1673383.0,1673383.0,,-2.51,85.3,1.52,1520711345,1
coinonatx,CoinonatX,XCXT,831,0.0192835,0.00000212,1475.18,354357.0,18376168.0,18376168.0,48252000.0,0.03,-0.22,-23.59,1520711352,1
adcoin,AdCoin,ACC,832,0.0604557,0.00000666,2253.57,353031.0,5839493.0,70831976.0,,0.16,-4.76,-36.8,1520711352,1
bolivarcoin,Bolivarcoin,BOLI,833,0.0365115,0.00000402,1078.97,343613.0,9411100.0,9411100.0,,-0.89,7.17,-17.42,1520711345,1
kayicoin,Kayicoin,KAYI,834,0.00118297,0.00000013,1646.06,336372.0,284345719.0,284345719.0,300000000.0,0.14,21.82,-3.25,1520711350,1
funcoin,FUNCoin,FUNC,835,0.0574367,0.00000632,1579.41,335923.0,5848581.0,100000000.0,100000000.0,0.73,9.08,-25.59,1520711349,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,836,0.010333,0.00000114,1488.31,333077.0,32234319.0,31412139756.0,,-1.24,21.36,-44.23,1520711344,1
808coin,808Coin,808,837,0.0000831860,0.000000009,747.331,330930.0,3978187849.0,3978187849.0,,0.14,-3.04,-40.75,1520711346,1
mao-zedong,Mao Zedong,MAO,838,0.0514071,0.00000566,1458.3,321124.0,6246679.0,6246679.0,,0.03,-10.7,-8.82,1520711352,1
c-bit,C-Bit,XCT,839,0.00199998,0.00000022,1236.91,315249.0,157625875.0,157625875.0,,0.1,4.98,-10.45,1520711345,1
crystal-clear,Crystal Clear,CCT,840,0.061349,0.00000675,3846.32,314297.0,5123099.0,6924060.0,10000000.0,0.21,3.08,-27.11,1520711354,1
macron,MACRON,MCRN,841,0.000774816,0.00000009,2743.77,311028.0,401421401.0,401421401.0,,-1.01,-6.03,-34.44,1520711349,1
ratecoin,Ratecoin,XRA,842,0.00254704,0.00000028,745.902,310114.0,121754775.0,121754775.0,,0.09,5.68,-28.71,1520711344,1
redcoin,RedCoin,RED,843,0.00417797,0.00000046,4486.0,309621.0,74107896.0,74107896.0,,-13.18,3.89,-11.15,1520711341,1
helleniccoin,Helleniccoin,HNC,844,0.00471762,0.00000052,4344.59,309603.0,65626881.0,65626881.0,100000000.0,-1.91,-0.71,-21.92,1520711344,1
ethereum-dark,Ethereum Dark,ETHD,845,0.2037,0.00002243,7050.05,305550.0,1500000.0,3019862.0,4200000.0,-1.39,8.05,-16.73,1520711353,1
chancoin,ChanCoin,CHAN,846,0.040057,0.00000441,603.217,302888.0,7561415.0,7561415.0,,0.06,28.05,-32.56,1520711351,1
philosopher-stones,Philosopher Stones,PHS,847,0.0497723,0.00000548,1219.57,299348.0,6014340.0,6014340.0,,0.03,12.64,-13.52,1520711341,1
briacoin,BriaCoin,BRIA,848,0.409,0.00004503,2981.2,290517.0,710311.0,710311.0,3000000.0,,4.87,5.92,1520711351,1
bitgold,bitGold,BITGOLD,849,1494.14,0.164507,3691.28,290102.0,194.0,194.0,,2.59,-6.6,-8.36,1520711344,1
swing,Swing,SWING,850,0.0931452,0.00001026,520.044,286366.0,3074407.0,3074407.0,,-0.1,4.77,-40.44,1520711345,1
atomic-coin,Atomic Coin,ATOM,851,0.0187392,0.00000206,873.716,279181.0,14898257.0,14898257.0,252000000.0,-0.3,-1.39,-26.55,1520711347,1
senderon,Senderon,SDRN,852,0.00626695,0.00000069,570.219,275263.0,43922901.0,45625900.0,,9.31,5.93,-28.85,1520711354,1
onix,Onix,ONX,853,0.00998946,0.00000110,14009.0,274039.0,27432814.0,103181030.0,,0.55,9.18,-23.26,1520711350,1
global-tour-coin,Global Tour Coin,GTC,854,0.00890088,0.00000098,2727.15,266024.0,29887402.0,89786652.0,,0.03,15.96,-11.51,1520711351,1
pascal-lite,Pascal Lite,PASL,855,0.0529512,0.00000583,975.912,265926.0,5022100.0,5022100.0,,8.4,15.71,-26.36,1520711349,1
dix-asset,Dix Asset,DIX,856,0.0000026110,0.0000000003,1343.01,261102.0,100000000000,100000000000,,16.64,28.93,39.98,1520711348,1
spacecoin,SpaceCoin,SPACE,857,0.0117746,0.00000130,1626.17,257382.0,21859082.0,21859082.0,,0.61,24.55,-23.46,1520711344,1
bigup,BigUp,BIGUP,858,0.000119157,0.00000001,530.17,254707.0,2137572489.0,2137572489.0,,0.14,-35.24,-35.09,1520711346,1
ecocoin,EcoCoin,ECO,859,0.215238,0.00002370,1124.6,248856.0,1156191.0,1157995.0,,-0.96,3.92,-5.41,1520711349,1
stronghands,StrongHands,SHND,860,0.0000004544,0.00000000005,50347.6,244269.0,537505773562,18984246847200,,0.05,10.86,-39.36,1520711345,1
bitcoal,BitCoal,COAL,861,0.0528792,0.00000582,1009.5,237956.0,4500000.0,4500000.0,12500000.0,7.63,14.82,-9.35,1520711351,1
globalboost-y,GlobalBoost-Y,BSTY,862,0.0167856,0.00000185,528.549,232873.0,13873362.0,13873362.0,,-1.45,18.03,-22.75,1520711343,1
globalcoin,GlobalCoin,GLC,863,0.00354219,0.00000039,806.545,230848.0,65171010.0,65171010.0,,5.85,5.3,-48.29,1520711340,1
qbic,Qbic,QBIC,864,1.10331,0.00012148,11585.1,228087.0,206730.0,948622.0,52500000.0,1.42,-1.74,-24.5,1520711358,1
nekonium,Nekonium,NUKO,865,0.0196183,0.00000216,930.932,217871.0,11105487.0,20711216.0,,0.03,-11.14,-36.18,1520711357,1
icobid,ICOBID,ICOB,866,0.00200557,0.00000022,804.744,214693.0,107048455.0,107048455.0,,13.63,-4.21,16.8,1520711349,1
yenten,YENTEN,YTN,867,0.0455943,0.00000502,1285.93,203470.0,4462628.0,4702600.0,84000000.0,-0.42,4.21,10.0,1520711357,1
bipcoin,BipCoin,BIP,868,0.124703,0.00001373,2878.14,202924.0,1627261.0,1627261.0,,2.7,12.5,-15.1,1520711348,1
prime-xi,Prime-XI,PXI,869,0.0102786,0.00000113,1094.06,199374.0,19396990.0,19396990.0,,-2.82,3.03,-46.48,1520711344,1
sooncoin,SoonCoin,SOON,870,0.015622,0.00000172,598.715,194691.0,12462620.0,12462620.0,,-2.31,-6.57,-40.27,1520711344,1
fincoin,FinCoin,FNC,871,0.0147959,0.00000163,676.131,190551.0,12878667.0,1812878667.0,,-10.67,19.34,7.88,1520711351,1
dalecoin,Dalecoin,DALC,872,0.405921,0.00004469,4394.28,188155.0,463527.0,1000000.0,1000000.0,-3.05,9.93,-33.41,1520711352,1
trident,Trident Group,TRDT,873,0.20898,0.00002301,825.097,184064.0,880774.0,3000000.0,,-4.37,-1.52,7.96,1520711356,1
reecoin,ReeCoin,REE,874,0.0000716656,0.000000008,606.392,183464.0,2560000000.0,6650666335.0,,-7.16,16.92,-5.55,1520711346,1
litebitcoin,LiteBitcoin,LBTC,875,0.00599188,0.00000066,1434.01,173407.0,28940333.0,172585874.0,1000000000.0,-0.8,8.25,-29.36,1520711352,1
allsafe,AllSafe,ASAFE2,876,0.0210655,0.00000232,728.387,172744.0,8200310.0,8200310.0,15000000.0,0.08,11.22,-22.6,1520711348,1
eot-token,EOT Token,EOT,877,0.00679168,0.00000075,2296.11,157154.0,23139233.0,121339230.0,200000000.0,0.02,-6.76,-52.7,1520711353,1
acoin,Acoin,ACOIN,878,0.125537,0.00001382,712.67,153166.0,1220085.0,1220085.0,,-15.29,11.12,-31.27,1520711343,1
impact,Impact,IMX,879,0.00136238,0.00000015,754.759,149276.0,109570105.0,109570105.0,,0.03,-9.24,-11.04,1520711349,1
biteur,bitEUR,BITEUR,880,1.3707,0.00015092,15453.7,147633.0,107706.0,107706.0,,3.69,-2.33,9.37,1520711344,1
cachecoin,CacheCoin,CACH,881,0.0347091,0.00000382,661.081,145609.0,4195132.0,4195132.0,10000000.0,0.03,0.47,-34.39,1520711341,1
digital-rupees,Digital Rupees,DRS,882,0.000272476,0.00000003,754.277,139182.0,510802961.0,510802961.0,,0.03,147.99,19.35,1520711348,1
artex-coin,Artex Coin,ATX,883,0.00715843,0.00000079,15013.7,134448.0,18781750.0,268781750.0,500000000.0,-11.17,89.24,91.31,1520711347,1
quazarcoin,QuazarCoin,QCN,884,0.0181651,0.00000200,4000.94,125021.0,6882506.0,6882506.0,,7.76,52.47,10.88,1520711342,1
x-coin,X-Coin,XCO,885,0.010011,0.00000110,11249.4,123986.0,12384976.0,12384976.0,,1.85,-0.06,-30.37,1520711344,1
cannation,Cannation,CNNC,886,0.0471232,0.00000519,1909.27,116719.0,2476893.0,2476893.0,,2.52,5.76,-42.96,1520711349,1
peepcoin,PeepCoin,PCN,887,0.0000105931,0.000000001,967.822,113659.0,10729504006.0,49929504006.0,,-0.41,-9.24,-8.11,1520711351,1
theresa-may-coin,Theresa May Coin,MAY,888,0.00322288,0.00000035,692.401,110957.0,34428000.0,34428000.0,100000000.0,-0.08,-1.98,21.35,1520711350,1
comet,Comet,CMT,889,0.121832,0.00001341,751.115,106339.0,872830.0,872830.0,,-0.61,30.03,-32.5,1520711346,1
neuro,Neuro,NRO,890,0.00208898,0.00000023,802.283,101298.0,48491734.0,50491734.0,,0.03,4.74,-29.07,1520711350,1
zcash-gold,Zlancer,ZCG,891,0.0488319,0.00000538,867.532,98036.0,2007615.0,2500000.0,,2.59,-3.14,-37.37,1520711355,1
altcommunity-coin,SONO,ALTCOM,892,0.446134,0.00004912,737.007,93097.0,208674.0,278102.0,,0.14,-14.77,-6.15,1520711355,1
amsterdamcoin,AmsterdamCoin,AMS,893,0.00184349,0.00000020,55741.3,92547.0,50201886.0,81469427.0,,-0.06,3.62,-82.76,1520711345,1
cthulhu-offerings,Cthulhu Offerings,OFF,894,0.0336054,0.00000370,11841.2,88155.0,2623224.0,2623224.0,,-1.76,-10.8,-47.1,1520711344,1
spots,Spots,SPT,895,0.00392647,0.00000043,4531.75,87977.0,22406021.0,22406021.0,,-13.43,-0.56,-40.85,1520711340,1
kronecoin,Kronecoin,KRONE,896,0.0132605,0.00000146,607.012,76495.0,5768637.0,5768637.0,84000000.0,-1.7,2.85,-43.76,1520711352,1
master-swiscoin,Master Swiscoin,MSCN,897,0.00162833,0.00000018,651.225,73508.0,45143320.0,1007255720.0,,0.08,1.53,-32.3,1520711348,1
women,WomenCoin,WOMEN,898,0.00161434,0.00000018,6041.82,71387.0,44220400.0,44220400.0,25000000000.0,-1.22,-2.29,-24.03,1520711351,1
vaperscoin,VapersCoin,VPRC,899,0.0000908253,0.00000001,1934.1,70855.0,780124964.0,1635124964.0,,-0.69,-1.73,-22.8,1520711347,1
litecoin-ultra,LiteCoin Ultra,LTCU,900,0.0611691,0.00000673,1185.01,61126.0,999302.0,8499302.0,,-0.95,2.88,-41.2,1520711353,1
solarflarecoin,Solarflarecoin,SFC,901,0.00408632,0.00000045,972.268,57549.0,14083450.0,14083450.0,,-6.19,-3.63,-43.12,1520711348,1
playercoin,PlayerCoin,PLACO,902,0.00163486,0.00000018,6469.5,57416.0,35120000.0,100120000.0,,0.03,59.53,-16.7,1520711355,1
iconic,Iconic,ICON,903,0.0919746,0.00001013,627.275,54531.0,592894.0,592894.0,,-0.42,-12.48,-11.55,1520711348,1
rawcoin2,Rawcoin,XRC,904,0.0447845,0.00000493,831.3,31568.0,704882.0,704882.0,,2.85,-3.85,-37.03,1520711348,1
veros,Veros,VRS,905,0.0000609059,0.000000007,1026.84,29637.0,486609040.0,10000000000.0,,9.2,-4.05,-8.48,1520711347,1
crevacoin,CrevaCoin,CREVA,906,0.000454127,0.00000005,884.658,16526.0,36390750.0,6240390800.0,,0.03,6.93,-6.39,1520711344,1
ulatech,Ulatech,ULA,907,0.0641227,0.00000706,4168.19,13670.0,213187.0,54213187.0,90000000.0,0.52,-8.08,-23.12,1520711353,1
coupecoin,Coupecoin,COUPE,908,0.0000518032,0.000000006,596.45,11308.0,218281462.0,8001599000.0,,-0.17,-28.3,-39.45,1520711350,1
prcoin,PRCoin,PRC,909,0.000544952,0.00000006,652.127,10271.0,18848000.0,798848000.0,,0.03,-21.13,-40.12,1520711348,1
vault-coin,Vault Coin,VLTC,910,0.000272476,0.00000003,1292.35,8279.0,30385540.0,530385540.0,1000000000.0,0.03,-4.97,-32.0,1520711348,1
harmonycoin-hmc,HarmonyCoin,HMC,911,0.00576013,0.00000063,7849.95,3233.0,561235.0,33565561235.0,67130000000.0,0.09,1.52,-18.91,1520711351,1
tao,Tao,XTO,912,0.661753,0.00007286,249.301,21721789.0,32824618.0,32824618.0,,-0.05,12.41,-3.34,1520711348,1
bitqy,bitqy,BQ,913,0.00358101,0.00000039,366.456,10432045.0,2913157085.0,10000000000.0,,0.1,13.98,-21.82,1520711352,1
russian-mining-coin,Russian Miner Coin,RMC,914,6842.37,0.753355,270.202,10311452.0,1507.0,10757.0,,-10.36,-16.01,-29.46,1520711355,1
ecobit,Ecobit,ECOB,915,0.0214506,0.00000236,88.1565,9533600.0,444444444.0,8888888888.0,,0.03,4.32,-21.19,1520711351,1
credo,Credo,CREDO,916,0.0155688,0.00000171,41.5583,8561154.0,549891703.0,1374729257.0,,0.06,-22.33,-19.47,1520711353,1
starbase,Starbase,STAR,917,0.0367807,0.00000396,238.24,6896381.0,187500000.0,1000000000.0,,,5.89,-14.5,1520659157,1
virtacoin,Virtacoin,VTA,918,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,4.29,-9.01,1520650744,1
xenon,Xenon,XNN,919,0.0189825,0.00000209,51.7704,5694750.0,300000000.0,1000000000.0,,-3.28,-9.24,-36.19,1520711355,1
mercury-protocol,Mercury Protocol,GMT,920,0.0264607,0.00000291,473.94,4546203.0,171809625.0,1000000000.0,,0.38,-6.66,-43.75,1520711354,1
sense,Sense,SENSE,921,0.0330839,0.00000355,,4130467.0,124848235.0,663636366.0,,,4.99,-21.96,1520686759,1
eventchain,EventChain,EVC,922,0.129613,0.00001427,202.191,4050471.0,31250497.0,84000000.0,,-4.97,-18.81,-23.94,1520711356,1
ergo,Ergo,EFYT,923,9.21173,0.00101423,125.428,3659820.0,397300.0,5000000.0,5000000.0,0.07,-1.87,-14.6,1520711350,1
