id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
compucoin,CompuCoin,CPN,1111,0.00674349,0.00000067,143.204,132274.0,19615019.0,19615019.0,,1.67,-11.57,-25.0,1520462345,1
antibitcoin,AntiBitcoin,ANTI,1112,0.00744803,0.00000074,20.4198,130081.0,17465159.0,17465159.0,,1.67,-8.13,,1520462345,1
datacoin,Datacoin,DTC,1113,0.00422726,0.00000042,424.222,128296.0,30349637.0,30349637.0,,1.67,-80.32,-56.98,1520462341,1
allion,Allion,ALL,1114,0.020693,0.00000206,48.8823,128283.0,6199359.0,7323359.0,,1.67,-15.41,-17.01,1520462348,1
blackstar,Blackstar,BSTAR,1115,0.000201298,0.00000002,58.6433,126978.0,630795971.0,630795971.0,,1.67,-6.29,92.62,1520462348,1
flaxscript,Flaxscript,FLAX,1116,0.0224447,0.00000223,9.53955,125799.0,5604825.0,5604825.0,,1.75,-4.58,-9.54,1520462344,1
creatio,Creatio,XCRE,1117,0.00612554,0.00000061,183.867,125699.0,20520514.0,20520514.0,,21.88,-7.63,-21.95,1520462348,1
benjirolls,BenjiRolls,BENJI,1118,0.00598161,0.00000059,295.771,121284.0,20276099.0,20276099.0,,1.67,3.29,6.62,1520462348,1
zetamicron,ZetaMicron,ZMC,1119,0.000201298,0.00000002,41.1028,120848.0,600344291.0,600344291.0,,1.75,,-24.58,1520462347,1
cthulhu-offerings,Cthulhu Offerings,OFF,1120,0.0459966,0.00000457,49.9379,120655.0,2623128.0,2623128.0,,1.67,-16.53,-20.61,1520462345,1
sojourn,Sojourn,SOJ,1121,0.24839,0.00002468,0.00496781,120522.0,485214.0,852366.0,,1.07,53.9,,1520462352,1
comet,Comet,CMT,1122,0.13578,0.00001349,146.323,118513.0,872830.0,872830.0,,1.78,-7.27,-17.21,1520462346,1
bnrtxcoin,BnrtxCoin,BNX,1123,0.00412661,0.00000041,20.6331,118225.0,28649501.0,28649501.0,,1.67,-3.95,-1.56,1520462351,1
trident,Trident Group,TRDT,1124,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-1.37,-47.13,1520432081,1
idice,iDice,ICE,1125,0.0726429,0.00000722,379.594,114123.0,1571013.0,2071013.0,,1.67,39.45,-13.47,1520462350,1
remicoin,Remicoin,RMC,1126,0.0605252,0.00000601,217.287,113468.0,1874726.0,84000000.0,84000000.0,1.75,-17.35,-50.31,1520462350,1
debitcoin,Debitcoin,DBTC,1127,0.00623234,0.00000062,73.9596,112180.0,17999629.0,25999629.0,,24.3,5.17,-15.86,1520462346,1
starcash-network,StarCash Network,STARS,1128,0.120779,0.00001200,380.518,110993.0,918978.0,992206.0,,1.75,-5.62,-56.41,1520462355,1
goldpieces,GoldPieces,GP,1129,0.0887639,0.00000882,95.1023,108306.0,1220161.0,1220161.0,,1.67,,-18.48,1520462344,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1130,0.412661,0.00004100,244.257,105859.0,256527.0,256527.0,1000000.0,3.87,-6.7,-5.63,1520462349,1
songcoin,SongCoin,SONG,1131,0.00312012,0.00000031,179.014,101608.0,32565300.0,32565300.0,,-3.65,-3.17,-8.51,1520462344,1
bitquark,BitQuark,BTQ,1132,0.0103669,0.00000103,81.3776,99748.0,9621768.0,9621768.0,,1.67,-6.29,-22.94,1520462342,1
spots,Spots,SPT,1133,0.00432643,0.00000043,319.543,96938.0,22406021.0,22406021.0,,1.67,-9.42,-13.53,1520462340,1
billarycoin,BillaryCoin,BLRY,1134,0.0107694,0.00000107,7.66825,96853.0,8993306.0,8993306.0,,1.75,-6.29,-2.16,1520462346,1
litecred,Litecred,LTCR,1135,0.00312012,0.00000031,180.123,94314.0,30227750.0,30227750.0,,8.68,-9.22,-14.63,1520462345,1
bitasean,BitAsean,BAS,1136,0.018442,0.00000183,17.5909,92210.0,5000000.0,30000000.0,,3.05,-6.12,-19.42,1520462352,1
ripto-bux,Ripto Bux,RBX,1137,0.000235982,0.00000002,1.17991,89965.0,381236123.0,1000000000.0,,1.48,-2.11,8.83,1520462349,1
vector,VectorAI,VEC2,1138,0.0051331,0.00000051,1.01142,87263.0,17000147.0,17000147.0,,,3.9,,1520462345,1
californium,Californium,CF,1139,0.0347239,0.00000345,28.3269,84456.0,2432211.0,2432211.0,,1.67,-21.37,-21.89,1520462344,1
bowscoin,BowsCoin,BSC,1140,0.0146948,0.00000146,13.7557,81558.0,5550102.0,5550102.0,,1.51,12.75,70.04,1520462345,1
ponzicoin,PonziCoin,PONZI,1141,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,47.07,1520258948,1
dappster,DAPPSTER,DLISK,1142,0.000805193,0.00000008,3.94534,80519.0,100000000.0,100000000.0,,1.67,,-3.73,1520462347,1
metal-music-coin,Metal Music Coin,MTLMC3,1143,0.00100649,0.00000010,1.05742,80237.0,79719140.0,79719140.0,2500000000.0,1.67,-14.81,-19.77,1520462345,1
healthywormcoin,HealthyWormCoin,WORM,1144,0.000704543,0.00000007,1.10714,80151.0,113762797.0,113762797.0,,1.67,9.33,-9.39,1520462349,1
uro,Uro,URO,1145,0.0636102,0.00000632,21.4921,76797.0,1207310.0,1207310.0,,1.67,5.01,1.38,1520462343,1
bitcedi,Bitcedi,BXC,1146,0.0132857,0.00000132,210.13,76477.0,5756371.0,9616277.0,,1.67,-28.66,-35.22,1520462346,1
network-token,Network Token,NTWK,1147,0.00653153,0.00000065,373.553,76232.0,11671310.0,50000000.0,,3.05,-0.26,,1520462355,1
javascript-token,JavaScript Token,JS,1148,0.00952465,0.00000095,100.338,76121.0,7991996.0,7991996.0,,2.01,-36.4,9.86,1520462356,1
wild-beast-block,Wild Beast Block,WBB,1149,0.404911,0.00004023,23.3951,73661.0,181919.0,181919.0,,1.67,-2.91,-0.97,1520462344,1
mindcoin,MindCoin,MND,1150,0.00452921,0.00000045,1.1323,71868.0,15867695.0,15867695.0,,1.67,-10.28,-9.82,1520462345,1
cabbage,Cabbage,CAB,1151,0.00684414,0.00000068,310.534,71863.0,10499996.0,10499996.0,,1.67,1.15,42.31,1520462346,1
ride-my-car,Ride My Car,RIDE,1152,0.000704543,0.00000007,412.1,71354.0,101276976.0,101276976.0,,1.51,42.48,-0.44,1520462350,1
vip-tokens,VIP Tokens,VIP,1153,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-2.23,,1520419446,1
milocoin,MiloCoin,MILO,1154,0.00648131,0.00000064,58.526,69933.0,10789954.0,10789954.0,30015000.0,1.75,-12.44,-10.36,1520462348,1
zayedcoin,Zayedcoin,ZYD,1155,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.69,21.27,1520447348,1
solarflarecoin,Solarflarecoin,SFC,1156,0.00489455,0.00000049,440.847,68932.0,14083450.0,14083450.0,,1.69,-33.39,-35.15,1520462348,1
printerium,Printerium,PRX,1157,0.00552555,0.00000055,3.96386,65322.0,11821728.0,11821728.0,,1.67,-17.93,-27.71,1520462348,1
jobscoin,JobsCoin,JOBS,1158,0.000603894,0.00000006,72.3573,64024.0,106019270.0,200019300.0,,1.51,,-1.19,1520462349,1
jewels,Jewels,JWL,1159,0.00312012,0.00000031,8.15247,62969.0,20181636.0,20181636.0,,1.67,-6.29,-35.75,1520462347,1
genstake,G3N,G3N,1160,0.00815257,0.00000081,26.7648,61649.0,7561891.0,7561891.0,,1.51,,19.97,1520462345,1
posex,PosEx,PEX,1161,0.0250616,0.00000249,349.494,61482.0,2453240.0,2453240.0,,1.67,-22.48,1.58,1520462346,1
useless-ethereum-token,Useless Ethereum Token,UET,1162,0.0153683,0.00000153,25.4488,60946.0,3965716.0,3965716.0,,3.05,-8.11,-20.0,1520462351,1
ego,EGO,EGO,1163,0.00100649,0.00000010,12.2886,60389.0,60000001.0,60000001.0,,1.67,-6.29,-26.44,1520462347,1
pulse,Pulse,PULSE,1164,0.00412661,0.00000041,11.1287,59006.0,14298972.0,14298972.0,,1.75,-6.28,-24.43,1520462345,1
coexistcoin,CoExistCoin,COXST,1165,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.19,-43.56,1520435350,1
arbit,ARbit,ARB,1166,0.00714608,0.00000071,13.1525,58622.0,8203320.0,8203320.0,,1.75,-6.28,-7.63,1520462344,1
cryptoescudo,CryptoEscudo,CESC,1167,0.000402596,0.00000004,140.867,58016.0,144105100.0,594105100.0,,1.67,-6.28,-12.82,1520462342,1
braincoin,Braincoin,BRAIN,1168,0.005737,0.00000057,2.25444,57912.0,10094424.0,10094424.0,22000000.0,1.67,44.37,-13.74,1520462346,1
unrealcoin,Unrealcoin,URC,1169,0.00815257,0.00000081,1.10231,57267.0,7024402.0,7024402.0,,1.67,-13.74,-17.44,1520462344,1
orlycoin,Orlycoin,ORLY,1170,0.00150974,0.00000015,7.65174,55327.0,36646779.0,36646779.0,,1.67,,-9.9,1520462346,1
steps,Steps,STEPS,1171,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945,1
torcoin-tor,Torcoin,TOR,1172,0.168084,0.00001670,54.8742,53145.0,316179.0,1316179.0,,1.67,6.62,12.24,1520462349,1
kingn-coin,KingN Coin,KNC,1173,26.4324,0.00262619,260.861,53104.0,2009.0,2509.0,420000.0,4.38,-32.85,1.72,1520462350,1
impulsecoin,ImpulseCoin,IMPS,1174,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-9.81,1520138347,1
digital-rupees,Digital Rupees,DRS,1175,0.000100649,0.00000001,99.8439,51412.0,510802961.0,510802961.0,,1.67,-60.61,-58.11,1520462348,1
exchangen,ExchangeN,EXN,1176,0.0100649,0.00000100,387.6,51331.0,5100000.0,10000000.0,,1.67,-27.67,-3.73,1520462354,1
playercoin,PlayerCoin,PLACO,1177,0.00140909,0.00000014,312.906,49487.0,35120000.0,100120000.0,,1.67,-6.29,-23.07,1520462355,1
tagrcoin,TAGRcoin,TAGR,1178,0.00120779,0.00000012,105.104,46705.0,38669634.0,38669634.0,,1.75,-6.29,-19.33,1520462344,1
letitride,LetItRide,LIR,1179,0.00120779,0.00000012,224.818,44419.0,36776703.0,36776703.0,,1.67,-13.5,-11.21,1520462347,1
rsgpcoin,RSGPcoin,RSGP,1180,25.3027,0.00255074,,43778.0,1730.0,2160.0,,0.28,-7.66,-10.82,1520459351,1
zonecoin,Zonecoin,ZNE,1181,0.0165064,0.00000164,6.26238,42619.0,2581970.0,2581970.0,,1.67,,,1520462347,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1182,0.000704543,0.00000007,44.6441,42012.0,59630200.0,59630200.0,,1.75,-18.0,-15.76,1520462348,1
plncoin,PLNcoin,PLNC,1183,0.00231493,0.00000023,69.9176,39561.0,17089600.0,19089600.0,38540000.0,1.67,-9.77,-25.7,1520462342,1
crtcoin,CRTCoin,CRT,1184,0.483115,0.00004800,20.1414,38297.0,79270.0,10079270.0,,1.67,-6.29,-3.73,1520462342,1
bios-crypto,BiosCrypto,BIOS,1185,0.00181168,0.00000018,52.5083,37722.0,20821709.0,20821709.0,,1.67,-16.56,-22.41,1520462345,1
osmiumcoin,OsmiumCoin,OS76,1186,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.59,-21.96,1520411046,1
destiny,Destiny,DES,1187,0.0233506,0.00000232,3.73609,37361.0,1600000.0,1600000.0,,1.51,-1.62,-27.25,1520462346,1
piecoin,PIECoin,PIE,1188,0.00332142,0.00000033,11.1086,36682.0,11043968.0,11043968.0,,1.67,-16.42,-33.81,1520462348,1
ibank,iBank,IBANK,1189,0.00805193,0.00000080,279.91,36446.0,4526324.0,4526324.0,,1.75,,7.02,1520462348,1
xonecoin,Xonecoin,XOC,1190,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-1.22,-11.44,1520429647,1
sydpak,SydPak,SDP,1191,0.209652,0.00001990,,33623.0,160373.0,160373.0,,,-1.9,18.25,1520406545,1
high-voltage,High Voltage,HVCO,1192,0.0221428,0.00000220,3.9856,33085.0,1494171.0,1694171.0,,1.32,-1.83,-9.4,1520462346,1
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00332142,0.00000033,25.0994,28731.0,8650092.0,208650092.0,,1.67,-6.28,-17.39,1520462347,1
dollar-online,Dollar Online,DOLLAR,1194,0.0335161,0.00000333,40.3309,25264.0,753776.0,9601412.0,,1.67,-7.01,-27.14,1520462348,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.0101346,0.00000101,171.943,22899.0,2259512.0,102000000.0,102000000.0,1.41,6.63,8.68,1520462354,1
socialcoin-socc,SocialCoin,SOCC,1196,0.0128831,0.00000128,244.452,17842.0,1384879.0,1384879.0,,49.1,10.98,-31.62,1520462351,1
p7coin,P7Coin,P7C,1197,0.000503245,0.00000005,1.00649,17724.0,35220238.0,35220238.0,,1.75,-6.29,-12.19,1520462344,1
elysium,Elysium,ELS,1198,0.00422726,0.00000042,20.0855,16930.0,4005012.0,4005012.0,18000000.0,1.75,12.45,-21.68,1520462348,1
crevacoin,CrevaCoin,CREVA,1199,0.00042918,0.00000004,198.929,15618.0,36390750.0,6240390800.0,,5.47,-3.01,-21.17,1520462345,1
ulatech,Ulatech,ULA,1200,0.0707563,0.00000703,14.6582,15084.0,213187.0,54213187.0,90000000.0,1.67,-6.02,4.57,1520462352,1
futurexe,FuturXe,FXE,1201,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-19.41,1520323151,1
antilitecoin,Antilitecoin,ALTC,1202,0.000402596,0.00000004,125.348,12687.0,31512613.0,31512613.0,,1.67,-6.28,-31.7,1520462345,1
tychocoin,Tychocoin,TYCHO,1203,0.00231493,0.00000023,40.614,11631.0,5024368.0,40024368.0,,1.51,-6.29,-45.88,1520462351,1
selfiecoin,Selfiecoin,SLFI,1204,0.000100649,0.00000001,1.90106,10853.0,107829281.0,107829281.0,,1.75,-6.28,-3.73,1520462343,1
geysercoin,GeyserCoin,GSR,1205,0.22485,0.00002234,237.097,10537.0,46864.0,599334.0,4500000.0,1.51,23.07,-10.96,1520462352,1
nodecoin,NodeCoin,NODC,1206,0.00603894,0.00000060,3.77213,10136.0,1678439.0,5878439.0,,1.51,,-32.83,1520462349,1
magnum,Magnum,MGM,1207,0.00241558,0.00000024,41.9873,9965.0,4125141.0,254125141.0,,1.67,-6.23,-20.69,1520462348,1
levoplus,LevoPlus,LVPS,1208,0.00342207,0.00000034,383.538,7024.0,2052426.0,93052426.0,,1.67,10.36,1.78,1520462349,1
caliphcoin,CaliphCoin,CALC,1209,0.000634515,0.00000006,122.19,4221.0,6651808.0,148677180.0,189000000.0,-5.91,-31.9,-7.34,1520462347,1
digital-credits,Digital Credits,DGCS,1210,0.000603894,0.00000006,72.1661,3519.0,5826388.0,201284316.0,,1.75,,11.64,1520462345,1
ccminer,CCMiner,CCM100,1211,0.000963975,0.00000010,5.30186,3239.0,3360417.0,6000000.0,,6.52,-10.41,-31.52,1520462348,1
digital-money-bits,Digital Money Bits,DMB,1212,0.00281817,0.00000028,192.005,1187.0,421300.0,10421300.0,50000000.0,1.67,-26.67,-6.55,1520462350,1
dibcoin,DIBCOIN,DIBC,1213,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349,1
huobi-token,Huobi Token,HT,1214,1.84571,0.00018338,131040000.0,,,500000000.0,,1.74,-12.51,-17.08,1520462359,1
atmcoin,ATMCoin,ATMC,1215,6.8027,0.00067588,23053800.0,,,10000000000.0,,-0.0,1.98,12.27,1520462352,1
educare,EDUCare,EKT,1216,0.135892,0.00001350,18562400.0,,,1000000000.0,,1.67,-8.71,-11.86,1520462359,1
elastos,Elastos,ELA,1217,48.4647,0.00481521,17725800.0,,,33000000.0,,-2.53,-20.61,-38.83,1520462359,1
electronic-pk-chain,Electronic PK Chain,EPC,1218,0.0840994,0.00000836,13147900.0,,,500000000.0,,-1.53,-20.19,-29.29,1520462359,1
nucleus-vision,Nucleus Vision,NCASH,1219,0.0267021,0.00000265,12318300.0,,,10000000000.0,,2.25,-11.04,-10.15,1520462360,1
bitcoin-diamond,Bitcoin Diamond,BCD,1220,4.79046,0.00047596,11861800.0,,,154445750.0,210000000.0,1.93,-15.16,-24.16,1520462357,1
ruff,Ruff,RUFF,1221,0.0705193,0.00000701,10214500.0,,,2000000000.0,,1.02,-30.87,-34.33,1520462359,1
oceanchain,OceanChain,OC,1222,0.00862884,0.00000086,9951800.0,,,,,4.78,-15.19,-38.41,1520462359,1
cube,Cube,AUTO,1223,0.0147367,0.00000146,6969060.0,,,7200000000.0,,5.39,-24.05,,1520462360,1
true-usd,True USD,TUSD,1224,0.983848,0.00009775,6174820.0,,,,,-0.46,-1.57,,1520462360,1
aidoc,AI Doctor,AIDOC,1225,0.0384674,0.00000382,6010560.0,,,777775241.0,,3.47,-35.85,-49.24,1520462358,1
education-ecosystem,Education Ecosystem,LEDU,1226,0.0360822,0.00000358,5590940.0,,,362983094.0,,0.78,-16.89,,1520462360,1
nework,Nework,NKC,1227,0.0458704,0.00000456,5051030.0,,,,,2.61,-3.56,-24.51,1520462359,1
chatcoin,ChatCoin,CHAT,1228,0.12977,0.00001289,4375750.0,,,1000000000.0,,2.38,-19.71,-33.84,1520462359,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1229,291.32,0.0289441,3937090.0,,,,21000000.0,0.08,-8.07,-19.51,1520462358,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1230,0.116731,0.00001160,3799460.0,,,1000000000.0,,0.89,4.72,,1520462360,1
smartmesh,SmartMesh,SMT,1231,0.0325445,0.00000323,3500740.0,,,3141592653.0,,5.91,-30.39,-33.72,1520462357,1
waykichain,WaykiChain,WIC,1232,0.409283,0.00004066,3046550.0,,,210000000.0,,3.11,-9.74,-8.24,1520462357,1
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0155967,0.00000155,2687070.0,,,10000000000.0,,3.25,-2.61,-28.37,1520462359,1
matryx,Matryx,MTX,1234,0.55573,0.00005521,2444100.0,,,314159265.0,,5.36,-10.99,-11.72,1520462357,1
genaro-network,Genaro Network,GNX,1235,0.287504,0.00002856,2352590.0,,,675000000.0,,0.6,-9.78,-14.41,1520462357,1
topchain,TopChain,TOPC,1236,0.021773,0.00000216,2096870.0,,,2100000000.0,,7.08,-36.75,-45.24,1520462358,1
ofcoin,OFCOIN,OF,1237,0.00268772,0.00000027,1945090.0,,,51200000000.0,,1.65,-5.84,-15.59,1520462358,1
rock,Rock,RKT,1238,0.153956,0.00001530,1821000.0,,,900000000.0,,2.45,-13.44,-7.27,1520462360,1
w3coin,W3Coin,W3C,1239,0.000847862,0.00000008,1799240.0,,,,,6.17,-16.56,-36.52,1520462360,1
lightchain,LightChain,LIGHT,1240,0.00157555,0.00000016,1700240.0,,,210000000000,,-1.25,-7.0,-54.16,1520462358,1
acute-angle-cloud,Acute Angle Cloud,AAC,1241,0.15279,0.00001518,1684310.0,,,1000000000.0,,2.52,-6.92,-16.71,1520462358,1
hyper-pay,Hyper Pay,HPY,1242,0.0296266,0.00000294,1660840.0,,,2650000000.0,,0.38,-24.02,-38.38,1520462357,1
pundi-x,Pundi X,PXS,1243,1.13848,0.00011311,1547650.0,,,67680592.0,301295248.0,4.12,-11.54,-35.39,1520462358,1
yee,Yee,YEE,1244,0.0123564,0.00000123,1511830.0,,,10000000000.0,,7.65,-34.21,-38.95,1520462358,1
kcash,Kcash,KCASH,1245,0.108709,0.00001080,1496800.0,,,1000000000.0,,1.33,-20.88,-31.52,1520462358,1
halalchain,HalalChain,HLC,1246,0.18055,0.00001794,1486460.0,,,1000000000.0,,9.59,-16.51,-36.48,1520462359,1
show,Show,SHOW,1247,0.00231836,0.00000023,1448330.0,,,10000000000.0,,1.54,-5.03,-26.15,1520462358,1
bankex,Bankex,BKX,1248,0.54078,0.00005373,1409660.0,,,400000000.0,,2.02,-14.64,-37.17,1520462358,1
aware,AWARE,AWR,1249,0.0196242,0.00000195,1252580.0,,,1000000000.0,,4.21,-18.17,-30.98,1520462358,1
bitcoinx,BitcoinX,BCX,1250,0.00582722,0.00000058,1223570.0,,,167361683927,210000000000,1.7,-36.02,-16.14,1520462356,1
pressone,PressOne,PRS,1251,0.168901,0.00001678,1118720.0,,,,,3.28,-20.07,-52.47,1520462358,1
fargocoin,Fargocoin,FRGC,1252,8.57442,0.00085191,1054690.0,,,518543387.0,,0.08,-0.52,-1.32,1520462348,1
mergecoin,MergeCoin,MGC,1253,0.188818,0.00001876,1014200.0,,,100000000.0,,1.7,-21.59,29.91,1520462349,1
realchain,RealChain,RCT,1254,0.0541726,0.00000538,899965.0,,,1000000000.0,,2.55,-19.12,-26.78,1520462358,1
lympo,Lympo,LYM,1255,0.020363,0.00000202,884946.0,,,999999999.0,,2.6,-0.97,,1520462360,1
comsa-eth,COMSA [ETH],CMS,1256,0.615299,0.00006113,861683.0,,,219042298.0,,7.88,-25.63,-39.41,1520462356,1
gems-protocol,Gems,GEM,1257,0.0194867,0.00000194,795207.0,,,8000000000.0,,-1.7,-22.68,-44.67,1520462360,1
united-bitcoin,United Bitcoin,UBTC,1258,31.0752,0.00308748,774506.0,,,21000000.0,21000000.0,0.04,-20.86,-46.1,1520462357,1
mktcoin,MktCoin,MLM,1259,0.101701,0.00001010,758160.0,,,1165202509.0,,1.44,-22.49,107.42,1520462359,1
thekey,THEKEY,TKY,1260,0.019569,0.00000194,743372.0,,,10000000000.0,,3.15,-10.23,-18.9,1520462359,1
super-bitcoin,Super Bitcoin,SBTC,1261,15.4171,0.00153177,715632.0,,,,21210000.0,1.36,-15.44,-24.93,1520462357,1
ug-token,UG Token,UGT,1262,0.729995,0.00007253,681174.0,,,,,3.05,-6.12,-11.09,1520462352,1
boscoin,BOScoin,BOS,1263,0.232261,0.00002308,658209.0,,,500000000.0,,2.37,-7.69,-34.41,1520462355,1
molecular-future,Molecular Future,MOF,1264,0.387143,0.00003846,647445.0,,,100000000.0,,1.93,-12.93,0.44,1520462358,1
fairgame,FairGame,FAIR,1265,0.0268787,0.00000267,630986.0,,,1200000000.0,,2.87,-9.06,-24.41,1520462358,1
matrix-ai-network,Matrix AI Network,MAN,1266,0.730981,0.00007263,624838.0,,,250000000.0,,2.66,-11.91,-17.14,1520462359,1
scryinfo,Scry.info,DDD,1267,0.217235,0.00002158,623327.0,,,1000000000.0,,0.53,-12.56,-20.01,1520462358,1
republic-protocol,Republic Protocol,REN,1268,0.0638834,0.00000635,597910.0,,,1000000000.0,,7.24,-8.53,-19.19,1520462360,1
selfsell,SelfSell,SSC,1269,0.0660487,0.00000656,595009.0,,,1000000000.0,,0.52,-16.15,-19.18,1520462359,1
valuechain,ValueChain,VLC,1270,0.0791468,0.00000786,589145.0,,,300000000.0,,3.05,-7.6,-5.9,1520462359,1
ugchain,ugChain,UGC,1271,0.0568335,0.00000565,577882.0,,,1000000000.0,,0.93,-8.55,-25.19,1520462358,1
bigone-token,BigONE Token,BIG,1272,1.57355,0.00015634,567679.0,,,200000000.0,200000000.0,-5.27,-15.29,-46.68,1520462358,1
tezos,Tezos (Pre-Launch),XTZ,1273,3.40503,0.00033831,528365.0,,,,,0.92,-6.98,-19.92,1520462354,1
comsa-xem,COMSA [XEM],CMS,1274,0.604106,0.00006002,527636.0,,,,,4.07,-26.5,-40.73,1520462356,1
weth,WETH,WETH,1275,801.299,0.0796132,517483.0,,,,,3.24,-1.97,-6.74,1520462358,1
moac,MOAC,MOAC,1276,9.08406,0.00090255,459662.0,,,56483386.0,,-1.53,-5.62,-33.82,1520462358,1
infchain,InfChain,INF,1277,0.0104127,0.00000103,440733.0,,,,,5.63,-17.88,7.57,1520462352,1
starchain,StarChain,STC,1278,0.0461335,0.00000458,430104.0,,,1000000000.0,,2.0,-21.58,-38.38,1520462358,1
win-coin,WINCOIN,WC,1279,1.30824,0.00012998,419413.0,,,451276343.0,,28.99,59.77,29.79,1520462355,1
reftoken,RefToken,REF,1280,20.423,0.00202913,382701.0,,,50000000.0,,0.28,-13.29,16.47,1520462358,1
sharex,ShareX,SEXC,1281,0.0161367,0.00000160,369204.0,,,2000000000.0,,3.05,-14.28,-22.41,1520462358,1
cfun,CFun,CFUN,1282,0.0118257,0.00000117,330882.0,,,900000000.0,,1.2,-29.48,-49.92,1520462357,1
iquant,iQuant,IQT,1283,0.110449,0.00001097,330101.0,,,100000000.0,,1.93,-5.72,-17.75,1520462353,1
litecoin-cash,Litecoin Cash,LCC,1284,0.495563,0.00004924,324312.0,,,558359944.0,840000000.0,0.83,-21.81,-68.58,1520462359,1
read,Read,READ,1285,0.0269401,0.00000268,322663.0,,,2100000000.0,,2.19,-17.14,-26.52,1520462359,1
tokenclub,TokenClub,TCT,1286,0.0229065,0.00000228,313487.0,,,1000000000.0,,2.61,-14.6,-14.57,1520462357,1
aidos-kuneen,Aidos Kuneen,ADK,1287,42.4739,0.00422,292777.0,,,25000000.0,,1.67,-8.51,-20.91,1520462350,1
restart-energy-mwat,Restart Energy MWAT,MWAT,1288,0.0472426,0.00000469,283742.0,,,470000000.0,500000000.0,5.98,-9.09,-23.25,1520462359,1
bee-token,Bee Token,BEE,1289,0.172893,0.00001718,230897.0,,,500000000.0,,3.05,-18.07,,1520462360,1
alphacat,Alphacat,ACAT,1290,0.00992484,0.00000099,230458.0,,,,,2.81,-20.0,-24.3,1520462359,1
bitsoar,BitSoar,BSR,1291,0.130944,0.00001301,207539.0,,,3680091532.0,,-3.1,-12.91,-17.69,1520462354,1
content-and-ad-network,Content and AD Network,CAN,1292,0.027478,0.00000273,196152.0,,,1500000000.0,,1.22,-5.35,-13.8,1520462358,1
ipchain,IPChain,IPC,1293,0.590764,0.00005870,194011.0,,,96000000.0,,-5.9,-13.05,-29.01,1520462358,1
clubcoin,ClubCoin,CLUB,1294,1.13513,0.00011278,190662.0,,,98788122.0,160000000.0,2.44,1.95,8.38,1520462345,1
mixin,Mixin,XIN,1295,557.698,0.0554102,189951.0,,,1000000.0,,3.4,-13.45,-8.91,1520462357,1
jingtum-tech,Jingtum Tech,SWTC,1296,0.00688582,0.00000068,188266.0,,,599999999999,100000000000,0.35,1.53,-26.61,1520462358,1
atn,ATN,ATN,1297,0.960207,0.00009540,168746.0,,,210000000.0,,2.15,-12.38,-21.07,1520462358,1
investdigital,InvestDigital,IDT,1298,0.0532033,0.00000529,163384.0,,,800000000.0,,1.77,-5.79,-14.76,1520462358,1
infinity-economics,Infinity Economics,XIN,1299,0.021237,0.00000211,158250.0,,,9000000000.0,,2.92,2.75,-3.24,1520462354,1
titanium-blockchain,Titanium Blockchain,BAR,1300,0.017434,0.00000173,150210.0,,,44893263.0,,9.24,-33.41,-62.19,1520462359,1
tidex-token,Tidex Token,TDX,1301,0.425875,0.00004231,149793.0,,,10000000.0,100000000.0,-0.09,-13.22,-43.93,1520462360,1
unlimitedip,UnlimitedIP,UIP,1302,0.0347506,0.00000345,145594.0,,,3000000000.0,,2.0,-15.88,-39.38,1520462359,1
dmarket,DMarket,DMT,1303,0.479204,0.00004761,140471.0,,,56921773.0,,2.46,-14.75,-15.38,1520462359,1
filecoin,Filecoin [Futures],FIL,1304,14.5582,0.00144643,140057.0,,,,,-0.31,-7.37,-21.5,1520462357,1
qube,Qube,QUBE,1305,0.032941,0.00000327,135871.0,,,1000000000.0,,2.64,-31.64,-49.62,1520462358,1
ea-coin,EA Coin,EAG,1306,0.251617,0.00002500,133206.0,,,75206327.0,100000000.0,1.51,-8.18,-56.66,1520462356,1
sether,Sether,SETH,1307,0.464707,0.00004617,127828.0,,,20136683.0,,2.76,-9.64,,1520462360,1
fortuna,Fortuna,FOTA,1308,0.0479558,0.00000476,125147.0,,,1000000000.0,,0.52,-11.86,-27.8,1520462359,1
