id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
datacoin,Datacoin,DTC,1113,0.00420416,0.00000042,421.903,127595.0,30349637.0,30349637.0,,0.86,-80.44,-57.22,1520462945,1
allion,Allion,ALL,1114,0.0205799,0.00000206,48.6152,127582.0,6199359.0,7323359.0,,0.86,-15.92,-17.43,1520462948,1
blackstar,Blackstar,BSTAR,1115,0.000200198,0.00000002,58.3228,126284.0,630795971.0,630795971.0,,0.86,-6.84,91.58,1520462948,1
flaxscript,Flaxscript,FLAX,1116,0.0223221,0.00000223,9.48741,125111.0,5604825.0,5604825.0,,0.86,-5.13,-10.04,1520462944,1
creatio,Creatio,XCRE,1117,0.00609206,0.00000061,182.862,125012.0,20520514.0,20520514.0,,20.91,-8.19,-22.34,1520462947,1
benjirolls,BenjiRolls,BENJI,1118,0.00594891,0.00000059,294.154,120621.0,20276099.0,20276099.0,,0.86,2.68,6.09,1520462948,1
zetamicron,ZetaMicron,ZMC,1119,0.000200198,0.00000002,40.8781,120188.0,600344291.0,600344291.0,,0.86,,-24.15,1520462947,1
cthulhu-offerings,Cthulhu Offerings,OFF,1120,0.0457452,0.00000457,49.665,119995.0,2623128.0,2623128.0,,0.86,-16.79,-21.05,1520462944,1
sojourn,Sojourn,SOJ,1121,0.245547,0.00002453,0.00491094,119143.0,485214.0,852366.0,,-0.15,52.02,,1520462952,1
comet,Comet,CMT,1122,0.135038,0.00001349,145.523,117865.0,872830.0,872830.0,,0.86,-7.09,-17.59,1520462946,1
bnrtxcoin,BnrtxCoin,BNX,1123,0.00410406,0.00000041,20.5203,117579.0,28649501.0,28649501.0,,0.86,-4.51,-1.64,1520462951,1
trident,Trident Group,TRDT,1124,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-1.43,-46.78,1520432081,1
idice,iDice,ICE,1125,0.0722459,0.00000722,377.519,113499.0,1571013.0,2071013.0,,0.86,38.65,-13.51,1520462950,1
remicoin,Remicoin,RMC,1126,0.0601935,0.00000601,216.094,112846.0,1874726.0,84000000.0,84000000.0,0.86,-17.56,-50.49,1520462950,1
debitcoin,Debitcoin,DBTC,1127,0.00619827,0.00000062,73.5554,111567.0,17999629.0,25999629.0,,23.31,4.55,-16.52,1520462946,1
starcash-network,StarCash Network,STARS,1128,0.120119,0.00001200,378.438,110387.0,918978.0,992206.0,,0.86,-6.46,-56.83,1520462955,1
goldpieces,GoldPieces,GP,1129,0.0882788,0.00000882,94.5825,107714.0,1220161.0,1220161.0,,0.86,,-18.73,1520462943,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1130,0.410406,0.00004100,242.922,105280.0,256527.0,256527.0,1000000.0,1.55,-7.21,-5.83,1520462949,1
songcoin,SongCoin,SONG,1131,0.00310307,0.00000031,178.035,101052.0,32565300.0,32565300.0,,-1.85,-3.74,-8.93,1520462944,1
bitquark,BitQuark,BTQ,1132,0.0103102,0.00000103,79.644,99202.0,9621768.0,9621768.0,,0.86,-6.84,-23.34,1520462942,1
spots,Spots,SPT,1133,0.00430278,0.00000043,317.796,96408.0,22406021.0,22406021.0,,0.86,-10.27,-13.97,1520462940,1
billarycoin,BillaryCoin,BLRY,1134,0.0107106,0.00000107,7.62634,96324.0,8993306.0,8993306.0,,0.86,-6.84,-2.72,1520462946,1
litecred,Litecred,LTCR,1135,0.00310307,0.00000031,179.138,93799.0,30227750.0,30227750.0,,7.82,-9.74,-14.96,1520462945,1
bitasean,BitAsean,BAS,1136,0.0182743,0.00000183,17.4309,91372.0,5000000.0,30000000.0,,1.77,-7.0,-19.98,1520462952,1
ripto-bux,Ripto Bux,RBX,1137,0.000235443,0.00000002,1.17722,89759.0,381236123.0,1000000000.0,,1.03,-2.37,8.61,1520462949,1
vector,VectorAI,VEC2,1138,0.00510505,0.00000051,1.00589,86787.0,17000147.0,17000147.0,,0.89,3.28,,1520462945,1
californium,Californium,CF,1139,0.0345341,0.00000345,28.1721,83994.0,2432211.0,2432211.0,,0.86,-21.12,-22.34,1520462944,1
bowscoin,BowsCoin,BSC,1140,0.0146144,0.00000146,13.6805,81111.0,5550102.0,5550102.0,,0.86,15.71,68.81,1520462945,1
ponzicoin,PonziCoin,PONZI,1141,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,47.07,1520258948,1
dappster,DAPPSTER,DLISK,1142,0.000800792,0.00000008,3.92378,80079.0,100000000.0,100000000.0,,0.86,,-4.25,1520462946,1
metal-music-coin,Metal Music Coin,MTLMC3,1143,0.00100099,0.00000010,1.05164,79798.0,79719140.0,79719140.0,2500000000.0,0.86,-15.31,-20.21,1520462944,1
healthywormcoin,HealthyWormCoin,WORM,1144,0.000700693,0.00000007,1.10109,79713.0,113762797.0,113762797.0,,0.86,8.68,-9.76,1520462949,1
uro,Uro,URO,1145,0.0632625,0.00000632,21.3746,76377.0,1207310.0,1207310.0,,0.86,4.4,1.07,1520462942,1
bitcedi,Bitcedi,BXC,1146,0.0132131,0.00000132,208.981,76060.0,5756371.0,9616277.0,,0.86,-28.48,-35.42,1520462946,1
network-token,Network Token,NTWK,1147,0.00647214,0.00000065,370.156,75538.0,11671310.0,50000000.0,,1.77,-1.19,,1520462954,1
wild-beast-block,Wild Beast Block,WBB,1148,0.402698,0.00004023,23.2672,73259.0,181919.0,181919.0,,0.86,-3.63,-1.5,1520462944,1
mindcoin,MindCoin,MND,1149,0.00450445,0.00000045,1.12611,71475.0,15867695.0,15867695.0,,0.86,-10.81,-10.04,1520462945,1
cabbage,Cabbage,CAB,1150,0.00680673,0.00000068,308.837,71471.0,10499996.0,10499996.0,,0.86,0.56,41.54,1520462945,1
ride-my-car,Ride My Car,RIDE,1151,0.000700693,0.00000007,409.848,70964.0,101276976.0,101276976.0,,0.86,39.83,-0.98,1520462948,1
vip-tokens,VIP Tokens,VIP,1152,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-2.26,,1520419446,1
zayedcoin,Zayedcoin,ZYD,1153,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.71,21.27,1520447348,1
milocoin,MiloCoin,MILO,1154,0.00644589,0.00000064,58.2061,69551.0,10789954.0,10789954.0,30015000.0,0.86,-12.54,-10.79,1520462948,1
solarflarecoin,Solarflarecoin,SFC,1155,0.0048678,0.00000049,438.437,68555.0,14083450.0,14083450.0,,0.8,-33.41,-35.49,1520462948,1
javascript-token,JavaScript Token,JS,1156,0.00843303,0.00000084,47.8737,67397.0,7991996.0,7991996.0,,-9.81,-45.28,-2.72,1520462955,1
printerium,Printerium,PRX,1157,0.00549535,0.00000055,3.9422,64965.0,11821728.0,11821728.0,,0.86,-18.42,-28.15,1520462948,1
jobscoin,JobsCoin,JOBS,1158,0.000600594,0.00000006,71.9618,63675.0,106019270.0,200019300.0,,0.86,,-1.49,1520462947,1
jewels,Jewels,JWL,1159,0.00310307,0.00000031,8.10792,62625.0,20181636.0,20181636.0,,0.86,-6.84,-36.04,1520462947,1
genstake,G3N,G3N,1160,0.00810802,0.00000081,26.6185,61312.0,7561891.0,7561891.0,,0.86,,19.32,1520462944,1
posex,PosEx,PEX,1161,0.0249246,0.00000249,347.584,61146.0,2453240.0,2453240.0,,0.86,-22.93,1.03,1520462945,1
useless-ethereum-token,Useless Ethereum Token,UET,1162,0.0152286,0.00000152,25.2174,60392.0,3965716.0,3965716.0,,1.77,-8.97,-20.7,1520462951,1
ego,EGO,EGO,1163,0.00100099,0.00000010,12.2215,60059.0,60000001.0,60000001.0,,0.86,-6.84,-27.03,1520462947,1
coexistcoin,CoExistCoin,COXST,1164,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.22,-43.5,1520435350,1
pulse,Pulse,PULSE,1165,0.00410406,0.00000041,11.0678,58684.0,14298972.0,14298972.0,,0.86,-6.83,-24.39,1520462945,1
arbit,ARbit,ARB,1166,0.00710703,0.00000071,13.0806,58301.0,8203320.0,8203320.0,,0.86,-6.84,-8.13,1520462944,1
cryptoescudo,CryptoEscudo,CESC,1167,0.000400396,0.00000004,140.097,57699.0,144105100.0,594105100.0,,0.86,-6.84,-13.3,1520462942,1
braincoin,Braincoin,BRAIN,1168,0.00570564,0.00000057,2.24212,57595.0,10094424.0,10094424.0,22000000.0,0.86,43.51,-14.19,1520462946,1
unrealcoin,Unrealcoin,URC,1169,0.00810802,0.00000081,1.09628,56954.0,7024402.0,7024402.0,,0.86,-14.25,-18.04,1520462944,1
orlycoin,Orlycoin,ORLY,1170,0.00150148,0.00000015,7.60992,55024.0,36646779.0,36646779.0,,0.86,,-10.39,1520462946,1
steps,Steps,STEPS,1171,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945,1
torcoin-tor,Torcoin,TOR,1172,0.167165,0.00001670,54.5743,52854.0,316179.0,1316179.0,,0.86,8.52,11.04,1520462949,1
kingn-coin,KingN Coin,KNC,1173,26.2879,0.00262619,259.435,52813.0,2009.0,2509.0,420000.0,1.84,-33.25,1.36,1520462951,1
impulsecoin,ImpulseCoin,IMPS,1174,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-9.46,1520138347,1
digital-rupees,Digital Rupees,DRS,1175,0.000100099,0.00000001,99.2982,51131.0,510802961.0,510802961.0,,0.86,-59.93,-58.33,1520462948,1
exchangen,ExchangeN,EXN,1176,0.0100099,0.00000100,385.481,51050.0,5100000.0,10000000.0,,0.86,-30.99,-4.25,1520462954,1
playercoin,PlayerCoin,PLACO,1177,0.00140139,0.00000014,311.196,49217.0,35120000.0,100120000.0,,0.86,-6.84,-23.61,1520462955,1
tagrcoin,TAGRcoin,TAGR,1178,0.00120119,0.00000012,104.53,46450.0,38669634.0,38669634.0,,0.86,-6.84,-19.47,1520462945,1
letitride,LetItRide,LIR,1179,0.00120119,0.00000012,223.589,44176.0,36776703.0,36776703.0,,0.86,-14.01,-11.69,1520462947,1
rsgpcoin,RSGPcoin,RSGP,1180,25.3027,0.00255074,,43778.0,1730.0,2160.0,,0.0,-7.7,-10.82,1520459351,1
zonecoin,Zonecoin,ZNE,1181,0.0164162,0.00000164,6.22816,42386.0,2581970.0,2581970.0,,0.86,,,1520462946,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1182,0.000700693,0.00000007,44.4001,41782.0,59630200.0,59630200.0,,0.86,-18.49,-16.22,1520462948,1
plncoin,PLNcoin,PLNC,1183,0.00230228,0.00000023,69.5354,39345.0,17089600.0,19089600.0,38540000.0,0.86,-10.52,-26.25,1520462942,1
crtcoin,CRTCoin,CRT,1184,0.480475,0.00004800,20.0313,38087.0,79270.0,10079270.0,,0.86,-6.84,-4.24,1520462942,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.63,-22.32,1520411046,1
bios-crypto,BiosCrypto,BIOS,1186,0.00180178,0.00000018,52.2213,37516.0,20821709.0,20821709.0,,0.86,-17.31,-22.87,1520462945,1
destiny,Destiny,DES,1187,0.023223,0.00000232,3.71567,37157.0,1600000.0,1600000.0,,0.86,-2.19,-27.64,1520462945,1
piecoin,PIECoin,PIE,1188,0.00330327,0.00000033,11.0479,36481.0,11043968.0,11043968.0,,0.86,-16.9,-34.17,1520462948,1
ibank,iBank,IBANK,1189,0.00800792,0.00000080,278.38,36246.0,4526324.0,4526324.0,,0.86,,6.56,1520462948,1
xonecoin,Xonecoin,XOC,1190,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-1.26,-11.76,1520429647,1
sydpak,SydPak,SDP,1191,0.209652,0.00001990,,33623.0,160373.0,160373.0,,,-1.95,18.73,1520406545,1
high-voltage,High Voltage,HVCO,1192,0.0220218,0.00000220,3.96382,32904.0,1494171.0,1694171.0,,0.82,-2.41,-10.0,1520462946,1
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00330327,0.00000033,24.9622,28574.0,8650092.0,208650092.0,,0.86,-6.84,-17.66,1520462947,1
dollar-online,Dollar Online,DOLLAR,1194,0.033333,0.00000333,40.1104,25126.0,753776.0,9601412.0,,0.87,-7.03,-27.53,1520462949,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.0100792,0.00000101,171.003,22774.0,2259512.0,102000000.0,102000000.0,0.76,5.94,8.22,1520462953,1
socialcoin-socc,SocialCoin,SOCC,1196,0.0128127,0.00000128,243.116,17744.0,1384879.0,1384879.0,,48.96,10.31,-31.99,1520462950,1
p7coin,P7Coin,P7C,1197,0.000500495,0.00000005,1.00099,17628.0,35220238.0,35220238.0,,0.86,-6.84,-12.89,1520462944,1
elysium,Elysium,ELS,1198,0.00420416,0.00000042,19.9757,16838.0,4005012.0,4005012.0,18000000.0,0.86,11.8,-22.04,1520462948,1
crevacoin,CrevaCoin,CREVA,1199,0.000426834,0.00000004,197.842,15533.0,36390750.0,6240390800.0,,4.63,-3.58,-21.51,1520462944,1
ulatech,Ulatech,ULA,1200,0.0703696,0.00000703,14.5781,15002.0,213187.0,54213187.0,90000000.0,0.86,-6.57,4.21,1520462952,1
futurexe,FuturXe,FXE,1201,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-19.47,1520323151,1
antilitecoin,Antilitecoin,ALTC,1202,0.000400396,0.00000004,124.663,12618.0,31512613.0,31512613.0,,0.86,-6.84,-31.84,1520462946,1
tychocoin,Tychocoin,TYCHO,1203,0.00230228,0.00000023,40.392,11568.0,5024368.0,40024368.0,,0.86,-6.84,-46.69,1520462950,1
selfiecoin,Selfiecoin,SLFI,1204,0.000100099,0.00000001,1.89067,10794.0,107829281.0,107829281.0,,0.86,-6.84,-4.24,1520462944,1
geysercoin,GeyserCoin,GSR,1205,0.223621,0.00002234,235.801,10480.0,46864.0,599334.0,4500000.0,0.86,22.36,-11.31,1520462951,1
nodecoin,NodeCoin,NODC,1206,0.00600594,0.00000060,3.75151,10081.0,1678439.0,5878439.0,,0.86,,-33.2,1520462948,1
magnum,Magnum,MGM,1207,0.00240238,0.00000024,41.7578,9910.0,4125141.0,254125141.0,,0.86,-6.91,-21.07,1520462948,1
levoplus,LevoPlus,LVPS,1208,0.00340336,0.00000034,381.441,6985.0,2052426.0,93052426.0,,0.86,9.72,1.33,1520462948,1
caliphcoin,CaliphCoin,CALC,1209,0.000631047,0.00000006,121.523,4198.0,6651808.0,148677180.0,189000000.0,1.21,-32.72,-7.68,1520462948,1
digital-credits,Digital Credits,DGCS,1210,0.000600594,0.00000006,71.7717,3499.0,5826388.0,201284316.0,,0.86,,11.11,1520462945,1
ccminer,CCMiner,CCM100,1211,0.000954406,0.00000010,5.24923,3207.0,3360417.0,6000000.0,,4.29,-11.27,-31.0,1520462949,1
digital-money-bits,Digital Money Bits,DMB,1212,0.00280277,0.00000028,190.955,1181.0,421300.0,10421300.0,50000000.0,0.86,-26.66,-7.19,1520462950,1
dibcoin,DIBCOIN,DIBC,1213,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349,1
huobi-token,Huobi Token,HT,1214,1.83355,0.00018317,130566000.0,,,500000000.0,,0.65,-13.14,-17.58,1520462959,1
atmcoin,ATMCoin,ATMC,1215,6.80271,0.0006796,23053800.0,,,10000000000.0,,0.0,1.98,12.28,1520462952,1
educare,EDUCare,EKT,1216,0.135149,0.00001350,18461000.0,,,1000000000.0,,0.86,-9.25,-12.38,1520462958,1
elastos,Elastos,ELA,1217,48.4664,0.00484185,17680900.0,,,33000000.0,,-2.52,-20.66,-38.81,1520462959,1
electronic-pk-chain,Electronic PK Chain,EPC,1218,0.0865266,0.00000864,13523800.0,,,500000000.0,,0.77,-17.72,-27.15,1520462959,1
nucleus-vision,Nucleus Vision,NCASH,1219,0.0265525,0.00000265,12173600.0,,,10000000000.0,,1.39,-11.73,-10.73,1520462959,1
bitcoin-diamond,Bitcoin Diamond,BCD,1220,4.76905,0.00047643,11717400.0,,,154445750.0,210000000.0,1.5,-15.62,-24.52,1520462956,1
ruff,Ruff,RUFF,1221,0.0723682,0.00000723,10489700.0,,,2000000000.0,,3.95,-29.05,-32.61,1520462959,1
oceanchain,OceanChain,OC,1222,0.00863285,0.00000086,9948610.0,,,,,4.28,-14.99,-38.38,1520462959,1
cube,Cube,AUTO,1223,0.0146464,0.00000146,6919890.0,,,7200000000.0,,3.11,-24.57,,1520462959,1
true-usd,True USD,TUSD,1224,0.986884,0.00009859,6204340.0,,,,,-0.29,-1.18,,1520462960,1
aidoc,AI Doctor,AIDOC,1225,0.0388188,0.00000388,6019350.0,,,777775241.0,,3.55,-35.24,-48.81,1520462957,1
education-ecosystem,Education Ecosystem,LEDU,1226,0.0362588,0.00000362,5632820.0,,,362983094.0,,1.23,-16.8,,1520462959,1
nework,Nework,NKC,1227,0.0455973,0.00000456,5046470.0,,,,,1.71,-4.15,-24.95,1520462958,1
chatcoin,ChatCoin,CHAT,1228,0.129817,0.00001297,4365290.0,,,1000000000.0,,1.94,-19.69,-33.81,1520462959,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1229,292.636,0.0292347,3974290.0,,,,21000000.0,1.46,-7.78,-19.16,1520462957,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1230,0.116311,0.00001162,3796200.0,,,1000000000.0,,0.39,4.32,,1520462959,1
smartmesh,SmartMesh,SMT,1231,0.0326877,0.00000327,3562230.0,,,3141592653.0,,6.27,-30.08,-33.44,1520462956,1
waykichain,WaykiChain,WIC,1232,0.405097,0.00004047,3025390.0,,,210000000.0,,1.72,-10.65,-9.19,1520462957,1
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0154553,0.00000154,2715750.0,,,10000000000.0,,1.93,-3.51,-29.07,1520462959,1
matryx,Matryx,MTX,1234,0.550197,0.00005497,2432160.0,,,314159265.0,,2.27,-11.86,-12.6,1520462957,1
genaro-network,Genaro Network,GNX,1235,0.287753,0.00002875,2366900.0,,,675000000.0,,0.36,-9.75,-14.29,1520462957,1
topchain,TopChain,TOPC,1236,0.0217497,0.00000217,2089980.0,,,2100000000.0,,6.61,-36.8,-45.28,1520462958,1
ofcoin,OFCOIN,OF,1237,0.00250592,0.00000025,1814860.0,,,51200000000.0,,-5.77,-12.19,-21.28,1520462958,1
rock,Rock,RKT,1238,0.15275,0.00001526,1793400.0,,,900000000.0,,1.37,-14.12,-8.0,1520462959,1
w3coin,W3Coin,W3C,1239,0.000817797,0.00000008,1785700.0,,,,,2.15,-19.12,-38.85,1520462960,1
lightchain,LightChain,LIGHT,1240,0.00160175,0.00000016,1727800.0,,,210000000000,,0.24,-5.87,-53.33,1520462958,1
hyper-pay,Hyper Pay,HPY,1241,0.0294402,0.00000294,1691660.0,,,2650000000.0,,-0.67,-24.48,-38.72,1520462957,1
acute-angle-cloud,Acute Angle Cloud,AAC,1242,0.152423,0.00001523,1680990.0,,,1000000000.0,,2.09,-7.32,-16.89,1520462958,1
yee,Yee,YEE,1243,0.0119584,0.00000119,1538890.0,,,10000000000.0,,4.41,-36.33,-40.88,1520462958,1
pundi-x,Pundi X,PXS,1244,1.11696,0.00011158,1528490.0,,,67680592.0,301295248.0,0.98,-13.1,-36.66,1520462959,1
kcash,Kcash,KCASH,1245,0.106887,0.00001068,1474080.0,,,1000000000.0,,0.44,-22.11,-32.67,1520462957,1
show,Show,SHOW,1246,0.00234685,0.00000023,1465760.0,,,10000000000.0,,3.15,-4.15,-25.2,1520462957,1
bankex,Bankex,BKX,1247,0.531398,0.00005309,1400410.0,,,400000000.0,,0.06,-16.09,-38.28,1520462958,1
halalchain,HalalChain,HLC,1248,0.170372,0.00001702,1398350.0,,,1000000000.0,,3.22,-20.97,-40.02,1520462959,1
aware,AWARE,AWR,1249,0.0192492,0.00000192,1228590.0,,,1000000000.0,,1.99,-19.8,-32.35,1520462958,1
bitcoinx,BitcoinX,BCX,1250,0.00575342,0.00000057,1221960.0,,,167361683927,210000000000,-0.48,-36.58,-17.19,1520462956,1
pressone,PressOne,PRS,1251,0.167102,0.00001669,1106390.0,,,,,1.65,-20.99,-52.97,1520462959,1
fargocoin,Fargocoin,FRGC,1252,8.57219,0.00085637,1054690.0,,,518543387.0,,0.04,-0.55,-1.33,1520462947,1
mergecoin,MergeCoin,MGC,1253,0.187786,0.00001876,1004870.0,,,100000000.0,,0.62,-22.14,29.21,1520462949,1
realchain,RealChain,RCT,1254,0.0537422,0.00000537,894971.0,,,1000000000.0,,1.43,-19.62,-27.35,1520462958,1
lympo,Lympo,LYM,1255,0.0205586,0.00000205,877238.0,,,999999999.0,,3.44,-0.31,,1520462959,1
comsa-eth,COMSA [ETH],CMS,1256,0.606813,0.00006062,854639.0,,,219042298.0,,6.19,-26.71,-40.24,1520462956,1
gems-protocol,Gems,GEM,1257,0.019103,0.00000191,801766.0,,,8000000000.0,,-3.7,-24.28,-45.69,1520462959,1
united-bitcoin,United Bitcoin,UBTC,1258,31.2169,0.0031186,777802.0,,,21000000.0,21000000.0,0.52,-20.47,-45.77,1520462957,1
mktcoin,MktCoin,MLM,1259,0.104554,0.00001045,755615.0,,,1165202509.0,,4.04,-20.28,112.29,1520462960,1
thekey,THEKEY,TKY,1260,0.019421,0.00000194,730852.0,,,10000000000.0,,2.14,-11.0,-19.56,1520462959,1
super-bitcoin,Super Bitcoin,SBTC,1261,15.3805,0.00153653,714012.0,,,,21210000.0,0.98,-15.6,-25.15,1520462957,1
ug-token,UG Token,UGT,1262,0.723357,0.00007226,674980.0,,,,,1.77,-7.0,-11.89,1520462952,1
boscoin,BOScoin,BOS,1263,0.225638,0.00002254,653365.0,,,500000000.0,,-0.73,-10.63,-36.28,1520462955,1
molecular-future,Molecular Future,MOF,1264,0.383001,0.00003826,642389.0,,,100000000.0,,0.55,-13.88,-0.63,1520462959,1
fairgame,FairGame,FAIR,1265,0.0267169,0.00000267,625799.0,,,1200000000.0,,2.0,-9.66,-24.83,1520462958,1
matrix-ai-network,Matrix AI Network,MAN,1266,0.739169,0.00007384,624228.0,,,250000000.0,,3.33,-11.0,-16.23,1520462959,1
scryinfo,Scry.info,DDD,1267,0.215898,0.00002157,617145.0,,,1000000000.0,,-0.05,-13.11,-20.45,1520462958,1
selfsell,SelfSell,SSC,1268,0.0657776,0.00000657,592548.0,,,1000000000.0,,0.04,-16.42,-19.44,1520462958,1
valuechain,ValueChain,VLC,1269,0.0784271,0.00000783,583788.0,,,300000000.0,,1.77,-8.42,-6.77,1520462959,1
republic-protocol,Republic Protocol,REN,1270,0.0629358,0.00000629,577805.0,,,1000000000.0,,5.31,-10.02,-20.33,1520462959,1
ugchain,ugChain,UGC,1271,0.0565608,0.00000565,570601.0,,,1000000000.0,,0.62,-9.31,-25.64,1520462958,1
bigone-token,BigONE Token,BIG,1272,1.57982,0.00015783,570429.0,,,200000000.0,200000000.0,-4.52,-14.95,-46.45,1520462957,1
comsa-xem,COMSA [XEM],CMS,1273,0.608826,0.00006082,534984.0,,,,,7.15,-25.94,-40.27,1520462956,1
tezos,Tezos (Pre-Launch),XTZ,1274,3.42455,0.00034212,526791.0,,,,,1.33,-6.33,-19.49,1520462953,1
weth,WETH,WETH,1275,803.204,0.080241,511935.0,,,,,3.15,-1.79,-6.51,1520462958,1
moac,MOAC,MOAC,1276,9.06657,0.00090576,458777.0,,,56483386.0,,-1.75,-5.99,-33.95,1520462958,1
infchain,InfChain,INF,1277,0.0104477,0.00000104,443536.0,,,,,5.89,-17.63,8.02,1520462952,1
starchain,StarChain,STC,1278,0.0458547,0.00000458,427643.0,,,1000000000.0,,0.91,-22.05,-38.71,1520462958,1
reftoken,RefToken,REF,1279,20.3109,0.00202908,379769.0,,,50000000.0,,-0.54,-13.9,15.82,1520462958,1
sharex,ShareX,SEXC,1280,0.01599,0.00000160,365846.0,,,2000000000.0,,1.77,-15.09,-23.18,1520462958,1
win-coin,WINCOIN,WC,1281,1.12952,0.00011284,362724.0,,,451276343.0,,10.35,37.88,12.16,1520462956,1
cfun,CFun,CFUN,1282,0.0118868,0.00000119,332595.0,,,900000000.0,,0.79,-29.09,-49.64,1520462957,1
iquant,iQuant,IQT,1283,0.110048,0.00001099,328069.0,,,100000000.0,,1.32,-6.32,-18.16,1520462953,1
litecoin-cash,Litecoin Cash,LCC,1284,0.490633,0.00004901,320376.0,,,558359944.0,840000000.0,-1.01,-22.66,-68.77,1520462960,1
tokenclub,TokenClub,TCT,1285,0.0227438,0.00000227,311460.0,,,1000000000.0,,1.52,-15.21,-15.14,1520462958,1
read,Read,READ,1286,0.0260123,0.00000260,311079.0,,,2100000000.0,,-1.44,-20.21,-29.01,1520462959,1
restart-energy-mwat,Restart Energy MWAT,MWAT,1287,0.0478221,0.00000478,282331.0,,,470000000.0,500000000.0,6.74,-8.13,-22.34,1520462959,1
aidos-kuneen,Aidos Kuneen,ADK,1288,42.2418,0.00422,281589.0,,,25000000.0,,0.86,-9.04,-21.31,1520462950,1
bee-token,Bee Token,BEE,1289,0.171321,0.00001712,229856.0,,,500000000.0,,1.99,-18.69,,1520462959,1
alphacat,Alphacat,ACAT,1290,0.00985525,0.00000098,228907.0,,,,,2.01,-20.61,-24.84,1520462959,1
bitsoar,BitSoar,BSR,1291,0.130229,0.00001301,206405.0,,,3680091532.0,,-1.04,-13.42,-18.16,1520462954,1
content-and-ad-network,Content and AD Network,CAN,1292,0.0273294,0.00000273,194023.0,,,1500000000.0,,0.81,-5.8,-14.24,1520462957,1
ipchain,IPChain,IPC,1293,0.588203,0.00005876,193175.0,,,96000000.0,,-5.73,-13.3,-29.42,1520462958,1
clubcoin,ClubCoin,CLUB,1294,1.12912,0.0001128,189604.0,,,98788122.0,160000000.0,1.71,1.53,7.75,1520462945,1
jingtum-tech,Jingtum Tech,SWTC,1295,0.00687256,0.00000069,187903.0,,,599999999999,100000000000,-0.12,1.59,-26.73,1520462958,1
mixin,Mixin,XIN,1296,552.042,0.0551496,187167.0,,,1000000.0,,1.92,-14.29,-9.79,1520462957,1
atn,ATN,ATN,1297,0.956269,0.00009553,168053.0,,,210000000.0,,1.3,-12.75,-21.36,1520462958,1
investdigital,InvestDigital,IDT,1298,0.0528078,0.00000528,162176.0,,,800000000.0,,0.72,-6.47,-15.35,1520462958,1
infinity-economics,Infinity Economics,XIN,1299,0.0211209,0.00000211,157385.0,,,9000000000.0,,1.42,2.17,-3.8,1520462953,1
titanium-blockchain,Titanium Blockchain,BAR,1300,0.0173865,0.00000174,149793.0,,,44893263.0,,9.59,-33.5,-62.35,1520462958,1
tidex-token,Tidex Token,TDX,1301,0.422346,0.00004219,149275.0,,,10000000.0,100000000.0,-1.17,-13.75,-44.38,1520462959,1
unlimitedip,UnlimitedIP,UIP,1302,0.0343456,0.00000343,143878.0,,,3000000000.0,,0.63,-16.87,-40.04,1520462959,1
dmarket,DMarket,DMT,1303,0.475599,0.00004751,139452.0,,,56921773.0,,1.35,-15.42,-16.05,1520462959,1
filecoin,Filecoin [Futures],FIL,1304,14.2746,0.00142605,138547.0,,,,,-2.24,-9.0,-23.0,1520462956,1
qube,Qube,QUBE,1305,0.0326758,0.00000326,134783.0,,,1000000000.0,,1.51,-32.15,-50.01,1520462958,1
ea-coin,EA Coin,EAG,1306,0.250242,0.00002500,132478.0,,,75206327.0,100000000.0,0.86,-8.67,-56.66,1520462956,1
sether,Sether,SETH,1307,0.461186,0.00004607,126620.0,,,20136683.0,,1.71,-11.72,,1520462959,1
fortuna,Fortuna,FOTA,1308,0.0475591,0.00000475,124118.0,,,1000000000.0,,-0.47,-12.7,-28.33,1520462959,1
candy,Candy,CANDY,1309,0.000304571,0.00000003,123105.0,,,1000000000000,,1.77,-33.04,-32.65,1520462959,1
