id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
wandx,WandX,WAND,738,0.0937785,0.00001002,1524.28,1148237.0,12244135.0,16013284.0,,-4.93,21.32,-10.88,1520679256,1
equal,Equal,EQL,739,0.00358051,0.00000038,10850.6,1143480.0,319362435.0,797699451.0,,-0.91,7.99,-11.27,1520679259,1
platinumbar,PlatinumBAR,XPTX,740,1.77452,0.00018963,3003.03,1134690.0,639435.0,639435.0,,0.75,8.74,-20.09,1520679246,1
leviarcoin,LeviarCoin,XLC,741,0.103405,0.00001105,786.808,1134269.0,10969185.0,10969185.0,54000000.0,-0.19,5.99,-8.8,1520679250,1
roulettetoken,RouletteToken,RLT,742,0.110227,0.00001178,130040.0,1126217.0,10217248.0,10217971.0,,-0.11,6.17,-12.23,1520679250,1
blakestar,ERA,ERA,743,0.00361621,0.00000039,1658.0,1107510.0,306262499.0,351925951.0,2400000000.0,-3.82,5.41,-30.38,1520679252,1
soma,Soma,SCT,744,0.26511,0.00002833,4567.73,1104370.0,4165705.0,14418075.0,,-2.36,-0.49,-10.34,1520679256,1
scorecoin,Scorecoin,SCORE,745,0.02604,0.00000278,1597.4,1086845.0,41737500.0,41737500.0,58800000.0,0.74,30.23,-10.92,1520679249,1
deuscoin,DeusCoin,DEUS,746,0.116974,0.00001250,806.325,1062105.0,9079837.0,100005000.0,,0.63,-1.61,-28.37,1520679249,1
guncoin,Guncoin,GUN,747,0.00505328,0.00000054,743.71,1032840.0,204390028.0,204390028.0,500000000.0,0.75,7.33,-24.4,1520679243,1
netcoin,NetCoin,NET,748,0.00131011,0.00000014,1621.62,1031223.0,787126712.0,787126712.0,,0.75,0.2,-34.95,1520679241,1
cryptocarbon,CryptoCarbon,CCRB,749,0.285795,0.00003054,5658.94,1018034.0,3562111.0,70000000.0,70000000.0,0.75,-0.44,-22.15,1520679248,1
suretly,Suretly,SUR,750,4.57159,0.00048853,17640.5,1012556.0,221489.0,237614.0,,-1.1,16.78,-23.9,1520679253,1
quebecoin,Quebecoin,QBC,751,0.0632595,0.00000676,156032.0,980395.0,15497984.0,36284584.0,42000000.0,0.19,62.03,212.11,1520679242,1
tigereum,Tigereum,TIG,752,0.181437,0.00001939,4442.73,979359.0,5397793.0,12563794.0,,0.3,4.32,19.47,1520679259,1
kubera-coin,Kubera Coin,KBR,753,0.00854936,0.00000091,22293.4,978246.0,114423294.0,1162102077.0,,-0.89,-4.19,-26.7,1520679256,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,754,0.0576448,0.00000616,590.46,969640.0,16820938.0,16820938.0,,0.75,7.0,-34.41,1520679242,1
deutsche-emark,Deutsche eMark,DEM,755,0.0262028,0.00000280,3107.84,932262.0,35578728.0,42560704.0,,0.43,6.23,-8.23,1520679241,1
hodlcoin,HOdlcoin,HODL,756,0.00552117,0.00000059,699.408,907365.0,164342925.0,250000000.0,,0.75,-4.03,-43.03,1520679246,1
elcoin-el,Elcoin,EL,757,0.0806657,0.00000862,3860.14,904179.0,11208967.0,20935289.0,,0.07,0.46,-16.55,1520679246,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,758,0.0919822,0.00000983,2490.81,901416.0,9799899.0,11500000.0,,0.53,-36.81,-46.62,1520679254,1
poly-ai,POLY AI,AI,759,0.439081,0.00004692,229987.0,897721.0,2044545.0,29000000.0,,0.57,-8.43,-49.29,1520679256,1
megacoin,Megacoin,MEC,760,0.0242404,0.00000259,706.713,894309.0,36893319.0,36893319.0,42000000.0,0.64,14.0,-17.88,1520679240,1
cartaxi-token,CarTaxi Token,CTX,761,0.0220193,0.00000235,10286.0,879190.0,39928144.0,59928144.0,,-0.75,35.72,27.07,1520679255,1
ethereumcash,Ethereum Cash,ECASH,762,0.0596846,0.00000638,4131.01,841553.0,14100000.0,15000000.0,,-1.09,5.71,-38.58,1520679254,1
sugar-exchange,Sugar Exchange,SGR,763,0.239981,0.00002564,16660.5,839934.0,3500000.0,80000000.0,,0.64,0.8,-28.82,1520679256,1
argentum,Argentum,ARG,764,0.0872827,0.00000933,1810.92,795029.0,9108670.0,9108670.0,,0.78,-13.49,-6.42,1520679240,1
copico,Copico,XCPO,765,0.0503456,0.00000538,3983.61,792775.0,15746668.0,22940540.0,,0.75,-11.94,-45.45,1520679255,1
bit20,Bit20,BTWTY,766,773418.0,82.6485,3579.79,785793.0,1.0,1.0,,-0.55,6.7,-10.16,1520679251,1
skeincoin,Skeincoin,SKC,767,0.0594228,0.00000635,2182.68,785157.0,13213060.0,16301169.0,,0.83,5.3,-54.59,1520679242,1
dfscoin,DFSCoin,DFS,768,0.0454295,0.00000485,7377.92,780344.0,17177022.0,45618815.0,210000000.0,1.03,18.4,-7.3,1520679253,1
authorship,Authorship,ATS,769,0.00968777,0.00000104,2944.5,775022.0,80000000.0,100000000.0,,0.32,2.02,-27.09,1520679254,1
ace,Ace,ACE,770,0.197591,0.00002111,644932.0,760906.0,3850914.0,14476036.0,,0.7,-0.02,-29.92,1520679257,1
firstcoin,FirstCoin,FRST,771,0.405198,0.00004330,90578.6,757694.0,1869936.0,110000000.0,,2.01,-5.53,-29.86,1520679248,1
bittokens,BitTokens,BXT,772,1.28912,0.00013776,2105.24,747746.0,580044.0,580044.0,,0.73,-21.81,-6.35,1520679247,1
aquariuscoin,AquariusCoin,ARCO,773,0.439376,0.00004695,16040.8,716140.0,1629902.0,1629902.0,,0.75,6.25,56.13,1520679246,1
titcoin,Titcoin,TIT,774,0.0142715,0.00000153,1130.95,712122.0,49898202.0,49898202.0,,0.75,49.96,-34.04,1520679243,1
jetcoin,Jetcoin,JET,775,0.102053,0.00001091,5806.97,696381.0,6823721.0,80000000.0,,-4.01,-11.35,-50.48,1520679251,1
cryptojacks,Cryptojacks,CJ,776,0.00170237,0.00000018,1840.85,692130.0,406568581.0,406568581.0,,-0.06,3.25,-27.17,1520679247,1
manna,Manna,MANNA,777,0.0158059,0.00000169,694.44,690292.0,43673073.0,10043673073.0,,0.75,-6.46,6.63,1520679245,1
wavesgo,WavesGo,WGO,778,0.0725023,0.00000775,1228.34,688591.0,9497509.0,9497509.0,,-1.02,-6.75,-41.94,1520679249,1
blazecoin,BlazeCoin,BLZ,779,0.00112295,0.00000012,646.842,683380.0,608557394.0,608557394.0,,0.63,1.6,-14.25,1520679242,1
happycoin,Happycoin,HPC,780,0.0494053,0.00000528,10534.4,682880.0,13822002.0,13822002.0,100000000.0,0.92,1.24,-28.64,1520679249,1
erc20,ERC20,ERC20,781,0.000433409,0.00000005,177697.0,682507.0,1574741156.0,1693691126.0,,-52.02,-14.44,-20.16,1520679255,1
digicube,DigiCube,CUBE,782,0.000280738,0.00000003,3397.99,681948.0,2429126009.0,2429126009.0,,50.95,21.85,-8.56,1520679245,1
rupaya,Rupaya,RUPX,783,0.0935792,0.00001000,11548.6,656372.0,7014080.0,7014080.0,8400000.0,-17.84,-15.67,-45.08,1520679251,1
bitgem,Bitgem,BTG,784,10.8753,0.00116214,146805.0,655394.0,60264.0,60264.0,,-2.93,-61.86,5.73,1520679240,1
aerium,Aerium,AERM,785,0.00680291,0.00000073,1389.44,654268.0,96174765.0,160694710.0,500000000.0,0.22,16.26,-34.65,1520679255,1
tittiecoin,TittieCoin,TTC,786,0.000517165,0.00000006,541.545,651533.0,1259816434.0,1259816434.0,,0.55,-2.26,-37.32,1520679244,1
mojocoin,MojoCoin,MOJO,787,0.0522691,0.00000559,5122.73,636455.0,12176504.0,12176504.0,,-0.06,-7.91,-16.29,1520679246,1
cryptonite,Cryptonite,XCN,788,0.00159085,0.00000017,2783.91,634261.0,398693403.0,398693403.0,,0.75,3.43,-4.56,1520679243,1
abjcoin,Abjcoin,ABJ,789,0.0762798,0.00000815,997.951,630467.0,8265187.0,9265207.0,,0.75,0.86,-60.24,1520679255,1
motocoin,Motocoin,MOTO,790,0.0328369,0.00000351,504.915,629422.0,19168136.0,31698766.0,,3.75,0.08,-8.36,1520679242,1
minereum,Minereum,MNE,791,0.268804,0.00002872,1349.51,628920.0,2339698.0,2339698.0,,1.65,7.98,-21.63,1520679249,1
ethereum-gold,Ethereum Gold,ETG,792,0.0512628,0.00000548,1065.01,615154.0,12000000.0,24000000.0,,-10.84,13.23,-11.53,1520679254,1
trumpcoin,TrumpCoin,TRUMP,793,0.0932231,0.00000996,1291.35,615132.0,6598493.0,6598493.0,,-1.53,5.71,-25.03,1520679246,1
elementrem,Elementrem,ELE,794,0.0233948,0.00000250,1705.11,608944.0,26029014.0,26029014.0,,0.75,-4.15,-46.56,1520679247,1
digital-developers-fund,DigitalDevelopersFund,DDF,795,0.114371,0.00001222,3109.6,585386.0,5118307.0,6428932.0,6428932.0,0.18,34.05,1.6,1520679252,1
rimbit,Rimbit,RBT,796,0.00290198,0.00000031,4070.41,573376.0,197581050.0,401578118.0,,0.83,8.24,-26.12,1520679244,1
triangles,Triangles,TRI,797,5.14994,0.00055033,630.653,548883.0,106581.0,106581.0,,0.75,-9.01,-37.31,1520679243,1
octanox,Octanox,OTX,798,0.0645711,0.00000690,1271.11,548854.0,8500001.0,8500001.0,,20.15,27.76,-18.04,1520679250,1
whalecoin,WhaleCoin,WHL,799,0.0724273,0.00000774,52051.8,539872.0,7453990.0,7453990.0,,-5.1,-3.59,-8.09,1520679254,1
bitcoin-red,Bitcoin Red,BTCRED,800,0.0260724,0.00000279,3170.9,535788.0,20550001.0,21000000.0,,4.57,-0.53,-30.76,1520679255,1
phantomx,Phantomx,PNX,801,0.0341552,0.00000365,2352.09,528147.0,15463160.0,15463160.0,,9.66,21.46,12.59,1520679256,1
billionaire-token,Billionaire Token,XBL,802,0.160137,0.00001711,1000.01,523372.0,3268274.0,3315270.0,3315372.0,0.5,11.31,-36.68,1520679253,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.192755,0.00002060,11168.4,520439.0,2700000.0,15000000.0,,1.32,0.87,-29.53,1520679254,1
steneum-coin,Steneum Coin,STN,804,0.222693,0.00002380,6351.63,518722.0,2329313.0,5484157.0,20000000.0,0.94,5.55,-22.75,1520679258,1
litecoin-plus,Litecoin Plus,LCP,805,0.457509,0.00004889,5405.95,516734.0,1129450.0,1129450.0,4000000.0,0.75,19.95,0.04,1520679242,1
iethereum,iEthereum,IETH,806,0.0283933,0.00000303,3566.46,510568.0,17982000.0,18000000.0,,0.72,12.14,-21.38,1520679254,1
phoenixcoin,Phoenixcoin,PXC,807,0.00767349,0.00000082,1957.34,496624.0,64719415.0,64719415.0,,0.75,4.1,-22.78,1520679240,1
pakcoin,Pakcoin,PAK,808,0.00954741,0.00000102,4933.87,479903.0,50265250.0,50265250.0,182000000.0,-0.27,-4.56,-29.91,1520679245,1
bankcoin,Bankcoin,B@,809,0.0456919,0.00000488,1613.03,470251.0,10291781.0,25000000.0,,0.52,8.98,47.16,1520679249,1
hicoin,HiCoin,XHI,810,0.00242973,0.00000026,15381.8,460993.0,189729990.0,10000244678.0,,1.15,7.27,-23.26,1520679246,1
garlicoin,Garlicoin,GRLC,811,0.0910926,0.00000973,3099.24,458367.0,5031880.0,5204281.0,69000000.0,-0.69,4.94,-31.23,1520679259,1
kurrent,Kurrent,KURT,812,0.00746607,0.00000080,566.939,458154.0,61364813.0,72764813.0,228000000.0,-7.4,1.84,-29.54,1520679247,1
galactrum,Galactrum,ORE,813,0.665535,0.00007112,4124.07,456179.0,685432.0,1560678.0,,-2.3,2.21,-31.05,1520679258,1
tokyo,TOKYO,TOKC,814,0.00351804,0.00000038,5816.45,447034.0,127069091.0,236265818.0,,-0.3,23.22,-41.38,1520679258,1
swagbucks,SwagBucks,BUCKS,815,1.20092,0.00012833,778.258,445424.0,370902.0,370902.0,,0.48,-2.92,-31.22,1520679245,1
bitbtc,bitBTC,BITBTC,816,10470.4,1.11888,1879.34,440022.0,42.0,42.0,,-0.79,10.64,-15.96,1520679243,1
postcoin,PostCoin,POST,817,0.0274287,0.00000293,3591.17,435245.0,15868233.0,15868233.0,,0.65,7.4,3.24,1520679246,1
bitsilver,bitSilver,BITSILVER,818,19.5756,0.00209187,6454.34,429624.0,21947.0,21947.0,,-0.83,-7.24,0.8,1520679244,1
goldblocks,GoldBlocks,GB,819,0.0276927,0.00000296,2091.16,427292.0,15429760.0,15429760.0,,0.77,4.17,-39.6,1520679246,1
tagcoin,TagCoin,TAG,820,0.0668424,0.00000714,1009.92,424864.0,6356209.0,6356209.0,,0.75,10.39,-14.86,1520679241,1
supercoin,SuperCoin,SUPER,821,0.00879645,0.00000094,6536.79,423386.0,48131494.0,48131494.0,,2.94,-75.64,-37.39,1520679242,1
ammo-reloaded,Ammo Reloaded,AMMO,822,0.00542759,0.00000058,3223.15,422146.0,77777777.0,77777777.0,,0.75,59.65,-40.47,1520679250,1
adcoin,AdCoin,ACC,823,0.0718847,0.00000768,2712.19,419603.0,5837168.0,70829651.0,,5.41,14.82,-25.34,1520679253,1
desire,Desire,DSR,824,0.410925,0.00004391,10600.7,416118.0,1012637.0,1772559.0,,-0.61,24.01,-23.63,1520679255,1
golfcoin,Golfcoin,GOLF,825,0.000374317,0.00000004,18649.7,414258.0,1106703871.0,1546698278.0,1600000000.0,-19.4,43.14,49.22,1520679247,1
capricoin,Capricoin,CPC,826,0.204022,0.00002180,1194930.0,406013.0,1990045.0,200995023.0,205000000.0,10.66,-49.69,-61.35,1520679244,1
pioneer-coin,Pioneer Coin,PCOIN,827,0.175461,0.00001875,2624.35,402050.0,2291392.0,3186825.0,23000000.0,0.73,-8.6,-42.94,1520679257,1
confido,Confido,CFD,828,0.0430378,0.00000460,3193.96,387340.0,9000000.0,15000000.0,15000000.0,0.15,1.36,-14.17,1520679255,1
coin2-1,Coin2.1,C2,829,0.00481394,0.00000051,986.378,376671.0,78245975.0,133273764.0,,3.21,31.24,-25.48,1520679243,1
coinonatx,CoinonatX,XCXT,830,0.0193225,0.00000206,1383.64,355036.0,18374246.0,18374246.0,48252000.0,-1.85,11.93,-24.56,1520679252,1
808coin,808Coin,808,831,0.0000875633,0.000000009,1433.62,348343.0,3978187849.0,3978187849.0,,0.9,0.62,-31.13,1520679247,1
homeblockcoin,HomeBlockCoin,HBC,832,0.0686537,0.00000734,20048.4,343269.0,5000000.0,9529146.0,28000000.0,-6.01,11.06,-45.95,1520679257,1
newbium,Newbium,NEWB,833,0.0067884,0.00000073,1676.93,339420.0,50000000.0,100000000.0,,-4.01,-6.64,-27.43,1520679246,1
bolivarcoin,Bolivarcoin,BOLI,834,0.0360804,0.00000386,988.824,339374.0,9406050.0,9406050.0,,-3.84,8.86,-23.35,1520679244,1
kayicoin,Kayicoin,KAYI,835,0.0011799,0.00000013,650.941,335500.0,284345719.0,284345719.0,300000000.0,6.0,14.95,-10.08,1520679251,1
daxxcoin,DaxxCoin,DAXX,836,0.000655054,0.00000007,926.349,334585.0,510774010.0,535774010.0,,0.75,-16.5,-36.68,1520679251,1
funcoin,FUNCoin,FUNC,837,0.0571719,0.00000611,1243.21,334375.0,5848581.0,100000000.0,100000000.0,-2.89,1.51,-39.59,1520679249,1
redcoin,RedCoin,RED,838,0.0044918,0.00000048,1765.1,332878.0,74107896.0,74107896.0,,9.21,39.67,3.54,1520679241,1
crystal-clear,Crystal Clear,CCT,839,0.0638907,0.00000683,4416.02,327318.0,5123099.0,6924060.0,10000000.0,0.55,7.0,-20.27,1520679254,1
helleniccoin,Helleniccoin,HNC,840,0.00495962,0.00000053,4764.64,325484.0,65626881.0,65626881.0,100000000.0,0.82,13.01,-16.98,1520679245,1
macron,MACRON,MCRN,841,0.000808023,0.00000009,2623.88,324358.0,401421401.0,401421401.0,,-0.14,17.34,-38.29,1520679249,1
ethereum-dark,Ethereum Dark,ETHD,842,0.215053,0.00002298,23921.0,322580.0,1500000.0,3019862.0,4200000.0,1.45,18.58,-12.09,1520679253,1
mao-zedong,Mao Zedong,MAO,843,0.0515621,0.00000551,20127.8,322087.0,6246590.0,6246590.0,,0.75,11.8,-8.93,1520679252,1
berncash,BERNcash,BERN,844,0.0044985,0.00000048,679.116,320448.0,71234301.0,71234301.0,,0.91,15.73,-13.65,1520679246,1
bitgold,bitGold,BITGOLD,845,1627.66,0.173934,1126.25,316026.0,194.0,194.0,,-0.76,2.58,-2.1,1520679244,1
philosopher-stones,Philosopher Stones,PHS,846,0.051375,0.00000549,927.823,308987.0,6014340.0,6014340.0,,0.75,26.87,-12.14,1520679241,1
c-bit,C-Bit,XCT,847,0.00187165,0.00000020,857.673,295020.0,157625875.0,157625875.0,,0.78,-3.14,-16.06,1520679246,1
octocoin,OctoCoin,888,848,0.00553826,0.00000059,802.173,293355.0,52968854.0,52968854.0,,0.98,15.51,-28.08,1520679242,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004371,1559.58,290411.0,710051.0,710051.0,3000000.0,0.25,4.87,3.3,1520679250,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,850,0.00894787,0.00000096,1332.42,288428.0,32234319.0,31412139756.0,,4.56,-20.95,-41.6,1520679244,1
influxcoin,Influxcoin,INFX,851,0.171658,0.00001834,3236.93,287250.0,1673383.0,1673383.0,,1.62,48.59,-22.37,1520679245,1
ratecoin,Ratecoin,XRA,852,0.00234709,0.00000025,679.668,285724.0,121735591.0,121735591.0,,0.38,-8.12,-28.39,1520679244,1
atomic-coin,Atomic Coin,ATOM,853,0.0188167,0.00000201,745.757,280249.0,14893651.0,14893651.0,252000000.0,0.73,6.84,-25.29,1520679247,1
onix,Onix,ONX,854,0.0101059,0.00000108,12765.5,277233.0,27432814.0,103181030.0,,4.34,12.03,-24.41,1520679250,1
tekcoin,TEKcoin,TEK,855,0.000187158,0.00000002,595.672,264652.0,1414054562.0,1414054562.0,,-32.83,-19.85,-28.87,1520679242,1
pascal-lite,Pascal Lite,PASL,856,0.0526851,0.00000563,1049.1,264590.0,5022100.0,5022100.0,,0.75,17.4,-28.36,1520679249,1
leacoin,LeaCoin,LEA,857,0.00075432,0.00000008,564.145,257175.0,340936295.0,340936295.0,2000000000.0,8.63,8.17,-32.98,1520679244,1
bigup,BigUp,BIGUP,858,0.000117746,0.00000001,516.978,251691.0,2137572489.0,2137572489.0,,0.61,-9.81,-47.61,1520679246,1
icobid,ICOBID,ICOB,859,0.00234829,0.00000025,2945.11,251381.0,107048455.0,107048455.0,,0.81,-11.21,11.61,1520679248,1
stronghands,StrongHands,SHND,860,0.0000004613,0.00000000005,46672.4,247926.0,537505773562,18984246847200,,2.02,28.09,-38.22,1520679245,1
qbic,Qbic,QBIC,861,1.16113,0.00012408,14330.2,240040.0,206730.0,948622.0,52500000.0,-1.13,1.63,-19.73,1520679258,1
ecocoin,EcoCoin,ECO,862,0.2062,0.00002203,571.354,238401.0,1156165.0,1157969.0,,-2.31,-2.23,-5.3,1520679250,1
globalcoin,GlobalCoin,GLC,863,0.00364959,0.00000039,1259.17,237847.0,65171010.0,65171010.0,,0.83,2.99,-46.45,1520679241,1
honey,Honey,HONEY,864,0.514984,0.00005503,530.499,234810.0,455955.0,455955.0,,0.58,23.25,-31.13,1520679249,1
catcoin,Catcoin,CAT,865,0.0364959,0.00000390,1077.11,230574.0,6317800.0,6317800.0,,0.75,18.58,-33.86,1520679241,1
nekonium,Nekonium,NUKO,866,0.0204003,0.00000218,699.432,226315.0,11093727.0,20699456.0,,0.75,-6.32,-32.88,1520679256,1
votecoin,VoteCoin,VOT,867,0.0136923,0.00000146,1444.91,225576.0,16474625.0,16474625.0,220000000.0,-1.88,18.24,1.08,1520679256,1
sixeleven,SixEleven,611,868,0.505278,0.00005399,627.16,222325.0,440005.0,440005.0,,0.7,10.76,-19.07,1520679246,1
trident,Trident Group,TRDT,869,0.24591,0.00002628,1573.28,216591.0,880774.0,3000000.0,,0.63,-17.1,27.35,1520679257,1
dix-asset,Dix Asset,DIX,870,0.0000020471,0.0000000002,577.85,204707.0,100000000000,100000000000,,-3.2,11.49,-13.93,1520679249,1
boostcoin,BoostCoin,BOST,871,0.0169378,0.00000181,3462.81,200806.0,11855487.0,11855487.0,,0.75,-31.58,-25.28,1520679242,1
dalecoin,Dalecoin,DALC,872,0.42728,0.00004566,13440.3,198056.0,463527.0,1000000.0,1000000.0,-4.02,13.83,-17.73,1520679252,1
spacecoin,SpaceCoin,SPACE,873,0.00904053,0.00000097,1413.2,197584.0,21855312.0,21855312.0,,-6.69,-4.87,-43.64,1520679245,1
fincoin,FinCoin,FNC,874,0.0150587,0.00000161,1218.77,193936.0,12878667.0,1812878667.0,,-0.58,-20.81,5.58,1520679251,1
acoin,Acoin,ACOIN,875,0.154143,0.00001647,946.243,188068.0,1220085.0,1220085.0,,0.73,15.0,-15.19,1520679243,1
veltor,Veltor,VLT,876,0.328744,0.00003513,847.243,182405.0,554855.0,554855.0,,0.77,7.25,-31.0,1520679247,1
bipcoin,BipCoin,BIP,877,0.111921,0.00001196,601.912,182125.0,1627261.0,1627261.0,,0.63,2.51,-17.94,1520679247,1
allsafe,AllSafe,ASAFE2,878,0.0218558,0.00000234,769.009,179224.0,8200310.0,8200310.0,15000000.0,0.71,20.61,-15.01,1520679247,1
eurocoin,Eurocoin,EUC,879,0.0142547,0.00000152,656.323,176994.0,12416554.0,12416554.0,,0.68,5.75,-31.63,1520679244,1
reecoin,ReeCoin,REE,880,0.0000691220,0.000000007,589.951,176952.0,2560000000.0,6650666335.0,,0.29,5.97,-11.14,1520679246,1
ronpaulcoin,RonPaulCoin,RPC,881,0.192182,0.00002054,665.267,175298.0,912147.0,912147.0,,-0.24,-3.53,-22.63,1520679241,1
litebitcoin,LiteBitcoin,LBTC,882,0.00599241,0.00000064,1306.03,173422.0,28940333.0,172585874.0,1000000000.0,-0.1,8.65,-32.37,1520679251,1
impact,Impact,IMX,883,0.00140369,0.00000015,2193.11,153802.0,109570105.0,109570105.0,,-0.2,-23.32,-11.11,1520679249,1
eot-token,EOT Token,EOT,884,0.00656878,0.00000070,4830.5,151772.0,23105033.0,121305030.0,200000000.0,2.52,-10.81,-49.42,1520679252,1
x-coin,X-Coin,XCO,885,0.0122115,0.00000130,983.901,151239.0,12384976.0,12384976.0,,16.74,33.94,-11.68,1520679244,1
cachecoin,CacheCoin,CACH,886,0.0355322,0.00000380,1003.04,149062.0,4195132.0,4195132.0,10000000.0,0.75,6.77,-33.36,1520679241,1
biteur,bitEUR,BITEUR,887,1.33843,0.00014303,8629.02,144157.0,107706.0,107706.0,,-0.48,-4.85,5.51,1520679245,1
yenten,YENTEN,YTN,888,0.0318169,0.00000340,597.793,141565.0,4449378.0,4689350.0,84000000.0,-30.55,-21.65,-26.83,1520679257,1
quazarcoin,QuazarCoin,QCN,889,0.0187158,0.00000200,6019.79,128772.0,6880394.0,6880394.0,,56.7,114.7,21.81,1520679242,1
eaglecoin,EagleCoin,EAGLE,890,0.0602942,0.00000644,636.45,126221.0,2093421.0,3633153.0,,0.63,-19.98,-28.71,1520679255,1
speedcash,Speedcash,SCS,891,0.317063,0.00003388,524.841,123675.0,390064.0,476918.0,,-28.91,-23.77,-41.26,1520679249,1
neuro,Neuro,NRO,892,0.00252664,0.00000027,957.479,122521.0,48491734.0,50491734.0,,0.75,20.86,-4.2,1520679250,1
peepcoin,PeepCoin,PCN,893,0.0000112371,0.000000001,1465.0,120569.0,10729504006.0,49929504006.0,,3.56,4.71,-6.04,1520679251,1
theresa-may-coin,Theresa May Coin,MAY,894,0.00346243,0.00000037,586.398,119205.0,34428000.0,34428000.0,100000000.0,1.19,7.28,26.38,1520679249,1
cannation,Cannation,CNNC,895,0.0475434,0.00000508,6034.9,117760.0,2476893.0,2476893.0,,0.73,-3.93,-46.27,1520679250,1
zcash-gold,Zlancer,ZCG,896,0.0551869,0.00000590,1562.38,110794.0,2007615.0,2500000.0,,3.54,-2.91,-31.84,1520679256,1
altcommunity-coin,SONO,ALTCOM,897,0.497373,0.00005315,2835.64,103789.0,208674.0,278102.0,,-4.92,30.83,3.21,1520679255,1
coinonat,Coinonat,CXT,898,0.0120237,0.00000128,1515.53,103683.0,8623200.0,10123200.0,,0.75,19.07,-20.65,1520679249,1
eryllium,Eryllium,ERY,899,0.0180221,0.00000193,514.141,101218.0,5616315.0,15616315.0,,0.79,5.32,-30.77,1520679248,1
starcash-network,StarCash Network,STARS,900,0.107897,0.00001153,866.355,99558.0,922717.0,995945.0,,0.75,-33.33,-53.48,1520679255,1
amsterdamcoin,AmsterdamCoin,AMS,901,0.00193546,0.00000021,58205.2,97164.0,50201886.0,81469427.0,,0.47,-3.91,-79.43,1520679244,1
spots,Spots,SPT,902,0.00376506,0.00000040,1261.77,84360.0,22406021.0,22406021.0,,0.75,-27.3,-33.5,1520679241,1
cthulhu-offerings,Cthulhu Offerings,OFF,903,0.0318169,0.00000340,8714.19,83462.0,2623210.0,2623210.0,,6.31,-14.52,-49.62,1520679245,1
kronecoin,Kronecoin,KRONE,904,0.0137561,0.00000147,643.836,79233.0,5759837.0,5759837.0,84000000.0,2.85,8.83,-41.7,1520679253,1
vaperscoin,VapersCoin,VPRC,905,0.0000935792,0.00000001,2182.83,73003.0,780124964.0,1635124964.0,,0.75,-1.66,-25.15,1520679247,1
women,WomenCoin,WOMEN,906,0.00159085,0.00000017,12930.1,70348.0,44220400.0,44220400.0,25000000000.0,-7.65,-6.51,-23.57,1520679251,1
litecoin-ultra,LiteCoin Ultra,LTCU,907,0.0661093,0.00000706,1334.89,66063.0,999302.0,8499302.0,,0.8,13.2,-33.59,1520679253,1
torcoin-tor,Torcoin,TOR,908,0.149727,0.00001600,788.28,47340.0,316179.0,1316179.0,,0.75,8.06,-13.09,1520679249,1
save-and-gain,Save and Gain,SANDG,909,0.0149727,0.00000160,2403.9,45888.0,3064800.0,3064800.0,,0.47,36.74,-89.77,1520679245,1
rawcoin2,Rawcoin,XRC,910,0.0477468,0.00000510,1163.7,33656.0,704882.0,704882.0,,5.98,-18.24,-32.97,1520679247,1
gbcgoldcoin,GBCGoldCoin,GBC,911,0.00275002,0.00000029,568.619,31245.0,11361817.0,11361817.0,,0.16,0.18,-17.92,1520679245,1
playercoin,PlayerCoin,PLACO,912,0.000842213,0.00000009,1623.7,29579.0,35120000.0,100120000.0,,0.75,-26.92,-60.31,1520679255,1
bitvolt,Bitvolt,VOLT,913,0.00168443,0.00000018,631.701,27885.0,16554778.0,61574878.0,,0.75,4.0,-33.61,1520679249,1
veros,Veros,VRS,914,0.0000542977,0.000000006,737.401,26422.0,486609040.0,10000000000.0,,-13.0,-13.01,-27.2,1520679248,1
crevacoin,CrevaCoin,CREVA,915,0.000464438,0.00000005,864.194,16901.0,36390750.0,6240390800.0,,23.75,33.29,-8.52,1520679244,1
ulatech,Ulatech,ULA,916,0.0685,0.00000732,4246.49,14603.0,213187.0,54213187.0,90000000.0,0.63,-0.51,-14.0,1520679252,1
coupecoin,Coupecoin,COUPE,917,0.0000536072,0.000000006,799.026,11701.0,218281462.0,8001599000.0,,2.61,-23.82,-41.86,1520679250,1
project-x,Project-X,NANOX,918,135222.0,14.45,566.421,10583.0,0.0,1.0,,11.99,4.11,-15.47,1520679250,1
tristar-coin,Tristar Coin,TSTR,919,0.000655054,0.00000007,715.728,3294.0,5027857.0,255027857.0,,0.75,25.24,-1.01,1520679249,1
harmonycoin-hmc,HarmonyCoin,HMC,920,0.00559228,0.00000060,6539.21,3139.0,561235.0,33565561235.0,67130000000.0,0.98,-1.86,-19.96,1520679251,1
digital-credits,Digital Credits,DGCS,921,0.000467896,0.00000005,570.823,2726.0,5826388.0,201284316.0,,0.75,7.35,-31.34,1520679245,1
digital-money-bits,Digital Money Bits,DMB,922,0.00318169,0.00000034,2118.11,1340.0,421300.0,10421300.0,50000000.0,14.19,21.67,-18.91,1520679250,1
