id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
equal,Equal,EQL,736,0.00362098,0.00000039,11866.2,1156295.0,319332085.0,797700101.0,,-3.79,7.18,-11.14,1520668160,1
dinastycoin,Dinastycoin,DCY,737,0.000763418,0.00000008,5068.48,1154434.0,1512190742.0,1512190742.0,,-10.2,-1.43,-36.91,1520668150,1
deuscoin,DeusCoin,DEUS,738,0.126467,0.00001350,1172.2,1148300.0,9079837.0,100005000.0,,0.64,17.72,-20.69,1520668150,1
roulettetoken,RouletteToken,RLT,739,0.111546,0.00001191,130656.0,1139693.0,10217248.0,10217971.0,,-0.45,8.48,-10.99,1520668150,1
soma,Soma,SCT,740,0.273544,0.00002920,3911.56,1139504.0,4165705.0,14418075.0,,-0.82,2.44,-8.51,1520668157,1
platinumbar,PlatinumBAR,XPTX,741,1.78174,0.00019019,3064.78,1138730.0,639111.0,639111.0,,5.03,7.89,-20.97,1520668146,1
arbitragect,ArbitrageCT,ARCT,742,0.0130585,0.00000139,14098.5,1122445.0,85955112.0,152029112.0,,-0.68,8.18,-51.12,1520668159,1
scorecoin,Scorecoin,SCORE,743,0.0260721,0.00000278,1583.17,1088184.0,41737500.0,41737500.0,58800000.0,-0.77,18.86,-9.88,1520668149,1
centurion,Centurion,CNT,744,0.0145136,0.00000155,2069.56,1072234.0,73877869.0,78877869.0,250000000.0,-17.08,-47.24,14.21,1520668148,1
kubera-coin,Kubera Coin,KBR,745,0.00928196,0.00000099,24931.2,1062072.0,114423294.0,1162102077.0,,5.53,4.32,-19.85,1520668156,1
guncoin,Guncoin,GUN,746,0.00515237,0.00000055,698.481,1052997.0,204371428.0,204371428.0,500000000.0,-0.46,9.02,-22.25,1520668143,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,747,0.0625778,0.00000668,699.984,1052572.0,16820213.0,16820213.0,,7.57,15.43,-29.73,1520668142,1
bitair,Bitair,BTCA,748,0.00150047,0.00000016,9138.39,1050329.0,700000000.0,1000000000.0,,-19.98,-28.27,-53.96,1520668157,1
cryptocarbon,CryptoCarbon,CCRB,749,0.286092,0.00003054,5678.11,1019091.0,3562111.0,70000000.0,70000000.0,-1.67,-1.69,-22.21,1520668149,1
tigereum,Tigereum,TIG,750,0.186972,0.00001996,4021.78,1009236.0,5397793.0,12563794.0,,-1.37,4.37,48.28,1520668159,1
popularcoin,PopularCoin,POP,751,0.000282701,0.00000003,1266.96,968118.0,3424531360.0,3424531360.0,4999999999.0,-0.79,-14.97,-38.44,1520668142,1
suretly,Suretly,SUR,752,4.36938,0.00046642,16107.4,967769.0,221489.0,237614.0,,-4.37,13.61,-27.31,1520668153,1
netcoin,NetCoin,NET,753,0.00121783,0.00000013,1329.87,958587.0,787126712.0,787126712.0,,-0.8,-6.09,-39.55,1520668141,1
deutsche-emark,Deutsche eMark,DEM,754,0.0259463,0.00000277,3202.21,923018.0,35574178.0,42556154.0,,-1.1,3.07,-9.24,1520668141,1
elcoin-el,Elcoin,EL,755,0.0822706,0.00000878,3719.87,922168.0,11208967.0,20935289.0,,-0.75,1.57,-14.77,1520668146,1
sugar-exchange,Sugar Exchange,SGR,756,0.261576,0.00002792,16476.0,915516.0,3500000.0,80000000.0,,-12.14,9.32,-24.27,1520668156,1
hodlcoin,HOdlcoin,HODL,757,0.00552708,0.00000059,700.157,908336.0,164342925.0,250000000.0,,4.51,-3.98,-45.15,1520668146,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,758,0.0921091,0.00000983,2496.5,902660.0,9799899.0,11500000.0,,-0.92,-43.52,-51.49,1520668155,1
poly-ai,POLY AI,AI,759,0.438756,0.00004684,237954.0,897056.0,2044545.0,29000000.0,,-6.41,-9.56,-48.71,1520668156,1
cartaxi-token,CarTaxi Token,CTX,760,0.0223762,0.00000239,10272.2,893440.0,39928144.0,59928144.0,,1.21,34.97,30.45,1520668155,1
copico,Copico,XCPO,761,0.0557392,0.00000595,4247.74,877707.0,15746668.0,22940540.0,,-0.82,-1.7,-40.18,1520668156,1
quebecoin,Quebecoin,QBC,762,0.056395,0.00000602,147176.0,873956.0,15497048.0,36283648.0,42000000.0,-11.27,53.75,192.53,1520668143,1
ethereumcash,Ethereum Cash,ECASH,763,0.0608603,0.00000650,4404.62,858130.0,14100000.0,15000000.0,,-0.49,7.11,-37.55,1520668154,1
bit20,Bit20,BTWTY,764,790869.0,84.4229,3660.53,803523.0,1.0,1.0,,-2.82,9.59,-9.68,1520668151,1
argentum,Argentum,ARG,765,0.086814,0.00000927,1358.94,790699.0,9107962.0,9107962.0,,-0.71,-12.84,-7.86,1520668141,1
manna,Manna,MANNA,766,0.0179636,0.00000192,537.599,784526.0,43673073.0,10043673073.0,,-0.76,5.53,24.09,1520668145,1
firstcoin,FirstCoin,FRST,767,0.416686,0.00004448,84075.4,779176.0,1869936.0,110000000.0,,-2.13,-4.46,-26.48,1520668149,1
ace,Ace,ACE,768,0.199729,0.00002132,648429.0,769139.0,3850914.0,14476036.0,,1.24,-0.5,-30.04,1520668157,1
skeincoin,Skeincoin,SKC,769,0.0575192,0.00000614,2954.82,759999.0,13212957.0,16301066.0,,-0.76,-11.15,-56.04,1520668142,1
rupaya,Rupaya,RUPX,770,0.108012,0.00001153,8767.38,757605.0,7014080.0,7014080.0,8400000.0,-0.82,-5.81,-33.09,1520668152,1
bittokens,BitTokens,BXT,771,1.29078,0.00013779,2091.03,748690.0,580029.0,580029.0,,-0.8,-18.51,-7.47,1520668147,1
authorship,Authorship,ATS,772,0.00925396,0.00000099,3253.83,740317.0,80000000.0,100000000.0,,4.48,-4.12,-30.34,1520668154,1
dfscoin,DFSCoin,DFS,773,0.0428524,0.00000457,6475.94,735979.0,17174742.0,45616535.0,210000000.0,-0.6,10.9,-12.06,1520668154,1
erc20,ERC20,ERC20,774,0.000461562,0.00000005,176163.0,726841.0,1574741156.0,1693691126.0,,-77.98,-5.49,-11.49,1520668156,1
smartcoin,SmartCoin,SMC,775,0.0298406,0.00000319,655.911,718338.0,24072516.0,24072516.0,,-0.56,9.68,-33.2,1520668141,1
wavesgo,WavesGo,WGO,776,0.0751259,0.00000802,1462.08,713509.0,9497509.0,9497509.0,,-0.02,2.19,-37.42,1520668149,1
titcoin,Titcoin,TIT,777,0.0141672,0.00000151,946.132,706918.0,49898202.0,49898202.0,,-0.8,50.02,-31.2,1520668143,1
cryptojacks,Cryptojacks,CJ,778,0.00172217,0.00000018,1655.94,700180.0,406568581.0,406568581.0,,-3.57,5.68,-25.34,1520668146,1
aquariuscoin,AquariusCoin,ARCO,779,0.429411,0.00004584,16306.8,699809.0,1629694.0,1629694.0,,4.72,8.77,50.66,1520668146,1
happycoin,Happycoin,HPC,780,0.0496459,0.00000530,10204.2,686134.0,13820558.0,13820558.0,100000000.0,-0.15,-6.38,-29.48,1520668149,1
ethereum-gold,Ethereum Gold,ETG,781,0.0562167,0.00000600,1244.84,674600.0,12000000.0,24000000.0,,-0.7,20.72,-4.26,1520668154,1
mojocoin,MojoCoin,MOJO,782,0.0547533,0.00000584,6078.53,666701.0,12176454.0,12176454.0,,-0.97,-3.77,-12.71,1520668146,1
elementrem,Elementrem,ELE,783,0.0252934,0.00000270,1455.61,658358.0,26028839.0,26028839.0,,-0.8,3.57,-41.99,1520668147,1
tittiecoin,TittieCoin,TTC,784,0.000520382,0.00000006,565.009,655586.0,1259816434.0,1259816434.0,,-1.01,-8.48,-35.93,1520668144,1
minereum,Minereum,MNE,785,0.277369,0.00002961,1417.39,648736.0,2338891.0,2338891.0,,2.93,10.3,-19.65,1520668149,1
bitgem,Bitgem,BTG,786,10.6948,0.00114164,141026.0,644516.0,60264.0,60264.0,,-1.24,70.48,4.26,1520668141,1
cryptonite,Cryptonite,XCN,787,0.00159255,0.00000017,3251.54,634915.0,398677968.0,398677968.0,,2.65,7.96,-11.96,1520668143,1
trumpcoin,TrumpCoin,TRUMP,788,0.0955488,0.00001020,1332.08,630478.0,6598492.0,6598492.0,,-0.97,4.07,-22.72,1520668146,1
aerium,Aerium,AERM,789,0.00655538,0.00000070,2043.2,630462.0,96174765.0,160694710.0,500000000.0,-0.51,18.62,-37.44,1520668156,1
whalecoin,WhaleCoin,WHL,790,0.0845838,0.00000903,51527.0,630149.0,7450000.0,7450000.0,,-0.64,14.23,7.64,1520668153,1
rimbit,Rimbit,RBT,791,0.00318406,0.00000034,4466.67,629110.0,197581050.0,401578118.0,,-0.67,19.79,-18.5,1520668144,1
abjcoin,Abjcoin,ABJ,792,0.075801,0.00000809,994.045,626509.0,8265187.0,9265207.0,,2.09,1.7,-64.98,1520668155,1
capricoin,Capricoin,CPC,793,0.306302,0.00003270,479206.0,609555.0,1990045.0,200995023.0,205000000.0,2.11,-26.01,-41.42,1520668145,1
digital-developers-fund,DigitalDevelopersFund,DDF,794,0.114608,0.00001223,3139.11,586599.0,5118307.0,6428932.0,6428932.0,-1.42,29.67,2.14,1520668152,1
motocoin,Motocoin,MOTO,795,0.0304367,0.00000325,2229.5,583364.0,19166475.0,31697106.0,,-16.41,12.75,-12.81,1520668143,1
supercoin,SuperCoin,SUPER,796,0.0121057,0.00000129,6728.04,582665.0,48131485.0,48131485.0,,-3.16,-47.1,-11.41,1520668142,1
blazecoin,BlazeCoin,BLZ,797,0.000936794,0.00000010,762.393,570093.0,608557394.0,608557394.0,,-0.76,-5.08,-29.8,1520668143,1
purevidz,PureVidz,VIDZ,798,0.00450762,0.00000048,617.226,564714.0,125279775.0,125279775.0,,-4.28,8.19,-21.62,1520668149,1
phoenixcoin,Phoenixcoin,PXC,799,0.00852483,0.00000091,2901.41,551688.0,64715390.0,64715390.0,,-0.8,27.45,-13.99,1520668141,1
triangles,Triangles,TRI,800,5.15302,0.00055007,717.605,549186.0,106576.0,106576.0,,-8.21,-8.63,-35.94,1520668143,1
billionaire-token,Billionaire Token,XBL,801,0.164152,0.00001752,915.549,536494.0,3268274.0,3315270.0,3315372.0,2.73,10.33,-36.09,1520668154,1
jetcoin,Jetcoin,JET,802,0.0769918,0.00000822,4693.85,525371.0,6823721.0,80000000.0,,-1.08,-28.4,-63.17,1520668151,1
iethereum,iEthereum,IETH,803,0.0288929,0.00000308,3391.88,519552.0,17982000.0,18000000.0,,-2.42,15.9,-16.83,1520668155,1
litecoin-plus,Litecoin Plus,LCP,804,0.457718,0.00004886,5497.42,516741.0,1128950.0,1128950.0,4000000.0,-0.41,18.0,0.2,1520668142,1
steneum-coin,Steneum Coin,STN,805,0.220419,0.00002353,4264.78,511590.0,2320988.0,5475832.0,20000000.0,-1.3,5.42,-23.45,1520668157,1
bitcoin-red,Bitcoin Red,BTCRED,806,0.0245938,0.00000263,3182.47,505403.0,20550001.0,21000000.0,,10.9,-7.43,-36.31,1520668155,1
kurrent,Kurrent,KURT,807,0.00814884,0.00000087,1014.15,500052.0,61364813.0,72764813.0,228000000.0,-0.03,11.87,-20.13,1520668150,1
pakcoin,Pakcoin,PAK,808,0.00977505,0.00000104,6120.82,491270.0,50257500.0,50257500.0,182000000.0,-0.13,-8.49,-29.3,1520668145,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,809,0.17883,0.00001909,10658.3,482841.0,2700000.0,15000000.0,,-0.98,-8.95,-35.34,1520668154,1
galactrum,Galactrum,ORE,810,0.702689,0.00007501,5200.58,481646.0,685432.0,1560678.0,,-0.82,-6.55,-28.44,1520668158,1
hicoin,HiCoin,XHI,811,0.00243827,0.00000026,19257.7,462613.0,189729990.0,10000244678.0,,7.21,5.04,-23.05,1520668146,1
garlicoin,Garlicoin,GRLC,812,0.0912496,0.00000974,4163.97,457971.0,5018879.0,5191280.0,69000000.0,-2.08,4.27,-32.0,1520668159,1
swagbucks,SwagBucks,BUCKS,813,1.20575,0.00012871,907.41,447152.0,370850.0,370850.0,,-0.72,-2.91,-31.79,1520668146,1
octanox,Octanox,OTX,814,0.0524986,0.00000560,684.165,446238.0,8500001.0,8500001.0,,-0.8,3.65,-33.3,1520668151,1
bitbtc,bitBTC,BITBTC,815,10616.8,1.13331,2025.01,446174.0,42.0,42.0,,0.9,9.23,-14.74,1520668144,1
postcoin,PostCoin,POST,816,0.0275115,0.00000294,4175.35,436559.0,15868233.0,15868233.0,,-1.92,5.45,1.24,1520668146,1
bitsilver,bitSilver,BITSILVER,817,19.8262,0.00211639,6536.94,435124.0,21947.0,21947.0,,-1.88,-2.86,2.44,1520668144,1
goldblocks,GoldBlocks,GB,818,0.0277287,0.00000296,2136.83,427845.0,15429693.0,15429693.0,,-3.75,6.67,-39.8,1520668147,1
tagcoin,TagCoin,TAG,819,0.0670198,0.00000715,1096.91,425948.0,6355554.0,6355554.0,,-0.57,9.35,-12.27,1520668141,1
ammo-reloaded,Ammo Reloaded,AMMO,820,0.00543341,0.00000058,3226.6,422599.0,77777777.0,77777777.0,,36.96,59.73,-40.85,1520668150,1
phantomx,Phantomx,PNX,821,0.0269957,0.00000288,1849.96,417326.0,15458977.0,15458977.0,,-0.72,3.21,-10.79,1520668156,1
golfcoin,Golfcoin,GOLF,822,0.000374718,0.00000004,18346.8,414702.0,1106703871.0,1546698278.0,1600000000.0,-0.82,43.21,65.48,1520668147,1
tokyo,TOKYO,TOKC,823,0.0032585,0.00000035,3884.35,413952.0,127037517.0,236234243.0,,1.94,14.05,-49.94,1520668159,1
desire,Desire,DSR,824,0.405309,0.00004327,10821.8,410431.0,1012637.0,1772559.0,,2.56,36.53,-26.68,1520668155,1
pioneer-coin,Pioneer Coin,PCOIN,825,0.175649,0.00001875,2629.79,402481.0,2291392.0,3186825.0,23000000.0,-1.78,-8.68,-42.88,1520668157,1
newbium,Newbium,NEWB,826,0.00789257,0.00000084,1677.37,394629.0,50000000.0,100000000.0,,-1.07,8.44,-15.93,1520668147,1
adcoin,AdCoin,ACC,827,0.0673171,0.00000719,3072.85,392842.0,5835693.0,70828175.0,,-0.82,5.1,-30.71,1520668152,1
tekcoin,TEKcoin,TEK,828,0.000277699,0.00000003,1088.25,392682.0,1414054562.0,1414054562.0,,-0.85,18.53,-0.6,1520668142,1
confido,Confido,CFD,829,0.043158,0.00000461,3525.49,388422.0,9000000.0,15000000.0,15000000.0,-1.43,-3.61,-15.08,1520668156,1
bitcoinfast,Bitcoin Fast,BCF,830,0.0382212,0.00000408,782.231,373823.0,9780522.0,12930351.0,,7.97,3.35,20.1,1520668144,1
coinonatx,CoinonatX,XCXT,831,0.0200743,0.00000214,1933.93,368838.0,18373650.0,18373650.0,48252000.0,-0.76,8.87,-22.11,1520668153,1
coin2-1,Coin2.1,C2,832,0.00462049,0.00000049,911.333,361535.0,78245975.0,133273764.0,,-0.91,19.39,-29.88,1520668143,1
homeblockcoin,HomeBlockCoin,HBC,833,0.0721424,0.00000770,17697.8,360712.0,5000000.0,9529146.0,28000000.0,1.48,15.63,-44.46,1520668157,1
808coin,808Coin,808,834,0.0000889496,0.000000009,1452.84,353858.0,3978187849.0,3978187849.0,,-1.26,1.66,-28.17,1520668147,1
bolivarcoin,Bolivarcoin,BOLI,835,0.0360248,0.00000385,945.281,338784.0,9404175.0,9404175.0,,-0.84,7.89,-23.84,1520668145,1
funcoin,FUNCoin,FUNC,836,0.0578434,0.00000617,2043.45,338302.0,5848581.0,100000000.0,100000000.0,-1.5,-6.39,-40.87,1520668150,1
daxxcoin,DaxxCoin,DAXX,837,0.000655756,0.00000007,932.262,334930.0,510754030.0,535754030.0,,-0.82,-7.58,-38.16,1520668151,1
berncash,BERNcash,BERN,838,0.00465587,0.00000050,682.758,331658.0,71234301.0,71234301.0,,-1.0,19.78,-11.97,1520668146,1
macron,MACRON,MCRN,839,0.00081826,0.00000009,2639.65,328467.0,401421401.0,401421401.0,,-0.8,23.47,-37.53,1520668150,1
crystal-clear,Crystal Clear,CCT,840,0.0636295,0.00000679,4223.41,325980.0,5123099.0,6924060.0,10000000.0,-1.38,8.09,-20.62,1520668155,1
helleniccoin,Helleniccoin,HNC,841,0.00496503,0.00000053,4795.89,325839.0,65626881.0,65626881.0,100000000.0,-0.81,11.5,-17.19,1520668145,1
votecoin,VoteCoin,VOT,842,0.0197316,0.00000211,1461.72,325071.0,16474625.0,16474625.0,220000000.0,36.21,80.1,46.75,1520668156,1
mao-zedong,Mao Zedong,MAO,843,0.0516174,0.00000551,20149.4,322432.0,6246569.0,6246569.0,,-0.8,19.53,-8.66,1520668152,1
bitgold,bitGold,BITGOLD,844,1650.63,0.1762,1104.79,320486.0,194.0,194.0,,-0.99,3.74,-0.62,1520668144,1
kayicoin,Kayicoin,KAYI,845,0.00112381,0.00000012,634.367,319551.0,284345719.0,284345719.0,300000000.0,-0.82,17.31,-17.39,1520668151,1
philosopher-stones,Philosopher Stones,PHS,846,0.05143,0.00000549,854.778,309318.0,6014340.0,6014340.0,,-0.8,14.9,-12.65,1520668141,1
c-bit,C-Bit,XCT,847,0.00191999,0.00000020,839.84,302640.0,157625875.0,157625875.0,,-0.78,4.62,-14.13,1520668146,1
atomic-coin,Atomic Coin,ATOM,848,0.020102,0.00000215,650.178,299360.0,14892056.0,14892056.0,252000000.0,-0.7,13.88,-18.79,1520668148,1
redcoin,RedCoin,RED,849,0.00402821,0.00000043,1576.77,298522.0,74107896.0,74107896.0,,-0.8,27.06,-6.03,1520668141,1
ethereum-dark,Ethereum Dark,ETHD,850,0.197374,0.00002107,23149.9,296061.0,1500000.0,3019862.0,4200000.0,-1.18,9.07,-20.19,1520668153,1
octocoin,OctoCoin,888,851,0.0055264,0.00000059,799.923,292708.0,52965334.0,52965334.0,,-0.8,15.3,-28.0,1520668142,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,852,0.00897306,0.00000096,1210.15,289240.0,32234319.0,31412139756.0,,3.2,-25.66,-34.18,1520668145,1
senderon,Senderon,SDRN,853,0.0063702,0.00000068,1445.99,279798.0,43922901.0,45625900.0,,-0.8,12.5,-25.75,1520668154,1
influxcoin,Influxcoin,INFX,854,0.163687,0.00001747,3853.19,273911.0,1673383.0,1673383.0,,0.65,54.11,-26.49,1520668145,1
icobid,ICOBID,ICOB,855,0.00252437,0.00000027,6350.42,270230.0,107048455.0,107048455.0,,-0.83,22.09,17.07,1520668148,1
onix,Onix,ONX,856,0.00983575,0.00000105,13055.8,269822.0,27432814.0,103181030.0,,-1.75,8.65,-26.4,1520668150,1
pascal-lite,Pascal Lite,PASL,857,0.0527415,0.00000563,1212.94,264873.0,5022100.0,5022100.0,,-0.8,12.28,-26.3,1520668149,1
stronghands,StrongHands,SHND,858,0.0000004725,0.00000000005,45230.4,253988.0,537505773562,18984246847200,,-2.1,37.05,-36.41,1520668145,1
bigup,BigUp,BIGUP,859,0.0001183,0.00000001,513.274,252875.0,2137572489.0,2137572489.0,,-0.86,-8.81,-53.27,1520668146,1
ecocoin,EcoCoin,ECO,860,0.212951,0.00002273,652.201,246205.0,1156158.0,1157962.0,,2.02,2.81,-3.05,1520668150,1
dix-asset,Dix Asset,DIX,861,0.0000024548,0.0000000003,693.858,245480.0,100000000000,100000000000,,33.38,28.72,0.99,1520668149,1
qbic,Qbic,QBIC,862,1.1729,0.0001252,14584.2,242474.0,206730.0,948622.0,52500000.0,0.75,3.5,-19.18,1520668159,1
leacoin,LeaCoin,LEA,863,0.000699999,0.00000007,551.604,238625.0,340893095.0,340893095.0,2000000000.0,-0.94,3.16,-38.33,1520668144,1
globalcoin,GlobalCoin,GLC,864,0.0036535,0.00000039,1269.38,238102.0,65171010.0,65171010.0,,1.81,51.93,-46.22,1520668141,1
catcoin,Catcoin,CAT,865,0.036535,0.00000390,1178.72,230817.0,6317700.0,6317700.0,,6.87,28.11,-32.27,1520668141,1
digicube,DigiCube,CUBE,866,0.0000936794,0.00000001,3795.61,227559.0,2429126009.0,2429126009.0,,-50.41,-61.78,-70.87,1520668145,1
sixeleven,SixEleven,611,867,0.510332,0.00005448,655.319,224548.0,440003.0,440003.0,,-1.08,10.74,-32.41,1520668146,1
nekonium,Nekonium,NUKO,868,0.0202348,0.00000216,693.642,224397.0,11089669.0,20695399.0,,-12.54,-7.2,-33.0,1520668157,1
trident,Trident Group,TRDT,869,0.24403,0.00002605,1893.72,214935.0,880774.0,3000000.0,,-7.05,4.78,28.48,1520668157,1
spacecoin,SpaceCoin,SPACE,870,0.00977278,0.00000104,1222.33,213574.0,21853973.0,21853973.0,,-0.8,2.8,-40.82,1520668145,1
dalecoin,Dalecoin,DALC,871,0.448537,0.00004788,13290.2,207909.0,463527.0,1000000.0,1000000.0,-7.43,19.43,-6.55,1520668153,1
yenten,YENTEN,YTN,872,0.0462776,0.00000494,682.966,205698.0,4444878.0,4684850.0,84000000.0,-6.4,13.23,4.46,1520668157,1
boostcoin,BoostCoin,BOST,873,0.016956,0.00000181,4036.68,201022.0,11855487.0,11855487.0,,-0.82,-13.23,-24.95,1520668142,1
fincoin,FinCoin,FNC,874,0.0151296,0.00000162,1629.16,194849.0,12878667.0,1812878667.0,,-7.33,-26.55,2.53,1520668151,1
eurocoin,Eurocoin,EUC,875,0.0154983,0.00000165,813.979,192435.0,12416554.0,12416554.0,,-0.72,14.38,-25.08,1520668145,1
acoin,Acoin,ACOIN,876,0.154341,0.00001648,776.646,188309.0,1220085.0,1220085.0,,2.54,7.57,-14.8,1520668143,1
ronpaulcoin,RonPaulCoin,RPC,877,0.205763,0.00002196,650.532,187686.0,912147.0,912147.0,,-0.8,3.76,-17.31,1520668141,1
bipcoin,BipCoin,BIP,878,0.112696,0.00001203,713.284,183386.0,1627261.0,1627261.0,,-1.54,3.78,-17.12,1520668148,1
veltor,Veltor,VLT,879,0.329002,0.00003512,938.443,182548.0,554855.0,554855.0,,-1.27,7.24,-27.5,1520668147,1
allsafe,AllSafe,ASAFE2,880,0.02187,0.00000233,787.731,179341.0,8200310.0,8200310.0,15000000.0,-1.09,24.84,-13.59,1520668147,1
reecoin,ReeCoin,REE,881,0.0000691041,0.000000007,630.215,176906.0,2560000000.0,6650666335.0,,-0.61,-3.82,-13.75,1520668147,1
litebitcoin,LiteBitcoin,LBTC,882,0.00606077,0.00000065,2687.34,175401.0,28940333.0,172585874.0,1000000000.0,-0.48,13.83,-32.77,1520668151,1
speedcash,Speedcash,SCS,883,0.449323,0.00004796,524.28,174963.0,389392.0,476918.0,,-0.8,7.66,-16.47,1520668150,1
impact,Impact,IMX,884,0.00149887,0.00000016,2188.19,164231.0,109570105.0,109570105.0,,-24.44,-21.7,-1.84,1520668149,1
brat,BROTHER,BRAT,885,0.000957687,0.00000010,544.437,153230.0,160000000.0,1000000000.0,,-0.38,-8.55,-35.95,1520668153,1
cachecoin,CacheCoin,CACH,886,0.0357793,0.00000382,1000.59,150099.0,4195132.0,4195132.0,10000000.0,-1.09,14.28,-30.94,1520668141,1
biteur,bitEUR,BITEUR,887,1.36865,0.0001461,8823.99,147412.0,107706.0,107706.0,,-1.91,-3.9,7.73,1520668144,1
eot-token,EOT Token,EOT,888,0.00613846,0.00000066,5125.84,141754.0,23092833.0,121292830.0,200000000.0,-4.99,-15.4,-52.29,1520668153,1
x-coin,X-Coin,XCO,889,0.0104975,0.00000112,1000.55,130011.0,12384976.0,12384976.0,,-1.25,15.5,-20.39,1520668144,1
eaglecoin,EagleCoin,EAGLE,890,0.0603588,0.00000644,637.132,126356.0,2093421.0,3633153.0,,-0.82,-20.02,-32.76,1520668155,1
theresa-may-coin,Theresa May Coin,MAY,891,0.0035847,0.00000038,648.58,123414.0,34428000.0,34428000.0,100000000.0,-0.81,11.08,34.57,1520668150,1
peepcoin,PeepCoin,PCN,892,0.0000114059,0.000000001,1588.52,122380.0,10729504006.0,49929504006.0,,-1.14,9.95,-3.97,1520668151,1
cannation,Cannation,CNNC,893,0.0476198,0.00000508,5794.57,117949.0,2476893.0,2476893.0,,-0.65,0.55,-43.41,1520668149,1
zcash-gold,Zlancer,ZCG,894,0.0555222,0.00000593,1575.78,111467.0,2007615.0,2500000.0,,-4.76,19.48,-38.51,1520668155,1
altcommunity-coin,SONO,ALTCOM,895,0.487414,0.00005203,2881.16,101711.0,208674.0,278102.0,,-10.62,86.93,0.26,1520668156,1
eryllium,Eryllium,ERY,896,0.0179397,0.00000192,574.217,100755.0,5616315.0,15616315.0,,-1.33,0.95,-31.25,1520668149,1
starcash-network,StarCash Network,STARS,897,0.108012,0.00001153,1489.36,99645.0,922538.0,995766.0,,-0.82,-22.17,-53.3,1520668155,1
artex-coin,Artex Coin,ATX,898,0.00518253,0.00000055,548.953,97337.0,18781750.0,268781750.0,500000000.0,-1.03,19.3,18.65,1520668147,1
coinonat,Coinonat,CXT,899,0.0111962,0.00000120,1491.07,96547.0,8623200.0,10123200.0,,-6.47,11.47,-26.19,1520668149,1
neuro,Neuro,NRO,900,0.00196727,0.00000021,890.51,95396.0,48491734.0,50491734.0,,-0.82,-5.83,-30.02,1520668150,1
amsterdamcoin,AmsterdamCoin,AMS,901,0.0018475,0.00000020,60559.1,92748.0,50201886.0,81469427.0,,-5.17,-15.1,-79.83,1520668145,1
cthulhu-offerings,Cthulhu Offerings,OFF,902,0.0322257,0.00000344,7546.78,84535.0,2623207.0,2623207.0,,-0.8,-12.51,-48.81,1520668145,1
spots,Spots,SPT,903,0.00376909,0.00000040,1263.12,84450.0,22406021.0,22406021.0,,-2.61,-1.79,-33.04,1520668141,1
master-swiscoin,Master Swiscoin,MSCN,904,0.00174486,0.00000019,658.311,78769.0,45143320.0,1007255720.0,,8.11,10.63,-28.63,1520668149,1
kronecoin,Kronecoin,KRONE,905,0.0136772,0.00000146,592.346,78735.0,5756687.0,5756687.0,84000000.0,-1.5,8.15,-41.14,1520668153,1
women,WomenCoin,WOMEN,906,0.00165732,0.00000018,14581.7,73287.0,44220400.0,44220400.0,25000000000.0,-5.66,-3.21,-21.56,1520668152,1
vaperscoin,VapersCoin,VPRC,907,0.0000936794,0.00000001,2260.63,73082.0,780124964.0,1635124964.0,,-0.8,3.4,-25.05,1520668147,1
quazarcoin,QuazarCoin,QCN,908,0.00936794,0.00000100,6480.78,64451.0,6879975.0,6879975.0,,-0.76,-22.73,-33.81,1520668143,1
litecoin-ultra,LiteCoin Ultra,LTCU,909,0.0619687,0.00000661,1314.93,61925.0,999302.0,8499302.0,,-0.01,2.9,-38.58,1520668152,1
save-and-gain,Save and Gain,SANDG,910,0.017518,0.00000187,2470.16,53689.0,3064800.0,3064800.0,,0.71,69.55,-88.04,1520668145,1
posex,PosEx,PEX,911,0.0194853,0.00000208,567.131,47802.0,2453240.0,2453240.0,,-0.82,-2.67,-27.06,1520668146,1
torcoin-tor,Torcoin,TOR,912,0.149887,0.00001600,1045.4,47391.0,316179.0,1316179.0,,-0.8,21.95,-21.58,1520668150,1
playercoin,PlayerCoin,PLACO,913,0.00121783,0.00000013,1612.79,42770.0,35120000.0,100120000.0,,-0.82,7.41,-43.39,1520668155,1
rawcoin2,Rawcoin,XRC,914,0.0472685,0.00000505,1088.86,33319.0,704882.0,704882.0,,-1.68,-21.84,-32.13,1520668148,1
gbcgoldcoin,GBCGoldCoin,GBC,915,0.00276002,0.00000029,521.193,31359.0,11361817.0,11361817.0,,-0.0,0.64,-20.99,1520668145,1
veros,Veros,VRS,916,0.0000622356,0.000000007,856.172,30284.0,486609040.0,10000000000.0,,17.19,7.31,-17.0,1520668148,1
bitvolt,Bitvolt,VOLT,917,0.00168623,0.00000018,633.328,27915.0,16554469.0,61574569.0,,-0.82,2.33,-32.58,1520668149,1
ulatech,Ulatech,ULA,918,0.0685733,0.00000732,4281.99,14619.0,213187.0,54213187.0,90000000.0,-0.8,-0.53,-13.48,1520668153,1
