id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
leviarcoin,LeviarCoin,XLC,735,0.100206,0.00001101,544.677,1098262.0,10960039.0,10960039.0,54000000.0,1.72,-7.57,-3.21,1520607850,1
arbitragect,ArbitrageCT,ARCT,736,0.0126817,0.00000139,18327.6,1090057.0,85955112.0,152029112.0,,2.22,-2.07,-50.63,1520607859,1
scorecoin,Scorecoin,SCORE,737,0.0256762,0.00000282,2123.17,1071660.0,41737500.0,41737500.0,58800000.0,1.79,-12.89,-20.35,1520607849,1
cryptocarbon,CryptoCarbon,CCRB,738,0.299458,0.00003290,43924.1,1066703.0,3562111.0,70000000.0,70000000.0,1.63,10.35,-11.05,1520607848,1
platinumbar,PlatinumBAR,XPTX,739,1.66374,0.0001828,1627.79,1060340.0,637323.0,637323.0,,0.73,-11.15,-22.66,1520607846,1
piggycoin,Piggycoin,PIGGY,740,0.00215976,0.00000024,1088.23,1057119.0,489461156.0,489461156.0,,1.67,-12.2,-22.69,1520607842,1
kubera-coin,Kubera Coin,KBR,741,0.00910928,0.00000100,70178.0,1042314.0,114423294.0,1162102077.0,,-2.74,-7.8,-20.94,1520607857,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,742,0.0599782,0.00000659,1310.35,1008596.0,16816038.0,16816038.0,,8.95,-7.37,-32.35,1520607842,1
guncoin,Guncoin,GUN,743,0.00491475,0.00000054,1225.44,1003986.0,204280228.0,204280228.0,500000000.0,1.67,-7.65,-24.29,1520607843,1
poly-ai,POLY AI,AI,744,0.481633,0.00005292,233733.0,969204.0,2012328.0,29000000.0,,2.06,-26.45,-34.66,1520607856,1
tigereum,Tigereum,TIG,745,0.178593,0.00001962,1430.06,963830.0,5396793.0,12563794.0,,9.86,-16.19,50.81,1520607860,1
elcoin-el,Elcoin,EL,746,0.0858884,0.00000944,3459.76,962720.0,11208967.0,20935289.0,,2.24,-3.98,-11.46,1520607846,1
popularcoin,PopularCoin,POP,747,0.000276359,0.00000003,1290.62,946350.0,3424351575.0,3424351575.0,4999999999.0,1.72,-14.24,-37.89,1520607842,1
sovereign-hero,Sovereign Hero,HERO,748,191.637,0.0210558,9247.94,914683.0,4773.0,4773.0,,3.58,3.58,5.6,1520607852,1
suretly,Suretly,SUR,749,4.12362,0.00045307,14598.9,913336.0,221489.0,237614.0,,2.45,-5.39,-26.08,1520607854,1
deutsche-emark,Deutsche eMark,DEM,750,0.0255702,0.00000281,1242.66,908997.0,35549077.0,42531053.0,,5.36,-12.5,-8.31,1520607841,1
hobonickels,HoboNickels,HBN,751,0.0139251,0.00000153,907.015,893315.0,64151405.0,64151405.0,120000000.0,1.67,0.14,-5.0,1520607841,1
britcoin,BritCoin,BRIT,752,0.0418234,0.00000460,671.651,889504.0,21268092.0,21268092.0,,1.66,-13.61,-30.98,1520607843,1
rupaya,Rupaya,RUPX,753,0.126613,0.00001391,14759.4,888074.0,7014080.0,7014080.0,8400000.0,13.03,-5.67,-15.22,1520607852,1
ethereumcash,Ethereum Cash,ECASH,754,0.0612001,0.00000672,5033.77,862921.0,14100000.0,15000000.0,,6.45,-12.12,-33.93,1520607854,1
sugar-exchange,Sugar Exchange,SGR,755,0.244508,0.00002686,4838.95,855778.0,3500000.0,80000000.0,,2.71,-8.39,-28.41,1520607856,1
capricoin,Capricoin,CPC,756,0.418351,0.00004597,354805.0,832537.0,1990045.0,200995023.0,205000000.0,3.94,-2.29,-20.63,1520607844,1
firstcoin,FirstCoin,FRST,757,0.442146,0.00004858,66049.0,826785.0,1869936.0,110000000.0,,1.51,-12.44,-29.48,1520607849,1
megacoin,Megacoin,MEC,758,0.0220254,0.00000242,797.328,812524.0,36890319.0,36890319.0,42000000.0,1.68,-0.04,-21.46,1520607840,1
supercoin,SuperCoin,SUPER,759,0.0166665,0.00000183,1631.21,802178.0,48131159.0,48131159.0,,-2.0,67.87,49.71,1520607842,1
digitalcoin,Digitalcoin,DGC,760,0.0281146,0.00000309,1109.05,797098.0,28351748.0,28351748.0,48166000.0,-0.29,-15.46,-38.6,1520607841,1
erc20,ERC20,ERC20,761,0.000504281,0.00000006,27624.9,794112.0,1574741156.0,1693691126.0,,1.97,-63.96,-7.03,1520607856,1
argentum,Argentum,ARG,762,0.0870844,0.00000957,4890.0,792822.0,9104065.0,9104065.0,,1.68,-12.62,0.42,1520607841,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,763,0.0790095,0.00000868,559.498,774285.0,9799899.0,11500000.0,,1.99,-57.63,-64.92,1520607855,1
aquariuscoin,AquariusCoin,ARCO,764,0.473164,0.00005199,33012.6,770648.0,1628713.0,1628713.0,,12.25,39.79,74.57,1520607846,1
bit20,Bit20,BTWTY,765,757919.0,83.275,13365.3,770046.0,1.0,1.0,,2.52,-24.13,-13.75,1520607852,1
manna,Manna,MANNA,766,0.0175557,0.00000193,1115.54,766711.0,43673073.0,10043673073.0,,35.23,-6.6,4.39,1520607845,1
wavesgo,WavesGo,WGO,767,0.0807059,0.00000887,3345.08,766505.0,9497509.0,9497509.0,,1.1,1.38,-9.41,1520607850,1
skeincoin,Skeincoin,SKC,768,0.0568837,0.00000625,3543.53,751557.0,13212163.0,16300272.0,,14.08,-30.72,-56.41,1520607841,1
iticoin,iTicoin,ITI,769,22.9212,0.00251842,516.033,733478.0,32000.0,9999992.0,,0.75,-11.7,-40.94,1520607849,1
cartaxi-token,CarTaxi Token,CTX,770,0.018274,0.00000201,935.498,729647.0,39928144.0,59928144.0,,1.8,15.7,22.58,1520607856,1
ace,Ace,ACE,771,0.188528,0.00002071,507710.0,726005.0,3850914.0,14476036.0,,-4.38,-19.12,-32.18,1520607857,1
mojocoin,MojoCoin,MOJO,772,0.0590992,0.00000649,13286.1,719599.0,12176124.0,12176124.0,,1.66,6.64,-3.36,1520607846,1
quebecoin,Quebecoin,QBC,773,0.0459621,0.00000505,20432.3,712038.0,15491848.0,36278448.0,42000000.0,6.09,13.0,153.5,1520607843,1
dfscoin,DFSCoin,DFS,774,0.0414826,0.00000456,6928.58,711904.0,17161502.0,45603295.0,210000000.0,-3.81,-9.08,-15.93,1520607853,1
grimcoin,Grimcoin,GRIM,775,0.00856901,0.00000094,776.588,702514.0,81983048.0,96149786.0,,0.98,-13.13,-34.14,1520607855,1
smartcoin,SmartCoin,SMC,776,0.0290992,0.00000320,3489.3,700379.0,24068684.0,24068684.0,,2.11,-1.72,-32.56,1520607841,1
cryptojacks,Cryptojacks,CJ,777,0.00170705,0.00000019,2650.66,694033.0,406568581.0,406568581.0,,-1.49,-9.96,-23.66,1520607846,1
ebitcoin-cash,eBitcoinCash,EBCH,778,0.0747284,0.00000821,6653.67,693891.0,9285500.0,21000000.0,21000000.0,1.5,10.2,-15.43,1520607856,1
motocoin,Motocoin,MOTO,779,0.0351969,0.00000387,9472.04,674262.0,19156865.0,31687496.0,,1.67,27.02,6.2,1520607842,1
happycoin,Happycoin,HPC,780,0.0484718,0.00000533,6861.08,669513.0,13812424.0,13812424.0,100000000.0,1.67,-16.91,-28.62,1520607850,1
blazecoin,BlazeCoin,BLZ,781,0.00109217,0.00000012,563.795,664648.0,608557394.0,608557394.0,,1.67,0.74,-13.41,1520607843,1
abjcoin,Abjcoin,ABJ,782,0.0796264,0.00000875,5973.57,658127.0,8265187.0,9265207.0,,-0.25,-14.93,-47.35,1520607855,1
jetcoin,Jetcoin,JET,783,0.0955634,0.00001050,2518.41,652098.0,6823721.0,80000000.0,,1.13,-25.49,-55.91,1520607852,1
bitstar,Bitstar,BITS,784,0.0279413,0.00000307,2965.45,644878.0,23079737.0,23079737.0,,-3.07,-28.64,-37.82,1520607842,1
authorship,Authorship,ATS,785,0.0079809,0.00000088,17280.5,638472.0,80000000.0,100000000.0,,-15.08,-9.09,-36.95,1520607855,1
minereum,Minereum,MNE,786,0.270193,0.00002969,1159.45,630437.0,2333284.0,2333284.0,,1.89,-7.29,-18.96,1520607849,1
aerium,Aerium,AERM,787,0.00645445,0.00000071,3866.0,620755.0,96174765.0,160694710.0,500000000.0,0.99,-4.52,-27.68,1520607856,1
cryptonite,Cryptonite,XCN,788,0.00154724,0.00000017,13905.8,616726.0,398597549.0,398597549.0,,-3.98,-15.27,-25.69,1520607843,1
trumpcoin,TrumpCoin,TRUMP,789,0.089623,0.00000985,858.691,591376.0,6598484.0,6598484.0,,1.77,-13.47,-31.24,1520607846,1
whalecoin,WhaleCoin,WHL,790,0.0776318,0.00000853,51705.0,576586.0,7427190.0,7427190.0,,7.05,-13.37,2.45,1520607854,1
ethereum-gold,Ethereum Gold,ETG,791,0.0473831,0.00000521,2130.92,568597.0,12000000.0,24000000.0,,2.12,-13.34,-24.42,1520607854,1
kurrent,Kurrent,KURT,792,0.00922714,0.00000101,1060.87,566222.0,61364813.0,72764813.0,228000000.0,2.74,7.09,6.82,1520607848,1
bitcoin-red,Bitcoin Red,BTCRED,793,0.0268427,0.00000295,1542.95,551618.0,20550001.0,21000000.0,,-1.09,-10.2,-32.28,1520607854,1
galactrum,Galactrum,ORE,794,0.800923,0.00008800,6167.32,548979.0,685432.0,1560678.0,,30.96,27.29,0.63,1520607858,1
rimbit,Rimbit,RBT,795,0.0027542,0.00000030,1398.44,544178.0,197581050.0,401578118.0,,1.69,-10.38,-34.58,1520607843,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,796,0.19705,0.00002165,4113.2,532035.0,2700000.0,15000000.0,,1.74,-0.29,-29.38,1520607855,1
visio,Visio,VISIO,797,0.0103364,0.00000114,2876.9,526830.0,50968446.0,62968446.0,,1.58,-1.19,-2.56,1520607850,1
phoenixcoin,Phoenixcoin,PXC,798,0.00810024,0.00000089,4534.92,524075.0,64698740.0,64698740.0,,1.68,-1.01,-17.12,1520607870,1
purevidz,PureVidz,VIDZ,799,0.00412316,0.00000045,2788.06,516549.0,125279775.0,125279775.0,,1.67,4.28,-26.58,1520607848,1
pakcoin,Pakcoin,PAK,800,0.0102165,0.00000112,6067.53,513010.0,50213850.0,50213850.0,182000000.0,3.4,-15.37,-26.32,1520607845,1
steneum-coin,Steneum Coin,STN,801,0.219646,0.00002413,9540.67,507956.0,2312611.0,5467455.0,20000000.0,1.67,-9.32,-22.85,1520607858,1
bitgem,Bitgem,BTG,802,8.26602,0.00090821,87605.4,498147.0,60264.0,60264.0,,38.47,3.0,-16.4,1520607841,1
swagbucks,SwagBucks,BUCKS,803,1.32204,0.00014526,1133.82,489822.0,370505.0,370505.0,,1.35,-9.68,-24.34,1520607845,1
bitsilver,bitSilver,BITSILVER,804,21.6776,0.00238179,20652.1,475756.0,21947.0,21947.0,,2.33,5.67,13.73,1520607844,1
droxne,DROXNE,DRXNE,805,0.00691706,0.00000076,1278.45,473280.0,68422173.0,88989394.0,,1.67,-1.47,-29.36,1520607853,1
iethereum,iEthereum,IETH,806,0.0258551,0.00000284,3593.4,464926.0,17982000.0,18000000.0,,2.87,-19.23,-31.97,1520607855,1
pioneer-coin,Pioneer Coin,PCOIN,807,0.201596,0.00002215,3190.12,461936.0,2291392.0,3186825.0,23000000.0,2.32,-9.61,-36.48,1520607856,1
litecoin-plus,Litecoin Plus,LCP,808,0.401827,0.00004415,5042.89,452525.0,1126169.0,1126169.0,4000000.0,1.3,-6.1,-9.66,1520607842,1
digicube,DigiCube,CUBE,809,0.000182028,0.00000002,5537.02,442169.0,2429126009.0,2429126009.0,,1.67,-26.09,-30.56,1520607845,1
ammo-reloaded,Ammo Reloaded,AMMO,810,0.00564287,0.00000062,2881.04,438890.0,77777777.0,77777777.0,,-22.98,37.24,-35.26,1520607850,1
garlicoin,Garlicoin,GRLC,811,0.087369,0.00000960,7118.39,432120.0,4945917.0,5118318.0,69000000.0,1.92,-15.97,-34.53,1520607859,1
hicoin,HiCoin,XHI,812,0.00227357,0.00000025,41772.5,431364.0,189729990.0,10000244678.0,,1.67,-17.26,-29.09,1520607846,1
goldblocks,GoldBlocks,GB,813,0.027268,0.00000300,952.212,420726.0,15429284.0,15429284.0,,-7.69,-6.78,-23.92,1520607847,1
daxxcoin,DaxxCoin,DAXX,814,0.000819126,0.00000009,667.773,418267.0,510626170.0,535626170.0,,1.72,3.89,-21.68,1520607851,1
8bit,8Bit,8BIT,815,0.283953,0.00003120,987.924,416798.0,1467841.0,1467841.0,,1.67,-26.52,-13.17,1520607844,1
postcoin,PostCoin,POST,816,0.0262527,0.00000288,3121.85,416584.0,15868233.0,15868233.0,,1.1,-3.56,-4.74,1520607846,1
coin,Coin(O),CNO,817,0.0039136,0.00000043,780.332,411930.0,105256024.0,105256024.0,,1.67,-5.51,-16.57,1520607842,1
phantomx,Phantomx,PNX,818,0.0266486,0.00000293,1238.37,411349.0,15436040.0,15436040.0,,1.68,-6.29,-11.4,1520607856,1
tagcoin,TagCoin,TAG,819,0.0646183,0.00000710,1330.53,410492.0,6352570.0,6352570.0,,2.09,-8.23,0.45,1520607841,1
octanox,Octanox,OTX,820,0.0482609,0.00000530,3999.43,410218.0,8500001.0,8500001.0,,-2.89,-19.33,-41.76,1520607851,1
bitbtc,bitBTC,BITBTC,821,9730.93,1.06917,3511.16,408945.0,42.0,42.0,,2.34,-13.78,-21.62,1520607844,1
desire,Desire,DSR,822,0.397707,0.00004370,8520.98,402733.0,1012637.0,1772559.0,,20.51,18.8,-29.07,1520607856,1
boostcoin,BoostCoin,BOST,823,0.0338572,0.00000372,4068.92,401394.0,11855487.0,11855487.0,,33.17,105.41,55.19,1520607842,1
kushcoin,KushCoin,KUSH,824,0.0711906,0.00000782,7473.4,391430.0,5498338.0,5498338.0,,-1.86,-24.35,-15.59,1520607848,1
confido,Confido,CFD,825,0.0426345,0.00000468,2816.42,383711.0,9000000.0,15000000.0,15000000.0,-1.03,24.4,-17.83,1520607856,1
adcoin,AdCoin,ACC,826,0.0654422,0.00000719,8649.46,381660.0,5832017.0,70824500.0,,1.92,-6.01,-38.34,1520607852,1
newbium,Newbium,NEWB,827,0.00761948,0.00000084,1692.61,380974.0,50000000.0,100000000.0,,1.89,-8.04,-16.34,1520607846,1
tekcoin,TEKcoin,TEK,828,0.000268384,0.00000003,1161.49,379510.0,1414054562.0,1414054562.0,,1.64,16.98,1.6,1520607842,1
tokyo,TOKYO,TOKC,829,0.00293783,0.00000032,6338.98,372765.0,126884488.0,236081215.0,,-2.35,-9.7,-64.51,1520607858,1
mao-zedong,Mao Zedong,MAO,830,0.0594321,0.00000653,19062.7,371238.0,6246430.0,6246430.0,,6.98,20.81,7.87,1520607853,1
redcoin,RedCoin,RED,831,0.00491475,0.00000054,1776.02,364222.0,74107896.0,74107896.0,,36.28,40.85,19.63,1520607841,1
ambercoin,AmberCoin,AMBER,832,0.00819126,0.00000090,911.851,357954.0,43699481.0,43699481.0,,1.68,1.29,25.2,1520607844,1
808coin,808Coin,808,833,0.0000883229,0.00000001,2307.6,351365.0,3978187849.0,3978187849.0,,1.9,-8.44,-25.59,1520607847,1
fujinto,Fujinto,NTO,834,0.00523773,0.00000058,970.544,344655.0,65802448.0,400000000.0,,14.49,12.44,-26.99,1520607853,1
homeblockcoin,HomeBlockCoin,HBC,835,0.0687492,0.00000755,4000.05,343746.0,5000000.0,9529146.0,28000000.0,2.28,-1.42,-50.38,1520607857,1
mineum,Mineum,MNM,836,0.0364241,0.00000400,555.887,343711.0,9436367.0,9586367.0,,2.66,-10.65,-52.79,1520607846,1
bitcoinfast,Bitcoin Fast,BCF,837,0.0364056,0.00000400,2141.07,342354.0,9403874.0,12553703.0,,1.06,-8.78,4.22,1520607843,1
macron,MACRON,MCRN,838,0.000852566,0.00000009,3959.4,342238.0,401421401.0,401421401.0,,9.13,-8.05,-33.07,1520607849,1
bolivarcoin,Bolivarcoin,BOLI,839,0.0364215,0.00000400,566.551,342230.0,9396375.0,9396375.0,,6.71,-2.12,-19.58,1520607845,1
funcoin,FUNCoin,FUNC,840,0.0565468,0.00000621,3133.3,330719.0,5848581.0,100000000.0,100000000.0,2.03,-2.0,-41.05,1520607851,1
coinonatx,CoinonatX,XCXT,841,0.0179955,0.00000198,1944.52,330579.0,18370117.0,18370117.0,48252000.0,2.17,-15.56,-30.98,1520607852,1
cannacoin,CannaCoin,CCN,842,0.0678054,0.00000745,903.439,318777.0,4701348.0,4701348.0,,1.67,-19.38,-19.6,1520607842,1
bitgold,bitGold,BITGOLD,843,1626.0,0.178653,20517.7,315704.0,194.0,194.0,,2.26,-5.23,-2.51,1520607844,1
c-bit,C-Bit,XCT,844,0.00200231,0.00000022,3823.89,315616.0,157625875.0,157625875.0,,-7.93,-8.23,-10.87,1520607846,1
crystal-clear,Crystal Clear,CCT,845,0.0593715,0.00000652,2571.3,304166.0,5123099.0,6924060.0,10000000.0,-3.36,-10.14,-30.04,1520607854,1
helleniccoin,Helleniccoin,HNC,846,0.00447361,0.00000049,1607.21,293589.0,65626881.0,65626881.0,100000000.0,6.42,-8.63,-26.84,1520607845,1
ethereum-dark,Ethereum Dark,ETHD,847,0.19359,0.00002127,5579.41,290385.0,1500000.0,3019862.0,4200000.0,0.84,-5.47,-20.27,1520607854,1
kayicoin,Kayicoin,KAYI,848,0.00100248,0.00000011,850.638,285051.0,284345719.0,284345719.0,300000000.0,0.71,-11.39,-19.58,1520607851,1
globalcoin,GlobalCoin,GLC,849,0.00436867,0.00000048,720.767,284711.0,65171010.0,65171010.0,,-1.69,-7.65,-36.18,1520607841,1
berncash,BERNcash,BERN,850,0.00398755,0.00000044,578.899,284050.0,71234301.0,71234301.0,,1.67,4.37,-24.43,1520607846,1
senderon,Senderon,SDRN,851,0.00627996,0.00000069,1503.92,275834.0,43922901.0,45625900.0,,1.67,-20.35,-26.08,1520607854,1
icobid,ICOBID,ICOB,852,0.00254603,0.00000028,17327.6,272549.0,107048455.0,107048455.0,,7.0,85.41,25.94,1520607848,1
evil-coin,Evil Coin,EVIL,853,0.0127378,0.00000140,665.388,267753.0,21020383.0,21020383.0,,1.67,-16.62,-27.88,1520607846,1
philosopher-stones,Philosopher Stones,PHS,854,0.0434137,0.00000477,697.288,261105.0,6014340.0,6014340.0,,1.67,-5.0,-26.34,1520607841,1
dalecoin,Dalecoin,DALC,855,0.5501,0.00006044,10574.7,254986.0,463527.0,1000000.0,1000000.0,42.7,40.47,26.77,1520607852,1
ecocoin,EcoCoin,ECO,856,0.217909,0.00002394,1254.27,251929.0,1156118.0,1157922.0,,1.4,-5.14,13.67,1520607851,1
onix,Onix,ONX,857,0.00910134,0.00000100,2275.58,249675.0,27432814.0,103181030.0,,-1.24,-9.04,-25.13,1520607850,1
leacoin,LeaCoin,LEA,858,0.000728112,0.00000008,621.22,248017.0,340630895.0,340630895.0,2000000000.0,1.68,-8.63,-28.71,1520607844,1
trident,Trident Group,TRDT,859,0.274319,0.00003014,8947.06,241613.0,880774.0,3000000.0,,-3.17,8.15,44.2,1520607857,1
global-tour-coin,Global Tour Coin,GTC,860,0.00800923,0.00000088,510.672,239375.0,29887402.0,89786652.0,,-1.68,-9.0,-16.07,1520607851,1
qbic,Qbic,QBIC,861,1.12892,0.00012404,17976.0,233382.0,206730.0,948622.0,52500000.0,-1.74,-6.74,-18.59,1520607859,1
parallelcoin,ParallelCoin,DUO,862,0.70132,0.00007706,875.256,220528.0,314447.0,314447.0,,9.19,2.48,-19.22,1520607845,1
sativacoin,Sativacoin,STV,863,0.0310167,0.00000341,817.086,219912.0,7090121.0,7090121.0,,1.79,-12.89,-41.77,1520607844,1
stronghands,StrongHands,SHND,864,0.0000004015,0.00000000004,50417.3,215831.0,537505773562,18984246847200,,0.83,0.83,-47.72,1520607845,1
bitcoal,BitCoal,COAL,865,0.0476722,0.00000524,713.119,214525.0,4500000.0,4500000.0,12500000.0,1.72,2.55,-23.21,1520607851,1
catcoin,Catcoin,CAT,866,0.0333111,0.00000366,4145.21,210430.0,6317100.0,6317100.0,,2.63,-11.1,-32.63,1520607841,1
honey,Honey,HONEY,867,0.433509,0.00004763,744.603,197661.0,455955.0,455955.0,,2.16,-6.34,-39.07,1520607848,1
eurocoin,Eurocoin,EUC,868,0.0151059,0.00000166,10506.0,187563.0,12416554.0,12416554.0,,1.67,-4.02,-33.31,1520607845,1
bipcoin,BipCoin,BIP,869,0.114041,0.00001253,1526.81,185574.0,1627261.0,1627261.0,,1.72,-14.86,-17.68,1520607847,1
yenten,YENTEN,YTN,870,0.0415934,0.00000457,632.409,183867.0,4420578.0,4660550.0,84000000.0,-10.42,8.3,7.75,1520607857,1
polcoin,Polcoin,PLC,871,0.00236636,0.00000026,606.104,183580.0,77579244.0,77579244.0,218500000.0,-0.2,-7.65,-29.75,1520607841,1
influxcoin,Influxcoin,INFX,872,0.106604,0.00001171,2764.94,178389.0,1673383.0,1673383.0,,2.81,-62.34,-55.72,1520607845,1
ronpaulcoin,RonPaulCoin,RPC,873,0.195086,0.00002143,1392.74,177947.0,912147.0,912147.0,,1.66,-6.72,-14.1,1520607841,1
postoken,PoSToken,POS,874,0.179516,0.00001972,527.374,175840.0,979521.0,1177286.0,,1.47,-13.35,-27.47,1520607854,1
litebitcoin,LiteBitcoin,LBTC,875,0.00586911,0.00000064,3761.81,169854.0,28940333.0,172585874.0,1000000000.0,4.85,0.8,-36.61,1520607851,1
eot-token,EOT Token,EOT,876,0.00733095,0.00000081,6680.71,168831.0,23029933.0,121229930.0,200000000.0,4.92,-7.24,-41.83,1520607854,1
speedcash,Speedcash,SCS,877,0.433992,0.00004768,646.095,167639.0,386272.0,476918.0,,1.71,-8.26,-15.47,1520607849,1
impact,Impact,IMX,878,0.00145622,0.00000016,2316.64,159558.0,109570105.0,109570105.0,,-26.05,-7.66,-19.42,1520607849,1
eaglecoin,EagleCoin,EAGLE,879,0.0733028,0.00000805,2290.74,153454.0,2093421.0,3633153.0,,2.14,9.68,-29.78,1520607856,1
biteur,bitEUR,BITEUR,880,1.42384,0.00015644,3034.81,153356.0,107706.0,107706.0,,2.13,3.16,11.17,1520607844,1
amsterdamcoin,AmsterdamCoin,AMS,881,0.00303784,0.00000033,55300.0,152505.0,50201886.0,81469427.0,,41.26,-23.31,-78.18,1520607845,1
fincoin,FinCoin,FNC,882,0.0112662,0.00000124,3765.11,145094.0,12878667.0,1812878667.0,,-21.34,-20.19,-23.03,1520607852,1
300-token,300 Token,300,883,464.172,0.051,547.507,139252.0,300.0,300.0,300.0,1.67,-20.84,-21.6,1520607852,1
madcoin,Madcoin,MDC,884,0.0744471,0.00000818,590.417,135465.0,1819612.0,2276865.0,3942000.0,1.68,-10.93,-43.37,1520607858,1
zcash-gold,Zlancer,ZCG,885,0.063663,0.00000699,2041.9,127811.0,2007615.0,2500000.0,,25.39,9.15,-36.1,1520607856,1
cannation,Cannation,CNNC,886,0.0509542,0.00000560,2166.82,126208.0,2476893.0,2476893.0,,2.33,-12.52,-24.75,1520607850,1
peepcoin,PeepCoin,PCN,887,0.0000116785,0.000000001,4289.6,125305.0,10729504006.0,49929504006.0,,3.0,11.16,-2.5,1520607852,1
debitcoin,Debitcoin,DBTC,888,0.00694712,0.00000076,873.475,125046.0,17999629.0,25999629.0,,1.67,18.56,-11.3,1520607847,1
theresa-may-coin,Theresa May Coin,MAY,889,0.00336752,0.00000037,633.03,115937.0,34428000.0,34428000.0,100000000.0,3.82,-13.17,10.53,1520607850,1
altcommunity-coin,SONO,ALTCOM,890,0.519053,0.00005703,3682.87,108313.0,208674.0,278102.0,,2.05,43.15,0.86,1520607855,1
cthulhu-offerings,Cthulhu Offerings,OFF,891,0.038863,0.00000427,1639.07,101945.0,2623178.0,2623178.0,,1.68,-12.76,-36.27,1520607845,1
eryllium,Eryllium,ERY,892,0.0175379,0.00000193,541.246,98498.0,5616315.0,15616315.0,,1.51,-15.75,-30.32,1520607849,1
spots,Spots,SPT,893,0.00425488,0.00000047,687.831,95335.0,22406021.0,22406021.0,,-0.22,-0.29,-27.26,1520607840,1
starcash-network,StarCash Network,STARS,894,0.103392,0.00001136,2167.92,95276.0,921502.0,994729.0,,1.09,-13.09,-53.08,1520607856,1
coinonat,Coinonat,CXT,895,0.0108423,0.00000119,743.957,93495.0,8623200.0,10123200.0,,3.62,-7.21,-17.34,1520607850,1
women,WomenCoin,WOMEN,896,0.00172927,0.00000019,33833.8,76469.0,44220400.0,44220400.0,25000000000.0,-2.74,-30.8,-11.77,1520607852,1
master-swiscoin,Master Swiscoin,MSCN,897,0.00167269,0.00000018,743.313,75511.0,45143320.0,1007255720.0,,4.32,-4.01,-32.04,1520607849,1
kronecoin,Kronecoin,KRONE,898,0.013106,0.00000144,921.34,75213.0,5738837.0,5738837.0,84000000.0,1.67,-11.7,-42.33,1520607853,1
solarflarecoin,Solarflarecoin,SFC,899,0.00509303,0.00000056,836.156,71727.0,14083450.0,14083450.0,,1.67,-8.74,-32.85,1520607848,1
vaperscoin,VapersCoin,VPRC,900,0.0000910140,0.00000001,1362.52,71002.0,780124964.0,1635124964.0,,1.67,-17.5,-22.86,1520607847,1
printerium,Printerium,PRX,901,0.00585263,0.00000064,1610.48,69188.0,11821728.0,11821728.0,,1.68,0.65,-10.62,1520607849,1
useless-ethereum-token,Useless Ethereum Token,UET,902,0.0170538,0.00000187,570.639,67631.0,3965716.0,3965716.0,,2.18,-1.91,-7.99,1520607851,1
quazarcoin,QuazarCoin,QCN,903,0.0091014,0.00000100,10006.0,62591.0,6877090.0,6877090.0,,1.67,-7.65,-47.34,1520607842,1
iconic,Iconic,ICON,904,0.0976119,0.00001072,769.183,57873.0,592894.0,592894.0,,-1.55,-8.14,-17.53,1520607849,1
torcoin-tor,Torcoin,TOR,905,0.182119,0.00002001,2519.92,57582.0,316179.0,1316179.0,,64.73,,36.78,1520607849,1
litecoin-ultra,LiteCoin Ultra,LTCU,906,0.0574097,0.00000631,1808.8,57370.0,999302.0,8499302.0,,0.22,-5.89,-42.9,1520607853,1
posex,PosEx,PEX,907,0.0221164,0.00000243,708.899,54257.0,2453240.0,2453240.0,,1.67,-10.24,-17.42,1520607846,1
save-and-gain,Save and Gain,SANDG,908,0.0176567,0.00000194,1816.76,54114.0,3064800.0,3064800.0,,-2.15,49.09,-82.65,1520607845,1
anarchistsprime,AnarchistsPrime,ACP,909,0.00938641,0.00000103,557.361,41252.0,4394874.0,4394874.0,,1.68,-11.51,-27.39,1520607845,1
rawcoin2,Rawcoin,XRC,910,0.0452498,0.00000497,839.05,31896.0,704882.0,704882.0,,-2.7,-30.5,-37.99,1520607848,1
bitvolt,Bitvolt,VOLT,911,0.00191129,0.00000021,512.845,31637.0,16552476.0,61572576.0,,1.72,2.07,-23.5,1520607849,1
veros,Veros,VRS,912,0.0000643835,0.000000007,980.738,31330.0,486609040.0,10000000000.0,,14.13,0.44,-10.9,1520607848,1
gbcgoldcoin,GBCGoldCoin,GBC,913,0.00274001,0.00000030,810.729,31131.0,11361817.0,11361817.0,,0.0,-0.67,-24.94,1520607845,1
dollar-online,Dollar Online,DOLLAR,914,0.0303987,0.00000334,540.164,22914.0,753776.0,9601412.0,,1.67,-14.81,-37.66,1520607848,1
ulatech,Ulatech,ULA,915,0.071901,0.00000790,8408.4,15328.0,213187.0,54213187.0,90000000.0,1.67,2.33,-29.1,1520607853,1
coupecoin,Coupecoin,COUPE,916,0.0000681287,0.000000007,1653.97,14871.0,218281462.0,8001599000.0,,1.67,1.04,-20.79,1520607850,1
concoin,Concoin,CONX,917,0.0154724,0.00000170,634.188,11516.0,744266.0,1595266.0,,12.98,-3.69,0.31,1520607850,1
prcoin,PRCoin,PRC,918,0.000546084,0.00000006,2255.09,10270.0,18807200.0,798807200.0,,1.72,-20.85,-39.01,1520607849,1
