id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
marijuanacoin,Marijuanacoin,MAR,1117,0.0654195,0.00000660,391.935,106739.0,1631601.0,1631601.0,,1.15,-6.97,-14.74,1520524448,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1118,0.390138,0.00003936,75.3746,100081.0,256527.0,256527.0,1000000.0,1.17,-7.73,-2.55,1520524450,1
shilling,Shilling,SH,1119,0.0162557,0.00000164,188.164,97964.0,6026450.0,6026450.0,,15.2,-15.56,27.69,1520524447,1
songcoin,SongCoin,SONG,1120,0.00297361,0.00000030,417.434,96837.0,32565300.0,32565300.0,,1.15,-8.61,-9.05,1520524444,1
spots,Spots,SPT,1121,0.00426218,0.00000043,94.8889,95498.0,22406021.0,22406021.0,,1.15,-7.58,-21.05,1520524440,1
remicoin,Remicoin,RMC,1122,0.0509289,0.00000514,140.452,95478.0,1874726.0,84000000.0,84000000.0,-13.23,-20.06,-59.03,1520524451,1
billarycoin,BillaryCoin,BLRY,1123,0.0106059,0.00000107,9.68615,95382.0,8993317.0,8993317.0,,1.15,-5.56,0.79,1520524446,1
bitasean,BitAsean,BAS,1124,0.0188,0.00000190,32.6524,94000.0,5000000.0,30000000.0,,0.95,0.93,-10.65,1520524453,1
artex-coin,Artex Coin,ATX,1125,0.00495602,0.00000050,379.981,93083.0,18781750.0,268781750.0,500000000.0,1.15,-30.01,-10.35,1520524447,1
altcommunity-coin,SONO,ALTCOM,1126,0.446042,0.00004500,396.337,93077.0,208674.0,278102.0,,10.7,-7.87,-12.99,1520524455,1
bolenum,Bolenum,BLN,1127,0.0087226,0.00000088,425.478,87226.0,10000000.0,10000000.0,,-34.55,-39.85,-32.61,1520524452,1
bitcedi,Bitcedi,BXC,1128,0.0149672,0.00000151,426.049,86157.0,5756371.0,9616277.0,,1.15,-12.21,-38.59,1520524446,1
californium,Californium,CF,1129,0.0344939,0.00000348,13.147,83904.0,2432419.0,2432419.0,,1.15,-11.89,-26.67,1520524444,1
litecred,Litecred,LTCR,1130,0.00277537,0.00000028,136.788,83893.0,30227750.0,30227750.0,,1.17,-14.68,-22.04,1520524446,1
bitquark,BitQuark,BTQ,1131,0.00862348,0.00000087,57.6938,82973.0,9621768.0,9621768.0,,1.15,-20.23,-36.05,1520524442,1
jewels,Jewels,JWL,1132,0.00406394,0.00000041,12.0367,82017.0,20181636.0,20181636.0,,1.15,24.9,-12.4,1520524447,1
bowscoin,BowsCoin,BSC,1133,0.0144716,0.00000146,12.5555,80319.0,5550102.0,5550102.0,,1.17,-6.6,55.98,1520524445,1
ride-my-car,Ride My Car,RIDE,1134,0.000792963,0.00000008,431.715,80309.0,101276976.0,101276976.0,,1.17,7.93,15.02,1520524449,1
healthywormcoin,HealthyWormCoin,WORM,1135,0.000693843,0.00000007,1.09032,78934.0,113762797.0,113762797.0,,1.15,-2.18,7.19,1520524449,1
vector,VectorAI,VEC2,1136,0.00455954,0.00000046,7.38269,77526.0,17003081.0,17003081.0,,1.15,-5.56,-18.18,1520524445,1
solarflarecoin,Solarflarecoin,SFC,1137,0.00547127,0.00000055,344.588,77054.0,14083450.0,14083450.0,,-1.6,-1.08,-31.98,1520524448,1
network-token,Network Token,NTWK,1138,0.00654241,0.00000066,130.848,76358.0,11671310.0,50000000.0,,0.91,-0.83,,1520524455,1
uro,Uro,URO,1139,0.061752,0.00000623,474.981,74554.0,1207310.0,1207310.0,,1.15,-5.33,-7.43,1520524443,1
milocoin,MiloCoin,MILO,1140,0.00686973,0.00000069,60.7432,74124.0,10789954.0,10789954.0,30015000.0,1.03,1.82,-6.89,1520524449,1
javascript-token,JavaScript Token,JS,1141,0.0090906,0.00000092,90.1908,72652.0,7991996.0,7991996.0,,1.1,-34.35,10.78,1520524455,1
wild-beast-block,Wild Beast Block,WBB,1142,0.398761,0.00004023,88.306,72542.0,181919.0,181919.0,,1.17,-4.66,-5.42,1520524444,1
dreamcoin,Dreamcoin,DRM,1143,0.0293396,0.00000296,159.397,72259.0,2462865.0,2462865.0,,1.15,40.12,-6.26,1520524442,1
useless-ethereum-token,Useless Ethereum Token,UET,1144,0.018048,0.00000182,173.534,71573.0,3965716.0,3965716.0,,5.3,13.87,-9.82,1520524451,1
cabbage,Cabbage,CAB,1145,0.00674019,0.00000068,321.06,70772.0,10499996.0,10499996.0,,1.17,-0.76,18.41,1520524446,1
vip-tokens,VIP Tokens,VIP,1146,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,,-2.67,1520419446,1
ponzicoin,PonziCoin,PONZI,1147,0.0805849,0.00000813,11.1168,69392.0,861099.0,861099.0,,1.15,,22.92,1520524446,1
dappster,DAPPSTER,DLISK,1148,0.000693843,0.00000007,7.54871,69384.0,100000000.0,100000000.0,,1.15,,-19.61,1520524447,1
zayedcoin,Zayedcoin,ZYD,1149,0.0111015,0.00000112,2.27729,69316.0,6243840.0,6243840.0,,1.15,-8.03,13.58,1520524447,1
printerium,Printerium,PRX,1150,0.0058481,0.00000059,18.2973,69135.0,11821728.0,11821728.0,,1.15,1.49,-23.14,1520524448,1
mindcoin,MindCoin,MND,1151,0.00406394,0.00000041,1.98231,64485.0,15867695.0,15867695.0,,1.15,-14.28,-16.95,1520524445,1
metal-music-coin,Metal Music Coin,MTLMC3,1152,0.000792963,0.00000008,110.427,63214.0,79719140.0,79719140.0,2500000000.0,1.17,-24.26,-39.19,1520524445,1
ripto-bux,Ripto Bux,RBX,1153,0.000164226,0.00000002,243.785,62609.0,381236123.0,1000000000.0,,2.13,-28.88,-54.3,1520524450,1
blackstar,Blackstar,BSTAR,1154,0.0000991204,0.00000001,192.21,62525.0,630795971.0,630795971.0,,1.15,-52.78,-8.12,1520524448,1
coexistcoin,CoExistCoin,COXST,1155,0.0022976,0.00000023,0.0140344,62265.0,27100000.0,27100000.0,,1.87,7.1,,1520524446,1
genstake,G3N,G3N,1156,0.00802875,0.00000081,11.6387,60713.0,7561891.0,7561891.0,,1.15,17.68,15.02,1520524444,1
unrealcoin,Unrealcoin,URC,1157,0.00862348,0.00000087,13.5425,60575.0,7024402.0,7024402.0,,1.15,1.69,-17.16,1520524444,1
pulse,Pulse,PULSE,1158,0.00406394,0.00000041,9.894,58110.0,14298972.0,14298972.0,,1.17,-3.26,-16.45,1520524446,1
cryptoescudo,CryptoEscudo,CESC,1159,0.000396482,0.00000004,40.0949,57135.0,144105100.0,594105100.0,,1.15,-5.56,3.49,1520524442,1
arbit,ARbit,ARB,1160,0.00686105,0.00000071,,56283.0,8203320.0,8203320.0,,,-7.93,-15.74,1520483645,1
steps,Steps,STEPS,1161,0.00297361,0.00000030,16.4936,55384.0,18625017.0,18625017.0,,1.15,,4.3,1520524445,1
orlycoin,Orlycoin,ORLY,1162,0.00148681,0.00000015,14.5477,54487.0,36646779.0,36646779.0,,1.15,-5.56,-8.12,1520524446,1
osmiumcoin,OsmiumCoin,OS76,1163,0.0603643,0.00000609,43.4579,53967.0,894026.0,894026.0,,1.15,,-9.6,1520524445,1
credence-coin,Credence Coin,CRDNC,1164,0.0157468,0.00000159,123.817,53964.0,3427006.0,9227006.0,25000000.0,1.15,-5.02,30.96,1520524455,1
ego,EGO,EGO,1165,0.000892084,0.00000009,22.2873,53525.0,60000001.0,60000001.0,,1.15,-15.01,-38.73,1520524447,1
kingn-coin,KingN Coin,KNC,1166,26.0309,0.00262619,178.59,52297.0,2009.0,2509.0,420000.0,1.15,-5.56,-3.36,1520524450,1
impulsecoin,ImpulseCoin,IMPS,1167,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-1.46,1520138347,1
digital-rupees,Digital Rupees,DRS,1168,0.0000990597,0.00000001,,50600.0,510802961.0,510802961.0,,1.11,-36.18,-57.17,1520523848,1
exchangen,ExchangeN,EXN,1169,0.00991204,0.00000100,2.47801,50551.0,5100000.0,10000000.0,,1.17,-30.85,-8.12,1520524454,1
torcoin-tor,Torcoin,TOR,1170,0.159698,0.00001670,,50493.0,316179.0,1316179.0,,,-8.89,-15.22,1520481849,1
letitride,LetItRide,LIR,1171,0.00128857,0.00000013,2.39643,47395.0,36781056.0,36781056.0,,1.15,2.31,3.3,1520524446,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1172,0.000792963,0.00000008,1.58593,47285.0,59630200.0,59630200.0,,1.15,7.93,-8.11,1520524448,1
anarchistsprime,AnarchistsPrime,ACP,1173,0.0106688,0.00000108,231.621,46888.0,4394874.0,4394874.0,,1.16,-7.84,-15.99,1520524444,1
tagrcoin,TAGRcoin,TAGR,1174,0.00118944,0.00000012,20.0399,45995.0,38669634.0,38669634.0,,1.15,7.46,-15.19,1520524445,1
doubloon,BOAT,BOAT,1175,0.00247801,0.00000025,424.169,45962.0,18547845.0,18547845.0,,8.6,-11.78,-19.7,1520524448,1
braincoin,Braincoin,BRAIN,1176,0.00446042,0.00000045,7.72247,45025.0,10094424.0,10094424.0,22000000.0,1.17,-25.45,-37.56,1520524446,1
jobscoin,JobsCoin,JOBS,1177,0.000396482,0.00000004,73.3727,42035.0,106019270.0,200019300.0,,1.15,,-8.11,1520524447,1
playercoin,PlayerCoin,PLACO,1178,0.00118944,0.00000012,172.252,41773.0,35120000.0,100120000.0,,1.15,-19.05,-39.59,1520524455,1
zonecoin,Zonecoin,ZNE,1179,0.0160575,0.00000162,16.1313,41460.0,2581970.0,2581970.0,,1.15,-6.72,-1.25,1520524447,1
bios-crypto,BiosCrypto,BIOS,1180,0.00198241,0.00000020,20.6867,41277.0,20821709.0,20821709.0,,1.15,4.93,-9.86,1520524445,1
piecoin,PIECoin,PIE,1181,0.00356833,0.00000036,146.938,39409.0,11044205.0,11044205.0,,1.15,0.07,-30.4,1520524449,1
plncoin,PLNcoin,PLNC,1182,0.00227977,0.00000023,7.73446,38960.0,17089600.0,19089600.0,38540000.0,1.15,-1.65,-24.8,1520524442,1
crtcoin,CRTCoin,CRT,1183,0.475778,0.00004800,19.8355,37715.0,79270.0,10079270.0,,1.15,-5.56,-8.12,1520524442,1
rsgpcoin,RSGPcoin,RSGP,1184,21.3109,0.00215,90.9703,36871.0,1730.0,2160.0,,-14.74,-20.4,-25.01,1520524451,1
destiny,Destiny,DES,1185,0.0223021,0.00000225,70.5706,35683.0,1600000.0,1600000.0,,1.15,-8.41,-32.18,1520524446,1
high-voltage,High Voltage,HVCO,1186,0.0228968,0.00000231,55.3538,34212.0,1494171.0,1694171.0,,1.15,,-11.48,1520524446,1
xonecoin,Xonecoin,XOC,1187,0.0771157,0.00000778,202.849,32389.0,420000.0,420000.0,,1.15,,-28.52,1520524447,1
sydpak,SydPak,SDP,1188,0.197051,0.00001988,1.00488,31602.0,160376.0,160376.0,,1.15,,20.8,1520524445,1
gbcgoldcoin,GBCGoldCoin,GBC,1189,0.00276101,0.00000028,362.073,31370.0,11361817.0,11361817.0,,0.13,0.39,-30.79,1520524445,1
bitvolt,Bitvolt,VOLT,1190,0.00188329,0.00000019,155.197,31168.0,16549769.0,61569869.0,,1.15,1.89,-29.19,1520524449,1
ibank,iBank,IBANK,1191,0.00634371,0.00000064,187.766,28714.0,4526324.0,4526324.0,,1.15,-0.92,-22.96,1520524448,1
agrolifecoin,AgrolifeCoin,AGLC,1192,0.00326646,0.00000033,,28317.0,8669065.0,208669065.0,,,-5.69,-28.64,1520518148,1
dollar-online,Dollar Online,DOLLAR,1193,0.0358816,0.00000362,48.4122,27047.0,753776.0,9601412.0,,1.15,-0.73,-21.54,1520524448,1
biobar,BioBar,BIOB,1194,0.0284476,0.00000287,7.58777,25198.0,885756.0,985756.0,,1.15,-2.51,9.72,1520524448,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.0084114,0.00000085,88.1382,19006.0,2259512.0,102000000.0,102000000.0,1.12,-19.52,-7.86,1520524454,1
p7coin,P7Coin,P7C,1196,0.000485555,0.00000005,,17101.0,35220238.0,35220238.0,,,-7.24,-24.98,1520487545,1
crevacoin,CrevaCoin,CREVA,1197,0.000469291,0.00000005,201.804,17078.0,36390750.0,6240390800.0,,1.17,10.85,-13.0,1520524445,1
elysium,Elysium,ELS,1198,0.00416306,0.00000042,1.09032,16673.0,4005012.0,4005012.0,18000000.0,1.17,15.22,-16.9,1520524449,1
ulatech,Ulatech,ULA,1199,0.069979,0.00000706,28.974,14919.0,213187.0,54213187.0,90000000.0,1.15,-5.16,1.88,1520524453,1
antilitecoin,Antilitecoin,ALTC,1200,0.000396482,0.00000004,37.193,12494.0,31512613.0,31512613.0,,1.15,-16.12,-32.93,1520524446,1
socialcoin-socc,SocialCoin,SOCC,1201,0.00842523,0.00000085,184.606,11668.0,1384879.0,1384879.0,,1.15,-4.87,-56.3,1520524451,1
futurexe,FuturXe,FXE,1202,0.0480734,0.00000485,164.167,11317.0,235421.0,84000000.0,,1.17,,-17.2,1520524452,1
coimatic-2,Coimatic 2.0,CTIC2,1203,0.000792963,0.00000008,311.756,10731.0,13532750.0,30132750.0,102000000.0,-10.09,-8.64,-13.04,1520524452,1
selfiecoin,Selfiecoin,SLFI,1204,0.0000994025,0.00000001,,10719.0,107829281.0,107829281.0,,,-5.3,-7.85,1520496544,1
magnum,Magnum,MGM,1205,0.00237889,0.00000024,14.5945,9813.0,4125141.0,254125141.0,,1.15,-5.56,-11.79,1520524448,1
nodecoin,NodeCoin,NODC,1206,0.00580386,0.00000060,,9741.0,1678439.0,5878439.0,,,-7.84,-37.45,1520481247,1
tychocoin,Tychocoin,TYCHO,1207,0.00178417,0.00000018,30.7077,8964.0,5024368.0,40024368.0,,1.15,-26.09,-78.86,1520524450,1
geysercoin,GeyserCoin,GSR,1208,0.184562,0.00001862,246.729,8649.0,46864.0,599334.0,4500000.0,1.15,0.34,-19.12,1520524452,1
levoplus,LevoPlus,LVPS,1209,0.00307281,0.00000031,373.642,6307.0,2052432.0,93052432.0,,0.07,4.56,-8.79,1520524449,1
ccminer,CCMiner,CCM100,1210,0.000978844,0.00000010,5.38364,3289.0,3360417.0,6000000.0,,4.0,-2.01,28.06,1520524448,1
digital-credits,Digital Credits,DGCS,1211,0.000495602,0.00000005,81.8342,2888.0,5826388.0,201284316.0,,1.15,18.05,-8.03,1520524445,1
pizzacoin,PizzaCoin,PIZZA,1212,0.00168505,0.00000017,180.635,2322.0,1377917.0,10127917.0,,1.15,-23.43,-34.46,1520524447,1
abncoin,Abncoin,ABN,1213,0.0257713,0.00000260,108.169,1745.0,67700.0,4734367.0,,2.42,-15.33,-29.77,1520524449,1
digital-money-bits,Digital Money Bits,DMB,1214,0.00346921,0.00000035,356.504,1462.0,421300.0,10421300.0,50000000.0,1.15,-5.56,1.47,1520524449,1
dibcoin,DIBCOIN,DIBC,1215,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.72,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1216,0.000792963,0.00000008,58.7012,1003.0,1264511.0,811264511.0,,1.15,-0.12,-30.25,1520524449,1
huobi-token,Huobi Token,HT,1217,1.63874,0.00016533,164218000.0,,,500000000.0,,-0.71,-14.54,-28.05,1520524459,1
atmcoin,ATMCoin,ATMC,1218,6.78653,0.00068468,76323000.0,,,10000000000.0,,-0.52,1.89,12.05,1520524452,1
ontology,Ontology,ONT,1219,1.63257,0.00016471,64141200.0,,,1000000000.0,,11.91,,,1520524460,1
elastos,Elastos,ELA,1220,48.772,0.00492048,23404500.0,,,33000000.0,,-0.62,-13.03,-39.93,1520524459,1
educare,EDUCare,EKT,1221,0.13456,0.00001358,14439700.0,,,1000000000.0,,3.23,-8.15,-16.08,1520524459,1
ruff,Ruff,RUFF,1222,0.0753679,0.00000760,13489300.0,,,2000000000.0,,-0.08,-17.97,-33.72,1520524459,1
oceanchain,OceanChain,OC,1223,0.0084718,0.00000085,11069500.0,,,,,3.33,-5.21,-38.84,1520524459,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0251688,0.00000254,9856660.0,,,10000000000.0,,0.84,-9.42,-26.05,1520524460,1
smartmesh,SmartMesh,SMT,1225,0.0313435,0.00000316,7685650.0,,,3141592653.0,,-1.37,-28.04,-38.42,1520524457,1
bitcoin-diamond,Bitcoin Diamond,BCD,1226,4.54651,0.00045869,7595840.0,,,154445750.0,210000000.0,1.18,-11.37,-27.37,1520524456,1
education-ecosystem,Education Ecosystem,LEDU,1227,0.0314571,0.00000317,6384780.0,,,362983094.0,,2.88,-17.43,,1520524460,1
topchain,TopChain,TOPC,1228,0.0228187,0.00000230,5789630.0,,,2100000000.0,,-1.97,-24.64,-43.08,1520524458,1
aidoc,AI Doctor,AIDOC,1229,0.0395821,0.00000399,5689170.0,,,777775241.0,,1.24,-26.04,-47.44,1520524457,1
true-usd,True USD,TUSD,1230,1.00109,0.000101,5202760.0,,,,,1.04,-0.11,,1520524460,1
chatcoin,ChatCoin,CHAT,1231,0.123386,0.00001245,5079940.0,,,1000000000.0,,0.04,-14.76,-36.96,1520524458,1
nework,Nework,NKC,1232,0.0462813,0.00000467,4820100.0,,,,,1.17,-0.38,-25.62,1520524459,1
electronic-pk-chain,Electronic PK Chain,EPC,1233,0.0840337,0.00000848,4741690.0,,,500000000.0,,0.74,-4.4,-29.85,1520524460,1
waykichain,WaykiChain,WIC,1234,0.382873,0.00003863,4422810.0,,,210000000.0,,-0.23,-10.72,-16.28,1520524458,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1235,268.974,0.0271361,3731160.0,,,,21000000.0,1.29,-10.52,-28.04,1520524458,1
cube,Cube,AUTO,1236,0.0143604,0.00000145,3343140.0,,,7200000000.0,,0.28,-9.23,,1520524460,1
ofcoin,OFCOIN,OF,1237,0.00255132,0.00000026,3201160.0,,,51200000000.0,,3.27,-4.83,-14.39,1520524459,1
hyper-pay,Hyper Pay,HPY,1238,0.0291939,0.00000295,3128990.0,,,2650000000.0,,0.09,-15.71,-37.52,1520524457,1
halalchain,HalalChain,HLC,1239,0.210025,0.00002119,2869530.0,,,1000000000.0,,5.83,6.64,-25.51,1520524459,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1240,0.103047,0.00001040,2692650.0,,,1000000000.0,,0.43,-11.43,-26.94,1520524460,1
matryx,Matryx,MTX,1241,0.563005,0.00005680,2584300.0,,,314159265.0,,11.13,-4.03,-11.92,1520524457,1
animation-vision-cash,Animation Vision Cash,AVH,1242,0.0150391,0.00000152,2452720.0,,,10000000000.0,,0.91,-3.57,-31.28,1520524460,1
yee,Yee,YEE,1243,0.0117311,0.00000118,2347420.0,,,10000000000.0,,0.77,-31.29,-43.13,1520524459,1
genaro-network,Genaro Network,GNX,1244,0.271774,0.00002742,2183620.0,,,675000000.0,,-0.5,-10.35,-20.12,1520524457,1
w3coin,W3Coin,W3C,1245,0.000658349,0.00000007,2043140.0,,,,,-2.08,-24.16,-48.02,1520524460,1
bankex,Bankex,BKX,1246,0.497068,0.00005015,1889810.0,,,400000000.0,,1.21,-11.16,-48.19,1520524458,1
rock,Rock,RKT,1247,0.152045,0.00001534,1672680.0,,,900000000.0,,1.69,-2.79,-9.94,1520524460,1
kcash,Kcash,KCASH,1248,0.102932,0.00001038,1575400.0,,,1000000000.0,,4.82,-10.22,-36.19,1520524458,1
datx,DATx,DATX,1249,0.029269,0.00000295,1433280.0,,,10000000000.0,,2.44,,,1520524460,1
aware,AWARE,AWR,1250,0.0203994,0.00000206,1386020.0,,,1000000000.0,,1.93,8.06,-32.06,1520524458,1
show,Show,SHOW,1251,0.00229401,0.00000023,1383390.0,,,10000000000.0,,-1.24,-5.08,-26.2,1520524458,1
acute-angle-cloud,Acute Angle Cloud,AAC,1252,0.145466,0.00001468,1350740.0,,,1000000000.0,,0.43,-5.85,-25.26,1520524459,1
lightchain,LightChain,LIGHT,1253,0.00140638,0.00000014,1226290.0,,,210000000000,,-4.91,-15.08,-56.22,1520524459,1
comsa-eth,COMSA [ETH],CMS,1254,0.678917,0.00006849,1116140.0,,,219042298.0,,3.36,-1.34,-32.64,1520524457,1
fargocoin,Fargocoin,FRGC,1255,8.48603,0.00085613,1080600.0,,,518689433.0,,-1.02,-1.01,-1.35,1520524448,1
realchain,RealChain,RCT,1256,0.0533303,0.00000538,1006690.0,,,1000000000.0,,5.52,-10.25,-30.39,1520524458,1
selfsell,SelfSell,SSC,1257,0.0581188,0.00000586,975053.0,,,1000000000.0,,0.65,-13.01,-30.19,1520524459,1
pundi-x,Pundi X,PXS,1258,0.949555,0.00009580,951008.0,,,67680592.0,301295248.0,-4.15,-20.41,-40.47,1520524459,1
thekey,THEKEY,TKY,1259,0.0187675,0.00000189,929093.0,,,10000000000.0,,-0.58,-8.59,-29.72,1520524459,1
scryinfo,Scry.info,DDD,1260,0.201033,0.00002028,909986.0,,,1000000000.0,,-3.21,-11.77,-26.73,1520524459,1
bitcoinx,BitcoinX,BCX,1261,0.00590444,0.00000060,901771.0,,,167361683927,210000000000,5.71,-12.33,-14.65,1520524457,1
matrix-ai-network,Matrix AI Network,MAN,1262,0.676234,0.00006822,888028.0,,,250000000.0,,-1.57,-9.03,-22.49,1520524459,1
united-bitcoin,United Bitcoin,UBTC,1263,30.6621,0.00309342,818914.0,,,21000000.0,21000000.0,1.03,-8.79,-45.76,1520524457,1
comsa-xem,COMSA [XEM],CMS,1264,0.668973,0.00006749,802622.0,,,,,1.86,-4.66,-33.75,1520524456,1
gems-protocol,Gems,GEM,1265,0.0180488,0.00000182,790378.0,,,8000000000.0,,0.46,-20.94,-46.13,1520524460,1
ug-token,UG Token,UGT,1266,0.714401,0.00007207,666623.0,,,,,0.95,-3.11,-13.73,1520524453,1
tezos,Tezos (Pre-Launch),XTZ,1267,3.15248,0.00031805,609208.0,,,,,-1.14,-13.18,-28.55,1520524453,1
qube,Qube,QUBE,1268,0.039792,0.00000401,540846.0,,,1000000000.0,,-5.47,16.94,-34.8,1520524458,1
super-bitcoin,Super Bitcoin,SBTC,1269,15.4056,0.00155424,532151.0,,,,21210000.0,1.23,-7.8,-25.36,1520524457,1
tokenclub,TokenClub,TCT,1270,0.0218679,0.00000221,530102.0,,,1000000000.0,,1.17,-10.87,-20.87,1520524458,1
pressone,PressOne,PRS,1271,0.164458,0.00001659,526036.0,,,,,0.29,-2.77,-53.91,1520524459,1
infchain,InfChain,INF,1272,0.0109369,0.00000110,524039.0,,,,,-0.65,3.47,15.63,1520524452,1
boscoin,BOScoin,BOS,1273,0.297632,0.00003003,509177.0,,,500000000.0,,8.85,24.63,-10.01,1520524455,1
molecular-future,Molecular Future,MOF,1274,0.34707,0.00003502,492290.0,,,100000000.0,,2.61,-11.33,-11.97,1520524459,1
mktcoin,MktCoin,MLM,1275,0.0991963,0.00001001,417031.0,,,1165252509.0,,0.67,-1.96,34.07,1520524459,1
republic-protocol,Republic Protocol,REN,1276,0.0618239,0.00000624,414953.0,,,1000000000.0,,-1.0,-1.27,-18.36,1520524460,1
iquant,iQuant,IQT,1277,0.0988331,0.00000997,390395.0,,,100000000.0,,1.23,-12.73,-19.26,1520524453,1
moac,MOAC,MOAC,1278,10.3616,0.00104536,386447.0,,,56483386.0,,2.82,9.04,-24.86,1520524458,1
mergecoin,MergeCoin,MGC,1279,0.18476,0.00001864,377796.0,,,100000000.0,,0.34,-7.21,25.46,1520524449,1
valuechain,ValueChain,VLC,1280,0.0782081,0.00000789,366672.0,,,300000000.0,,3.76,-1.71,-11.01,1520524459,1
fortuna,Fortuna,FOTA,1281,0.0449992,0.00000454,352528.0,,,1000000000.0,,-0.4,-6.63,-32.46,1520524459,1
win-coin,WINCOIN,WC,1282,0.981887,0.00009906,345062.0,,,451276343.0,,0.97,15.81,-4.14,1520524456,1
content-and-ad-network,Content and AD Network,CAN,1283,0.0316432,0.00000319,323610.0,,,1500000000.0,,1.39,12.12,-0.04,1520524458,1
fairgame,FairGame,FAIR,1284,0.0241946,0.00000244,321083.0,,,1200000000.0,,-2.8,-10.42,-32.76,1520524458,1
sharex,ShareX,SEXC,1285,0.016544,0.00000167,321040.0,,,2000000000.0,,-0.39,-7.32,-18.63,1520524458,1
filecoin,Filecoin [Futures],FIL,1286,12.7893,0.00129028,313659.0,,,,,-0.13,-14.68,-31.03,1520524457,1
bigone-token,BigONE Token,BIG,1287,1.53474,0.00015484,297045.0,,,200000000.0,200000000.0,1.38,-16.13,-47.79,1520524457,1
lympo,Lympo,LYM,1288,0.019515,0.00000197,297032.0,,,999999999.0,,3.41,-7.33,12.61,1520524460,1
litecoin-cash,Litecoin Cash,LCC,1289,0.495448,0.00004998,276878.0,,,558359944.0,840000000.0,2.6,-8.68,-60.17,1520524460,1
restart-energy-mwat,Restart Energy MWAT,MWAT,1290,0.0467449,0.00000472,276048.0,,,470000000.0,500000000.0,0.71,-5.0,-25.36,1520524460,1
weth,WETH,WETH,1291,810.274,0.0817464,271403.0,,,,,0.89,4.38,-6.45,1520524459,1
starchain,StarChain,STC,1292,0.0449835,0.00000454,255582.0,,,1000000000.0,,0.67,-3.12,-39.95,1520524459,1
mixin,Mixin,XIN,1293,515.601,0.0520177,248124.0,,,1000000.0,,1.49,-12.83,-16.5,1520524457,1
bee-token,Bee Token,BEE,1294,0.165598,0.00001671,246254.0,,,500000000.0,,-1.24,-17.77,,1520524460,1
ugchain,ugChain,UGC,1295,0.0557484,0.00000562,244967.0,,,1000000000.0,,0.51,-4.15,-31.83,1520524458,1
read,Read,READ,1296,0.0244963,0.00000247,240761.0,,,2100000000.0,,-4.42,-14.83,-30.36,1520524459,1
ipchain,IPChain,IPC,1297,0.570456,0.00005755,240324.0,,,96000000.0,,0.65,-9.07,-32.02,1520524459,1
jingtum-tech,Jingtum Tech,SWTC,1298,0.00693454,0.00000070,201512.0,,,599999999999,100000000000,1.02,1.07,-31.98,1520524458,1
atn,ATN,ATN,1299,0.962298,0.00009708,200566.0,,,210000000.0,,0.9,-2.26,-19.99,1520524458,1
clubcoin,ClubCoin,CLUB,1300,1.0571,0.00010665,192376.0,,,98795000.0,160000000.0,2.16,-3.57,-17.68,1520524445,1
avatarcoin,AvatarCoin,AV,1301,0.262669,0.00002650,180388.0,,,,,-17.18,30.4,,1520524446,1
bitsoar,BitSoar,BSR,1302,0.141544,0.00001428,178562.0,,,3680091532.0,,8.66,5.18,-15.3,1520524454,1
blockcdn,BlockCDN,BCDN,1303,0.0644333,0.00000650,167875.0,,,1000000000.0,,-0.51,-21.79,-29.44,1520524456,1
ea-coin,EA Coin,EAG,1304,0.286164,0.00002887,156150.0,,,75206327.0,100000000.0,32.74,9.63,-32.82,1520524456,1
aidos-kuneen,Aidos Kuneen,ADK,1305,39.7175,0.004007,152026.0,,,25000000.0,,-1.52,-14.74,-25.17,1520524450,1
titanium-blockchain,Titanium Blockchain,BAR,1306,0.0191086,0.00000193,149418.0,,,44893263.0,,1.59,-1.82,-56.2,1520524459,1
tidex-token,Tidex Token,TDX,1307,0.418595,0.00004223,145274.0,,,10000000.0,100000000.0,0.67,-1.95,-45.5,1520524460,1
eztoken,EZToken,EZT,1308,1.2408,0.00012518,134490.0,,,50000000.0,,2.46,-4.64,,1520524460,1
alphacat,Alphacat,ACAT,1309,0.00974262,0.00000098,121352.0,,,,,1.57,-10.91,-30.19,1520524460,1
investdigital,InvestDigital,IDT,1310,0.0439056,0.00000443,119695.0,,,800000000.0,,-4.79,-19.79,-28.58,1520524459,1
numus,Numus,NMS,1311,3.25285,0.00032817,113421.0,,,730548.0,,14.92,7.27,-3.58,1520524458,1
insights-network,Insights Network,INSTAR,1312,0.103178,0.00001041,112229.0,,,300000000.0,,2.18,-10.75,,1520524460,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1313,0.264673,0.00002670,111618.0,,,27096166.0,,-0.13,-9.29,,1520524460,1
