id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
copico,Copico,XCPO,742,0.0755661,0.00000764,6498.86,1189914.0,15746668.0,22940540.0,,7.66,7.06,-18.73,1520498056,1
wandx,WandX,WAND,743,0.0959075,0.00000969,1644.3,1174304.0,12244135.0,16013284.0,,0.28,20.18,-15.66,1520498057,1
machinecoin,Machinecoin,MAC,744,0.055511,0.00000561,1035.88,1147518.0,20671900.0,20671900.0,,0.07,-15.41,-29.69,1520498044,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,745,0.0681766,0.00000689,954.499,1145972.0,16808875.0,16808875.0,,5.88,-4.6,-27.34,1520498042,1
kubera-coin,Kubera Coin,KBR,746,0.00998377,0.00000101,120695.0,1142376.0,114423294.0,1162102077.0,,-0.23,-12.55,-9.78,1520498056,1
britcoin,BritCoin,BRIT,747,0.0526529,0.00000532,1734.49,1119827.0,21268092.0,21268092.0,,-1.78,2.92,-8.69,1520498043,1
guncoin,Guncoin,GUN,748,0.00544226,0.00000055,744.676,1110821.0,204110278.0,204110278.0,500000000.0,-0.21,-6.02,-25.2,1520498042,1
arbitragect,ArbitrageCT,ARCT,749,0.0127837,0.00000129,23342.6,1098824.0,85955112.0,152029112.0,,-0.82,-7.55,-25.17,1520498058,1
ethbet,EthBet,EBET,750,0.12856,0.00001299,1079.75,1093081.0,8502500.0,10000000.0,,6.42,16.91,3.52,1520498054,1
maxcoin,MaxCoin,MAX,751,0.0176313,0.00000178,617.266,1083369.0,61445805.0,61445805.0,,8.52,-13.13,-40.38,1520498042,1
deutsche-emark,Deutsche eMark,DEM,752,0.0293684,0.00000297,4815.61,1042735.0,35505326.0,42487302.0,,-0.33,-5.96,5.37,1520498041,1
bit20,Bit20,BTWTY,753,1021700.0,103.254,10562.0,1038047.0,1.0,1.0,,1.1,12.73,14.93,1520498051,1
tigereum,Tigereum,TIG,754,0.192159,0.00001942,17643.2,1037042.0,5396793.0,12563794.0,,0.18,-13.99,62.13,1520498059,1
popularcoin,PopularCoin,POP,755,0.000301586,0.00000003,1456.63,1032639.0,3424027647.0,3424027647.0,4999999999.0,-0.23,-8.32,-19.48,1520498042,1
cryptocarbon,CryptoCarbon,CCRB,756,0.28754,0.00002906,3485.13,1024249.0,3562111.0,70000000.0,70000000.0,-3.13,-6.26,-8.18,1520498048,1
roulettetoken,RouletteToken,RLT,757,0.0996044,0.00001007,124794.0,1017683.0,10217248.0,10217971.0,,0.02,-11.66,-17.51,1520498050,1
suretly,Suretly,SUR,758,4.56093,0.00046093,6049.73,1010195.0,221489.0,237614.0,,0.83,-1.96,-26.56,1520498053,1
elcoin-el,Elcoin,EL,759,0.0898786,0.00000908,4129.65,1007446.0,11208967.0,20935289.0,,-0.4,-0.85,-2.24,1520498046,1
bitbar,BitBar,BTB,760,27.396,0.00276866,1021.36,1000277.0,36512.0,36512.0,,-0.04,-9.18,-14.18,1520498040,1
skeincoin,Skeincoin,SKC,761,0.0748063,0.00000756,1927.64,988257.0,13210882.0,16298991.0,,-8.14,-22.6,-37.83,1520498041,1
digitalcoin,Digitalcoin,DGC,762,0.0340607,0.00000344,892.526,965234.0,28338633.0,28338633.0,48166000.0,-0.27,-8.56,-22.25,1520498040,1
ethereumcash,Ethereum Cash,ECASH,763,0.0679424,0.00000687,5923.34,957988.0,14100000.0,15000000.0,,-2.3,-18.45,-29.13,1520498054,1
deuscoin,DeusCoin,DEUS,764,0.113496,0.00001147,2649.71,917029.0,8079837.0,100005000.0,,-6.23,-25.45,-25.23,1520498049,1
sovereign-hero,Sovereign Hero,HERO,765,189.32,0.0191328,759.542,903624.0,4773.0,4773.0,,1.58,-0.25,2.63,1520498051,1
ace,Ace,ACE,766,0.23455,0.00002370,539685.0,903232.0,3850914.0,14476036.0,,0.78,-5.33,-11.45,1520498057,1
rupaya,Rupaya,RUPX,767,0.128114,0.00001295,16021.9,898602.0,7014080.0,7014080.0,8400000.0,-0.27,-6.83,-17.55,1520498052,1
sugar-exchange,Sugar Exchange,SGR,768,0.253131,0.00002558,8295.91,885959.0,3500000.0,80000000.0,,1.6,-10.56,-14.82,1520498056,1
aricoin,Aricoin,ARI,769,0.0037601,0.00000038,523.448,873969.0,232432480.0,232432480.0,,-0.35,-10.71,-20.53,1520498042,1
firstcoin,FirstCoin,FRST,770,0.465065,0.00004700,74267.5,869642.0,1869936.0,110000000.0,,-4.0,-5.84,-33.77,1520498048,1
capricoin,Capricoin,CPC,771,0.435228,0.00004398,220245.0,866123.0,1990045.0,200995023.0,205000000.0,-1.09,-19.84,-15.09,1520498044,1
argentum,Argentum,ARG,772,0.0913964,0.00000924,1933.29,831413.0,9096775.0,9096775.0,,-1.19,-9.57,14.17,1520498040,1
manna,Manna,MANNA,773,0.0189272,0.00000191,1168.93,826609.0,43673073.0,10043673073.0,,-0.21,-37.08,13.05,1520498045,1
iticoin,iTicoin,ITI,774,25.8214,0.00260954,879.446,826285.0,32000.0,9999992.0,,-4.61,7.38,-28.47,1520498049,1
opal,Opal,OPAL,775,0.0540268,0.00000546,676.009,818284.0,15145896.0,15145896.0,,-0.21,2.46,5.54,1520498043,1
ultracoin,UltraCoin,UTC,776,0.017811,0.00000180,2012.16,817774.0,45913962.0,45913962.0,,-0.26,-7.17,14.05,1520498041,1
megacoin,Megacoin,MEC,777,0.0219801,0.00000222,4981.33,810757.0,36885950.0,36885950.0,42000000.0,0.64,-5.4,-12.75,1520498040,1
jetcoin,Jetcoin,JET,778,0.117242,0.00001185,1184.33,800027.0,6823721.0,80000000.0,,-0.24,-1.87,-47.28,1520498051,1
smartcoin,SmartCoin,SMC,779,0.0328194,0.00000332,3848.7,789689.0,24061668.0,24061668.0,,8.17,-13.77,-22.24,1520498041,1
dfscoin,DFSCoin,DFS,780,0.0453371,0.00000458,8194.92,777647.0,17152562.0,45594355.0,210000000.0,2.5,-10.49,-6.06,1520498053,1
erc20,ERC20,ERC20,781,0.000491663,0.00000005,174222.0,774242.0,1574741156.0,1693691126.0,,-13.04,-2.26,-9.05,1520498056,1
wavesgo,WavesGo,WGO,782,0.0812527,0.00000821,1535.87,771698.0,9497509.0,9497509.0,,-2.17,4.85,0.83,1520498049,1
authorship,Authorship,ATS,783,0.00954742,0.00000096,953.84,763794.0,80000000.0,100000000.0,,-0.3,-5.18,-22.98,1520498054,1
securecoin,SecureCoin,SRC,784,0.0896813,0.00000906,852.784,762372.0,8500906.0,8500906.0,,-0.34,10.89,15.94,1520498040,1
happycoin,Happycoin,HPC,785,0.0550198,0.00000556,18137.4,759072.0,13796336.0,13796336.0,100000000.0,1.62,-3.13,-28.78,1520498049,1
cryptojacks,Cryptojacks,CJ,786,0.00186659,0.00000019,1744.85,758897.0,406568581.0,406568581.0,,-0.23,-5.68,-14.55,1520498047,1
tittiecoin,TittieCoin,TTC,787,0.000593701,0.00000006,608.358,747954.0,1259816434.0,1259816434.0,,-0.35,-19.14,-7.92,1520498044,1
lanacoin,LanaCoin,LANA,788,0.000838784,0.00000008,935.287,737015.0,878670693.0,878670693.0,,2.63,-20.32,-17.06,1520498046,1
cartaxi-token,CarTaxi Token,CTX,789,0.0184567,0.00000187,767.825,736942.0,39928144.0,59928144.0,,0.26,-10.57,2.53,1520498055,1
trumpcoin,TrumpCoin,TRUMP,790,0.105231,0.00001063,1178.57,694364.0,6598471.0,6598471.0,,-0.26,-7.0,-20.74,1520498046,1
eternity,Eternity,ENT,791,0.160398,0.00001621,1453.4,665407.0,4148474.0,4148474.0,,-0.26,-6.75,-12.74,1520498048,1
minereum,Minereum,MNE,792,0.285834,0.00002889,6453.65,663960.0,2322886.0,2322886.0,,-0.32,-7.88,-18.35,1520498050,1
whalecoin,WhaleCoin,WHL,793,0.0881642,0.00000891,53799.2,651252.0,7386810.0,7386810.0,,-2.16,-8.52,18.09,1520498054,1
mojocoin,MojoCoin,MOJO,794,0.0530673,0.00000536,3934.12,646126.0,12175592.0,12175592.0,,1.99,-5.46,-6.65,1520498046,1
iethereum,iEthereum,IETH,795,0.03586,0.00000362,5181.27,644835.0,17982000.0,18000000.0,,4.94,9.14,1.67,1520498055,1
aerium,Aerium,AERM,796,0.0066788,0.00000067,3259.73,642332.0,96174765.0,160694710.0,500000000.0,-0.18,-8.82,-2.94,1520498056,1
quebecoin,Quebecoin,QBC,797,0.0413611,0.00000418,14855.7,640365.0,15482293.0,36268893.0,42000000.0,1.98,31.31,206.6,1520498042,1
netko,Netko,NETKO,798,0.129328,0.00001307,721.238,637709.0,4930940.0,4930940.0,,-0.26,-5.87,-24.32,1520498049,1
pakcoin,Pakcoin,PAK,799,0.0127011,0.00000128,11963.5,636677.0,50127700.0,50127700.0,182000000.0,-2.17,2.56,-10.77,1520498045,1
titcoin,Titcoin,TIT,800,0.012424,0.00000126,676.055,619935.0,49898202.0,49898202.0,,-0.26,-21.05,-41.38,1520498043,1
ethereum-gold,Ethereum Gold,ETG,801,0.0511689,0.00000517,1602.26,614027.0,12000000.0,24000000.0,,-8.74,-6.14,-8.38,1520498054,1
bitcoin-red,Bitcoin Red,BTCRED,802,0.0297297,0.00000300,1085.87,610945.0,20550001.0,21000000.0,,0.5,-13.87,-28.43,1520498054,1
rimbit,Rimbit,RBT,803,0.00308518,0.00000031,2974.8,609573.0,197581050.0,401578118.0,,0.13,-12.17,-19.64,1520498043,1
glasscoin,GlassCoin,GLS,804,0.207993,0.00002102,972.469,586728.0,2820901.0,5443784.0,,-0.26,-19.36,-23.98,1520498056,1
cryptonite,Cryptonite,XCN,805,0.0013853,0.00000014,3065.35,551378.0,398020766.0,398020766.0,,7.41,9.66,-37.93,1520498043,1
swagbucks,SwagBucks,BUCKS,806,1.48465,0.00015004,2591.62,548424.0,369396.0,369396.0,,0.51,10.88,-14.82,1520498045,1
steneum-coin,Steneum Coin,STN,807,0.234087,0.00002366,10855.1,538115.0,2298784.0,5453628.0,20000000.0,2.19,-10.09,-18.54,1520498057,1
joulecoin,Joulecoin,XJO,808,0.0152632,0.00000154,529.456,537104.0,35189447.0,35189447.0,,6.77,0.21,-17.29,1520498040,1
octanox,Octanox,OTX,809,0.0630133,0.00000637,1437.87,535613.0,8500001.0,8500001.0,,-0.26,-17.09,-18.56,1520498050,1
sacoin,SACoin,SAC,810,0.0752021,0.00000760,1152.61,527723.0,7017395.0,7017395.0,,-0.21,-6.01,13.94,1520498047,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,811,0.0163662,0.00000165,522.948,527553.0,32234319.0,31412139756.0,,-0.25,-5.03,-10.02,1520498044,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,812,0.194718,0.00001968,80173.6,525739.0,2700000.0,15000000.0,,-0.02,-12.3,-24.49,1520498054,1
ebitcoin-cash,eBitcoinCash,EBCH,813,0.0557345,0.00000563,1192.89,517523.0,9285500.0,21000000.0,21000000.0,10.07,-35.09,-21.81,1520498055,1
pioneer-coin,Pioneer Coin,PCOIN,814,0.222638,0.00002250,3311.41,510151.0,2291392.0,3186825.0,23000000.0,-0.26,-6.47,-30.15,1520498057,1
gapcoin,Gapcoin,GAP,815,0.0400748,0.00000405,636.042,507317.0,12659246.0,12659246.0,,-0.35,-13.28,-18.18,1520498044,1
bitbtc,bitBTC,BITBTC,816,12019.4,1.2147,13764.3,505119.0,42.0,42.0,,2.19,4.17,0.03,1520498043,1
8bit,8Bit,8BIT,817,0.340586,0.00003442,1765.14,499926.0,1467841.0,1467841.0,,-0.26,0.49,14.61,1520498044,1
aquariuscoin,AquariusCoin,ARCO,818,0.305965,0.00003092,4731.31,497775.0,1626903.0,1626903.0,,-0.29,-7.4,19.58,1520498046,1
purevidz,PureVidz,VIDZ,819,0.00397326,0.00000040,958.468,497769.0,125279775.0,125279775.0,,-0.52,-17.8,-36.03,1520498048,1
hicoin,HiCoin,XHI,820,0.00259188,0.00000026,25704.7,491757.0,189729990.0,10000244678.0,,2.29,-3.81,-23.7,1520498046,1
bitgem,Bitgem,BTG,821,8.11736,0.00082035,119639.0,489188.0,60264.0,60264.0,,-0.26,-4.88,-18.19,1520498040,1
digital-developers-fund,DigitalDevelopersFund,DDF,822,0.0949801,0.00000960,520.953,486137.0,5118307.0,6428932.0,6428932.0,0.22,2.35,-10.62,1520498052,1
digicube,DigiCube,CUBE,823,0.0001979,0.00000002,10892.8,480724.0,2429126009.0,2429126009.0,,-0.26,-31.66,-41.08,1520498045,1
billionaire-token,Billionaire Token,XBL,824,0.145022,0.00001466,2937.98,473972.0,3268274.0,3315270.0,3315372.0,-6.25,-12.32,-34.68,1520498053,1
trackr,CryptoInsight,TKR,825,0.0378117,0.00000382,541.464,473771.0,12529747.0,12529747.0,,0.25,-3.73,-13.64,1520498054,1
litecoin-plus,Litecoin Plus,LCP,826,0.417372,0.00004218,6707.91,467914.0,1121096.0,1121096.0,4000000.0,-0.27,-4.69,-2.2,1520498042,1
bitsilver,bitSilver,BITSILVER,827,20.6653,0.00208845,15209.5,453539.0,21947.0,21947.0,,2.72,3.75,2.93,1520498043,1
blakecoin,Blakecoin,BLC,828,0.0299407,0.00000303,1163.41,452784.0,15122697.0,15122697.0,,0.03,-15.17,-20.42,1520498041,1
influxcoin,Influxcoin,INFX,829,0.26988,0.00002727,3120.01,451613.0,1673383.0,1673383.0,,-0.39,65.2,-77.75,1520498045,1
tokyo,TOKYO,TOKC,830,0.00345403,0.00000035,7514.49,436960.0,126507365.0,235704091.0,,7.43,7.15,-37.55,1520498058,1
tagcoin,TagCoin,TAG,831,0.0676881,0.00000684,1036.95,429721.0,6348542.0,6348542.0,,-0.19,-6.61,2.35,1520498040,1
phantomx,Phantomx,PNX,832,0.0277101,0.00000280,2014.23,426514.0,15391998.0,15391998.0,,-0.24,-13.3,-9.19,1520498056,1
droxne,DROXNE,DRXNE,833,0.00623386,0.00000063,967.141,426105.0,68353310.0,88920531.0,,-0.26,-15.08,-37.85,1520498053,1
adcoin,AdCoin,ACC,834,0.07313,0.00000739,21412.1,425852.0,5823216.0,70815699.0,,-0.13,-11.97,-10.44,1520498052,1
newbium,Newbium,NEWB,835,0.00833137,0.00000084,2290.66,416568.0,50000000.0,100000000.0,,-0.12,-4.86,-1.31,1520498046,1
daxxcoin,DaxxCoin,DAXX,836,0.000791601,0.00000008,4264.76,404056.0,510428590.0,535428590.0,,-11.3,-29.75,-18.1,1520498051,1
garlicoin,Garlicoin,GRLC,837,0.0835274,0.00000844,4889.01,401863.0,4811152.0,4983552.0,69000000.0,0.76,-24.07,-51.31,1520498059,1
kushcoin,KushCoin,KUSH,838,0.0722858,0.00000731,522.225,397452.0,5498338.0,5498338.0,,-0.21,-3.53,-29.35,1520498048,1
postcoin,PostCoin,POST,839,0.0247353,0.00000250,4514.11,392505.0,15868233.0,15868233.0,,1.7,10.15,-9.92,1520498046,1
marscoin,Marscoin,MARS,840,0.0137541,0.00000139,960.107,388953.0,28279074.0,28279074.0,,-0.26,8.46,-3.87,1520498041,1
808coin,808Coin,808,841,0.0000965442,0.00000001,6238.15,384071.0,3978187849.0,3978187849.0,,-0.15,-7.89,-49.81,1520498046,1
coinonatx,CoinonatX,XCXT,842,0.0207312,0.00000210,1020.89,380683.0,18362810.0,18362810.0,48252000.0,-0.15,-0.05,-14.49,1520498052,1
desire,Desire,DSR,843,0.372773,0.00003767,5950.87,377484.0,1012637.0,1772559.0,,3.59,-5.9,-39.27,1520498056,1
cashcoin,Cashcoin,CASH,844,0.00781706,0.00000079,2814.14,372685.0,47675905.0,47675905.0,,-0.21,-6.02,60.46,1520498041,1
kayicoin,Kayicoin,KAYI,845,0.0012827,0.00000013,1509.73,364730.0,284345719.0,284345719.0,300000000.0,-0.37,-4.49,-30.91,1520498052,1
bitcoinfast,Bitcoin Fast,BCF,846,0.041559,0.00000420,2892.6,361393.0,8695910.0,11845739.0,,-0.21,8.15,14.28,1520498043,1
litebar,LiteBar,LTB,847,0.403321,0.00004076,675.201,360089.0,892809.0,892809.0,,-0.21,12.65,-1.05,1520498041,1
bolivarcoin,Bolivarcoin,BOLI,848,0.0377691,0.00000382,1387.8,354272.0,9379950.0,9379950.0,,0.26,1.65,-24.0,1520498045,1
homeblockcoin,HomeBlockCoin,HBC,849,0.0690911,0.00000698,22647.7,345456.0,5000000.0,9529146.0,28000000.0,-2.7,-18.55,-57.58,1520498057,1
bitgold,bitGold,BITGOLD,850,1765.86,0.17846,10837.3,342859.0,194.0,194.0,,2.0,1.36,1.61,1520498044,1
helleniccoin,Helleniccoin,HNC,851,0.00515158,0.00000052,7179.2,338080.0,65626381.0,65626381.0,100000000.0,-3.71,-7.87,-14.41,1520498045,1
galactrum,Galactrum,ORE,852,0.504843,0.00005102,2448.71,336255.0,666059.0,1549738.0,,1.29,-32.99,-51.21,1520498058,1
confido,Confido,CFD,853,0.0370971,0.00000375,741.481,333874.0,9000000.0,15000000.0,15000000.0,0.29,-21.29,-28.15,1520498055,1
macron,MACRON,MCRN,854,0.000831249,0.00000008,6681.34,333681.0,401421401.0,401421401.0,,-0.05,-40.21,-62.7,1520498049,1
golfcoin,Golfcoin,GOLF,855,0.00029685,0.00000003,2911.16,328525.0,1106703871.0,1546698278.0,1600000000.0,-0.26,-6.85,39.7,1520498047,1
philosopher-stones,Philosopher Stones,PHS,856,0.0542247,0.00000548,9200.52,326126.0,6014340.0,6014340.0,,11.24,-28.46,-12.6,1520498041,1
fujinto,Fujinto,NTO,857,0.00495409,0.00000050,2081.91,325991.0,65802448.0,400000000.0,,5.72,-22.08,-31.99,1520498053,1
globaltoken,GlobalToken,GLT,858,0.0115142,0.00000116,883.126,322066.0,27971200.0,27971200.0,168000000.0,1.79,4.01,-6.71,1520498050,1
briacoin,BriaCoin,BRIA,859,0.4496,0.00004544,2105.77,318601.0,708632.0,708632.0,3000000.0,-0.0,-6.14,7.14,1520498050,1
senderon,Senderon,SDRN,860,0.00722336,0.00000073,922.954,317271.0,43922901.0,45625900.0,,8.67,-7.65,-10.95,1520498054,1
c-bit,C-Bit,XCT,861,0.00200965,0.00000020,5848.26,316773.0,157625875.0,157625875.0,,-5.12,-23.81,-13.81,1520498045,1
sixeleven,SixEleven,611,862,0.719935,0.00007276,1366.22,316707.0,439910.0,439910.0,,-0.42,40.91,39.04,1520498047,1
crystal-clear,Crystal Clear,CCT,863,0.0613478,0.00000620,1396.75,314291.0,5123099.0,6924060.0,10000000.0,-0.0,-19.93,-30.44,1520498054,1
ethereum-dark,Ethereum Dark,ETHD,864,0.202438,0.00002046,5348.0,303657.0,1500000.0,3019862.0,4200000.0,-0.54,-3.17,-13.0,1520498053,1
atomic-coin,Atomic Coin,ATOM,865,0.0198908,0.00000201,711.551,295759.0,14869129.0,14869129.0,252000000.0,-7.72,-7.63,-15.51,1520498047,1
onix,Onix,ONX,866,0.0104887,0.00000106,5584.26,287735.0,27432814.0,103181030.0,,-0.26,-3.57,-9.72,1520498050,1
sativacoin,Sativacoin,STV,867,0.0396049,0.00000400,896.12,280802.0,7090077.0,7090077.0,,-0.35,-32.97,-17.34,1520498044,1
ecocoin,EcoCoin,ECO,868,0.239499,0.00002420,1008.33,276868.0,1156032.0,1157836.0,,1.85,2.62,34.78,1520498050,1
shadow-token,Shadow Token,SHDW,869,0.0394182,0.00000398,1079.4,275927.0,7000000.0,10000000.0,,-0.45,16.88,-2.12,1520498052,1
qbic,Qbic,QBIC,870,1.29255,0.00013063,20774.0,267209.0,206730.0,948622.0,52500000.0,6.52,6.13,-0.2,1520498059,1
global-tour-coin,Global Tour Coin,GTC,871,0.00870761,0.00000088,546.691,260248.0,29887402.0,89786652.0,,-0.26,-3.82,-10.49,1520498051,1
octocoin,OctoCoin,888,872,0.00485371,0.00000049,1058.51,256894.0,52927414.0,52927414.0,,1.86,-12.65,-34.39,1520498041,1
parallelcoin,ParallelCoin,DUO,873,0.813616,0.00008222,1204.76,255823.0,314427.0,314427.0,,-2.53,14.53,-8.61,1520498045,1
impact,Impact,IMX,874,0.0021769,0.00000022,666.349,238523.0,109570105.0,109570105.0,,-0.21,23.25,23.55,1520498048,1
bitcoal,BitCoal,COAL,875,0.0527742,0.00000533,1975.04,237484.0,4500000.0,4500000.0,12500000.0,-0.26,2.06,-29.1,1520498051,1
honey,Honey,HONEY,876,0.51325,0.00005187,1263.27,234019.0,455955.0,455955.0,,8.23,-17.34,-32.54,1520498050,1
stronghands,StrongHands,SHND,877,0.0000004299,0.00000000004,88120.8,231048.0,537505773562,18984246847200,,-0.0,-18.81,-45.19,1520498045,1
catcoin,Catcoin,CAT,878,0.0354241,0.00000358,4887.08,223751.0,6316350.0,6316350.0,,2.56,1.97,-25.89,1520498041,1
eot-token,EOT Token,EOT,879,0.00961184,0.00000097,8394.18,220240.0,22913433.0,121113430.0,200000000.0,0.61,-9.21,-28.28,1520498052,1
emerald,Emerald Crypto,EMD,880,0.0114782,0.00000116,928.884,219430.0,19117129.0,19117129.0,,-4.38,-18.42,-32.09,1520498040,1
yenten,YENTEN,YTN,881,0.0484855,0.00000490,572.838,212125.0,4375028.0,4615000.0,84000000.0,36.14,35.67,-7.97,1520498057,1
darsek,Darsek,KED,882,0.0113793,0.00000115,569.729,204942.0,18010065.0,18010065.0,,-0.26,-7.62,-14.4,1520498049,1
reecoin,ReeCoin,REE,883,0.0000793318,0.000000008,1560.23,203089.0,2560000000.0,6650666335.0,,-0.06,-9.99,-14.27,1520498047,1
ccore,Ccore,CCO,884,0.167459,0.00001692,555.265,200951.0,1199999.0,10000000.0,,-0.0,-32.21,27.03,1520498056,1
bipcoin,BipCoin,BIP,885,0.123391,0.00001247,27593.1,200789.0,1627261.0,1627261.0,,0.36,-1.23,-11.55,1520498047,1
dalecoin,Dalecoin,DALC,886,0.43293,0.00004375,780.299,200675.0,463527.0,1000000.0,1000000.0,-0.22,11.51,-8.12,1520498052,1
eurocoin,Eurocoin,EUC,887,0.0158349,0.00000160,3294.82,196615.0,12416554.0,12416554.0,,23.16,11.52,-32.88,1520498044,1
ronpaulcoin,RonPaulCoin,RPC,888,0.208214,0.00002104,10749.0,189922.0,912147.0,912147.0,,-3.78,-1.43,-12.21,1520498041,1
litebitcoin,LiteBitcoin,LBTC,889,0.0065572,0.00000066,2703.21,189768.0,28940333.0,172585874.0,1000000000.0,2.6,0.41,-31.21,1520498051,1
neuro,Neuro,NRO,890,0.00385905,0.00000039,2139.44,187132.0,48491734.0,50491734.0,,-0.35,72.53,26.64,1520498051,1
boostcoin,BoostCoin,BOST,891,0.0147436,0.00000149,505.604,174793.0,11855487.0,11855487.0,,-0.26,2.23,0.54,1520498042,1
amsterdamcoin,AmsterdamCoin,AMS,892,0.00328362,0.00000033,5288.93,164844.0,50201886.0,81469427.0,,-10.94,-61.56,-76.9,1520498045,1
madcoin,Madcoin,MDC,893,0.0873768,0.00000883,1104.61,158992.0,1819612.0,2276865.0,3942000.0,-7.57,-3.2,-38.85,1520498057,1
tajcoin,TajCoin,TAJ,894,0.0179571,0.00000181,1713.52,154699.0,8614946.0,8614946.0,,-4.87,-11.66,-26.85,1520498047,1
biteur,bitEUR,BITEUR,895,1.40736,0.00014223,860.122,151581.0,107706.0,107706.0,,1.23,-2.81,7.73,1520498045,1
money,Money,$$$,896,0.00326535,0.00000033,1291.67,149838.0,45887218.0,45887218.0,,2.85,-13.84,-12.24,1520498045,1
icobid,ICOBID,ICOB,897,0.00139676,0.00000014,912.749,149521.0,107048455.0,107048455.0,,-0.21,-21.09,-30.32,1520498048,1
allsafe,AllSafe,ASAFE2,898,0.0177609,0.00000179,2368.75,145645.0,8200310.0,8200310.0,15000000.0,-27.2,-15.65,-42.36,1520498047,1
postoken,PoSToken,POS,899,0.144394,0.00001459,645.588,141388.0,979185.0,1176957.0,,-1.49,-37.88,-45.84,1520498054,1
eaglecoin,EagleCoin,EAGLE,900,0.0675263,0.00000682,3734.37,141361.0,2093421.0,3633153.0,,-0.0,-33.81,-34.15,1520498055,1
cannation,Cannation,CNNC,901,0.0565067,0.00000571,27142.4,139961.0,2476893.0,2476893.0,,-0.4,6.92,-16.79,1520498050,1
gpu-coin,GPU Coin,GPU,902,0.00341488,0.00000035,587.008,138224.0,40477042.0,51530001.0,,0.91,-12.54,-21.05,1520498046,1
eryllium,Eryllium,ERY,903,0.0238472,0.00000241,1222.84,133933.0,5616315.0,15616315.0,,-0.26,7.58,-9.69,1520498048,1
zcash-gold,Zlancer,ZCG,904,0.0640517,0.00000647,750.199,128591.0,2007615.0,2500000.0,,2.71,-24.48,-54.36,1520498056,1
bitcoin-planet,Bitcoin Planet,BTPL,905,0.0200869,0.00000203,953.814,127011.0,6323098.0,6821698.0,,0.2,-16.68,-42.54,1520498050,1
x-coin,X-Coin,XCO,906,0.0102183,0.00000103,828.219,126553.0,12384976.0,12384976.0,,-7.47,-16.47,-18.27,1520498046,1
theresa-may-coin,Theresa May Coin,MAY,907,0.00363329,0.00000037,7440.83,125087.0,34428000.0,34428000.0,100000000.0,-7.07,-48.62,-9.38,1520498049,1
fincoin,FinCoin,FNC,908,0.00883861,0.00000089,711.375,113830.0,12878667.0,1812878667.0,,-0.27,-42.61,-44.54,1520498051,1
peepcoin,PeepCoin,PCN,909,0.0000102758,0.000000001,2606.0,110254.0,10729504006.0,49929504006.0,,4.27,-2.28,-30.77,1520498051,1
idice,iDice,ICE,910,0.0691661,0.00000699,1188.47,108661.0,1571013.0,2071013.0,,-0.26,-24.95,-1.9,1520498050,1
artex-coin,Artex Coin,ATX,911,0.00574228,0.00000058,703.242,107850.0,18781750.0,268781750.0,500000000.0,8.43,-20.51,1.19,1520498047,1
women,WomenCoin,WOMEN,912,0.00242498,0.00000025,30693.5,107234.0,44220400.0,44220400.0,25000000000.0,-2.1,-8.08,26.12,1520498051,1
coinonat,Coinonat,CXT,913,0.0122019,0.00000123,7877.1,105219.0,8623200.0,10123200.0,,4.74,7.04,-5.84,1520498049,1
shilling,Shilling,SH,914,0.015832,0.00000160,653.063,95346.0,6022350.0,6022350.0,,-0.26,-10.87,25.83,1520498047,1
slevin,Slevin,SLEVIN,915,0.0011874,0.00000012,2317.78,83118.0,70000000.0,70000000.0,,-0.35,2.54,-28.03,1520498051,1
vaperscoin,VapersCoin,VPRC,916,0.00010639,0.00000001,1789.81,82997.0,780124964.0,1635124964.0,,-0.18,1.06,-1.85,1520498047,1
kronecoin,Kronecoin,KRONE,917,0.0143478,0.00000145,808.096,81839.0,5703937.0,5703937.0,84000000.0,-1.57,-8.21,-36.45,1520498052,1
master-swiscoin,Master Swiscoin,MSCN,918,0.00180377,0.00000018,1276.24,81428.0,45143320.0,1007255720.0,,-0.07,-0.66,-26.81,1520498048,1
quazarcoin,QuazarCoin,QCN,919,0.00989501,0.00000100,10095.8,67999.0,6872069.0,6872069.0,,-0.26,-10.81,-63.2,1520498042,1
iconic,Iconic,ICON,920,0.107789,0.00001089,1741.36,63907.0,592894.0,592894.0,,-7.99,-10.71,-4.03,1520498048,1
altcommunity-coin,SONO,ALTCOM,921,0.285075,0.00002881,2592.14,59488.0,208674.0,278102.0,,11.63,-16.88,-43.52,1520498056,1
litecoin-ultra,LiteCoin Ultra,LTCU,922,0.0593041,0.00000599,1905.13,59263.0,999302.0,8499302.0,,-3.66,-22.26,-46.95,1520498052,1
rawcoin2,Rawcoin,XRC,923,0.0683645,0.00000691,3004.33,48189.0,704882.0,704882.0,,-1.67,-1.78,-17.51,1520498048,1
doubloon,BOAT,BOAT,924,0.00207795,0.00000021,610.003,38541.0,18547845.0,18547845.0,,-0.35,-21.05,-30.22,1520498049,1
save-and-gain,Save and Gain,SANDG,925,0.011973,0.00000121,1160.45,36695.0,3064800.0,3064800.0,,4.04,-26.93,-79.67,1520498045,1
