id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
roulettetoken,RouletteToken,RLT,742,0.110144,0.00001182,129388.0,1125369.0,10217248.0,10217971.0,,-0.26,6.17,-12.29,1520678951,1
blakestar,ERA,ERA,743,0.00360112,0.00000039,1651.08,1102888.0,306262499.0,351925951.0,2400000000.0,-4.44,5.11,-30.68,1520678952,1
soma,Soma,SCT,744,0.264014,0.00002833,4548.85,1099804.0,4165705.0,14418075.0,,-2.77,-0.88,-10.75,1520678957,1
scorecoin,Scorecoin,SCORE,745,0.0259324,0.00000278,1590.8,1082354.0,41737500.0,41737500.0,58800000.0,0.2,30.27,-11.25,1520678949,1
deuscoin,DeusCoin,DEUS,746,0.116491,0.00001250,952.097,1057719.0,9079837.0,100005000.0,,0.22,-2.02,-28.65,1520678951,1
guncoin,Guncoin,GUN,747,0.0050324,0.00000054,740.637,1028572.0,204390028.0,204390028.0,500000000.0,0.21,7.01,-24.7,1520678943,1
netcoin,NetCoin,NET,748,0.0013047,0.00000014,1614.92,1026964.0,787126712.0,787126712.0,,0.21,-0.15,-35.28,1520678942,1
cryptocarbon,CryptoCarbon,CCRB,749,0.284614,0.00003054,5635.56,1013827.0,3562111.0,70000000.0,70000000.0,0.2,-0.8,-22.47,1520678949,1
suretly,Suretly,SUR,750,4.5421,0.00048739,17545.5,1006025.0,221489.0,237614.0,,-1.82,16.03,-24.39,1520678954,1
tigereum,Tigereum,TIG,751,0.181157,0.00001944,4435.74,977848.0,5397793.0,12563794.0,,0.07,4.15,19.35,1520678961,1
quebecoin,Quebecoin,QBC,752,0.0629981,0.00000676,155387.0,976344.0,15497984.0,36284584.0,42000000.0,0.55,61.22,210.96,1520678943,1
kubera-coin,Kubera Coin,KBR,753,0.00851436,0.00000091,22192.1,974241.0,114423294.0,1162102077.0,,-1.11,-4.59,-26.99,1520678957,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,754,0.0574066,0.00000616,588.02,965633.0,16820938.0,16820938.0,,0.21,6.68,-34.72,1520678942,1
deutsche-emark,Deutsche eMark,DEM,755,0.0260945,0.00000280,3094.99,928409.0,35578728.0,42560704.0,,-0.17,5.83,-8.61,1520678941,1
hodlcoin,HOdlcoin,HODL,756,0.00549836,0.00000059,696.518,903617.0,164342925.0,250000000.0,,0.21,-4.36,-43.33,1520678946,1
elcoin-el,Elcoin,EL,757,0.0805172,0.00000864,3851.68,902515.0,11208967.0,20935289.0,,-0.17,0.44,-16.71,1520678947,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,758,0.0916584,0.00000984,2486.5,898243.0,9799899.0,11500000.0,,0.18,-37.03,-46.87,1520678955,1
poly-ai,POLY AI,AI,759,0.437192,0.00004691,230200.0,893859.0,2044545.0,29000000.0,,0.01,-8.85,-49.51,1520678957,1
megacoin,Megacoin,MEC,760,0.0241402,0.00000259,703.792,890612.0,36893319.0,36893319.0,42000000.0,0.21,13.62,-18.2,1520678941,1
cartaxi-token,CarTaxi Token,CTX,761,0.0219842,0.00000236,10268.2,877788.0,39928144.0,59928144.0,,-1.33,35.54,26.91,1520678956,1
ethereumcash,Ethereum Cash,ECASH,762,0.0594408,0.00000638,4114.14,838115.0,14100000.0,15000000.0,,-1.66,5.37,-38.83,1520678954,1
sugar-exchange,Sugar Exchange,SGR,763,0.239147,0.00002566,16606.4,837015.0,3500000.0,80000000.0,,0.17,0.49,-29.13,1520678956,1
argentum,Argentum,ARG,764,0.086922,0.00000933,1803.44,791744.0,9108670.0,9108670.0,,0.25,-13.85,-6.84,1520678941,1
copico,Copico,XCPO,765,0.0501376,0.00000538,3967.15,789500.0,15746668.0,22940540.0,,0.21,-12.27,-45.68,1520678956,1
bit20,Bit20,BTWTY,766,774123.0,83.0671,3583.05,786509.0,1.0,1.0,,-0.56,6.91,-10.11,1520678952,1
skeincoin,Skeincoin,SKC,767,0.0591772,0.00000635,2319.19,781912.0,13213060.0,16301169.0,,0.21,4.53,-54.8,1520678942,1
dfscoin,DFSCoin,DFS,768,0.0452417,0.00000485,7347.43,777118.0,17177022.0,45618815.0,210000000.0,0.54,17.91,-7.69,1520678954,1
authorship,Authorship,ATS,769,0.0096529,0.00000104,2933.85,772232.0,80000000.0,100000000.0,,-0.09,1.65,-27.35,1520678955,1
ace,Ace,ACE,770,0.196784,0.00002112,641982.0,757798.0,3850914.0,14476036.0,,0.09,-0.39,-30.21,1520678958,1
firstcoin,FirstCoin,FRST,771,0.403524,0.00004330,90204.3,754564.0,1869936.0,110000000.0,,1.27,-5.83,-30.15,1520678949,1
bittokens,BitTokens,BXT,772,1.28379,0.00013776,2096.54,744655.0,580044.0,580044.0,,0.19,-22.04,-6.82,1520678947,1
aquariuscoin,AquariusCoin,ARCO,773,0.437561,0.00004695,15968.9,713181.0,1629902.0,1629902.0,,0.21,5.81,55.58,1520678947,1
titcoin,Titcoin,TIT,774,0.0142125,0.00000153,1126.27,709178.0,49898202.0,49898202.0,,0.25,49.65,-34.23,1520678943,1
jetcoin,Jetcoin,JET,775,0.101842,0.00001093,5793.96,694941.0,6823721.0,80000000.0,,-4.21,-11.38,-50.63,1520678952,1
cryptojacks,Cryptojacks,CJ,776,0.00169533,0.00000018,1833.25,689268.0,406568581.0,406568581.0,,-0.68,2.91,-27.45,1520678947,1
manna,Manna,MANNA,777,0.0157408,0.00000169,691.582,687449.0,43673073.0,10043673073.0,,0.21,-6.75,6.22,1520678945,1
wavesgo,WavesGo,WGO,778,0.0723178,0.00000776,1224.88,686839.0,9497509.0,9497509.0,,-1.53,-6.9,-42.04,1520678951,1
blazecoin,BlazeCoin,BLZ,779,0.00111831,0.00000012,644.17,680556.0,608557394.0,608557394.0,,0.21,1.18,-14.65,1520678943,1
happycoin,Happycoin,HPC,780,0.0492012,0.00000528,10490.9,680059.0,13822002.0,13822002.0,100000000.0,0.38,0.71,-28.97,1520678950,1
digicube,DigiCube,CUBE,781,0.000279578,0.00000003,3383.95,679130.0,2429126009.0,2429126009.0,,50.32,20.21,-8.93,1520678945,1
rupaya,Rupaya,RUPX,782,0.0931925,0.00001000,11500.9,653660.0,7014080.0,7014080.0,8400000.0,-17.95,-15.95,-45.27,1520678952,1
bitgem,Bitgem,BTG,783,10.8303,0.00116214,146198.0,652682.0,60264.0,60264.0,,-2.96,-61.2,5.29,1520678941,1
aerium,Aerium,AERM,784,0.0067748,0.00000073,1383.7,651565.0,96174765.0,160694710.0,500000000.0,-0.02,15.71,-34.98,1520678956,1
tittiecoin,TittieCoin,TTC,785,0.000515028,0.00000006,539.307,648841.0,1259816434.0,1259816434.0,,-0.03,-2.94,-37.54,1520678944,1
mojocoin,MojoCoin,MOJO,786,0.0520531,0.00000559,5101.56,633825.0,12176504.0,12176504.0,,-0.77,-8.24,-16.67,1520678947,1
cryptonite,Cryptonite,XCN,787,0.00158427,0.00000017,2772.41,631638.0,398693403.0,398693403.0,,0.21,2.93,-5.12,1520678943,1
abjcoin,Abjcoin,ABJ,788,0.0759675,0.00000815,993.857,627886.0,8265187.0,9265207.0,,0.21,0.45,-60.58,1520678956,1
erc20,ERC20,ERC20,789,0.000398471,0.00000004,177422.0,627489.0,1574741156.0,1693691126.0,,-59.09,-21.34,-26.52,1520678956,1
motocoin,Motocoin,MOTO,790,0.0327013,0.00000351,502.829,626823.0,19168136.0,31698766.0,,4.34,0.15,-8.83,1520678943,1
minereum,Minereum,MNE,791,0.267785,0.00002873,1344.42,626536.0,2339698.0,2339698.0,,1.0,7.59,-21.94,1520678950,1
ethereum-gold,Ethereum Gold,ETG,792,0.0510615,0.00000548,1060.76,612738.0,12000000.0,24000000.0,,-11.56,12.78,-11.85,1520678955,1
trumpcoin,TrumpCoin,TRUMP,793,0.0928379,0.00000996,1286.01,612590.0,6598493.0,6598493.0,,-2.13,5.1,-25.33,1520678946,1
elementrem,Elementrem,ELE,794,0.0232981,0.00000250,1698.06,606427.0,26029014.0,26029014.0,,0.21,-4.48,-46.83,1520678947,1
digital-developers-fund,DigitalDevelopersFund,DDF,795,0.114284,0.00001226,3107.2,584941.0,5118307.0,6428932.0,6428932.0,0.05,34.02,1.53,1520678956,1
rimbit,Rimbit,RBT,796,0.00289,0.00000031,4053.6,571009.0,197581050.0,401578118.0,,0.21,7.82,-26.43,1520678944,1
triangles,Triangles,TRI,797,5.12866,0.00055033,628.047,546615.0,106581.0,106581.0,,0.21,-9.37,-37.54,1520678943,1
octanox,Octanox,OTX,798,0.0643043,0.00000690,1265.86,546587.0,8500001.0,8500001.0,,23.44,27.23,-18.38,1520678951,1
bitcoin-red,Bitcoin Red,BTCRED,799,0.0259736,0.00000279,3159.78,533758.0,20550001.0,21000000.0,,4.02,-0.91,-31.05,1520678955,1
whalecoin,WhaleCoin,WHL,800,0.0705449,0.00000757,51410.8,525841.0,7453990.0,7453990.0,,-8.33,-6.13,-10.48,1520678954,1
billionaire-token,Billionaire Token,XBL,801,0.159751,0.00001714,997.18,522110.0,3268274.0,3315270.0,3315372.0,0.15,10.92,-36.86,1520678953,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,802,0.191962,0.00002060,11122.6,518297.0,2700000.0,15000000.0,,0.85,0.49,-29.84,1520678955,1
steneum-coin,Steneum Coin,STN,803,0.221699,0.00002379,6321.28,516406.0,2329313.0,5484157.0,20000000.0,0.35,5.24,-23.09,1520678959,1
litecoin-plus,Litecoin Plus,LCP,804,0.455618,0.00004889,5383.61,514598.0,1129450.0,1129450.0,4000000.0,0.22,19.53,-0.36,1520678943,1
iethereum,iEthereum,IETH,805,0.0282832,0.00000303,3552.65,508589.0,17982000.0,18000000.0,,0.21,11.72,-21.66,1520678955,1
phoenixcoin,Phoenixcoin,PXC,806,0.00764179,0.00000082,1949.25,494572.0,64719415.0,64719415.0,,0.21,3.67,-23.11,1520678941,1
kurrent,Kurrent,KURT,807,0.00795825,0.00000085,602.702,488357.0,61364813.0,72764813.0,228000000.0,-1.46,8.73,-24.85,1520678948,1
pakcoin,Pakcoin,PAK,808,0.00950818,0.00000102,4913.59,477931.0,50265250.0,50265250.0,182000000.0,-0.8,-5.01,-30.19,1520678946,1
bankcoin,Bankcoin,B@,809,0.0455273,0.00000489,1607.33,468557.0,10291781.0,25000000.0,,0.06,8.7,46.59,1520678949,1
hicoin,HiCoin,XHI,810,0.0024197,0.00000026,15318.3,459090.0,189729990.0,10000244678.0,,1.14,6.9,-23.58,1520678946,1
garlicoin,Garlicoin,GRLC,811,0.0907366,0.00000974,3095.22,456576.0,5031880.0,5204281.0,69000000.0,-0.87,4.61,-31.52,1520678960,1
galactrum,Galactrum,ORE,812,0.662785,0.00007112,4078.63,454294.0,685432.0,1560678.0,,-4.29,1.79,-31.37,1520678959,1
tokyo,TOKYO,TOKC,813,0.00350745,0.00000038,5798.36,445688.0,127069091.0,236265818.0,,-0.44,22.91,-41.59,1520678959,1
swagbucks,SwagBucks,BUCKS,814,1.19596,0.00012833,775.042,443584.0,370902.0,370902.0,,-0.09,-3.25,-31.53,1520678946,1
bitbtc,bitBTC,BITBTC,815,10451.5,1.12149,1875.96,439227.0,42.0,42.0,,-1.12,10.53,-16.14,1520678944,1
phantomx,Phantomx,PNX,816,0.0282375,0.00000303,1956.54,436641.0,15463160.0,15463160.0,,-12.26,0.51,-6.92,1520678957,1
postcoin,PostCoin,POST,817,0.0273153,0.00000293,3581.96,433446.0,15868233.0,15868233.0,,0.29,6.99,2.8,1520678947,1
bitsilver,bitSilver,BITSILVER,818,19.5305,0.00209572,6439.47,428634.0,21947.0,21947.0,,-1.2,-7.37,0.59,1520678944,1
goldblocks,GoldBlocks,GB,819,0.0275776,0.00000296,2082.48,425516.0,15429760.0,15429760.0,,0.22,3.73,-39.91,1520678948,1
tagcoin,TagCoin,TAG,820,0.0665662,0.00000714,1005.75,423109.0,6356209.0,6356209.0,,0.21,10.09,-15.17,1520678941,1
supercoin,SuperCoin,SUPER,821,0.0087601,0.00000094,6509.77,421637.0,48131494.0,48131494.0,,2.39,-76.03,-37.61,1520678943,1
ammo-reloaded,Ammo Reloaded,AMMO,822,0.00540517,0.00000058,3209.83,420402.0,77777777.0,77777777.0,,0.21,59.25,-40.76,1520678950,1
adcoin,AdCoin,ACC,823,0.0715876,0.00000768,2700.98,417869.0,5837168.0,70829651.0,,5.66,14.38,-25.66,1520678953,1
desire,Desire,DSR,824,0.409681,0.00004396,10580.6,414858.0,1012637.0,1772559.0,,-1.03,23.63,-23.86,1520678956,1
golfcoin,Golfcoin,GOLF,825,0.00037277,0.00000004,18572.6,412546.0,1106703871.0,1546698278.0,1600000000.0,-19.83,42.68,49.55,1520678947,1
pioneer-coin,Pioneer Coin,PCOIN,826,0.174736,0.00001875,2606.08,400389.0,2291392.0,3186825.0,23000000.0,0.17,-8.87,-43.17,1520678957,1
capricoin,Capricoin,CPC,827,0.199676,0.00002143,1176300.0,397364.0,1990045.0,200995023.0,205000000.0,8.73,-50.78,-62.18,1520678945,1
confido,Confido,CFD,828,0.0430065,0.00000461,3191.64,387059.0,9000000.0,15000000.0,15000000.0,0.02,1.29,-14.26,1520678956,1
coin2-1,Coin2.1,C2,829,0.00479405,0.00000051,982.303,375115.0,78245975.0,133273764.0,,3.07,30.85,-25.83,1520678944,1
coinonatx,CoinonatX,XCXT,830,0.0192426,0.00000206,1377.93,353568.0,18374246.0,18374246.0,48252000.0,-3.51,11.51,-24.89,1520678952,1
808coin,808Coin,808,831,0.0000871686,0.000000009,1427.02,346773.0,3978187849.0,3978187849.0,,0.33,0.24,-31.56,1520678947,1
homeblockcoin,HomeBlockCoin,HBC,832,0.0683058,0.00000733,19958.9,341529.0,5000000.0,9529146.0,28000000.0,-6.48,10.5,-46.22,1520678958,1
bolivarcoin,Bolivarcoin,BOLI,833,0.0361049,0.00000387,968.7,339604.0,9406050.0,9406050.0,,-3.13,8.96,-23.29,1520678945,1
newbium,Newbium,NEWB,834,0.00677475,0.00000073,1672.55,338738.0,50000000.0,100000000.0,,-6.32,-6.75,-27.59,1520678947,1
kayicoin,Kayicoin,KAYI,835,0.00117487,0.00000013,648.203,334069.0,284345719.0,284345719.0,300000000.0,5.42,15.02,-10.47,1520678951,1
funcoin,FUNCoin,FUNC,836,0.0571159,0.00000613,1238.22,334047.0,5848581.0,100000000.0,100000000.0,-3.02,1.41,-39.67,1520678950,1
daxxcoin,DaxxCoin,DAXX,837,0.000652348,0.00000007,915.998,333202.0,510774010.0,535774010.0,,0.21,-16.77,-37.03,1520678951,1
crystal-clear,Crystal Clear,CCT,838,0.0637336,0.00000684,4406.7,326514.0,5123099.0,6924060.0,10000000.0,0.21,7.21,-20.42,1520678954,1
redcoin,RedCoin,RED,839,0.00438005,0.00000047,1712.43,324596.0,74107896.0,74107896.0,,7.4,36.42,1.03,1520678941,1
helleniccoin,Helleniccoin,HNC,840,0.00493932,0.00000053,4745.14,324152.0,65626881.0,65626881.0,100000000.0,0.21,12.63,-17.33,1520678945,1
macron,MACRON,MCRN,841,0.000804684,0.00000009,2613.04,323017.0,401421401.0,401421401.0,,-0.61,17.33,-38.55,1520678949,1
ethereum-dark,Ethereum Dark,ETHD,842,0.214161,0.00002298,23778.0,321242.0,1500000.0,3019862.0,4200000.0,1.05,18.14,-12.46,1520678953,1
mao-zedong,Mao Zedong,MAO,843,0.0513491,0.00000551,20044.6,320757.0,6246590.0,6246590.0,,0.22,19.61,-9.31,1520678953,1
berncash,BERNcash,BERN,844,0.00447991,0.00000048,676.31,319123.0,71234301.0,71234301.0,,0.49,15.31,-14.08,1520678946,1
bitgold,bitGold,BITGOLD,845,1625.08,0.174379,1124.47,315526.0,194.0,194.0,,-1.07,2.49,-2.26,1520678944,1
philosopher-stones,Philosopher Stones,PHS,846,0.0511627,0.00000549,923.989,307710.0,6014340.0,6014340.0,,0.21,26.73,-12.54,1520678941,1
c-bit,C-Bit,XCT,847,0.00186392,0.00000020,854.129,293802.0,157625875.0,157625875.0,,0.25,-3.3,-16.39,1520678947,1
octocoin,OctoCoin,888,848,0.00551537,0.00000059,798.858,292143.0,52968854.0,52968854.0,,0.46,15.1,-28.38,1520678942,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004389,1559.58,290411.0,710051.0,710051.0,3000000.0,0.25,4.87,3.28,1520678951,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,850,0.00887931,0.00000095,1323.01,286219.0,32234319.0,31412139756.0,,3.74,-21.46,-41.86,1520678945,1
influxcoin,Influxcoin,INFX,851,0.170949,0.00001834,3223.55,286063.0,1673383.0,1673383.0,,1.17,47.34,-22.71,1520678946,1
ratecoin,Ratecoin,XRA,852,0.00233739,0.00000025,676.859,284544.0,121735591.0,121735591.0,,-0.04,-8.47,-28.66,1520678945,1
atomic-coin,Atomic Coin,ATOM,853,0.0187389,0.00000201,742.675,279091.0,14893651.0,14893651.0,252000000.0,0.19,6.42,-25.59,1520678948,1
onix,Onix,ONX,854,0.0100641,0.00000108,12712.7,276087.0,27432814.0,103181030.0,,3.9,11.57,-24.72,1520678952,1
tekcoin,TEKcoin,TEK,855,0.000186385,0.00000002,593.211,263559.0,1414054562.0,1414054562.0,,-33.19,-19.96,-29.15,1520678943,1
pascal-lite,Pascal Lite,PASL,856,0.0524674,0.00000563,1044.77,263497.0,5022100.0,5022100.0,,0.22,16.98,-28.67,1520678950,1
leacoin,LeaCoin,LEA,857,0.000751203,0.00000008,561.814,256112.0,340936295.0,340936295.0,2000000000.0,8.07,7.8,-33.26,1520678945,1
bigup,BigUp,BIGUP,858,0.000117252,0.00000001,514.833,250635.0,2137572489.0,2137572489.0,,-0.01,-10.13,-47.97,1520678947,1
icobid,ICOBID,ICOB,859,0.00233859,0.00000025,2932.94,250342.0,107048455.0,107048455.0,,0.26,-11.7,10.93,1520678949,1
stronghands,StrongHands,SHND,860,0.0000004586,0.00000000005,46403.9,246478.0,537505773562,18984246847200,,2.89,27.63,-38.57,1520678945,1
qbic,Qbic,QBIC,861,1.15631,0.00012408,14266.3,239044.0,206730.0,948622.0,52500000.0,-1.54,1.21,-20.07,1520678960,1
ecocoin,EcoCoin,ECO,862,0.205348,0.00002203,568.993,237416.0,1156165.0,1157969.0,,-2.84,-2.5,-5.74,1520678951,1
globalcoin,GlobalCoin,GLC,863,0.00363451,0.00000039,1253.97,236865.0,65171010.0,65171010.0,,0.21,2.72,-46.67,1520678941,1
honey,Honey,HONEY,864,0.512712,0.00005502,528.163,233774.0,455955.0,455955.0,,0.09,22.71,-31.42,1520678949,1
catcoin,Catcoin,CAT,865,0.0363451,0.00000390,1072.66,229621.0,6317800.0,6317800.0,,0.21,18.53,-34.09,1520678941,1
nekonium,Nekonium,NUKO,866,0.020316,0.00000218,696.542,225380.0,11093727.0,20699456.0,,0.21,-6.69,-33.16,1520678957,1
votecoin,VoteCoin,VOT,867,0.013635,0.00000146,1438.87,224632.0,16474625.0,16474625.0,220000000.0,-2.41,17.92,0.59,1520678957,1
sixeleven,SixEleven,611,868,0.50299,0.00005397,633.367,221318.0,440005.0,440005.0,,0.24,10.26,-19.89,1520678946,1
trident,Trident Group,TRDT,869,0.244955,0.00002628,1567.44,215750.0,880774.0,3000000.0,,0.11,-17.37,26.86,1520678958,1
dix-asset,Dix Asset,DIX,870,0.0000020509,0.0000000002,578.919,205086.0,100000000000,100000000000,,-3.78,12.09,-13.82,1520678950,1
boostcoin,BoostCoin,BOST,871,0.0168678,0.00000181,3448.5,199976.0,11855487.0,11855487.0,,0.21,-31.8,-25.6,1520678943,1
dalecoin,Dalecoin,DALC,872,0.425514,0.00004566,13384.7,197237.0,463527.0,1000000.0,1000000.0,-4.53,13.47,-18.01,1520678953,1
spacecoin,SpaceCoin,SPACE,873,0.00900317,0.00000097,1407.36,196767.0,21855312.0,21855312.0,,-7.2,-5.16,-43.96,1520678945,1
fincoin,FinCoin,FNC,874,0.0150156,0.00000161,1215.33,193381.0,12878667.0,1812878667.0,,-0.92,-21.48,5.25,1520678952,1
acoin,Acoin,ACOIN,875,0.153506,0.00001647,942.333,187290.0,1220085.0,1220085.0,,0.19,14.06,-15.53,1520678944,1
veltor,Veltor,VLT,876,0.327385,0.00003513,843.742,181651.0,554855.0,554855.0,,0.23,6.83,-30.86,1520678947,1
bipcoin,BipCoin,BIP,877,0.111458,0.00001196,599.425,181371.0,1627261.0,1627261.0,,0.21,2.18,-18.28,1520678948,1
allsafe,AllSafe,ASAFE2,878,0.0217759,0.00000234,766.253,178569.0,8200310.0,8200310.0,15000000.0,0.23,20.17,-15.32,1520678948,1
reecoin,ReeCoin,REE,879,0.0000689907,0.000000007,589.288,176616.0,2560000000.0,6650666335.0,,0.06,5.78,-11.31,1520678947,1
eurocoin,Eurocoin,EUC,880,0.0141958,0.00000152,653.611,176263.0,12416554.0,12416554.0,,0.14,5.39,-31.91,1520678945,1
ronpaulcoin,RonPaulCoin,RPC,881,0.191388,0.00002054,662.518,174574.0,912147.0,912147.0,,-1.74,-3.83,-22.99,1520678941,1
litebitcoin,LiteBitcoin,LBTC,882,0.00596802,0.00000064,1300.73,172716.0,28940333.0,172585874.0,1000000000.0,-0.67,8.25,-32.67,1520678952,1
impact,Impact,IMX,883,0.00139789,0.00000015,2184.05,153167.0,109570105.0,109570105.0,,-1.67,-23.58,-11.51,1520678950,1
eot-token,EOT Token,EOT,884,0.0065401,0.00000070,4843.12,151109.0,23105033.0,121305030.0,200000000.0,2.37,-11.16,-49.64,1520678953,1
x-coin,X-Coin,XCO,885,0.012161,0.00000130,979.835,150614.0,12384976.0,12384976.0,,16.11,33.62,-11.95,1520678944,1
cachecoin,CacheCoin,CACH,886,0.0353854,0.00000380,998.894,148446.0,4195132.0,4195132.0,10000000.0,0.22,6.55,-33.64,1520678953,1
biteur,bitEUR,BITEUR,887,1.33965,0.00014375,8636.85,144288.0,107706.0,107706.0,,-0.56,-4.77,5.6,1520678945,1
yenten,YENTEN,YTN,888,0.0316855,0.00000340,584.296,140981.0,4449378.0,4689350.0,84000000.0,-30.83,-21.96,-27.18,1520678957,1
quazarcoin,QuazarCoin,QCN,889,0.0186385,0.00000200,5994.96,128240.0,6880394.0,6880394.0,,50.34,113.97,21.32,1520678943,1
eaglecoin,EagleCoin,EAGLE,890,0.0600451,0.00000644,633.82,125700.0,2093421.0,3633153.0,,0.21,-20.3,-29.12,1520678956,1
speedcash,Speedcash,SCS,891,0.315753,0.00003388,522.672,123164.0,390064.0,476918.0,,-29.21,-24.07,-41.5,1520678950,1
neuro,Neuro,NRO,892,0.0025162,0.00000027,957.425,122015.0,48491734.0,50491734.0,,0.21,20.38,-4.73,1520678950,1
peepcoin,PeepCoin,PCN,893,0.0000111747,0.000000001,1456.37,119899.0,10729504006.0,49929504006.0,,3.0,4.4,-6.53,1520678952,1
theresa-may-coin,Theresa May Coin,MAY,894,0.00344812,0.00000037,583.975,118712.0,34428000.0,34428000.0,100000000.0,0.77,6.84,25.86,1520678951,1
cannation,Cannation,CNNC,895,0.0473469,0.00000508,6009.96,117273.0,2476893.0,2476893.0,,0.19,-4.31,-46.49,1520678950,1
zcash-gold,Zlancer,ZCG,896,0.0549843,0.00000590,1556.93,110387.0,2007615.0,2500000.0,,3.05,-2.04,-32.12,1520678956,1
altcommunity-coin,SONO,ALTCOM,897,0.495318,0.00005315,2823.92,103360.0,208674.0,278102.0,,-6.32,32.07,2.77,1520678956,1
coinonat,Coinonat,CXT,898,0.011974,0.00000128,1509.27,103254.0,8623200.0,10123200.0,,0.16,18.69,-21.08,1520678949,1
eryllium,Eryllium,ERY,899,0.0179476,0.00000193,512.016,100799.0,5616315.0,15616315.0,,0.39,5.03,-31.06,1520678949,1
starcash-network,StarCash Network,STARS,900,0.107451,0.00001153,862.775,99147.0,922717.0,995945.0,,0.22,-33.92,-53.68,1520678956,1
amsterdamcoin,AmsterdamCoin,AMS,901,0.00192746,0.00000021,57964.7,96762.0,50201886.0,81469427.0,,0.05,-4.31,-79.52,1520678946,1
spots,Spots,SPT,902,0.0037495,0.00000040,1256.56,84011.0,22406021.0,22406021.0,,0.21,-25.97,-33.76,1520678941,1
cthulhu-offerings,Cthulhu Offerings,OFF,903,0.0316855,0.00000340,8678.18,83118.0,2623210.0,2623210.0,,5.58,-14.8,-49.83,1520678945,1
kronecoin,Kronecoin,KRONE,904,0.0136993,0.00000147,641.176,78906.0,5759837.0,5759837.0,84000000.0,2.3,8.48,-41.97,1520678953,1
women,WomenCoin,WOMEN,905,0.00171906,0.00000018,12763.4,76018.0,44220400.0,44220400.0,25000000000.0,-0.51,1.18,-17.44,1520678952,1
vaperscoin,VapersCoin,VPRC,906,0.0000931925,0.00000001,2173.81,72702.0,780124964.0,1635124964.0,,0.21,-1.97,-25.45,1520678947,1
litecoin-ultra,LiteCoin Ultra,LTCU,907,0.0658361,0.00000706,1329.37,65790.0,999302.0,8499302.0,,0.28,12.8,-33.83,1520678954,1
torcoin-tor,Torcoin,TOR,908,0.149108,0.00001600,1039.97,47145.0,316179.0,1316179.0,,0.22,7.61,-13.78,1520678950,1
save-and-gain,Save and Gain,SANDG,909,0.0149108,0.00000160,2393.97,45699.0,3064800.0,3064800.0,,-2.75,37.07,-89.89,1520678945,1
rawcoin2,Rawcoin,XRC,910,0.0476197,0.00000511,1160.47,33566.0,704882.0,704882.0,,4.5,-18.44,-33.1,1520678948,1
gbcgoldcoin,GBCGoldCoin,GBC,911,0.00275002,0.00000030,568.619,31245.0,11361817.0,11361817.0,,0.21,0.18,-18.01,1520678946,1
playercoin,PlayerCoin,PLACO,912,0.000838733,0.00000009,1616.99,29456.0,35120000.0,100120000.0,,0.21,-27.05,-60.5,1520678956,1
bitvolt,Bitvolt,VOLT,913,0.00167747,0.00000018,629.09,27770.0,16554778.0,61574878.0,,0.21,3.68,-33.9,1520678950,1
veros,Veros,VRS,914,0.0000542437,0.000000006,737.1,26395.0,486609040.0,10000000000.0,,-13.0,-12.83,-27.36,1520678948,1
crevacoin,CrevaCoin,CREVA,915,0.000465963,0.00000005,863.913,16957.0,36390750.0,6240390800.0,,24.01,33.76,-8.36,1520678945,1
ulatech,Ulatech,ULA,916,0.0682169,0.00000732,4228.94,14543.0,213187.0,54213187.0,90000000.0,0.22,-0.85,-14.32,1520678954,1
coupecoin,Coupecoin,COUPE,917,0.0000521083,0.000000006,781.376,11374.0,218281462.0,8001599000.0,,-1.04,-25.94,-43.49,1520678951,1
project-x,Project-X,NANOX,918,134663.0,14.45,564.08,10539.0,0.0,1.0,,11.39,4.13,-15.99,1520678950,1
vault-coin,Vault Coin,VLTC,919,0.000187282,0.00000002,773.985,5691.0,30385540.0,530385540.0,1000000000.0,-32.87,-38.43,-45.82,1520678949,1
tristar-coin,Tristar Coin,TSTR,920,0.000652348,0.00000007,712.771,3280.0,5027857.0,255027857.0,,0.22,24.82,-1.51,1520678950,1
harmonycoin-hmc,HarmonyCoin,HMC,921,0.00556917,0.00000060,6512.19,3126.0,561235.0,33565561235.0,67130000000.0,0.57,-2.13,-20.3,1520678952,1
digital-credits,Digital Credits,DGCS,922,0.000465963,0.00000005,568.464,2715.0,5826388.0,201284316.0,,0.21,6.98,-31.63,1520678946,1
digital-money-bits,Digital Money Bits,DMB,923,0.00316855,0.00000034,2109.36,1335.0,421300.0,10421300.0,50000000.0,13.58,21.25,-19.33,1520678951,1
credo,Credo,CREDO,924,0.0158261,0.00000170,27.2759,8702641.0,549891703.0,1374729257.0,,-2.2,-19.95,-1.71,1520678953,1
apx,APX,APX,925,9.31646,0.0009997,186.463,6551139.0,703179.0,803179.0,,0.21,5.89,-9.31,1520678950,1
virtacoin,Virtacoin,VTA,926,0.00124932,0.00000013,,6498101.0,5201310113.0,12666916683.0,21000000000.0,,13.9,-12.3,1520650744,1
