id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
idice,iDice,ICE,1120,0.0650292,0.00000696,296.384,102162.0,1571013.0,2071013.0,,0.95,47.0,2.81,1520680151,1
bitasean,BitAsean,BAS,1121,0.0196856,0.00000211,20.3399,98428.0,5000000.0,30000000.0,,0.41,9.53,-20.13,1520680152,1
digital-rupees,Digital Rupees,DRS,1122,0.000186897,0.00000002,190.179,95468.0,510802961.0,510802961.0,,0.95,6.94,-22.57,1520680149,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1123,0.366317,0.00003920,343.655,93970.0,256527.0,256527.0,1000000.0,0.95,6.61,-31.67,1520680150,1
coexistcoin,CoExistCoin,COXST,1124,0.00344063,0.00000037,0.172032,93241.0,27100000.0,27100000.0,,0.53,69.67,79.31,1520680146,1
metal-music-coin,Metal Music Coin,MTLMC3,1125,0.00112138,0.00000012,17.0689,89395.0,79719140.0,79719140.0,2500000000.0,0.88,6.94,-18.64,1520680145,1
artex-coin,Artex Coin,ATX,1126,0.00455066,0.00000049,388.962,85469.0,18781750.0,268781750.0,500000000.0,6.97,9.85,11.08,1520680147,1
bitquark,BitQuark,BTQ,1127,0.00887759,0.00000095,10.5591,85418.0,9621768.0,9621768.0,,0.88,10.42,-38.75,1520680142,1
californium,Californium,CF,1128,0.0345759,0.00000370,79.4284,84122.0,2432955.0,2432955.0,,0.95,12.27,-34.65,1520680145,1
warp,WARP,WARP,1129,0.0755997,0.00000809,188.906,82799.0,1095224.0,1095224.0,,0.88,-24.73,,1520680146,1
master-swiscoin,Master Swiscoin,MSCN,1130,0.00178128,0.00000019,474.302,80413.0,45143320.0,1007255720.0,,1.85,9.41,-26.7,1520680149,1
billarycoin,BillaryCoin,BLRY,1131,0.00887759,0.00000095,89.0825,79839.0,8993346.0,8993346.0,,0.95,15.39,-26.97,1520680147,1
litecred,Litecred,LTCR,1132,0.00261655,0.00000028,129.178,79092.0,30227750.0,30227750.0,,0.88,-21.2,-29.51,1520680146,1
songcoin,SongCoin,SONG,1133,0.00241065,0.00000026,133.772,78504.0,32565300.0,32565300.0,,2.53,-8.05,-32.72,1520680144,1
bitcedi,Bitcedi,BXC,1134,0.0134566,0.00000144,431.71,77461.0,5756371.0,9616277.0,,0.95,14.87,-51.92,1520680147,1
jewels,Jewels,JWL,1135,0.00363845,0.00000039,,73430.0,20181636.0,20181636.0,,,6.76,-31.86,1520674747,1
vector,VectorAI,VEC2,1136,0.00429862,0.00000046,1.25389,73122.0,17010548.0,17010548.0,,0.88,4.66,-34.77,1520680145,1
cabbage,Cabbage,CAB,1137,0.00691518,0.00000074,152.771,72609.0,10499996.0,10499996.0,,0.88,11.46,12.73,1520680146,1
uro,Uro,URO,1138,0.0600873,0.00000643,1.26305,72544.0,1207310.0,1207310.0,,0.95,7.22,-23.94,1520680144,1
printerium,Printerium,PRX,1139,0.00599842,0.00000064,34.4868,70912.0,11821728.0,11821728.0,,-3.18,9.54,-24.48,1520680149,1
sojourn,Sojourn,SOJ,1140,0.144845,0.00001550,2.8969,70281.0,485214.0,852366.0,,0.95,9.56,,1520680153,1
shilling,Shilling,SH,1141,0.0115876,0.00000124,10.8223,70074.0,6047350.0,6047350.0,,0.88,-19.15,-13.57,1520680147,1
javascript-token,JavaScript Token,JS,1142,0.00872855,0.00000093,17.3694,69759.0,7991996.0,7991996.0,,0.37,1.92,-33.08,1520680154,1
arbit,ARbit,ARB,1143,0.0083169,0.00000089,1.65011,68226.0,8203320.0,8203320.0,,0.88,-0.86,-24.56,1520680144,1
cryptoescudo,CryptoEscudo,CESC,1144,0.000467242,0.00000005,28.4241,67332.0,144105100.0,594105100.0,,0.95,21.54,2.81,1520680143,1
useless-ethereum-token,Useless Ethereum Token,UET,1145,0.0167692,0.00000179,108.175,66502.0,3965716.0,3965716.0,,0.46,1.39,-7.41,1520680151,1
slevin,Slevin,SLEVIN,1146,0.000934483,0.00000010,148.136,65414.0,70000000.0,70000000.0,,0.88,-4.41,-50.16,1520680151,1
ride-my-car,Ride My Car,RIDE,1147,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,5.12,-7.34,1520635449,1
wild-beast-block,Wild Beast Block,WBB,1148,0.35501,0.00003799,409.789,64583.0,181919.0,181919.0,,0.66,0.86,-27.16,1520680145,1
mindcoin,MindCoin,MND,1149,0.00401828,0.00000043,2.5346,63761.0,15867695.0,15867695.0,,0.91,39.34,-21.4,1520680145,1
zayedcoin,Zayedcoin,ZYD,1150,0.0100924,0.00000108,279.859,63015.0,6243840.0,6243840.0,,0.88,3.12,-18.2,1520680147,1
vip-tokens,VIP Tokens,VIP,1151,0.000747587,0.00000008,407.328,62386.0,83450403.0,83450403.0,,0.88,-4.95,-26.89,1520680146,1
solarflarecoin,Solarflarecoin,SFC,1152,0.00438477,0.00000047,253.189,61753.0,14083450.0,14083450.0,,0.95,8.74,-43.13,1520680149,1
genstake,G3N,G3N,1153,0.00803656,0.00000086,100.762,60772.0,7561891.0,7561891.0,,0.88,12.15,-0.58,1520680145,1
blackstar,Blackstar,BSTAR,1154,0.0000934483,0.00000001,21.1202,58947.0,630795971.0,630795971.0,,0.88,1.33,-54.88,1520680148,1
dreamcoin,Dreamcoin,DRM,1155,0.0238293,0.00000255,133.128,58695.0,2463146.0,2463146.0,,0.88,47.1,-13.46,1520680142,1
iconic,Iconic,ICON,1156,0.0979053,0.00001048,219.653,58047.0,592894.0,592894.0,,0.69,3.73,-7.04,1520680148,1
milocoin,MiloCoin,MILO,1157,0.00537562,0.00000058,75.1967,58003.0,10789954.0,10789954.0,30015000.0,0.91,1.74,-33.95,1520680148,1
ponzicoin,PonziCoin,PONZI,1158,0.066068,0.00000707,156.942,56891.0,861099.0,861099.0,,0.88,,-12.32,1520680146,1
zetamicron,ZetaMicron,ZMC,1159,0.0000934483,0.00000001,1.86897,56101.0,600344291.0,600344291.0,,0.88,-46.53,-32.91,1520680148,1
dappster,DAPPSTER,DLISK,1160,0.00056069,0.00000006,212.367,56069.0,100000000.0,100000000.0,,0.88,6.94,,1520680147,1
ego,EGO,EGO,1161,0.000934483,0.00000010,3.64794,56069.0,60000001.0,60000001.0,,0.91,18.82,-34.97,1520680147,1
unrealcoin,Unrealcoin,URC,1162,0.00794311,0.00000085,16.0666,55796.0,7024402.0,7024402.0,,0.88,,-24.01,1520680144,1
pulse,Pulse,PULSE,1163,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,0.17,6.69,-16.79,1520678046,1
kingn-coin,KingN Coin,KNC,1164,26.1655,0.0028,169.008,52567.0,2009.0,2509.0,420000.0,0.95,10.89,-4.53,1520680151,1
orlycoin,Orlycoin,ORLY,1165,0.00140172,0.00000015,14.7063,51369.0,36646779.0,36646779.0,,0.91,6.94,,1520680146,1
impulsecoin,ImpulseCoin,IMPS,1166,0.0025231,0.00000027,7.60221,51081.0,20245510.0,20245510.0,,0.95,6.89,-3.44,1520680148,1
braincoin,Braincoin,BRAIN,1167,0.00504621,0.00000054,251.288,50939.0,10094424.0,10094424.0,22000000.0,0.88,1.31,-35.63,1520680146,1
jobscoin,JobsCoin,JOBS,1168,0.000467242,0.00000005,0.956724,49537.0,106019270.0,200019300.0,,0.95,6.89,-19.88,1520680148,1
posex,PosEx,PEX,1169,0.0194373,0.00000208,13.6015,47684.0,2453240.0,2453240.0,,0.88,11.77,-27.38,1520680146,1
exchangen,ExchangeN,EXN,1170,0.00934483,0.00000100,141.855,47659.0,5100000.0,10000000.0,,0.95,6.89,-25.5,1520680155,1
zonecoin,Zonecoin,ZNE,1171,0.0177552,0.00000190,332.109,45843.0,2581970.0,2581970.0,,0.88,24.82,20.21,1520680147,1
steps,Steps,STEPS,1172,0.00242966,0.00000026,61.7615,45252.0,18625017.0,18625017.0,,0.88,,,1520680145,1
bowscoin,BowsCoin,BSC,1173,0.00813,0.00000087,59.2709,45122.0,5550102.0,5550102.0,,0.95,5.72,-7.07,1520680145,1
letitride,LetItRide,LIR,1174,0.00121483,0.00000013,2.29201,44696.0,36792157.0,36792157.0,,0.88,11.22,-3.38,1520680147,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1175,0.000747587,0.00000008,20.3702,44579.0,59630200.0,59630200.0,,0.88,7.29,-26.89,1520680149,1
anarchistsprime,AnarchistsPrime,ACP,1176,0.010027,0.00000107,239.163,44067.0,4394874.0,4394874.0,,0.78,5.35,-28.44,1520680145,1
healthywormcoin,HealthyWormCoin,WORM,1177,0.000373793,0.00000004,387.62,42524.0,113762797.0,113762797.0,,-16.96,,-32.32,1520680149,1
bios-crypto,BiosCrypto,BIOS,1178,0.00196241,0.00000021,10.3534,40861.0,20821709.0,20821709.0,,0.88,6.94,-13.64,1520680145,1
plncoin,PLNcoin,PLNC,1179,0.00224276,0.00000024,25.8315,38328.0,17089600.0,19089600.0,38540000.0,0.95,11.59,-29.32,1520680143,1
doubloon,BOAT,BOAT,1180,0.00205586,0.00000022,254.633,38132.0,18547845.0,18547845.0,,0.88,11.98,-38.3,1520680149,1
piecoin,PIECoin,PIE,1181,0.00331153,0.00000035,,36573.0,11044289.0,11044289.0,,,8.23,,1520663349,1
tagrcoin,TAGRcoin,TAGR,1182,0.000934483,0.00000010,256.53,36136.0,38669634.0,38669634.0,,0.88,-15.23,-45.43,1520680145,1
geertcoin,GeertCoin,GEERT,1183,0.00698617,0.00000075,214.468,35568.0,5091200.0,5091200.0,,0.61,6.59,-14.99,1520680149,1
crtcoin,CRTCoin,CRT,1184,0.448552,0.00004800,18.7004,35557.0,79270.0,10079270.0,,0.88,6.94,-17.75,1520680142,1
destiny,Destiny,DES,1185,0.0221473,0.00000237,129.318,35436.0,1600000.0,1600000.0,,0.95,12.64,-23.11,1520680146,1
rsgpcoin,RSGPcoin,RSGP,1186,19.2818,0.00215,,33361.0,1730.0,2160.0,,,2.58,-42.38,1520611452,1
osmiumcoin,OsmiumCoin,OS76,1187,0.036258,0.00000388,112.278,32416.0,894026.0,894026.0,,0.95,,-17.75,1520680146,1
credence-coin,Credence Coin,CRDNC,1188,0.00934483,0.00000100,35.8025,32025.0,3427006.0,9227006.0,25000000.0,0.88,-1.95,-27.91,1520680155,1
xonecoin,Xonecoin,XOC,1189,0.071488,0.00000765,178.72,30025.0,420000.0,420000.0,,-8.24,-28.14,-47.68,1520680147,1
high-voltage,High Voltage,HVCO,1190,0.0199979,0.00000214,11.3989,29880.0,1494171.0,1694171.0,,0.95,-0.11,-12.53,1520680147,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.0028969,0.00000031,32.7814,25207.0,8701362.0,208701362.0,,0.91,,-22.43,1520680147,1
dollar-online,Dollar Online,DOLLAR,1192,0.0312117,0.00000334,419.68,23527.0,753776.0,9601412.0,,0.88,6.94,-29.55,1520680148,1
sydpak,SydPak,SDP,1193,0.138304,0.00001480,144.69,22182.0,160386.0,160386.0,,0.95,-20.31,-24.36,1520680145,1
ibank,iBank,IBANK,1194,0.00439207,0.00000047,146.57,19880.0,4526324.0,4526324.0,,0.95,-14.85,-45.55,1520680149,1
biobar,BioBar,BIOB,1195,0.0214931,0.00000230,145.544,19038.0,885756.0,985756.0,,0.88,-22.9,-24.93,1520680149,1
argus,Argus,ARGUS,1196,0.0158434,0.00000170,152.982,18193.0,1148324.0,5194373.0,,-1.16,0.92,-24.62,1520680149,1
antilitecoin,Antilitecoin,ALTC,1197,0.00056069,0.00000006,92.4584,17669.0,31512613.0,31512613.0,,0.95,14.78,-1.3,1520680146,1
coimatic-3,Coimatic 3.0,CTIC3,1198,0.00762786,0.00000082,81.2572,17235.0,2259512.0,102000000.0,102000000.0,0.88,9.11,-25.64,1520680154,1
elysium,Elysium,ELS,1199,0.00355104,0.00000038,33.8643,14222.0,4005012.0,4005012.0,18000000.0,-21.71,6.89,-39.01,1520680149,1
tychocoin,Tychocoin,TYCHO,1200,0.00271,0.00000029,103.437,13616.0,5024368.0,40024368.0,,0.95,106.66,-63.02,1520680151,1
p7coin,P7Coin,P7C,1201,0.000373793,0.00000004,72.8303,13165.0,35220238.0,35220238.0,,0.88,6.94,-45.17,1520680144,1
prcoin,PRCoin,PRC,1202,0.000654138,0.00000007,306.369,12323.0,18837800.0,798837800.0,,-5.77,16.23,-25.55,1520680149,1
socialcoin-socc,SocialCoin,SOCC,1203,0.00813,0.00000087,412.834,11259.0,1384879.0,1384879.0,,0.91,-19.8,-51.0,1520680151,1
futurexe,FuturXe,FXE,1204,0.0457897,0.00000490,83.1845,10780.0,235421.0,84000000.0,,0.91,,-30.1,1520680151,1
concoin,Concoin,CONX,1205,0.0142041,0.00000152,101.031,10572.0,744266.0,1595266.0,,0.95,11.28,-30.54,1520680150,1
coimatic-2,Coimatic 2.0,CTIC2,1206,0.000747587,0.00000008,261.466,10117.0,13532750.0,30132750.0,102000000.0,0.88,-5.51,-17.06,1520680152,1
nodecoin,NodeCoin,NODC,1207,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,7.49,-39.11,1520670848,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000934483,0.00000001,0.934483,10076.0,107829281.0,107829281.0,,0.88,6.94,-17.75,1520680144,1
magnum,Magnum,MGM,1209,0.00224276,0.00000024,12.6592,9252.0,4125141.0,254125141.0,,0.95,-8.38,-25.74,1520680150,1
vault-coin,Vault Coin,VLTC,1210,0.000280345,0.00000003,319.099,8518.0,30385540.0,530385540.0,1000000000.0,0.88,-10.5,-19.49,1520680148,1
geysercoin,GeyserCoin,GSR,1211,0.177552,0.00001900,176.913,8321.0,46864.0,599334.0,4500000.0,0.88,-0.2,-18.03,1520680152,1
levoplus,LevoPlus,LVPS,1212,0.0028969,0.00000031,301.308,5946.0,2052690.0,93052690.0,,0.88,-13.88,-15.64,1520680149,1
caliphcoin,CaliphCoin,CALC,1213,0.000609742,0.00000007,115.997,4056.0,6651808.0,148677180.0,189000000.0,0.12,-15.18,-42.83,1520680148,1
ccminer,CCMiner,CCM100,1214,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.0,1520525048,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00158862,0.00000017,4.15116,2189.0,1377917.0,10127917.0,,0.91,-27.28,-36.44,1520680147,1
abncoin,Abncoin,ABN,1216,0.0291559,0.00000312,207.914,1974.0,67700.0,4734367.0,,0.91,36.13,-0.9,1520680148,1
dibcoin,DIBCOIN,DIBC,1217,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-94.63,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1218,0.000841035,0.00000009,65.8833,1063.0,1264511.0,811264511.0,,0.95,,-30.07,1520680150,1
atmcoin,ATMCoin,ATMC,1219,7.24103,0.00077487,113165000.0,,,10000000000.0,,-0.0,6.57,14.11,1520680152,1
ontology,Ontology,ONT,1220,1.70902,0.00018288,109041000.0,,,1000000000.0,,1.21,-4.29,,1520680160,1
huobi-token,Huobi Token,HT,1221,1.64503,0.00017604,64982600.0,,,500000000.0,,0.9,9.33,-24.12,1520680159,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0263409,0.00000282,18198600.0,,,10000000000.0,,-0.32,31.4,-22.42,1520680160,1
educare,EDUCare,EKT,1223,0.126616,0.00001355,15504100.0,,,1000000000.0,,0.88,3.99,-23.41,1520680159,1
oceanchain,OceanChain,OC,1224,0.0082692,0.00000088,14533400.0,,,,,1.97,19.82,-36.92,1520680159,1
elastos,Elastos,ELA,1225,53.1323,0.00568574,11439100.0,,,33000000.0,,0.96,19.89,-32.42,1520680160,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0647821,0.00000693,8248610.0,,,500000000.0,,0.81,-11.42,-39.09,1520680159,1
nework,Nework,NKC,1227,0.0530092,0.00000567,7701160.0,,,,,1.01,25.04,-8.2,1520680159,1
ruff,Ruff,RUFF,1228,0.0672096,0.00000719,7522780.0,,,2000000000.0,,-2.29,8.85,-38.6,1520680159,1
bitcoin-diamond,Bitcoin Diamond,BCD,1229,4.0287,0.00043111,7324460.0,,,154445750.0,210000000.0,-0.8,5.99,-34.16,1520680156,1
aidoc,AI Doctor,AIDOC,1230,0.0414562,0.00000444,5473670.0,,,777775241.0,,0.41,18.31,-41.39,1520680158,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1231,254.942,0.0272816,3353950.0,,,,21000000.0,0.66,6.24,-28.84,1520680158,1
true-usd,True USD,TUSD,1232,0.998682,0.00010687,3048530.0,,,,,-0.08,-0.47,,1520680160,1
pundi-x,Pundi X,PXS,1233,0.974036,0.00010423,2932500.0,,,67680592.0,301295248.0,2.17,7.85,-30.87,1520680159,1
waykichain,WaykiChain,WIC,1234,0.368007,0.00003938,2541570.0,,,210000000.0,,0.8,6.64,-20.04,1520680158,1
cube,Cube,AUTO,1235,0.0156827,0.00000168,2361100.0,,,7200000000.0,,0.93,11.01,,1520680160,1
matryx,Matryx,MTX,1236,0.511001,0.00005468,2209150.0,,,314159265.0,,-1.1,11.4,-30.41,1520680157,1
genaro-network,Genaro Network,GNX,1237,0.279454,0.00002990,2206750.0,,,675000000.0,,0.66,15.42,-18.54,1520680157,1
chatcoin,ChatCoin,CHAT,1238,0.114551,0.00001226,2137380.0,,,1000000000.0,,-0.86,10.5,-38.67,1520680158,1
paccoin,PACcoin,$PAC,1239,0.0148882,0.00000159,2000990.0,,,3880657660.0,,0.77,,,1520680145,1
education-ecosystem,Education Ecosystem,LEDU,1240,0.0321537,0.00000344,1793030.0,,,362983094.0,,0.13,11.77,,1520680160,1
eztoken,EZToken,EZT,1241,1.15935,0.00012406,1703690.0,,,50000000.0,,0.54,5.8,,1520680160,1
halalchain,HalalChain,HLC,1242,0.184569,0.00001975,1651080.0,,,1000000000.0,,1.64,3.42,-35.79,1520680160,1
clubcoin,ClubCoin,CLUB,1243,0.581259,0.00006220,1573950.0,,,98812847.0,160000000.0,17.19,-39.92,-55.76,1520680146,1
fargocoin,Fargocoin,FRGC,1244,8.97373,0.00096029,1412400.0,,,519036681.0,,-0.03,3.79,2.04,1520680148,1
hyper-pay,Hyper Pay,HPY,1245,0.0295246,0.00000316,1412270.0,,,2650000000.0,,1.23,9.4,-37.54,1520680157,1
electrifyasia,Electrify.Asia,ELEC,1246,0.0746493,0.00000799,1258220.0,,,75000000.0,,-1.0,,,1520680160,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1247,0.0946155,0.00001012,1255710.0,,,1000000000.0,,-0.24,8.24,-13.31,1520680160,1
topchain,TopChain,TOPC,1248,0.022022,0.00000236,1240800.0,,,2100000000.0,,0.34,9.83,-41.4,1520680158,1
pressone,PressOne,PRS,1249,0.124466,0.00001332,1235430.0,,,,,0.35,-3.61,-60.68,1520680159,1
selfsell,SelfSell,SSC,1250,0.0548097,0.00000587,1126440.0,,,1000000000.0,,-1.39,6.68,-33.46,1520680159,1
lightchain,LightChain,LIGHT,1251,0.00150061,0.00000016,1103890.0,,,210000000000,,6.05,25.61,-35.59,1520680159,1
rock,Rock,RKT,1252,0.1465,0.00001568,1094540.0,,,900000000.0,,0.79,6.74,-15.73,1520680160,1
ofcoin,OFCOIN,OF,1253,0.00222169,0.00000024,1033410.0,,,51200000000.0,,0.18,2.58,-12.72,1520680159,1
bankex,Bankex,BKX,1254,0.506692,0.00005422,944858.0,,,400000000.0,,0.89,8.91,-39.4,1520680158,1
animation-vision-cash,Animation Vision Cash,AVH,1255,0.015092,0.00000162,930170.0,,,10000000000.0,,1.45,11.49,-17.84,1520680160,1
acute-angle-cloud,Acute Angle Cloud,AAC,1256,0.144841,0.00001550,783742.0,,,1000000000.0,,1.46,10.54,-24.47,1520680159,1
aware,AWARE,AWR,1257,0.0202678,0.00000217,743779.0,,,1000000000.0,,1.39,13.7,-27.89,1520680158,1
yee,Yee,YEE,1258,0.0118453,0.00000127,718592.0,,,10000000000.0,,1.52,12.09,-42.68,1520680159,1
super-bitcoin,Super Bitcoin,SBTC,1259,13.4928,0.00144387,689117.0,,,,21210000.0,0.26,3.13,-33.81,1520680157,1
show,Show,SHOW,1260,0.00214859,0.00000023,673356.0,,,10000000000.0,,0.69,10.98,-22.5,1520680158,1
w3coin,W3Coin,W3C,1261,0.000589446,0.00000006,659849.0,,,,,0.5,3.86,-54.83,1520680160,1
molecular-future,Molecular Future,MOF,1262,0.348221,0.00003726,650411.0,,,100000000.0,,-1.77,12.94,-12.27,1520680159,1
ug-token,UG Token,UGT,1263,0.69264,0.00007412,646317.0,,,,,0.41,7.77,-15.35,1520680153,1
qube,Qube,QUBE,1264,0.0538844,0.00000577,629550.0,,,1000000000.0,,5.68,29.61,6.24,1520680158,1
united-bitcoin,United Bitcoin,UBTC,1265,31.2944,0.00334885,593102.0,,,21000000.0,21000000.0,-4.22,11.22,-39.96,1520680157,1
scryinfo,Scry.info,DDD,1266,0.195808,0.00002095,590254.0,,,1000000000.0,,-0.01,13.95,-27.13,1520680159,1
kzcash,Kzcash,KZC,1267,6.12034,0.00065494,555854.0,,,2218015.0,18900000.0,-0.69,4.73,103.57,1520680158,1
bitcoinx,BitcoinX,BCX,1268,0.00514671,0.00000055,545364.0,,,167361683927,210000000000,1.32,15.85,-14.05,1520680156,1
spherepay,SpherePay,SAY,1269,0.00339153,0.00000036,524301.0,,,10000000000.0,,0.97,,,1520680160,1
matrix-ai-network,Matrix AI Network,MAN,1270,0.68736,0.00007355,523531.0,,,250000000.0,,-1.23,16.55,-21.4,1520680159,1
realchain,RealChain,RCT,1271,0.0501051,0.00000536,455087.0,,,1000000000.0,,-0.09,8.79,-30.6,1520680158,1
tezos,Tezos (Pre-Launch),XTZ,1272,3.21637,0.00034419,444728.0,,,,,0.91,11.67,-25.77,1520680154,1
sharex,ShareX,SEXC,1273,0.0174983,0.00000187,428509.0,,,2000000000.0,,0.41,3.49,-12.95,1520680158,1
thekey,THEKEY,TKY,1274,0.0184669,0.00000198,419182.0,,,10000000000.0,,0.68,15.24,-26.62,1520680159,1
boscoin,BOScoin,BOS,1275,0.28784,0.00003080,394578.0,,,500000000.0,,-0.15,9.0,-3.12,1520680154,1
fortuna,Fortuna,FOTA,1276,0.049509,0.00000530,376328.0,,,1000000000.0,,-1.51,19.22,-19.43,1520680159,1
fairgame,FairGame,FAIR,1277,0.0220361,0.00000236,360628.0,,,1200000000.0,,1.94,9.94,-31.39,1520680158,1
cfun,CFun,CFUN,1278,0.0132871,0.00000142,350969.0,,,900000000.0,,80.02,54.77,-38.54,1520680158,1
gems-protocol,Gems,GEM,1279,0.0186433,0.00000200,341935.0,,,8000000000.0,,-0.62,12.21,-39.99,1520680160,1
read,Read,READ,1280,0.0276298,0.00000296,335589.0,,,2100000000.0,,-0.41,12.25,-27.46,1520680159,1
iquant,iQuant,IQT,1281,0.0902987,0.00000966,335090.0,,,100000000.0,,0.48,-1.53,-30.38,1520680153,1
babb,BABB,BAX,1282,0.000750967,0.00000008,312830.0,,,50000000000.0,,-4.49,,,1520680160,1
tokenclub,TokenClub,TCT,1283,0.0224449,0.00000240,312818.0,,,1000000000.0,,-2.3,7.86,-14.95,1520680158,1
moac,MOAC,MOAC,1284,11.2855,0.00120768,310306.0,,,56483386.0,,-1.58,8.56,-12.88,1520680158,1
content-and-ad-network,Content and AD Network,CAN,1285,0.0298813,0.00000320,301515.0,,,1500000000.0,,0.62,33.69,-5.38,1520680158,1
mktcoin,MktCoin,MLM,1286,0.0858402,0.00000919,294999.0,,,1165277509.0,,1.6,4.07,-41.96,1520680160,1
investdigital,InvestDigital,IDT,1287,0.0424064,0.00000454,280733.0,,,800000000.0,,-1.38,3.46,-35.15,1520680158,1
republic-protocol,Republic Protocol,REN,1288,0.0542245,0.00000580,267049.0,,,1000000000.0,,0.73,8.63,-28.89,1520680160,1
comsa-xem,COMSA [XEM],CMS,1289,0.67428,0.00007216,261548.0,,,,,0.75,6.69,-30.24,1520680157,1
kcash,Kcash,KCASH,1290,0.0933957,0.00000999,257922.0,,,1000000000.0,,-0.02,4.69,-38.76,1520680158,1
valuechain,ValueChain,VLC,1291,0.0721804,0.00000772,256180.0,,,300000000.0,,-2.81,-1.18,-17.56,1520680159,1
tomochain,TomoChain,TOMO,1292,0.627021,0.00006710,240501.0,,,100000000.0,,0.43,7.55,,1520680160,1
litecoin-cash,Litecoin Cash,LCC,1293,0.451831,0.00004835,240405.0,,,558359944.0,840000000.0,3.14,9.16,-75.05,1520680160,1
bigone-token,BigONE Token,BIG,1294,1.41213,0.00015111,239992.0,,,200000000.0,200000000.0,0.84,10.43,-45.63,1520680158,1
mergecoin,MergeCoin,MGC,1295,0.168861,0.00001807,213680.0,,,100000000.0,,0.35,4.05,-27.2,1520680149,1
filecoin,Filecoin [Futures],FIL,1296,12.0674,0.00129135,207750.0,,,,,0.36,2.38,-30.52,1520680157,1
bee-token,Bee Token,BEE,1297,0.171468,0.00001835,185295.0,,,500000000.0,,6.64,31.15,-26.43,1520680160,1
comsa-eth,COMSA [ETH],CMS,1298,0.672999,0.00007202,170923.0,,,219042298.0,,1.85,5.32,-30.7,1520680157,1
starchain,StarChain,STC,1299,0.040735,0.00000436,165540.0,,,1000000000.0,,-1.68,8.26,-39.66,1520680158,1
aidos-kuneen,Aidos Kuneen,ADK,1300,34.2116,0.00366102,163520.0,,,25000000.0,,-7.2,8.77,-37.95,1520680150,1
atn,ATN,ATN,1301,0.887768,0.00009500,156505.0,,,210000000.0,,-0.62,4.6,-20.28,1520680158,1
coinpoker,CoinPoker,CHP,1302,0.0996281,0.00001066,154201.0,,,354786435.0,,0.71,9.16,,1520680160,1
tidex-token,Tidex Token,TDX,1303,0.360471,0.00003857,154194.0,,,10000000.0,100000000.0,0.64,-0.75,-52.59,1520680160,1
jet8,JET8,J8T,1304,0.0308633,0.00000330,153863.0,,,1468857775.0,,3.56,22.11,,1520680160,1
ugchain,ugChain,UGC,1305,0.0538224,0.00000576,153345.0,,,1000000000.0,,-0.6,3.15,-30.88,1520680158,1
weth,WETH,WETH,1306,747.928,0.0800365,145973.0,,,,,0.64,8.2,-12.49,1520680158,1
infinity-economics,Infinity Economics,XIN,1307,0.0190635,0.00000204,139610.0,,,9000000000.0,,0.95,9.63,-14.53,1520680154,1
bitsoar,BitSoar,BSR,1308,0.12709,0.00001360,134624.0,,,3680091532.0,,0.91,-0.32,-25.31,1520680154,1
candy,Candy,CANDY,1309,0.000291638,0.00000003,126615.0,,,1000000000000,,0.46,7.02,-33.75,1520680160,1
mixin,Mixin,XIN,1310,453.56,0.048536,121993.0,,,1000000.0,,1.45,0.95,-34.99,1520680158,1
experty,Experty,EXY,1311,0.232569,0.00002489,120336.0,,,79404564.0,,3.24,14.81,-55.3,1520680160,1
animecoin,Animecoin,ANI,1312,0.00719552,0.00000077,115982.0,,,,,4.37,64.68,26.05,1520680141,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1313,0.215523,0.00002306,115266.0,,,27096166.0,,0.31,4.11,,1520680160,1
titanium-blockchain,Titanium Blockchain,BAR,1314,0.028147,0.00000301,109306.0,,,44893263.0,,13.59,31.94,-40.66,1520680158,1
reftoken,RefToken,REF,1315,20.1047,0.00215142,100400.0,,,50000000.0,,-0.45,7.43,-15.05,1520680159,1
sphre-air,Sphre AIR,XID,1316,0.180339,0.00001930,94703.5,,,30820620.0,,0.41,7.73,-16.8,1520680151,1
jingtum-tech,Jingtum Tech,SWTC,1317,0.00703462,0.00000075,86195.1,,,599999999999,100000000000,0.95,7.39,-27.16,1520680158,1
unlimitedip,UnlimitedIP,UIP,1318,0.025601,0.00000274,81800.3,,,3000000000.0,,1.51,2.92,-50.12,1520680159,1
