id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
wandx,WandX,WAND,738,0.0937218,0.00001004,1523.3,1147542.0,12244135.0,16013284.0,,-4.03,20.74,-10.92,1520679857,1
equal,Equal,EQL,739,0.00358884,0.00000038,9474.11,1146141.0,319362435.0,797699451.0,,-1.09,8.12,-10.9,1520679859,1
roulettetoken,RouletteToken,RLT,740,0.111095,0.00001190,130669.0,1135085.0,10217248.0,10217971.0,,0.89,6.89,-11.56,1520679850,1
platinumbar,PlatinumBAR,XPTX,741,1.77046,0.00018963,2996.17,1132134.0,639458.0,639458.0,,0.82,8.33,-20.17,1520679847,1
leviarcoin,LeviarCoin,XLC,742,0.103169,0.00001105,785.01,1131697.0,10969351.0,10969351.0,54000000.0,-0.22,5.57,-8.91,1520679850,1
centurion,Centurion,CNT,743,0.0152831,0.00000164,2739.69,1129083.0,73877869.0,78877869.0,250000000.0,2.47,-43.71,-0.52,1520679848,1
blakestar,ERA,ERA,744,0.00360822,0.00000039,1653.99,1105062.0,306262499.0,351925951.0,2400000000.0,-3.76,4.98,-30.51,1520679852,1
soma,Soma,SCT,745,0.264504,0.00002833,4557.28,1101846.0,4165705.0,14418075.0,,-2.18,-0.96,-10.46,1520679857,1
scorecoin,Scorecoin,SCORE,746,0.0259804,0.00000278,1593.75,1084357.0,41737500.0,41737500.0,58800000.0,0.73,29.27,-11.17,1520679849,1
deuscoin,DeusCoin,DEUS,747,0.116707,0.00001250,804.482,1059681.0,9079837.0,100005000.0,,0.74,-2.46,-28.6,1520679849,1
suretly,Suretly,SUR,748,4.71073,0.00050455,17731.6,1043374.0,221489.0,237614.0,,2.62,20.16,-21.56,1520679853,1
guncoin,Guncoin,GUN,749,0.00504621,0.00000054,735.097,1031399.0,204390778.0,204390778.0,500000000.0,0.88,6.94,-24.59,1520680143,1
netcoin,NetCoin,NET,750,0.00130828,0.00000014,1619.35,1029782.0,787126712.0,787126712.0,,0.88,0.36,-34.87,1520680141,1
cryptocarbon,CryptoCarbon,CCRB,751,0.28431,0.00003045,5349.6,1012744.0,3562111.0,70000000.0,70000000.0,0.45,-1.05,-22.55,1520679848,1
quebecoin,Quebecoin,QBC,752,0.0635449,0.00000680,156012.0,984826.0,15498114.0,36284714.0,42000000.0,-1.09,62.73,211.98,1520680143,1
tigereum,Tigereum,TIG,753,0.181283,0.00001942,4436.42,978528.0,5397793.0,12563794.0,,0.38,4.45,19.18,1520679859,1
kubera-coin,Kubera Coin,KBR,754,0.00854943,0.00000092,22296.8,978254.0,114423294.0,1162102077.0,,-0.29,-4.84,-26.72,1520679857,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,755,0.0575642,0.00000616,605.304,968293.0,16821100.0,16821100.0,,0.88,6.51,-34.38,1520680142,1
deutsche-emark,Deutsche eMark,DEM,756,0.0258723,0.00000277,3105.81,920515.0,35579178.0,42561154.0,,-0.42,4.8,-9.37,1520680141,1
hodlcoin,HOdlcoin,HODL,757,0.00550855,0.00000059,697.81,905291.0,164342925.0,250000000.0,,0.74,-4.41,-43.02,1520679846,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,758,0.0918033,0.00000983,2488.45,899663.0,9799899.0,11500000.0,,0.74,-37.08,-46.59,1520679855,1
elcoin-el,Elcoin,EL,759,0.0799664,0.00000856,3888.14,896341.0,11208967.0,20935289.0,,-0.91,-0.83,-17.26,1520679846,1
poly-ai,POLY AI,AI,760,0.437993,0.00004691,229469.0,895496.0,2044545.0,29000000.0,,0.57,-8.43,-49.42,1520679856,1
megacoin,Megacoin,MEC,761,0.0242065,0.00000259,705.724,893059.0,36893356.0,36893356.0,42000000.0,0.96,13.22,-18.55,1520680141,1
cartaxi-token,CarTaxi Token,CTX,762,0.0220001,0.00000236,10276.3,878423.0,39928144.0,59928144.0,,-0.03,34.45,26.89,1520679855,1
sugar-exchange,Sugar Exchange,SGR,763,0.23952,0.00002565,16630.6,838320.0,3500000.0,80000000.0,,0.65,0.41,-28.73,1520679856,1
ethereumcash,Ethereum Cash,ECASH,764,0.0590895,0.00000633,4122.46,833162.0,14100000.0,15000000.0,,-1.87,4.4,-39.17,1520679854,1
argentum,Argentum,ARG,765,0.0871606,0.00000933,1808.39,793925.0,9108760.0,9108760.0,,0.88,-13.24,-6.33,1520680141,1
copico,Copico,XCPO,766,0.0502305,0.00000538,3974.5,790963.0,15746668.0,22940540.0,,0.75,-12.38,-45.52,1520679856,1
bit20,Bit20,BTWTY,767,776637.0,83.1826,3594.68,789063.0,1.0,1.0,,0.2,6.91,-9.62,1520679851,1
skeincoin,Skeincoin,SKC,768,0.059287,0.00000635,2177.69,783364.0,13213078.0,16301187.0,,0.74,5.72,-54.7,1520679841,1
dfscoin,DFSCoin,DFS,769,0.0453256,0.00000485,7361.06,778566.0,17177182.0,45618975.0,210000000.0,0.82,17.85,-7.51,1520679854,1
authorship,Authorship,ATS,770,0.0096707,0.00000104,2900.1,773656.0,80000000.0,100000000.0,,0.25,1.53,-27.22,1520679854,1
ace,Ace,ACE,771,0.196408,0.00002104,640250.0,756350.0,3850914.0,14476036.0,,0.47,-0.65,-30.3,1520679857,1
firstcoin,FirstCoin,FRST,772,0.404272,0.00004330,90371.6,755963.0,1869936.0,110000000.0,,4.48,-5.97,-30.01,1520679849,1
bittokens,BitTokens,BXT,773,1.28617,0.00013776,2100.43,746035.0,580044.0,580044.0,,0.73,-22.17,-6.41,1520679847,1
aquariuscoin,AquariusCoin,ARCO,774,0.438372,0.00004695,16014.5,714511.0,1629920.0,1629920.0,,0.82,5.56,55.6,1520679847,1
titcoin,Titcoin,TIT,775,0.0142105,0.00000152,1136.25,709078.0,49898202.0,49898202.0,,0.59,48.41,-34.55,1520680143,1
jetcoin,Jetcoin,JET,776,0.101941,0.00001092,5780.71,695617.0,6823721.0,80000000.0,,-3.34,-12.42,-50.49,1520679851,1
wavesgo,WavesGo,WGO,777,0.072532,0.00000777,1228.27,688873.0,9497509.0,9497509.0,,-0.25,-6.93,-42.06,1520679850,1
manna,Manna,MANNA,778,0.0157699,0.00000169,692.859,688720.0,43673073.0,10043673073.0,,0.75,-6.82,6.33,1520679845,1
happycoin,Happycoin,HPC,779,0.0493829,0.00000529,10517.2,682612.0,13822842.0,13822842.0,100000000.0,1.09,1.81,-28.62,1520679849,1
blazecoin,BlazeCoin,BLZ,780,0.00112138,0.00000012,645.938,682424.0,608557394.0,608557394.0,,0.88,1.3,-14.26,1520680142,1
digicube,DigiCube,CUBE,781,0.000280096,0.00000003,3390.22,680388.0,2429126009.0,2429126009.0,,51.11,21.35,-8.78,1520679845,1
cryptojacks,Cryptojacks,CJ,782,0.00166383,0.00000018,1799.32,676461.0,406568581.0,406568581.0,,-1.95,1.0,-28.89,1520679847,1
rupaya,Rupaya,RUPX,783,0.0933653,0.00001000,11512.9,654872.0,7014080.0,7014080.0,8400000.0,-19.48,-15.99,-45.4,1520679851,1
bitgem,Bitgem,BTG,784,10.8496,0.00116102,146466.0,653845.0,60264.0,60264.0,,-0.81,-68.12,5.48,1520680141,1
tittiecoin,TittieCoin,TTC,785,0.000515983,0.00000006,540.307,650044.0,1259816434.0,1259816434.0,,0.57,-1.89,-37.54,1520679844,1
aerium,Aerium,AERM,786,0.00672056,0.00000072,1454.04,646348.0,96174765.0,160694710.0,500000000.0,-1.52,14.49,-35.25,1520679856,1
mojocoin,MojoCoin,MOJO,787,0.0524798,0.00000562,5088.55,639021.0,12176510.0,12176510.0,,0.65,-7.67,-15.92,1520679846,1
cryptonite,Cryptonite,XCN,788,0.00158862,0.00000017,2768.9,633376.0,398695880.0,398695880.0,,0.88,3.03,-4.26,1520680143,1
abjcoin,Abjcoin,ABJ,789,0.0761803,0.00000816,965.568,629644.0,8265187.0,9265207.0,,0.83,0.38,-60.01,1520679855,1
minereum,Minereum,MNE,790,0.26907,0.00002882,1392.89,629615.0,2339968.0,2339968.0,,1.89,7.82,-21.52,1520679850,1
motocoin,Motocoin,MOTO,791,0.032791,0.00000351,504.209,628546.0,19168261.0,31698891.0,,0.46,-0.47,-8.22,1520680142,1
trumpcoin,TrumpCoin,TRUMP,792,0.0930607,0.00000997,1263.17,614060.0,6598493.0,6598493.0,,-1.54,5.64,-25.17,1520679845,1
ethereum-gold,Ethereum Gold,ETG,793,0.0511515,0.00000548,1062.66,613818.0,12000000.0,24000000.0,,-5.05,12.99,-11.73,1520679855,1
elementrem,Elementrem,ELE,794,0.0233413,0.00000250,1701.21,607551.0,26029028.0,26029028.0,,0.75,-4.53,-46.63,1520679847,1
digital-developers-fund,DigitalDevelopersFund,DDF,795,0.114324,0.00001224,3108.32,585145.0,5118307.0,6428932.0,6428932.0,0.29,33.92,1.56,1520679852,1
rimbit,Rimbit,RBT,796,0.00289793,0.00000031,4064.72,572576.0,197581050.0,401578118.0,,0.88,8.09,-26.24,1520680143,1
triangles,Triangles,TRI,797,5.14274,0.00055033,629.771,548119.0,106581.0,106581.0,,0.91,-9.31,-37.47,1520680142,1
octanox,Octanox,OTX,798,0.0644235,0.00000690,1268.21,547600.0,8500001.0,8500001.0,,15.23,27.25,-18.23,1520679850,1
whalecoin,WhaleCoin,WHL,799,0.0722613,0.00000774,51440.7,538669.0,7454460.0,7454460.0,,-3.49,-3.7,-8.3,1520679854,1
bitcoin-red,Bitcoin Red,BTCRED,800,0.0260217,0.00000279,3164.11,534746.0,20550001.0,21000000.0,,4.6,-0.64,-30.85,1520679854,1
phantomx,Phantomx,PNX,801,0.0340771,0.00000365,2346.71,526957.0,15463677.0,15463677.0,,16.51,20.5,12.33,1520679856,1
billionaire-token,Billionaire Token,XBL,802,0.159925,0.00001713,998.451,522679.0,3268274.0,3315270.0,3315372.0,0.55,11.41,-36.7,1520679853,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.19247,0.00002061,11108.0,519669.0,2700000.0,15000000.0,,1.15,0.79,-29.57,1520679854,1
steneum-coin,Steneum Coin,STN,804,0.221988,0.00002378,6228.38,517080.0,2329313.0,5484157.0,20000000.0,0.87,5.01,-23.0,1520679858,1
litecoin-plus,Litecoin Plus,LCP,805,0.456869,0.00004889,5385.57,516029.0,1129491.0,1129491.0,4000000.0,0.88,19.82,-0.11,1520680142,1
iethereum,iEthereum,IETH,806,0.0283324,0.00000303,3558.82,509473.0,17982000.0,18000000.0,,0.71,11.74,-21.62,1520679855,1
phoenixcoin,Phoenixcoin,PXC,807,0.00766276,0.00000082,1900.26,495934.0,64720040.0,64720040.0,,0.95,3.81,-22.85,1520680141,1
pakcoin,Pakcoin,PAK,808,0.0095251,0.00000102,4912.49,478799.0,50267050.0,50267050.0,182000000.0,-0.3,-4.39,-30.04,1520679845,1
bankcoin,Bankcoin,B@,809,0.0456286,0.00000489,1610.97,469600.0,10291781.0,25000000.0,,0.59,8.56,47.05,1520679849,1
hicoin,HiCoin,XHI,810,0.00243112,0.00000026,16196.2,461256.0,189729990.0,10000244678.0,,0.89,7.2,-23.22,1520679846,1
garlicoin,Garlicoin,GRLC,811,0.0908975,0.00000974,3088.65,457508.0,5033230.0,5205631.0,69000000.0,-0.68,4.68,-31.34,1520679859,1
kurrent,Kurrent,KURT,812,0.007449,0.00000080,565.643,457106.0,61364813.0,72764813.0,228000000.0,-7.09,0.39,-29.79,1520679848,1
galactrum,Galactrum,ORE,813,0.664014,0.00007112,4114.64,455137.0,685432.0,1560678.0,,0.8,-0.14,-30.92,1520679858,1
swagbucks,SwagBucks,BUCKS,814,1.19774,0.00012829,769.33,444245.0,370903.0,370903.0,,0.48,-3.31,-31.36,1520679845,1
bitbtc,bitBTC,BITBTC,815,10414.0,1.11442,1944.66,437651.0,42.0,42.0,,-0.84,9.74,-16.34,1520680143,1
tokyo,TOKYO,TOKC,816,0.00344253,0.00000037,5765.57,437445.0,127070840.0,236267566.0,,-2.06,20.2,-42.41,1520679858,1
desire,Desire,DSR,817,0.429559,0.00004601,11057.0,434987.0,1012637.0,1772559.0,,4.12,26.41,-20.03,1520679855,1
postcoin,PostCoin,POST,818,0.0273024,0.00000292,3587.5,433241.0,15868233.0,15868233.0,,0.09,6.96,2.93,1520679846,1
goldblocks,GoldBlocks,GB,819,0.0279526,0.00000299,2119.69,431302.0,15429767.0,15429767.0,,2.03,4.05,-38.8,1520679847,1
bitsilver,bitSilver,BITSILVER,820,19.6511,0.00210476,6479.25,431281.0,21947.0,21947.0,,-0.08,-7.05,1.22,1520679844,1
supercoin,SuperCoin,SUPER,821,0.00883941,0.00000095,6534.27,425454.0,48131495.0,48131495.0,,3.8,-73.67,-37.17,1520680143,1
tagcoin,TagCoin,TAG,822,0.0668215,0.00000715,1011.57,424738.0,6356306.0,6356306.0,,0.98,9.94,-15.0,1520680141,1
ammo-reloaded,Ammo Reloaded,AMMO,823,0.00541519,0.00000058,3215.78,421181.0,77777777.0,77777777.0,,0.75,59.02,-40.57,1520679850,1
adcoin,AdCoin,ACC,824,0.0717203,0.00000768,2711.37,418665.0,5837468.0,70829951.0,,2.81,14.3,-25.49,1520679856,1
golfcoin,Golfcoin,GOLF,825,0.000373461,0.00000004,18607.1,413311.0,1106703871.0,1546698278.0,1600000000.0,-19.41,42.57,47.01,1520679847,1
capricoin,Capricoin,CPC,826,0.206531,0.00002212,1208710.0,411006.0,1990045.0,200995023.0,205000000.0,13.52,-49.11,-60.89,1520679845,1
pioneer-coin,Pioneer Coin,PCOIN,827,0.17506,0.00001875,2618.35,401131.0,2291392.0,3186825.0,23000000.0,0.74,-8.88,-43.07,1520679856,1
confido,Confido,CFD,828,0.0430211,0.00000461,3192.72,387190.0,9000000.0,15000000.0,15000000.0,0.26,1.07,-14.16,1520679855,1
coin2-1,Coin2.1,C2,829,0.00480721,0.00000051,984.999,376145.0,78245975.0,133273764.0,,1.48,30.52,-25.46,1520680143,1
mao-zedong,Mao Zedong,MAO,830,0.0569528,0.00000610,5873.58,355761.0,6246594.0,6246594.0,,11.54,15.13,0.61,1520679852,1
coinonatx,CoinonatX,XCXT,831,0.0192783,0.00000206,1380.48,354225.0,18374284.0,18374284.0,48252000.0,-0.54,11.61,-24.7,1520679852,1
808coin,808Coin,808,832,0.0000873800,0.000000009,1430.7,347614.0,3978187849.0,3978187849.0,,0.94,0.28,-30.52,1520679847,1
newbium,Newbium,NEWB,833,0.00678091,0.00000073,1674.52,339046.0,50000000.0,100000000.0,,0.44,-6.83,-27.48,1520679846,1
bolivarcoin,Bolivarcoin,BOLI,834,0.0359985,0.00000386,986.58,338631.0,9406800.0,9406800.0,,-4.18,8.35,-23.47,1520679845,1
kayicoin,Kayicoin,KAYI,835,0.00117778,0.00000013,649.12,334897.0,284345719.0,284345719.0,300000000.0,4.18,14.33,-10.23,1520679851,1
funcoin,FUNCoin,FUNC,836,0.0572021,0.00000613,1260.31,334551.0,5848581.0,100000000.0,100000000.0,-2.07,1.21,-39.34,1520679850,1
daxxcoin,DaxxCoin,DAXX,837,0.000653557,0.00000007,881.247,333821.0,510776230.0,535776230.0,,0.82,-16.85,-36.6,1520679852,1
redcoin,RedCoin,RED,838,0.00448552,0.00000048,1762.63,332412.0,74107896.0,74107896.0,,6.26,38.83,3.21,1520680141,1
helleniccoin,Helleniccoin,HNC,839,0.00494839,0.00000053,4753.85,324747.0,65626881.0,65626881.0,100000000.0,0.81,12.57,-17.14,1520679845,1
macron,MACRON,MCRN,840,0.000806176,0.00000009,2617.88,323616.0,401421401.0,401421401.0,,0.42,15.75,-38.59,1520679850,1
ethereum-dark,Ethereum Dark,ETHD,841,0.214546,0.00002298,23904.9,321819.0,1500000.0,3019862.0,4200000.0,1.21,17.85,-12.29,1520679853,1
berncash,BERNcash,BERN,842,0.00448821,0.00000048,677.564,319715.0,71234301.0,71234301.0,,0.97,15.38,-13.7,1520679846,1
bitgold,bitGold,BITGOLD,843,1634.07,0.175019,1130.68,317271.0,194.0,194.0,,0.02,2.8,-1.65,1520679844,1
homeblockcoin,HomeBlockCoin,HBC,844,0.062777,0.00000672,20593.4,313885.0,5000000.0,9529146.0,28000000.0,-14.45,1.1,-50.53,1520679857,1
crystal-clear,Crystal Clear,CCT,845,0.0609102,0.00000652,4275.69,312049.0,5123099.0,6924060.0,10000000.0,-3.99,1.35,-24.08,1520679854,1
philosopher-stones,Philosopher Stones,PHS,846,0.0513031,0.00000549,926.526,308554.0,6014340.0,6014340.0,,0.88,25.59,-12.17,1520680141,1
c-bit,C-Bit,XCT,847,0.00186624,0.00000020,845.442,294168.0,157625875.0,157625875.0,,0.69,-4.12,-16.35,1520679846,1
octocoin,OctoCoin,888,848,0.00553051,0.00000059,801.051,292946.0,52969054.0,52969054.0,,0.97,15.12,-28.19,1520680142,1
briacoin,BriaCoin,BRIA,849,0.409,0.00004381,1559.58,290415.0,710062.0,710062.0,3000000.0,0.25,4.87,3.34,1520679852,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,850,0.00892103,0.00000096,1329.2,287563.0,32234319.0,31412139756.0,,4.21,-21.27,-42.16,1520679844,1
influxcoin,Influxcoin,INFX,851,0.171266,0.00001834,3229.53,286594.0,1673383.0,1673383.0,,1.21,49.25,-22.49,1520679845,1
ratecoin,Ratecoin,XRA,852,0.00234172,0.00000025,678.114,285073.0,121736419.0,121736419.0,,0.48,-8.56,-28.6,1520679844,1
onix,Onix,ONX,853,0.0102695,0.00000110,12852.5,281721.0,27432814.0,103181030.0,,6.55,13.74,-23.16,1520679851,1
atomic-coin,Atomic Coin,ATOM,854,0.0187737,0.00000201,744.052,279612.0,14893799.0,14893799.0,252000000.0,0.72,6.42,-25.55,1520679847,1
tekcoin,TEKcoin,TEK,855,0.000186897,0.00000002,594.839,264283.0,1414054562.0,1414054562.0,,-32.75,-20.83,-29.0,1520680142,1
pascal-lite,Pascal Lite,PASL,856,0.0525647,0.00000563,1046.7,263985.0,5022100.0,5022100.0,,0.74,16.95,-28.53,1520679849,1
leacoin,LeaCoin,LEA,857,0.000751313,0.00000008,554.741,256155.0,340943495.0,340943495.0,2000000000.0,8.38,7.56,-33.26,1520679844,1
bigup,BigUp,BIGUP,858,0.000117488,0.00000001,515.809,251139.0,2137572489.0,2137572489.0,,0.55,-10.71,-47.52,1520679846,1
icobid,ICOBID,ICOB,859,0.00234294,0.00000025,2934.51,250808.0,107048455.0,107048455.0,,0.8,-11.53,11.64,1520679848,1
ecocoin,EcoCoin,ECO,860,0.211778,0.00002268,571.108,244851.0,1156166.0,1157970.0,,0.55,0.19,-2.62,1520679850,1
stronghands,StrongHands,SHND,861,0.0000004474,0.00000000005,46604.2,240455.0,537505773562,18984246847200,,-1.59,23.87,-40.11,1520679845,1
globalcoin,GlobalCoin,GLC,862,0.00364449,0.00000039,1259.28,237515.0,65171010.0,65171010.0,,0.95,2.29,-46.54,1520680141,1
qbic,Qbic,QBIC,863,1.14028,0.00012213,14619.6,235730.0,206730.0,948622.0,52500000.0,-2.52,0.27,-21.06,1520679859,1
honey,Honey,HONEY,864,0.513856,0.00005504,529.325,234295.0,455955.0,455955.0,,0.47,23.44,-31.29,1520679849,1
catcoin,Catcoin,CAT,865,0.0364449,0.00000390,1075.61,230252.0,6317800.0,6317800.0,,0.88,17.12,-34.06,1520680141,1
nekonium,Nekonium,NUKO,866,0.0203536,0.00000218,697.834,225806.0,11094132.0,20699861.0,,0.74,-6.69,-33.07,1520679856,1
votecoin,VoteCoin,VOT,867,0.0136627,0.00000146,1416.89,225088.0,16474625.0,16474625.0,220000000.0,-1.87,17.27,0.99,1520679856,1
sixeleven,SixEleven,611,868,0.504123,0.00005399,625.726,221817.0,440005.0,440005.0,,0.8,10.29,-18.33,1520679846,1
dalecoin,Dalecoin,DALC,869,0.47733,0.00005113,13411.0,221255.0,463527.0,1000000.0,1000000.0,7.47,26.95,-8.72,1520679853,1
trident,Trident Group,TRDT,870,0.249036,0.00002667,1571.6,219344.0,880774.0,3000000.0,,2.15,-15.24,28.9,1520679857,1
dix-asset,Dix Asset,DIX,871,0.0000020515,0.0000000002,579.096,205149.0,100000000000,100000000000,,-2.22,11.11,-13.69,1520679848,1
boostcoin,BoostCoin,BOST,872,0.0169141,0.00000181,3457.96,200525.0,11855487.0,11855487.0,,0.88,-31.85,-25.31,1520680142,1
spacecoin,SpaceCoin,SPACE,873,0.00901986,0.00000097,1409.97,197133.0,21855429.0,21855429.0,,-5.7,-5.23,-43.61,1520679845,1
fincoin,FinCoin,FNC,874,0.0150309,0.00000161,1166.36,193578.0,12878667.0,1812878667.0,,0.03,-20.16,5.6,1520679851,1
acoin,Acoin,ACOIN,875,0.153928,0.00001647,944.92,187805.0,1220085.0,1220085.0,,1.54,16.84,-15.32,1520680143,1
veltor,Veltor,VLT,876,0.327992,0.00003513,845.307,181988.0,554855.0,554855.0,,0.74,6.73,-31.63,1520679847,1
bipcoin,BipCoin,BIP,877,0.111665,0.00001196,600.536,181708.0,1627261.0,1627261.0,,0.74,2.18,-18.12,1520679847,1
allsafe,AllSafe,ASAFE2,878,0.0218116,0.00000234,767.485,178862.0,8200310.0,8200310.0,15000000.0,0.7,19.35,-15.17,1520679848,1
reecoin,ReeCoin,REE,879,0.0000690054,0.000000007,588.52,176654.0,2560000000.0,6650666335.0,,0.28,5.66,-11.28,1520679847,1
eurocoin,Eurocoin,EUC,880,0.0142221,0.00000152,654.823,176589.0,12416554.0,12416554.0,,0.67,4.53,-31.93,1520679845,1
ronpaulcoin,RonPaulCoin,RPC,881,0.191875,0.00002053,665.618,175018.0,912147.0,912147.0,,0.86,-3.96,-22.6,1520680141,1
speedcash,Speedcash,SCS,882,0.447725,0.00004795,525.232,174677.0,390144.0,476918.0,,0.72,7.48,-17.0,1520679849,1
litebitcoin,LiteBitcoin,LBTC,883,0.00597892,0.00000064,1303.1,173032.0,28940333.0,172585874.0,1000000000.0,-0.06,8.27,-32.39,1520679851,1
impact,Impact,IMX,884,0.00140048,0.00000015,2188.1,153451.0,109570105.0,109570105.0,,0.74,-23.62,-11.32,1520679849,1
eot-token,EOT Token,EOT,885,0.0064774,0.00000069,4682.63,149665.0,23105733.0,121305730.0,200000000.0,0.82,-12.1,-50.17,1520679853,1
cachecoin,CacheCoin,CACH,886,0.0354825,0.00000380,1001.64,148854.0,4195132.0,4195132.0,10000000.0,0.88,5.44,-33.46,1520680141,1
biteur,bitEUR,BITEUR,887,1.34402,0.00014395,8665.02,144759.0,107706.0,107706.0,,0.2,-4.53,6.02,1520679844,1
yenten,YENTEN,YTN,888,0.0317442,0.00000340,596.002,141258.0,4449878.0,4689850.0,84000000.0,-30.1,-21.77,-26.9,1520679857,1
x-coin,X-Coin,XCO,889,0.0106264,0.00000114,984.72,131608.0,12384976.0,12384976.0,,1.81,16.35,-23.31,1520679844,1
quazarcoin,QuazarCoin,QCN,890,0.0186897,0.00000200,5992.05,128594.0,6880493.0,6880493.0,,56.8,113.87,21.62,1520680142,1
eaglecoin,EagleCoin,EAGLE,891,0.0601564,0.00000644,634.996,125933.0,2093421.0,3633153.0,,0.75,-20.17,-29.31,1520679856,1
neuro,Neuro,NRO,892,0.00252086,0.00000027,955.291,122241.0,48491734.0,50491734.0,,0.75,21.7,-4.15,1520679850,1
peepcoin,PeepCoin,PCN,893,0.0000112349,0.000000001,1465.74,120545.0,10729504006.0,49929504006.0,,3.62,3.9,-6.06,1520679851,1
theresa-may-coin,Theresa May Coin,MAY,894,0.00345452,0.00000037,573.28,118932.0,34428000.0,34428000.0,100000000.0,0.75,6.85,26.03,1520679850,1
cannation,Cannation,CNNC,895,0.0474347,0.00000508,6021.1,117491.0,2476893.0,2476893.0,,0.8,-4.19,-46.44,1520679851,1
zcash-gold,Zlancer,ZCG,896,0.0550749,0.00000590,1559.37,110569.0,2007615.0,2500000.0,,3.14,-4.01,-31.43,1520679856,1
comet,Comet,CMT,897,0.118855,0.00001273,860.95,103740.0,872830.0,872830.0,,24.5,-5.66,-35.2,1520679846,1
altcommunity-coin,SONO,ALTCOM,898,0.49633,0.00005316,1762.22,103571.0,208674.0,278102.0,,-3.26,26.61,3.18,1520679855,1
coinonat,Coinonat,CXT,899,0.0119962,0.00000128,1512.07,103446.0,8623200.0,10123200.0,,0.73,18.6,-20.63,1520679849,1
eryllium,Eryllium,ERY,900,0.0179809,0.00000193,512.966,100986.0,5616315.0,15616315.0,,0.52,4.83,-30.91,1520679848,1
starcash-network,StarCash Network,STARS,901,0.10765,0.00001153,864.375,99333.0,922740.0,995968.0,,0.74,-33.2,-53.58,1520679855,1
amsterdamcoin,AmsterdamCoin,AMS,902,0.00193104,0.00000021,58072.2,96942.0,50201886.0,81469427.0,,0.57,-4.22,-79.54,1520679845,1
spots,Spots,SPT,903,0.00375979,0.00000040,1260.0,84242.0,22406021.0,22406021.0,,0.88,-28.68,-33.65,1520680141,1
cthulhu-offerings,Cthulhu Offerings,OFF,904,0.0317442,0.00000340,8694.27,83272.0,2623211.0,2623211.0,,3.02,-14.86,-49.74,1520679844,1
kronecoin,Kronecoin,KRONE,905,0.0137247,0.00000147,642.365,79052.0,5759837.0,5759837.0,84000000.0,2.84,8.5,-41.82,1520679852,1
vaperscoin,VapersCoin,VPRC,906,0.0000933653,0.00000001,2187.38,72837.0,780124964.0,1635124964.0,,0.75,-2.01,-25.33,1520679847,1
women,WomenCoin,WOMEN,907,0.0016135,0.00000017,12583.8,71350.0,44220400.0,44220400.0,25000000000.0,-5.8,-5.47,-22.38,1520679851,1
litecoin-ultra,LiteCoin Ultra,LTCU,908,0.0659582,0.00000706,1331.83,65912.0,999302.0,8499302.0,,0.82,12.73,-33.64,1520679854,1
torcoin-tor,Torcoin,TOR,909,0.149384,0.00001600,523.788,47232.0,316179.0,1316179.0,,0.74,8.84,-12.62,1520679849,1
save-and-gain,Save and Gain,SANDG,910,0.0149384,0.00000160,2398.4,45783.0,3064800.0,3064800.0,,3.32,34.67,-89.73,1520679845,1
rawcoin2,Rawcoin,XRC,911,0.0476763,0.00000511,1135.59,33606.0,704882.0,704882.0,,6.05,-17.94,-33.11,1520679848,1
gbcgoldcoin,GBCGoldCoin,GBC,912,0.00275002,0.00000029,568.619,31245.0,11361817.0,11361817.0,,0.06,0.18,-17.77,1520679845,1
playercoin,PlayerCoin,PLACO,913,0.000840288,0.00000009,1619.98,29511.0,35120000.0,100120000.0,,0.74,-27.35,-60.35,1520679855,1
bitvolt,Bitvolt,VOLT,914,0.00168058,0.00000018,630.257,27822.0,16554805.0,61574905.0,,0.75,2.24,-33.77,1520679850,1
veros,Veros,VRS,915,0.0000542678,0.000000006,737.235,26407.0,486609040.0,10000000000.0,,-13.33,-13.76,-27.03,1520679849,1
crevacoin,CrevaCoin,CREVA,916,0.000463377,0.00000005,862.218,16863.0,36390750.0,6240390800.0,,23.74,32.77,-8.49,1520679844,1
ulatech,Ulatech,ULA,917,0.0683434,0.00000732,4236.79,14570.0,213187.0,54213187.0,90000000.0,0.74,-0.83,-14.28,1520679852,1
coupecoin,Coupecoin,COUPE,918,0.0000575130,0.000000006,797.376,12554.0,218281462.0,8001599000.0,,11.48,-17.65,-37.63,1520679851,1
project-x,Project-X,NANOX,919,134913.0,14.45,565.126,10559.0,0.0,1.0,,11.99,3.7,-15.34,1520679850,1
tristar-coin,Tristar Coin,TSTR,920,0.000653557,0.00000007,714.092,3286.0,5027857.0,255027857.0,,0.75,25.33,-0.55,1520679849,1
harmonycoin-hmc,HarmonyCoin,HMC,921,0.0055795,0.00000060,6524.26,3131.0,561235.0,33565561235.0,67130000000.0,0.33,-2.58,-20.14,1520679851,1
digital-credits,Digital Credits,DGCS,922,0.000466827,0.00000005,592.859,2720.0,5826388.0,201284316.0,,0.82,6.93,-31.51,1520679846,1
