id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
kubera-coin,Kubera Coin,KBR,735,0.00866838,0.00000100,62478.8,991865.0,114423294.0,1162102077.0,,1.3,-12.72,-26.2,1520592556,1
poly-ai,POLY AI,AI,736,0.492091,0.00005677,181483.0,983563.0,1998742.0,29000000.0,,0.7,-26.43,-34.67,1520592557,1
arbitragect,ArbitrageCT,ARCT,737,0.0113993,0.00000132,20154.7,979828.0,85955112.0,152029112.0,,-0.05,-13.03,-53.67,1520592558,1
deuscoin,DeusCoin,DEUS,738,0.120751,0.00001393,1775.55,975648.0,8079837.0,100005000.0,,7.06,-2.93,-32.04,1520592549,1
tigereum,Tigereum,TIG,739,0.178959,0.00002064,6008.16,965805.0,5396793.0,12563794.0,,3.42,-14.57,51.36,1520592560,1
guncoin,Guncoin,GUN,740,0.00468092,0.00000054,1524.69,956130.0,204261178.0,204261178.0,500000000.0,1.2,-13.77,-29.55,1520592542,1
argentum,Argentum,ARG,741,0.100369,0.00001158,10126.4,913663.0,9103039.0,9103039.0,,1.17,-11.47,23.79,1520592541,1
copico,Copico,XCPO,742,0.0569688,0.00000657,775.532,897069.0,15746668.0,22940540.0,,1.78,-22.28,-35.33,1520592556,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,743,0.0533105,0.00000615,1097.99,896426.0,16815188.0,16815188.0,,1.36,-20.35,-42.41,1520592542,1
elcoin-el,Elcoin,EL,744,0.0788444,0.00000910,3175.02,883764.0,11208967.0,20935289.0,,0.7,-12.81,-18.86,1520592546,1
suretly,Suretly,SUR,745,3.93776,0.00045427,12303.3,872170.0,221489.0,237614.0,,2.44,-11.67,-30.78,1520592552,1
sovereign-hero,Sovereign Hero,HERO,746,182.474,0.0210506,18448.4,870948.0,4773.0,4773.0,,-0.61,-3.21,-1.75,1520592551,1
deutsche-emark,Deutsche eMark,DEM,747,0.0245023,0.00000283,1700.62,870883.0,35542927.0,42524903.0,,1.38,-17.57,-12.72,1520592541,1
hobonickels,HoboNickels,HBN,748,0.0132626,0.00000153,868.517,850814.0,64151405.0,64151405.0,120000000.0,1.41,-8.63,-10.46,1520592554,1
britcoin,BritCoin,BRIT,749,0.0399238,0.00000461,646.131,849103.0,21268092.0,21268092.0,,1.08,-25.57,-35.78,1520592543,1
sugar-exchange,Sugar Exchange,SGR,750,0.237155,0.00002736,2585.37,830043.0,3500000.0,80000000.0,,1.24,-13.25,-28.89,1520592555,1
scorecoin,Scorecoin,SCORE,751,0.0198465,0.00000229,702.103,828343.0,41737500.0,41737500.0,58800000.0,2.82,-33.68,-31.94,1520592550,1
erc20,ERC20,ERC20,752,0.000516652,0.00000006,33634.5,813593.0,1574741156.0,1693691126.0,,2.36,-49.96,-6.11,1520592556,1
ethereumcash,Ethereum Cash,ECASH,753,0.057382,0.00000662,5222.89,809086.0,14100000.0,15000000.0,,1.76,-18.06,-37.1,1520592554,1
rupaya,Rupaya,RUPX,754,0.11358,0.00001310,12553.5,796659.0,7014080.0,7014080.0,8400000.0,5.57,-15.77,-26.26,1520592553,1
firstcoin,FirstCoin,FRST,755,0.424664,0.00004899,56979.1,794095.0,1869936.0,110000000.0,,0.81,-17.51,-33.81,1520592548,1
capricoin,Capricoin,CPC,756,0.393233,0.00004536,349136.0,782551.0,1990045.0,200995023.0,205000000.0,-2.76,-8.72,-25.41,1520592545,1
megacoin,Megacoin,MEC,757,0.0209775,0.00000242,1890.65,773854.0,36889700.0,36889700.0,42000000.0,2.9,-2.14,-26.98,1520592540,1
ace,Ace,ACE,758,0.196251,0.00002264,433322.0,755746.0,3850914.0,14476036.0,,0.37,-17.25,-28.57,1520592557,1
digitalcoin,Digitalcoin,DGC,759,0.0262073,0.00000302,953.421,742972.0,28349793.0,28349793.0,48166000.0,0.15,-23.63,-42.85,1520592541,1
manna,Manna,MANNA,760,0.0169033,0.00000195,983.678,738219.0,43673073.0,10043673073.0,,1.22,-11.38,-0.33,1520592545,1
wavesgo,WavesGo,WGO,761,0.0773622,0.00000892,6228.53,734748.0,9497509.0,9497509.0,,1.64,-5.51,-11.18,1520592549,1
authorship,Authorship,ATS,762,0.00909435,0.00000105,16484.0,727548.0,80000000.0,100000000.0,,-1.06,-5.46,-26.17,1520592555,1
bit20,Bit20,BTWTY,763,714693.0,82.4482,9424.4,726128.0,1.0,1.0,,-0.59,-30.77,-15.99,1520592551,1
iticoin,iTicoin,ITI,764,22.3898,0.00258293,608.867,716474.0,32000.0,9999992.0,,-2.23,-11.46,-40.85,1520592549,1
skeincoin,Skeincoin,SKC,765,0.0521836,0.00000602,2572.17,689449.0,13211978.0,16300087.0,,-14.44,-39.79,-60.45,1520592541,1
mojocoin,MojoCoin,MOJO,766,0.0564569,0.00000651,12483.3,687422.0,12176054.0,12176054.0,,1.4,6.24,-8.25,1520592546,1
grimcoin,Grimcoin,GRIM,767,0.00823268,0.00000095,739.978,674051.0,81875089.0,96041827.0,,-1.69,-17.83,-35.91,1520592556,1
aquariuscoin,AquariusCoin,ARCO,768,0.413294,0.00004768,28498.7,673033.0,1628460.0,1628460.0,,3.33,30.97,53.3,1520592546,1
bitstar,Bitstar,BITS,769,0.0290391,0.00000335,2721.4,670215.0,23079737.0,23079737.0,,1.22,,-39.08,1520592542,1
ebitcoin-cash,eBitcoinCash,EBCH,770,0.0716893,0.00000827,6893.47,665671.0,9285500.0,21000000.0,21000000.0,1.19,18.36,-25.98,1520592555,1
happycoin,Happycoin,HPC,771,0.0479931,0.00000554,13156.0,662766.0,13809605.0,13809605.0,100000000.0,-8.12,-19.67,-29.05,1520592550,1
glasscoin,GlassCoin,GLS,772,0.234046,0.00002700,689.255,660360.0,2821498.0,5445172.0,,1.22,-9.94,-9.56,1520592556,1
dfscoin,DFSCoin,DFS,773,0.0381856,0.00000441,4380.41,655191.0,17158062.0,45599855.0,210000000.0,1.21,-15.9,-26.8,1520592553,1
cartaxi-token,CarTaxi Token,CTX,774,0.0161683,0.00000187,1016.55,645570.0,39928144.0,59928144.0,,1.31,-7.15,21.6,1520592555,1
smartcoin,SmartCoin,SMC,775,0.0267784,0.00000309,3385.6,644493.0,24067652.0,24067652.0,,1.22,-10.69,-37.92,1520592541,1
securecoin,SecureCoin,SRC,776,0.0756302,0.00000872,555.48,642959.0,8501351.0,8501351.0,,0.88,-16.94,-2.41,1520592541,1
cryptojacks,Cryptojacks,CJ,777,0.00157633,0.00000018,2407.19,640886.0,406568581.0,406568581.0,,-2.74,-17.15,-29.87,1520592547,1
digicube,DigiCube,CUBE,778,0.000260051,0.00000003,5432.74,631697.0,2429126009.0,2429126009.0,,1.22,3.41,-4.23,1520592545,1
motocoin,Motocoin,MOTO,779,0.0325782,0.00000376,9062.64,624011.0,19154250.0,31684880.0,,-1.09,28.68,8.97,1520592542,1
cryptonite,Cryptonite,XCN,780,0.00156031,0.00000018,27425.3,621866.0,398552955.0,398552955.0,,4.54,4.71,-27.54,1520592543,1
abjcoin,Abjcoin,ABJ,781,0.0731507,0.00000844,9147.08,604604.0,8265187.0,9265207.0,,-1.18,-42.55,-52.82,1520592556,1
quebecoin,Quebecoin,QBC,782,0.0378808,0.00000437,11621.5,586792.0,15490496.0,36277096.0,42000000.0,3.12,-6.22,105.0,1520592542,1
minereum,Minereum,MNE,783,0.247682,0.00002857,1263.36,577553.0,2331834.0,2331834.0,,1.21,-14.98,-25.94,1520592550,1
aerium,Aerium,AERM,784,0.00598294,0.00000069,3117.21,575408.0,96174765.0,160694710.0,500000000.0,0.37,-15.91,-35.36,1520592556,1
whalecoin,WhaleCoin,WHL,785,0.0768876,0.00000887,48852.2,570621.0,7421490.0,7421490.0,,7.84,-14.24,0.8,1520592554,1
trumpcoin,TrumpCoin,TRUMP,786,0.0851414,0.00000982,836.299,561804.0,6598483.0,6598483.0,,-5.26,-18.59,-37.08,1520592546,1
bitcoin-red,Bitcoin Red,BTCRED,787,0.0266531,0.00000307,1061.84,547721.0,20550001.0,21000000.0,,1.13,-12.59,-32.87,1520592554,1
ethereum-gold,Ethereum Gold,ETG,788,0.0449335,0.00000518,2067.2,539202.0,12000000.0,24000000.0,,-0.01,-17.19,-24.98,1520592554,1
rimbit,Rimbit,RBT,789,0.00269946,0.00000031,1076.75,533362.0,197581050.0,401578118.0,,1.22,-15.28,-36.95,1520592544,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,790,0.19471,0.00002246,3709.44,525717.0,2700000.0,15000000.0,,2.93,-1.48,-30.62,1520592554,1
joulecoin,Joulecoin,XJO,791,0.0147755,0.00000170,541.9,520072.0,35198279.0,35198279.0,,1.46,-2.1,-19.08,1520592568,1
pakcoin,Pakcoin,PAK,792,0.0102841,0.00000119,6173.31,516290.0,50202700.0,50202700.0,182000000.0,4.73,-20.18,-27.06,1520592545,1
phoenixcoin,Phoenixcoin,PXC,793,0.00762817,0.00000088,4154.09,493498.0,64694165.0,64694165.0,,3.24,-13.01,-21.61,1520592540,1
kurrent,Kurrent,KURT,794,0.00794132,0.00000092,975.616,487318.0,61364813.0,72764813.0,228000000.0,28.45,-13.42,-9.93,1520592547,1
steneum-coin,Steneum Coin,STN,795,0.209089,0.00002412,10662.7,483542.0,2312611.0,5467455.0,20000000.0,1.05,-15.44,-28.43,1520592558,1
visio,Visio,VISIO,796,0.00909047,0.00000105,2819.72,463327.0,50968446.0,62968446.0,,-1.58,-9.89,-19.88,1520592549,1
purevidz,PureVidz,VIDZ,797,0.00369007,0.00000043,2487.88,462291.0,125279775.0,125279775.0,,1.74,-8.81,-35.46,1520592548,1
bitsilver,bitSilver,BITSILVER,798,20.856,0.00240599,20963.3,457725.0,21947.0,21947.0,,-0.61,3.22,18.33,1520592544,1
droxne,DROXNE,DRXNE,799,0.00667465,0.00000077,1290.93,456627.0,68412058.0,88979279.0,,1.22,3.2,-29.37,1520592553,1
swagbucks,SwagBucks,BUCKS,800,1.23222,0.00014215,771.495,456351.0,370349.0,370349.0,,1.78,-16.7,-29.57,1520592545,1
iethereum,iEthereum,IETH,801,0.0252248,0.00000291,4152.51,453592.0,17982000.0,18000000.0,,0.95,-24.04,-37.14,1520592555,1
pioneer-coin,Pioneer Coin,PCOIN,802,0.190878,0.00002202,3026.34,437376.0,2291392.0,3186825.0,23000000.0,1.27,-17.57,-42.34,1520592557,1
8bit,8Bit,8BIT,803,0.297582,0.00003433,5436.27,436803.0,1467841.0,1467841.0,,6.97,-11.24,-9.47,1520592544,1
litecoin-plus,Litecoin Plus,LCP,804,0.381322,0.00004399,4273.1,429152.0,1125432.0,1125432.0,4000000.0,2.2,-9.69,-16.34,1520592542,1
hicoin,HiCoin,XHI,805,0.00225751,0.00000026,33178.0,428317.0,189729990.0,10000244678.0,,1.08,-17.69,-29.15,1520592546,1
octanox,Octanox,OTX,806,0.0502958,0.00000580,3614.8,427514.0,8500001.0,8500001.0,,1.2,-10.1,-40.17,1520592550,1
garlicoin,Garlicoin,GRLC,807,0.0865237,0.00000998,8348.5,426286.0,4926815.0,5099216.0,69000000.0,2.88,-12.89,-40.07,1520592559,1
galactrum,Galactrum,ORE,808,0.616408,0.00007111,4547.81,422506.0,685432.0,1560678.0,,1.21,18.22,-25.24,1520592559,1
goldblocks,GoldBlocks,GB,809,0.0263024,0.00000303,918.036,405824.0,15429160.0,15429160.0,,2.28,-17.57,-26.2,1520592546,1
postcoin,PostCoin,POST,810,0.0253188,0.00000292,2618.36,401765.0,15868233.0,15868233.0,,-1.16,-8.92,-9.63,1520592546,1
daxxcoin,DaxxCoin,DAXX,811,0.000780154,0.00000009,913.817,398346.0,510599410.0,535599410.0,,1.22,-9.89,-22.86,1520592551,1
bitbtc,bitBTC,BITBTC,812,9354.54,1.07916,3515.24,393127.0,42.0,42.0,,-0.61,-20.88,-24.02,1520592543,1
coin,Coin(O),CNO,813,0.0037274,0.00000043,849.727,392331.0,105255956.0,105255956.0,,1.22,-11.45,-20.94,1520592542,1
phantomx,Phantomx,PNX,814,0.0253697,0.00000293,1282.28,391454.0,15429976.0,15429976.0,,-10.01,-11.2,-14.89,1520592556,1
kushcoin,KushCoin,KUSH,815,0.0711631,0.00000821,6978.75,391279.0,5498338.0,5498338.0,,12.51,-2.69,-16.7,1520592548,1
tagcoin,TagCoin,TAG,816,0.0597598,0.00000689,1214.07,379575.0,6351672.0,6351672.0,,-0.03,-13.76,-7.97,1520592540,1
bitgem,Bitgem,BTG,817,6.23738,0.00071955,62461.1,375892.0,60264.0,60264.0,,1.22,-24.03,-37.27,1520592540,1
adcoin,AdCoin,ACC,818,0.0624503,0.00000720,11214.7,364146.0,5830967.0,70823450.0,,1.25,-15.59,-39.87,1520592553,1
confido,Confido,CFD,819,0.0404027,0.00000466,906.985,363624.0,9000000.0,15000000.0,15000000.0,-0.48,2.5,-24.01,1520592555,1
newbium,Newbium,NEWB,820,0.00724138,0.00000084,1608.69,362069.0,50000000.0,100000000.0,,1.22,-14.16,-21.2,1520592546,1
tokyo,TOKYO,TOKC,821,0.00278852,0.00000032,6017.2,353681.0,126834745.0,236031471.0,,-3.73,-15.51,-65.36,1520592558,1
808coin,808Coin,808,822,0.0000867303,0.00000001,1642.73,345029.0,3978187849.0,3978187849.0,,1.19,-10.98,-21.74,1520592547,1
ambercoin,AmberCoin,AMBER,823,0.00780154,0.00000090,870.797,340923.0,43699481.0,43699481.0,,1.22,26.43,18.58,1520592544,1
mineum,Mineum,MNM,824,0.0357071,0.00000412,866.024,336945.0,9436367.0,9586367.0,,-0.37,-19.94,-54.28,1520592546,1
funcoin,FUNCoin,FUNC,825,0.0561578,0.00000648,3075.34,328443.0,5848581.0,100000000.0,100000000.0,1.07,-17.31,-42.21,1520592550,1
bitcoinfast,Bitcoin Fast,BCF,826,0.0347602,0.00000401,1947.8,323379.0,9303143.0,12452971.0,,-7.76,-16.66,-3.59,1520592544,1
tekcoin,TEKcoin,TEK,827,0.000225389,0.00000003,691.993,318712.0,1414054562.0,1414054562.0,,1.0,12.59,-23.61,1520592542,1
coinonatx,CoinonatX,XCXT,828,0.0170732,0.00000197,2003.06,313620.0,18369151.0,18369151.0,48252000.0,-0.84,-19.48,-34.71,1520592552,1
bitgold,bitGold,BITGOLD,829,1570.11,0.18113,19997.0,304853.0,194.0,194.0,,-0.61,-9.14,-5.77,1520592544,1
homeblockcoin,HomeBlockCoin,HBC,830,0.0601507,0.00000694,3913.65,300754.0,5000000.0,9529146.0,28000000.0,-1.73,-12.53,-57.48,1520592557,1
cannacoin,CannaCoin,CCN,831,0.0638859,0.00000737,1157.82,300350.0,4701347.0,4701347.0,,1.22,-23.03,-21.48,1520592542,1
crystal-clear,Crystal Clear,CCT,832,0.0583829,0.00000674,2615.88,299101.0,5123099.0,6924060.0,10000000.0,5.23,-4.68,-32.8,1520592555,1
icobid,ICOBID,ICOB,833,0.00277213,0.00000032,16915.8,296752.0,107048455.0,107048455.0,,3.52,107.25,37.37,1520592548,1
desire,Desire,DSR,834,0.29195,0.00003368,5548.49,295639.0,1012637.0,1772559.0,,0.91,-18.98,-49.59,1520592556,1
boostcoin,BoostCoin,BOST,835,0.0246182,0.00000284,1837.5,291861.0,11855487.0,11855487.0,,1.2,49.69,12.33,1520592542,1
kayicoin,Kayicoin,KAYI,836,0.00102626,0.00000012,878.096,291813.0,284345719.0,284345719.0,300000000.0,3.36,-7.01,-25.99,1520592551,1
c-bit,C-Bit,XCT,837,0.00183867,0.00000021,3819.78,289822.0,157625875.0,157625875.0,,1.2,-8.15,-17.01,1520592545,1
helleniccoin,Helleniccoin,HNC,838,0.00427958,0.00000049,1214.54,280855.0,65626881.0,65626881.0,100000000.0,-2.33,-20.02,-31.9,1520592544,1
macron,MACRON,MCRN,839,0.000673691,0.00000008,1958.35,270434.0,401421401.0,401421401.0,,3.07,-19.77,-51.79,1520592549,1
ethereum-dark,Ethereum Dark,ETHD,840,0.178476,0.00002059,5116.43,267714.0,1500000.0,3019862.0,4200000.0,-0.8,-12.36,-28.06,1520592553,1
mao-zedong,Mao Zedong,MAO,841,0.0425617,0.00000491,13681.8,265857.0,6246398.0,6246398.0,,0.4,-14.14,-23.14,1520592552,1
fujinto,Fujinto,NTO,842,0.00403038,0.00000046,804.92,265209.0,65802448.0,400000000.0,,-1.32,-19.6,-43.51,1520592552,1
trident,Trident Group,TRDT,843,0.295217,0.00003406,8248.48,260019.0,880774.0,3000000.0,,1.44,-5.53,40.26,1520592557,1
senderon,Senderon,SDRN,844,0.0058945,0.00000068,1900.69,258904.0,43922901.0,45625900.0,,1.22,-16.82,-29.75,1520592554,1
evil-coin,Evil Coin,EVIL,845,0.0121318,0.00000140,633.731,255015.0,21020383.0,21020383.0,,1.41,-21.81,-31.68,1520592546,1
fincoin,FinCoin,FNC,846,0.0196117,0.00000226,5673.75,252573.0,12878667.0,1812878667.0,,3.63,46.26,33.0,1520592551,1
philosopher-stones,Philosopher Stones,PHS,847,0.0413482,0.00000477,909.626,248682.0,6014340.0,6014340.0,,9.48,-24.61,-32.19,1520592541,1
ecocoin,EcoCoin,ECO,848,0.209815,0.00002420,1161.63,242568.0,1156102.0,1157906.0,,1.19,-12.38,12.0,1520592550,1
onix,Onix,ONX,849,0.00875499,0.00000101,1862.89,240174.0,27432814.0,103181030.0,,-3.3,-17.55,-27.35,1520592550,1
qbic,Qbic,QBIC,850,1.15794,0.00013358,15476.8,239381.0,206730.0,948622.0,52500000.0,-0.28,-9.19,-18.1,1520592559,1
redcoin,RedCoin,RED,851,0.0032073,0.00000037,566.645,237686.0,74107896.0,74107896.0,,2.01,-8.09,-25.12,1520592541,1
leacoin,LeaCoin,LEA,852,0.00069347,0.00000008,588.57,236168.0,340559895.0,340559895.0,2000000000.0,1.22,-13.4,-31.29,1520592544,1
global-tour-coin,Global Tour Coin,GTC,853,0.00788822,0.00000091,668.463,235758.0,29887402.0,89786652.0,,3.16,-10.56,-16.53,1520592551,1
chancoin,ChanCoin,CHAN,854,0.0308027,0.00000355,800.456,232270.0,7540565.0,7540565.0,,1.22,-20.5,-51.58,1520592551,1
parallelcoin,ParallelCoin,DUO,855,0.669531,0.00007724,823.742,210524.0,314435.0,314435.0,,1.22,-18.75,-25.36,1520592545,1
sativacoin,Sativacoin,STV,856,0.0295372,0.00000341,789.653,209422.0,7090115.0,7090115.0,,-1.52,-19.86,-43.23,1520592544,1
impact,Impact,IMX,857,0.00182036,0.00000021,1003.8,199457.0,109570105.0,109570105.0,,1.41,-17.34,-7.77,1520592550,1
influxcoin,Influxcoin,INFX,858,0.118505,0.00001367,2677.21,198304.0,1673383.0,1673383.0,,12.02,-56.39,-53.05,1520592545,1
catcoin,Catcoin,CAT,859,0.0310328,0.00000358,3766.9,196037.0,6317100.0,6317100.0,,8.82,-13.16,-37.61,1520592541,1
stronghands,StrongHands,SHND,860,0.0000003600,0.00000000004,59476.2,193492.0,537505773562,18984246847200,,1.84,-17.12,-54.18,1520592545,1
bitcoal,BitCoal,COAL,861,0.0419859,0.00000484,642.812,188937.0,4500000.0,4500000.0,12500000.0,0.86,-16.36,-34.37,1520592551,1
honey,Honey,HONEY,862,0.405432,0.00004677,635.347,184859.0,455955.0,455955.0,,-5.57,-23.19,-43.44,1520592548,1
polcoin,Polcoin,PLC,863,0.00234046,0.00000027,603.268,181543.0,77567294.0,77567294.0,218500000.0,-10.19,-6.47,-31.28,1520592542,1
ronpaulcoin,RonPaulCoin,RPC,864,0.198064,0.00002285,1580.77,180663.0,912147.0,912147.0,,1.22,-4.93,-13.23,1520592541,1
bipcoin,BipCoin,BIP,865,0.108615,0.00001253,1646.73,176745.0,1627261.0,1627261.0,,1.41,-20.52,-22.22,1520592548,1
yenten,YENTEN,YTN,866,0.0393544,0.00000454,514.334,173704.0,4413828.0,4653800.0,84000000.0,-6.85,3.36,2.45,1520592557,1
postoken,PoSToken,POS,867,0.170462,0.00001966,568.294,166952.0,979407.0,1177172.0,,0.88,1.1,-34.5,1520592554,1
reecoin,ReeCoin,REE,868,0.0000649724,0.000000007,666.023,166329.0,2560000000.0,6650666335.0,,0.29,-23.32,-23.35,1520592547,1
eot-token,EOT Token,EOT,869,0.00715709,0.00000083,5089.19,164711.0,23013733.0,121213730.0,200000000.0,-2.05,-16.37,-44.91,1520592554,1
eurocoin,Eurocoin,EUC,870,0.0132642,0.00000153,9049.17,164696.0,12416554.0,12416554.0,,1.88,-17.19,-40.72,1520592545,1
starcash-network,StarCash Network,STARS,871,0.173368,0.00002000,1494.79,159712.0,921231.0,994459.0,,9.59,44.31,-21.49,1520592555,1
speedcash,Speedcash,SCS,872,0.413421,0.00004769,633.777,159409.0,385584.0,476918.0,,0.95,-13.94,-21.39,1520592549,1
litebitcoin,LiteBitcoin,LBTC,873,0.00542613,0.00000063,5158.59,157034.0,28940333.0,172585874.0,1000000000.0,-1.5,-14.7,-42.0,1520592551,1
eaglecoin,EagleCoin,EAGLE,874,0.0749829,0.00000865,1886.16,156971.0,2093421.0,3633153.0,,1.22,9.71,-23.26,1520592556,1
biteur,bitEUR,BITEUR,875,1.40444,0.00016202,2657.28,151267.0,107706.0,107706.0,,-0.57,-0.5,9.26,1520592544,1
300-token,300 Token,300,876,442.088,0.051,1096.75,132626.0,300.0,300.0,300.0,1.22,-24.11,-23.1,1520592552,1
debitcoin,Debitcoin,DBTC,877,0.00728123,0.00000084,781.304,131059.0,17999629.0,25999629.0,,1.26,33.45,-6.52,1520592546,1
madcoin,Madcoin,MDC,878,0.0709154,0.00000818,561.349,129038.0,1819612.0,2276865.0,3942000.0,12.48,-19.21,-47.23,1520592557,1
cannation,Cannation,CNNC,879,0.0493798,0.00000570,2319.45,122308.0,2476893.0,2476893.0,,1.23,-14.33,-26.98,1520592550,1
zcash-gold,Zlancer,ZCG,880,0.0589151,0.00000680,1557.15,118279.0,2007615.0,2500000.0,,27.58,-8.74,-38.8,1520592555,1
theresa-may-coin,Theresa May Coin,MAY,881,0.00327868,0.00000038,740.295,112878.0,34428000.0,34428000.0,100000000.0,2.01,-13.19,15.82,1520592550,1
x-coin,X-Coin,XCO,882,0.00906509,0.00000105,517.417,112271.0,12384976.0,12384976.0,,1.22,-12.64,-27.62,1520592544,1
peepcoin,PeepCoin,PCN,883,0.0000102797,0.000000001,3909.79,110296.0,10729504006.0,49929504006.0,,-2.69,-0.71,-18.81,1520592551,1
altcommunity-coin,SONO,ALTCOM,884,0.520103,0.00006000,2278.42,108532.0,208674.0,278102.0,,103.93,52.42,0.46,1520592555,1
eryllium,Eryllium,ERY,885,0.018729,0.00000216,564.849,105188.0,5616315.0,15616315.0,,16.49,-18.69,-28.38,1520592549,1
amsterdamcoin,AmsterdamCoin,AMS,886,0.00199486,0.00000023,39076.2,100146.0,50201886.0,81469427.0,,3.99,-49.08,-84.92,1520592545,1
allion,Allion,ALL,887,0.0161259,0.00000186,542.809,99970.0,6199359.0,7323359.0,,1.53,-15.88,-37.35,1520592549,1
cthulhu-offerings,Cthulhu Offerings,OFF,888,0.037014,0.00000427,1608.83,97094.0,2623170.0,2623170.0,,1.2,-18.94,-39.93,1520592544,1
coinonat,Coinonat,CXT,889,0.0100436,0.00000116,650.542,86608.0,8623200.0,10123200.0,,1.22,-15.23,-23.08,1520592549,1
master-swiscoin,Master Swiscoin,MSCN,890,0.00168666,0.00000019,688.577,76141.0,45143320.0,1007255720.0,,14.89,-8.77,-31.83,1520592548,1
vaperscoin,VapersCoin,VPRC,891,0.0000946999,0.00000001,1145.17,73878.0,780124964.0,1635124964.0,,1.58,-11.93,-19.95,1520592547,1
women,WomenCoin,WOMEN,892,0.00164699,0.00000019,38209.0,72831.0,44220400.0,44220400.0,25000000000.0,-2.27,-33.05,-14.2,1520592551,1
kronecoin,Kronecoin,KRONE,893,0.0125691,0.00000145,1206.05,72055.0,5732687.0,5732687.0,84000000.0,1.2,-16.43,-45.04,1520592553,1
useless-ethereum-token,Useless Ethereum Token,UET,894,0.0168345,0.00000194,535.207,66761.0,3965716.0,3965716.0,,1.22,4.48,-13.43,1520592551,1
printerium,Printerium,PRX,895,0.00531092,0.00000061,1512.3,62784.0,11821728.0,11821728.0,,-4.02,-10.07,-11.91,1520592549,1
quazarcoin,QuazarCoin,QCN,896,0.00866838,0.00000100,10779.3,59607.0,6876323.0,6876323.0,,1.22,-30.31,-48.52,1520592542,1
litecoin-ultra,LiteCoin Ultra,LTCU,897,0.0579934,0.00000669,2256.84,57953.0,999302.0,8499302.0,,1.22,-5.79,-44.59,1520592553,1
iconic,Iconic,ICON,898,0.0962786,0.00001111,942.005,57083.0,592894.0,592894.0,,9.78,-15.65,-19.37,1520592548,1
solarflarecoin,Solarflarecoin,SFC,899,0.00391702,0.00000045,603.145,55165.0,14083450.0,14083450.0,,-4.89,-26.79,-49.21,1520592548,1
torcoin-tor,Torcoin,TOR,900,0.133926,0.00001545,1875.24,42345.0,316179.0,1316179.0,,1.2,,3.63,1520592549,1
posex,PosEx,PEX,901,0.0172501,0.00000199,896.516,42319.0,2453240.0,2453240.0,,1.22,-24.18,-35.89,1520592546,1
rawcoin2,Rawcoin,XRC,902,0.058968,0.00000680,865.933,41565.0,704882.0,704882.0,,2.0,-13.79,-25.38,1520592548,1
anarchistsprime,AnarchistsPrime,ACP,903,0.00942151,0.00000109,537.753,41406.0,4394874.0,4394874.0,,0.41,-13.44,-28.1,1520592544,1
veros,Veros,VRS,904,0.0000646797,0.000000007,752.801,31474.0,486609040.0,10000000000.0,,13.27,-4.33,-12.28,1520592550,1
gbcgoldcoin,GBCGoldCoin,GBC,905,0.00275001,0.00000032,1007.41,31245.0,11361817.0,11361817.0,,0.31,-0.0,-25.14,1520592545,1
save-and-gain,Save and Gain,SANDG,906,0.010142,0.00000117,918.899,31083.0,3064800.0,3064800.0,,2.09,-20.86,-88.94,1520592545,1
dollar-online,Dollar Online,DOLLAR,907,0.0289524,0.00000334,519.271,21824.0,753776.0,9601412.0,,1.22,-20.54,-37.64,1520592548,1
coupecoin,Coupecoin,COUPE,908,0.0000704674,0.000000008,1396.66,15382.0,218281462.0,8001599000.0,,1.67,-5.22,-21.15,1520592550,1
ulatech,Ulatech,ULA,909,0.0684802,0.00000790,8009.65,14599.0,213187.0,54213187.0,90000000.0,1.22,-13.62,-19.81,1520592552,1
prcoin,PRCoin,PRC,910,0.000606786,0.00000007,2040.13,11410.0,18803800.0,798803800.0,,-2.78,-13.4,-36.18,1520592549,1
concoin,Concoin,CONX,911,0.0126558,0.00000146,994.69,9419.0,744266.0,1595266.0,,1.22,-17.35,-18.69,1520592550,1
vault-coin,Vault Coin,VLTC,912,0.000260051,0.00000003,1153.71,7902.0,30385540.0,530385540.0,1000000000.0,1.22,-13.4,-38.48,1520592548,1
levoplus,LevoPlus,LVPS,913,0.00366418,0.00000042,559.089,7521.0,2052439.0,93052439.0,,1.22,22.0,7.8,1520592548,1
exrnchain,EXRNchain,EXRN,914,0.0000368338,0.000000004,3391.25,5525.0,150000000.0,100000000000,,1.22,-12.61,-17.68,1520592554,1
harmonycoin-hmc,HarmonyCoin,HMC,915,0.00577303,0.00000067,13238.2,3240.0,561235.0,33565561235.0,67130000000.0,7.58,-11.24,-15.26,1520592552,1
tristar-coin,Tristar Coin,TSTR,916,0.000520103,0.00000006,816.903,2615.0,5027857.0,255027857.0,,1.2,-13.4,-33.99,1520592549,1
digital-money-bits,Digital Money Bits,DMB,917,0.00260051,0.00000030,536.302,1096.0,421300.0,10421300.0,50000000.0,1.22,-25.77,-32.75,1520592550,1
paccoin,PACcoin,PAC,918,0.0000377916,0.000000004,,97085633.0,2568973866070,3474487316426,,,,,1519832945,1
