id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
piggycoin,Piggycoin,PIGGY,736,0.00248201,0.00000025,666.433,1214839.0,489457913.0,489457913.0,,1.24,-7.56,-7.53,1520463243,1
copico,Copico,XCPO,737,0.0771251,0.00000767,8415.39,1214463.0,15746668.0,22940540.0,,3.67,33.38,-8.18,1520463256,1
insanecoin-insn,InsaneCoin,INSN,738,0.0656122,0.00000653,5230.59,1207650.0,18405872.0,18655872.0,30000000.0,1.32,-24.16,-33.52,1520463250,1
platinumbar,PlatinumBAR,XPTX,739,1.91008,0.00019005,2026.71,1207625.0,632238.0,632238.0,,1.24,-8.84,-8.23,1520463246,1
arbitragect,ArbitrageCT,ARCT,740,0.0139286,0.00000139,35976.9,1197234.0,85955112.0,152029112.0,,3.36,-12.35,-9.92,1520463258,1
blakestar,ERA,ERA,741,0.00391236,0.00000039,15767.2,1191569.0,304565302.0,350228754.0,2400000000.0,1.21,-13.12,-21.56,1520463252,1
netcoin,NetCoin,NET,742,0.00150758,0.00000015,15268.5,1186656.0,787126712.0,787126712.0,,8.47,-17.48,-25.49,1520463241,1
wandx,WandX,WAND,743,0.0967013,0.00000962,1634.64,1184024.0,12244135.0,16013284.0,,1.68,32.22,-15.14,1520463256,1
machinecoin,Machinecoin,MAC,744,0.0556844,0.00000554,794.621,1150788.0,20666250.0,20666250.0,,1.1,-17.87,-30.56,1520463244,1
guncoin,Guncoin,GUN,745,0.0056283,0.00000056,830.856,1148534.0,204064078.0,204064078.0,500000000.0,1.24,-7.95,-22.67,1520463243,1
kubera-coin,Kubera Coin,KBR,746,0.00988013,0.00000098,73762.1,1130517.0,114423294.0,1162102077.0,,-0.15,-16.51,-4.61,1520463257,1
ethereumcash,Ethereum Cash,ECASH,747,0.0794507,0.00000791,4445.83,1120255.0,14100000.0,15000000.0,,9.62,-9.04,-19.32,1520463254,1
digitalcoin,Digitalcoin,DGC,748,0.0384425,0.00000382,952.173,1089246.0,28334423.0,28334423.0,48166000.0,0.56,-2.83,-10.13,1520463240,1
tigereum,Tigereum,TIG,749,0.201538,0.00002005,16799.2,1087659.0,5396793.0,12563794.0,,23.2,-15.52,66.47,1520463259,1
cryptocarbon,CryptoCarbon,CCRB,750,0.304623,0.00003031,4028.37,1085101.0,3562111.0,70000000.0,70000000.0,0.8,-1.26,2.54,1520463248,1
deutsche-emark,Deutsche eMark,DEM,751,0.0305614,0.00000304,1708.32,1084660.0,35491176.0,42473152.0,,1.92,-4.49,13.15,1520463241,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,752,0.0645245,0.00000642,3060.19,1084408.0,16806150.0,16806150.0,,-5.52,-22.6,-32.39,1520463242,1
skeincoin,Skeincoin,SKC,753,0.0809068,0.00000805,1837.92,1068818.0,13210487.0,16298596.0,,4.62,-17.25,-29.72,1520463241,1
rupaya,Rupaya,RUPX,754,0.150318,0.00001496,20232.8,1054342.0,7014080.0,7014080.0,8400000.0,5.22,10.45,-10.57,1520463252,1
bit20,Bit20,BTWTY,755,1035720.0,103.051,14013.2,1052292.0,1.0,1.0,,14.71,15.69,18.71,1520463251,1
popularcoin,PopularCoin,POP,756,0.000303794,0.00000003,3990.7,1040165.0,3423914094.0,3423914094.0,4999999999.0,-11.08,-5.94,-29.59,1520463242,1
roulettetoken,RouletteToken,RLT,757,0.101568,0.00001011,121505.0,1037745.0,10217248.0,10217971.0,,1.38,-13.59,-15.7,1520463250,1
opal,Opal,OPAL,758,0.0677406,0.00000674,806.47,1025992.0,15145890.0,15145890.0,,1.13,25.82,41.11,1520463244,1
elcoin-el,Elcoin,EL,759,0.0912038,0.00000907,3305.72,1022300.0,11208967.0,20935289.0,,0.35,0.05,-1.98,1520463246,1
suretly,Suretly,SUR,760,4.49948,0.00044769,5250.45,996585.0,221489.0,237614.0,,0.12,-13.53,-21.11,1520463253,1
deuscoin,DeusCoin,DEUS,761,0.12322,0.00001226,3428.25,995598.0,8079837.0,100005000.0,,1.24,-10.35,-20.7,1520463249,1
trollcoin,Trollcoin,TROLL,762,0.00174056,0.00000017,623.509,992769.0,570373509.0,570373509.0,,0.84,-4.46,-10.3,1520463243,1
bitbar,BitBar,BTB,763,27.0461,0.00269101,947.048,987399.0,36508.0,36508.0,,-4.86,-13.11,-13.06,1520463241,1
capricoin,Capricoin,CPC,764,0.486622,0.00004842,200168.0,968400.0,1990045.0,200995023.0,205000000.0,1.26,-8.54,-0.73,1520463245,1
sovereign-hero,Sovereign Hero,HERO,765,196.522,0.0195533,1154.29,938000.0,4773.0,4773.0,,2.56,3.12,7.35,1520463251,1
megacoin,Megacoin,MEC,766,0.025156,0.00000250,1386.11,927863.0,36884362.0,36884362.0,42000000.0,0.86,9.13,-14.62,1520463240,1
firstcoin,FirstCoin,FRST,767,0.482024,0.00004796,58338.1,901354.0,1869936.0,110000000.0,,2.11,-4.7,-28.54,1520463248,1
wavesgo,WavesGo,WGO,768,0.0942047,0.00000937,1977.74,894710.0,9497509.0,9497509.0,,1.56,22.52,24.1,1520463249,1
sugar-exchange,Sugar Exchange,SGR,769,0.254268,0.00002530,6074.7,889938.0,3500000.0,80000000.0,,-0.17,-11.95,-7.0,1520463256,1
ace,Ace,ACE,770,0.231073,0.00002299,532240.0,889842.0,3850914.0,14476036.0,,2.7,-8.63,-11.59,1520463257,1
argentum,Argentum,ARG,771,0.0963741,0.00000959,3662.38,876472.0,9094471.0,9094471.0,,1.47,21.08,16.78,1520463240,1
iticoin,iTicoin,ITI,772,26.5955,0.00264618,1132.67,851056.0,32000.0,9999992.0,,0.8,-1.45,-28.77,1520463251,1
authorship,Authorship,ATS,773,0.0105754,0.00000105,1396.68,846032.0,80000000.0,100000000.0,,1.63,8.88,-12.88,1520463254,1
elementrem,Elementrem,ELE,774,0.0321617,0.00000320,711.112,837018.0,26025313.0,26025313.0,,1.24,-6.48,-9.92,1520463247,1
ethbet,EthBet,EBET,775,0.0968159,0.00000963,1193.92,823177.0,8502500.0,10000000.0,,1.73,-30.44,-25.31,1520463254,1
dfscoin,DFSCoin,DFS,776,0.0476196,0.00000474,7419.93,816711.0,17150722.0,45592515.0,210000000.0,2.78,-8.87,-4.42,1520463253,1
manna,Manna,MANNA,777,0.0182189,0.00000181,9615.26,795675.0,43673073.0,10043673073.0,,-3.01,19.5,9.7,1520463244,1
cartaxi-token,CarTaxi Token,CTX,778,0.0195366,0.00000194,838.02,780060.0,39928144.0,59928144.0,,1.57,-7.48,9.97,1520463255,1
cryptojacks,Cryptojacks,CJ,779,0.00191618,0.00000019,1953.86,779059.0,406568581.0,406568581.0,,-3.08,-4.51,-12.51,1520463246,1
jetcoin,Jetcoin,JET,780,0.110339,0.00001098,1535.93,752923.0,6823721.0,80000000.0,,1.27,-26.35,-49.32,1520463252,1
glasscoin,GlassCoin,GLS,781,0.261113,0.00002598,935.768,736507.0,2820646.0,5443273.0,,1.24,0.78,17.14,1520463256,1
eternity,Eternity,ENT,782,0.176925,0.00001760,1344.35,733936.0,4148287.0,4148287.0,,6.01,0.32,-0.38,1520463248,1
digicube,DigiCube,CUBE,783,0.000301516,0.00000003,735.37,732420.0,2429126009.0,2429126009.0,,11.89,40.29,3.9,1520463245,1
happycoin,Happycoin,HPC,784,0.0528244,0.00000526,16898.4,728724.0,13795218.0,13795218.0,100000000.0,1.24,-12.25,-30.57,1520463249,1
trumpcoin,TrumpCoin,TRUMP,785,0.110312,0.00001098,3575.51,727890.0,6598466.0,6598466.0,,2.65,-3.96,-18.42,1520463246,1
abjcoin,Abjcoin,ABJ,786,0.0872695,0.00000868,18288.5,721299.0,8265187.0,9265207.0,,1.53,-46.35,-51.44,1520463256,1
cypher,Cypher,CYP,787,0.110455,0.00001099,1664.63,703078.0,6365285.0,6365285.0,,11.42,63.16,-1.25,1520463244,1
whalecoin,WhaleCoin,WHL,788,0.0927343,0.00000923,57102.4,683911.0,7374950.0,7374950.0,,2.8,-9.83,25.68,1520463253,1
minereum,Minereum,MNE,789,0.292721,0.00002912,6453.74,679055.0,2319803.0,2319803.0,,2.7,-7.61,-19.55,1520463250,1
aerium,Aerium,AERM,790,0.0068067,0.00000068,3501.26,654633.0,96174765.0,160694710.0,500000000.0,1.08,-15.89,-5.79,1520463255,1
mojocoin,MojoCoin,MOJO,791,0.0533891,0.00000531,3705.21,650034.0,12175410.0,12175410.0,,1.2,-6.62,-5.32,1520463246,1
netko,Netko,NETKO,792,0.131657,0.00001310,1525.28,649193.0,4930940.0,4930940.0,,1.24,-0.56,-22.48,1520463249,1
ultracoin,UltraCoin,UTC,793,0.0140708,0.00000140,1934.09,645999.0,45910584.0,45910584.0,,-9.72,-7.97,-8.22,1520463241,1
ebitcoin-cash,eBitcoinCash,EBCH,794,0.0685168,0.00000682,718.994,636213.0,9285500.0,21000000.0,21000000.0,2.69,10.45,-11.51,1520463255,1
rimbit,Rimbit,RBT,795,0.00313024,0.00000031,2819.0,618476.0,197581050.0,401578118.0,,1.26,-12.5,-20.4,1520463244,1
ethereum-gold,Ethereum Gold,ETG,796,0.0513488,0.00000511,1842.35,616186.0,12000000.0,24000000.0,,-7.09,-8.41,-10.38,1520463254,1
bitcoin-red,Bitcoin Red,BTCRED,797,0.0297297,0.00000296,4221.41,610945.0,20550001.0,21000000.0,,0.95,-3.12,-30.62,1520463255,1
pakcoin,Pakcoin,PAK,798,0.0120709,0.00000120,4915.97,604748.0,50099650.0,50099650.0,182000000.0,-1.75,-1.6,-15.54,1520463245,1
royal-kingdom-coin,Royal Kingdom Coin,RKC,799,0.220827,0.00002197,30009.7,596233.0,2700000.0,15000000.0,,3.78,-15.66,-11.7,1520463254,1
quebecoin,Quebecoin,QBC,800,0.0384936,0.00000383,12069.6,595856.0,15479355.0,36265955.0,42000000.0,5.57,45.82,206.39,1520463243,1
supercoin,SuperCoin,SUPER,801,0.0119945,0.00000119,1243.82,577288.0,48129389.0,48129389.0,,1.24,-53.92,0.63,1520463242,1
octanox,Octanox,OTX,802,0.0674025,0.00000671,763.334,572921.0,8500001.0,8500001.0,,1.24,-13.16,-5.67,1520463250,1
advanced-internet-blocks,Advanced Internet Blocks,AIB,803,0.0173959,0.00000173,1030.52,560745.0,32234319.0,31412139756.0,,1.72,-1.5,0.54,1520463244,1
iethereum,iEthereum,IETH,804,0.0310608,0.00000309,4272.39,558535.0,17982000.0,18000000.0,,-0.38,-15.42,-15.02,1520463255,1
sacoin,SACoin,SAC,805,0.0763841,0.00000760,1170.73,536017.0,7017395.0,7017395.0,,1.28,-6.48,31.08,1520463247,1
billionaire-token,Billionaire Token,XBL,806,0.163557,0.00001627,4627.75,534549.0,3268274.0,3315270.0,3315372.0,-1.45,-3.76,-25.98,1520463253,1
pioneer-coin,Pioneer Coin,PCOIN,807,0.228348,0.00002272,2863.71,523235.0,2291392.0,3186825.0,23000000.0,1.29,-6.04,-28.12,1520463256,1
swagbucks,SwagBucks,BUCKS,808,1.41046,0.00014034,1659.75,520656.0,369139.0,369139.0,,4.0,-8.71,-16.54,1520463245,1
gapcoin,Gapcoin,GAP,809,0.0407047,0.00000405,850.431,515183.0,12656596.0,12656596.0,,1.24,-7.41,-16.33,1520463243,1
bitbtc,bitBTC,BITBTC,810,12204.1,1.21427,15898.5,512881.0,42.0,42.0,,2.55,-3.01,2.47,1520463243,1
steneum-coin,Steneum Coin,STN,811,0.221381,0.00002203,13157.5,508841.0,2298484.0,5453328.0,20000000.0,1.34,-16.22,-20.33,1520463258,1
8bit,8Bit,8BIT,812,0.345968,0.00003442,3011.41,507826.0,1467841.0,1467841.0,,12.37,-2.81,17.32,1520463244,1
visio,Visio,VISIO,813,0.00983264,0.00000098,876.055,501154.0,50968446.0,62968446.0,,-1.8,-3.68,-32.41,1520463248,1
bitgem,Bitgem,BTG,814,8.19832,0.00081571,96764.7,494067.0,60264.0,60264.0,,0.11,-5.82,-17.12,1520463240,1
kurrent,Kurrent,KURT,815,0.00789789,0.00000079,546.384,484653.0,61364813.0,72764813.0,228000000.0,1.2,-29.42,-12.29,1520463248,1
purevidz,PureVidz,VIDZ,816,0.00385837,0.00000038,1249.09,483376.0,125279775.0,125279775.0,,1.32,-21.95,-36.21,1520463248,1
cryptonite,Cryptonite,XCN,817,0.00120606,0.00000012,10179.6,479931.0,397933257.0,397933257.0,,1.24,-16.79,-49.41,1520463243,1
hicoin,HiCoin,XHI,818,0.00251977,0.00000025,17531.6,478076.0,189729990.0,10000244678.0,,1.24,-13.1,-28.2,1520463246,1
trackr,CryptoInsight,TKR,819,0.038125,0.00000379,820.832,477697.0,12529747.0,12529747.0,,1.73,12.6,-17.53,1520463253,1
litecoin-plus,Litecoin Plus,LCP,820,0.425741,0.00004236,6226.06,476622.0,1119513.0,1119513.0,4000000.0,-5.33,-6.25,1.14,1520463242,1
aquariuscoin,AquariusCoin,ARCO,821,0.290644,0.00002892,3574.75,472682.0,1626327.0,1626327.0,,0.43,-28.38,3.32,1520463247,1
garlicoin,Garlicoin,GRLC,822,0.0988696,0.00000984,11586.8,471474.0,4768645.0,4941046.0,69000000.0,0.97,-13.12,-48.7,1520463259,1
droxne,DROXNE,DRXNE,823,0.00673386,0.00000067,687.254,460137.0,68331796.0,88899017.0,,-10.75,-3.6,-36.83,1520463253,1
bitsilver,bitSilver,BITSILVER,824,20.7073,0.00206032,15081.4,454461.0,21947.0,21947.0,,2.52,4.87,4.84,1520463244,1
adcoin,AdCoin,ACC,825,0.075608,0.00000752,4596.74,440093.0,5820716.0,70813199.0,,1.65,-10.92,-10.39,1520463253,1
phantomx,Phantomx,PNX,826,0.02815,0.00000280,2372.07,432916.0,15378885.0,15378885.0,,-17.16,-16.11,-20.2,1520463256,1
homeblockcoin,HomeBlockCoin,HBC,827,0.0840327,0.00000836,24436.4,420164.0,5000000.0,9529146.0,28000000.0,18.73,-7.66,-52.65,1520463257,1
tagcoin,TagCoin,TAG,828,0.0660792,0.00000657,1573.01,419402.0,6346965.0,6346965.0,,0.57,-24.37,10.26,1520463241,1
postcoin,PostCoin,POST,829,0.0263362,0.00000262,5383.59,417909.0,15868233.0,15868233.0,,1.09,13.77,-3.16,1520463246,1
daxxcoin,DaxxCoin,DAXX,830,0.000804043,0.00000008,4361.55,410354.0,510362680.0,535362680.0,,-19.01,-25.38,-16.99,1520463251,1
newbium,Newbium,NEWB,831,0.00819601,0.00000082,1030.4,409801.0,50000000.0,100000000.0,,1.53,-10.42,-12.63,1520463247,1
kushcoin,KushCoin,KUSH,832,0.073422,0.00000731,530.434,403699.0,5498338.0,5498338.0,,1.31,-4.01,-18.38,1520463250,1
desire,Desire,DSR,833,0.398355,0.00003964,6745.19,403389.0,1012637.0,1772559.0,,1.11,-15.48,-35.63,1520463256,1
marscoin,Marscoin,MARS,834,0.0140708,0.00000140,1513.0,397909.0,28279074.0,28279074.0,,1.26,16.13,-2.21,1520463241,1
808coin,808Coin,808,835,0.0000996470,0.00000001,7067.28,396414.0,3978187849.0,3978187849.0,,1.2,-7.0,-44.42,1520463246,1
coinonatx,CoinonatX,XCXT,836,0.0211544,0.00000210,998.829,388415.0,18360978.0,18360978.0,48252000.0,-0.86,2.46,-7.88,1520463252,1
macron,MACRON,MCRN,837,0.000966438,0.00000010,6176.95,387949.0,401421401.0,401421401.0,,0.38,-42.47,-57.48,1520463249,1
bolivarcoin,Bolivarcoin,BOLI,838,0.0411049,0.00000409,1738.28,385441.0,9377000.0,9377000.0,,0.65,7.62,-18.84,1520463245,1
confido,Confido,CFD,839,0.0427001,0.00000425,699.605,384301.0,9000000.0,15000000.0,15000000.0,-9.57,-10.08,-18.6,1520463256,1
tokyo,TOKYO,TOKC,840,0.00302888,0.00000030,8546.53,382699.0,126349970.0,235546696.0,,-3.41,-9.73,0.37,1520463258,1
cashcoin,Cashcoin,CASH,841,0.00793993,0.00000079,2858.37,378543.0,47675905.0,47675905.0,,1.24,-6.48,16.85,1520463242,1
c-bit,C-Bit,XCT,842,0.00233649,0.00000023,13559.0,368291.0,157625875.0,157625875.0,,3.14,-33.49,-5.09,1520463246,1
bitcoinfast,Bitcoin Fast,BCF,843,0.0421118,0.00000419,2593.68,355717.0,8446976.0,11596805.0,,2.71,9.48,11.07,1520463243,1
bitgold,bitGold,BITGOLD,844,1796.43,0.17874,7121.85,348795.0,194.0,194.0,,2.54,3.34,3.96,1520463244,1
swing,Swing,SWING,845,0.113739,0.00001132,560.028,348716.0,3065932.0,3065932.0,,1.24,-17.21,-23.73,1520463245,1
globaltoken,GlobalToken,GLT,846,0.0122013,0.00000121,1231.71,341285.0,27971200.0,27971200.0,168000000.0,0.34,-10.11,-22.66,1520463250,1
helleniccoin,Helleniccoin,HNC,847,0.00514091,0.00000051,6468.33,337379.0,65626381.0,65626381.0,100000000.0,1.27,-7.12,-11.09,1520463245,1
galactrum,Galactrum,ORE,848,0.503632,0.00005011,2439.88,335449.0,666059.0,1549738.0,,1.28,-7.2,-51.02,1520463258,1
crystal-clear,Crystal Clear,CCT,849,0.0651738,0.00000648,1841.45,333892.0,5123099.0,6924060.0,10000000.0,8.41,-11.27,-27.05,1520463254,1
golfcoin,Golfcoin,GOLF,850,0.000301516,0.00000003,3544.7,333689.0,1106703871.0,1546698278.0,1600000000.0,-31.42,-29.42,44.22,1520463247,1
fujinto,Fujinto,NTO,851,0.00503566,0.00000050,1360.84,331359.0,65802448.0,400000000.0,,10.96,-22.92,-33.58,1520463252,1
sixeleven,SixEleven,611,852,0.737654,0.00007339,1293.5,324492.0,439897.0,439897.0,,9.52,34.4,23.52,1520463246,1
amsterdamcoin,AmsterdamCoin,AMS,853,0.00643275,0.00000064,1695.17,322936.0,50201886.0,81469427.0,,1.25,2.57,-54.3,1520463245,1
ccore,Ccore,CCO,854,0.267655,0.00002663,509.346,321186.0,1199999.0,10000000.0,,1.25,-4.19,21.3,1520463256,1
litebar,LiteBar,LTB,855,0.359407,0.00003576,537.867,320731.0,892389.0,892389.0,,1.24,-7.89,-13.29,1520463241,1
atomic-coin,Atomic Coin,ATOM,856,0.0214364,0.00000213,895.884,318595.0,14862317.0,14862317.0,252000000.0,1.24,-3.16,-3.8,1520463247,1
briacoin,BriaCoin,BRIA,857,0.4496,0.00004473,2603.82,318479.0,708361.0,708361.0,3000000.0,0.0,-7.61,0.12,1520463251,1
kayicoin,Kayicoin,KAYI,858,0.00110509,0.00000011,2746.92,314228.0,284345719.0,284345719.0,300000000.0,1.2,-14.07,-48.22,1520463251,1
ethereum-dark,Ethereum Dark,ETHD,859,0.20536,0.00002043,4622.89,308040.0,1500000.0,3019862.0,4200000.0,0.73,-1.06,-12.24,1520463253,1
mao-zedong,Mao Zedong,MAO,860,0.0492476,0.00000490,526.208,307603.0,6246050.0,6246050.0,,1.28,-9.25,-2.09,1520463252,1
nevacoin,NevaCoin,NEVA,861,0.114136,0.00001136,750.677,303642.0,2660350.0,2660350.0,,1.25,-15.78,7.16,1520463246,1
onix,Onix,ONX,862,0.0110556,0.00000110,6712.29,303286.0,27432814.0,103181030.0,,2.3,1.28,-4.75,1520463250,1
senderon,Senderon,SDRN,863,0.00673386,0.00000067,651.977,295771.0,43922901.0,45625900.0,,1.24,-11.24,-12.86,1520463254,1
sativacoin,Sativacoin,STV,864,0.040255,0.00000401,9606.24,285410.0,7090061.0,7090061.0,,-3.27,-25.58,-20.62,1520463244,1
octocoin,OctoCoin,888,865,0.00522628,0.00000052,1203.15,276579.0,52920814.0,52920814.0,,1.28,-16.51,-24.47,1520463241,1
philosopher-stones,Philosopher Stones,PHS,866,0.0458305,0.00000456,7789.93,275640.0,6014340.0,6014340.0,,-4.05,-13.22,-28.21,1520463241,1
impact,Impact,IMX,867,0.00251263,0.00000025,693.243,275309.0,109570105.0,109570105.0,,1.24,23.06,71.13,1520463249,1
leacoin,LeaCoin,LEA,868,0.000804043,0.00000008,718.618,273444.0,340085895.0,340085895.0,2000000000.0,1.24,-7.81,-21.16,1520463244,1
ecocoin,EcoCoin,ECO,869,0.234553,0.00002334,930.172,271145.0,1156009.0,1157812.0,,1.15,-7.32,31.33,1520463250,1
berncash,BERNcash,BERN,870,0.00378138,0.00000038,752.267,269364.0,71234301.0,71234301.0,,0.72,-0.09,-8.96,1520463246,1
emerald,Emerald Crypto,EMD,871,0.0140708,0.00000140,510.752,268993.0,19117129.0,19117129.0,,1.24,2.3,-17.51,1520463240,1
qbic,Qbic,QBIC,872,1.28819,0.00012817,21440.2,266307.0,206730.0,948622.0,52500000.0,1.25,-4.12,0.37,1520463259,1
influxcoin,Influxcoin,INFX,873,0.158779,0.00001580,4614.78,265698.0,1673383.0,1673383.0,,2.9,-9.88,-86.1,1520463245,1
pascal-lite,Pascal Lite,PASL,874,0.0521623,0.00000519,1210.68,261964.0,5022100.0,5022100.0,,1.28,-9.91,-29.23,1520463248,1
prime-xi,Prime-XI,PXI,875,0.0130671,0.00000130,538.62,252845.0,19349715.0,19349715.0,,1.24,-13.17,-29.98,1520463244,1
parallelcoin,ParallelCoin,DUO,876,0.798274,0.00007943,843.7,250999.0,314427.0,314427.0,,-2.51,14.49,-11.51,1520463245,1
honey,Honey,HONEY,877,0.542162,0.00005394,1969.25,247201.0,455955.0,455955.0,,1.31,-15.3,-27.48,1520463249,1
allsafe,AllSafe,ASAFE2,878,0.0286634,0.00000285,3684.93,235049.0,8200310.0,8200310.0,15000000.0,33.49,33.36,-7.0,1520463247,1
catcoin,Catcoin,CAT,879,0.0366845,0.00000365,4802.26,231712.0,6316350.0,6316350.0,,2.34,4.49,-22.59,1520463242,1
bitcoal,BitCoal,COAL,880,0.0504101,0.00000502,3061.82,226845.0,4500000.0,4500000.0,12500000.0,2.55,-14.18,-28.6,1520463252,1
shadow-token,Shadow Token,SHDW,881,0.0310892,0.00000309,689.976,217624.0,7000000.0,10000000.0,,0.47,-15.11,-18.44,1520463252,1
dalecoin,Dalecoin,DALC,882,0.464696,0.00004624,1507.0,215399.0,463527.0,1000000.0,1000000.0,-4.61,-5.9,-5.11,1520463252,1
eot-token,EOT Token,EOT,883,0.00933393,0.00000093,6048.21,213519.0,22875580.0,121075577.0,200000000.0,15.48,-18.29,-33.52,1520463252,1
eurocoin,Eurocoin,EUC,884,0.0171025,0.00000170,3181.92,212354.0,12416554.0,12416554.0,,0.38,-2.96,-28.42,1520463245,1
dix-asset,Dix Asset,DIX,885,0.0000021048,0.0000000002,514.801,210475.0,100000000000,100000000000,,-0.28,8.66,-20.5,1520463249,1
reecoin,ReeCoin,REE,886,0.0000795862,0.000000008,1669.11,203741.0,2560000000.0,6650666335.0,,-5.68,7.07,-13.47,1520463247,1
ronpaulcoin,RonPaulCoin,RPC,887,0.216096,0.00002150,9971.64,197111.0,912147.0,912147.0,,1.24,-1.27,-7.56,1520463241,1
postoken,PoSToken,POS,888,0.193009,0.00001920,801.26,188930.0,978869.0,1176948.0,,-9.89,-1.5,-25.91,1520463254,1
bipcoin,BipCoin,BIP,889,0.114375,0.00001138,667.169,186118.0,1627261.0,1627261.0,,1.26,-4.97,-23.07,1520463248,1
litebitcoin,LiteBitcoin,LBTC,890,0.00638237,0.00000064,2372.16,184708.0,28940333.0,172585874.0,1000000000.0,1.29,-7.89,-34.14,1520463251,1
cachecoin,CacheCoin,CACH,891,0.0425071,0.00000423,559.214,178323.0,4195132.0,4195132.0,10000000.0,1.26,-7.26,-1.26,1520463242,1
boostcoin,BoostCoin,BOST,892,0.0149753,0.00000149,513.551,177539.0,11855487.0,11855487.0,,1.24,1.72,3.07,1520463243,1
speedcash,Speedcash,SCS,893,0.461031,0.00004587,637.848,175243.0,380112.0,476918.0,,1.24,-9.75,-7.82,1520463249,1
cannation,Cannation,CNNC,894,0.0702777,0.00000699,29980.8,174070.0,2476893.0,2476893.0,,42.16,14.92,5.35,1520463249,1
money,Money,$$$,895,0.0037187,0.00000037,1028.06,170641.0,45887218.0,45887218.0,,-12.89,-4.95,2.97,1520463245,1
tajcoin,TajCoin,TAJ,896,0.0194713,0.00000194,1257.8,167658.0,8610521.0,8610521.0,,2.49,-12.25,-9.17,1520463247,1
zcash-gold,Zlancer,ZCG,897,0.0794382,0.00000790,556.863,159481.0,2007615.0,2500000.0,,4.58,-2.08,-53.34,1520463255,1
biteur,bitEUR,BITEUR,898,1.43027,0.00014231,1089.28,154049.0,107706.0,107706.0,,2.59,-3.17,7.44,1520463245,1
icobid,ICOBID,ICOB,899,0.00140133,0.00000014,1097.12,150010.0,107048455.0,107048455.0,,0.54,-29.92,-26.7,1520463248,1
bitcoin-planet,Bitcoin Planet,BTPL,900,0.0229152,0.00000228,551.787,144895.0,6323098.0,6821698.0,,1.26,-6.93,-34.63,1520463251,1
neuro,Neuro,NRO,901,0.00291466,0.00000029,971.397,141337.0,48491734.0,50491734.0,,54.53,-2.2,-9.44,1520463250,1
eaglecoin,EagleCoin,EAGLE,902,0.0661712,0.00000658,3686.0,138524.0,2093421.0,3633153.0,,1.48,-37.33,-36.56,1520463256,1
theresa-may-coin,Theresa May Coin,MAY,903,0.00401565,0.00000040,11846.8,138251.0,34428000.0,34428000.0,100000000.0,-4.18,-46.9,-1.42,1520463251,1
eryllium,Eryllium,ERY,904,0.0242459,0.00000241,1257.19,136173.0,5616315.0,15616315.0,,-1.73,20.52,-11.29,1520463248,1
madcoin,Madcoin,MDC,905,0.0744503,0.00000741,1054.88,135471.0,1819612.0,2276865.0,3942000.0,9.03,-9.42,-50.47,1520463257,1
fincoin,FinCoin,FNC,906,0.00961665,0.00000096,1057.41,123850.0,12878667.0,1812878667.0,,1.24,-34.34,-45.1,1520463251,1
women,WomenCoin,WOMEN,907,0.00261314,0.00000026,44080.9,115554.0,44220400.0,44220400.0,25000000000.0,0.56,-5.91,36.16,1520463251,1
artex-coin,Artex Coin,ATX,908,0.00587866,0.00000058,1531.66,110412.0,18781750.0,268781750.0,500000000.0,23.14,-31.55,3.14,1520463247,1
marijuanacoin,Marijuanacoin,MAR,909,0.0673386,0.00000670,583.714,109870.0,1631601.0,1631601.0,,1.28,-8.07,-26.57,1520463248,1
peepcoin,PeepCoin,PCN,910,0.0000100831,0.000000001,3727.14,108187.0,10729504006.0,49929504006.0,,0.04,-39.99,-30.45,1520463251,1
coinonat,Coinonat,CXT,911,0.011892,0.00000118,7458.32,102547.0,8623200.0,10123200.0,,1.25,-5.33,-7.4,1520463250,1
shilling,Shilling,SH,912,0.0160809,0.00000160,1313.89,96772.0,6017800.0,6017800.0,,-8.48,-13.88,,1520463247,1
kronecoin,Kronecoin,KRONE,913,0.0148748,0.00000148,909.068,84693.0,5693737.0,5693737.0,84000000.0,1.26,-10.02,-35.34,1520463253,1
master-swiscoin,Master Swiscoin,MSCN,914,0.00185024,0.00000018,4972.79,83526.0,45143320.0,1007255720.0,,4.43,-18.84,-21.98,1520463250,1
vaperscoin,VapersCoin,VPRC,915,0.000100505,0.00000001,1761.3,78406.0,780124964.0,1635124964.0,,1.24,-6.48,-5.51,1520463247,1
slevin,Slevin,SLEVIN,916,0.00110556,0.00000011,2452.64,77389.0,70000000.0,70000000.0,,1.26,-9.44,-40.58,1520463252,1
dreamcoin,Dreamcoin,DRM,917,0.0310562,0.00000309,513.531,76484.0,2462745.0,2462745.0,,1.24,14.2,1.4,1520463242,1
litecoin-ultra,LiteCoin Ultra,LTCU,918,0.0720673,0.00000717,1967.02,72017.0,999302.0,8499302.0,,1.13,-15.02,-38.55,1520463253,1
quazarcoin,QuazarCoin,QCN,919,0.0100505,0.00000100,7421.68,69051.0,6870357.0,6870357.0,,1.24,-6.48,-74.78,1520463242,1
iconic,Iconic,ICON,920,0.115324,0.00001147,877.932,68375.0,592894.0,592894.0,,0.94,-3.04,-1.25,1520463249,1
